leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
56,436,,27,2,0.0,150.0,245.50,247.00,248.50,MU, VITRIC DIATOMACEOUS MUDSTONE," 5GY5/1-GRNSH GRY TO DK.GRNSH GRY,-LT.GRY"," MOTTLED W/SPOTTY OR PATCHY (IRREGULAR) MM TO CM DIA DARKER COLORS,IRREGULARLY LAMINATED BUT 52-55 AND 61-64CM PARALLEL LAMINATION CAUSED BY DARKER AND LIGHTER LAMINAE ALTERNATING,82- 86CM LT.GRY VITRIC VOLC. ASH BETWEEN ""BRECCIATD"" MUD STONE", SLIGHT. DEF.,,, DIATOMS, SS AT 80 CM, HARD*,
56,436,,27,3,0.0,72.0,245.50,248.50,249.22,MU, DIATOMACEOUS OOZE," 5GY5/1,-LT.GRY"," MOTTLED WITH (SPOTTY OR PATCHY) DARKER COLORS,LAMINATION PRONOUNCED 54-56 CM,LT.GRY VITRIC ASH 9-10 CM", SLI. DEF.,,, DIATOMS, SS AT 40 CM, SEMI INDURATED*,
56,436,,28,1,0.0,134.0,255.00,255.00,256.34,MU, MUDSTONE," 5G6/1-GRNSH GRY,5GY6/1-GRNSH GRY TO LT. OL.GRY,-GRYSH BLK,-BRNSH BLK,-BRN"," 5G6/1 MOTTLED WITH 5GY6/1 PATCHES,43-45 CM ""FALSE"" CROSS-BEDDING BY GRYSH BLK PYRITE (SECONDARY),66-68 CM BRNSH BLK ""CONCRETION"" (2 1/2 X 2 CM DIA.) CONSISTING OF MDSTN STAINED THROUGHOUT W/BRN COLLOIDAL PIGMENT (ORGANIC ? PYRITE?),0-15 CM AND 120-127 CM VOID,120-134 CM IS CC"," INT.DEF. 0-43 AND 111-120 CM,MOD.-INT. DEF. 127-134 CM,SLI.DEF. 43-111 CM",, PYRITE 43-45 CM, 3 MM DIA. SPICULE AGGLOMERATE (SPONGE) AT 42 CM, SS AT 40 AND 73 CM*,,
56,436,,29,1,0.0,150.0,264.50,264.50,266.00,MU, DIATOMACEOUS MUDSTONE," 5G6/1-GRNSH GRY,5G5/1-GRNS GRY-DK.GRNSH GRY,N7-LT.GRY,N4-MED.DK.GRY"," 5G6/1 TO 5G5/1 DIAT. MDSTN TO MDSTN (AT BTM),34-38 CM IS CONCENTRIC LAMINATION OF PROBABLE DIAGENETIC ORIGIN, 69-71 CM N7 VOLC. ASH (87% GLASS),104-120 CM LARGE PATCH (DEFORMED LAYER) OF N4 PYRITE RICH VOLC. ASH"," SLI. TO MOD. DEF,SLI. ""BRECCIATED"" BY DRILLING",," PYRITE RICH VOLC. ASH (10% PYR,90% VOLC.GLASS) AT 104-120 CM", DIATOMS," SS AT 30,70,118,AND 140 CM",, 33233000.2220
56,436,,29,2,0.0,85.0,264.50,266.00,266.85,MU, DIATOMACEOUS MUDSTONE," 5G6/1-GRNSH GRY,5G5/1, 5GY6/1-GRNSH GRY,N8-V.LT.GRY"," 5G6/1 TO 5G5/1 DIAT. MDSTN MOTTLED WITH 5GY6/1 PATCHES,84-86 CM N8 VERY PURE VITRIC ASH (95% VOLC.GLASS)", SLI. TO MOD.DEF,,,, SS AT 85CM, FIRM, 33233000.2220
56,436,,29,CC,0.0,10.0,264.50,266.95,266.95,MU, DIATOMACEOUS MUDSTONE,,,,,,,, FIRM, 33233000.2220
56,436,,30,1,0.0,150.0,274.00,274.00,275.50,MU, DIATOMACEOUS VITRIC MUDSTONE," 5GY6/1-GRNSH GRY, 5Y6/1-LT.OL.GRY,N4-MED.DK.GRY,N7-LT.GRY,N3-DK.GRY"," 5GY6/1 SLI. MOTTLED WITH 5Y6/1 AND N4 (LATTER POSSIBLY RICH IN PYRITE (VOLC.ASH)),44-48 CM N7 VOLC ASH,57-61 AND 108-114 CM MIXED N7 AND N3 VOLC. ASH (DK.PARTS PYR-RICH),137-140 AND 141-143 CM N7 VOLC. ASH PATCHES", SLI. TO MOD. DEF.,, PYRITE, DIATOMS, SS AT 80 CM, HARD*,
56,436,,30,2,0.0,150.0,274.00,275.50,277.00,MU, VITRIC DIATOMACEOUS MUDSTONE," 5GY6/1-GRNSH GRY, N3-MED.GRY.BLK"," 5GY6/1,VERY HOMOGENEOUS,ONLY IN UPPERMOST 20 CM SOME MOTTLING W/N3 IRREGULAR PATCHES", SLI. DEF,,, DIATOMS, SS AT 80 CM, HARD*,
56,436,,30,3,0.0,95.0,274.00,277.00,277.95,MU, TUFFITE," 5GY6/1-GRNSH GRY,N7-LT.GRY"," VERY HOMOG. 5GY6/1 TUFFITE,80-84 CM N7 VITRIC VOLC. ASH"," MOD. DEF. 0-70 CM,SLIGHT DEF. 70-95 CM,INT.DEF. 95-105CM, SLIGHTLY ""BRECCIATED"" BY DRILLING",,,, SS-35CM, FIRM*,
56,436,,30,CC,0.0,10.0,274.00,278.05,278.05,MU, TUFFITE,,,,,,, SEE ABOVE, FIRM, 33213000.3651.3450
56,436,,31,1,0.0,92.0,283.50,283.50,284.42,MU, VITRIC DIATOMACEOUS MUDSTONE," 5GY6/1-GRNSH GRY, 5Y6/1-LT.OL.GRY,-BRNSH BLK,N7-LT.GRY"," 3-92 CM IS 5GY6/1 TO 5Y6/1 VITR. DIAT. MDSTN,VERY HOMOGENEOUS, 35-40 CM N7 VOLC. ASH LAYER", MOD. DEF. SLI. BRECCIATED BY DRILLING, 2 LARGE (5 AND 2 CM DIA) FRAGS OF BRNSH BLK VOLC.ROCK,, DIATOMS, 92-150 CM IS ORGANIC CHEMISTRY SAMPLE, HARD*,
56,436,,31,2,0.0,150.0,283.50,285.00,286.50,MU, DIATOMACEOUS VITRIC MUDSTONE," 5GY6/1-GRNSH GRY, 5Y6/1-LT.OL.GRY"," VERY HOMOG.,MINOR MOTTLING WITH SPOTTY DARKER GREY COLORS"," MODERATE BRECCIATION (DRILLING),MOD. DEF.",,, DIATOMS,, HARD*,
56,436,,31,3,0.0,150.0,283.50,286.50,288.00,MU, DIATOMACEOUS VITRIC MUDSTONE," 5GY6/1-GRNSH GRY, 5Y6/1-LT.OL.GRY,-WHITE,-GRNSH"," VERY HOMOG.,MINOR MOTTLING W/PATCHY DARKER GREY COLORS,AT 71 CM: WHITE BURROW FILLED W/GREENISH MATERIAL (2 CM LONG 2-3 MM WIDE ?)"," BRECCIATED BY DRILLING,MOD.-HIGH. DEF.",, CALCITE AT BURROW (71 CM), DIATOMS,, HARD*,
56,436,,31,4,0.0,150.0,283.50,288.00,289.50,MU, VITRIC DIATOMACEOUS MUDSTONE," 5GY6/1-GRNSH GRY, 5Y6/1-LT.OL.GRY"," VERY HOMOG.,ONLY MINOR MOTTLING W/DARKER GREY COLORS"," MED. BRECCIATED BY DRILLING, MOD-HIGH DEF.",,, DIATOMS,, HARD*,
56,436,,31,5,0.0,15.0,283.50,289.50,289.65,MU, VITRIC DIATOMACEOUS MUDSTONE," 5GY6/1-GRNSH GRY, 5BG3/2-DSKY BLUE GRN,-LT.GRY,5Y8/1-YELSH GRY"," 0-13 CM 5GY6/1 VITR.DIAT.MDSTN,ZONE AT 11-13CM DARKER COL ORED W/2 MM VERY SHARP 5BG3/2 LAYER ABOVE THIN(2MM) LT.GRY VITRIC ASH LAYER,13-15CM 5GY6/1 TO 5Y8/1 VIT RIC DIAT. OOZE", UNDEFORMED?,,, DIATOMS,, HARD, 33233000.3450.2220
56,436,,31,CC,0.0,20.0,283.50,289.76,289.86,MU, VITRIC DIATOM OOZE," 5GY6/1-GRNSH GRY,5Y8/1-YELISH GRY",, UNDEFORMED,,, DIATOMS,, INDURATED VERY LITTLE*,
56,436,,32,1,0.0,120.0,293.00,293.00,294.20,MU, MUDSTONE FRAGS," -GRYSH OLIVE,-GRNSH GRY"," 0-10 CM VOID,10-120 CM MIXTURE OF DRILLING FLUID,MUDSTONE FRAGS (VITRIC DIAT MDSTN),AND BASALT FRAGS,GRADES FROM GRYSH OL. TO MORE GRNSH GRY W/DEPTH"," SOUPY, BRECCIATED",, BASALT, DIATOMS, SS AT 80 CM, HARD*,
56,436,,32,1,120.0,150.0,293.00,294.20,294.50,MU, VITRIC DIATOMACEOUS MUDSTONE," 5GY6/1-GRNSH GRY, 5Y6/1-LT.OL.GRY", VERY HOMOG., SLI TO MOD DEF.,,, DIATOMS, SS AT 122 CM, HARD, 33233000.3450.2220
56,436,,32,2,0.0,138.0,293.00,294.50,295.88,MU, VITRIC DIATOMACEOUS MUDSTONE," 5GY6/1-GRNSH GRY, 5Y6/1-LT.OL.GRY", VERY HOMOG.," VERY LITTLE BRECCIAT ED BY DRILLING,MOD. DEF.",,, DIATOMS,, FIRM, 33233000.3450.2220
56,436,,32,CC,0.0,10.0,293.00,295.98,295.98,MU, VITRIC DIATOMACEOUS MUDSTONE," 5GY6/1-GRNSH.GRY, 5Y6/1-LT.OL.GRY", HOMOGENEOUS," STRONGLY BRECCIATED BY DRILLING,INT. DEF.",,,, VOID 10-20CM, HARD, 33233000.3450.2220
56,436,,33,1,0.0,150.0,302.50,302.50,304.00,OK, DIATOMACEOUS TUFFITE," 10YR5/2-MOD.YELSH BRN,N8-V. LT.GRY"," UNIFORM LITHOLOGY (10YR5/2 TUFF.),N8 ASH PATCH 95-103 CM,WEAKLY BIOTURBATED 144-150 CM"," MOD. DEF. 5-80 CM,SLI.DEF.80-150 CM,SOUPY 0-5 CM",,, DIATOM, SS AT 80 CM*,,
56,436,,33,2,0.0,150.0,302.50,304.00,305.50,OK, DIATOMACEOUS VITRIC MUDSTONE, 10YR5/2-MOD.YELSH BRN," BIOTURBATED 0-15 AND 135-150 CM,ASH PATCHES (SMALL AND IRREGULAR) 15-55 CM,WEAKLY PARALLEL LAMIN ASH BED 74-80 CM", SLIGHTLY TO NON-DEFORMED,,, DIAT, SS AT 77 AND 100 CM, HARD, 33233000.3450.2220
56,436,,33,3,0.0,144.0,302.50,305.50,306.94,OK, DIATOMACEOUS MUDSTONE, 10YR5/2-MOD.YEL.BRN.," INTENSELY BIOTURBATED 0-15 CM,BIOTURBATED 45-65 CM ,VOID 144-150 CM", SLIGHT. DEF.,,, DIATOMS, SS AT 70 CM*,,
56,436,,33,4,0.0,150.0,302.50,307.00,308.50,MU, VITRIC DIATOMACEOUS MUDSTONE, 10YR5/2-MOD.YEL.BRN, UNIFORM LITHOLOGY SLI. DEF.,,,, DIATOMS, SS AT 80 CM, HARD, 33233000.3450.2220
56,436,,33,5,0.0,150.0,302.50,308.50,310.00,OK, VITRIC DIATOMACEOUS MUDSTONE, 10YR5/2-MOD.YEL.BRN," BIOTURBATED 5-45 AND 85-95 CM,ASH PATCH 145-150 CM", UNDEFORMED,,, DIATOMS, SS AT 70 CM, HARD, 33233000.3450.2220
56,436,,33,6,0.0,150.0,302.50,310.00,311.50,OK, DIATOMACEOUS VITRIC MUDSTONE, 10YR5/2-MOD.YEL.BRN," BIOTURBATED 25-35 CM,GRADED ASH BED (UPPER AND LOWER SURFACE SHARP) AT 110-115 CM", UNDEFORMED,,, DIATOMS, SS AT 80 CM, HARD, 33233000.3450.2220
56,436,,33,7,0.0,37.0,302.50,311.50,311.87,OK, DIATOMACEOUS VITRIC MUDSTONE, 10YR5/2-MOD.YEL.BRN, WEAKLY BIOTURBATED 33-37 CM," MOD.DEF. 25-30 CM, SOUPY 30-37 CM",,, DIATOMS,, HARD, 33233000.3450.2220
56,436,,33,CC,0.0,13.0,302.50,311.97,312.00,OK, DIAT. VITRIC MDSTN, 10YR5/2-MOD.YEL.BRN,, MOD. DEF.,,, DIATOMS,, HARD, 33233000.3450.2220
56,436,,34,1,0.0,150.0,312.00,312.00,313.50,OK, DIATOMACEOUS MUD," 10YR5/2-MOD.YEL.BRN,5G4/1-DK. GRNSH GRY,N3-DK.GRY", 55-150 CM BLOCK PIECES OF EQUAL SIZE PRODUCED BY DRLG," SOUPY 0-50 CM,MOD.DEF. 55-150 CM,DRILLING PRODUCED BLOCKS 55-150 CM", 5G4/1 WORN PEBBLES OF SOFT PYRITIC DIATOM MUD (SEVERAL) AND ONE SUBRND PIECE OF N3 HARD ROCK 10-20 CM, PYRITE, DIATOMS, SS AT 20 AND 80 CM, FIRM*,
56,436,,34,2,0.0,150.0,312.00,313.50,315.00,OK, DIATOM. MUD, 10YR5/2-MOD.YEL.BRN, UNIFORM LITHOL OGY," BROKEN PIECES BY DRILLING ARE DEVELOPED THROUGHOUT,SLI. DEF",,, DIATOMS, SS AT 69 CM, FIRM*,
56,436,,34,3,0.0,150.0,312.00,315.00,316.50,OK, DIATOM. MUD, 10YR5/2-MOD.YEL.BRN," BIOTURBATED VITRIC ASH 25-32 CM,BIOTURBATED RAD-DIAT MDSTN 100- 105 CM"," BROKEN PIECES OF ALMOST SAME SIZE,SLI. DEF.",,," RADIOLARIAN,DIATOMS", SS AT 32 AND 104 CM, FIRM, 33213000.3450.2220
56,436,,34,4,0.0,150.0,312.00,316.50,318.00,OK, VITRIC DIATOM-RADIOLARIAN MUDSTONE, 10YR5/2-MOD. YEL.BRN, INTENSELY BIOTURBATED 20-55 CM, SLI. DEF.,,," RADIOLARIA,DIATOMS", SS AT 70 CM, HARD*,
56,436,,34,5,0.0,150.0,312.00,318.00,319.50,OK, RADIOLARIAN-DIATOMACEOUS VITRIC MUDSTONE, 10YR5/2 -MOD.YEL.BRN," INTENSELY BIOTURBATED 0-15 CM,WORM GENERATED STRUCTURE (PHOTO) AT 21 CM,ASH 30-33 CM, BIOTURB. 60-70 CM", SLI. DEF.,,," RADIOLARIA,DIATOMS", SS AT 95 CM, HARD*,
56,436,,34,6,0.0,55.0,312.00,319.50,320.05,OK, RADIOLARIAN-DIATOMACEOUS VITRIC MUDSTONE, 10YR5/2 -MOD.YEL.BRN," UNIFORM LITHO., VOID 38-42 CM"," SLI.DEF. 6-38 CM,MOD.DEF. 0-6 AND 42-55 CM",,," DIATOMS,RADIOLARIA",, HARD, 33233000.3450.3651
56,436,,35,1,0.0,150.0,321.50,321.50,323.00,OK, DIATOMACEOUS-RADIOLARIAN MUDSTONE, 10YR5/2-MOD. YEL.BRN," INTENSELY BIOTURBATED 95-120 CM,BROKEN INTO EQUAL SIZE PIECES 50-150 CM"," SOUPY 0-35 CM,SLI DEF. 35-150 CM",,," RADS,DIATOMS", SS AT 70 CM*,,
56,436,,35,2,0.0,150.0,321.50,323.00,324.50,OK, DIATOM-RAD MUDSTONE," 5Y6/2-YELSH.OL.GRY,5G6/1-GRN GRY"," UNIFORM 5Y6/2 LITHOLOGY,RARELY WITH 5G6/1 ASH SPOTS,BROKEN INTO PIECES"," UNDEF.,SOUPY 145-150 CM",,," RADIOLARIA,DIATOMS", SS AT 75 CM*,,
56,436,,35,3,0.0,145.0,321.50,324.50,325.95,OK, DIATOM.-RAD. MUDSTONE," 5Y6/2-YELSH.OL.GRY,N7-LT. GRY,10G6/2-PL.GRN"," BIOTURBATED 8-12 CM,VOID 80-110 AND 145-150 CM,VITRIC ASH LAYER 25-30 CM--MAINLY N7 WITH A THIN 10G6/2 LAYER AT THE BOTTOM (CONTAINS SM. AMTS OF AUTHIGENIC CARB. MINS)"," SLI. DEF. 30-50 CM, MOD.DEF. 50-65 CM,SOUPY 70-80 AND 135-140 CM,REST IS UNDEF.",, AUTHIGENIC CARBONATE MINERALS (TRACE AT 30 CM)," DIATOMS,RADIOLARIA", SS AT 28 CM,, 33233000.3450
56,436,,35,4,5.0,150.0,321.50,326.05,327.50,OK, DIATOMACEOUS RADIOLARIAN MUDSTONE, 5Y6/2-YEL.OL. GRY," SLI.BIOTURB. 20-25 CM,VOID 0-5,30-40,AND 77-83 CM"," MOD. DEF. 5-100 CM,SOUPY 100-150 CM",,," DIATOMS, RADIOLARIA*",,,
56,436,,35,CC,0.0,14.0,321.50,327.60,327.64,OK, DIATOM.RAD.MUDSTONE," 5Y6/2-YEL.OL.GRY,10G6/2-PL. GRN"," 0-3 CM VOID,10G6/2 ASH PATCHES", UNDEF.,,," DIAT ,RADIOLARIA*",,,
56,436,,36,1,0.0,141.0,331.00,331.00,332.41,OK, RADIOLARIAN-DIATOMACEOUS MUDSTONE, 5Y6/4-DSKY.YEL, BIOTURBATION 42-51 CM," 0-35 CM DRILLING BRECCIA INTENSE DEFORM. 0-115 CM,MOD.DEF. 115-141 CM",,," RADIOLARIA,DIATOMS", 141-150 CM VOID*,,
56,436,,36,2,0.0,150.0,331.00,332.50,334.00,OK, RAD.-DIAT. MUDSTONE, 10YR6/4-GRYSH ORANGE TO MOD. YEL.BRN, SLIGHT BIOTURBATION 35-40 CM, UNDEFORMED,,," RADIOLARIA,DIATOMS", SS AT 81 CM*,,
56,436,,36,3,0.0,100.0,331.00,334.00,335.00,OK, DIATOMACEOUS-RADIOLARIAN MUDSTONE," 10YR6/4-GRYSH ORANGE TO MOD.YELISH.BRN,-DK.GRY,-WHITE", SMALL SPOTS OF DK.GRY AND WHITE COLOR OF UNKNOWN SUBSTANCE AT 51 AND 60 CM, UNDEFORMED,,," DIATOMS,RADIOLARIA"," SS AT 54 CM,100-150 CM GEOCHEM. SAMPLE*",,
56,436,,36,4,0.0,150.0,331.00,335.50,337.00,OK, DIAT-RAD MUDSTONE," 10YR6/4,10G6/2-PL.GRN", 10G6/2 PATCHES AND SPOTS OF MUDDY VITRIC ASH 115-121 AND 125-150 CM, SLI.DEF.,,," DIATOMS,RADS", SS AT 118 CM*,,
56,436,,36,5,0.0,150.0,331.00,337.00,338.50,OK, DIAT-RAD MUDSTONE," 10YR6/4,-LT.GRY,10Y6/2-PL.OL."," LT.GRY ASH SPOT AT 10 CM,10Y6/2 LAYERS AT 60 AND 62 CM"," SLI.DEF. 0-15 CM,MOD.DEF. 15-40,60-90,AND 125-150 CM,HIGH.DEF. 40-60 AND 90-125 CM",,," DIATOMS, RADIOLARIA", SS AT 77 CM*,,
56,436,,36,6,0.0,150.0,331.00,338.50,340.00,OK, DIATOMACEOUS-RADIOLARIAN MUDSTONE," 10YR6/4-GREYSH ORANGE TO MOD.YELISH BROWN,5YR5/4-LT.BROWN"," WEAK MOTTLING (BIOTURBATION) 33-40 AND 55-60 CM,0-80 CM 10YR6/4 COLOR,80-150 CM 5YR5/4 COLOR"," HIGH.DEF. 0- 20 CM,SLI.DEF. 60-72 CM,REST UNDEF.",,," DIATOMS,RADS", SS AT 33 CM*,,
56,436,,36,7,0.0,39.0,331.00,340.00,340.39,OK, RADIOLARIAN-DIATOMACEOUS MUDSTONE, 5YR5/4-LT.BRN, UNIFORM LITHOLOGY, UNDEF.,,," RADS,DIATOMS*",,,
56,436,,36,CC,0.0,8.0,331.00,340.49,340.47,OK, RADIOLARIAN-DIATOMACEOUS MUDSTONE, 5YR5/4-LT.BRN, UNIFORM LITHOLOGY, UNDEF.,,," RADS,DIATOMS*",,,
56,436,,37,1,0.0,150.0,340.50,340.50,342.00,OK, RADIOLARIAN-DIATOMACEOUS MUDSTONE," 10YR5/4-MOD. YELISH.BRN,10YR6/4-GRYSH.ORANGE"," 0-95 CM 10YR5/4, 95-150 CM 10YR6/4"," UNDEFORMED,SOUPY 0-5 CM", AT THE TOP BASALT(?)-LIKE PEBBLES, BASALT(?)," RADS,DIATO M", SS AT 64 CM*,,
56,436,,37,2,0.0,150.0,340.50,342.00,343.50,OK, RAD-DIATOM MUDSTONE," 10YR5/4-MOD.YELISH.BRN, 10G6/2-PL.GRN,5YR5/2-PL.BRN", 10YR5/4 MDSTN WITH 10G6/2 PATCHES OR NODULAR PARTS OF MUDDY VITRIC ASH (WITH 5YR5/2 CORE PARTS)," UNDEF. 13-36 CM,SLI.DEF. 10-13 AND 36-70 CM,MOD.DEF. 90-150 CM,HIGH.DEF. 70- 90 CM",,," RADIOLARIA,DIATOMS", SS AT 31 CM,, 33233000.3450.2220
56,436,,37,3,0.0,150.0,340.50,343.50,345.00,OK, RAD-DIAT MUDSTONE," 10YR5/4-MOD.YELISH BRN,10G6/2- PL.GRN"," 10YR5/4 WITH 10G6/2 PATCHES,BIOTURB. 110-15 CM"," SLI.DEF. 20-45,60-100,AND 112-150 CM,MOD.DEF. 10-20 AND 45-60 CM,HIGH.DEF. 0-10 AND 100-112 CM",,," RADS,DIATOMS", SS AT 53 CM*,,
56,436,,37,4,0.0,150.0,340.50,345.00,346.50,OK, RAD-DIAT MUDSTONE, 10YR5/4-MOD.YELISH BRN, VERY UNIFORM LITHOLOGY, SLI.DEF.,,," DIATOMS,RADS", SS AT 60 CM*,,
56,436,,37,5,0.0,150.0,340.50,346.50,348.00,OK, RAD-DIAT. MUDSTONE, 10YR5/4-MOD.YELISH BRN, INTENSE BIOTURB. 70-101 AND 115-125 CM, SLI.DEF,,," RADS,DIATOMS", SS AT 65 CM*,,
56,436,,37,6,0.0,150.0,340.50,348.00,349.50,OK, RAD-DIAT. MUDSTONE," 10YR5/4-MOD.YELISH BRN,10G6/2 -PL.GRN", BIOTURB. AND COLOR-MOTTLED WITH 10G6/2 65-102 CM, SLI.DEF.,,," RADS,DIATOMS*",,,
56,436,,37,7,0.0,45.0,340.50,349.50,349.95,OK, RAD-DIAT MUDSTONE, 10YR5/4-MOD.YELISH BRN, SLI. BIOTURBATED, UNDEF.,,," RADS,DIATOMS", SS AT 50 CM*,,
56,436,,37,CC,0.0,20.0,340.50,350.05,350.15,OK, RAD-DIAT. MUDSTONE, 10YR5/4-MOD.YELISH BRN,, UNDEF.,,," DIATOMS,RADIOLARIA*",,,
56,436,,38,1,0.0,150.0,350.00,350.00,351.50,MU, VITRIC MUDSTONE," 10YR5/4-MOD.YELISH BRN,-DK.GRY"," 0-3CM VOID,3-12CM MAINLY MUDSTONE ""PEBBLES"",12-150 CM VERY UNIFORM LITHOLOGY WITH 10YR5/4 MDSTN,20-30CM FEW BURROWS,105-135CM STRONGLY BURROWED 105-135CM (BURROWS DK.GRY COLORED)"," 3-12CM DRLG. BRECCIA,SLI. TO MOD. DEF 12-105 CM,UNDEF. 105-150 CM", VERY FEW BASALT-LIKE FRAGMENTS (1 CM DIA) 3-12 CM,,,, HARD*,
56,436,,38,2,0.0,150.0,350.00,351.50,353.00,MU, VITRIC MUDSTONE," 10YR5/4-MOD.YELISH BRN,-LT.GRY, -MED.GRY 5YR5/6-LT.BRN"," FRAGMENTS MORE OR LESS IN ORIGINAL POSITION,27-32 LT. TO MED. GRY ASH LAYER,40-42 CM ASH PATCH,VERY UNIFORM 10YR5/4 TO 5YR5/6 VITRIC MDSTN"," BRECCIATED BY DRILLING, UNDEF. 0-22 CM,22-45 CM SLI. TO MOD. DEF.,SLI.INT. DEF. 45-150 CM",,,,, HARD*,
56,436,,38,3,0.0,145.0,350.00,353.00,354.45,MU, RADIOLARIAN VITRIC MUDSTONE," 10YR5/4-MOD.YEL.BRN, -DK.GRY"," 15-35 CM STRONGLY BURROWED,105-117 CM FEWER BURROWS (BURROWS DK.GRY),VERY UNIFORM LITH."," UPPERMOST 15 CM STRONGLY BRECCIATED,REST SLI. TO MOD. DEF.",,, RADIOLARIA,, HARD*,
56,436,,38,4,0.0,150.0,350.00,354.50,356.00,MU, RADIOLARIAN VITRIC MUDSTONE," 10YR5/4-MOD.YEL.BRN, N7-MED.GRY"," 13-14CM N7 VOLCANIC ASH,57-75CM BURROWS ABUNDANT,VERY UNIFORM", MOD. DEF.,,, RADS,, HARD*,
56,436,,38,5,0.0,150.0,350.00,356.00,357.50,MU, VITRIC RADIOLARIAN MUDSTONE, 10YR5/4-MOD.YEL.BRN," VERY UNIFORM,10-21 CM STRONGLY BURROWED,21-38 CM ABUNDANT BURROWS"," UNDEF. 0-35 CM,REST MOD.DEF.",,, RADIOLARIA,, HARD*,
56,436,,38,6,0.0,150.0,350.00,357.50,359.00,MU, VITRIC RADIOLARIAN MUDSTONE," 10YR5/4-MOD.YEL.BRN, 5Y6/1-LT.OL.GRY,5R5/6-LT.RED TO MOD.RED"," VERY UNIFORM,10YR5/4 GRADING INTO 5Y6/1 (IN LOWERMOST 15 CM),43-57 CM ABUNDANT BURROWS,72-73 CM THERE ARE TWO 3 MM LAYERS OF 5R5/6 CLAY"," UNDEF. 20-55 CM,REST MOD.DEF.",,, RADIOLARIA,, HARD*,
56,436,,38,7,0.0,48.0,350.00,359.00,359.48,MU, VITRIC RAD MUDSTONE," 10YR5/4-MOD.YEL.BRN,N7-LT.GY"," VERY UNIFORM,8-20 CM STRONGLY BURROWED AND CONT. PATCHES OF N7 VOLCANIC ASH", MOD.DEF.,,, RADS,, HARD*,
56,436,,38,CC,0.0,21.0,350.00,359.58,359.69,MU, VITRIC RAD. MUDSTONE, 10YR5/4-MOD.YEL.BRN, VERY UNIFORM, MOD. DEFORM.,,, RADIOLARIA,, HARD, 33233000.3450
56,436,,39,1,0.0,150.0,359.50,359.50,361.00,MU, CLAY," 10YR5/4-MOD.YEL.BRN,5YR6/4-LT.BRN,5YR2/1- BRNSH BLK"," 0-10 CM MDSTN FRAGS IN MUD,10-128 CM 10YR5/4 10-40 CM THEN GRADING INTO 5YR6/4,128-150 CM FIRST OCCURENCE OF 5YR2/1 COLORS INTERMIXED W/LT. BRN COLORS,30-150 CM ABUNDANT BURROWS (MUCH ENRICHED 30-42 CM)"," 0-10 CM DRILLING BRECCIA,10-150 CM SLI. DEF.", 2X1 CM CONCRETION WITH 5YR2/1 CRUST AT 111-12 CM,,, SS AT 35 AND 69 CM, FIRM*,
56,436,,39,2,0.0,150.0,359.50,361.00,362.50,MU, CLAY," 5YR6/4-LT.BRN,10YR2/2-DSKY YEL.BRN,5YR6/4- LT.BRN"," 0-35 CM 5YR6/4 W/MINOR LAYERS OF 10YR2/2, 35-75 CM 10YR2/2 W/MINOR LT.BRN,75-85 CM 5YR6/4, 85-150 CM 10YR2/2 W/MINOR LT.BRN IN PATCHES AND LAYERS,WHOLE SECTION SLI. BURROWED AND SLI. MOTTLED", SLI. TO MOD. DEF.,,,," CLAY CONTENT ABOVE 90% STILL MINOR AMTS OF VOLC.GLASS,SS AT 76 AND 90CM", FIRM*,
56,436,,39,3,0.0,150.0,359.50,362.50,364.00,MU, CLAY," 5YR6/4-LT.BRN,10YR2/2-DSKY YEL.BRN"," ALTER- NATION OF COLORED ZONES OF PREVAILING 5YR6/4 AND 10YR2/2 CLAY,LT.BRN COLOR PRESENT: 6-13,23-42,AND 70-96 CM,WHOLE SECTION SLIGHTLY BURROWED AND MOTTLED", SLI. TO MOD. DEF.,,,, SS AT 90 CM, FIRM*,
56,436,,39,4,0.0,143.0,359.50,364.00,365.43,MU, CLAY," 5YR6/4-LT.BRN,10YR2/2-DSKY YEL.BRN"," ALTER- NATING ZONES OF 5YR6/4 (90-97,102-105,120-124,131- 141) AND 10YR2/2,WHOLE SECT. SLI. BURROWED AND MOTTL", SLI.DEF.,,,," SS AT 56 AND 125 CM,VOID 143-150 CM", FIRM*,
56,436,,39,5,0.0,150.0,359.50,365.50,367.00,MU, CLAY," 10YR2/2-DSKY YEL.BRN,5YR6/4-LT.BRN, 5YR2/1-BRNSH BLK"," 0-50 CM 10YR2/2 W/ONLY MINOR PATCHES AND LAYERS OF 5YR6/4,SLI. BURROWED AND MOTTL ,50-150 CM 5YR2/1 W/ONLY FEW BURROWS--FILLED W/LT. BRN CLAY", SLI. TO MOD. DEF.,,,, SS AT 130 CM, FIRM*,
56,436,,39,6,0.0,75.0,359.50,367.00,367.75,MU, CLAY," 5YR2/1-BRNSH BLK,5YR6/4-LT.BRN"," HOMOG., VERY FEW PATCHES OF 5YR6/4 (LARGEST AT 73-74 CM)", MOD.DEF.,,,,, FIRM*,
