leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
124,769,B,011,Hydraulic (Advanced) Piston Core,CC,SOL,000,,,025,,,nannofossil marl w/ foraminifers,dark greenish gray w/ olive gray clasts,10y 5/1,clasts;slumping?,slightly disturbed,,"minor feldspar,pyroxene",nannos;forams;minor sponge spicules,clasts,,,H,8.78530,121.29460,0100.61,10061,10086
124,769,B,012,Hydraulic (Advanced) Piston Core,01,SOL,000,,,150,,,nannofossil marl w/ foraminifers,"dark greenish gray w/ gray,greenish and olive gray mottling and olive gray clasts @ 0-65cm,gray and olive gray mottling @ 117-150cm,very dark gray patch @ 132-133cm(0-65,117-150cm);light greenish gray w/ gray and olive gray mottling(65-85,87-117cm);very dark gray(85-87cm)","10y 5/1 w/ 5y 3/1 patch @ 132-133cm(0-65,117-150cm);10y 6/1(65-85,87-117cm);5y 3/1(85-87cm)","minor bioturbation;mottling(0-85,87-150cm);marl clasts(0-65cm);crystal ash layer(85-87cm);2x2cm pumice clast/volcanic lapilli?(100-102cm)",moderately(0-15cm) to slightly(15-150cm) disturbed or slighty disturbed(0-150cm),2x2cm pumice clast/volcanic lapilli?(100-102cm),glass;crystal ash(85-87cm);2x2cm pumice clast/volcanic lapilli?(100-102cm),"nannos;forams;rads,sponge spicules",marl clasts(0-65cm);gradational contact(85cm);sharp contact(87cm);2x2cm pumice clast/volcanic lapilli?(100-102cm),,,H,8.78530,121.29460,0100.40,10040,10190
124,769,B,012,Hydraulic (Advanced) Piston Core,02,HUA,000,,,150,,,"nannofossil marl w/ foraminifers(0-25cm);silty clay(25-112,132-150cm);silty clay with nannofossils and foraminifers(112-132cm)","dark greenish gray(0-5,6-150cm);very dark gray(5-6cm)","10y 5/1(0-5,6-25,112-132cm);5y 3/1(5-6cm);10y 4/1(25-112,132-150cm)",minor bioturbation;ash layer(5-6cm);0.5cm across volcanic lapilli/pebble?(70cm),slightly disturbed,0.5cm across volcanic lapilli/pebble?(70cm),glass;ash layer(5-6cm);0.5cm across volcanic lapilli/pebble?(70cm),"nannos,forams(0-5,6-25,112-132cm);rads,sponge spicules(0-5,6-112,132-150cm)",,,,H,8.78530,121.29460,0101.90,10190,10340
124,769,B,012,Hydraulic (Advanced) Piston Core,03,HUA,000,,,150,,,"calcareous silty clay(0-27,50-81cm);silty clay(27-50,81-112cm);nannofossil marl w/ foraminifers(112-150cm)","light greenish gray(0-27,50-81,112-150cm);dark greenish gray(27-50,81-112cm)","10y 6/1(0-27,50-81,112-150cm);10y 5/1(27-50,81-112cm)",minor bioturbation,slightly disturbed,,glass,"nannos,forams(0-27,50-81,112-150cm);rads,sponge spicules(27-50,81-150cm)",,,,H,8.78530,121.29460,0103.40,10340,10490
124,769,B,012,Hydraulic (Advanced) Piston Core,04,SOL,000,,,150,,,"nannofossil marl w/ foraminifers(0-9,40-51,68-92,125-137cm);clay?(9-40,51-68,92-125cm);silty clay with nannofossils and foraminifers(137-150cm)","light greenish gray w/ very dark gray ash patch @ 135-136cm,green ash @ 92cm(0-9,40-51,68-92,125-137cm);dark greenish gray(9-40,51-68,92-125,137-150cm)","10y 6/1(0-9,40-51,68-92,125-137cm);10y 5/1(9-40,51-68,92-125,137-150cm)",minor bioturbation;0.3mm lamina of altered ash(92cm);wood fragments(19cm),slightly disturbed,silt size volcanics,glass(0-137cm);silt size volcanics;ash patch(135-136cm);altered ash(92cm),"nannos,forams(0-9,40-51,68-92,125-150cm);rads,sponge spicules(0-9,40-51,68-92,125-137cm);wood fragments(19cm)",contacts of major beds are gradational,,,H,8.78530,121.29460,0104.90,10490,10640
124,769,B,012,Hydraulic (Advanced) Piston Core,05,HUA,000,,,041,,,silty clay with nannofossils and foraminifers,dark greenish gray(0-38cm);greenish gray(38-41cm),10y 5/1(0-38cm);5g 5/1(38-41cm),minor bioturbation,slightly disturbed,,,"nannos,forams",,,,H,8.78530,121.29460,0106.40,10640,10681
124,769,B,012,Hydraulic (Advanced) Piston Core,CC,HUA,000,,,021,,,silty clay,dark greenish gray,10y 5/1,minor bioturbation,slightly disturbed,,glass,"nannos,forams,rads,sponge spicules",,,,H,8.78530,121.29460,0106.81,10680,10701
124,769,B,013,Hydraulic (Advanced) Piston Core,01,SOL,000,,,150,,,nannofossil marl(0-39cm);silty clay(39-150cm),"light greenish gray w/ grayish green and olive gray mottling olive gray clast w/ gray rim @ 31-33cm(0-39cm);greenish gray w/ gray,grayish green,and olive gray mottling @ 9-110cmm,green laminae @ 47-48,85-86cm,greenish,gray,and olive gray mottling @ 130-150cm(39-150cm)",10y 6/1(0-39cm);5gy 5/1(39-150cm),"minor bioturbation;mottling(0-110,130-150cm);rounded marl clast(31-33cm);disrupted laminae(47-48,85-86cm)","slightly disturbed(0-100,130-135cm) to moderately disturbed(100-130,135-150cm) or slightly disturbed(0-150cm)",,feldspar,nannos;forams(0-39cm);sponge spicules(39-150cm),micrite(0-39cm);rounded marl clast(31-33cm);gradational contact(39cm),,,H,8.78530,121.29460,0109.90,10990,11140
124,769,B,013,Hydraulic (Advanced) Piston Core,02,HUA,000,,,150,,,"silty clay(0-16cm);nannofossil marl(16-43,94-121cm);clay(43-94,121-150cm)","dark greenish gray;lighter? @ 16-43,94-121cm","10y 4/1(0-16,43-94,121-150cm);10y 5/1(16-43,94-121cm)",minor bioturbation,slightly disturbed,,feldspar,"nannos;forams(16-43,94-121cm);sponge spicules(0-16,43-94,121-150cm)","micrite(16-43,94-121cm);gradational contacts(16,43,94,121cm)",,,H,8.78530,121.29460,0111.40,11140,11290
124,769,B,013,Hydraulic (Advanced) Piston Core,03,SOL,000,,,150,,,"nannofossil marl(60-100,110-150cm);silty clay(20-60,100-110cm);clay(0-20cm)","dark greenish gray(20-60,100-110cm);greenish gray,gray ,and olive gray mottling","10y 5/1(0-20,60-100,110-150cm);10y 4/1(20-60,100-110cm)",minor bioturbation;mottling,slightly disturbed,,"feldspar;glass(20-60,100-110cm)","nannos;forams(60-100,110-150cm);sponge spicules(0-60,100-110cm)","micrite(60-100,110-150cm);gradational contacts(20,60,100,110cm)",,,H,8.78530,121.29460,0112.90,11290,11440
124,769,B,013,Hydraulic (Advanced) Piston Core,04,HUA,000,,,150,,,"nannofossil marl(20-52,80-98cm);silty clay(0-20,52-80,98-150cm)","greenish gray w/ somewhat lighter @ 20-52,80-98cm,many gray,dark gray small spots",5gy 5/1,minor bioturbation,slightly disturbed,,feldspar,"nannos;forams(20-52,80-98cm);sponge spicules(0-20,52-80,98-150cm)","micrite(20-52,80-98cm);gradational contacts(20,52,80,98cm)",,,H,8.78530,121.29460,0114.40,11440,11590
124,769,B,013,Hydraulic (Advanced) Piston Core,05,HUA,000,,,145,,,silty clay,greenish gray;burrows filled w/ light gray ash,5gy 5/1,minor bioturbation;burrows filled w/ vitric ash,slightly disturbed,burrows filled w/ vitric ash,burrows filled w/ vitric ash,nannos;sponge spicules,,,,H,8.78530,121.29460,0115.90,11590,11735
124,769,B,013,Hydraulic (Advanced) Piston Core,05,HUA,145,,,150,,,interstitial water sample,,,,,,,,,,,H,8.78530,121.29460,0115.90,11735,11740
124,769,B,013,Hydraulic (Advanced) Piston Core,06,NIC,000,,,150,,,nannofossil marl(78-150cm);silty clay(0-78cm),greenish gray(0-78cm);gray(78-150cm);grayish green and olive gray mottling throughout,5g 5/1 (0-78cm);5y 5/1(78-150cm);5g 5/2 and 5y 4/2 mottling throughout,minor bioturbation;mottling;cm scale vague layering(78-150cm),slightly disturbed,vitric ash in small patches(0-78cm),feldspar;vitric ash in small patches(0-78cm),nannos;forams(78-150cm);sponge spicules(0-78cm),micrite(78-150cm);sharp contact(78cm),,,H,8.78530,121.29460,0117.40,11740,11890
124,769,B,013,Hydraulic (Advanced) Piston Core,07,NIC,000,,,021,,,nannofossil marl,greenish gray,10y 5/1,minor bioturbation;mottling;massive,slightly disturbed,,feldspar,nannos;forams,micrite,,,H,8.78530,121.29460,0118.90,11890,11911
124,769,B,013,Hydraulic (Advanced) Piston Core,CC,NIC,000,,,057,,,nannofossil marl(0-41cm);silty clay(41-57cm),light greenish gray becoming gradually darker upward?(0-41cm);dark greenish gray(41-57cm),10y 5/1 grading down to 10y 6/1(0-41cm);10y 4/1(41-57cm),minor bioturbation;mottling,slightly disturbed,,feldspar,nannos;forams(0-41cm);sponge spicules(41-57cm),"micrite(0-41cm);sharp,deformed contact(41cm)",,,H,8.78530,121.29460,0119.10,11909,11966
124,769,B,014,Hydraulic (Advanced) Piston Core,01,SOL,000,,,150,,,"silty clay(0-36,41-90cm);nannofossil marl(90-150cm);void(36-41cm)","dark greenish gray w/ gray and green mottling @ 12-36,41-90cm(0-8,12-36,41-90cm);light greenish gray w/ gray and green layers @ 90-150cm(8-12,90-150cm)","10y 4/1(0-8,12-36,41-90cm);10y 6/1(8-12,90-150cm)","minor bioturbation(12-36,41-150cm);mottling(12-36,41-150cm);disrupted ash layers(90-150cm);slumping?(90-150cm);clasts(93,107,130cm)","slightly disturbed(0-36,41-150cm)",volcanic fragments(8-12cm),"volcanic fragments(8-12cm);ashy material(glass,plagioclase;12-36,41-150cm)",nannos,"hemipelagic deposits(0-36,41-90cm);clasts(93,107,130cm)",,,H,8.78530,121.29460,0119.40,11940,12090
124,769,B,014,Hydraulic (Advanced) Piston Core,02,HUA,000,,,150,,,silty clay(25-150cm);nannofossil marl(0-25cm),"gray(0-25cm);greenish gray grading down to dark greenish gray grading down to greenish gray(25-95cm);greenish gray(95-150cm);dark gray,greenish gray spots,patches throughout","5y 5/1(0-25cm);5gy 5/1 grading down to 5gy 4/1 grading down to 5gy 5/1(25-95cm);5gy 5/1(95-150cm);5y 4/1,5gy 5/1 spots,patches throughout",minor bioturbation,slightly disturbed?,,,nannos,hemipelagic deposits(25-150cm),,,H,8.78530,121.29460,0120.90,12090,12240
124,769,B,014,Hydraulic (Advanced) Piston Core,03,HUA,000,,,150,,,silty clay(0-~120cm);clay(~120-150cm),"greenish gray(0-65cm);gray(65-86cm);light greenish gray(86-~120cm);dark greenish gray(~120-150cm);many dark gray,very dark gray spots @ 0-86cm",5gy 5/1(0-65cm);5y 5/1(65-86cm);10y 6/1(86-~120cm);10y 5/1(~120-150cm),minor bioturbation;slumping?(111-130cm),slightly disturbed,,,nannos,"hemipelagic deposits;gradational contact(65cm);sharp,inclined contact(111-130cm;slumping?)",,,H,8.78530,121.29460,0122.40,12240,12390
124,769,B,014,Hydraulic (Advanced) Piston Core,04,SOL,000,,,150,,,clay(54-150cm);nannofossil marl(0-54cm),"light greenish gray to dark greenish gray(0-54cm);dark greenish gray w/ light greenish gray clasts @ 71,76,80cm,grayish green ash @ 56-57,104-105,109-110,122-123cm(54-95,100-130,135-150cm);dark gray(95-100,130-135cm)","10y 6/1 to 10y 5/1(0-54cm);10y 4/1 w/ 5g 5/2 ash @ 56-57,104-105,109-110,122-123cm(54-95,100-130,135-150cm);5y 4/1(95-100,130-135cm)","minor(0-95,106-130,135-150cm) to moderate(95-100,130-135cm) bioturbation;clasts(mud @ 36,44,50cm;nannofossil marl @ 9?,71,76,80cm);altered ash layers(disrupted @ 56-57cm;104-105,109-110,122-123cm)",slightly disturbed,,"altered ash(glass,plagioclase;56-57,104-105,109-110,122-123cm)",nannos,"hemipelagic deposits(54-150cm);clasts(mud @ 36,44,50cm;nannofossil marl @ 9?,71,76,80cm)",,,H,8.78530,121.29460,0123.90,12390,12540
124,769,B,014,Hydraulic (Advanced) Piston Core,05,HUA,000,,,125,,,clay,"dark greenish gray w/ greenish gray @ 38-39,40-42cm",5gy 4/1 w/ 5gy 5/1 @ 40-42cm,minor bioturbation;burrows filled w/ vitric ash,slightly disturbed,burrows filled w/ vitric ash,"burrows filled w/ vitric ash(glass,plagioclase)",nannos,hemipelagic deposits,,,H,8.78530,121.29460,0125.40,12540,12665
124,769,B,014,Hydraulic (Advanced) Piston Core,05,HUA,125,,,150,,,organic geochemistry sample,,,,,,,,,,,H,8.78530,121.29460,0125.40,12665,12690
124,769,B,014,Hydraulic (Advanced) Piston Core,06,BET,000,,,150,,,silty clay,"dark greenish gray w/ greenish and grayish mottling,w/ dark green layer @ 25-26cm,olive gray mottling @ 85-93cm,dark gray mottling @ 127-134cm",5gy 4/1 w/ 5y 4/2 mottling @ 85-93cm,"minor bioturbation?;mottling;layer(25-26cm);wood fragments?(52,68cm)",slightly disturbed?,,,"nannos;wood fragments?(52,68cm)",hemipelagic deposits,,,H,8.78530,121.29460,0126.90,12690,12840
124,769,B,014,Hydraulic (Advanced) Piston Core,07,BET,000,,,064,,,silty clay,"dark greenish gray w/ dark gray mottling @ 12-16cm,grayish green mottling @ 30-33cm,dark green mottling @ 52-54cm",5gy 4/1 w/ 5g 4/2 mottling @ 30-33cm,"minor bioturbation?;mottling(12-16,30-33,52-54cm)",slightly disturbed,,,nannos,hemipelagic deposits,,,H,8.78530,121.29460,0128.40,12839,12903
124,769,B,014,Hydraulic (Advanced) Piston Core,CC,NIC,000,,,037,,,clay,dark greenish gray,10y 4/1,minor bioturbation?;massive,highly disturbed,,,nannos,hemipelagic deposits,,,H,8.78530,121.29460,0129.03,12902,12939
124,769,B,015,Hydraulic (Advanced) Piston Core,01,PUB,000,,,150,,,clay,dark greenish gray w/ dark gray and green mottling,10y 5/1,minor bioturbation;massive;mottling,highly(0-5cm) to slightly(5-150cm) disturbed or slightly disturbed(0-150cm),altered volcanic material?,"altered volcanic material?,opaque material?",nannos,hemipelagic,,,H,8.78530,121.29460,0128.90,12889,13039
124,769,B,015,Hydraulic (Advanced) Piston Core,02,PUB,000,,,150,,,clay,"dark greenish gray(0-17,21-71,72-87,88-135,139-142,143-150cm);grayish green(17-21,71-72,87-88,135-139,142-143cm)","10y 5/1(0-17,21-71,72-87,88-135,139-142,143-150cm);10g 4/2(17-21,71-72,87-88,135-139,142-143cm)","minor bioturbation?;massive(0-21cm);altered ash layers(17-21,71-72,87-88,135-139,142-143cm)",slightly disturbed?,"altered volcanic material(17-21,56-56.5,71-72,87-88,135-139,142-143cm);tuffaceous clay(56-56.5cm)","altered volcanic material/altered ash layers/phyllosilicate mineral(17-21,71-72,87-88,135-139,142-143cm);tuffaceous clay(56-56.5cm;altered ash contains up to 30% glass and some lithics);opaque material?",nannos,hemipelagic,,,H,8.78530,121.29460,0130.40,13039,13189
124,769,B,015,Hydraulic (Advanced) Piston Core,03,LIN,000,,,150,,,clay,dark greenish gray? w/ thin green laminae @ 79-82cm,10y 5/1 to 10y,"minor bioturbation;mottling;laminae(62,79-82cm)",slightly disturbed,altered volcanic material?,"altered volcanic material?;opaque material?;accessory minerals;phyllosilicate mineral?(62,79-82cm)",nannos,hemipelagic,,,H,8.78530,121.29460,0131.90,13189,13339
124,769,B,015,Hydraulic (Advanced) Piston Core,04,LIN,000,,,150,,,clay,"light greenish gray to dark greenish gray? w/ green altered ash pockets throughout and layers @ 74,113cm",10y 6/1 to 10y 5/1,"minor bioturbation;altered ash layers(74,113cm)",slightly disturbed?,"altered volcanic material(74,113cm)","altered volcanic material/altered ash layers(74,113cm);accessory minerals;phyllosilicate mineral?(74,113cm);opaque  aterial?",nannos,hemipelagic,,,H,8.78530,121.29460,0133.40,13339,13489
124,769,B,015,Hydraulic (Advanced) Piston Core,05,LIN,000,,,150,,,clay,dark greenish gray w/ green patch @ 127cm,10y 5/1,minor bioturbation;mottling;burrow?(127cm),slightly disturbed,altered volcanic material(127cm),"altered volcanic material/glass,smectite?(127cm);opaque material",nannos,hemipelagic;very little silt and other crs debris,,,H,8.78530,121.29460,0134.90,13489,13639
124,769,B,015,Hydraulic (Advanced) Piston Core,06,LIN,000,,,150,,,clay,dark greenish gray,10y 5/1,minor bioturbation;mottling,slightly disturbed,altered volcanic material?,"accessory minerals;altered volcanic material?,opaque material?",nannos,hemipelagic,,,H,8.78530,121.29460,0136.40,13639,13789
124,769,B,015,Hydraulic (Advanced) Piston Core,07,LIN,000,,,064,,,clay,dark greenish gray,10y 5/1,minor bioturbation;mottling,slightly disturbed,altered volcanic material?,"accessory minerals;altered volcanic material?,opaque material?",nannos,hemipelagic,,,H,8.78530,121.29460,0137.90,13789,13853
124,769,B,015,Hydraulic (Advanced) Piston Core,CC,LIN,000,,,030,,,clay,dark greenish gray,10y 5/1,minor bioturbation,slightly disturbed,altered volcanic material?,"accessory minerals;altered volcanic material?,opaque material?",nannos,hemipelagic,,,H,8.78530,121.29460,0138.52,13852,13882
124,769,B,016,Hydraulic (Advanced) Piston Core,01,SOL,000,,,150,,,void(0-5cm);clay(5-150cm),"dark greenish gray w/ dark greenish gray @ 21-21.5,63,65,102,149cm,light gray tuff fragments @ 75-150cm(5-150cm)","5gy 4/1 w/ 5g 4/1 @ 21-21.5,63,65,102,149cm(5-150cm)","minor bioturbation(5-150cm);3mm thick altered ash laminae(21-21.5,63,65,102,149cm)",slightly disturbed(5-150cm),silt sized volcanic rock fragments(5-150cm);sand to silt sized tuff fragments(75-150cm),"silt sized volcanic rock fragments(plagioclase,minor glass;5-150cm);sand to silt sized tuff fragments(75-150cm);altered ash laminae(21-21.5,63,65,102,149cm;minor opaques)",,"hemipelagic in origin;sharp contacts(21.5,63,65,102,149cm)",,,H,8.78530,121.29460,0138.40,13839,13989
124,769,B,016,Hydraulic (Advanced) Piston Core,02,PUB,000,,,150,,,clay,"greenish gray w/ 2mm thick altered very dark gray or olive green ash layers @ 100,101cm,white clast of tuffaceous material",5gy 5/1,"minor(0-10,20-150cm) to moderate(10-20cm) bioturbation;massive;2mm thick altered ash layers(100,101cm)",slightly disturbed,clast of tuffaceous material,"some feldspar,glass,apatite;altered ash layers(100,101cm;minor opaques);ashy material in the base of section;clast of tuffaceous material(~50% plagioclase and some amphibole)",,hemipelagic in origin;clast of tuffaceous material,,,H,8.78530,121.29460,0139.90,13989,14139
124,769,B,016,Hydraulic (Advanced) Piston Core,03,SOL,000,,,150,,,clay,dark greenish gray w/ few silt sized white fragments,"5gy 4/1 w/ 0.3mm thick 5g 4/1 laminae @ 16,22,44,63,77,78,91cm","minor bioturbation;0.3mm thick altered ash laminae(16,22,44,63,77,78,91cm)",slightly disturbed,,"altered ash laminae(16,22,44,63,77,78,91cm;minor opaques)",,"hemipelagic in origin;gradational upper contacts and sharp lower contacts of layers(16,22,44,63,77,78,91cm)",,,H,8.78530,121.29460,0141.40,14139,14289
124,769,B,016,Hydraulic (Advanced) Piston Core,04,SOL,000,,,150,,,clay,dark greenish gray,"5gy 4/1 w/ 5g 4/1 laminae @ 15,27,51,63,87,103,109,125cm","minor bioturbation;0.3mm thick altered ash laminae(15,27,51,63,87,103,109,125cm);calcite concretions(max.1.5cm diameter @ 140-150cm)",slightly disturbed,calcite concretions(max.1.5cm diameter @ 140-150cm),"0.3mm thick altered ash laminae(15,27,51,63,87,103,109,125cm;minor opaques);calcite concretions(max.1.5cm diameter @ 140-150cm)",,"hemipelagic in origin;0.3mm thick altered ash laminae w/ gradational upper contacts and sharp lower contacts(15,27,51,63,87,103,109,125cm)",,,H,8.78530,121.29460,0142.90,14289,14439
124,769,B,016,Hydraulic (Advanced) Piston Core,05,PUB,000,,,120,,,clay,"greenish gray w/ very thin greenish ash layers @ 19,27,106,117cm",5gy 5/1,"minor bioturbation;massive;carbonate concretions(chemical origin?;0-5cm);very thin altered ash layers(19,27,106,117cm)",slightly disturbed,carbonate concretions(chemical origin?;0-5cm),"carbonate concretions(calcite;chemical origin?;0-5cm);very thin altered ash layers(19,27,106,117cm;minor opaques)",,hemipelagic in origin;carbonate concretions(chemical origin;0-5cm),,,H,8.78530,121.29460,0144.40,14439,14559
124,769,B,016,Hydraulic (Advanced) Piston Core,05,PUB,120,,,150,,,organic geochemistry sample(120-145cm);interstitial water sample(145-150cm),,,,,,,,,,,H,8.78530,121.29460,0144.40,14559,14589
124,769,B,016,Hydraulic (Advanced) Piston Core,06,RS,000,,,150,,,clay,"greenish gray w/ darker gray green mottling,w/ dark green laminae @ 26,27,64,65,111-112cm",5gy 5/1,"minor bioturbation;massive;mottling;very thin laminae of fine grained altered ash?(26,27,64,65,111-112cm)",slightly disturbed,,"laminae of fine grained of altered ash?(26,27,64,65,111-112cm;minor opaques)",,hemipelagic in origin,,,H,8.78530,121.29460,0145.90,14589,14739
124,769,B,016,Hydraulic (Advanced) Piston Core,07,PUB,000,,,070,,,clay,"greenish gray w/ thin greenish altered ash layers @ 66,67cm",5gy 5/1,"minor bioturbation;massive;thin altered ash layers(66,67cm)",slightly disturbed,,"altered ash layers(66,67cm;minor opaques)",,hemipelagic in origin,,,H,8.78530,121.29460,0147.40,14739,14809
124,769,B,016,Hydraulic (Advanced) Piston Core,CC,PUB,000,,,018,,,clay,greenish gray,5gy 5/1,minor bioturbation;massive,slightly disturbed?,,,,hemipelagic in origin,,,H,8.78530,121.29460,0148.12,14811,14829
124,769,B,017,Hydraulic (Advanced) Piston Core,01,SOL,000,,,150,,,silty clay(0-72cm);calcareous clay(72-84cm);clay(84-150cm),"dark greenish gray w/ gray mottling @ 0-72cm(0-72,84-150cm);light greenish gray(72-84cm)","10y 4/1 w/ 5g 4/1 laminae @ 126,133cm(0-72,88-150cm);10y 6/1(72-84cm);5g 4/1(84-88cm)","minor(0-110,120-150cm) to moderate(110-120cm) bioturbation;mottling(0-72cm);altered ash layer(84-88cm);altered ash laminae(126,133cm)",slightly disturbed,volcanic fragments(0-72cm),"volcanic fragments(0-72cm);altered ash(84-88,126,133cm;minor plagioclase and opaques)",,"micrite(72-84cm);hemipelagic deposit(84-150cm);gradational contact(84cm);sharp contact(88cm);altered ash laminae w/ gradational upper contacts and sharp lower contacts(126,133cm)",,,H,8.78530,121.29460,0147.90,14789,14939
124,769,B,017,Hydraulic (Advanced) Piston Core,02,PUB,000,,,150,,,clay,"greenish gray w/ olive green layers @ 88,93cm,greenish layers @ 8,10cm",5gy 5/1,"minor bioturbation;massive;layers(88,93cm;altered ash @ 8,10cm);faults(88,93cm)",moderately disturbed or slightly disturbed,,"rare quartz fragments; thin, poorly preserved altered ash layers(8,10cm;minor plagioclase and opaques)",traces of plant debris,hemipelagic deposit;15% silt,,,H,8.78530,121.29460,0149.40,14939,15089
124,769,B,017,Hydraulic (Advanced) Piston Core,03,LIN,000,,,150,,,clay,light greenish gray with a grayish green layer at 39cm,10y 6/1 w/ 5g 5/2 @ 39cm,minor bioturbation;mottling;layer(39cm);burrows;fault(110cm),slightly disturbed,,minor plagioclase,,hemipelagic deposit;fine grained; uniform in appearance and texture,,,H,8.78530,121.29460,0150.90,15089,15239
124,769,B,017,Hydraulic (Advanced) Piston Core,04,LIN,000,,,150,,,clay,"light greenish gray with light olive brown @ 30cm,green @ 6,86,131cm","10y 6/1 w/ 2.5y 5/4 @ 30cm,10gy 3/2 @ 86,131cm","minor bioturbation;mottling;<1cm thick layers(6,30,86,131cm)",slightly disturbed,,,,hemipelagic deposit,,,H,8.78530,121.29460,0152.40,15239,15389
124,769,B,017,Hydraulic (Advanced) Piston Core,05,PUB,000,,,150,,,clay w/ tuffaceous clay @ 45-50cm,"greenish gray w/ olive green and green laminae @ 21,28cm,greenish laminae @ 76,78cm",5gy 5/1,"minor bioturbation;massive(0-45cm);altered tuffaceous clay? laminae(21,28cm);laminae(76,78cm)",slightly disturbed,"altered tuffaceous clay?(21,28cm);tuffaceous clay(45-50cm)","altered tuffaceous clay?(21,28cm;minor plagioclase and opaques);tuffaceous clay(45-50cm;25% glass in small fragments,sometimes recrystallized altered ash;minor plagioclase and opaques)",,hemipelagic deposit,,,H,8.78530,121.29460,0153.90,15389,15539
124,769,B,017,Hydraulic (Advanced) Piston Core,06,RS,000,,,150,,,clay,"greenish gray w/ darker mottling,grayish green and olive faint thin laminae @ 7,8,38,73,77,85,109,115,123,134cm","5gy 5/1 w/ 5g 5/2 and 5y 5/4 faint thin laminae @ 7,8,38,73,77,85,109,115,123,134cm","minor(0-45,63-150cm) to moderate(45-63cm) bioturbation;massive;mottling;faint,thin,highly altered very fine ash? laminae(7,8,38,73,77,85,109,115,123,134cm)",slightly disturbed,,"faint,thin,highly altered very fine ash? laminae(7,8,38,73,77,85,109,115,123,134cm;minor plagioclase and opaques)",,"hemipelagic deposit;compact;altered ash laminae w/ gradational upper contacts and sharp lower contacts?(7,8,38,73,77,85,109,115,123,134cm)",compact,,H,8.78530,121.29460,0155.40,15539,15689
124,769,B,017,Hydraulic (Advanced) Piston Core,07,LIN,000,,,034,,,clay,dark greenish gray,10y 4/1,minor bioturbation,slightly disturbed,,,,hemipelagic deposit;fine grained;minor silt,,,H,8.78530,121.29460,0156.90,15689,15723
124,769,B,017,Hydraulic (Advanced) Piston Core,CC,LIN,000,,,038,,,"clay(0-7,10-27,31-38cm);void(7-10,27-31cm)","light greenish gray?(0-7,10-27,31-38cm)","10y 6/1(0-7,10-27,31-38cm)","minor bioturbation(0-7,10-27,31-38cm)","moderately disturbed/slightly disturbed(0-7,10-27,31-38cm)",,,,"hemipelagic deposit w/ minor silt(0-7,10-27,31-38cm); fine grained",,,H,8.78530,121.29460,0157.23,15722,15760
124,769,B,018,Hydraulic (Advanced) Piston Core,01,PUB,000,,,150,,,clay,"greenish gray w/ dark greenish gray,green mottling and light or gray zones(0-99,101-150cm);grayish green(99-101cm)","5gy 5/1(0-99,101-150cm);5g 4/2(99-101cm)",minor bioturbation;massive;mottling,slightly disturbed,tuffaceous clay(99-101cm;altered vitric tuff),very minor plagioclase;tuffaceous clay(99-101cm;altered vitric tuff w/ abundant glass debris;abundant opaques),,hemipelagic deposit,,,H,8.78530,121.29460,0157.40,15739,15889
124,769,B,018,Hydraulic (Advanced) Piston Core,02,RS,000,,,150,,,clay w/ marl @ 106-111cm,"greenish gray w/ darker greenish gray mottling,w/ green laminae @ 16,18,34,61cm,gray lamina @ 90-91cm(0-106,111-150cm);light greenish gray(106-111cm)","5gy 5/1(0-106,111-150cm);10y 7/1(106-111cm)","minor bioturbation;massive,mottling(0-106,111-150cm);altered very fine ash laminae?(16,18,34,61cm);lamina cut by numerous small burrows(90-91cm)",slightly disturbed,,"very minor plagioclase;altered very fine ash laminae?(16,18,34,61cm)",recrystallized nannos?(106-111cm),"hemipelagic deposit(0-106,111-150cm);redeposited and recrystallized pelagic carbonate sediment?(106-111cm);gradational contacts(106,111cm);micrite(106-111cm)",,,H,8.78530,121.29460,0158.90,15889,16039
124,769,B,018,Hydraulic (Advanced) Piston Core,03,SOL,000,,,150,,,clay,dark greenish gray w/ gray mottling,"10y 4/1 w/ 5g 4/1 @ 7-8,48-49,85-86,88,103,119cm","minor(0-105,108-150cm) to moderate(105-108cm) bioturbation;mottling;very thin laminae of altered ash(7-8,48-49,85-86,88,103,112?,119cm)",slightly disturbed,,"very minor plagioclase;altered ash(7-8,48-49,55-60,85-86,88,103,112,119cm)",,"hemipelagic deposit;sharp contacts(8,103,119cm)",,,H,8.78530,121.29460,0160.40,16039,16189
124,769,B,018,Hydraulic (Advanced) Piston Core,04,PUB,000,,,150,,,clay w/ marl @ 90-125cm,"greenish gray w/ grayish green layer @ 35-37cm(0-90,125-150cm);light gray patches within greenish gray(90-125cm)","5gy 5/1 w/ 5g 4/2 layer @ 35-37cm(0-90,125-150cm);5y 7/1 patches within 5g 5/1(90-125cm)","minor bioturbation?;massive(0-90,125-150cm);altered ash layer?(35-37cm);laminae?(63,65,72,75,79-83cm)",slightly disturbed?,,"very minor plagioclase(0-90,125-150cm)",,"hemipelagic deposit(0-90,125-150cm);redeposited and recrystallized pelagic carbonate sediment?(90-125cm);90% calcareous material at base(90-125cm)",,,H,8.78530,121.29460,0161.90,16189,16339
