leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
95,613,,35,2,0.0,150.0,411.50,413.00,414.50,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000,517d8c49346dd6c34276543e82ab36de,95-613-35-2
95,613,,35,3,0.0,150.0,411.50,414.50,416.00,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 11221210.3450,c27ccbc34fd2ed028d3c4217ae405889,95-613-35-3
95,613,,35,4,0.0,150.0,411.50,416.00,417.50,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 11221210.3450,04f93b8e18a9dfc76f4c42e6fa90437b,95-613-35-4
95,613,,35,5,0.0,150.0,411.50,417.50,419.00,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 11221210.3450,aa8f37b742b3773ed83bb3243a663bc1,95-613-35-5
95,613,,35,6,0.0,150.0,411.50,419.00,420.50,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, FRACTURING,,,,,, FIRM, 11221210.3450,1765fd259e2e93ef0e4cead6510fd317,95-613-35-6
95,613,,35,7,0.0,25.0,411.50,420.50,420.75,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, FRACTURING,,,,,, FIRM, 11221210.3450,4a2bcc25a0d84387e4fadccaf213ddcf,95-613-35-7
95,613,,35,CC,0.0,41.0,411.50,420.87,421.18,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, FRACTURING,,,,,, FIRM, 11221210.3450,be5719c9cfc41d456fcd7481becf3b1e,95-613-35-CC
95,613,,36,1,0.0,150.0,421.00,421.00,422.50,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BURROWS,,, PYRITE,,, FIRM, 11221210.3450,21847e79c4d63612ed7c60b47a70621d,95-613-36-1
95,613,,36,2,0.0,150.0,421.00,422.50,424.00,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 11221210.3450,2010c9b0a6d520f977fd0d5569c5fcbc,95-613-36-2
95,613,,36,3,0.0,120.0,421.00,424.00,425.20,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BURROWS,LAMINAE",,,,,, FIRM, 00000000,4263f745742e127aa9671fdc4bb1c02c,95-613-36-3
95,613,,36,4,0.0,150.0,421.00,425.50,427.00,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BURROWS,LAMINAE",,,,,, FIRM, 12221210.3450,6be3e0597e4b50bc13c33264899fdbc4,95-613-36-4
95,613,,36,6,0.0,150.0,421.00,428.50,430.00,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000,c0a43b21793897a005d7e2043a91908a,95-613-36-6
95,613,,36,7,0.0,18.0,421.00,430.00,430.18,GSM," SILICEOUS NANNO CHALK,CLAST-SUPPORTED MUD PEBBLE CONGLOMERATE", GREENISH GRAY,,, PEBBLES,,,, FIRM, 00000000,c18303cf7bb3761d854c7b23a252a592,95-613-36-7
95,613,,36,CC,0.0,44.0,421.00,430.29,430.63,GSM, SILICEOUS NANNO CHALK, GREENISH GRAY," LAMINAE,SLUMP STRUCTURES,BURROWS",,,,,, FIRM, 00000000,10b2ffe73974056753c73e382b239c55,95-613-36-CC
95,613,,37,1,0.0,150.0,430.50,430.50,432.00,GSM, SILICEOUS NANNO CHALK, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000,9d61fd94d3ba35c81d80c13383034977,95-613-37-1
95,613,,37,2,0.0,150.0,430.50,432.00,433.50,GSM, SILICEOUS NANNO CHALK, GREENISH GRAY," BURROWS,LAMINAE",,,,,, FIRM, 12221210.3450,d8bf843d83f20262b7198edbf452aa4e,95-613-37-2
95,613,,37,3,0.0,150.0,430.50,433.50,435.00,GSM, SILICEOUS NANNO CHALK, GREENISH GRAY," BURROWS,FAULTING",,,,,, FIRM, 12221210.3450,6765ed42cd914b9988d90ccdcdf51d28,95-613-37-3
95,613,,37,4,0.0,150.0,430.50,435.00,436.50,GSM, SILICEOUS NANNO CHALK," GREENISH GRAY,OLIVE"," LAMINAE,MOTTLING,SLUMP STRUCTURES,FAULTING,VEINS",, PEBBLES,,,, FIRM, 00000000,b30d50828e29e774eb9c711fb2e3342f,95-613-37-4
95,613,,37,5,0.0,150.0,430.50,436.50,438.00,GSM, SILICEOUS NANNO CHALK, GREENISH GRAY," LAMINAE,SLUMP STRUCTURES,MOTTLING",,,,,, FIRM, 22212220.2210.3400,8fe34279c7bfafc25ea2861c5b781ac5,95-613-37-5
95,613,,37,6,0.0,138.0,430.50,438.00,439.38,GSM, SILICEOUS NANNO CHALK," GREENISH GRAY,OLIVE"," FOLDING,MOTTLING,BURROWS,LAMINAE",,, PYRITE,,, FIRM, 00000000,0d19f714444d18986dac86796af4fea5,95-613-37-6
95,613,,37,CC,0.0,30.0,430.50,439.48,439.68,GSM, SILICEOUS NANNO CHALK," GREENISH GRAY,OLIVE", SLUMP STRUCTURES,,,,,, FIRM, 00000000,7c903084dde812eea75c3cff997f0c20,95-613-37-CC
95,613,,38,1,0.0,150.0,440.00,440.00,441.50,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BURROWS,FOLDING,SLUMP STRUCTURES,FAULTING",,,,,, FIRM, 00000000,18e46d737dff4d459ddfb66c6a6abc31,95-613-38-1
95,613,,38,2,0.0,150.0,440.00,441.50,443.00,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BURROWS,FOLDING,FAULTING", MODERATELY DISTURBED,,,,, FIRM, 00000000,52b98d3383873e1c41041c79bfdbee53,95-613-38-2
95,613,,38,3,0.0,150.0,440.00,443.00,444.50,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,BROWNISH GRAY"," BANDING,FOLDING,MICROFAULTING,SLUMP STRUCTURES",,,, UNIDENTIFIED FOSSIL MATERIAL,, FIRM, 00000000,ad792f02d571b062174f97a59d2a1de6,95-613-38-3
95,613,,38,4,0.0,69.0,440.00,444.50,445.19,JT, (PROCELLANITIC) SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BEDDING, UNDISTURBED TO GREATLY DISTURBED, NODULES,,,, FIRM, 00000000,05874e2bd04a22bda74082d5aafacdb8,95-613-38-4
95,613,,38,CC,0.0,34.0,440.00,445.29,445.53,JT, (PROCELLANITIC)(SILICEOUS) NANNO CHALK," LIGHT GREENISH GRAY,LIGHT BROWNISH GRAY",,, NODULES,,,, FIRM, 00000000,850744cbb233bdc1e8925eb1bcdc4e24,95-613-38-CC
95,613,,39,1,0.0,150.0,449.50,449.50,451.00,JT, (PROCELLANITIC) SILICEOUS NANNO CHALK, LIGHT BROWNISH GRAY," CROSS BEDDING,LAMINAE,BURROWS",, NODULES, PYRITE,,, FIRM, 00000000,a6892f7c731d6bd970eeaa8247799213,95-613-39-1
95,613,,39,2,0.0,150.0,449.50,451.00,452.50,JT," (PROCELLANITIC) SILICEOUS NANNO CHALK,LIMESTONE"," LIGHT GREENISH GRAY,BROWN,GRAY"," BURROWS,BEDDING,FOLDING,FAULTING",,,,,, FIRM TO HARD, 00000000,e7ab5e19d0f6012b1228547aec3df41a,95-613-39-2
95,613,,39,3,0.0,150.0,449.50,452.50,454.00,JT," (PROCELLANITIC) SILICEOUS NANNO CHALK,LIMESTONE"," LIGHT GREENISH GRAY,BROWN,GRAY"," BURROWS,FOLDING,FAULTING",,,,,, FIRM TO HARD, 00000000,8f6ccf236a90d4a59a174a7930566afa,95-613-39-3
95,613,,39,4,0.0,120.0,449.50,454.00,455.20,JT," (PROCELLANITIC) SILICEOUS NANNO CHALK,LIMESTONE"," LIGHT GREENISH GRAY,BROWN,GRAY"," MOTTLING,BURROWS,FAULTING,BEDDING,LAMINAE",,,,,, FIRM TO HARD, 00000000,d5bc689b6f687b6f338e64128e7adff5,95-613-39-4
95,613,,39,5,0.0,150.0,449.50,455.50,457.00,JT," (PROCELLANITIC) SILICEOUS NANNO CHALK,LIMESTONE"," LIGHT GRAY,PALE BROWN"," FOLDING,BURROWS,LAMINAE,SLUMP STRUCTURES", MODERATELY DISTURBED,,,,, FIRM TO HARD, 00000000,049b86304169e60e0d8e865fef2df337,95-613-39-5
95,613,,39,6,0.0,50.0,449.50,457.00,457.50,JT, (PROCELLANITIC) SILICEOUS NANNO LIMESTONE," LIGHT GRAY,PALE BROWN",,,,,,, HARD, 00000000,4637f715701845f6da8e978ba46d1c7c,95-613-39-6
95,613,,40,1,0.0,22.0,459.00,459.00,459.22,JT, (PROCELLANITIC) SILICEOUS NANNO LIMESTONE," LIGHT GRAY,PALE BROWN", BURROWS,,, PYRITE,,, HARD, 00000000,892f5c6302c7f9ceddc2f4b5910b9636,95-613-40-1
95,613,,40,CC,0.0,34.0,459.00,459.32,459.56,JT," (PROCELLANITIC) SILICEOUS NANNO CHALK,LIMESTONE"," LIGHT GRAY,PALE BROWN",,,,,,, HARD TO FIRM, 00000000,43bffaeec346f59ca76b8ca7c7f34c96,95-613-40-CC
95,613,,41,1,0.0,150.0,468.50,468.50,470.00,JT, PORCELLANITIC NANNOFOSSIL LIMESTONE," LIGHT GRAY,BROWN"," BURROWS,BEDDING",,, PYRITE, LARGER FORAMS,, HARD, 00000000,4b0beea805bc230dce31a84e8eb40cfe,95-613-41-1
95,613,,41,2,0.0,150.0,468.50,470.00,471.50,JT, PORCELLANITIC NANNOFOSSIL LIMESTONE, LIGHT GRAY TO GREENISH GRAY, BURROWS,,, PYRITE,,, HARD, 00000000,16d3883866d1226520a83c00a51560e9,95-613-41-2
95,613,,41,3,0.0,150.0,468.50,471.50,473.00,JT, PORCELLANITIC NANNOFOSSIL LIMESTONE, GREENISH GRAY," BURROWS,BEDDING,FRACTURING",,,," FISH DEBRIS,RADIOLARIANS,LARGER FORAMS",, HARD, 00000000,d88c024e5e4857048065d03db613aacb,95-613-41-3
95,613,,41,4,0.0,150.0,468.50,473.00,474.50,JT, PORCELLANITIC NANNOFOSSIL LIMESTONE, GREENISH GRAY,,,,,,, HARD, 00000000,ecbb52b76767fac2f015250582071bec,95-613-41-4
95,613,,41,5,0.0,150.0,468.50,474.50,476.00,JT, PORCELLANITIC NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,661bcb2fda443c5df25ec30418d49855,95-613-41-5
95,613,,41,6,0.0,150.0,468.50,476.00,477.50,JT, PORCELLANITIC NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,58d7eadffe44cfb6b1b8b3ca989957b5,95-613-41-6
95,613,,41,7,0.0,26.0,468.50,477.50,477.76,JT, PORCELLANITIC NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,52af3ca3267fbbd8f59ae2cb9ad5d21f,95-613-41-7
95,613,,41,CC,0.0,41.0,468.50,477.86,478.17,JT, PORCELLANITIC NANNOFOSSIL LIMESTONE, GREENISH GRAY,,,,,,, HARD, 00000000,dcb42b1683ece5a9ff3f2977c6feb915,95-613-41-CC
95,613,,42,1,0.0,29.0,477.80,477.80,478.09,JT, PORCELLANITIC NANNOFOSSIL LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 00000000,8efd8b44def95989c4dbe51fa87e21f1,95-613-42-1
95,613,,42,CC,0.0,32.0,477.80,478.23,478.45,JT, PORCELLANITIC NANNOFOSSIL LIMESTONE, GREENISH GRAY,,,,,,, HARD, 00000000,4a8e3b545c5f7a3fc1ef80ea034845b7,95-613-42-CC
95,613,,43,1,0.0,150.0,487.10,487.10,488.60,JT, PORCELLANITIC SILICEOUS NANNOFOSSIL LIMESTONE, GREENISH GAY TO PALE GRAY, BURROWS, SLIGHTLY DISTURBED,, PYRITE,,, HARD, 00000000,dadc6ea86c69da3947a994d339081dd8,95-613-43-1
95,613,,43,2,0.0,120.0,487.10,488.60,489.80,JT, PORCELLANITIC SILICEOUS NANNOFOSSIL LIMESTONE, GREENISH GAY TO PALE GRAY, FRACTURING, SLIGHTLY DISTURBED,,,,, HARD, 00000000,d907660cb33a6ec5ceb57db968087a98,95-613-43-2
95,613,,43,3,0.0,140.0,487.10,490.10,491.50,JT, PORCELLANITIC SILICEOUS NANNOFOSSIL LIMESTONE, GREENISH GAY TO PALE GRAY, FRACTURING, SLIGHTLY DISTURBED,,,,, HARD, 12231210.3450,6a5b704d6f039680a19e8d9bf59935dc,95-613-43-3
95,613,,43,4,0.0,150.0,487.10,491.60,493.10,JT, PORCELLANITIC SILICEOUS NANNOFOSSIL LIMESTONE, GREENISH GAY TO PALE GRAY," FRACTURING,BURROWS", SLIGHTLY DISTURBED,,,,, HARD, 12231210.3450,d3460f9ed898a7383781624e554c2f7e,95-613-43-4
95,613,,43,5,0.0,144.0,487.10,493.10,494.54,JT, PORCELLANITIC SILICEOUS NANNOFOSSIL LIMESTONE, GREENISH GRAY TO PALE GRAY," FRACTURING,BURROWS", SLIGHTLY DISTURBED,,,,, HARD, 00000000,4446703ff68a8e4370caf6ebc5d5c2d0,95-613-43-5
95,613,,43,CC,0.0,30.0,487.10,494.64,494.84,JT, PORCELLANITIC SILICEOUS NANNOFOSSIL LIMESTONE, GREENISH GAY TO PALE GRAY,, SLIGHTLY DISTURBED,,,,, HARD, 12231210.3450,57f7a8c8fd7e1b0085d9fda6e4d37ab6,95-613-43-CC
95,613,,44,1,0.0,150.0,496.40,496.40,497.90,COU," PORCELLANITIC NANNO CHALK,LIMESTONE", GREENISH GRAY TO PALE GREEN," BURROWS,LAMINAE,MOTTLING,BEDDING", UNDISTURBED,, PYRITE,,, FIRM TO HARD, 00000000,3650be1e801961e1cdd07b975e41581d,95-613-44-1
95,613,,44,2,0.0,150.0,496.40,497.90,499.40,COU, PORCELLANITIC NANNO LIMESTONE, GREENISH GRAY TO PALE GREEN," BURROWS,MOTTLING", UNDISTURBED, PYRITE NODULES, PYRITE,,, HARD, 00000000,ae7ceae53f7d4cba7b85abfbcf5b2cc2,95-613-44-2
95,613,,44,3,0.0,150.0,496.40,499.40,500.90,COU, PORCELLANITIC NANNO CHALK, GREENISH GRAY TO PALE GREEN," BURROWS,FOLDING,SLUMP STRUCTURES", UNDISTURBED,,,,, FIRM, 00000000,920a39525ef974202579c18cf8634854,95-613-44-3
95,613,,44,4,0.0,150.0,496.40,500.90,502.40,COU, PORCELLANITIC NANNO LIMESTONE, GREENISH GRAY TO PALE GREEN," BURROWS,FRACTURING,MOTTLING", MODERATELY DISTURBED,,, RADIOLARIANS,, HARD, 00000000,5130d1c5b5d47577fc3362052fc039f1,95-613-44-4
95,613,,44,5,0.0,150.0,496.40,502.40,503.90,COU, PORCELLANITIC NANNO LIMESTONE, GREENISH GRAY TO PALE GREEN," BURROWS,FRACTURING,MOTTLING", SLIGHTLY DISTURBED,,, RADIOLARIANS,, HARD, 00000000,77d4ba2fa4f03f67eae1ea0567320dc7,95-613-44-5
95,613,,44,6,0.0,150.0,496.40,503.90,505.40,COU, PORCELLANITIC NANNO LIMESTONE, GREENISH GRAY TO PALE GREEN, BURROWS, GREATLY DISTURBED,,,,, HARD, 00000000,f5061478246858d0a77f7f14eb9a9f3f,95-613-44-6
95,613,,44,7,0.0,24.0,496.40,505.40,505.64,COU, PORCELLANITIC NANNO LIMESTONE, GREENISH GRAY TO PALE GREEN, BURROWS, GREATLY DISTURBED,,,,, HARD, 00000000,b59df3796b6f8d0b563142711641e51e,95-613-44-7
95,613,,44,CC,0.0,35.0,496.40,505.75,506.00,COU, PORCELLANITIC NANNO LIMESTONE, GREENISH GRAY TO PALE GREEN, BURROWS, GREATLY DISTURBED,,,,, HARD, 00000000,17f2dc4c70cc74ee55ed2b63c112057d,95-613-44-CC
95,613,,45,1,0.0,150.0,505.90,505.90,507.40,COU, PORCELLANITIC NANNO CHALK, GREENISH GRAY TO PALE GREEN," BURROWS,BEDDING,MOTTLING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,0a418b53e793f3db2e60983acd7e4d2c,95-613-45-1
95,613,,45,2,0.0,150.0,505.90,507.40,508.90,COU, PORCELLANITIC NANNO CHALK, GREENISH GRAY TO PALE GREEN," LAMINAE,BEDDING", UNDISTURBED,,,,, FIRM, 00000000,0a4615635bb0d0cea6f942181f8d2701,95-613-45-2
95,613,,45,3,0.0,150.0,505.90,508.90,510.40,COU, PORCELLANITIC NANNO CHALK, GREENISH GRAY TO PALE GREEN," LAMINAE,BURROWS", UNDISTURBED,, PYRITE,,, FIRM, 00000000,0d2ea01119e18f81058e5c056a6061b1,95-613-45-3
95,613,,45,4,0.0,150.0,505.90,510.40,511.90,COU, PORCELLANITIC NANNO CHALK, GREENISH GRAY TO PALE GREEN," LAMINAE,BURROWS,MOTTLING", UNDISTURBED,, ZEOLITES, RADIOLARIAN,, FIRM, 00000000,c5d5f00d951b7f1935bd94366ea84bbc,95-613-45-4
95,613,,45,5,0.0,150.0,505.90,511.90,513.40,COU, PORCELLANITIC NANNO CHALK, GREENISH GRAY TO PALE GREEN, BURROWS, UNDISTURBED,, PYRITE,,, FIRM, 00000000,1b8b3f85acd2affdea1c75244e70a296,95-613-45-5
95,613,,45,6,0.0,53.0,505.90,513.40,513.93,COU, PORCELLANITIC NANNO CHALK, GREENISH GRAY TO PALE GREEN,, UNDISTURBED,,,,, FIRM, 00000000,f3ef5a5073b5050a6c5f9eee66326473,95-613-45-6
95,613,,45,CC,0.0,38.0,505.90,515.54,515.82,COU, PORCELLANITIC NANNO CHALK, GRAYISH GREEN, BURROWS, GREATLY DISTURBED,,,,, FIRM, 00000000,d998a0aba5c9efc7e039da1c92a29a3b,95-613-45-CC
95,613,,46,1,0.0,150.0,515.40,515.40,516.90,BCS, NANNO PORCELLANITIC CHALK TO PORCELLANITIC NANNO CHALK," PALE GREEN,DUSKY PURPLE,BROWN", BURROWS,,,,,, FIRM, 00000000,f506da335ef414a0f743c6041167be82,95-613-46-1
95,613,,46,2,0.0,150.0,515.40,516.90,518.40,BCS, NANNO PORCELLANITIC CHALK TO PORCELLANITIC NANNO CHALK," PALE GREEN,DUSKY PURPLE,BROWN", BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000,f5e64cb834277b0a0147391db75bcd4f,95-613-46-2
95,613,,46,3,0.0,150.0,515.40,518.40,519.90,BCS, NANNO PORCELLANITIC CHALK TO PORCELLANITIC NANNO CHALK," PALE GREEN,DUSKY PURPLE,BROWN", BURROWS,,,,,, FIRM, 00000000,b10bb0e70f55930386ac34bec9298f18,95-613-46-3
95,613,,46,4,0.0,150.0,515.40,519.90,521.40,BCS, NANNO PORCELLANITIC CHALK TO PORCELLANITIC NANNO CHALK," PALE GREEN,DUSKY PURPLE,BROWN", BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000,05679fbd4742b9c2796faf2706830a76,95-613-46-4
95,613,,46,5,0.0,150.0,515.40,521.40,522.90,BCS, NANNO PORCELLANITIC CHALK TO PORCELLANITIC NANNO CHALK," PALE GREEN,DUSKY PURPLE,BROWN"," BURROWS,CONTACT", MODERATELY DISTURBED,,,,, FIRM, 00000000,8f5de18094eae11142742f4836983c4a,95-613-46-5
95,613,,46,6,0.0,150.0,515.40,522.90,524.40,BCS, NANNO PORCELLANITIC CHALK TO PORCELLANITIC NANNO CHALK," PALE GREEN,DUSKY PURPLE,BROWN", BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000,a6be27245b719cab3fe2231adb41eab8,95-613-46-6
95,613,,46,7,0.0,21.0,515.40,524.40,524.61,BCS, NANNO PORCELLANITIC CHALK TO PORCELLANITIC NANNO CHALK," PALE GREEN,DUSKY PURPLE,BROWN", BURROWS,,,,,, FIRM, 00000000,bbec246870975f525d57939031726495,95-613-46-7
95,613,,46,CC,0.0,35.0,515.40,524.72,524.97,BCS, NANNO PORCELLANITIC CHALK TO PORCELLANITIC NANNO CHALK," PALE GREEN,DUSKY PURPLE,BROWN", BURROWS,,,,,, FIRM, 00000000,231b931452dbdbccf80de353ba9dc796,95-613-46-CC
95,613,,47,1,0.0,16.0,524.90,524.90,525.06,GSM, PORCELLANITIC NANNO CHALK, PALE GREEN,,,,,,, FIRM, 00000000,6bbfe5d1fb07338a5fb786cb4732c0fa,95-613-47-1
95,613,,48,1,0.0,120.0,534.40,534.40,535.60,GSM, PORCELLANITIC NANNO CHALK, PALE GREEN," MOTTLING,BURROWS",,,,,, FIRM, 00000000,4e649568a3d162f092629a416f53b1f9,95-613-48-1
95,613,,48,CC,0.0,29.0,534.40,535.73,535.92,GSM, PORCELLANITIC NANNO CHALK BRECCIA,,,,,,,, FIRM, 00000000,6107fe7f89553afb707962d2a47eef37,95-613-48-CC
95,613,,49,CC,0.0,19.0,543.90,544.00,544.09,GSM, PORCELLANITIC NANNO CHALK BRECCIA,,,,,,,, FIRM, 00000000,4f80f0fcfba88ccd58af5a2916e74373,95-613-49-CC
95,613,,50,1,0.0,150.0,553.40,553.40,554.90,JT, PORCELLANITIC MARLY CHALK, PALE GREEN," BURROWS,BEDDING"," UNDISTURBED,GREATLY DISTURBED",,, RADIOLARIANS,, FIRM, 00000000,17ea74776a32a33e3e8643ca8365990b,95-613-50-1
95,613,,50,2,0.0,150.0,553.40,554.90,556.40,JT, PORCELLANITIC MARLY CHALK, PALE GREEN," BURROWS,BEDDING",,,,,, FIRM, 00000000,93d2259f9c1386127677cb14e94905d8,95-613-50-2
95,613,,50,3,0.0,120.0,553.40,556.40,557.60,JT, PORCELLANITIC MARLY CHALK," PALE GREEN,PALE YELLOISH GREEN,BROWNISH GRAY"," BURROWS,FRACTURING", GREATLY DISTURBED TO UNDISTURBED,,,,, FIRM, 00000000,3bfd781abb381be4aa03576317b8d6cc,95-613-50-3
95,613,,50,4,0.0,150.0,553.40,557.90,559.40,JT, PORCELLANITIC MARLY CHALK," LIGHT GREENISH GRAY,BROWNISH GRAY"," BURROWS,FRACTURING", GREATLY DISTURBED TO UNDISTURBED,,,,, FIRM, 00000000,00ad4c221f1b0b1ada81c9e67a010440,95-613-50-4
95,613,,50,5,0.0,150.0,553.40,559.40,560.90,JT, PORCELLANITIC MARLY CHALK," LIGHT GREENISH GRAY,BROWNISH GRAY", BURROWS, GREATLY DISTURBED TO UNDISTURBED,,,,, FIRM, 00000000,01d05844ecc44024289d3d2eb17da722,95-613-50-5
95,613,,50,6,0.0,28.0,553.40,560.90,561.18,JT, PORCELLANITIC MARLY CHALK," LIGHT GREENISH GRAY,BROWNISH GRAY", BURROWS, GREATLY DISTURBED,,,,, FIRM, 12221110.1210,c6f0c3a371156502e9ffc44913d3f077,95-613-50-6
95,613,,50,CC,0.0,37.0,553.40,561.29,561.56,JT, PORCELLANITIC MARLY CHALK," LIGHT GREENISH GRAY,BROWNISH GRAY", BURROWS, GREATLY DISTURBED,,,,, FIRM, 12221110.1210,28fed9b210e634a47c3e454a2c50d4e5,95-613-50-CC
95,613,,51,1,0.0,150.0,562.90,562.90,564.40,JT, PORCELLANITIC MARLY(CHALK)CLAY," PALE GREEN,YELLOWISH GREEN", BURROWS, UNDISTURBED,,,,, FIRM, 12221110.1210,96d15c86669d3a1d9914d39453a3331b,95-613-51-1
95,613,,51,2,0.0,150.0,562.90,564.40,565.90,JT, PORCELLANITIC MARLY(CHALK)CLAY," PALE GREEN,BROWNISH GRAY,GREENISH GRAY"," FRACTURING,BEDDING,BURROWS", UNDISTURBED,,,,, FIRM, 12221110.1210,f67f2e3f27c90ca97003c46673f3386e,95-613-51-2
95,613,,51,3,0.0,150.0,562.90,565.90,567.40,JT, PORCELLANITIC MARLY(CHALK)CLAY," PALE GREEN,BROWNISH GRAY"," BURROWS,BEDDING", UNDISTURBED,,,,, FIRM, 00000000,132d9047615316dadc981e3a0a2f1fd0,95-613-51-3
95,613,,51,4,0.0,150.0,562.90,567.40,568.90,JT, PORCELLANITIC MARLY CHALK (CLAY)," PALE GREEN,YELLOWISH GREEN"," BEDDING,BURROWS", UNDISTURBED,,,,, FIRM, 00000000,626488d4cfcd84e8dd2988bd67005631,95-613-51-4
95,613,,51,5,0.0,150.0,562.90,568.90,570.40,JT, PORCELLANITIC MARLY CHALK, PALE GREEN TO DARK GREENISH GRAY, BURROWS, UNDISTURBED,,,,, FIRM, 00000000,aeac748591ed49492d4fe1aebc0f9436,95-613-51-5
95,613,,51,6,0.0,150.0,562.90,570.40,571.90,JT, PORCELLANITIC MARLY CHALK, PALE GREEN TO DARK GREENISH GRAY," BEDDING,BURROWS", UNDISTURBED,,,,, FIRM, 00000000,b349c4c52d03043b4afbbf2e35688fda,95-613-51-6
95,613,,51,7,0.0,23.0,562.90,571.90,572.13,JT, PORCELLANITIC MARLY CHALK, PALE GREEN TO DARK GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000,3344fa9f9c8bd1b64e6723e909aea606,95-613-51-7
95,613,,51,CC,0.0,36.0,562.90,572.23,572.49,JT, PORCELLANITIC MARLY CHALK, PALE GREEN TO DARK GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000,b2807c000c5b2a116662ce74bcb406b4,95-613-51-CC
95,613,,52,1,0.0,150.0,572.40,572.40,573.90,JT, PORCELLANITIC MARLY TO (SHALY) CHALK, PALE GREEN TO GREENISH GRAY," BURROWS,SLUMP STRUCTURES,BEDDING", UNDISTURBED,,, RADIOLARIANS,, FIRM, 00000000,7dd0f107be6c231bb4e694bc84756892,95-613-52-1
95,613,,52,2,0.0,150.0,572.40,573.90,575.40,JT, PORCELLANITIC MARLY CHALK TO CLAY," PALE GREEN,BROWNISH GRAY"," BURROWS,SLUMP STRUCTURES,FOLDING", UNDISTURBED,,,,, FIRM, 00000000,6712450cf2b5652fb0caa6ab7d41bd16,95-613-52-2
95,613,,52,3,0.0,150.0,572.40,575.40,576.90,JT, PORCELLANITIC MARLY CHALK TO SHALY CHALK," PALE GREEN,PALE YELLOWISH GREEN", BURROWS, UNDISTURBED,,,,, FIRM, 00000000,e65086fafd1995909e15258d23691312,95-613-52-3
95,613,,52,4,0.0,83.0,572.40,576.90,577.73,JT, PORCELLANITIC MARLY (SHALY) CHALK, YELLOWISH GREEN, BURROWS, UNDISTURBED,,,,, FIRM, 00000000,8abdd3b910493a4fb19dfd5d5f6206d2,95-613-52-4
95,613,,52,CC,0.0,35.0,572.40,577.83,578.08,JT, PORCELLANITIC MARLY CHALK, YELLOWISH GREEN, BEDDING, SLIGHTLY DISTURBED,,,,, FIRM, 00000000,7292d46a2ecf1bcb3264a2d29c764451,95-613-52-CC
95,613,,H1,1,0.0,130.0,0.00,0.00,1.30,COU, MUD TO SILTY SAND," REDDISH GRAY,GREENISH GRAY,GRAYISH GREEN",, MODERATELY DISTURBED,,,,, SOFT, 33213000,0b07a5bac797f63011b148f03849f78c,95-613-H1-1
95,613,,H1,CC,0.0,8.0,0.00,1.40,1.38,COU, SILTY SAND, GREENISH GRAY TO GRAYISH GREEN,, MODERATELY DISTURBED,,,,, SOFT, 33214000,31388c0323e843777e5a184269026a66,95-613-H1-CC
95,613,,H5,1,0.0,76.0,67.80,67.80,68.56,GSM, MUD, DARK GREENISH GRAY,, UNDISTURBED, PEBBLES,, SHELL DEBRIS,, SOFT, 00000000,c9c829fb1955aab02510bdc6a402c064,95-613-H5-1
