leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
40,362,,19,1,120.0,150.0,254.50,256.10,256.40,, MARLY CHALK, 5Y4/2-OLIVE GRAY," 131-138 CM LIGHTE R AND DARKER BURROWS,MODERATELY BURROWED GENERALLY H ORIZONTAL",,,,,, FIRM, 00000000,cdaef750edc25169e46e74aadc80deb4
40,362,,19,2,0.0,150.0,254.50,256.40,257.90,," DIAT CHALK,MARLY CHALK"," 5Y5/2-OLIVE GRAY,5GY6/1-G REENISH GRAY,5Y4/2-OLIVE GRAY"," 50-75 CM OCCASIONAL BURROWS 140-148 CM LIGHT AND DARK BURROWS,BURROWS ZO OPHYCUS,MODERATELY BURROWED",,,,, GRADATIONAL COLOR CHAN GES 0-30 CM AND 115-140 CM 5Y5/2 GREENISH GRAY IN TH E MIDDLE AND 5Y4/2 FROM 140 TO 150 CM, FIRM, 00000000,c9029a8790de153d83f7f2373b2893bc
40,362,,19,3,0.0,150.0,254.50,257.90,259.40,," DIAT CHALK,MARLY CHALK"," 5GY6/1-GREENISH GRAY,5Y4/ 2-OLIVE GRAY,5Y5/2-OLIVE GRAY", BURROWS,,,,," GREENISH G RAY TOP OLIVE GRAY (5Y4/2) MIDDLE OLIVE GRAY (5Y5/2) LOWER,MARLY CHALK DARKER", FIRM, 00000000,02bada7e681d06376844f1a861988774
40,362,,19,4,0.0,150.0,254.50,259.40,260.90,, DIAT CHALK," 5Y5/2-OLIVE GRAY,5Y4/2-OLIVE GRAY", M ODERATELY BURROWED,,,,," 20-50 CM AND 110-135 CM OLIVE G RAY (5Y4/2),SEE PREVIOUS PAGE FOR EXAMPLES", FIRM, 00000000,5fc7ed163e43963a5a489bea5895af0b
40,362,,19,5,0.0,130.0,254.50,260.90,262.20,, DIAT CHALK," 5GY6/1-GREENISH GRAY,5Y5/2-OLIVE GRAY"," MODERATELY BURROWED 42 CM OLIVE GRAY BURROW,63-72 CM BURROWS", 100-130 CM BADLY FRACTURED,,,," MINOR DAR KER MARLY CHALK,60-77 CM OLIVE GRAY", FIRM, 00000000,b72a457187fff784f17c7e8be2463007
40,362,,19,6,0.0,80.0,254.50,262.40,263.20,, DIAT CHALK, 5Y4/2-OLIVE GRAY," MODERATELY BURROWED,OLIVE GRAY GRADING TO (DARK OLIVE GRAY MARLY CHALK)", 75-80 CM HIGHLY FR ACTURED,,,,, FIRM, 00000000,8209d8a09a82139ddc8d81a35ea93521
40,362,,19,6,80.0,150.0,254.50,263.20,263.90,, MARLY CHALK," 5Y3/2-DARK OLIVE GRAY,5GY6/1-LIGHT G REENISH GRAY 5Y4/2-OLIVE GRAY", 143 CM POSSIBLE CONTACT IRREGULAR ERO SIONAL ? MODERATE LY BURROWED OLIVE GRAY GRADING TO DARK OLIVE GRAY,,,,, 143-150 CM LIGHT GREENISH GRAY, FIRM, 00000000,31f40c7556f6e83d22af41c0571d9047
40,362,,20,0,0.0,45.0,273.50,273.50,273.95,, DIAT CHALK, 5Y5/2-OLIVE GRAY,,,,,, UNIFORM, FIRM, 00000000,7c15482225ed1e85c22ff45b39670a40
40,362,,20,1,0.0,150.0,273.50,273.95,275.45,, DIAT CHALK," 5Y5/2-OLIVE GRAY,5GY6/1-GREENISH GRAY"," 125-140 CM SLIGHTLY DARKER BURROWS,OLIVE GRAY GRA DING TO GREENISH GRAY",,,,,, FIRM, 00000000,5ab8d935ee00bcbf72061a252ed859a0
40,362,,20,2,0.0,150.0,273.50,275.45,276.95,, DIAT CHALK," 5GY6/1-GREENISH GRAY,5Y5/2-OLIVE GRAY", 5 CM 11 CM AND U6 CM ZOOPHCUS TYPE BURROWS,,,,, 70-1 00 CM OLIVE GRAY, FIRM, 00000000,f7eff2833e8782909ab5a7cf57fd7332
40,362,,20,3,0.0,150.0,273.50,276.95,278.45,, DIAT CHALK, 5GY6/1-GREENISH GRAY, 75-95 CM CRACK ED ZONE,,,,," 140-150 CM FINE GAS ESCAPE CRACKS,UNIFORM", FIRM, 00000000,405267a173bdd418fc0442b010eccb73
40,362,,20,4,0.0,150.0,273.50,278.45,279.95,, DIAT CHALK, 5GY6/1-GREENISH GRAY,, 56-64 CM 115-1 20 CM DISTURBED ?,,,," 56-64 CM 90-135 CM GAS ESCAPE CR ACKS,UNIFORM", FIRM, 00000000,02170de84e1e156f7c9966b5851eef9c
40,362,,20,5,0.0,30.0,273.50,279.95,280.25,, DIAT CHALK, 5GY6/1-GREENISH GRAY,, MODERATELY DIS TURBED,,,, UNIFORM, FIRM, 00000000,362887e1a672349ed6e2ad2281b07053
40,362,,20,5,30.0,70.0,273.50,280.25,280.65,, CALC OOZE, 5GY6/1-GREENISH GRAY,, INTENSELY DISTU RBED,,,," 30 CM 34 CM 39 CM AND 45 CM GAS CRACKS,UNIFOR M", SOFT, 00000000,22551277741e87ce47b0b7a247fd5509
40,362,,20,5,70.0,150.0,273.50,280.65,281.45,, DIAT CHALK, 5GY6/1-GREENISH GRAY,, MODERATELY DIS TURBED,,,," 71-72 CM 86 CM 91-95 CM 119 CM 121 CM AND 1 31 CM GAS CRACKS,UNIFORM", FIRM, 00000000,6a01ccaeaf4ebac8f0cb2167bcd9806b
40,362,,20,6,0.0,37.0,273.50,281.45,281.82,, CALC OOZE, 5GY6/1-GREENISH GRAY,," INTENSELY DISTU RBED 0-25 CM,25-37 CM SLIGHTLY DISTURBED",,,,, SOFT, 00000000,d860e55ed2961d4f0231df5d1300deb5
40,362,,20,6,37.0,150.0,273.50,281.82,282.95,, DIAT CHALK," 5Y5/2-OLIVE GRAY,5Y4/2-OLIVE GRAY,5GY 6/1-GREENISH GRAY", AROUND 110 CM HAS LIGHTER COLORE D BURROWS 125 CM AND 130 CM BURROWS WITH DARKER SEDI MENT, 37-110 CM SLIGHTLY DISTURBED,,,,"  90 CM 100 CM AND 140 CM CRACKS,37-85 CM OLIVE GRAY (5Y5/2) 85-119 CM OLIVE GRAY (5Y4/2) 119-150 CM GREENISH GRAY", FIR M, 00000000,5ff7ca466f4c281eea8866acc73529c1
40,362,,21,0,0.0,45.0,292.50,292.50,292.95,, DIAT CHALK, 5GY6/1-GREENISH GRAY,, MODERATELY DIS TURBED,,,," BROKEN CRACKED BUT INTACT,NO DISTINGUISHING FEATURES", FIRM, 00000000,8ed0750cb5abdd229c8191e5ba4e34dc
40,362,,21,1,0.0,150.0,292.50,292.95,294.45,, DIAT CHALK, 5GY6/1-GREENISH GRAY, 75-89 CM PALE BURROWS 130 CM BURROW," 0-70 CM AND 90-120 CM SLIGHT LY DISTURBED,FRACTURED NEAR TOP",,,,, FIRM, 00000000,c8c8e3f0579933380e5dcc09d5933d53
40,362,,21,2,0.0,150.0,292.50,294.45,295.95,, DIAT CHALK, 5GY6/1-GREENISH GRAY, ZOOPHYCUS BURR OWS 120 CM AND U33 CM," 0-80 CM AND 95-115 CM SLIGHT LY DISTURBED,FRACTURED NEAR TOP",,,,, FIRM, 00000000,81ee90987ad3a8cd1f76730961a075aa
40,362,,21,3,0.0,150.0,292.50,295.95,297.45,, DIAT CHALK, 5GY6/1-GREENISH GRAY, 50-55 CM A FEW DARKER BURROWS," 0-40 CM SLIGHTLY DISTURBED,100-130 CM BADLY FRACTURED",,,," ,4-97 CM GAS CRACKS CRACKED NE AR TOP", FIRM, 00000000,5fcc823a1bb61d2f85bd796e9c286bcc
40,362,,21,4,0.0,140.0,292.50,297.45,298.85,, DIAT CHALK, 5GY6/1-GREENISH GRAY, BURROWING MODE RATE, 0-35 CM AND U03-140 CM SLIGHTLY DISTURBED 35- 103 CM BADLY CRACKED ROTATED CHUNKS ENCASED IN SOFTE R OOZE ETC,,,," SOME SAND GRAINS,140-150 CM CHEM SAMPLE"," FIRM,SOFT OOZE", 00000000,af0fd57b4dcf76bdffbbbb1c46d9fe08
40,362,,21,5,0.0,130.0,292.50,298.95,300.25,, DIAT CHALK, 5GY6/1-GREENISH GRAY,," 35-95 CM BADLY BROKEN UP,95-108 CM DISTURBED,130-150 CM CHEM SAMPL E",,,,, FIRM, 00000000,8008b5770576094f1e95ca4ccf856a6a
40,362,,21,6,0.0,150.0,292.50,300.45,301.95,, DIAT CHALK, 5GY6/1-GREENISH GRAY, 130 CM AND 139 CM BURROWS, 16-55 CM AND 80-70 CM BADLY DISTURBED 61-78 CM MODERATELY DISTURBED,,,,, FIRM, 00000000,c900ececb21823634748eb558c589c5b
40,362,,22,1,80.0,150.0,311.50,312.30,313.00,, DIAT CHALK, 5GY6/1-GREENISH GRAY,, DRILLING BRECC IA INTENSELY DISTURBED,,,,, FIRM, 00000000,2100c2787f8a884355d060a9713ff8c4
40,362,,22,2,5.0,150.0,311.50,313.05,314.50,, DIAT CHALK, 5GY6/1-GREENISH GRAY, 30-40 CM BURRO WS VISIBLE," MOSTLY BADLY DISTURBED,55-100 CM SLIGHT LY DISTURBED",,,,, FIRM, 00000000,5e3fff170ef53f6ea318ef0186a05903
40,362,,22,3,0.0,150.0,311.50,314.50,316.00,," DIAT CHALK,MARLY CHALK"," 5GY6/1-GREENISH GRAY,5Y4/ 3-OLIVE", 117-145 CM BURROWS, 0-45 CM MODERATELY DI STURBED,,,," FRACTURED AT TOP,0-95 CM GREENISH GRAY 95- 150 CM OLIVE,DIAT CHALK AND DARKER MARLY CHALK", FIR M, 00000000,6ab42a08606275476c2f9a7671de24ed
40,362,,22,4,0.0,150.0,311.50,316.00,317.50,," DIAT MARLY CHALK,CHALK"," 5Y4/3-OLIVE,5GY6/1-GREENI SH GRAY", NUMEROUS VERY TINY BURROWS OF LIGHTER SEDI MENT THROUGHOUT DARKER ZONES POSSIBLE CHONDITES,,,,," 10 5 CM POSSIBLE TOP OF UNITE,OLIVE AT TOP TURNING INTO GREENISH GRAY NEAR THE BOTTOM", FIRM, 00000000,07e1d8be0bae2ba804a00ef2d06131f6
40,362,,23,1,50.0,150.0,330.50,331.00,332.00,, DIAT CHALK, 5Y4/2-OLIVE GRAY," 52-57 CM TINY BURR OWS,112-118 CM BURROWS",,,,, 60-93 CM CRACKS HERE AND TH ERE, FIRM, 00000000,8dfc957274ce3fb8c1e15397798177ba
40,362,,23,2,0.0,150.0,330.50,332.00,333.50,, DIAT CHALK," 5Y6/2-LIGHT OLIVE GRAY,5GY6/1-GREENIS H GRAY", 7-15 CM PALE BURROWS 60-87 CM POSSIBLE CHON DRITES BURROWS, 90-133 CM SLIGHTLY DISTURBED,,,," CRAC KED FAIRLY EXTENSIVELY NEAR BASE,LIGHT OLIVE GRAY GR ADING INTO GREENISH GRAY", FIRM, 00000000,c4846ea7928ac24bae1b2361bd9e1a0c
40,362,,23,3,0.0,150.0,330.50,333.50,335.00,, DIAT CHALK, 5GY6/1-GREENISH GRAY, 40-70 CM CHOND RITES BURROWS, 0-50 CM AND 90-120 CM MODERATELY DIS TURBED,,,, 5-40 CM AND 90-115 CM FRACTURES, FIRM, 00000000,a5d474a43da4df4f7bdda5e3ac5c4d15
40,362,,23,4,0.0,150.0,330.50,335.00,336.50,, DIAT CHALK," 5Y6/2-LIGHT OLIVE GRAY,5GY6/1-GREENIS H GRAY", 73-85 CM TINY BURROWS 120 CM 125 CM BIG BUR ROWS 130-138 CM SMALL BURROWS, 42-63 CM MODERATELY DISTURBED,,,," 40-62 CM FRACTURES,TOP LIGHT OLIVE GRAY BOTTOM GREENISH GRAY", FIRM, 00000000,f4c43b4b4368ab8c6ff8a2c0abc3d426
40,362,,23,5,0.0,130.0,330.50,336.50,337.80,, DIAT CHALK, 5Y6/2-PALE OLIVE GRAY, 40-150 CM TIN Y BURROWS, 0-40 CM MODERATELY DISTURBED,,,," 0-40 CM F RACTURES,130-U50 CM CHEM SAMPLE", FIRM, 00000000,1e91c404dc8c0a21bfabcc12598a7d80
40,362,,23,6,0.0,150.0,330.50,338.00,339.50,, DIAT CHALK, 5Y6/2-PALE OLIVE GRAY," MODERATELY BU RROWED LIGHTER SEDIMENT IN BURROWS 20 CM BURROWED 41 -76 CM AND 140-147 CM TINY BURROWS 130 CM AND 136 CM ZOOPHYCUS,112-128 CM OOZE",,,,,," FIRM,112-128 CM SOFT", 00000000,c8398dcb4fd1b5bc78e0a26c1aff08be
40,362,,24,0,0.0,35.0,349.50,349.50,349.85,, CHALK, 5G8/1-LIGHT GREENISH GRAY, PALE BURROWS,,,,, UNIFORM COLORED CHALK, FIRM, 00000000,219bbca5f6c2534870e26cf6f6c5911a
40,362,,24,1,0.0,150.0,349.50,349.85,351.35,, CHALK, 5G8/1-LIGHT GREENISH GRAY, FAINT BURROWS 68-75 CM AND 142-146 CM BURROWS, 0-125 CM MODERATEL Y DISTURBED,,,," 5-65 CM LENGTHWISE FRACTURES,UNIFORM L IGHT GREENISH GRAY", FIRM, 00000000,fc1b2585fca6a96a208fbf82172bbd1c
40,362,,24,2,0.0,150.0,349.50,351.35,352.85,, CHALK, 5G8/1-LIGHT GREENISH GRAY, FAINT BURROWS 30-35 CM 47-57 CM AND 132-145 CM BURROWS 86-98 CM TI NY BURROWS, 8-24 CM 38-44.5 CM 63-83 CM 103-127 CM MODERATELY DISTURBED,,,," 8-127 CM 4 ZONES OF LENGTHWIS E FRACTURES,UNIFORM LIGHT GREENISH GRAY CHALK", FIRM, 00000000,d19d2e93b54c882b39f941b9afb444cc
40,362,,24,3,0.0,150.0,349.50,352.85,354.35,, CHALK, 5G8/1-LIGHT GREENISH GRAY, FAINT BURROWS BOTH LIGHTER AND DARKER SEDIMENT IN BURROWS 10 CM BU RROW 99-108 CM TINY BURROW LIGHTER, 10-150 CM MODER ATELY DISTURBED,,,," 15-150 CM LENGHTWISE FRACTURES,UNI FORM LIGHT GREENISH GRAY CHALK", FIRM, 00000000,61cfc6becd1f7020d273ba652e6c72af
40,362,,24,4,0.0,150.0,349.50,354.35,355.85,, CHALK, 5G8/1-LIGHT GREENISH GRAY, 15-21 CM FAINT LIGHTER BURROW TRACES 44 CM 45 CM BURROWS, 50-105 CM MODERATELY DISTURBED 110-150 CM INTENSELY DISTURB ED,,,, 53-103 LENGTHWISE FRACTURES, FIRM, 00000000,12eb68ee821765b0f8c181bf41d22dae
40,362,,24,5,0.0,140.0,349.50,355.85,357.25,, CHALK, 5G8/1-LIGHT GREENISH GRAY, 102-107 CM FAI NT BURROWS FEW VISIBLE BURROWS,,,,," VERY UNIFORM,140-15 0 CM CHEM SAMPLE", FIRM, 00000000,7c6054d1064722816f192379a2cf6ca6
40,362,,24,6,0.0,150.0,349.50,357.35,358.85,, CHALK, 5G8/1-LIGHT GREENISH GRAY,, 123-145 CM HIG HLY DISTURBED,,,," GAS CRACKS ALONG THIS SECTION,VERY U NIFORM NO VISIBLE BURROWS", FIRM, 00000000,4af57a68a61c3a7007e09ee88257ad18
40,362,,25,0,0.0,40.0,368.50,368.50,368.90,, CHALK, 5Y6/2-LIGHT OLIVE GRAY,,,,,, UNIFORM COLOR AND TEXTURE NO BURROWS VISIBLE, FIRM, 00000000,79c316382b76e298bdaadd1ca33d76fa
40,362,,25,1,0.0,150.0,368.50,368.90,370.40,, CHALK," 5Y6/2-LIGHT OLIVE GRAY,5G8/1-LIGHT GREENIS H GRAY", VERY FAINT BURROWS THROUGHOUT 142 CM 145 CM FAINT BURROWS," 30-60 CM MODERATE TO SLIGHT DEFORMA TION,105-132 CM MODERATELY DISTURBED",,,," LIGHT OLIVE G RAY TO LIGHT GREENISH GRAY,UNIFORM TEXTURE", FIRM, 00000000,cf1046fc861edab0006c2f162a25a519
40,362,,25,2,0.0,150.0,368.50,370.40,371.90,, CHALK," 5G8/1-LIGHT GREENISH GRAY,5Y6/2-LIGHT OLIV E GRAY", VERY FAINT BURROWS VISIBLE THROUGHOUT, 10- 35 CM AND 110-140 CM MODERATELY DISTURBED,,,, LIGHT GR EENISH GRAY TO LIGHT OLIVE GRAY, FIRM, 00000000,e04283694441b3d329557399b8d6fd91
40,362,,25,3,0.0,150.0,368.50,371.90,373.40,, CHALK, 5Y6/2-LIGHT OLIVE GRAY, 83-145 CM LONG VE RTICAL BURROWS VERY FAINT, 30-47 CM AND 60-80 CM MO DERATELY DISTURBED,,,, 0-12 CM AND 30-45 FRACTURES, F IRM, 00000000,09850edece9045bc7bd9738e71c37638
40,362,,25,4,0.0,150.0,368.50,373.40,374.90,, CHALK, 5Y6/2-LIGHT OLIVE GRAY, 51 CM BURROW 85-9 9 CM FINE BURROWS 103-105 CM ZOOPHYCUS, 30-50 CM AN D 60-80 CM MODERATELY DISTURBED,,,, 30-50 CM AND 60-80 CM FRACTURES, FIRM, 00000000,ea7bb044db09bb5626894fc2697843a0
40,362,,25,5,0.0,132.0,368.50,374.90,376.22,, CHALK," 5Y6/2-LIGHT OLIVE GRAY,5G8/1-LIGHT GREENIS H GRAY"," MODERATELY BURROWED STREAKED AND MOTTLED,FA INT BURROWS IN TOP AND LOWER PORTION OF SECTION 59 C M BURROW",,,,," LIGHT OLIVE GRAY TO LIGHT GREENISH GRAY,1 32-150 CM CHEM SAMPLE", FIRM, 00000000,77804156e71acfb1d3e863322b73db02
40,362,,25,6,0.0,150.0,368.50,376.40,377.90,, CHALK, 5Y6/2-LIGHT OLIVE GRAY, 102-105 CM BIG ZO OPHYCUS 31-32 CM AND 38-39 CM ZOOPHYCUS, 132-150 CM MODERATELY DISTURBED,,,," 70-73 CM VOID,67 CM AND 76 C M GAS CRACKS ?,132-150 CM FRACTURED", FIRM, 00000000,31ae8166b5c6e433f13e34d67bed48a7
40,362,,26,0,0.0,45.0,387.50,387.50,387.95,, MARLY CHALK, 5GY6/1-GRAY GREEN, 135-136 CM ZOOPH YCUS,,,,, CLOSEST TO 5GY6/1 ON AVAILABLE CHARTS BUT IS GREENER, FIRM, 00000000,dbac11e66d27f7ebcee3be127db4d626
40,362,,26,1,0.0,150.0,387.50,387.95,389.45,, MARLY CHALK, 5GY5/1-GREENISH GRAY, 51-60 CM TINY BURROWS 84-85 CM ZOOPHYCUS, 0-18 CM AND 110-118 CM MODERATELY DISTURBED,,,, CLOSE TO GREENISH GRAY, FIR M, 00000000,33fa21b013fa0b5be67410ff42fa8ee7
40,362,,26,2,0.0,150.0,387.50,389.45,390.95,, MARLY CHALK, 5GY5/1-GREENISH GRAY, 72-73 CM ZOOP HYCUS 114-143 CM ZOOPHYCUS BREEDING GROUND NEAR TOP FAINT BURROWS,,,,, CLOSE TO GREENISH GRAY, FIRM, 00000000,5761370abaa3007aa91569be8949009b
40,362,,26,3,0.0,150.0,387.50,390.95,392.45,, MARLY CHALK, 5GY5/1-GREENISH GRAY, 78-79 CM 84-8 5 CM AND 90-91 CM ZOOPHYCUS, 11-19 CM AND 97-108 CM SLIGHTLY DISTURBED BROKEN UP,,,, CLOSE TO GREENISH GR AY, FIRM, 00000000,cdaf79b5fb24e416f339a3fceb999b68
40,362,,26,4,0.0,120.0,387.50,392.45,393.65,, MARLY CHALK, 5GY5/1-GREENISH GRAY, NEAR TOP OF S ECTION MANY FAINT ZOOPHYCUS TRACES 84.5-85.5 CM ZOOP HYCUS 91 CM COMPOSITE BURROW, 25-50 CM AND 95-105 C M MODERATELY DISTURBED,,,, CLOSE TO GREENISH GRAY, FI RM, 00000000,66cce251732eb10b08579c6c5ead1576
40,362,,26,4,120.0,150.0,387.50,393.65,393.95,, CALC CLAY, 5GY4/1-DARK GREENISH GRAY, 133-146 CM ZOOPHYCUS AND COMPOSITE BURROWS LIGHTER COLOR INTER IORS,,,,,, FIRM, 00000000,7ebb8cf548bad95bf2401ab83c941262
40,362,,26,5,0.0,150.0,387.50,393.95,395.45,, MARLY CHALK, 5GY5/1-GREENISH GRAY, MODERATELY BU RROWED BUT BARELY VISIBLE 125 CM BURROWS, INTENSELY DISTURBED ZONES BY DRILLING BRECCIA,,,, NEARLY UNIFOR M COLOR, FIRM, 00000000,6c92ac42bf48f883b0b341c5f219159d
40,362,,26,6,0.0,150.0,387.50,395.45,396.95,, MARLY CHALK, 5GY5/1-GREENISH GRAY, MODERATELY TO HEAVILY BURROWED BURROWS HAVE LIGHTER COLORED SEDIM ENTS 0-37 CM TINY BURROWS 40-41 CM ZOOPHYCUS 61-67 C M BURROWS 121-125 CM BURROWS, 45-54 CM 70-77 CM 83- 96 CM 103-110 CM AND U28-150 CM INTENSELY DISTURBED DRILLING BRECCIA,,,, CLOSE TO GREENISH GRAY, FIRM, 00000000,f92aa8ec6538112129c40b89efe52efd
40,362,,27,1,35.0,150.0,406.50,406.85,408.00,, CHALK, 5GY6/1-GREENISH GRAY, 60-70 CM TINY DARK BURROWS 93-103 CM TINY LIGHT BURROWS, MODERATELY DI STURBED BROKEN INTO 5-10 CM PIECES STILL VERTICALLY ORIENTED DRILLING BRECCIA INBETWEEN,,,,, FIRM, 00000000,4c705d2931c37d97c28076e6c45ecacb
40,362,,27,2,0.0,150.0,406.50,408.00,409.50,, CHALK, 5GY6/1-GREENISH GRAY, 0-6 CM A FEW LARGER BURROWS 15-16 CM AND 98-99 CM ZOOPHYCUS TINY LIGHT COLORED BURROWS THE LENGTH OF THE SECTION 108-110 CM HORIZONTAL BURROW," MODERATELY DISTURBED,FRAGMENTED SIMILAR TO SECTION 1",,,,, FIRM, 00000000,c83a75e930bec2426e262180da418800
40,362,,27,3,0.0,150.0,406.50,409.50,411.00,, CHALK, 5GY6/1-GREENISH GRAY, 10-20 CM BLOTCHY BU RROWS 20-33 CM AND U05-135 CM TINY BURROWD 39 CM TIN Y VERTICAL BURROWS 72-89 CM SHORT HORIZONTAL BURROWS, MODERATELY DISTURBED,,,, IN PIECES 5-10 CM LONG, F IRM, 00000000,1cdd46c236702b0641766e6c2b8fab40
40,362,,27,4,0.0,146.0,406.50,411.00,412.46,, CHALK," 5GY6/1-GREENISH GRAY,5GY5/1-GREENISH GRAY"," 17-27 CM 137-145 CM DARK AND LIGHT BLOTCHY BURROWS RESPECTIVELY,45-54 CM DARK AND LIGHT HORIZONTAL AND VERTICAL BURROWS 61-86 CM TINY BURROWS 50-52 CM ZOO PHYCUS 90-120 CM BURROWED INTENSELY",,,,, 5GY6/1 CHALK A ND ZONES OF GREENISH GRAY (5GY5/1) MARLY CHALK, FIR M, 00000000,565031cfe69209631c8e794b26c761df
40,362,,27,5,0.0,150.0,406.50,412.50,414.00,, CHALK, 5GY6/1-GREENISH GRAY, 0-10 CM TINY BURROW S 15-16 CM AND 62-63 CM ZOOPHYCUS 49-53.5 CM LIGHT R OUND BURROW PATHS 79-101 CM AND 135-147 CM BURROWS," MODERATELY DISTURBED THROUGHOUT,BROKEN INTO 5-15 CM PIECES BY DRILLING",,,,, FIRM, 00000000,9d7c844f1214a001548177855ed454fc
40,362,,27,6,0.0,150.0,406.50,414.00,415.50,, CHALK, 5GY6/1-GREENISH GRAY, MODERATELY BURROWED MOSTLY ROUND PATCHY FAINT BURROWS TINY BURROWS NOT PROMINENT SCATTERED ZOOPHYCUS 49 CM 106 CM ZOOPHTCUS 61-75 CM FAINT TINY BURROWS 131-141 CM PATCHY BURRO WS, 8-13 CM DRILLING BRECCIA MODERATELY DISTURBED T HROUGHOUT BROKEN INTO 10-25 CM PIECES,,,, UNIFORM GREE NISH GRAY CHALK, FIRM, 00000000,f150dcdc6bc365f5406e9edf1400da24
40,362,,28,0,0.0,35.0,425.50,425.50,425.85,, CHALK, 5GY5/1-GREENISH GRAY, 125-130 CM BLOTCHY BURROWS, 135-140 CM DRILLING BRECCIA,,,, NEAR GREENIS H GRAY, FIRM, 00000000,3bc904d24d30a1c5f654b0b65c45fae1
40,362,,28,1,0.0,150.0,425.50,425.85,427.35,, CHALK," 5GY5/1-GREENISH GRAY,5GY6/1-LIGHTER GREENI SH GRAY"," VERY FEW VISIBLE BURROWS 120-126 CM SMALL FAINT BURROWS,NEAR GREENISH GRAY CHALK GRADING TO LI GHTER GREENISH GRAY CHALK NEAR THE BASE OF THE SECTI ON", BADLY BROKEN BY DRILLING 30-63 CM AND 80-100 CM MODERATELY DISTURBED,,,,, FIRM, 00000000,b3406ba11bae08c6507a579a42224ac1
40,362,,28,2,0.0,150.0,425.50,427.35,428.85,, CHALK," 5Y5/2-OLIVE GRAY,5GY6/1-GREENISH GRAY"," 2- 8 CM TINY PALE BURROWS 83 CM COMPOSITE BURROW 120-13 1 CM BURROWED 145 CM BURROW,OLIVE GRAY GRADING TO GR EENISH GRAY CHALK AT THE BASE OF THE SECTION", 18-47 CM DRILLING BRECCIA 100-120 CM BROKEN BY DRILL 60-8 0 CM AND 128-140 CM MODERATELY DISTURBED,,,,, FIRM, 00000000,bf4609d36b8ce785f0ec495f7951b662
40,362,,28,3,0.0,150.0,425.50,428.85,430.35,, CHALK, 5GY6/1-GREENISH GRAY, FAINTLY MOTTLED BY BURROWS 128-140 CM DARKER PATCHY BURROWS, NEAR TOP FRACTURED AND FRAGMENTED BY DRILLING MIDDLE IS CRACK ED BY DRILLING LOWER BRECCIATED BY DRILLING,,,,, FIRM, 00000000,bedb6f4c7f3185635630ce795bc2b439
40,362,,28,4,0.0,150.0,425.50,430.35,431.85,, CHALK, 5GY6/1-GREENISH GRAY, FAINTLY MOTTLED BY BURROWS 5-40 CM TINY BURROWS 132 CM AND U36 CM ZOOPH YCUS," 0-5 CM 40-50 CM AND U40-150 CM INTENSELY DIST URBED,71-89 CM AND 104-114 CM FRACTURED MODERATELY A ND INTENSELY RESPECTIVELY", 60-68 CM 3 (< 0.5 MM) SM ALL PYRITE NODULES, PYRITE PYRITE GRAIN AT 129 CM,,, FIRM, 00000000,645be442544d5b320e11a18d8783f710
40,362,,28,5,0.0,150.0,425.50,431.85,433.35,, CHALK, 5GY6/1-GREENISH GRAY, MODERATELY BURROWED TO LIGHTER HUE 9-10 CM ZOOPHYCUS 95-105 CM HORIZONT AL BURROWS 126 CM 127 CM AND 135 CM COMPOSITE BURROW S,"  0-5 CM 15-28 CM AND 141-143 CM INTENSELY DISTUR BED,35-95 CM ORTHOGONAL FRACTURE PATTERN 105-122 CM FRACTURES",,,,, FIRM, 00000000,4f465141e2727d56667615e66b33e999
40,362,,28,6,0.0,150.0,425.50,433.35,434.85,, CHALK, 5GY6/1-GREENISH GRAY, 15-18 CM COMPOSITE BURROW 35-47 CM HORIZONTAL BURROWS TINY BURROWS IN M IDDLE OF SECTION NEAR BASE SCATTERED BLOTCHES DOTS A ND STRINGS OF BURROWS," 0-9 CM FRACTURES DISTURBED,1 5-25 CM PIECES SEPARATED BY DRILL FRACTURES",,,,, FIRM, 00000000,73e6b5b49f663eb8f9a79369430aac53
40,362,,29,1,113.0,150.0,444.50,445.63,446.00,, CHALK, 5GY6/1-GREENISH GRAY, 132-133 CM SLIGHTLY DARKER COMPOSITE BURROW,,, 143 CM PYRITE,,, FIRM, 00000000,6715230bb08db0cceaf26314f4708980
40,362,,29,2,0.0,150.0,444.50,446.00,447.50,, CHALK, 5GY6/1-GREENISH GRAY, 85-86.5 CM ZOOPHYCU S 94-98 CM TINY BURROWS," 0-10 CM AND 20-43 CM INTEN SELY DISTURBED 10-20 CM AND 43-150 CM MODERATELY DIS TURBED,BROKEN INTO CHUNKS",,,,, FIRM, 00000000,316578f11cf2bd55cb95e7ffdca10edc
