leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
63,467,,44,6,0.0,80.0,405.00,412.50,413.30,NIEM, SILICEOUS CLAYSTONE, OLIVE GRAY, LAMINAE*, MODERATELY DISTURBED,,,,, HARD,
63,467,,44,6,90.0,119.0,405.00,413.40,413.69,NIEM, SILICEOUS CLAYSTONE, OLIVE GRAY, LAMINAE*, MODERATELY DISTURBED,,,,, HARD, 33231000.3908.3450
63,467,,44,6,130.0,150.0,405.00,413.80,414.00,NIEM, SILICEOUS CLAYSTONE, OLIVE GRAY, LAMINAE*, MODERATELY DISTURBED,,,,, HARD, 33231000.3908.3450
63,467,,44,7,5.0,8.0,405.00,414.05,414.08,NIEM, DIATOMACEOUS CLAYSTONE, OLIVE GRAY," LAMINAE,BURROWS*", MODERATELY DISTURBED,,,,, HARD, 33231000.2220
63,467,,44,7,30.0,52.0,405.00,414.30,414.52,NIEM, DIATOMACEOUS CLAYSTONE, OLIVE GRAY," LAMINAE,BURROWS*", MODERATELY DISTURBED,,,,, HARD, 33231000.2220
63,467,,44,7,61.0,104.0,405.00,414.61,415.04,NIEM, DIATOMACEOUS CLAYSTONE, OLIVE GRAY," LAMINAE,BURROWS*", MODERATELY DISTURBED,,,,, HARD, 33231000.2220
63,467,,44,CC,0.0,32.0,405.00,415.14,415.36,NIEM, CLAYSTONE, OLIVE GRAY, BURROWS*, MODERATELY DISTURBED,,,,," FIRM,COMPACT", 33231000
63,467,,45,1,6.0,72.0,414.50,414.56,415.22,NIEM, CLAYSTONE, OLIVE GRAY," FRACTURING,MOTTLING", MODERATELY DISTURBED," PEBBLES, HYDROCARBON ODOR*",,,," FIRM,COMPACT", 33231000
63,467,,45,1,107.0,150.0,414.50,415.57,416.00,NIEM, CLAYSTONE, OLIVE GRAY," FRACTURING,MOTTLING", MODERATELY DISTURBED," PEBBLES, HYDROCARBON ODOR*",,,," FIRM,COMPACT", 33231000
63,467,,45,2,0.0,25.0,414.50,416.00,416.25,NIEM, SILICEOUS CLAYSTONE, OLIVE GRAY," FRACTURING,MOTTLING", MODERATELY DISTURBED," HYDROCARBON ODOR,PEBBLES*",,,," FIRM,COMPACT", 33231000.2220
63,467,,45,2,39.0,54.0,414.50,416.39,416.54,NIEM, SILICEOUS CLAYSTONE, OLIVE GRAY," FRACTURING,MOTTLING", MODERATELY DISTURBED," HYDROCARBON ODOR, PEBBLES*",,,," FIRM,COMPACT", 33231000.2220
63,467,,45,2,63.0,133.0,414.50,416.63,417.33,NIEM, SILICEOUS CLAYSTONE, OLIVE GRAY," FRACTURING,MOTTLING", MODERATELY DISTURBED," HYDROCARBON ODOR, PEBBLES*",,,," FIRM,COMPACT", 33231000.2220
63,467,,45,3,40.0,150.0,414.50,417.90,419.00,NIEM, SILICEOUS CLAYSTONE, OLIVE GRAY," MOTTLING,BEDDING,SLUMP STRUCTURES", MODERATELY DISTURBED, PEBBLES*,,,," FIRM,COMPACT",
63,467,,45,4,0.0,7.0,414.50,419.00,419.07,NIEM, SILICEOUS CLAYSTONE, OLIVE GRAY," MOTTLING,FRACTURING,BEDDING", MODERATELY DISTURBED, PEBBLES*,,,," FIRM,COMPACT", 33231000.2220
63,467,,45,4,15.0,127.0,414.50,419.15,420.27,NIEM, SILICEOUS CLAYSTONE, OLIVE GRAY," MOTTLING,FRACTURING,BEDDING", MODERATELY DISTURBED, PEBBLES*,,,," FIRM,COMPACT", 33231000.2220
63,467,,45,4,136.0,150.0,414.50,420.36,420.50,NIEM, SILICEOUS CLAYSTONE, OLIVE GRAY," FRACTURING,MOTTLING,BEDDING", MODERATELY DISTURBED, PEBBLES*,,,," FIRM,COMPACT", 33231000.2220
63,467,,45,5,0.0,75.0,414.50,420.50,421.25,NIEM, SILICEOUS CLAY TO CLAYSTONE, OLIVE GRAY," MOTTLING,BEDDING,FRACTURING,SLUMP STRUCTURES", MODERATELY DISTURBED, SPICULES AND SPINES*,,,," FIRM,COMPACT", 33231000.2220
63,467,,45,6,15.0,85.0,414.50,422.15,422.85,NIEM, DIATOMACEOUS CLAYSTONE, OLIVE GRAY," MOTTLING,FRACTURING", MODERATELY DISTURBED, PEBBLES*,,,," FIRM,COMPACT",
63,467,,45,CC,0.0,25.0,414.50,423.00,423.15,NIEM, CLAYSTONE, OLIVE GRAY,, MODERATELY DISTURBED*,,,,," FIRM,COMPACT", 33211000.3450.2220
63,467,,47,1,10.0,94.0,433.50,433.60,434.44,NIEM, CLAYSTONE, OLIVE GRAY," MOTTLING,LAMINAE", MODERATELY DISTURBED, PEBBLES*,," GASTROPODS,ECHINOIDS",," FIRM,BROKEN",
63,467,,47,CC,0.0,25.0,433.50,434.63,434.78,NIEM, CLAYSTONE, OLIVE GRAY,, MODERATELY DISTURBED*,,,,," FIRM,BROKEN",
63,467,,48,1,26.0,79.0,443.00,443.26,443.79,NIEM, CLAYSTONE, OLIVE GRAY,, MODERATELY DISTURBED*,,,,," HARD,BROKEN",
63,467,,48,1,79.0,102.0,443.00,443.79,444.02,NIEM, ARGILLACEOUS LIMESTONE, OLIVE GRAY, BURROWS, MODERATELY DISTURBED, CONCRETIONS*,,,, HARD,
63,467,,48,1,104.0,114.0,443.00,444.04,444.14,NIEM, ARGILLACEOUS LIMESTONE, OLIVE GRAY," BURROWS,CONCRETIONS*", MODERATELY DISTURBED,,,,, HARD,
63,467,,48,1,120.0,141.0,443.00,444.20,444.41,NIEM, CLAYSTONE, OLIVE GRAY," BURROWS,BEDDING*", MODERATELY DISTURBED,,,,, HARD,
63,467,,48,2,0.0,100.0,443.00,444.50,445.50,SH, SILTY CLAYSTONE, OLIVE GRAY," BURROWS,BEDDING*", MODERATELY DISTURBED,,,,, HARD,
63,467,,48,3,0.0,129.0,443.00,446.00,447.29,SH, SILTY CLAYSTONE, OLIVE GRAY," BURROWS,MOTTLING,BEDDING*", MODERATELY DISTURBED,,,,, HARD,
63,467,,48,CC,14.0,25.0,443.00,447.43,447.54,NIEM, CLAYSTONE, OLIVE GRAY*,,,,,,, HARD,
63,467,,49,1,0.0,80.0,452.50,452.50,453.30,SH, SILICEOUS SILTY CLAYSTONE," GRAYISH OLIVE,OLIVE GRAY"," MOTTLING,BURROWS,FRACTURING,BEDDING*", MODERATELY DISTURBED,,,,, HARD,
63,467,,49,CC,14.0,25.0,452.50,453.44,453.55,SH, SILICEOUS SILTY CLAYSTONE, OLIVE GRAY,, GREATLY DISTURBED*,,,,, HARD,
63,467,,50,1,0.0,31.0,462.00,462.00,462.31,ML, SILICEOUS CLAYSTONE, OLIVE BROWN*,,,,,,," HARD(?),SLURRY",
63,467,,50,CC,0.0,25.0,462.00,462.41,462.56,ML, SILICEOUS CLAYSTONE, OLIVE BLACK,, GREATLY DISTURBED*,,,,, HARD,
63,467,,51,1,0.0,150.0,471.50,471.50,473.00,ML, SILICEOUS CLAYSTONE, OLIVE BLACK,, GREATLY DISTURBED*,,,,," HARD,BROKEN",
63,467,,51,2,0.0,56.0,471.50,473.00,473.56,ML, CLAYSTONE, OLIVE GRAY," MOTTLING,BURROWS*", MODERATELY DISTURBED,,,,, HARD,
63,467,,52,1,0.0,150.0,481.00,481.00,482.50,GRE, SILICEOUS CLAYSTONE, OLIVE GRAY,, GREATLY DISTURBED*,,,,," HARD,54-110CM SLURRY, 110-150CM BROKEN",
63,467,,52,2,0.0,150.0,481.00,482.50,484.00,GRE, SILICEOUS CLAYSTONE, GRAYISH OLIVE,, GREATLY DISTURBED*,,,,, HARD,
63,467,,52,3,0.0,15.0,481.00,484.00,484.15,GRE, SILICEOUS CLAYSTONE, GRAYISH OLIVE,, GREATLY DISTURBED*,,,,, HARD,
63,467,,53,1,0.0,38.0,490.50,490.50,490.88,GRE, SILICEOUS CLAYSTONE, OLIVE GRAY, BURROWS*, GREATLY DISTURBED,,,,, HARD,
63,467,,54,1,0.0,150.0,500.00,500.00,501.50,GRE, SILTSTONE, OLIVE GRAY," MOTTLING,BURROWS*", GREATLY DISTURBED,,,,, HARD,
63,467,,54,2,0.0,8.0,500.00,501.50,501.58,GRE, ARGILLACEOUS LIMESTONE,, BURROWS,, CONCRETIONS,,,, HARD,
63,467,,54,2,8.0,100.0,500.00,501.58,502.50,GRE, SILTY CLAYSTONE," DUSKY YELLOWISH BROWN,GRAYISH OLIVE",, GREATLY DISTURBED*,,,,, HARD,
63,467,,54,3,0.0,115.0,500.00,503.00,504.15,GRE, SILTY CLAYSTONE, OLIVE GRAY,, GREATLY DISTURBED*,,,,, HARD,
63,467,,55,1,0.0,150.0,509.50,509.50,511.00,ML, CALCAREOUS SILTY CLAYSTONE, DARK YELLOWISH BROWN," MOTTLING,BEDDING",,," GLAUCONITE,ORGANIC MATTER*",,," HARD,BROKEN,SLURRY",
63,467,,55,2,0.0,32.0,509.50,511.00,511.32,ML, CALCAREOUS SILTY CLAYSTONE, DARK YELLOWISH BROWN*,,,,,,," HARD,PIECES,SLURRY", 33231000.3450.1110
63,467,,56,1,0.0,150.0,519.00,519.00,520.50,ML, CALCAREOUS SILTY CLAYSTONE, DARK YELLOWISH BROWN, BEDDING,,," GLAUCONITE,ORGANIC MATTER*",,, HARD, 33231000.3450.1110
63,467,,56,2,0.0,150.0,519.00,520.50,522.00,ML, CALCAREOUS SILTY CLAYSTONE, DARK YELLOWISH BROWN*,,,,,,," HARD,TWO PIECES OF VERY HARD CLAYSTONE AT BASE OF SECTION", 33231000.3450.1110
63,467,,56,3,0.0,25.0,519.00,522.00,522.25,ML, CALCAREOUS SILTY CLAYSTONE, DARK YELLOWISH BROWN*,,,,,,, HARD, 33231000.3450.1110
63,467,,57,1,0.0,150.0,528.50,528.50,530.00,ML, DOLOMITE SILTY CLAYSTONE, OLIVE BLACK TO OLIVE," MOTTLING,BURROWS,BEDDING*",,,,,, HARD, 33231000.3450.1110
63,467,,57,2,0.0,150.0,528.50,530.00,531.50,ML, CALCAREOUS SILTY CLAYSTONE, OLIVE BLACK TO OLIVE," MOTTLING,BURROWS,BEDDING*",,,,,, HARD, 33231000.3450.1110
63,467,,57,3,0.0,150.0,528.50,531.50,533.00,ML, CALCAREOUS SILTY CLAYSTONE, OLIVE BLACK TO OLIVE GRAY," MOTTLING,BURROWS,BEDDING*",,,,,, HARD,
63,467,,57,4,0.0,26.0,528.50,533.00,533.26,ML, CALCAREOUS SILTY CLAYSTONE, OLIVE BLACK TO GRAY," MOTTLING,BURROWS,BEDDING*",,,,,, HARD, 33231000.3450.1110
63,467,,57,4,71.0,150.0,528.50,533.71,534.50,ML, CALCAREOUS SILTY CLAYSTONE, OLIVE BLACK TO GRAY," MOTTLING,BURROWS,BEDDING*",,,,,, HARD, 33231000.3450.1110
63,467,,57,5,0.0,40.0,528.50,534.50,534.90,ML, CALCAREOUS SILTY CLAYSTONE, OLIVE BLACK TO GRAY, MOTTLING*,,,,,, HARD, 33231000.3450.1110
63,467,,58,1,0.0,143.0,538.00,538.00,539.43,NIEM, CALCAREOUS CLAYSTONE," GRAYISH OLIVE,OLIVE BLACK,OLIVE GRAY"," MOTTLING,BEDDING,BURROWS,MICROFAULTING,LAMINAE, SLUMP STRUCTURES", MODERATELY DISTURBED*,,,,, HARD, 33231000.3450.1110
63,467,,58,2,0.0,150.0,538.00,539.50,541.00,NIEM, CALCAREOUS CLAYSTONE," GRAYISH OLIVE,OLIVE BLACK"," BEDDING,BURROWS",,,, ECHINOIDS*,, HARD,
63,467,,58,3,0.0,104.0,538.00,541.00,542.04,NIEM, CALCAREOUS CLAYSTONE," GRAYISH OLIVE,OLIVE BLACK,OLIVE GRAY"," BEDDING,BURROWS",,,, ECHINOIDS*,, HARD, 33231000.3450.1110
63,467,,58,4,2.0,19.0,538.00,542.52,542.69,NIEM, CALCAREOUS CLAYSTONE," GRAYISH OLIVE,OLIVE BLACK,OLIVE GRAY"," BURROWS,CONTACT", MODERATELY DISTURBED*,,,,, HARD, 33231000.3450.1110
63,467,,58,4,24.0,87.0,538.00,542.74,543.37,NIEM, CALCAREOUS CLAYSTONE," GRAYISH OLIVE,OLIVE BLACK,OLIVE GRAY", BEDDING*,,,,,, HARD, 33231000.3450.1110
63,467,,58,CC,0.0,15.0,538.00,543.47,543.52,NIEM, CALCAREOUS CLAYSTONE FRAGMENTS," GRAYISH OLIVE,OLIVE BLACK,OLIVE GRAY"," BEDDING,BURROWS", MODERATELY DISTURBED*,,,,," HARD,BROKEN", 33231000.3450.1110
63,467,,59,1,0.0,150.0,547.50,547.50,549.00,JC, CALCAREOUS CLAYSTONE, OLIVE BLACK," LAMINAE,BEDDING,BURROWS,FRACTURING*",,,,,, HARD,
63,467,,59,2,0.0,104.0,547.50,549.00,550.04,JC, CALCAREOUS CLAYSTONE, OLIVE BLACK," BEDDING,FRACTURING,BURROWS*",,,,,, HARD,
63,467,,59,CC,7.0,34.0,547.50,550.11,550.38,JC, CALCAREOUS CLAYSTONE, OLIVE BLACK, LAMINAE*,,,,,, HARD,
63,467,,60,1,0.0,150.0,557.00,557.00,558.50,JC, CALCAREOUS CLAYSTONE, OLIVE GRAY," BURROWS,BEDDING,LAMINAE*",,,,,, HARD,
63,467,,60,2,0.0,116.0,557.00,558.50,559.66,JC, CALCAREOUS CLAYSTONE," GRAYISH BROWN,YELLOWISH BROWN"," BURROWS,BEDDING,FRACTURING*",,,,,, HARD,
63,467,,60,CC,0.0,28.0,557.00,559.76,559.94,JC, CALCAREOUS CLAYSTONE," OLIVE,DUSKY BROWN*",,,,,,, HARD,
63,467,,61,1,0.0,108.0,566.50,566.50,567.58,JC, CALCAREOUS CLAYSTONE, OLIVE GRAY," BEDDING,MOTTLING,BURROWS",, PEBBLES*,,,, HARD,
63,467,,61,CC,0.0,25.0,566.50,567.68,567.83,JC, CALCAREOUS CLAYSTONE, DUSKY BROWN, BURROWS*,,,,,, HARD, 33231000.3450.1110
63,467,,62,1,0.0,150.0,576.00,576.00,577.50,JC, CALCAREOUS CLAYSTONE, OLIVE GRAY," MOTTLING,BURROWS", MODERATELY DISTURBED*,,,,, HARD, 33231000.3450.1110
63,467,,62,CC,10.0,26.0,576.00,577.60,577.76,JC, CALCAREOUS CLAYSTONE, OLIVE*,,,,,,, HARD, 33231000.3450.1110
63,467,,63,1,0.0,130.0,585.50,585.50,586.80,JC, CLAYEY LIMESTONE, OLIVE GRAY," BURROWS,BEDDING,MICROFAULTING", MODERATELY DISTURBED,, CHERT*,,, HARD, 12230000
63,467,,63,1,130.0,150.0,585.50,586.80,587.00,JC, CALCAREOUS CLAYSTONE, OLIVE GRAY," BURROWS,BEDDING,MICROFAULTING", MODERATELY DISTURBED,, CHERT*,,, HARD, 33231000.3450.1110
63,467,,63,2,0.0,100.0,585.50,587.00,588.00,JC, CALCAREOUS CLAYSTONE, OLIVE GRAY," MOTTLING,BURROWS,BEDDING,LAMINAE*", MODERATELY DISTURBED,,,,, HARD,
63,467,,63,3,0.0,104.0,585.50,588.50,589.54,JC, CALCAREOUS CLAYSTONE, OLIVE GRAY," BEDDING,BURROWS*", MODERATELY DISTURBED,,,,, HARD, 33231000.3450.1110
63,467,,63,CC,14.0,25.0,585.50,589.68,589.79,JC, CALCAREOUS CLAYSTONE, OLIVE GRAY*,,,,,,, HARD, 33231000.3450.1110
63,467,,64,1,4.0,150.0,595.00,595.04,596.50,NIEM, CALCAREOUS CLAYSTONE," GRAYISH BLACK,OLIVE GRAY",," MODERATELY DISTURBEDS M OTTLING,BEDDING,BURROWS*",,,,, HARD,
63,467,,64,CC,0.0,25.0,595.00,596.60,596.75,NIEM, CALCAREOUS CLAYSTONE, OLIVE GRAY*,,,,,,," HARD,BROKEN", 33231000.3450.1110
63,467,,65,1,0.0,150.0,604.50,604.50,606.00,SH, CALCAREOUS CLAYSTONE, OLIVE GRAY," 6BEDDING,BURROWS,MOTTLING", MODERATELY DISTURBED,,, ECHINOIDS*,, HARD, 33231000.3450.1110
63,467,,65,2,0.0,150.0,604.50,606.00,607.50,SH, CALCAREOUS CLAYSTONE, OLIVE GRAY," BEDDING,MOTTLING", MODERATELY DISTURBED,,, ECHINOIDS*,, HARD, 33231000.3450.1110
63,467,,65,CC,0.0,6.0,604.50,607.60,607.56,SH, CALCAREOUS CLAYSTONE, OLIVE GRAY, BURROWS*,,,,,, HARD, 33231000.3450.1110
63,467,,66,1,0.0,96.0,614.00,614.00,614.96,ML, CALCAREOUS CLAYSTONE," OLIVE BROWN,OLIVE GRAY"," MOTTLING,BEDDING,BURROWS",,,, ECHINOIDS*,, HARD,
63,467,,67,1,0.0,31.0,623.50,623.50,623.81,ML, CALCAREOUS CLAYSTONE, OLIVE GRAY, MOTTLING*, MODERATELY DISTURBED,,,,, HARD, 33231000.3450.1110
63,467,,67,1,31.0,62.0,623.50,623.81,624.12,ML, CLAYEY LIMESTONE, OLIVE GRAY, MOTTLING*, MODERATELY DISTURBED,,,,, HARD,
63,467,,67,1,62.0,121.0,623.50,624.12,624.71,ML, CALCAREOUS CLAYSTONE, OLIVE GRAY,, MODERATELY DISTURBED*,,,,, HARD,
63,467,,67,1,121.0,133.0,623.50,624.71,624.83,ML, CLAYEY LIMESTONE, DUSKY YELLOW*,,,,,,, HARD, 12230000
63,467,,67,1,133.0,150.0,623.50,624.83,625.00,ML, CALCAREOUS CLAYSTONE, OLIVE GRAY,, SLIGHTLY DISTURBED*,,,,, HARD, 33231000.3450.1110
63,467,,68,1,0.0,140.0,633.00,633.00,634.40,ML, CALCAREOUS CLAYSTONE, OLIVE GRAY, LAMINAE*, MODERATELY DISTURBED,,,,, HARD, 33231000.3450.1110
63,467,,68,1,140.0,150.0,633.00,634.40,634.50,ML, CLAYEY LIMESTONE, OLIVE GRAY,, MODERATELY DISTURBED,,, ECHINOIDS*,, HARD, 12230000
63,467,,68,2,0.0,54.0,633.00,634.50,635.04,ML, CALCAREOUS CLAYSTONE, OLIVE GRAY," MOTTLING,BURROWS*", MODERATELY DISTURBED,,,,, HARD, 33231000.3450.1110
63,467,,69,1,0.0,150.0,642.50,642.50,644.00,ML, CALCAREOUS CLAYSTONE," OLIVE BLACK,OLIVE BROWN"," MOTTLING,BURROWS",,,, ECHINOIDS*,, HARD, 33231000.3450.1110
63,467,,69,2,0.0,150.0,642.50,644.00,645.50,ML, CALCAREOUS CLAYSTONE, OLIVE GRAY," MOTTLING,BURROWS,BEDDING*", MODERATELY DISTURBED,,,,, HARD, 33231000.3450.1110
63,467,,69,3,0.0,70.0,642.50,645.50,646.20,ML, CALCAREOUS CLAYSTONE," OLIVE GRAY,OLIVE BLACK", MOTTLING, MODERATELY DISTURBED*,,,,, HARD, 33231000.3450.1110
63,467,,69,3,70.0,75.0,642.50,646.20,646.25,ML, FINE SANDY CLAYSTONE," OLIVE GRAY,OLIVE BLACK", BEDDING, MODERATELY DISTURBED*,,,,, HARD, 33232000
63,467,,69,3,75.0,91.0,642.50,646.25,646.41,ML, CALCAREOUS CLAYSTONE," OLIVE GRAY,OLIVE BLACK", BEDDING, MODERATELY DISTURBED*,,,,, HARD, 33232000
63,467,,70,1,5.0,150.0,652.00,652.05,653.50,ML, CALCAREOUS CLAYSTONE," OLIVE BROWN,OLIVE GRAY"," MOTTLING,BURROWS", MODERATELY DISTURBED*,,, ECHINOIDS,, HARD, 33231000.3450.1110
63,467,,70,2,16.0,82.0,652.00,653.66,654.32,ML, CALCAREOUS CLAYSTONE, OLIVE GRAY," MOTTLING,BURROWS", MODERATELY DISTURBED*,,,,, HARD, 33231000.3450.1110
63,467,,70,2,99.0,150.0,652.00,654.49,655.00,ML, CALCAREOUS CLAYSTONE, OLIVE GRAY," MOTTLING,BURROWS", MODERATELY DISTURBED*,,,,, HARD, 33231000.3450.1110
63,467,,70,3,5.0,55.0,652.00,655.05,655.55,ML, CALCAREOUS CLAYSTONE, OLIVE BROWN," BURROWS,MOTTLING", SLIGHTLY DISTURBED*,,,,, HARD, 33231000.3450.1110
63,467,,70,3,55.0,64.0,652.00,655.55,655.64,ML, CLAYEY LIMESTONE, OLIVE BROWN," BURROWS,MOTTLING", SLIGHTLY DISTURBED*,,,,, HARD, 12230000
63,467,,71,1,0.0,50.0,661.50,661.50,662.00,ML," CALCAREOUS CLAYSTONE,CLAYEY LIMESTONE"," OLIVE BROWN,OLIVE GRAY",, GREATLY DISTURBED*,, CHERT,,, HARD, 33231000.3450.1110
63,467,,72,1,0.0,72.0,671.00,671.00,671.72,ML," CLAYEY LIMESTONE (CHALK?),CALCAREOUS CLAYSTONE PIECES", OLIVE GRAY," FRACTURING,VEINS", GREATLY DISTURBED*,, CHERT,,," HARD,BROKEN", 12230000
63,467,,73,1,0.0,91.0,680.50,680.50,681.41,ML," DRILLING BRECCIA OF CALCAREOUS SANDSTONE, CALCAREOUS CLAYSTONE,CLAYEY LIMESTONE"," OLIVE GRAY,YELLOWISH GRAY", BEDDING, GREATLY DISTURBED*,,,,," HARD, BROKEN",
63,467,,74,1,0.0,100.0,690.00,690.00,691.00,NIEM, NANNO CLAYEY CHALK, OLIVE GRAY," BEDDING,BURROWS,MICROFAULTING,SLUMP STRUCTURES, LAMINAE,FRACTURING,VEINS", MODERATELY DISTURBED,,, SPICULES AND SPINES*,, FIRM,
63,467,,74,2,0.0,107.0,690.00,691.50,692.57,NIEM, CLAYEY CHALK, OLIVE GRAY," BEDDING,GRADED BEDD ING,LAMINAE,BURROWS,MICROFAULTING,TURBIDITES",," VOLCANOGENIC DEPOSITS,PEBBLES*"," ORGANIC MATTER,VOLCANIC ASH",,, FIRM,
63,467,,74,2,107.0,132.0,690.00,692.57,692.82,NIEM, GRADED BEDDED LAPILLI TUFF TO SANDSTONE, OLIVE GRAY," GRADED BEDDING,LAMINAE,TURBIDITE",, VOLCANOGENIC DEPOSIT, VOLCANIC ASH*,,, FIRM TO HARD,
63,467,,74,CC,0.0,13.0,690.00,692.95,692.98,NIEM, LITHIC SANDSTONE, DARK GRAY,, MODERATELY DISTURBED*," VOLCANOGENIC DEPOSITS,PEBBLES",,,, HARD,
63,467,,74,CC,13.0,24.0,690.00,692.98,693.09,NIEM, CLAYEY CHALK, OLIVE GRAY,  LAMINAE*, MODERATELY DISTURBED,,,,, FIRM,
63,467,,75,1,0.0,25.0,699.50,699.50,699.75,NIEM, NANNO CHALK, OLIVE GRAY," MOTTLING,BURROWS,BEDDING*",,,, ECHINOIDS,, FIRM,
63,467,,75,1,25.0,57.0,699.50,699.75,700.07,NIEM," FRAGMENTS CALCAREOUS CLAYSTONE,CLAYEY CHALK, CLAYEY LIMESTONE", OLIVE GRAY,,,,, ECHINOIDS*,, BROKEN FIRM TO HARD,
63,467,,76,1,10.0,150.0,709.00,709.10,710.50,NIEM," NANNO CLAYEY CHALK,CHERT", OLIVE GRAY," MOTTLING,LAMINAE,BEDDING,MICROFAULTING,BURROWS, FRACTURING", MODERATELY DISTURBED,,, ECHINOIDS*,, FIRM TO HARD,
63,467,,76,2,0.0,15.0,709.00,710.50,710.65,SH, CLAYEY NANNO CHALK, OLIVE GRAY," LAMINAE,BEDDING,MICROFAULTING*", MODERATELY DISTURBED,,,,, FIRM, 11121210.3450
63,467,,76,2,15.0,25.0,709.00,710.65,710.75,SH, FORAM SANDSTONE, OLIVE GRAY," MOTTLING,BURROWS,BEDDING*", MODERATELY DISTURBED,,,,, HARD, 11121221
63,467,,76,2,25.0,40.0,709.00,710.75,710.90,SH, CLAYEY NANNO CHALK, OLIVE GRAY, GRADED BEDDING*, MODERATELY DISTURBED,,,,, FIRM, 11121210.3450
63,467,,76,2,40.0,63.0,709.00,710.90,711.13,SH, FORAM SANDSTONE, OLIVE GRAY, GRADED BEDDING*, MODERATELY DISTURBED,,,,, HARD, 11121221
63,467,,76,2,63.0,72.0,709.00,711.13,711.22,SH, CLAYEY NANNO CHALK, OLIVE GRAY, MOTTLING*, MODERATELY DISTURBED,,,,, FIRM, 11121210.3450
63,467,,77,1,0.0,150.0,718.50,718.50,720.00,NIEM," NANNO CHALK,ALTERED LAPILLI TUFF,CALCAREOUS CLAYSTONE", OLIVE GRAY," LAMINAE,SLUMP STRUCTURE,BEDDING,MICROFAULTING, BURROWS,VEINS,CONTACTS", MODERATELY DISTURBED, PEBBLES, ZEOLITES*, ECHINOIDS,, FIRM TO HARD, 11121210
63,467,,77,2,5.0,115.0,718.50,720.05,721.15,NIEM, NANNO CHALK TO NANNO LIMESTONE, GRAYISH OLIVE," BURROWS,BEDDING*",,, CHERT, ECHINOIDS,, FIRM TO HARD,
63,467,,78,1,0.0,150.0,728.00,728.00,729.50,SH," CLAYEY NANNO CHALK,LIMESTONE", OLIVE GRAY," MOTTLING,LAMINAE,BEDDING,BURROWS*",,,, ECHINOIDS,," FIRM,HARD",
63,467,,78,CC,0.0,21.0,728.00,729.60,729.71,SH, CLAYEY LIMESTONE," OLIVE GRAY,OLIVE GRAY"," BEDDING,MOTTLING,BURROWS", MODERATELY DISTURBED,,,,,, 12230000
63,467,,79,1,10.0,30.0,737.50,737.60,737.80,NIEM, NANNO CLAYEY LIMESTONE, OLIVE GRAY," LAMINAE,BEDDING,MICROFAULTING,BURROWS*", MODERATELY DISTURBED,,,,, HARD, 12231210
63,467,,79,1,30.0,34.0,737.50,737.80,737.84,NIEM, CHERT, OLIVE BLACK, FRACTURING*,,,,,, HARD, 21130000
63,467,,79,1,34.0,79.0,737.50,737.84,738.29,NIEM, NANNO CLAYEY LIMESTONE, GRAY," CONTACT,LAMINAE*",,,,,, HARD,
63,467,,79,1,80.0,130.0,737.50,738.30,738.80,NIEM, ALTERED ANDESITIC (CRYSTAL?) TUFF, OLIVE GRAY," LAMINAE,TURBITES", MODERATELY DISTURBED," VOLCANOGENIC DEPOSITS,PEBBLES", PYRITE*,,, FIRM TO HARD, 33133000
63,467,,79,1,130.0,135.0,737.50,738.80,738.85,NIEM, ANDESITIC CRYSTAL TUFF, BLUISH GRAY, LAMINAE*,, PEBBLES, PYRITE,,, FIRM TO HARD, 33133000
63,467,,79,2,0.0,150.0,737.50,739.00,740.50,NIEM, ALTERED ANDESITIC LAPILLI TUFF, GREENISH GRAY," BEDDING,CONTACTS,LAMINAE,SLUMP STRUCTURES",, VOLCANOGENIC DEPOSITS*, PYRITE,,, FIRM TO HARD, 33132000
63,467,,79,3,0.0,119.0,737.50,740.50,741.69,SH, ALTERED ANDESITIC LITHIC LAPILLI TUFF, GREENISH GRAY," FRACTURING,BEDDING,GRADED BEDDING,ASH LAYERS",, VOLCANOGENIC DEPOSITS," VOLCANIC ASH,ORGANIC MATTER*",,, FIRM,
63,467,,79,3,119.0,121.0,737.50,741.69,741.71,SH, CLAYEY NANNO CHALK," YELLOWISH GRAY,OLIVE GRAY"," LAMINAE,BURROWS", MODERATELY DISTURBED,,,,, FIRM, 11221210
63,467,,79,3,121.0,131.0,737.50,741.71,741.81,SH, ALTERED ANDESITIC LITHIC LAPILLI TUFF, GREENISH GRAY," FRACTURING,LAMINAE,GRADED BEDDING VOLCANIC ASH*",,,,,, FIRM, 33132000
63,467,,79,3,131.0,147.0,737.50,741.81,741.97,SH, CLAYEY NANNO CHALK," YELLOWISH GRAY,OLIVE GRAY"," LAMINAE,BURROWS*", MODERATELY DISTURBED,,,,, FIRM,
63,467,,79,3,147.0,150.0,737.50,741.97,742.00,SH, ALTERED ANDESITIC LITHIC LAPILLI TUFF, GREENISH GRAY," GRADED BEDDING,LAMINAE",,, VOLCANIC ASH*,,, FIRM, 33132000
63,467,,79,4,0.0,18.0,737.50,742.00,742.18,SH, CLAYEY NANNO CHALK," YELLOWISH GRAY,LIGHT OLIVE"," BURROWS,LAMINAE", MODERATELY DISTURBED*,, PYRITE,,, FIRM,
