leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
112,686,A,019,Extended Core Barrel,04,WEF,000,,,150,,,"diatomaceous mud with dolomite at 76-86cm voids (15-34,66-69cm)","dark olive gray with olive dolomite at 76-86cm and olive layers at 52, 92-93cm",5y 3/2 with 5y 5/3 dolomite at 76-86cm,minor bioturbation (0-66cm),,,dolomite in cemented mm-size grains (76-86cm),"diatoms (esp. 52,92-93cm), forams",,,,X,-13.48016,-76.89150,0162.70,16269,16419
112,686,A,019,Extended Core Barrel,05,WEF,000,,,150,,,"diatomaceous mud, voids (9-22,45-49,60-64,115-119,125-140cm)","dark olive gray with olive layers at 34-38,116-117,122-123cm","5y 3/2 with 5y 4/3 layers at 34-38,116-117,122-123cm","minor bioturbation, layers",,,,"diatoms (esp. 34-38,116-117,122-123cm), forams",,,,X,-13.48016,-76.89150,0164.20,16419,16569
112,686,A,019,Extended Core Barrel,06,WEF,000,,,150,,,"diatomaceous mud with dolomite at 135-141cm, voids (0-16,24-25,54-55,93-94,105-106,145-150cm)",dark olive gray with olive at 135-141cm,5y 3/2 with 5y 4/3 at 135-141cm,"minor bioturbation (0-110cm), laminae/layers interrupted by bioturbation",,,sand-size to 2cm dolomite (135-141cm),"diatoms (esp. 129-130cm), forams",,,,X,-13.48016,-76.89150,0165.70,16569,16719
112,686,A,019,Extended Core Barrel,07,WEF,000,,,029,,,"diatomaceous mud, void (20-23cm)",dark olive gray,5y 3/2,moderate bioturbation,,,,"diatoms (esp. 1-2cm), forams",,,,X,-13.48016,-76.89150,0167.20,16719,16748
112,686,A,019,Extended Core Barrel,CC,WEF,000,,,005,,,diatomaceous mud,dark olive gray,5y 3/2,,,,,"diatoms, forams?",,,,X,-13.48016,-76.89150,0167.57,16757,16762
112,686,A,020,Extended Core Barrel,01,LIN,000,,,150,,,"diatomaceous mud, voids (18-24,55-60,70-72,97-150cm)",dark olive gray with olive interbeds at 40-45cm,5y 3/2 with 5y 4/4 interbed at 40-45cm,"moderate to minor (24-40cm) bioturbation, bedding (40-45cm)",,,,diatoms,much gas expansion,,,X,-13.48016,-76.89150,0167.70,16769,16919
112,686,A,020,Extended Core Barrel,02,LIN,000,,,150,,,"diatomaceous mud with dolomite at 111-112cm, voids (0-9,30-50,62-70,105-109cm)",dark olive gray,5y 3/2,"minor bioturbation, faint bedding (70-150cm), mottling",,,dolomite (111-112cm),diatoms,much gas expansion,,,X,-13.48016,-76.89150,0169.20,16919,17069
112,686,A,020,Extended Core Barrel,03,LIN,000,,,114,,,"diatomaceous mud with some diatom ooze (eg. 22cm), voids (88-114cm)",olive gray grading down into olive w/ dark olive gray interbedding and olive @ 25-26cm(0-88cm),5y 4/2 with 5y 3/2 interbeds and 5y 4/4 at 25-26cm,"minor to moderate (0-20,60-70cm) bioturbation, faint bedding (20-80cm), local mottling",,,,diatoms,,,,X,-13.48016,-76.89150,0170.70,17069,17183
112,686,A,020,Extended Core Barrel,03,LIN,114,,,150,,,"diatomaceous mud, void (145-150cm)",dark olive gray to black,5y 3/2 to 5y 2.5/2,faint bedding,,,,diatoms,,,,X,-13.48016,-76.89150,0170.70,17183,17219
112,686,A,020,Extended Core Barrel,04,WEF,000,,,150,,,"diatomaceous mud with dolomite at 25-35cm, void (50-79cm)","dark olive gray with olive at 25-35cm and olive layers at 128,130cm",5y 3/2 with 5y 5/4 at 25-35cm,minor bioturbation,,,"dolomite layer, and sand, and larger 2cm piece (25-35cm)","diatoms (esp. 128,130cm), forams",,,,X,-13.48016,-76.89150,0172.20,17219,17369
112,686,A,020,Extended Core Barrel,05,WEF,000,,,150,,,"diatomaceous mud with dolomite at 46-53,105-114,129-135cm",dark olive gray with olive layer at 105-114 and olive in burrows at 129-135cm,5y 3/2 with 5y 4/3 at 105-114cm and 5y 5/4 at 129-135cm,"minor (0-40cm) to moderate (114-150cm) bioturbation, laminae (0-46,53-105cm), burrows (129-135cm)",,,"dolomite layers(46-53,105-114cm)in burrows(129-135cm)","diatoms (esp. 29-30cm), forams",,,,X,-13.48016,-76.89150,0173.70,17369,17519
112,686,A,020,Extended Core Barrel,06,WEF,000,,,150,,,diatomaceous mud,dark olive gray,5y 3/2,"moderate bioturbation, shell fragments in burrows (134,147cm), mottling",soupy? (0-14cm),,,"diatoms (esp. 16,21cm), forams, shell debris (134,147cm)",,,,X,-13.48016,-76.89150,0175.20,17519,17669
112,686,A,020,Extended Core Barrel,07,WEF,000,,,046,,,"diatomaceous mud, void (24-27cm)",dark olive gray,5y 3/2,"moderate bioturbation, shell fragments in burrows and as layers",,,,"shell debris, forams, diatoms",,,,X,-13.48016,-76.89150,0176.70,17669,17715
112,686,A,020,Extended Core Barrel,CC,WEF,000,,,016,,,diatomaceous mud,dark olive gray,5y 3/2,,,,,"forams, diatoms",,,,X,-13.48016,-76.89150,0177.16,17716,17732
112,686,A,021,Extended Core Barrel,01,WEF,000,,,150,,,"diatomaceous mud, voids (35-46,56-66,75-80,108-144cm)",dark olive gray,5y 3/2,"moderate bioturbation, shell fragments in layers and burrows (70-108cm)",,,,"forams, diatoms, shell fragments (70-108cm)",,,,X,-13.48016,-76.89150,0177.20,17719,17869
112,686,A,021,Extended Core Barrel,02,WEF,000,,,150,,,"diatomaceous mud, voids (64-80,120-136cm)",dark olive gray,5y 3/2,"shell fragments in layers and burrows, minor bioturbation?",,,,"forams, diatoms, shell fragments",,,,X,-13.48016,-76.89150,0178.70,17869,18019
112,686,A,021,Extended Core Barrel,03,WEF,000,,,150,,,"diatomaceous mud with dolomite at 119-121cm, void (122-140cm)",olive gray,5y 4/2 with 5y 5/2 at 119-150cm,"moderate bioturbation (0-119cm), shell fragments (0-119cm), and a shell layer at 33cm",,,"dolomite (2cm pieces) from 119-121, and 140-150cm)","forams, diatoms, shell debris-esp. 33cm (0-119cm)",,,,X,-13.48016,-76.89150,0180.20,18019,18169
112,686,A,021,Extended Core Barrel,04,LIN,000,,,150,,,"diatomaceous mud, voids (9-21,47-55,62-78,99-101,115-121,142-150cm)",dark olive gray grading downward into olive gray at ~78cm,5y 3/2 grading downward into 5y 4/2 at ~78cm,"minor bioturbation, shell fragments (esp. 113-114cm), faint bedding to mottling, shell layers (113-114cm)",,,,"forams, diatoms, shell fragments (esp. 113-114cm)",,,,X,-13.48016,-76.89150,0181.70,18169,18319
112,686,A,021,Extended Core Barrel,05,LIN,000,,,150,,,"diatomaceous mud with interbeds of dolomitic silty mud? and dolomite fragments, voids(23-30,39-52,79-81,84-90,130-150cm)","dark gray with olive interbeds and olive at 21-23,30-33cm grading downward into dark olive gray","5y 4/1 with 5y 5/3 at 21-23,30-33cm grading downward into 5y 3/2","minor bioturbation (0-70cm), shell fragments (0-39,90-130cm) and layers (55-56cm), faint bedding, mottling",,,dolomitic silty mud? and dolomite fragments,"forams, diatoms, shell fragments (0-39,55-56,90-130cm)",much gas expansion,,,X,-13.48016,-76.89150,0183.20,18319,18469
112,686,A,021,Extended Core Barrel,06,LIN,000,,,150,,,"diatomaceous mud, voids (25-35,95-102,112-119cm)","dark olive gray to olive gray grading into dark olive gray at ~35cm, olive brown nodule at 135-140cm","5y 3.5/2 grading down into 5y 3/2 at ~35cm, 2.5y 4/4 nodule at (135-140cm)","minor bioturbation (0-80cm), shell fragments (50,90-95,102-110cm), nodule (135-140cm), faint bedding(35-150cm),mottling",,phosphate nodule (135-140cm),phosphate (135-140cm),"forams?, diatoms, shell fragments (50,90-95,102-112cm)",,,,X,-13.48016,-76.89150,0184.70,18469,18619
112,686,A,021,Extended Core Barrel,07,WEF,000,,,049,,,"diatomaceous mud, void (14-19cm)",olive gray,5y 4/2,"minor bioturbation (0-10,35-49cm), shell fragments (~11cm), whole shells? (~23cm), laminae",,,,"diatoms(esp. 13,18-19,29-31cm),shell debris (~11cm) & whole(23cm)",,,,X,-13.48016,-76.89150,0186.20,18619,18668
112,686,A,021,Extended Core Barrel,CC,WEF,000,,,015,,,diatomaceous mud,olive gray,5y 4/2,,,,,diatoms,,,,X,-13.48016,-76.89150,0186.68,18667,18682
112,686,A,022,Extended Core Barrel,01,WEF,000,,,040,,,"drilling breccia of diatomaceous mud with phosphate nodules and pieces of dolomite (0-29cm), diatomaceous mud (29-40cm)",olive gray,5y 4/2,"phosphate nodules (0-29cm), minor bioturbation and shell fragments (29-40cm)",soupy (0-29cm),phosphate nodules (0-29cm),phosphate and dolomite (0-29cm),"diatoms, thick shell fragments (29-40cm)",,,,X,-13.48016,-76.89150,0186.70,18669,18709
112,686,A,022,Extended Core Barrel,CC,WEF,000,,,016,,,diatomaceous mud,olive gray,5y 4/2,shell fragments,,,,"diatoms, thick shell fragments",,,,X,-13.48016,-76.89150,0187.10,18710,18726
112,686,A,023,Extended Core Barrel,01,LIN,000,,,078,,,"diatomaceous mud, voids (13-19,42-78cm)",olive gray with black burrow fills,5y 4/2 with 5y 2.5/2 burrow fills,"moderate (0-13cm) to minor (19-42cm) bioturbation, shell fragment (22cm), burrows, faint bedding",,,,"diatoms, shell fragments (22cm)",much gas expansion,,,X,-13.48016,-76.89150,0196.20,19619,19697
112,686,A,023,Extended Core Barrel,01,LIN,078,,,150,,,"diatomaceous mud w/ shell beds at 94-96, 146-150cm, voids (96-104,125-128cm)",olive gray with olive brown nodule at 82 cm and black burrow fills,5y 4/2 with 2.5y 4/4 nodule (82cm) and 5y 2.5/2 burrow fills,"minor to moderate (90-94cm) bioturbation, shell debris (94-96,118,146-150cm), burrows, faint bedding, nodule (82cm)",,phosphate nodule (82cm),phosphate (82cm),"diatoms, shell fragments (94-96,118,146-150cm)",,,,X,-13.48016,-76.89150,0196.20,19697,19769
112,686,A,023,Extended Core Barrel,02,LIN,000,,,066,,,diatomaceous mud with phosphatically cemented sandstone fragment (6-9cm),dark olive gray to black with very dark gray interbeds?,5y 3/2 with 5y 3/1 interbeds?,"shell debris (0-5,35-40cm), shell layer(61-66cm), minor bioturbation (20-61cm), mottling",,,phosphatically cemented sandstone fragment (6-9cm),"fish fragments (6-9cm), diatoms, shell debris (0-5,35-40,61-66cm)",phosphatically cemented sandstone fragment (6-9cm),"friable ""sandy dolomicrite"" (6-9cm)",,X,-13.48016,-76.89150,0197.70,19769,19835
112,686,A,023,Extended Core Barrel,02,LIN,066,,,150,,,diatomaceous mud with glauconitic-phosphatic sandy silt (134-137cm),dark olive gray with very dark gray interbeds and layer having black phospate at 134-137cm,5y 3/2 with 5y 3/1 interbeds and layer at 134-137cm,"shell debris (~88,102cm), minor (90-100,120-150cm) to moderate (115-120cm) bioturbation,faint bedding (66-86cm),mottling",,,glauconite and phosphate (134-137cm),"forams & fish debris (6-9cm), diatoms, shell debris (~88,102cm)",,,,X,-13.48016,-76.89150,0197.70,19835,19919
112,686,A,023,Extended Core Barrel,03,WEF,000,,,150,,,"diatomaceous mud with dolomite (26-34cm), sand (75-79,104-110cm)",dark olive gray with light olive gray at 26-35cm?,5y 4/2,"moderate bioturbation, shell fragments (75-79,104-110,135-150cm)",,,,"diatoms, shell fragments (75-79,104-110,135-150cm)",,,,X,-13.48016,-76.89150,0199.20,19919,20069
112,686,A,023,Extended Core Barrel,04,WEF,000,,,150,,,diatomaceous mud,olive gray,5y 4/2,"moderate bioturbation (5-20,80-150cm), shell fragments (0-75cm)",,,,"diatoms, thick shell fragments (0-75cm)",,,,X,-13.48016,-76.89150,0200.70,20069,20219
112,686,A,023,Extended Core Barrel,05,WEF,000,,,150,,,diatomaceous mud,olive gray,5y 4/2,"moderate bioturbation, shell fragments in layers or as burrow fills",,,,"diatoms (esp. 59-60,64-66cm), shell debris",,,,X,-13.48016,-76.89150,0202.20,20219,20369
112,686,A,023,Extended Core Barrel,06,WEF,000,,,089,,,diatomaceous mud,olive gray,5y 4/2,"minor bioturbation, shell fragments",,,,"diatoms (esp. 44-45,81cm), thick shell fragments",,,,X,-13.48016,-76.89150,0203.70,20369,20458
