leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
74,525,A,51,5,0.0,150.0,554.60,560.60,562.10,SOC, LIMESTONE," BLUISH GRAY,DARK GREENISH GRAY"," BEDDING,CONTACT",, PEBBLES,,,, HARD, 00000000,da0cb8a9a3ad70c58a228c49f4887ebd,74-525A-51-5
74,525,A,51,6,0.0,87.0,554.60,562.10,562.97,SOC," LIMESTONE,SANDSTONE", GREENISH GRAY," CONTACT,BURROWS",,,,,, HARD, 00000000,b61405815e2665e219af1d0a8fd417dd,74-525A-51-6
74,525,A,52,1,0.0,150.0,564.10,564.10,565.60,DF," LIMESTONE,SANDSTONE", GREENISH GRAY," CONTACT,BURROWS",,,,,, HARD, 00000000,786a1486ffca66a84b7910ca960f3c62,74-525A-52-1
74,525,A,52,2,0.0,150.0,564.10,565.60,567.10,SOC, CALCAREOUS SANDSTONE, DARK GREENISH GRAY, BEDDING,,,,,, HARD, 00000000,268c987e35c9458180305a687b57a969,74-525A-52-2
74,525,A,52,3,0.0,150.0,564.10,567.10,568.60,PEB, CALCAREOUS SANDSTONE," GREENISH GREY, BLUISH GREY"," TURBIDITES,BURROWS",,,, SHELL DEBRIS,, HARD, 00000000,0069360598f98a52dab232822014fdbe,74-525A-52-3
74,525,A,52,4,0.0,70.0,564.10,568.60,569.30,SOC," CONGLOMERATE,CHALK,LIMESTONE",,,, PEBBLES, CHERT," SHELL DEBRIS,TURBIDITE",, HARD, 00000000,ba2201e655a64439926f3afe7af89244,74-525A-52-4
74,525,A,52,4,70.0,94.0,564.10,569.30,569.54,SOC, SANDSTONE, MEDIUM LIGHT GRAY, BEDDING,,,,,, HARD, 00000000,dae3106344cb06423c349d00daaea6fc,74-525A-52-4
74,525,A,52,4,94.0,145.0,564.10,569.54,570.05,SOC, LIMESTONE, LIGHT GRAY, BURROWS,,,,,, HARD, 00000000,660072ecc67612fa4b31ade8f386a2bb,74-525A-52-4
74,525,A,52,4,145.0,150.0,564.10,570.05,570.10,SOC, SANDSTONE, LIGHT GRAY, BEDDING,,,,,, HARD, 00000000,cd7ddfeb86771bf5da61fa66c3221d83,74-525A-52-4
74,525,A,52,5,0.0,135.0,564.10,570.10,571.45,DF," SANDSTONE,LIMESTONE"," MEDIUM GRAY, GREENISH GRAY"," FLASER BEDDING,BURROWS",,,,,, HARD, 00000000,b47c0d08edaec4f47da36977fde74091,74-525A-52-5
74,525,A,53,1,0.0,105.0,573.60,573.60,574.65,PEB," CALCAREOUS MUDSTONE,LIMESTONE"," DARK GREENISH GRAY,LIGHT BLUISH GRAY", BURROWS,, PEBBLES, CHERT,,, HARD, 00000000,9b43d08db1145d6d654cad120fb8ed3d,74-525A-53-1
74,525,A,55,1,100.0,150.0,592.60,593.60,594.10,AL, SILTY CLAYSTONE," DUSKY GREEN,GRAYISH GREEN,GREENISH BLACK", LAMINAE,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, HARD, 00000000,cf2d8d1ebdb7e4e9059a6a05d27643a5,74-525A-55-1
74,525,A,55,2,0.0,30.0,592.60,594.10,594.40,AL, CLAYSTONE, DARK GREENISH GREY," BURROWS,BEDDING",, CALCITE," VOLCANIC ASH,VOLCANIC GLASS,ZEOLITE",,, HARD, 00000000,18f4d3bcc931c92a360a999e081bae84,74-525A-55-2
74,525,A,55,3,23.0,32.0,592.60,595.83,595.92,AL, CLAYSTONE, GREENISH BLACK,,,,,,, HARD, 00000000,cf1aa6f1a3aad753753e6e61a699aff3,74-525A-55-3
74,525,A,60,5,53.0,67.0,640.10,646.63,646.77,AL, CLAYSTONE, LIGHT BLUISH GRAY,,, CALCITE,,,, HARD, 00000000,0f29662cf0592ff465b111411a252861,74-525A-60-5
74,525,A,60,5,67.0,150.0,640.10,646.77,647.60,AL, CLAYSTONE, GREENISH GRAY," FAULTING, MOTTLING,BURROWS",,, PYRITE, SHELL DEBRIS,, HARD, 00000000,fa1213405e9cd29ec72ef979939e9085,74-525A-60-5
74,525,A,60,6,0.0,150.0,640.10,647.60,649.10,AL, CLAYSTONE, GREENISH GREY," BURROWS, MOTTLING,SLICKENSIDES,FAULTING",,,, SHELL DEBRIS,, HARD, 00000000,2191aac5842d606787211cee6e0dd259,74-525A-60-6
74,525,A,60,7,0.0,52.0,640.10,649.10,649.62,AL, CLAYSTONE, GREENISH GREY," BURROWS, MOTTLING,SLICKENSIDES,FAULTING",,,, SHELL DEBRIS,, HARD, 33231000,aa85fb03c7986c67a3d25098716966bf,74-525A-60-7
