leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
31,292,,24,2,38.0,43.0,215.50,217.38,217.43,, ASH, 5Y4/1-OLIVE GREY,, SLIGHT,,,,, FIRM, 00000000,b3f0b1c3e4ad53a762e7375bfae2fd1a,31-292-24-2
31,292,,24,2,43.0,150.0,215.50,217.43,218.50,, NANNO CHALK," N8-VERY LIGHT GREY,5GY6/1-GREENISH G REY", ZONES OF COLOR WITH INDISTINCT BORDER ZONES, SLIGHT,,,,, INDURATED, 00000000,3f90f2d07f384fac5ec5e06e149178d2,31-292-24-2
31,292,,24,3,0.0,150.0,215.50,218.50,220.00,, FORAM RICH NANNO OOZE, N8-VERY LIGHT GREY,, SLIGH T, CLAYEY VOLCANICS INTERCALATED WITH OOZE,,, CONTAC TS BETWEEN HARD AND SOFT LAYERS EITHER VAGUE OR SLIG HTLY IRREGULAR," SOFT LAYERS AT 22-35CM 41-51CM 58-7 8CM 83-104CM 111-124CM 127-136CM,INDURATED AT 0-22CM 35-41CM 51-58CM 78-83CM 124-127CM 136-150CM,SLIGHTL Y INDURATED 104-111CM", 00000000,0e2c9f86b4b2d51f12181bb8a9a89cb4,31-292-24-3
31,292,,25,1,0.0,20.0,225.00,225.00,225.20,,,,,,,,, NO RECOVERY,, 00000000,92f54f2f6d0ac8ef36a2bcc526a42a47,31-292-25-1
31,292,,25,1,20.0,150.0,225.00,225.20,226.50,, FORAM RICH NANNO CHALK," N8-VERY LIGHT GREY,N9-WHI TE", BURROWS COMMON,,,,, SECTION CONSISTS OF PIECES OF ROCK, WELL LITHIFIED, 00000000,e859e2576eaf9e181057ec8804357a67,31-292-25-1
31,292,,25,2,0.0,150.0,225.00,226.50,228.00,, NANNO CHALK OOZE," N8-VERY LIGHT GREY,N9-WHITE", B URROWED SLIGHTLY,, PEBBLY PIECES OF CHALK,,," NO RECOV ERY 0-4CM AND 144-150CM,COLOR BECOMES MORE GREY AS Y OU GO DOWN HOLE"," SOFT TO HARD,CONTACTS BETWEEN HARD AND SOFT LAYERS NOT VISIBLE", 00000000,ae0f991958fc5c7ad8e6a081f8104b85,31-292-25-2
31,292,,26,1,0.0,57.0,234.50,234.50,235.07,,,,,,,,, NO RECOVERY,, 00000000,210550ef4fafd00cccf096566f2e4018,31-292-26-1
31,292,,26,1,57.0,150.0,234.50,235.07,236.00,, NANNO CHALK," N8-VERY LIGHT GREY,N9-WHITE,5Y6/1-GR EENISH GREY", BURROWS INDISTINCT,, GRAVELLY NANNO CH ALK COVERED WITH GREENISH GREY COATING AT 89-93CM,,, CORE BROKEN IN PIECES WITH VARYING HARDNESSES, WELL LITHIFIED, 00000000,e5bbad1c833ee9aa8d8e732f268e9ea6,31-292-26-1
31,292,,26,2,0.0,150.0,234.50,236.00,237.50,, NANNO CHALK," N8-VERY LIGHT GREY,N9-WHITE", BURROW ING INDISTINCT,,,,, SECTION BROKEN INTO PIECES WITH VAR YING HARDNESSES, WELL LITHIFIED CUT WITH BAND SAW T O FRIABLE CRUMBLES, 00000000,b615851588045664cd29600234cd0356,31-292-26-2
31,292,,27,1,0.0,150.0,244.00,244.00,245.50,, NANNO CHALK," N8-VERY LIGHT GREY,N9-WHITE", BURROW ING VAGUE,,,,," RECOVERY ZERO FROM 0-10CM,SECTION IS A S ERIES OF CHALK PIECES", WELL LITHIFIED CUT WITH A BA ND SAW, 00000000,4053e194f3ba3e77544d7ca3a65b9afe,31-292-27-1
31,292,,28,CC,0.0,0.0,253.50,253.60,253.60,, FORAM RICH NANNO CHALK, N8-VERY LIGHT GREY,,,,,,,, 00000000,86ad53a18ebbe412e63d4984c6f68dc7,31-292-28-CC
31,292,,29,1,0.0,74.0,263.00,263.00,263.74,,,,,,,,, NO RECOVERY,, 00000000,cd2765c6332bd9d64e077f1ac69495d7,31-292-29-1
31,292,,29,1,74.0,150.0,263.00,263.74,264.50,, NANNO CHALK," N8-VERY LIGHT GREY,N9-WHITE", BURROW S VAGUE, OBSERVER UNDECIDED BECAUSE CORE WAS IN PIE CES,,,,," HARD 74-98CM 113-12KCM 136-144CM,SOFT 108-113, HARD PIECES IN SOFT MATRIX 98-108CM 125-136CM 144-15 0CM", 00000000,30da9c587a7f2ba44288fa1909f199a9,31-292-29-1
31,292,,30,1,0.0,150.0,272.50,272.50,274.00,, NANNO CHALK," N8-VERY LIGHT GREY,N9-WHITE,5YR2/1-B ROWNISH BLACK"," BURROWED MODERATELY IN WHITE,BROWNIS H BLACK STREAKS POSSIBLY INTERPRETED AS BURROWS",,,,," RE COVERY ZERO 0-65CM,CORE CONSISTS TWO LARGE PIECES SE PARATED BY CHUNKS BETWEEN 101-107CM", WELL LITHIFIED, 00000000,a7a6211a98d6c71d0a6f1a8219849ea1,31-292-30-1
31,292,,30,2,0.0,150.0,272.50,274.00,275.50,, NANNO OOZE," N8-VERY LIGHT GREY,N9-WHITE,5Y2/1-OLI VE BLACK", BURROWS FAINTLY INDICATED, UNABLE TO DET ERMINE DUE TO PIECEWISE NATURE OF THE CORE, STREAKS OF OLIVE BLACK,,," RECOVERY ZERO 0-34CM,CHUNKS OF MAT ERIAL 5-30CM LONG MAKE UP SECTION", WELL LITHIFIED, 00000000,e1db9a231069e5bd1df52e81932a8263,31-292-30-2
31,292,,31,1,0.0,150.0,282.00,282.00,283.50,,,,,,,,, SACRIFICED FOR INTERSTITIAL WATER STUDIES,, 00000000,1d17d609a3f8e41341b22b99ec2efb20,31-292-31-1
31,292,,31,2,0.0,150.0,282.00,283.50,285.00,, MICARB RICH NANNO CHALK," N8-VERY LIGHT GREY,N9-WH ITE", BURROWED MODERATELY TO HEAVILY THROUGHOUT,,,,, CH UNKS OF MATERIAL 5-50CM LONG MAKE UP CORE," WELL LIT HIFIED 0-115CM,FRIABLE CRUMBLY 115-150CM", 00000000,f526d6691fe834ec5613051734343319,31-292-31-2
31,292,,32,1,0.0,150.0,291.50,291.50,293.00,, NANNO CHALK, N8-VERY LIGHT GREY, BURROWS IRREGUL ARLY DISTRIBUTED,,,,, CORE CONSIST OF CHUNKS OF MATERIA L, WELL LITHIFIED, 00000000,4cb8a58ec68d7827611ba12fc27624b1,31-292-32-1
31,292,,33,1,0.0,150.0,301.00,301.00,302.50,, NANNO CHALK, N8.5 VERY LIGHT GREY, BURROWS IRREG ULAR,,,,, VOID 28-150CM, WELL LITHIFIED, 00000000,96bd0afc9177712f0a1df0d63fd959c0,31-292-33-1
31,292,,33,2,0.0,55.0,301.00,302.50,303.05,, NANNO CHALK," N8-VERY LIGHT GREY,5YR8/1-PINKISH GR EY", MOTTLED PINKISH GREY,,,,,, WELL LITHIFIED CHUNKS, 00000000,54dac4d6cc0d6d228dc210cbd423d806,31-292-33-2
31,292,,33,2,55.0,60.0,301.00,303.05,303.10,, NANNO OOZE," N8-VERY LIGHT GREY,5YR8/1-PINKISH GRE Y",,,,,,, STIFF, 00000000,7e9eb6a2ffcf8d8e5529b11ac1fd69df,31-292-33-2
31,292,,33,2,60.0,106.0,301.00,303.10,303.56,, FORAM GLASS AND SPONGE SPICULE BEARING NANNO CHALK ," N8-VERY LIGHT GREY,5YR8/1-PINKISH GREY", MOTTLED IN PINKISH GREY,,,,,, HARD TO CRUMBLY, 00000000,ffdb99d9e1c583e638651a4b1a24158b,31-292-33-2
31,292,,33,2,106.0,108.0,301.00,303.56,303.58,, NANNO OOZE, N8-VERY LIGHT GREY,,,,,,, POORLY LITHIFIED, 00000000,eb9a9ae3ca8ce7957c2ec5de0163f319,31-292-33-2
31,292,,33,2,108.0,113.0,301.00,303.58,303.63,, NANNO CHALK," N8-VERY LIGHT GREY,5YR8/1-PINKISH GR EY", MOTTLES PINKISH GREY,,,,,, LITHIFIED, 00000000,a1581a178deca4db085f00e3c611f9ae,31-292-33-2
31,292,,33,2,113.0,117.0,301.00,303.63,303.67,, NANNO OOZE, N8-VERY LIGHT GREY,,,,,,, SOFT, 00000000,8ac6850cca80fe00d2163aa4f72ffe20,31-292-33-2
31,292,,33,2,117.0,120.0,301.00,303.67,303.70,, NANNO CHALK, 5Y8/1-YELLOWISH GREY,,,,,,, LITHIFIED, 00000000,da513ab4ca8b64483a0a7ffa72738d3d,31-292-33-2
31,292,,33,2,120.0,124.0,301.00,303.70,303.74,, SPONGE SPICULE BEARING NANNO OOZE, N8-VERY LIGHT GREY,,,,,,, SOFT, 00000000,c7db1e2949196276b0be31e1ad78d488,31-292-33-2
31,292,,33,2,124.0,150.0,301.00,303.74,304.00,, NANNO CHALK," N8-VERY LIGHT GREY,5YR8/1-PINKISH GR EY", MOTTLES PINKISH GREY,,,,,, INDURATED, 00000000,10fdf2613c3caa9aed50622dee60f438,31-292-33-2
31,292,,34,1,0.0,131.0,310.50,310.50,311.81,, NANNO CHALK, 5YR8/1-VERY LIGHT GREY," BEDDING FAI NT,BURROWS",,,,,, HARD AND FIRM, 00000000,140754e9bb471a3194b0ec03eabb9235,31-292-34-1
31,292,,34,1,131.0,150.0,310.50,311.81,312.00,, NANNO OOZE, 5YR8/1-VERY LIGHT GREY,, INTENSE,,,,, SO FT, 00000000,aa46b366e43af0a9e1177c2392e242f5,31-292-34-1
31,292,,34,2,0.0,3.0,310.50,312.00,312.03,, ASHY CHALK, -BROWN,,,,,,, STIFF, 00000000,e1009b5359a36b6a19595b9ff8096e65,31-292-34-2
31,292,,34,2,3.0,150.0,310.50,312.03,313.50,, NANNO CHALK, 5YR8/1-VERY LIGHT GREY," BEDDING FAI NT,BURROWS",,,,,, HARD AND FIRM, 00000000,a36bb0813e2d0bbbf5225662725cc00a,31-292-34-2
31,292,,35,1,0.0,150.0,320.00,320.00,321.50,, NANNO CHALK," N8-VERY LIGHT GREY,5YR8/1-PINKISH GR EY", MOTTLES SUBTLE WITH INDICATION OF BIOTURBATION,,,,, VOID TO 80CM, VERY HARD, 00000000,ef6379066add9fffcdd4919910bd8420,31-292-35-1
31,292,,35,2,0.0,150.0,320.00,321.50,323.00,, NANNO CHALK," -PINKISH GREY,-DARK GREY", MOTTLED A ND BIOTURBATED,," BROWN LAYER 0-5CM,VOID 40-85CM 148- 150CM",,,,, 00000000,50730925caf0edba4c57d038a15b1946,31-292-35-2
31,292,,35,3,0.0,150.0,320.00,323.00,324.50,, NANNO CHALK," -VERY LIGHT GREY,-PINKISH GREY", MOT TLED BIOTURBATED, 110-123CM BROKEN,,,, VOID 0-4CM, W ELL LITHIFIED, 11121210,ceba018e707cd17270e15bbd3e718a88,31-292-35-3
31,292,,36,1,0.0,23.0,329.50,329.50,329.73,, VOLCANIC ASH, N4-MEDIUM DARK GREY, BIOTURBATED A T TOP,,,,,, FIRM, 00000000,863ae728ff13fb42c645707183ab88b4,31-292-36-1
31,292,,36,1,23.0,150.0,329.50,329.73,331.00,, NANNO CHALK, -VERY LIGHT GREY, MOTTLED AND BIOTU RBATED,,,,,, LITHIFIED, 00000000,d7b3dd1be15452cb254002cbc5fa414d,31-292-36-1
31,292,,36,2,0.0,117.0,329.50,331.00,332.17,, NANNO CHALK, -VERY LIGHT GREY, BIOTURBATED AND M OTTLED,,,,,, LITHIFIED, 00000000,6719798b200e875b9988da75f4630101,31-292-36-2
31,292,,36,2,117.0,119.0,329.50,332.17,332.19,, VOLCANIC ASH, -DARK GREY,,,,,,, LITHIFIED, 33113000,424729f07d45c58f38717788a3a2a1b1,31-292-36-2
31,292,,36,2,119.0,120.0,329.50,332.19,332.20,, NANNO CHALK, -VERY LIGHT GREY, BIOTURBATED AND M OTTLED,,,,,, LITHIFIED, 11121210,96919224361d4c251047805c2192b119,31-292-36-2
31,292,,36,3,0.0,150.0,329.50,332.50,334.00,, NANNO CHALK," N8-VERY LIGHT GREY,5YR8/1-PINKISH GR EY,5YR5/2-PALE BROWN", MOTTLED BIOTURBATED,, PALE BR OWN ASH LAMINA AT 23CM,,,, WELL LITHIFIED, 11121210,0f6a69f61ded21d28289e293bad103da,31-292-36-3
31,292,,36,4,0.0,23.0,329.50,334.00,334.23,, NANNO CHALK, N6-VERY LIGHT GREY,,,,,,,, 11121210,d2e08aea3ed3651b792f43159a280742,31-292-36-4
31,292,,36,4,23.0,30.0,329.50,334.23,334.30,, NANNO OOZE, N7-LIGHT GREY,,,,,,,, 11111210,5261e6ac0d28696c4bbd280ad98598de,31-292-36-4
31,292,,36,4,30.0,40.0,329.50,334.30,334.40,, NANNO CHALK, N7-LIGHT GREY,,,,,,,, 11121210,f7765a621525fd8fab3ac5c7c80cfcd2,31-292-36-4
31,292,,36,4,40.0,60.0,329.50,334.40,334.60,, NANNO OOZE, -VERY LIGHT GREY,,,,,,,, 11111210,363349745e5f08ed6bed56d99a5eb760,31-292-36-4
31,292,,36,4,60.0,91.0,329.50,334.60,334.91,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,,, 11121210,06429208ea8021df1aeb71b737c060da,31-292-36-4
31,292,,36,4,91.0,93.0,329.50,334.91,334.93,, NANNO OOZE, 5YR8/1-PINKISH GREY,,,,,,,, 11111210,7b61cbe5776515d9a36a77c5a8b11c60,31-292-36-4
31,292,,36,4,93.0,103.0,329.50,334.93,335.03,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,,, 11121210,2f75fbbbeafbe0ac8ed2a99af2a42c94,31-292-36-4
31,292,,36,4,103.0,114.0,329.50,335.03,335.14,, NANNO OOZE, 5YR8/1-PINKISH GREY,,,,,,,, 11111210,414cf1aa99d3f361a0011f09167475d2,31-292-36-4
31,292,,36,4,114.0,129.0,329.50,335.14,335.29,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,,, 11121210,27c381a8a2c5c6d0aa28424c04b6dc08,31-292-36-4
31,292,,36,4,129.0,131.0,329.50,335.29,335.31,, NANNO OOZE, 5YR8/1-PINKISH GREY,,,,,,,, 11111210,15edd65b4321771051a91904786319f6,31-292-36-4
31,292,,36,4,131.0,150.0,329.50,335.31,335.50,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,,, 11121210,4ed19c634711c78c6ed32894c614838c,31-292-36-4
31,292,,36,5,0.0,150.0,329.50,335.50,337.00,, NANNO CHALK, -VERY LIGHT GREY,,, POD GREENISH GRAY AT 78CM,,,,, 00000000,2d1604e07d022f4fc8055ddf1e7649d1,31-292-36-5
31,292,,37,1,0.0,71.0,339.00,339.00,339.71,, NANNO CHALK WITH VOLCANIC ASH," N8-VERY LIGHT GREY ,5YR6/1-LIGHT BROWNISH GREY", BURROWS VERY LIGHT GRE Y,,,,," VOID TO 77CM, CORE CONSISTS OF 5 CHUNKS OF ROCK, VOID 148-150CM", LITHIFIED, 00000000,21f2e1020a6d51fcdf7bb4d146e76207,31-292-37-1
31,292,,37,2,0.0,150.0,339.00,340.50,342.00,, NANNO CHALK WITH VOLCANIC ASH," N8-VERY LIGHT GREY ,5YR6/1-LIGHT BROWNISH GREY,N4", BURROWS LIGHT BROWN ISH GREY,,,,, CORE CONSISTS OF PIECES OF ROCK, LITHIFI ED, 00000000,b037bbc1748d1c97ae13f51fdf6efefe,31-292-37-2
31,292,,37,3,0.0,91.0,339.00,342.00,342.91,, NANNO CHALK WITH ASH," N8,N9", BEDDED THINLY,,,,, COR E CONSISTS OF PIECES OF LITHIFIED ROCK, WELL LITHIF IED, 00000000,8fc32435296ae33595d45106ff2df189,31-292-37-3
31,292,,37,3,91.0,100.0,339.00,342.91,343.00,,,,,,,,, NOT DESCRIBED,, 00000000,a6d71869eff38423b245c705162d2b6d,31-292-37-3
31,292,,37,3,100.0,123.0,339.00,343.00,343.23,, VOLCANIC ASH, 5YR/2-BROWNISH BLACK,,,,,,, LITHIFIED, 00000000,bb93cb513d2a7e7877bf9cdcd9ac5ee4,31-292-37-3
31,292,,37,3,123.0,140.0,339.00,343.23,343.40,,,,,,,,, NOT DESCRIBED,, 00000000,89389c7dff74e79491f8068e8f9641e6,31-292-37-3
31,292,,37,3,140.0,150.0,339.00,343.40,343.50,, VOLCANIC ASH," N8,N9", BEDDED VAGUELY,,,,,, LITHIFIED, 00000000,477c4a842886bbd1db7d04b7a181d769,31-292-37-3
31,292,,38,1,0.0,50.0,348.50,348.50,349.00,,,,,,,,, VOID,, 00000000,14ed61a73a3fd784d1b13bc07f0fbd67,31-292-38-1
31,292,,38,1,50.0,75.0,348.50,349.00,349.25,, INTERBEDDED NANNO OOZE AND ASH," N8-VERY LIGHT GRE Y,5GY6/1-GREENISH GREY"," IRREGULAR SHARP CONTACTS,WE DGE SHAPES,LENTICULAR STRUCTURES",,,,,, SEMI-LITHIFIED, 00000000,08ae4a384015bd948e05bb3a96db71cc,31-292-38-1
31,292,,38,1,75.0,87.0,348.50,349.25,349.37,, FORAM RICH MIXTURE OF OOZE AND ASH, 5GY6/1-GREENI SH GREY,,,,,,, SOFT, 00000000,af0cd1f126b99f73b3121141966dbdf1,31-292-38-1
31,292,,38,1,87.0,109.0,348.50,349.37,349.59,, VOLCANIC ASH RICH NANNO OOZE,, LENTICULAR,,,,,, SOFT, 00000000,2cc51c03ce33baa35a699b022966c36a,31-292-38-1
31,292,,38,1,109.0,143.0,348.50,349.59,349.93,, NANNO BEARING VOLCANIC ASH,,,,,,,, SOFT, 00000000,916ae1130a682eed518d0d21ae0ae250,31-292-38-1
31,292,,38,1,143.0,150.0,348.50,349.93,350.00,, VOLCANIC ASH BEARING NANNO OOZE,,,,,,,, SOFT, 00000000,7c842d9cc473c77325e8424fbc709d02,31-292-38-1
31,292,,38,2,0.0,98.0,348.50,350.00,350.98,, NANNO MICARB OOZE," N8-VERY LIGHT GREY,N7-LIGHT GR EY", MOTTLED MODERATELY, SLIGHT,,,,, SOFT, 00000000,d298315a9cf04fb5ae48af34dc2334de,31-292-38-2
31,292,,38,2,98.0,105.0,348.50,350.98,351.05,, CHERT, 5Y6/1-LIGHT OLIVE GREY, IRREGULAR CONTACT S,,,,, CHERT MAY BE LENSES, LITHIFIED, 00000000,5be749fa7c3434d4be10b9eb4f16b3e4,31-292-38-2
31,292,,38,2,105.0,123.0,348.50,351.05,351.23,, NANNO MICARB OOZE," N8-VERY LIGHT GREY,N7-LIGHT GR EY", MOTTLED MODERATELY,,,,,, SOFT, 00000000,d2bc94f882632a7a3baad719f24d4e6f,31-292-38-2
31,292,,38,2,123.0,129.0,348.50,351.23,351.29,, ASH, 5YR4/1-OLIVE GREY,,,,,,, SOFT, 00000000,ddc096b614400f04ca0f1360a3a930e6,31-292-38-2
31,292,,38,2,129.0,135.0,348.50,351.29,351.35,, NANNO MICARB OOZE," N8-VERY LIGHT GREY,N7-LIGHT GR EY", MOTTLED MODERATELY,,,,,,, 00000000,d79a3e2bbd3263dda1376bad0724bf55,31-292-38-2
31,292,,38,2,135.0,139.0,348.50,351.35,351.39,, CHERT, 5Y6/1-LIGHT OLIVE GREY,,,,,, CHERT MAY BE LENS ES,, 00000000,02638f96816f52a52d5148417389b402,31-292-38-2
31,292,,38,2,139.0,150.0,348.50,351.39,351.50,, NANNO MICARB OOZE," N8-VERY LIGHT GREY,N7-LIGHT GR EY", MOTTLED MODERATELY,,,,,,, 00000000,a511aecaffd895237e1f1a6984a51bbd,31-292-38-2
31,292,,39,1,0.0,150.0,358.00,358.00,359.50,, NANNO CHALK," 5YR7/2-LIGHT GREYISH ORANGE PINK,5YR 4/4-MODERATE BROWN,5YR3/4-DARK MODERATE BROWN"," POSS IBLE COMPRESSED BURROWS,INCLINED CONTACTS FROM 130-1 50CM",,,,, VOID TO 75CM, INDURATED, 00000000,38d248279003ad5629065c493505c2bf,31-292-39-1
31,292,,39,2,0.0,150.0,358.00,359.50,361.00,, NANNO CHALK," 5YR7/2-SLIGHTLY GREYISH ORANGE PINK, 5YR5/2-GREYISH ORANGE PINK"," BEDDING THIN AND INDIST INCT,COMPRESSED BURROWS,FOLDED BANDS 145-150CM",, CHE RT AT 66-68CM AND 119-12ICM,,,, LITHIFIED, 00000000,eed26dd2b2f5179835625a74a826675d,31-292-39-2
31,292,,39,3,0.0,150.0,358.00,361.00,362.50,, NANNO CHALK, 5YR7/2," BEDDED THINLY,COMPRESSED ST RUCTURES POSSIBLY BURROWS",, CHERT AT O6-39CM 101-103 CM 105-107CM,,, CONTACTS SHOW SIGNS OF TECTONISM, LI THIFIED, 00000000,6aad3c5af452b0e56f34cada24946981,31-292-39-3
