leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
115,711,B,010,Hydraulic (Advanced) Piston Core,04,PET,000,,,150,,,clay-bearing nannofossil ooze,white (0-14 & 90-143 cm); light gray (14-90 & 143-150 cm),2.5y 8/2 (0-14 & 90-143 cm); 2.5y 7/2 (14-90 & 143-150 cm),"very minor bioturbation & mottling (8-22, 72-113, & 138-150 cm)",,,,nannos,,,,H,-2.74267,61.16300,0083.80,8380,8530
115,711,B,010,Hydraulic (Advanced) Piston Core,CC,PET,000,,,026,,,clay-bearing nannofossil ooze,light yellowish brown to pale yellow,2.5y 6/4 to 2.5y 7/4,,slightly disturbed (8-26 cm),,,nannos,,,,H,-2.74267,61.16300,0085.30,8530,8556
115,711,B,011,Hydraulic (Advanced) Piston Core,01,PET,000,,,150,,,clay-bearing nannofossil ooze (0-73 & 74-150 cm); void (73-74 cm),light gray to pale yellow,2.5y 7/2 to 2.5y 7/4,slight mottling,,,,nannos,,,,H,-2.74267,61.16300,0088.90,8890,9040
115,711,B,011,Hydraulic (Advanced) Piston Core,02,PET,000,,,150,,,clay-bearing nannofossil ooze,light gray to pale yellow (0-110 cm) with some white along side (47-57 cm); white (110-150 cm),2.5y 7/2 - 2.5y 7/4 (0-110 cm) w/ 2.5y 8/2 (47-57 cm); 2.5y 8/2 (110-150 cm),minor bioturbation/mottling (0-43 cm),,,,nannos,gradational color contact (@ ~110 cm),,,H,-2.74267,61.16300,0090.40,9040,9190
115,711,B,011,Hydraulic (Advanced) Piston Core,03,PET,000,,,088,,,clay-bearing nannofossil ooze,white (0-50 cm); light gray to pale yellow (50-88 cm),2.5y 8/2 (0-50 cm); 2.5y 7/2 to 2.5y 7/4 (50-88 cm),slight minor bioturbation/mottling (77-88 cm),,,,nannos,gradational color contacts (@ 50 & 88 cm),,,H,-2.74267,61.16300,0091.90,9190,9278
115,711,B,011,Hydraulic (Advanced) Piston Core,03,PET,088,,,150,,,clay-bearing nannofossil ooze,white (88-122 cm); light gray to pale yellow (122-150 cm),n 9/ (88-122 cm); 2.5y 7/2 to 2.5y 7/4 (122-150 cm),minor bioturbation/mottling (88-138 cm); normal graded bedding (88-122 cm),,,,nannos,"gradational color contacts (@ 88,122 cm); turbidite (88-122 cm) is suggested by color",,,H,-2.74267,61.16300,0091.90,9278,9340
115,711,B,011,Hydraulic (Advanced) Piston Core,04,PET,000,,,150,,,clay-bearing nannofossil ooze,"light gray to pale yellow with blebs of white (at 18, 73, & 87 cm)","10yr 7/2 to 10yr 7/4 with blebs of 10yr 8/2 (at 18, 73, & 87 cm)",minor bioturbation/mottling,,,,nannos,,,,H,-2.74267,61.16300,0093.40,9340,9490
115,711,B,011,Hydraulic (Advanced) Piston Core,05,PET,000,,,150,,,clay-bearing nannofossil ooze,light gray to pale yellow with blebs of white (at 32 & 124 cm),2.5y 7/2 to 2.5y 7/4 with blebs of 10yr 8/2 (at 32 & 124 cm),slight minor bioturbation/mottling (?),,,,nannos,,,,H,-2.74267,61.16300,0094.90,9490,9640
115,711,B,011,Hydraulic (Advanced) Piston Core,06,PET,000,,,120,,,clay-bearing nannofossil ooze,light gray to very pale brown (0-117 cm); very pale brown (117-120 cm),10yr 7/2 to 10yr 7/4 (0-117 cm); 10yr 7/3 (117-120 cm),,,,,nannos,gradational color contact (120 cm),,,H,-2.74267,61.16300,0096.40,9640,9760
115,711,B,011,Hydraulic (Advanced) Piston Core,06,PET,120,,,150,,,clay-bearing nannofossil ooze,very pale brown to light yellowish brown,10yr 7/4 to 10yr 6/4,,,,,nannos,gradational color contact (120 cm),,,H,-2.74267,61.16300,0096.40,9760,9790
115,711,B,011,Hydraulic (Advanced) Piston Core,07,PET,000,,,032,,,clay-bearing nannofossil ooze,light yellowish brown,2.5y 6/4,minor bioturbation/mottling,slightly disturbed (22-32 cm),,,nannos,,,,H,-2.74267,61.16300,0097.90,9790,9822
115,711,B,011,Hydraulic (Advanced) Piston Core,CC,PET,000,,,013,,,clay-bearing nannofossil ooze,light yellowish brown,2.5y 6/4,,,,,nannos,,,,H,-2.74267,61.16300,0098.23,9823,9836
