leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
40,364,,23,1,55.0,65.0,644.00,644.55,644.65,, MUDSTONE," -DK.BLACK TO -GREENISH BLACK,-V.DK.GREE NISH GRAY"," LAMINATED,PYRITE-RICH LAYERS,NO BURROWIN G",,, PYRITE-RICH LAYERS,, MUDSTONE TO SHALE,, 00000000,0e3d3c217f31008b6463bd748219279e
40,364,,23,1,65.0,97.0,644.00,644.65,644.97,, CHALK, 5G6/1-GREENISH GRAY," SLIGHTLY LAMINATED, BURROWS MAKE MOST LAMINAE DISCONTINUOUS",,, PYRITE AS DISSEMINATED CRYSTALS IN PATCHES AND AS SMALL NODULE S AND AS SOLID BURROW FILLINGS (70-80 CM),,, STIFF TO HARD, 00000000,ade88d94abf17a2605bb2a71ee6a3da6
40,364,,23,1,97.0,150.0,644.00,644.97,645.50,, SHALE," N1-BLACK,5G6/1-GREENISH GRAY,-V.DK.GREENIS H GRAY,-GREEN", SLIGHTLY BURROWED,,," PYRITE AS NODULE S AND SEAMS,ABUNDANT PYRITE IN MUDSTONE",," BLACK SAPR OLITIC SHALE IS FOUND LOWER IN BURROWS,BLACK 100-105 CM AND 115-12K CM AND 130-135 CM", HARD, 00000000,534e96e9962fdc09850bc56a0e1d1030
40,364,,23,2,0.0,142.0,644.00,645.50,646.92,, MARLY CHALK TO CALCAREOUS MUDSTONE," 5G6/1-GREENIS H GRAY,5B7/1-LT.BLUISH GRAY,5GY4/1-DK.GREENISH GRAY, N1-BLACK"," BURROWING COMMON IN LIGHTER COLORED BEDS BUT DOES NOT COMPLETELY DESTROY LAMINATIONS,LAMINATI ONS WELL-DEVELOPED LOCALLY",,," PYRITE BURROW FILLS AT 17-25 CM,AUTHIGENIC CRYSTALS AT 80 AND 110 CM (SH OULD BE TESTED FOR BARITE) ARE 2 MM DIAMETER AVERAGE",,, STIFF TO HARD, 00000000,17983d75281565fc26a4a5a4927f8daa
40,364,,23,3,0.0,150.0,644.00,647.00,648.50,, MARLY CHALK," 5G6/1-GREENISH GRAY,N1-BLACK"," BURRO WED BUT NOT SO HEAVILY TO DISRUPT ALL THE LAMINAE,SH ALE LAMINATED TO THINLY LAMINATED",,," PYRITE COMMON ES PECIALLY AS BURROW FILLINGS,RICH IN FINELY DISSEMINA TED PYRITE IN SHALE ZONES,LARGE PYRITE NODULES AT 135 CM",, BLACK SHALE AT 65 AND 70-73 AND 80-85 AND 92-100 AND 122-140 CM, STIFF TO HARD, 00000000,cac9dd095cff9f85a8a488e8c6730787
40,364,,23,4,0.0,150.0,644.00,648.50,650.00,, MARLY CHALK," N1-BLACK,5G6/1-GREENISH GRAY",,,,,," SAME AS SEC.3,BLACK AT 50-55 (PYRITE) AND 10-20 CM (BURRO W FILL) AND 70-73 AND 85-89 AND 120-140 AND 148-150 CM", STIFF TO HARD, 00000000,c2de39108a9507b785603bfa4303cf86
40,364,,24,1,20.0,137.0,672.50,672.70,673.87,, CALCAREOUS MUDSTONE," 5GY4/1-DK.GREENISH GRAY,N1-B LACK"," LIGHT BURROWING,LAMINATED,BURROWED AT TOP OF EACH BLACK SHALE UNIT",,," FINE PYRITE SPECKS IN MUDSTO NE,SHALE IS PYRITE BEARING",, BLACK SHALE AT 25-32 CM AND 60-75 AND 90-100 AND 110-120 AND 133-137 CM, STIFF TO HARD, 33213000,dc6e8418206d5d3de0afe15d65d42627
40,364,,24,2,0.0,150.0,672.50,674.00,675.50,, CALCAREOUS MUDSTONE," 5GY4/1-DARK GREENISH GRAY,N 1-BLACK"," BLACK IS MORE BURROWED,SECTION 2 MORE LAMI NATED THAN SEC 1",,,,, BLACK AT 22-32 AND 50-58 AND 73-7 7 AND 105-114 AND 127-134 AND 147-150 CM, STIFF TO HARD, 00000000,e218c62c4fb816a28522644ac7002f0d
40,364,,25,0,0.0,35.0,701.00,701.00,701.35,, SHALE, N1-BLACK," THINLY LAMINATED,HAS A FEW (<1 MM) LIGHTER LAMINAE",,,,,, HARD, 00000000,b1f19558b0d01c211a269b54c1625263
40,364,,25,1,0.0,150.0,701.00,701.35,702.85,, MUDSTONE," 5GY4/1-DK.GREENISH GRAY,5Y2/1-OLIVE BL ACK,5Y7/1-LT.GRAY,-BLACK"," HEAVILY BURROWED IN MUCH OF SECTION BUT STILL SHOWS LAMINATIONS IN SEVERAL AREAS (ESPECIALLY 70-80 CM),BLACK SHALE IS THINLY LAMINATED AND HAS SOME BURROWS AND IS FOUND FILLING SOME BURROWS IN UNDERLYING MUDSTONE,TWO ESPECIALLY NICE BURROWS AT 63 CM",,,,," BLACK SHALE AT 40 CM,OLIVE BLACK AT 35-45 CM", STIFF TO HARD, 00000000,3ef0e59bafbe22070c53203c9b523cbf
40,364,,25,2,10.0,150.0,701.00,702.95,704.35,, MARLY CHALK OR CALCAREOUS MUDSTONE," 5GY4/1-DK.GRE ENISH GRAY,5G6/1-GREENISH GRAY,5G5/1,5G4/1"," INTENS ELY BURROWED THROUGHOUT,MANY SUBTLE COLOR CHANGES AS WELL AS ABRUPT CHANGES AS RESULT OF BURROWING",,,,, MIN OR 5G5/1 AND 5G4/1, STIFF TO HARD, 00000000,b72644f44cc458e63f36ab737846c032
40,364,,25,3,0.0,150.0,701.00,704.35,705.85,, CALCAREOUS MARL OR MARLY CHALK," 5G5/1-DK.GREENISH GRAY,5G2/1-GREENISH BLACK,-BLACK,5G6/1-GREENISH GRA Y"," INTENSELY BURROWED EXCEPT FOR BOTTOM 0.75 OF BLA CK LAYER WHICH IS LAMINATED,BLACK LAYERS AT 22-28 AND 55-70 CM",,, ABUNDANT PYRITE SEEN AS SMALL BRIGHT SPECKS AT 120 CM,,, STIFF TO HARD, 00000000,11413ead5d731330f2dda0bd2b334179
40,364,,25,4,0.0,150.0,701.00,705.85,707.35,, MARLY CHALK OR CALCAREOUS MUDSTONE," 5G5/1-GREENIS H GRAY,5G6/1,5G4/1,N1-BLACK,5G2/1-GREENISH BLACK"," B LACK STRINGERS AT 73-77 CM,GREENISH GRAY GRADING UPW ARD TO BLACK FROM 120-110 CM,ZOOPHYCOS PRESENT,HEAVI LY BURROWED THROUGHOUT",,,,,, STIFF TO HARD, 00000000,5006e0d4de74874669df4a213e423072
40,364,,25,5,0.0,150.0,701.00,707.35,708.85,, MARLY CHALK OR CALCAREOUS MUDSTONE," 5G4/1-DK.GREE NISH GRAY,5G6/1-GREENISH GRAY"," A FEW MORE LAMINATIO NS PRESERVED THAN IN SEC 4,LAMINATED 0-7 AND 80-100 AND 135-U38 CM",,,,, 30-40% GREENISH GRAY (5GL/1), STIF F TO HARD, 00000000,d3f9bac5d179d9eb657edc578e6e4cb2
40,364,,25,6,0.0,50.0,701.00,708.85,709.35,, MARLY CHALK, 5G6/1-GREENISH GRAY,,,,,,, STIFF TO HARD, 00000000,6acced2c014344318593250f45707087
40,364,,25,6,50.0,90.0,701.00,709.35,709.75,, MUDSTONE, 5GY2/1-GREENISH BLACK, BURROWS,,," PYRIT E FILLS BURROWS AND OCCURS AS SCATTERED FINE CRYSTAL S,LAMINATED LOCALLY",,, STIFF TO HARD, 00000000,811065e714b6c8fc751f766b41a3db43
40,364,,25,6,90.0,150.0,701.00,709.75,710.35,, MARLY CHALK, 5G6/1-GREENISH GRAY, LAMINATED LOCA LLY,,, PYRITE CRYSTALS AT U04 CM,,, STIFF TO HARD, 00000000,443453a84dc7b3b11680284992dd41f4
40,364,,26,0,0.0,40.0,710.50,710.50,710.90,, CALCAREOUS MUDSTONE," -DK.REDDISH GRAY,-GRAY"," BUR ROWED,MINOR GRAY BURROW FILLINGS",,,, SANDY (TESTS) AT 145 CM,, STIFF TO HARD, 00000000,f3f964d1a4df3e6e065015b00a86f4dc
40,364,,26,1,0.0,150.0,710.50,710.90,712.40,, CALCAREOUS MUDSTONE," 5YR3/3-DK.REDDISH BROWN,5G4 /1-DK.GREEN GRAY,5G6/1-GREENISH GRAY", MODERATELY HEAVY BURROWING BUT HARD TO SEE BECAUSE OF UNIFORM COLOR OVER MOST OF CORE,,,,," DK.GREEN GRAY AT 57 CM,5G6 /1 AT 60-63 AND 68-71 AND 73-77 CM,DK.GREEN GRAY LAY ER AT 128 CM", STIFF TO HARD, 00000000,954b9b96e48b6ef577502734484ab993
40,364,,26,2,0.0,150.0,710.50,712.40,713.90,, CALCAREOUS MUDSTONE," 5YR3/3-DK.REDDISH BROWN,5G6/ 1-GREENISH GRAY,5Y4/1-DK.GRAY"," BURROWS PRESENT THRO UGHOUT MOST OF CORE BUT IS NOT HEAVY,GRAY LAYERS AT 14 AND 20 CM,DARK GRAY LAYERS AT 25 AND 30 CM",,,,," SAND Y AT 73-77 AND 125-128 CM,VARIOUS SHADES OF DARK GRAYS AND REDDISH BROWNS AT 125-150 CM,DK.GRAY 115-1 25 CM,GREENISH GRAY 90-115 CM", STIFF TO HARD, 00000000,ea033721ffbb69c75c6fb4392315ccee
40,364,,26,3,0.0,150.0,710.50,713.90,715.40,, CALCAREOUS MUDSTONE," 5G6/1-GREENISH GRAY,5YR4/3-R EDDISH BROWN,5B7/1-LT.BLUISH GRAY,5G4/1-DK.GREENISH GRAY"," BROWNISH CALCAREOUS MUDSTONE GRADING DOWNWARD INTO MARLY CHALK,MOST SHOWS BURROWING,THINLY LAMINA TED AT 56-57 CM",,,,," 5B7/1 + 5G6/1+ MINOR 5G4/1 AT 50-1 50 CM, 5YR4/3 +5G6/1 AT 0-50 CM", STIFF TO HARD, 00000000,d8cc1033d1a63d026e0cf24547317619
40,364,,26,4,0.0,120.0,710.50,715.40,716.60,, MARLY CHALK TO CALCAREOUS MUDSTONE," 5G6/1-GREENIS H GRAY,10YR4/2-DK.GRAYISH BROWN"," MODERATE TO SLIGHT BURROWING THROUGHOUT,COLOR GRADATION AT 55 CM",,,,, 5G6 /1 AT 0-55 AND 10YR4/2 AT 55-120CM, STIFF TO HARD, 00000000,99791b4cae5bb3258901671e8ab6eb8c
40,364,,26,5,0.0,150.0,710.50,716.90,718.40,, CALCAREOUS MUDSTONE OR MARLY CHALK," 10YR5/2-GRAYI SH BROWN,5G5/1-DK.GREENISH GRAY,5G6/1-GREENISH GRAY"," HEAVILY BURROWED THROUGHOUT,GOOD ZOOPHYCOS,SANDY LAYERS AT 34 AND 78 CM (BELIEVE IT TO BE TESTS)",,,,," 10 YR5/2 0-50 CM,5G6/1 AT 60-150 CM + 5G5/1", STIFF TO HARD, 00000000,5afa3bb4d491502a8dd7a6cf91698cb9
40,364,,26,6,0.0,150.0,710.50,718.40,719.90,, CALCAREOUS MUDSTONE OR MARLY CHALK," 5G6/1-GREENIS H GRAY,5G5/1-DK.GREENISH GRAY,5YR3/3-DK.REDDISH BROW N", HEAVILY BURROWED THROUGHOUT,,,,," 5YR3/3 AT 110-150 CM,5G6/1 TO 5G5/1 (GRADATIONAL) FROM 0 TO 110 CM", S TIFF TO HARD, 00000000,9a71b22ae165d21bcf1c00d4967f2475
40,364,,27,1,140.0,150.0,720.00,721.40,721.50,, MUDSTONE, 5YR3/3-DK.REDDISH BROWN,,,,,,, STIFF TO HARD, 00000000,ed79e2ff169024cfa85f9de65c46d751
40,364,,27,2,5.0,50.0,720.00,721.55,722.00,, MUDSTONE," 5YR3/3-DK.REDDISH BROWN,-GRAY"," MODERAT E BURROWING,GOOD ZOOPHYCOS 15-25 CM",,,,, GRAY AT 21 CM, STIFF TO HARD, 00000000,a5a6e5e7be0bf05d55d3d4e2b6f91c53
40,364,,27,2,50.0,80.0,720.00,722.00,722.30,, CHALK, 5B7/1-LT.BLUISH GRAY," MODERATE BURROWING, LT.COLOR FILLS BURROWS AT TOP OF NEXT UNIT,RED IS RE DUCED TO GRAY COLOR AROUND BURROWS",,,,,, STIFF TO HARD, 00000000,969230a071162aee446203d6993befa6
40,364,,27,2,80.0,150.0,720.00,722.30,723.00,, MUDSTONE," 5YR3/3-DK.RED.BROWN,-GRAY"," GOOD BURROW S DEV., 2 SANDY LAYERS NEAR BASE (SUSPECT THEY ARE BIOGENIC)",,,,," LT.FILLINGS AT 80-83 CM,BECOMES GRAYER NEAR BASE", STIFF TO HARD, 00000000,e3cdf2a5b8211994981c2d14e5f36a72
40,364,,27,3,0.0,150.0,720.00,723.00,724.50,, CALCAREOUS MUDSTONE," 5YR3/3-DK.RED.BROWN,5G5/1-GR EEN GRAY,5G6/1-GREENISH GRAY,5G4/1-DK.GREENISH GRAY"," NUMEROUS BURROWS,SMALLER BURROWS COMMON BUT ALSO GOOD ZOOPHYCOS,SOME LAMINATIONS PRESERVED BUT MOST DISTURBED BY ORGANISMS",,,,," SANDY AT 30-35 CM,COLORS IN ZONES", STIFF TO HARD, 33213000.1110.3450,28e845aee34caa77a974352004dbba1a
40,364,,27,4,10.0,150.0,720.00,724.60,726.00,, MARLY CHALK AND CALCAREOUS MUDSTONE," 5G5/1-GREENI SH GRAY,5YR6/1-LT.BROWNISH GRAY,5G6/1-GREENISH GRAY, 5Y7/1-LT.GRAY,5R6/2-PALE RED,5YR4/1-BROWNISH GRAY"," HEAVILY BURROWED THROUGHOUT,COLOR CHANGES ARE GRADAT IONAL,ZOOPHYCOS AT 70 AND 73 AND 77 CM",,,,," SANDY AT 30-35 CM,SILTY 110-150 CM,5R6/2 TO 5YR6/1 + 5Y7/1 AT 100-110 CM,5G5/1 AT 10-35 AND 47-100 CM,5YR4/1 + 5Y R6/1 AT 110-150 CM", STIFF TO HARD, 00000000,f409b63f00f22908419abb45c211c7fe
40,364,,27,5,3.0,150.0,720.00,726.03,727.50,, MARLY CHALK," 5YR3/3-DK.REDDISH BROWN,5YR4/3-REDDI SH BROWN,5Y7/1-LT.GRAY,5B7/1-LT. BLUISH GRAY"," SCATT ERED GRAY BURROW INFILLINGS,HEAVILY BURROWED THROUGH OUT,GOOD ZOOPHYCOS AT 3-15 CM,SOME LAMINATIONS PRESE RVED,VERY GRADATIONAL COLOR CHANGE FROM 5B7/1 TO 5YR 3/3 AT 85 CM",,,,,, STIFF TO HARD, 00000000,e181d8c804d096f2aeba6bb8a63ef63b
40,364,,28,1,45.0,150.0,748.50,748.95,750.00,, MARLY CHALK," 5Y7/1-LT.GRAY,5YR4/3-REDDISH BROWN, 5YR3/3-DK.RED.BROWN"," HEAVILY BURROWED,SILTY TEXTURE LOCALLY",,,,," LT.GRAY 45-50 CM,REDDISH BROWN TO DK.RED. BROWN AND BACK TO RED. BROWN AT 50-150 CM", STIFF TO HARD, 00000000,050f5b8e2115583c00f843618d16617c
40,364,,28,2,0.0,130.0,748.50,750.00,751.30,, MARLY CHALK," 5Y5/1-GRAY,5YR4/3-REDDISH BROWN,5YR7 /1-LT.GRAY"," HEAVILY BURROWED THROUGHOUT,ZOOPHYCOS AT 125 CM",,,,," 5Y5/1 + 5YR4/3 TO 5Y5/1 0-60 CM,5YR7/1 A T 60-70 CM,5Y5/1 70-120 CM,5YR7/1 120-130 CM", STIFF TO HARD, 00000000,0e9f6256f4df4e09d7e0fcd6d383e6e7
40,364,,28,3,7.0,53.0,748.50,751.57,752.03,, CALCAREOUS MARL TO MARLY CHALK," 5G5/1-DK.GREENISH GRAY,5BG5/2-GRAYISH BLUE GREEN"," MODERATELY BURROWE D AT BASE -HEAVILY BURROWED AT TOP,SILTY TO FINE SAN D AT 27-35 CM",,,,,, STIFF TO HARD, 00000000,ab2ff59d2239e4415d5e6887b770ae7d
40,364,,28,3,53.0,70.0,748.50,752.03,752.20,, MARLY CHALK," 5B7/1-LT.BLUISH GRAY,-DK.GREEN", DK. GREEN BURROW FILLINGS,,,,,, STIFF TO HARD, 00000000,cc7f6b4d30f6a676b5a873ab68306a2c
40,364,,28,3,70.0,150.0,748.50,752.20,753.00,, MARLY CHALK," 5G5/1-DK.GREENISH GRAY,5G6/1-GREENIS H GRAY,-LT.BLUISH GRAY"," HEAVILY BURROWED,BURROWS IN LT.BLUISH GRAY GO DOWN INTO DARK LAYER AT 115-130 CM,LAMINATED FINE SANDY LAYER AT 135-140 CM(ORGANIC SAND?),SAND LAYER AT 76 CM",,, PYRITE NODULES AT 138 CM,,, STIFF TO HARD, 00000000,ddbd6b06c29b4c446a74e1a105f996f4
40,364,,28,4,0.0,150.0,748.50,753.00,754.50,, CHALK," 5B7/1-LT.BLUISH GRAY,5G6/1-GREENISH GRAY, 5YR4/1-BROWNISH GRAY,5Y6/1-LT.OLIVE GRAY"," STYOLITIC SEAM AT 5 CM,HEAVILY BURROWED THROUGHOUT, IRREGULAR LENSES OF GREENISH GRAY AT 20 CM",,,,," 5B7/1 AT 0-60 CM ,5YR4/1 AT 60-65 CM,5G6/1 AT 65-110 CM,5Y6/1 AT 110- 150 CM", STIFF TO HARD, 00000000,6a084c4f8e1d6f744c2aa7a22d9c24f3
40,364,,29,1,50.0,150.0,767.50,768.00,769.00,, CHALK," 5B7/1-LT.BLUISH GRAY,-GREEN,5G5/1-DK.GREEN GRAY"," DARKER GREENISH IRREGULAR LENSES AND LAMINAE ,MODERATELY BURROWED,STYOLITIC SEAMS WITH BLACK SEAM FILLINGS AT 103 CM,LAMINATIONS PRESENT BUT ARE WAVY AND DISCONTINUOUS",,,,, DARK GREEN GRAY 122-130 CM, ST IFF TO HARD, 00000000,8194cf481308974ba5d567312295ddb7
40,364,,29,2,0.0,150.0,767.50,769.00,770.50,, CHALK," N1-BLACK,5B9/1-BLUISH WHITE,5B7/1-LT.BLUIS H GRAY,5G6/1-GREENISH GRAY"," WAVY LAMINATIONS AT 7-1 2 CM,STYOLITIC SEAM AT 20 CM,BURROWING AT 40-45 CM",,,,," VOID 131-140 CM,MOST IS 5B9/1 TO 5B7/1 WITH DARKER LAMINAE OF 5G6/1,NODULAR TOWARD BASE", STIFF TO HARD, 00000000,e706b2192fa7a90c1e324ff2c8fa14dd
40,364,,29,3,0.0,150.0,767.50,770.50,772.00,, LIMESTONE," 5B./1-BLUISH WHITE,5BM/1-BLUISH GRAY, 5G5/1-DK.GREEN GRAY,5Y4/1-OLIVE GRAY,5Y4/1-OLIVE GRA Y"," LAMINATIONS (BROWNISH BLACK) AT 20-25 CM ARE CUR VED AT BASE AND APPEAR TRUNCATED,FAULTS AT 42 + 47 + 53 + 74 + 90 CM,STEEPLY DIPPING (TO 45 DEGREES) LAM INATIONS AT 75-90 CM,MANY STYOLITIC SEAMS 105-125 CM ,MANY IRREGULAR LAMINATIONS AND DIPPING STRATA AND OFFSETS",,,, FECAL REMAINS AT 0-6 CM," NODULAR LIMESTONE 122-137 CM,OLIVE GRAY 14 5-150 CM,5G5/1 AT 130-136 CM,SMALL OFFSETS AT 65 CM", HARD, 00000000,374d4904858c496bbc424dcd352f9491
40,364,,29,4,0.0,150.0,767.50,772.00,773.50,, LIMESTONE," 5B9/1-BLUISH WHITE,5Y4/1-OLIVE GRAY,5G 7/1-GREENISH GRAY,-DK.GREEN.GRAY,-LT.BLUISH GRAY,-DK .GREEN"," OVERTURNED LAMINAE AT 10-15 CM TRUNCATED AT BASE,INCLINED LAMINAE 15-48 CM (SOME TRUNCATED AT BASE),SANDY LAYER 48-52 CM,THINLY LAMINATED 80-150 CM,DK.GREEN LAYERS AT 120 AND 122 CM",,,,," LT.BLUISH GRA Y 80-150 CM,BLUISH WHITE 25-75 CM,GREEN GRAY 75-80 CM,OLIVE GRAY 5-15 CM,5G7/1 15-25 CM", HARD, 00000000,2014eace854450553ce7e69194e768e9
40,364,,30,1,0.0,150.0,786.50,786.50,788.00,, LIMESTONE," 5G6/1-GREENISH GRAY,5B5/1-MED.BLUISH GRAY,5B7/1-LT.BLUISH GRAY"," NUMEROUS HEALED FRACTURE S WITH SMALL OFFSETS AT 50-65 CM,STREAKS OF GREENISH GRAY AT 40-140 CM,MANY WAVY LAMINAE AND IRREGULAR SOMEWHAT LENS-SHAPED DARK COLORATIONS,SMALL OFFSETS ALONG MICROFAULTS,BEGINNINGS OF STYOLITIC SOLUTION SEAMS,SPARCE TO MODERATE BURROWING",,,,," 5G6/1 TO 5B5/1 0-40 CM,5B7/1+GREEN.GRAY STREAKS 40-140 CM,MED.BLUIS H GRAY 140-150 CM", HARD, 00000000,07527d79dffa4dfae4e5b75d141b3194
40,364,,30,2,0.0,130.0,786.50,788.00,789.30,, LIMESTONE," 5GY5/1-DK.GREENISH GRAY,5B7/1-LT.BLUIS H GRAY,5GY6/1-GREENISH GRAY"," SOME AREAS SHOW GREAT NUMBERS OF SMALL (1-MM-DIAMETER) BURROWS/ALSO LARGE ONES PRESENT),POORLY DEFINED LAMINATIONS PLUS A FEW WELL-PRESERVED ONES PRESENT",,,,," SANDY AT 0-10 CM, 5GY5/1 0-10 CM,5B7/1 + MINOR 5GY6/1 10-70 CM,5GY6/1 + MINOR LT.BL.GRAY 70-115 CM,LT.BL.GRAY 115-130 CM, VOID (SAMPLE) 100-108 CM,FAULT AT 30-35 CM", HARD, 00000000,fb4d9b30b49207d37c9963e48b9e69a9
40,364,,30,3,0.0,150.0,786.50,789.50,791.00,, LIMESTONE," 5B7/1-LT.BLUISH GRAY,-GREENISH GRAY"," LAMINATIONS AND STREAKS AND BURROW FILLS OF GREENISH GRAY,THINLY LAMINATED 0-25 CM,MANY SMALL (1MM TO 2 MM) BURROWS 25-50 CM", POOR (PRESERVATION?) 65-80 CM )POOR AND NOT SAWED AT 110-150 CM,,,,, HARD, 00000000,f37577875b8c70bca634ea6efc784517
40,364,,31,1,10.0,150.0,805.50,805.60,807.00,, LIMESTONE," 5GY5/1-DK.GREEN.GRAY,5Y2/1-OLIVE BLACK ,5Y5/1-GRAY,5GY4/1-DK.GREEN.GRAY,5GY6/1-GREEN.GRAY, 5YR7/1-LT.BROWN GRAY,5G6/1-GREEN.GRAY"," BURROWS COMM ON THROUGHOUT,MANY LAMINATIONS INCLINED,OLIVE BLACK LAYER 28-33 CM",,,,," 5GY5/1 AT 10-40 CM,5Y5/1 AT 40-50 CM,5G6/1 AT 140-150 CM,SANDY AT 130-140 CM", HARD, 00000000,1d257e0f0dc7695babfcd22befaf2541
40,364,,31,2,0.0,150.0,805.50,807.00,808.50,, LIMESTONE," 5G6/1-GREENISH GRAY,5B7/1-LT.BLUISH GRAY"," WELL-DEVELOPED BURROWS,LAMINATIONS LOCALLY", SLIGHT DEFORMATION,,,, FRAGMENTED-MAY BE SECTION MISSI NG FROM BETWEEN PIECES OF CORE, HARD, 00000000,28cf9e297085308c0d6dabca85ca4454
40,364,,31,3,0.0,150.0,805.50,808.50,810.00,, LIMESTONE AND MARLY LIMESTONE," 5G6/1-GREENISH GRA Y,5B5/1-MED.BLUISH GRAY,5B7/1-LT.BLUISH GRAY,5BG5/2- GRAYISH BLUE GREEN"," BURROWS COMMON,LAMINATIONS,STYO LITIC SEAMS IN LIGHTER COLORED ROCK,LAMINATIONS OF 5BG5/2 85-90 CM", SLIGHT DEFORMATION,,,," 5B7/1 0-40 CM,5G6/1+5B5/1 40-50 CM ,5B7/1 50-70 CM AND 105-115 CM, GREENISH GRAY 115-15 0 CM,GREENISH GRAY + MED.BLUISH GRAY + 5BG5/2 70-110 CM DARKER MARLY LIMESTONE + LIGHTER LIMESTONE", HARD, 00000000,4078f59571e828881c76a35ca322aa83
40,364,,31,4,0.0,20.0,805.50,810.00,810.20,, MARLY LIMESTONE, 5GY5/1-GREENISH GRAY,,,,,, SANDY TEXTURE, HARD, 00000000,8c358a7155bf87972f8111d03e9e1ae9
40,364,,31,4,20.0,150.0,805.50,810.20,811.50,, LIMESTONE," -LT.BLUISH GRAY,-GREENISH GRAY"," CLAY STRINGER (IRREGULAR AND GREENISH GRAY) AND STYOLITIC SEAMS (AT 70-80 CM) GIVE THE ROCK A MARBLEIZED APPE ARANCE,CLAY MAY BE CONCENTRATED IN IRREGULAR LAYERS BY DIAGENETIC PROCESSES",,,,,," HARD LIMESTONE,STIFF CLAY", 00000000,157235a892418e3b9aa1bc8fdc1d3f73
40,364,,32,1,5.0,150.0,824.50,824.55,826.00,, LIMESTONE," 10YR4/1-DARK GRAY,5BG4/2-BLUISH GREEN, 5B9/1-BLUISH WHITE"," BURROWED EXCEPT FOR A FEW LAMIN ATED ZONES,SANDY LAYER AT 30 CM,LAMINATIONS AND BURR OW FILLINGS OF 5BG4/2 AT 5-85 CM,DARK BURROW FILLING S AND STREAKS AND STYOLITIC SEAMS AND ETC. AT 85-130 CM",,,,," VOID WHERE SAMPLED (DARK GRAY) AT 130-145 CM,L IMESTONE (LT.COLOR) + MARLY LIMESTONE (DARK) 5-85 CM,BLUISH WHITE 85-130 AND 145-150 CM", HARD, 00000000,7ad006d05e3dfcc78c38bc3af2d773bc
40,364,,32,2,5.0,110.0,824.50,826.05,827.10,, LIMESTONE, 5B9/1-LT.BLUISH GRAY," BURROWED 0-55 AND 70-75 CM,MARBLE-LIKE STRUCTURE 85-110 CM,LAMINAT ED 50-55 CM",,,,, DARK ZONES OF MARLY LIMESTONE (5GY4/1) AT 60-70 AND 75-90 CM, HARD, 00000000,de0aad43d4262fda5a897750545d1eb6
40,364,,32,2,110.0,150.0,824.50,827.10,827.50,, MARLY LIMESTONE, 5GY4/1-DARK GREENISH GRAY, BURR OWS AND POOR LAMINATIONS,,,,,, HARD, 00000000,b5f7815f8d9e025b69164fa9224d4723
40,364,,32,3,0.0,132.0,824.50,827.50,828.82,, LIMESTONE," 5B9/1-LT.BLUISH GRAY,5GY4/1-DK.GREENIS H GRAY"," DARK LAYERS SHOW POORLY DEFINED LAMINATIONS AND SOME BURROWING,LIGHT LAYERS LOOK LIKE MARBLE (ESPECIALLY AT 34-67 CM) AND THEY SHOW BURROWING WIT H SOME OF THE FILLINGS DISTORTED AND NUMEROUS IRREGU LAR DARK WISPY BANDS,ZOOPHYCOS AT 65 CM",,,,, LIGHT LIME STONE WITH DARK MARLY LIMESTONE AT 22-33 AND 47-62 AND 110-115 CM, HARD, 00000000,16b51dc0e23c3aa5ffb45c36e0367ee4
40,364,,32,4,0.0,150.0,824.50,829.00,830.50,, LIMESTONE," 5B9/1-LT.BLUISH GRAY,5GY4/1-DK.GREENIS H GRAY",,,,,," SAME AS SEC.3,MARLY LIMESTONE (5GY4/1) AT 3-10 AND 110-120 CM", HARD, 00000000,87d39a7ffc663ad9311e9ceb945006ba
40,364,,33,1,60.0,150.0,843.50,844.10,845.00,, LIMESTONE + MARLY LIMESTONE," 5Y4/1-OLIVE GRAY,5GY 4/1-DK.GREENISH GRAY,5GY6/1-GREENISH GRAY,5B7/1-LT.B LUISH GRAY,5Y6/1-GREENISH GRAY,5YR6/1-LT.BROWN GRAY"," SLIGHTLY BURROWED AND MOTTLED AT 83 CM,THIN LAMINA TIONS LOCALLY ARE CURVED AND MAY SURROUND A NODULE-L IKE STRUCTURE OF LIMESTONE (QUITE DISTORTED),THINLY LAMINATED AT 65-72 CM",,,,, MARBLE-LIKE APPEARANCE (5B7/ 1) AT 100-110 CM, HARD, 00000000,aa2718fc295078976d2bd2794033b0a1
40,364,,33,2,0.0,150.0,843.50,845.00,846.50,, LIMESTONE," 5YR6/1-LT.BROWNISH GRAYS,5G6/1-GREENIS H GRAY"," ZONE WITH GOOD LAMINATIONS ALTERNATES WITH ZONE WITH ONLY IRREGULAR WAVY TO DISCONTINUOUS HORIZ ONTAL BANDING,SOME LARGE BURROWS (80-82 CM)",,,,," HIGHLY DISTURBED WHILE STILL SOFT AT 60-85 CM,COLORS ALTER NATE AND THERE ARE MANY SUBTLE MIXTURES", HARD, 00000000,24b46df5e990373680082ab3445a1a40
