leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
30,286,,36,1,27.0,150.0,649.00,649.27,650.50,, BASALT," N2-GREYISH BLACK,N1-BLACK,5Y4/1-OLIVE GRE Y,5YR4/4-MODERATE BROWN,10YR4/2-DARK YELLOWISH BROWN ,N5-MEDIUM GREY", MOTTLED 31-50 CM,,," VEIN OF CHLORIT E ? AND DOLOMITE ? AND GLASS 40-45 CM,DOLOMITE VEIN AT 65 CM AND 72 CM,GREEN CHLORITE ? VEIN 88-90 CM,BL ACK GLASS VEIN 125 CM,CALCIUM CARBONATE VEIN (.5 CM) 149 CM",, CORE IS BROKEN INTO 21 PIECES,, 00000000
30,286,,36,CC,0.0,0.0,649.00,650.60,650.60,, BASALT," -GREYISH BLACK,-BLACK", VARIOLITIC STRUCT URES,,,,," 0-3 CM PIECE SI DRY GREYISH BLACK AND WET BLA CK DENSE AND VERY FINE/GRAINED,4-34 CM PIECE IS OLIV E GREY MOTTLED WITH RUSTY AREAS OF MODERATE BROWN TO DARK YELLOWISH BROWN SHOWING BEST DEVELOPMENT OF VA RIOLITIC STRUCTURES <2 CM DIAMETER IN PLACES THEY HA VE COLLECTED INTO BANDS",, 00000000
30,286,,37,1,20.0,70.0,658.50,658.70,659.20,, BASALT," N5-MEDIUM GREY,5Y4/1-OLIVE GREY,5YR5/6-LI GHT BROWN,N4-MEDIUM DARK GREY,5Y2/1-OLIVE BLACK,10YR 5/4-MODERATE YELLOWISH BROWN,10YR4/2-DARK YELLOWISH BROWN,5GY4/1-DARK GREENISH GREY"," SPECKELED WITH LIG HT BROWN RUST SPOTS WITH FINE GRAINED SMALL VARIOLES LESS THAN 3 MM 20-30 CM,SMALL AMYGDULES LESS THAN 2 MM FILLED WITH CALCITE 34-58 CM,VARIOLITIC STRUCTUR ES LESS THAN 4MM",,," CALCITE VEINS LESS THAN 1 MM THIC K,CALCITE AND SERPENTINE ? VEINING LESS THAN 6 MM TH ICK 48-52 CM,SEVERAL THIN SEAMS OF BLACK GLASS ? AND <1 MM CALCITE VEINS WITH SPARSE CALCITE AMYGDULES < 1.5 MM 52-64 CM,FELDSPAR CRYSTALS AND VESICLES ,CALC ITE VEIN <1 MM",,,, 000 00000
30,286,,37,1,70.0,150.0,658.50,659.20,660.00,, DIABASE," N4-MEDIUM DARK GREY,N6-MEDIUM LIGHT GREY ,5GY2/1-GREENISH BLACK",,,," GLASSY 70-80 CM,CHLORITE AN D PYRITE VEIN 72 CM,FINE GRAINED FELDSPAR CRYSTALS V ISIBLE 100-145 CM,CALCITE AMYGDULES <3MM APPROXIMATE 1-2% OF SECTION,CALCITE AND CHLORITE AND SMALL DISS EMINATED PYRITE 100-104 CM",," FINE GRAINED 80-100 CM, GRAIN SIZE VARIES DOWNWARDS THROUGH CORE",, 00000000
30,286,,37,2,0.0,150.0,658.50,660.00,661.50,, GABBRO," 5G2/1-GREENISH BLACK,5G6/1-GREENISH GREY", CALCITE VEIN 2.5 MM AT 6 CM,,, FINE GRAINED PYRITE 75-80 CM AND 80-86 CM,," G2 OF PLAGIOCLASE APPROX 1.5 MM,62 OF PLAGIOCLASE 2.5 CM 95-144 CM,62 OF PLAGIOC LASE 1.5 MM 144-150 CM,ROCK IS OF DIABASIC TEXTURE",, 00000000
30,286,,37,3,0.0,150.0,658.50,661.50,663.00,, GABBRO, -LIGHT BLUE," VEIN,SEAM,BAND",,," PYRITE,SER PENTINE",," 1/2 MM CALCITE VEIN 6-9 CM,VERY SMALL DISE MINATED PYRITE ON SEAM AT 25 CM,PLAGIOCLASE CRYSTALS UP TO 9 MM BUT AVERAGE SIZE IS APPROX 3 MM AT 24 CM ,SMALL DISEMINATED PYRITE AND SERPENTINE ON SCAN 100 -107 CM,THIN APPROX. 3 MM PYRITE/SERPENTINE ? VEIN 139 AND 142 CM,AVERAGE GRAIN SIZE PLAGIOCLASE APPROX 2 1/2 MM 140-150 CM,SPARSE LIGHT BLUE AMYGDULES APP ROX 2% BY VOLUME USUALLY <4 MM BUT UP TO 6 MM OFTEN VESICLES ONLY PARTLY FILLED,TEXTURE VERY UNIFORM THR OUGHOUT AVERAGE PLAGIOCLASE GRAIN SIZE APPROX 2 1/2 MM WITH AMYGDULES CONCENTRATED IN ROUGH BANDS APPROX 5-10 CM WIDE",, 00000000
30,286,,37,4,0.0,150.0,658.50,663.00,664.50,, GABBRO,," SEAM,VEIN",,," SERPENTINE,PYRITE,CALCITE",," SERPENTINE AND SPARSE DESEMINATED PYRITE ON SEAM AT 58 CM AND DESEMINATE PYRITE ON SEAM AT 88 CM,VERY TH IN CALCITE,SERPENTINE,PYRITE VEIN APPROX. 1MM AT 98 CM,TEXTURE AS BEFORE PLAGIOCLASE AVERAGE GRAIN SIZE APPROX 2 1/2 MM,AMYGDULES INCREASE IN SIZE AND AMOUN T DOWNWARDS 0-70 CM VERY SPARSE <1% USUALLY <2 MM, 7 0-80 CM SLIGHTLY MORE ABUNDANT,80-93 CM OPEN CAVITIE S (VESICLES?),93-150 CM AMYGDULES ABUNDANT UP TO 15% <4 MM DIAMETER",, 00000000
30,286,,37,5,0.0,150.0,658.50,664.50,666.00,, GABBRO, -BLUE GREEN, VEIN,,,,," 1 MM CALCITE VEIN 10 -18 CM,0-25 CM SPARSE AMYGDULES <2%,25-42 CM ABUNDAN T AMYGDULES APPROX 5-15% OR FILLED VOIDS OF BLUE/GRE EN FILLING WITH SOME PARTIALLY FILLED <7 MM IRREGULA R SHAPES,AVERAGE PLAGIOCLASE APPROX 2 1/2 MM IN REGI ON 0-42 CM,SPARSE AMYGDULES OF BLUE/GREEN FILLING <5 % 42-78 CM,ABUNDANT AMYGDULES OF BLUE/GREEN FILLING LIKE ABOVE APPROX 15% 78-110 CM,OPEN CAVITIES UP TO 5 MM 110-115 CM,SPARSE AMYGDULES 115-125 CM,CALCITE AMYGUDLES APPROX 1-20%,MAX PIECE IS <4 MM BUT AVERAG E IS APPROX 2 MM OFTEN IRREGULAR IN OUTLINE AND PART IALLY FILLED,AVERAGE PLAGIOCLASE APPROX 3 1/2 MM 42- 104 CM,AVERAGE PLAGIOCLASE APPROX 2 MM 104-150 CM",, 00000000
30,286,,38,1,0.0,150.0,668.00,668.00,669.50,, GABBRO," -DARK OLIVE GREEN,5G3/2-DUSTY GREEN,5GY2/ 1-GREENISH BLACK,-PALE BLUE GREEN,-LIGHT GREEN,-DARK GREEN", VEIN,,," PYRITE,CALCITE,SERPENTINE",," DESEMINA TED FINE PYRITE 0-24 CM,1.5 MM CALCITE VEIN AT 123 C M,1.5 MM GREEN VEIN SERPENTINE ? 134-139 CM,TEXTURE UNIFORM THROUGHOUT,AVERAGE PLAGIOCLASE APPROX 3 MM, DARK OLIVE GREEN PYROXENE <1 MM BETWEEN FELDSPAR AND DESEMINATED DUSTY GREEN ROUNDED AREAS <5 MM (SERPEN TINE?) VEIN 134-139 CM IS SAME COLOR POSSIBLE AMYGDU LES APPROX 10-15% BY VOLUME,PARTIALLY TO COMPLETELY FILLED CAVITIES THROUGHOUT FILLED WITH LIGHT TO DARK GREEN MATERIAL OR OCCASIONAL CALCITE <5 MM AND ARE APPROX 2 1/2 MM,GREENISH BLACK ROCK WET,DUE TO COARS E GRAIN SIZE DIFFICULT TO ESTABLISH COLOR,SEAM AT 14 0 CM LARGE ROUNDED IRREGULAR AREAS OF PALE BLUE/GREE N MATERIAL UP TO APPROX 5 MM",, 00000000
30,286,,38,2,10.0,150.0,668.00,669.60,671.00,, GABBRO," -PALE BLUE GREEN,-DARK GREEN,-BROWN,-WHIT E,-GREENISH BLUE", VEIN,,,,," LARGE IRREGULAR ROUNDED PA TCHES OF PALE BLUE GREEN MATERIAL <1.2 CM LONGEST AX IS AND SPARSE,1/2 MM CALCITE VEIN AT 35 CM,1 MM CALC ITE VEIN 39-45 CM,CALCITE FILLED VOIDS 45-55 CM,1/4 MM CALCITE VEIN AT 57 CM,TEXTURE UNIFORM THROUGHOUT, GROUNDMASS AROUND PLAGIOCLASE APPROX 1/3 PYROXENE AN D 2/3 THE DARK GREEN MINERAL,ON SAWED SURFACE PYROXE NE BROWN AND WHITISH PLAGIOCLASE VERY NARROW ELONGAT E AND INTERSTICES FILLED WITH GLASSY GREENISH BLUE M INERAL (CHLORITE?)",, 00000000
30,286,,38,3,0.0,150.0,668.00,671.00,672.50,, GABBRO," -GREEN,-DARK GREENISH GREY,-GREENISH BLAC K,-DARK GREEN", FRACTURE,,, SERPENTINE,," TEXTURE UNIF ORM THROUGHOUT,GREEN COLOR OF ROCK HAS INTENSIFIED T O APPROX DRY DARK GREENISH GREY AND WET GREENISH BLA CK,PLAGIOCLASE ARE APPROX 3 MM IT APPEARS THAT THE PLAGIOCLASE IS GETTING WIDER WHILE LENGTH REMAINS AP PROX CONSTANT,PYROXENE <1.5 MM,BOUGH VISUAL ESTIMATE IS PLAGIOCLASE 50%,PYROXENE 20%,DARK GREEN MINERAL 30%,SERPENTINE ON FRACTURE AT 95 CM,OPEN VOIDS UP TO 3 MM APPROX 5% ROCK",, 00000000
30,286,,38,4,0.0,150.0,668.00,672.50,674.00,, GABBRO," -LIGHT BROWN,-VERY DARK GREEN,-DARK GREEN ,-LIGHT GREEN", PRISMS,,,,," TEXTURE UNIFORM THROUGHOUT, OVERALL GRAIN SIZE AVERAGE DEFINITELY INCREASED BUT PLAGIOCLASE CRYSTALS MORPHOLOGY HAS CHANGED FROM ELO NGATE PRISMS TO BROAD TABULAR FORM,ON SAWED SURFACE DISTINCT CHANGE FROM PREVIOUS THREE SECTIONS BECAUSE PYROXENE ARE IN ROUND PATCHES (VARIOLITIC) WHICH AP PEAR TO RADIATE FROM A CENTER,SIZE OF PATCHES VERY U NIFORM  2-3 MM LIGHT BROWN AND GROUNDMASS VERY DARK GREEN,CIRCULAR PATCHES OF DARK GREEN MINERAL (AMYGDU LES ?) APPROX. 5%+ AND <4 MM,ROUNDED IRREGULAR PATCH ES OF SPECKLED LIGHT GREEN,VERY SPARSE <10 MM (A SEC OND TYPE OF VOID FILLING ? OR A REPLACEMENT?)",, 00000000
30,286,,39,1,130.0,150.0,677.50,678.80,679.00,, GABBRO," -WHITE,-VERY PALE BLUE"," VUGS,CRYSTALS",,," MAGNETITE,QUARTZ",," VUGGY THROUGHOUT,MOST VUGS PARTIA LLY FILLED WITH A WHITE MINERAL WHICH DOESN'T REACT WITH ACID,IN ONE LARGE VUG (APPROX 1 CM DIAMETER) LA RGE EUHEDRAL MAGNETITE AND QUARTZ CRYSTALS AT 15-20 CM,VUG APPROX 2-5% RARELY OVER 1 CM DIAMETER AND USU ALLY <5 MM,TOWARDS BOTTOM MOST VUGS FILLED WITH A VE RY PALE BLUE MATERIAL BUT WHITER TOWARDS CENTER APPR OX 2-3%,AVERAGE PLAGIOCLASE APPROX 3 1/2 MM IN UPPER CORE,PLAGIOCLASE LATHS UP TO APPROX 1 CM BUT AVERAG E IS 4 MM",, 00000000
30,286,,39,2,0.0,150.0,677.50,679.00,680.50,, GABBRO," -WHITE,-VERY PALE BLUE"," VUGS,CRYSTALS",,," MAGNETITE,QUARTZ",," VUGGY THROUGHOUT,MOST VUGS PARTIA LLY FILLED WITH A WHITE MINERAL WHICH DOESN'T REACT WITH ACID,IN ONE LARGE VUG (APPROX 1 CM DIAMETER) LA RGE EUHEDRAL MAGNETITE AND QUARTZ CRYSTALS AT 15-20 CM,VUG APPROX 2-5% RARELY OVER 1 CM DIAMETER AND USU ALLY <5 MM,TOWARDS BOTTOM MOST VUGS FILLED WITH A VE RY PALE BLUE MATERIAL BUT WHITER TOWARDS CENTER APPR OX 2-3%,AVERAGE PLAGIOCLASE APPROX 3 1/2 MM IN UPPER CORE,PLAGIOCLASE LATHS UP TO APPROX 1 CM BUT AVERAG E IS 4 MM",, 00000000
30,286,,39,3,0.0,150.0,677.50,680.50,682.00,, GABBRO," -WHITE,-VERY PALE BLUE"," VUGS,CRYSTALS",,," MAGNETITE,QUARTZ",," VUGGY THROUGHOUT,MOST VUGS PARTIA LLY FILLED WITH A WHITE MINERAL WHICK DOESN'T REACT WITH ACID,IN ONE LARGE VUG (APPROX 1 CM DIAMETER) LA RGE EUHEDRAL MAGNETITE AND QUARTZ CRYSTALS AT 15-20 CM,VUG APPROX 2-5% RARELY OVER 1 CM DIAMETER AND USU ALLY <5 MM,TOWARDS BOTTOM MOST VUGS FILLED WITH A VE RY PALE BLUE MATERIAL BUT WHITER TOWARDS CENTER APPR OX 2-3%,AVERAGE PLAGIOCLASE APPROX 3 1/2 MM IN UPPER CORE,PLAGIOCLASE LATHS UP TO APPROX 1 CM BUT AVERAG E IS 4 MM",, 00000000
30,286,,39,4,0.0,150.0,677.50,682.00,683.50,, GABBRO, -VERY PALE BLUE," VUGS,CRYSTALS",,, MAGNETI TE,," TEXTURALLY LIKE SECTION 2 BUT FEW VUGS,AVERAGE GRAIN SIZE OF ROCK APPROX 2 MM,MAGNETITE EUHEDRAL UP TO 1 MM,ON SAWED SURFACE IRREGULAR FINE GRAINED PAT CHES THROUGHOUT ROCKS APPROX 30-40% ALTERATION?",, 00000000
30,286,,39,5,0.0,150.0,677.50,683.50,685.00,, GABBRO, -DARK GREEN,,,,,," TEXTURE LIKE REST OF CORE 3 9,NO VUGS,ROCK HAS ROUNDED DARK GREEN AREAS LIKE SEC TIONS 38-1 TO 38 SEC 3 UP TO 4 MM BUT USUALLY <3 MM (LIKE AMYGDULES?)",, 00000000
30,286,,40,1,102.0,150.0,687.00,688.02,688.50,, GABBRO," -VERY LIGHT GREEN,-LIGHT GREEN", VUGS,,,,," TEXTURALLY LIKE CORE 39 SECTION 5 PLUS VERY LIGHT GR EEN CAVITY FILLINGS IRREGULAR IN SHAPE <6 MM LONG AX IS <2% VOLUME,VERY SPARSE VUGS <1 CM PARTIALLY FILLE D WITH LIGHT GREEN MATERIAL",, 00000000
30,286,,40,2,0.0,150.0,687.00,688.50,690.00,, GABBRO," -LIGHT GREEN,-DARK GREEN",,,,,," LIGHT GREEN FI LLINGS <2% AND DARK GREEN IRREGULAR AREAS <4 MM,LIKE PREVIOUS SECTION",, 00000000
30,286,,40,3,0.0,144.0,687.00,690.00,691.44,, GABBRO," -VERY LIGHT GREEN,-LIGHT GREEN,-DARK GREE N", VUGS,,, SERPENTINE,," PARTIALLY FILLED VUGS FILLIN G VERY LIGHT GREEN <5% VOLUME <5 MM AT 0-17 CM,SERPE NTINE ON FRACTURE AT 65 CM,SPARSE LIGHT GREEN VOID F ILLINGS <1% VOLUME AND <4 MM LONG AXIS,DARK GREEN PA TCHES AS BEFORE <5% VOLUME AND <6 MM DIAMETER",, 00000000
30,286,,40,4,0.0,150.0,687.00,691.50,693.00,, GABBRO," -DARK GREEN,10YR6/6-DARK YELLOWISH ORANGE ,5G7/2-PALE GREEN,5YR4/1-BROWNISH GREY,-VERY DARK GR EEN"," VEIN,CRYSTALS",,,,," 3/4 MM CALCIUM CARBONATE VEIN ON END OF PIECE PARALLEL SURFACE VEIN EXPOSED RADIAT ING 1 1/2CM DIAMETER BUNDLE CRYSTALS/ARAGONITE? AT 0 CM,3 MM CALCIUM CARBONATE VEIN AT 20 CM,OXIDIZED ZO NE WHERE DARK GREEN INTERSTITIAL MINERAL ALTERED TO DARK YELLOWISH ORANGE (LIMONITE ?E,ABUNDANT PALE GRE EN (WET) AREAS VOID FILLINGS ?? SIMILAR TO SUCH AREA S IN CORES ABOVE APPROX 15% VOLUME AND <4 MM,ON SAWE D SURFACE PYROXENE (WET) BROWNISH GREY ESTIMATED PLA GIOCLASE 45%,PYROXENE 20%,VERY DARK GREEN MINERAL 20 %,PALE GREEN FILLINGS 15%,1 MM CALCIUM CARBONATE VEI N AT 148 CM",, 00000000
30,286,,40,5,0.0,147.0,687.00,693.00,694.47,, GABBRO,," VEIN,FRACTURE",,,,," 1/3 MM CA.CARBONATE VEIN AT 98-108 CM,TRACE SULFIDE ON FRACTURE BETWEEN PIECE S AT 131 CM,37-92 CM SPARSE CA.CARBONATE AMYGDULES < 1% VOLUME AND <4 MM-1 1/2 MM AVERAGE",, 00000000
30,286,,40,6,0.0,138.0,687.00,694.50,695.88,, GABBRO," -BROWN,-DARK GREEN,-DUSKY YELLOW GREEN", FRACTURE,,,,," FRACTURE 28-30 CM,AVERAGE GRAIN SIZE APPR OX 2 MM,PLAGIOCLASE MAXIMUM APPROX 3 1/2 MM,BROWN PY ROXENE AND A DARK GREEN MINERAL IN IRREGULAR PATCHES WITH A TENDENCY TO BE ELONGATE (ALTERED AMPHIBOLE ? ?E <5 MM,IRREGULAR DUSKY YELLOW GREEN (WET) MATERIAL WHICH IS EITHER A VOID FILLING OR A REPLACEMENT (AL TERATION),EUHEDRAL MAGNETITE UP TO 1 MM,ONE CA.CARBO NATE AMYGDULE NOTED 13-23 CM",, 00000000
30,286,,41,1,15.0,150.0,696.50,696.65,698.00,, GABBRO," 5G2/1-GREENISH BLACK,5GY6/1-GREENISH GREY",,,,,," WET GREENISH BLACK AND DRY GREENISH GREY WITH SPO TS <5 MM OF GREENISH BLACK,TEXTURE DISTINCTLY FINER THAN CORES 37-40,AVERAGE GRAIN SIZE APPROX 1 MM,TEXT URE BASICALLY SIMILAR TO CORE 40 SECTION 6 EXCEPT HALF THE GRAIN SIZE",, 00000000
30,286,,41,2,0.0,150.0,696.50,698.00,699.50,, GABBRO," 5G2/1-GREENISH BLACK,5GY6/1-GREENISH GREY",,,,,," SEE  SECTION 1,1/2-1 CM WIDE OXIDIZED ZONE AT 98 CM,ADDITIONAL 1 1/2 CM",, 00000000
30,286,,41,3,9.0,150.0,696.50,699.59,701.00,, GABBRO," 10YR6/6-DARK YELLOWISH ORANGE,-GREEN"," FR ACTURES,MOTTLES,VEIN",,,,," AVERAGE GRAIN SIZE APPROX 1-1 1/2 MM,FRACTURES 17-25 CM,OXIDIZED ZONE 2 1/2 CM WI DE MOTTLED WITH DARK YELLOWISH ORANGE (DRY) LIMONITE AT 30 CM,LIMONITE ? VEIN 1-1 1/2 CM (OR GOETHITE) A T 145 CM,TEXTURE IS FINE LIKE SECTION 1 BUT GRADUALL Y GETTING COARSER GOING DOWN CORE,DARK GREEN AREAS IN 91-104 CM PIECE,THE GREEN AREAS FROM MOST GABBRO CORE ARE VERY DISTINCT FORMING IRREGULAR SHAPED BUT VERY COHERENT INTERSTITIAL AREAS IN THE GABBRO WITH THE REST OF THE AREA BEING OCCUPIED BY PLAGIOCLASE,P YROXENE AND MAGNETITE,GREEN AREAS APPROX 15% VOLUME, GRAIN SIZE AT BOTTOM APPROX 1 1/2-2 MM",, 00000000
30,286,,41,4,9.0,150.0,696.50,701.09,702.50,, GABBRO, -LIGHT GREEN," FRACTURE,VUGS",,,,," FRACTURE 40-47 CM,TOP OF CORE AVERAGE IS APPROX 2 MM FOR GRAI N SIZE,BELOW 80 CM SPARSE VUGS FILLED WITH LIGHT GRE EN VERY SOFT MATERIAL <1 CM DIAMETER AND <3% VOLUME, BOTTOM AVERAGE GRAIN SIZE APPROX 2 1/2-3 MM",, 00000000
30,286,,41,5,0.0,150.0,696.50,702.50,704.00,, GABBRO,,,,,,," AVERAGE GRAIN SIZE AT TOP IS APPROX 2-2 1 /2 MM,BOTTOM GRAIN SIZE AVERAGES APPROX 2 1/2-3 MM",, 00000000
30,286,,41,6,0.0,150.0,696.50,704.00,705.50,, GABBRO, -LIGHT GREEN," VEIN,SEAM",,,,," OXIDIZED ZONE APPROX 1 CM THICK AND SERPENTINE ON SEAM 5-9 CM,1 MM CA.CARBONATE VEIN 10-19 CM,1/2 MM CA.CARBONATE VEIN 30-35 CM,CA.CARBONATE ON SEAM 110-115 CM,AVERAGE GR AIN SIZE AT BOTTOM APPROX 3-3 1/2 MM",, 00000000
