leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
121,757,B,032,Extended Core Barrel,02,JAN,000,,,150,,,tuff with lapilli,very dark grayish green(?),5g 2.5/2,"planar laminae (0-40,120-140cm); lapilli in horizontal layers throughout section","slightly fractured (0-60cm); moderately fragmented (60-75cm); highly fragmented (75-90,115-150cm); drilling breccia (90-115cm)",tuff; lapilli in horizontal layers throughout section,tuff; lapilli in horizontal layers throughout section,,matrix of drilling slurry,,,X,-17.02430,88.18160,0290.50,29050,29200
121,757,B,032,Extended Core Barrel,03,JAN,000,,,041,,,tuff with lapilli,dark greenish gray(?),5g 2.5/2,"planar and cross bedded laminae (0-4,12-18,25-30cm)",moderately fragmented (0-30cm); drilling breccia (30-41cm),tuff and lapilli,tuff and lapilli,,drilling biscuits in drilling slurry,,,X,-17.02430,88.18160,0292.00,29200,29241
121,757,B,032,Extended Core Barrel,CC,OWN,000,,,038,,,tuff with lapilli,dark grayish green(?),5g 2.5/2,,drilling breccia,tuff and lapilli,tuff and lapilli,,,,,X,-17.02430,88.18160,0292.41,29241,29279
121,757,B,033,Extended Core Barrel,01,OWN,000,,,030,,,tuff with lapilli,dark grayish green(?),5g 2.5/2,planar laminae?; planar lapilli (20-30cm),"drilling breccia (0-3,15-20cm); highly fragmented?(3-15,20-30cm)",tuff and lapilli,tuff and lapilli,,drilling biscuits,,,X,-17.02430,88.18160,0298.60,29860,29890
121,757,B,033,Extended Core Barrel,CC,OWN,000,,,012,,,tuff with lapilli,dark grayish green(?),5g 2.5/2,,highly fragmented?,tuff; lapilli (0-6cm),tuff; lapilli (0-6cm),,drilling biscuits,,,X,-17.02430,88.18160,0298.90,29889,29901
121,757,B,034,Extended Core Barrel,01,DRI,000,,,150,,,tuff,very dark grayish green(?) with dark bluish gray clasts (basalt?) at 90-120cm,5g 2.5/2 with 5b 4/1 clasts (basalt?) at 90-120cm,,"soupy (0-30cm); drilling breccia (30-90,124-150cm); highly fragmented (90-124cm)",tuff; basalt(?) clasts/cobbles (90-120cm); chert clasts and basalt pebbles in drilling breccia,tuff; basalt(?) clasts (90-120cm); chert clasts and basalt pebbles in drilling breccia,shell fragments in drilling breccia,"chert clasts, basalt pebbles and shell fragments in drilling breccia; basalt(?) clasts/cobbles (90-120cm)",,,X,-17.02430,88.18160,0308.30,30829,30979
121,757,B,034,Extended Core Barrel,02,OWN,000,,,140,,,tuff,very dark grayish green(?),5g 2.5/2,,"drilling breccia (0-115,125-130cm); highly fragmented (115-125,130-140cm)",tuff,tuff,,drilling biscuits,,,X,-17.02430,88.18160,0309.80,30979,31119
121,757,B,034,Extended Core Barrel,CC,OWN,000,,,019,,,tuff,dark grayish green,5g 2.5/2,,moderately fragmented,tuff; lapilli,tuff; lapilli,,drilling biscuits,,,X,-17.02430,88.18160,0311.20,31120,31139
121,757,B,035,Extended Core Barrel,01,JAN,000,,,150,,,tuff,very dark greenish gray(?),5g 2.5/2,,"drilling breccia (0-20,50-150?cm); moderately fragmented (27-50cm)","tuff; lapilli; chert, basalt and ash pebbles and cobbles in drilling breccia (esp. 0-20cm)","tuff; lapilli; chert, basalt and ash pebbles and cobbles in drilling breccia (esp. 0-20cm)",,20-150cm is mostly drilling slurry with a few biscuits,,,X,-17.02430,88.18160,0317.90,31789,31939
121,757,B,035,Extended Core Barrel,02,JAN,000,,,150,,,tuff,dark greenish gray(?),5g 2.5/2,,drilling breccia,"tuff; chert, basalt and ash pebbles and cobbles","tuff; chert, basalt and ash pebbles and cobbles",,core is mostly drilling slurry with a few biscuits,,,X,-17.02430,88.18160,0319.40,31939,32089
121,757,B,035,Extended Core Barrel,03,OWN,000,,,135,,,tuff,dark grayish green(?),5g 2.5/2,,drilling breccia,"tuff; chert, basalt and ash pebbles and cobbles","tuff; chert, basalt and ash pebbles and cobbles",,core is mostly drilling slurry with occasional biscuits,,,X,-17.02430,88.18160,0320.90,32089,32224
121,757,B,035,Extended Core Barrel,CC,OWN,000,,,031,,,tuff,dark grayish green(?),5g 2.5/2,,moderately fragmented,tuff,tuff,,drilling biscuits,,,X,-17.02430,88.18160,0322.23,32223,32254
121,757,B,036,Extended Core Barrel,01,JAN,000,,,150,,,tuff,very dark grayish green(?),5g 2.5/2,,drilling breccia (0-15cm); moderately fragmented (15-150cm),tuff,tuff,,homogeneous and highly fragmented biscuits,,,X,-17.02430,88.18160,0327.60,32760,32910
121,757,B,036,Extended Core Barrel,02,JAN,000,,,150,,,tuff,very dark grayish green(?),5g 2.5/2,,moderately fragmented (0-5cm); highly fragmented (5-150cm),tuff,tuff,,homogeneous biscuits,,,X,-17.02430,88.18160,0329.10,32910,33060
121,757,B,036,Extended Core Barrel,03,DRI,000,,,064,,,tuff,very dark grayish green(?),5g 2.5/2,,highly fragmented,tuff,tuff,,drilling biscuits interspersed in slurry,,,X,-17.02430,88.18160,0330.60,33060,33124
121,757,B,036,Extended Core Barrel,CC,DRI,000,,,034,,,tuff,very dark grayish green(?),5g 2.5/2,,moderately fragmented,tuff,tuff,,drilling slurry with occasional biscuits,,,X,-17.02430,88.18160,0331.24,33123,33157
121,757,B,037,Extended Core Barrel,01,JAN,000,,,150,,,tuff,very dark grayish green(?),5g 2.5/2,,drilling breccia (0-30cm); moderately fragmented (30-75cm); highly fragmented (75-150cm),"tuff; chert, ash and basalt pebbles (0-30cm)","tuff; chert, ash and basalt pebbles (0-30cm)",,biscuits interspersed in drilling slurry; crystal-lithic tuff at 116-121cm,,,X,-17.02430,88.18160,0337.30,33729,33879
121,757,B,037,Extended Core Barrel,02,JAN,000,,,140,,,tuff,very dark grayish green(?),5g 2.5/2,,highly fragmented,tuff,tuff,,biscuits interspersed in drilling slurry,,,X,-17.02430,88.18160,0338.80,33879,34019
121,757,B,037,Extended Core Barrel,02,JAN,140,,,150,,,interstitial water sample,,,,,,,,,,,X,-17.02430,88.18160,0338.80,34019,34029
121,757,B,037,Extended Core Barrel,03,DRI,000,,,072,,,tuff,"very dark grayish green(?) with white shell hash at 44-50,62-72cm",5g 2.5/2,"shell fragments/hash (44-50,62-72cm)",highly fragmented,tuff,tuff,"shell fragments/hash (44-50,62-72cm)",drilling biscuits interspersed in drilling matrix,,,X,-17.02430,88.18160,0340.30,34029,34101
121,757,B,037,Extended Core Barrel,CC,DRI,000,,,036,,,tuff,very dark grayish green(?) with white shell fragments/hash throughout,5g 2.5/2,shell fragments/hash throughout,highly fragmented,tuff,tuff,shell fragments/hash throughout,drilling biscuits interspersed in a drilling slurry,,,X,-17.02430,88.18160,0341.01,34101,34137
121,757,B,038,Extended Core Barrel,01,DRI,000,,,110,,,tuff,very dark greenish gray(?),5g 2.5/2,,"drilling breccia (0-80,90-95,105-110cm); highly fragmented (80-90,95-105cm)",tuff; lapilli (82-85cm),tuff; lapilli (82-85cm),shell fragments/hash - possibly downhole contamination (0-60cm),drilling biscuits interspersed in a drilling slurry,,,X,-17.02430,88.18160,0346.90,34689,34799
121,757,B,038,Extended Core Barrel,CC,OWN,000,,,024,,,tuff,dark grayish green(?),5g 2.5/2,,drilling breccia,tuff,tuff,,drilling biscuit in a matrix of drilling slurry,,,X,-17.02430,88.18160,0348.04,34804,34828
121,757,B,039,Extended Core Barrel,01,OWN,000,,,150,,,tuff,dark grayish green(?),5g 2.5/2,,drilling breccia,"tuff; shell hash, ash, chert and basalt pebbles (0-10cm)","tuff; ash, chert and basalt pebbles (0-10cm)",shell hash (0-10cm),drilling biscuits interspersed in a matrix of drilling slurry,,,X,-17.02430,88.18160,0356.60,35660,35810
121,757,B,039,Extended Core Barrel,02,OWN,000,,,070,,,tuff,dark grayish green(?),5g 2.5/2,,drilling breccia,tuff,tuff,,drilling biscuits interspersed in a matrix of drilling slurry,,,X,-17.02430,88.18160,0358.10,35810,35880
121,757,B,039,Extended Core Barrel,CC,DRI,000,,,036,,,tuff,very dark grayish green(?),5g 2.5/2,,highly fragmented,tuff,tuff,,drilling biscuits interspersed in a matrix of drilling slurry,,,X,-17.02430,88.18160,0358.80,35879,35915
121,757,B,040,Extended Core Barrel,01,DRI,000,,,067,,,tuff with lapilli,very dark grayish green(?) with white blebs/pumice (0-16cm) grading into grayish green (16-67cm); dark yellowish brown fe staining(?) at 54cm,5g 2.5/2 with 10yr 8/2 blebs/pumice (0-16cm) grading into 5g 5/2 (16-67cm); 10yr 3/6 fe staining(?) at 54cm,,highly fragmented,tuff; lapilli; pumice blebs? (0-16cm),tuff; lapilli; pumice blebs? (0-16cm); fe staining? (54cm),shell fragments throughout,gradational contact (16cm); drilling biscuits,,,X,-17.02430,88.18160,0366.30,36629,36696
121,757,B,040,Extended Core Barrel,CC,DRI,000,,,030,,,tuff with lapilli (0-8cm) and basalt (8-30cm),greenish gray (0-8cm); dark bluish gray with large whiter phenocrysts (8-30cm),5g 5/1 (0-8cm); 5b 4/1 (8-30cm),,highly fragmented,tuff and lapilli (0-8cm); basalt with phenocrysts (8-30cm),tuff and lapilli (0-8cm); basalt with phenocrysts (8-30cm),,sharp contact (8cm); drilling biscuits,,,X,-17.02430,88.18160,0366.97,36697,36727
