leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
17,167,,61,1,120.0,150.0,851.00,852.20,852.50,, MARLY LIMESTONE," 5Y8/1-YELLOWISH GRAY,10YR6/2-PAL E YELLOWISH BROWN,5YR8/3-MODERATE ORANGE PINK"," 120- 127 YELLOWISH GRAY TO PALE YELLOWISH BROWN MARLY LIM ESTONE MOTTLED BY BURROWING AT TOP THE DARKER COARSE R PART BELOW 131 CM HAS SILICEOUS RADS AND FORAMS,12 7-150 CM MODERATE ORANGE PINK AND ADJACENT TINTS MAR LY LIMESTONE WITH BURROWS AND LENSOID LAMINAE",,,,, THE PIECE AT 145 CM IS GRAYER,, 00000000
17,167,,61,2,0.0,145.0,851.00,852.50,853.95,, MARLY LIMESTONE AND CHERT," 10YR6/2-PALE YELLOWISH BROWN,10YR8/2-VERY PALE ORANGE,5YR2/2-DUSKY BROWN,1 0YR4/2-DARK YELLOWISH BROWN"," MAINLY A SOFT MARLY NA NNO LIMESTONE VARYING BETWEEN PALE YELLOWISH BROWN A ND VERY PALE ORANGE WITH LENSES AND WAVY LAMINAE OF DUSKY BROWN TO DARKER YELLOWISH BROWN,SEVERAL PORTIO NS SHOW MODERATE MOTTLING SOME FROM BURROWING SOME U NKNOWN,DUSKY BROWN CHERT AT 0-2CM 42CM AND 103-106 C M,SMALL IRREGULAR LENS AT 82 CM PERHAPS IMCIPIENT CH ERTIFICATION",,,,,,, 00000000
17,167,,62,2,0.0,143.0,860.00,861.50,862.93,, MARLY LIMESTONE AND CHERT," 10YR6/2-PALE YELLOWISH BROWN,10YR8/2-VERY PALE ORANGE,10YR5/1-GRAYISH BROW N,5YR2/2-DUSKY BROWN"," ABOVE 119 CM VARYING BETWEEN PALE YELLOWISH BROWN AND VERY PALE ORANGE WITH DARKE R BROWN AND GRAY WAVY LAMINAE AND LIGHTER SMALL MOTT LES THE PIECE AT 111-119 CM HAS A FEW LARGER MOTTLES ,BELOW 119 CM GRAYISH BROWN WITH LIGHTER AND DARKER BEDS ABOUT 0.8 CM THICK",,,,," MAINLY A SOFT MARLY LIMEST ONE (RECRYSTILLIZED CALCITE SOME DOLOMITE AND ZEOLIT E),DUSKY BROWN GLASSY CHERT AT 0-4 CM 11-14 CM 38-40 CM 84-89 CM 119-123 CM 136 CM AND 139-143 CM",, 00000000
17,167,,62,3,0.0,150.0,860.00,863.00,864.50,, MARLY LIMESTONE AND CHERT," 10YR6/2-PALE YELLOWISH BROWN,10YR8/2-VERY PALE ORANGE,10YR5/3,10YR4/2,2.5Y R4/6-REDDISH BROWN,5YR2/2-DUSKY BROWN"," BELOW 73 CM MAINLY GRAYER SHADES OF BROWN (10YR5/3 4/2 ETC) WAVY LAMINAE ARE DARKER MOTTLES ARE LIGHTER,BED AT 87-90 CM IS REDDISH BROWN AND A PINKISH BLEACH FOLLOWS A JOINT UP AND DOWN FROM THAT BED",,,,," MAINLY A MARLY LIM ESTONE (RECRYSTALLIZED CALCITE DOLOMITE MINOR ZEOLIT E AND RARE SILICIFIED RADS),DUSKY BROWN CHERT AT 0-3 CM 102-103 AND 129-140 CM",, 00000000
17,167,,62,4,0.0,150.0,860.00,864.50,866.00,, MARLY LIMESTONE AND CHERT," 10YR6/2-PALE YELLOWISH BROWN,10YR5/1-GRAYISH BROWN,5YR2/2-DUSKY BROWN"," MA INLY PALE YELLOWISH BROWN TO GRAYISH BROWN LIMESTONE WITH DUSKY BROWN LAMINAE AND LENSES AND LIGHTER MOT TLES,CHERT IS DUSKY BROWN AT 0-2 CM AND 142-146 CM A ND AS MANY SMALL LENSES 0.3 TO 1 CM THICK BETWEEN 48 AND 151 CM AS SHOWN GRAPHICAL AT LEFT",,,,, NOT ALL PIE CES IN SECTION WERE SPLIT BY DIAMOND SAW,, 12130000.1110.1210.3450
17,167,,63,1,30.0,150.0,870.00,870.30,871.50,, CHERT AND LIMESTONE," 5YR2/2-DUSKY BROWN,10R3/4-DA RK REDDISH BROWN,10YR4/2-DARK YELLOWISH BROWN,10YR6/ 2-PALE YELLOWISH BROWN"," CHERT IS DUSKY BROWN TO DAR K REDDISH BROWN TO DARK YELLOWISH BROWN FLINTY CONCH OIDAL FRACTURING BETWEEN 43-81 CM 99-107 CM 116-118 CM AND 143-150 CM THE TWO PIECES 63-70 CM ARE BRECCI AS OF ANGULAR FRAGMENTS OF RED AND BROWN CHERT CEMEN TED BY WHITE DUSKY QTZ,REMAINDER OF CORE IS HARD LIM ESTONE PALE YELLOWISH BROWN AND NEARLY COLORS WITH L ENSOID LAMINAE AND SOME BURROWED INTERVALS,THE PIECE 81-89CM IS SANDY WITH FORAMS PROBABLY RECRYSTALLIZE D OR SILICIFIED",,,,, MOST OF PIECES NOT SPLIT ON DIAMON D SAW,, 12130000
17,167,,63,2,0.0,134.0,870.00,871.50,872.84,, LIMESTONE BRECCIA CHERT SHALE AND PEBBLY MUDSTONE," 5YR2/2-DUSKY BROWN,10YR4/2-DARK YELLOWISH BROWN,10 YR8/2-VERY PALE ORANGE"," 0-51 CM MAINLY PALE YELLOWI SH BROWN FINE GRAINED LIMESTONE WITH BASES OF BEDS ( 25? 36 51 CM)SOME HAVE CLAY CHIPS COARSER PINKER AND SHARP ON DUSKY BROWN MN RICH CALCAREOUS SHALE,NODUL ES DUSKY BROWN CHERT AT 8 AND 20 CM,51-80 CM 2 MORE DARK SHALE OVER GRAY TO PINK LIMESTONE GRADED BEDS A S ABOVE BUT THESE HAVE THE COARSER PINKISH PARTS BRE CCIATED SOME OF THE ADJACENT FRAGMENTS OF BRECCIA NE ARLY FIT TOGETHER SO THEY DID NOT MOVE FAR,80-134 PE BBLY MARLY MUDSTONE DARK YELLOWISH BROWN MUDDY ZEOLI TIC LIMESTONE WHICH IS THE MATRIX FOR VERY PALE ORAN GE ROUNDED CLASTS OF COARSER GRAINED LIMESTONE (LIKE THE BASES OF THE GRADED BEDS NEAR TOP OF THIS SECTI ON ALSO A FEW CHERT CLASTS (LAYERS AT 123 CM) THE CL ASTS RANGE FROM LESS THAN 1 MM TO 2.5 CM MANY ARE AB OUT 1 CM",,,,,,, 12130000
17,167,,63,3,0.0,18.0,870.00,873.00,873.18,," PEBBLY MARLY MUDSTONE,MINOR CHERT"," 5YR2/2-DUSKY B ROWN,5YR6/4-LIGHT BROWN"," 0-16 CM PEBBLY MARLY MUDST ONE AS IN BASE OF SECTION 2 ABOVE SOME LARGE (4-5 CM DIA) LIGHT BROWN CIRCULAR PATCHES THAT CUT ACROSS T HE DARK MATRIX BUT NOT THE PALE ORANGE CLASTS THE LO WEST CLASTS ARE LAYER AND MORE ANGULAR THAN THOSE IN SECTION 2,16-18 CM DUSKY BROWN CHERT GLASSY", 16-18 CM DUSKY BROWN CHERT CONCHOIDALLY FRACTURED,,,,,, 12130000
17,167,,63,3,18.0,148.0,870.00,873.18,874.48,, MARLY LIMESTONE," N7-LIGHT GRAY,5YR7/2-GRAYISH ORA NGE PINK,5YR3/2-GRAYISH BROWN,-RED BROWN,-WHITE,5YR2 /2-DUSKY BROWN"," APHANITIC TO FINE GRAIN MARLY LIMES TONE GRAYISH BROWN,BROWN SHALY LAMINAE AND BEDS ARE COMMON THEY ARE WAVY LAMINATED AND APPEAR TO BE AT T OPS OF TURBIDITES SOME PROMINANT TURBIDITE BASES AT 20 CM 39 CM 50 CM 107 CM AND 131?CM SOME VARIATION 0 .6 CM RED BROWN BED AT 53 CM WHITE 87-91CM REPLACEME NT TYPE (HIGHLY IRREGULAR CONTACT) DUSKY BROWN CHERT AT 119 CM",,,,," MAINLY LIGHT GRAY TO GRAYISH ORANGE PIN K AND SOME LIGHTER AND DARKER COLORS,MOST PIECES NOT SPLIT ON THE DIAMOND SAW",, 12130000
17,167,,63,4,0.0,150.0,870.00,874.50,876.00,, LIMESTONE," N7-LIGHT GRAY,5YR8/1-PINKISH GRAY,10YR 6/2-PALE YELLOWISH BROWN", MAINLY GRAY APHANITIC LIM ESTONE LIGHT GRAY SOME PINKISH GRAY SOME PALE YELLOW ISH BROWN WITH PARALLEL AS WELL AS WAVY LAMINAE SLIG HLY LIGHTER OR DARKER PINKER INTERVALS ARE COARSER G RAINED BUT THIN BASES DO NOT HAVE THE SHARP TURBIDIT E BASE OF COARSER PINKISH GRAY BEDS IN HIGHER SECTIO NS OF CORE 63 THE BROWN SHALE LAMINAE ARE ALSO LESS COMON (EG 23 CM 68 CM),,,,,,, 12130000
17,167,,64,1,80.0,150.0,879.00,879.80,880.50,," LIMESTONE,MARLY LIMESTONE,CHERT"," 10YR8/2-VERY PAL E ORANGE,N7-LIGHT GRAY,5YR3/2-GRAYISH BROWN,5YR4/2-M ODERATE BROWN,5YR2/2-DUSKY BROWN", VERY PALE ORANGE TO LIGHT GRAY FINE GRAINED LIMESTONE LIGHTER BEDS AR E COARSER GRAYER BEDS ARE CLAYEY MINOR BROWN (GRAYIS H BROWN TO MODERATE BROWN) LENSOID WAVY LAMINAE (106 CM 136 CM 142 CM) PIECE OF NON CALCAREOUS MODERATE BROWN CLAYSTONE 81-85 CM AN ANGULAR FRAGMENT OF DUSK Y BROWN COHOIDALLY CHIPPED CHERT 146-150 CM,,,,, MOST P IECES NOT CUT ON DIAMOND SAW,, 12130000
17,167,,64,2,0.0,150.0,879.00,880.50,882.00,," LIMESTONE,MARLY LIMESTONE,MINOR CHERT", 5YR2/2-DUS KY BROWN," POSSIBLE BASES OF TURBIDITES AT 21 CM 51 CM 90 ? CM 130 CM 145 CM,PIECES OF DUSKY BROWN CHERT 125-128 CM",,,,," AS SECTION 2 ABOVE THE GRAYER CLAYER P ARTS PREDOMINATE 3-60 CM AND 77-105 CM THE PINK COAR SER ELSEWHERE,MOST PIECES NOT CUT ON DIAMOND SAW",, 12130000
17,167,,64,3,0.0,150.0,879.00,882.00,883.50,," LIMESTONE,MARLY LIMESTONE,CHERT"," 10YR8/2-VERY PAL E ORANGE,10YR6/2-PALE YELLOWISH BROWN,5YR2/2-DUSKY B ROWN"," LESSOID LAMINAE ABUNDANT SOME RIPPLE CROSS LA MINATION BETWEEN 90 AND 118 CM,DUSKY BROWN CHERT PIE CES AT 31-34 CM AND 138-142 CM",,,,," MOST PIECES NOT SPL IT ON DIAMOND SAW,MAINLY COLORS WEAR VERY PALE ORANG E RANGING TO PALE YELLOWISH BROWN PALER COLORS ARE M ORE CARBONATE RICH",, 12130000
17,167,,64,4,0.0,150.0,879.00,883.50,885.00,," LIMESTONE,MINOR CHERT"," 5YR7/2-GRAYISH ORANGE PINK ,10YR8/2-VERY PALE ORANGE,5YR2/2-DUSKY BROWN"," APHAN TIC TO FINE GRAINED LIMESTONE CLAYEY IN PART  COLORE D GRAYISH ORANGE PINK TO VERY PALE ORANGE WITH A FEW DARKER LESSOID LAMINAE,A DUSKY BROWN PIECE OF CHERT AT 91-95 CM HAS SOME LESSER OF THE PALE ORANGE LIME STONE IN IT,32-135 CM THERE IS A DISTINCT DIP APPOX 20-25 DEGRESS MAX PART OF LARGE CROSS BED ? PART OF LARGE SLUMP OR PERECONTEMPORAREOUS FOLD ? ALMOST CER TAINLY NOT TECTONIC AS PARALLEL BEDDING ABOVE AND BE LOW MOST LIKELY PERECONTEMPORAREOUS HAS WAVY LAMINAE CHERT IN IT AND NOTE TINY FAULT AT 20 CM",,,,, NOT ALL PIECES SPLIT WITH DIAMOND SAW,, 12130000
17,167,,64,5,0.0,143.0,879.00,885.00,886.43,," LIMESTONE,CHERT",, THE CHERT IS AT 15-18 CM AND 74- 75 CM MOTTLING MUCH MORE INTENSE,,,,," AS SECTION 4 ABOV E,ALL PIECES OF THIS SECTION WERE SPLIT",, 12130000
17,167,,65,1,35.0,150.0,888.00,888.35,889.50,," LIMESTONE,CHERT"," 10YR8/2-VERY PALE ORANGE,10YR6/2 -PALE YELLOWISH BROWN,5YR3/4-MODERATE BROWN,10R3/4-D ARK REDDISH BROWN", VERY PALE ORANGE TO PALE YELLOWI SH BROWN APHANITIC SOMEWHAT CLAYEY LIMESTONE INTENSE LY BURROWED IN MOST INTERVALS WAVY LAMINATION COMON INTERBEDDED WITH MODERATE BROWN TO DARK REDDISH BROW N CHERT PIECES AT 58-60 CM 70-73 CM 91-94 CM AND 97- 101 CM, AT 91 CM A PIECE HAS A CHERT LIMESTONE CONT ACT BUT MOST PIECES BROKE BETWEEN THE 2 LITHOLOGIES DURING DRILLING,,,,,, 12130000
17,167,,65,2,0.0,143.0,888.00,889.50,890.93,, LIMESTONE AND CHERT," 10YR8/2-VERY PALE ORANGE,10Y R6/2-PALE YELLOWISH BROWN,5YR3/4-MODERATE BROWN,10R3 /4-DARK REDDISH BROWN"," CHERT ONLY AT 27 AND 119 CM IN THIN BEDS IN CONTACT WITH LIMESTONE,DIPS TO 30 DE GREES IN BURROWED WAVY LAMINATED INTERVAL NEAR 65 CM",,,,," LIMESTONE AS IN SECTION 1,MOST PIECES IN THIS SEC TION NOT SPLIT ON DIAMOND SAW",, 12130000
17,167,,65,3,0.0,145.0,888.00,891.00,892.45,," LIMESTONE,TUFFACEOUS LIMESTONE,CHERT"," 5G4/1-DARK GREENISH GRAY,5G7/1-LIGHT GREENISH GRAY,5BG3/2-DUSKY BLUE GREEN,10R5/1-REDDISH GRAY,-DARK REDDISH BROWN"," 88-145 CM TUFFACEOUS LIMESTONE BURROWED MOTTLED WA VY LAMINATED AS 0-88 CM BUT ASH BEARING AND GREEN CO LORS DARK GREENISH GRAY TO LIGHT GREENISH GRAY SOME LENSES DARK AND BLUE AS DUSKY BLUE GREEN,DARK REDDIS H BROWN CHERT (ANASTOMOSING LENSES IN LIMESTONE) AT 104-106 CM 111-113 CM, AND 119-121 CM",,,,," 0-88 CM LIME STONE AS IN SECTIONS 1 AND 2,INTERVAL 88-92 CM WAXY REDDISH GRAY,103-123 CM MAINLY AS 0-88 ABOVE,ONLY A FEW PIECES SPLIT ON DIAMOND SAW",, 12130000
17,167,,65,4,0.0,150.0,888.00,892.50,894.00,, TUFFACEOUS LIMESTONE," -REDDISH GRAY,-GREEN"," GREE N BURROWED AND WAVY LAMINATED TUFFACEOUS LIMESTONE A S IN LOWER PART OF SECTION 3,MUCH OF 40-70 CM IS RED DISH GRAY ESPECIALLY THE LARGER(TO 0.8 CM) MOTTLES",,,,," NO CHERT,THE INTERVAL 15-36 CM HAS NO APPARENT STRU TURES",, 12130000.3700
17,167,,66,1,0.0,150.0,898.00,898.00,899.50,, TUFF," 5G4/1-DARK GREENISH GRAY,5G5/2-GRAYISH GREE N,5BG3/2-DUSKY BLUE GREEN,5R5/1-REDDISH GRAY"," SOME LAMINAE OF REDDISH GRAY ESPECIALLY IN THE WELL LAMIN ATED PART BELOW 83 CM ALSO A FEW CALCAREOUS LAMINA T HERE,59-66 CM IS SILICIFIED PROBABLY ORIGINALLY A RA D BEARING LIMESTONE,SOME CAVINGS 25-45 CM",,,,," MAINLY S HADES OF GREEN DARK GREENISH GRAY GRAYISH GREEN DUSK Y BLUE GREEN AND SHADES BETWEEN,MOST PIECES OF THIS SECTION NOT SPLIT ON DIAMOND SAW",, 33133000
17,167,,66,2,0.0,141.0,898.00,899.50,900.91,, TUFF,, SEVERAL INTERVALS HAVE BADLY CRUSHED ROCK P ERHAPS SOMEWHAT OUT OF STRATIGRAPHIC POSITION BUT NO T BADLY 50 AND 56-75 CM HAS CAVINGS,,,,, GREENISH TUFF AS SECTION 1 ABOVE GENERALLY DARKER SHADES PREDOMINA TE BELOW 42 CM,, 00000000
17,167,,67,1,100.0,112.0,907.00,908.00,908.12,, CHERT, 5YR4/1-BROWN GRAY,,,,,, PIECES OF BROWNISH GRA Y AND LIGHTER CHERT LIGHTER PIECES WITHOUT VITREOUS LUSTER,, 21130000
17,167,,67,1,112.0,120.0,907.00,908.12,908.20,, TUFF," 5G5/1-GREENISH GRAY,5YR3/2-GRAYISH BROWN,N7 -LIGHT GRAY", TUFF IN LENSES AND BEDS < 1 CM THICK O F GREENISH GRAY AND GRAYISH BROWN THAT ARE CLAY AND SILT SIZED AND SOME LIGHT GRAY THAT IS GRAINY AND HA S SILICIFIED RADS ALONG WITH THE GLASS AND ZEOLITES,,,,,,, 00000000
17,167,,67,1,120.0,150.0,907.00,908.20,908.50,, LIMESTONE," N7-LIGHT GRAY,N9-WHITE,5YR5/2-PALE BRO WN", GRAY LIMESTONE LIGHT GRAY TO WHITE APHANITIC WI TH BURROWS AND WAVY LAMINATION A FEW APPOX 1 MM THIC K X 3 MM LONG VERY IRREGULAR BROWN CHERT NODULES NEA R 143 CM AND SOME PALE BROWN SILICEOUS LIMESTONE LAM INA NEAR 146 CM,,,,,,, 12130000
17,167,,67,2,0.0,143.0,907.00,908.50,909.93,," LIMESTONE,CHERT,TUFF"," -BROWN,-GREEN", THE BROWN A ND GREEN TUFF INTERVALS ARE AT 9-10CM AND 50-57 CM T HE TINY CHERT NODULES ARE AT 12 CM 23 CM AND 80 CM N O LARGE PIECE OF CHERT,,,,," GRAY LIMESTONE AS SEC 1,MOS T PIECES NOT SPLIT ON DIAMOND SAW",, 12130000
17,167,,67,3,0.0,150.0,907.00,910.00,911.50,," LIMESTONE,CHERT"," -GRAY,-BROWN"," BROWN CHERT IS AT 0-3 CM AND 26-29 CM THE TINY BROWN CHERT NODULES AT 85 CM,98-103 CM PARTLY TUFFACEOUS",,,,," GRAY LIMESTONE AS IN SECTIONS 1 AND 2,ONLY A FEW PIECES SECTIONED O N DIAMOND SAW",, 12130000
17,167,,67,4,0.0,146.0,907.00,911.50,912.96,, LIMESTONE,,,,,,," GRAY LIMESTONE AS SECTIONS 1 2 AND 3,N O OBVIOUS CHERT OR TUFFACEOUS INTERVALS",, 12130000
17,167,,68,2,0.0,146.0,916.00,917.50,918.96,," LIMESTONE,CHERT"," 5YR8/1-PINKISH GRAY,N7-LIGHT GRA Y,N8-VERY LIGHT GRAY,5YR7/2-GRAYISH ORANGE PINK,5YR3 /2-GRAYISH BROWN,5YR4/4-MODERATE BROWN"," GRAY (PINKI SH GRAY TO LIGHT TO VERY LIGHT SOME GRADING TOWARD G RAYISH ORANGE PINK) FINE GRAINED TO APHANITIC (RECRY STILLIZED NANNOS MAINLY) LIMESTONE SOME GRAYISH BROW N (AND LIGHTER) CLAYEY LIMESTONE LAMINAE ABUNDANT WA VY LAMINAE SOME MOTTLING SOME OF THE BROWN IS MAINLY SHALE (NO LIMESTONE),CHERT ,MODERATE BROWN AND SLIG HTLY REDDER AT 66-69 CM AND 104-108 CM,A LAYER OF ME DIUM GRAY CARBONATE SAND AT 124 CM NOW SILICIFIED RA DS FORAMS SOME DOLOMITE RHOMBS",,,,,,, 00000000
17,167,,68,3,0.0,150.0,916.00,919.00,920.50,," LIMESTONE,SHALE,CHERT",," THE INTERVAL 9-17 CM HAS I NTERBEDDED (1 CM BEDS) BROWN SHALE AND DETRITAL CARB ,A FEW TINY NODULES OF BROWN CHERT AT 57 CM CHERT AL SO AT 95-97 CM AND 114-115 CM",,,,, GRAY LIMESTONE AS IN SECTION 2 ABOVE,, 00000000
17,167,,68,4,0.0,150.0,916.00,920.50,922.00,," LIMESTONE,SHALE",, MAXIMUM APPARENT DIP APPOX 22 DE GREES AT 25 CM 18 DEGREES AT 93 CM,,,,, LIMESTONE AS SE CTIONS 2 AND 3,, 00000000
17,167,,68,5,0.0,150.0,916.00,922.00,923.50,," LIMESTONE,SHALE",,,,,,, LIMESTONE AS SECTIONS 2 AND 3,, 00000000
17,167,,69,1,0.0,150.0,925.00,925.00,926.50,," LIMESTONE,SHALE,CHERT"," N7-LIGHT GRAY,N9-WHITE,5YR 7/3-PALE BROWNS,5YR8/1-PINKISH GRAY,5YR5/2-PALE BROW N,5YR4/4-MODERATE BROWN"," MAINLY GRAY APHANITIC LIME STONE MINOR DOLOMITE (AS FILLINGS OF RECRYSTALLIZED RADS AND FORAMS ?) RECRYSTALLIZED NANNOS ABUNDANT WA VY LAMINATIONS AND BURROWS SEEN ON MOST SURFACES LIM ESTONE IS LIGHT GRAY TO WHITE AND COLORED TOWARD PAL E BROWNS AND PINKISH GRAY,SHALES ARE PALE BROWN AND IN PLACES SOMEWHAT DARKER AND SANDY WITH SILICIFIED RADS AND FORAMS", CHERT CONCHOIDAL FRACTURED,,,, CHERT IS MODERATE BROWN TO LIGHTER AND REDDER IN THIS SEC TION AT 32-37 CM 43-44 CM 54 CM 58 CM AND SPARSELY B ETWEEN 131-135 CM, CHERT IS HARD, 00000000
17,167,,69,2,0.0,150.0,925.00,926.50,928.00,," LIMESTONE,SHALE,CHERT",," LIMESTONE BEDS NEAR 100 CM HIGHLY LENTICULAR,CHERT IS AT 111-114 CM AND 147-15 0 CM,SOME OF THE THICKER SHALE INTERVALS ARE AT 48-5 1 CM (USED FOR SONIC VELOCITY MEASURMENTS) NEAR 107 CM, AND WITHIN THE INTERVAL 2-10 CM",,,,, LIMESTONE AS S ECTION 1,, 00000000
17,167,,69,3,0.0,150.0,925.00,928.00,929.50,," LIMESTONE,MINOR CHERT,SHALE",, CHERT IS AT 30-34 CM,,,,, AS SECTIONS 1 AND 2 ABOVE,, 00000000
17,167,,69,4,0.0,150.0,925.00,929.50,931.00,," LIMESTONE,MINOR SHALE",, STEEP DIPS APPARENTLY DUE TO PERECONTEMPORAREOUS SLUMPING,,,,, AS SECTIONS 1 2 AN D 3 ABOVE,, 00000000
17,167,,70,1,70.0,150.0,935.00,935.70,936.50,," LIMESTONE,SHALE,CHERT"," 10YR7/1-ORANGISH GRAY,N7-L IGHT GRAY,N8-VERY LIGHT GRAY,10YR4/2-DARK YELLOWISH BROWN,10YR3/2-DARK YELLOWISH BROWN,5YR4/4-MODERATE B ROWN"," LIMESTONE MAINLY OF RECRYSTALLIZED NANNOS SOM E SANDY APPEARING PORTIONS RICH IN SILICIFIED RADS A ND FORAMS AND PARTLY DOLOMITIC,SHALE IS WAXY CALCARE OUS DARK YELLOWISH BROWN MAINLY AT 98-99 CM, 111-112 CM AND 127-130 CM,CHERT IS GLASSY AND AT 76-81 CM A ND 131-135 CM,LIMESTONE AND SHALE SHOW WAVY LAMINATI ONS SANDY BEDS (AND SOME OF FINER LIMESTONE AND SHAL E) SHOW BURROWING", CHERT CONCHOIDALLY FRACTURED,,,," L IMESTONE IS GRAY OF COLORS NEAR ORANGISH GRAY AND LI GHT GRAY TO VERY LIGHT GRAY,CHERT IS MODERATE BROWN TO MORE REDDISH",, 12130000
17,167,,70,2,0.0,146.0,935.00,936.50,937.96,," LIMESTONE,MINOR SHALE,CHERT",," SHALE MAINLY AT 99-1 03 CM AND 114-117 CM,CHERT AT 74 CM AND 104-108 CM",,,,, LIKE SECTION 1 ABOVE,, 12130000
17,167,,70,3,0.0,150.0,935.00,938.00,939.50,," LIMESTONE,MINOR CHERT,SHALE",," MAINLY SHALY INTERVA LS AT 26-29 CM 43-44 CM 79-80 CM 88-89 CM 100-108 CM 119 CM AND 145-146 CM, CHERT AT 66-71 CM 114-116 CM AND 129-133 CM",,,,, AS SECTIONS 2 AND 3 ABOVE,, 12130000
17,167,,70,4,0.0,148.0,935.00,939.50,940.98,," LIMESTONE,MINOR SHALE AND CHERT",," CHERT AT 44-47 C M,SHALE MAINLY AT 3-8 CM 57 CM 59 CM 78-79 CM 90 CM AND 130 CM",,,,, AS SECTIONS 1 2 AND 3 ABOVE MOST OF LIM ESTONE BETWEEN 47-90 CM APPARENTLY STRUCTURE LESS,, 12130000
17,167,,71,1,25.0,150.0,944.00,944.25,945.50,," LIMESTONE,MINOR CHERT AND SHALE"," 2.5Y6/2-LIGHT BR OWNISH GRAY,N8-VERY LIGHT GRAY,10YR4/2-DARK YELLOWIS H BROWN,10R4/2-GRAYISH RED,10R6/2-PALE RED"," LIMESTO NE MAINLY OF RECRYSTALLIZED NANNOFOSSILS VERY FINE G RAINED TO APHANITIC,SHALE IS COMMONLY WAVY AND IN WA VY LAMINATED BEDS AT 44 CM 76-77 CM 85-86 CM 90 CM 9 6 CM 100 CM AND 143-144 CM,CHERT GLASSY AT 25-36 CM 65-69 CM 106-107 AND 147 CM"," MUCH OF LIMESTONE BREA KS WITH SUBCONCHOIDAL FRACTURE,CHERT CONCHOIDAL FRAC TURING",,,," LIMESTONE GRAY IN COLOR(FROM LIGHT BROWNISH GRAY TO VERY LIGHT GRAY AND ADJACENT COLORS,SHALE I S DARK YELLOWISH BROWN AND NEARBY COLORS,CHERT IS GR AYISH TO PALE RED AND SOME RANGES TO BROWN COLORS",, 12130000
17,167,,71,2,0.0,132.0,944.00,945.50,946.82,," LIMESTONE,MINOR SHALE AND CHERT",," SHALE MAINLY AT 109-113 CM,CHERT AT 12-24 CM 61 CM 64 CM AND 89-91 C M",,,,, GRAY LIMESTONE AS IN SECTION 1 ABOVE,, 12130000
17,167,,72,1,0.0,147.0,953.00,953.00,954.47,," LIMESTONE,MINOR SHALE AND CHERT"," 2.5Y6/2-LIGHT BR OWNISH GRAY,N8-VERY LIGHT GRAY,5YR3/2-GRAYISH BROWN, 10YR4/2-DARK YELLOWISH BROWN,5YR5/2-PALE BROWN,10R5/ 4-REDDISH BROWN"," LIMESTONE MAINLY APHANITIC SLIGHTL Y DOLOMITIC OF RECRYSTALLIZED NANNOFOSSILS ABUNDANT WAVY LAMINAE (COMMONLY OF TINY SHALE) AND IN SOME IN TERVALS OF BURROWS SOME PARTS SANDY,SHALE IS CALCARE OUS WAVY LAMINATED AND MOST CONSPICIOUS AT 24 CM 63 CM 67 CM 80 CM 85-87 CM 106 CM 112 CM 124 CM 127-128 CM AND 130 CM,CHERT COMMONLY WITH UNALTERED LIMESTO NE LENSES INSIDE CHERT AT 0-4 CM AND 97-102 CM", CHE RT CONCHOIDALY FRACTURED,,, CHERT FRAGMENT OF FOSSIL PELECYPOD AT 79.5 CM(OR SHALE LAMINA)," LIMESTONE GR AY IN COLOR(LIGHT BROWNISH GRAY TO VERY LIGHT GRAY A ND ADJACENT COLORS),SHALE IS MAINLY GRAYISH TO DARK YELLOWISH BROWN,CHERT IS PALE BROWN TO REDDISH BROWN",, 12130000
17,167,,72,2,0.0,140.0,953.00,954.50,955.90,," LIMESTONE,MINOR SHALE",," SANDY LIMESTONE PARTS AT 0 -4 CM 44-47 CM AND 65-68 CM THE 65-68 CM PIECE ALSO HAS A FEW 1 MM THICK CHERT LENSES APPOX 5 MM WIDE,IN SOLUABLE GRAINS MAINLY SILICIFIED RADS,MAIN SHALE IN TERVAL AT 109-110 CM",,,,, GRAY LIMESTONE AS SECTION 1,, 00000000
