leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
112,685,A,037,Extended Core Barrel,CC,HIL,000,,,014,,,diatomaceous mudstone,dark greenish gray to greenish gray,5gy 4/1 to 5gy 5/1,"normal microfaults, inclined bedding dipping 40-50 degrees",moderately fragmented,,,diatoms,,,,X,-9.11300,-80.58350,0332.26,33226,33240
112,685,A,038,Extended Core Barrel,01,WEF,000,,,053,,,diatomaceous mudstone,"dark gray with pale yellow clast, greenish gray clast in dark greenish gray matrix (18-30cm)","5y 4/1 with 5y 7/4 clast, 5gy 5/1 clast in 5gy 4/1 matrix (18-30cm)",,"drilling breccia (0-18,30-64cm), highly disturbed (18-30cm)",,,diatoms,subangular clasts of muddy limestone and diatomaceous mud (18-30cm),,,X,-9.11300,-80.58350,0338.10,33810,33863
112,685,A,038,Extended Core Barrel,CC,WEF,000,,,022,,,"diatomaceous mudstone (0-16cm), calcareous mudstone (16-22cm)","dark gray (0-16cm), olive gray (16-22cm)","5y 4/1 (0-16cm), 5y 5/2 (16-22cm)",,drilling breccia at top of interval to highly disturbed,,,diatoms,,,,X,-9.11300,-80.58350,0338.62,33861,33883
112,685,A,039,Extended Core Barrel,01,LIN,000,,,150,,,"diatomaceous mudstone, void (107-150cm)",dark dusky green? w/ local dark gray veins,10y 4/1,"bedding/laminae, boudinage, 1mm wide dewatering? veins, fault (80-90cm), foliation, scaly cleavage","drilling breccia (0-70cm), moderately disturbed-soupy",,,diatoms,fractured along anastomosing polished surfaces forming wedges and phacoids,,,X,-9.11300,-80.58350,0347.60,34760,34910
112,685,A,039,Extended Core Barrel,02,LIN,000,,,150,,,"diatomaceous mudstone, voids (0-82,89-126,136-150cm)",dark olive gray,5y 3/2,scaly fabric,drilling breccia,,,diatoms,,,,X,-9.11300,-80.58350,0349.10,34910,35060
112,685,A,039,Extended Core Barrel,03,LIN,000,,,137,,,"diatomaceous mudstone, voids (21-60cm), partial void (130-137cm)","black (0-21cm), dark dusky green? w/ interbeds of very dark grayish brown to dark grayish brown (60-130cm)","5y 2.5/2 (0-21cm), 10y 4/1.5 w/ interbeds of 2.5y 3.5/2 (60-130cm)","scaly fabric (10-15 degree dip to vertical), faults (80-85,95-100,120-125cm), 28-40 degrees bedding (60-130cm)","drilling breccia (0-65cm), slightly fractured (60-130cm)",,pyrite (0-21cm),diatoms,,,,X,-9.11300,-80.58350,0350.60,35060,35197
112,685,A,039,Extended Core Barrel,03,LIN,137,,,150,,,interstitial water and canned gas samples,,,,,,,,,,,X,-9.11300,-80.58350,0350.60,35197,35210
112,685,A,039,Extended Core Barrel,04,LIN,000,,,150,,,"diatomaceous mudstone, partial void (80-100cm), void (100-110cm)",dark olive gray,5y 3/2,"scaly fabric, fault (115-120cm)","drilling breccia(0-80,135-150cm) to slightly fractured",,,diatoms,,,,X,-9.11300,-80.58350,0352.10,35210,35360
112,685,A,039,Extended Core Barrel,05,LIN,000,,,150,,,diatomaceous mudstone with gas blast chips (43-150cm),dusky grayish green? (0-43cm),5gy 4/2 (0-43cm),scaly fabric (0-43cm),drilling breccia (0-43cm),,,diatoms,,,,X,-9.11300,-80.58350,0353.60,35360,35510
112,685,A,039,Extended Core Barrel,06,LIN,000,,,150,,,gas blast chips of diatomaceous mudstone,dark olive gray to dusky green?,5y 3/2 to 5gy 4/2,,,,,diatoms,,,,X,-9.11300,-80.58350,0355.10,35510,35660
112,685,A,039,Extended Core Barrel,07,LIN,000,,,150,,,"diatomaceous mudstone, voids (0-30, 42-150cm)",dark olive gray,5y 3/2,scaly fabric,drilling breccia,,,diatoms,,,,X,-9.11300,-80.58350,0356.60,35660,35810
112,685,A,039,Extended Core Barrel,08,LIN,000,,,150,,,diatomaceous mudstone,dark dusky green? interbedded with dark dusky gray?,10y 4/2 interbedded with 10y 3/1,"scaly fabric, minor bioturbation? (60-70,105-120cm)",drilling breccia,,,diatoms,,,,X,-9.11300,-80.58350,0357.02,35701,35851
112,685,A,039,Extended Core Barrel,09,LIN,000,,,040,,,"diatomaceous mudstone, void (0-10cm), short section",dark dusky green? and dark dusky gray?,10y 4/2 and 10y 3/1,scaly fabric originally interbeddded,drilling breccia,,pyrite,diatoms,,,,X,-9.11300,-80.58350,0358.52,35851,35891
112,685,A,039,Extended Core Barrel,CC,LIN,000,,,010,,,pyritic diatomaceous mudstone,black,5y 2.5/2,scaly fabric,drilling breccia?,,pyrite,diatoms,,,,X,-9.11300,-80.58350,0358.92,35892,35902
112,685,A,040,Extended Core Barrel,01,THO,000,,,150,,,probable cavings of diatomaceous mudstone after wash trip,dark olive gray,5y 3/2?,,drilling breccia? to highly disturbed?,,,diatoms,,,,X,-9.11300,-80.58350,0357.10,35710,35860
112,685,A,040,Extended Core Barrel,02,THO,000,,,150,,,"probable cavings of diatomaceous mudstone after wash trip (0-80cm), diatom-bearing & diatomaceous mudstone (80-150cm)","dark greenish gray (80-102cm), dark olive gray (102-150cm)","5gy 4/1 (80-102cm), 5y 3/2 (102-150cm)",,drilling breccia,,,diatoms,,,,X,-9.11300,-80.58350,0358.60,35860,36010
112,685,A,040,Extended Core Barrel,03,THO,000,,,063,,,diatom-bearing and diatomaceous mudstone,dark olive gray,5y 3/2,scaly cleavage/fabric (57cm),drilling breccia,,,diatoms,,,,X,-9.11300,-80.58350,0360.10,36010,36073
112,685,A,040,Extended Core Barrel,CC,THO,000,,,023,,,"diatom-bearing and diatomaceous mudstone w/ pieces of calcite-cemented mudstone, chert, & diatom-bearing micrite","dark olive gray to olive gray with olive gray (15cm), black (17cm)",5y 3/2 to 5y 4/2 wth 5y 5/2 at 15cm,,drilling breccia,,chert fragment (17cm),diatoms,moldic porosity in calcite cemented mudstone (15cm),,,X,-9.11300,-80.58350,0360.71,36070,36093
112,685,A,041,Extended Core Barrel,01,KEM,000,,,063,,,diatom-bearing and diatomaceous mudstone,dark greenish gray to greenish gray,5gy 4.5/1,,"moderately fragmented (0-20cm), soupy (20-63cm)",,,diatoms,,,,X,-9.11300,-80.58350,0366.60,36660,36723
112,685,A,041,Extended Core Barrel,CC,KEM,000,,,024,,,diatom-bearing and diatomaceous mudstone w/ clasts of micritic siltstone and diatom-bearing pyritic mudstone,dark greenish gray with clasts of pale yellow and black,5gy 4/1 with clasts of 5y 7/4 and n2/,"scaly fabric (15-20cm), boudinage of original thin beds?",highly (0-12cm) to moderately (12-20cm) disturbed,,pyrite in mudstone clast,diatoms,,,,X,-9.11300,-80.58350,0367.23,36723,36747
112,685,A,042,Extended Core Barrel,01,BOU,000,,,150,,,drilling chips/cavings of mudstone and micrite,"black mudstone, pale yellow micrite, and olive gray mudstone","5y 2.5/1 mudstone, 5y 7/4 micrite, 5y 4/2 mudstone",,drilling chips/breccia,,,diatoms,,,,X,-9.11300,-80.58350,0376.10,37610,37760
112,685,A,042,Extended Core Barrel,02,BOU,000,,,111,,,drilling chips/cavings of mudstone and micrite,"black mudstone, pale yellow micrite, and olive gray mudstone","5y 2.5/1 mudstone, 5y 7/4 micrite, 5y 4/2 mudstone",,drilling chips/breccia,,,,,,,X,-9.11300,-80.58350,0377.60,37760,37871
112,685,A,042,Extended Core Barrel,CC,BOU,000,,,028,,,diatomaceous mud with dolomicrite at base of cc (~25-28cm),dark olive gray with black at 12cm and dark gray at ~25-28cm,5y 3/2 with n4/ at ~25-28cm,"fractures, veins (~25-28cm)",moderately fragmented,,dolomicrite (~25-28cm),diatoms,,,,X,-9.11300,-80.58350,0378.70,37870,37898
112,685,A,043,Extended Core Barrel,01,LIN,000,,,055,,,diatomaceous mud and mudstone with vitric tuff blebs (10cm),dark olive gray with dark gray mud blebs and olive gray mud interbeds,5y 3/2 with n4/ blebs and 5y 4/2 interbeds,scaly fabric (36-55cm),moderately fragmented-disturbed (0-45cm) to drilling breccia,,vitric tuff blebs (10cm),diatoms,,,,X,-9.11300,-80.58350,0385.60,38560,38615
112,685,A,043,Extended Core Barrel,CC,LIN,000,,,025,,,diatomaceous mud and mudstone with  muddy diatom ooze at ~10cm and 0.5 cm vitric tuff layer at base of cc,"dark olive gray? with pale yellow diatom ooze (~10cm), dark gray? tuff at base of cc",5y 3/2? with 5y 7/4 diatom ooze (~10cm) and n4/? tuff,,"moderately fragmented? (0-20cm), drilling breccia (20-25cm)",,0.5cm vitric tuff layer at base of cc,diatoms,,,,X,-9.11300,-80.58350,0386.25,38625,38650
112,685,A,044,Extended Core Barrel,01,HIL,000,,,150,,,polyclastic breccia of mudstone; limestone; dolomite; diatom-foram-nanno-mudstone in diatom-bearing mud; void (80-92cm),"dark gray, black, light gray, olive, dark greenish gray, grayish brown in dark grayish brown matrix","n4/, n3/, 5y 7/1, 5y 5/3, 5bg 4/1, 5g 4/1, 2.5y 5/2, 2.5y 3.5/2",scaly fabric (20-30cm),moderately fragmented,,"pyrite, dolomite, cholrite","forams, nannos, diatoms",,,Y,X,-9.11300,-80.58350,0392.60,39260,39410
112,685,A,044,Extended Core Barrel,02,HIL,000,,,150,,,polyclastic breccia of mudstone; limestone; dolomite; diatom-foram-nanno-mudstone; granitoid? in diatom-bearing mud,"dark gray, black, light gray, olive, dark greenish gray, grayish brown in dark grayish brown matrix","n4/, n3/, 5y 7/1, 5y 5/3, 5bg 4/1, 5g 4/1, 2.5y 5/2, 2.5y 3.5/2",scaly fabric?,moderately fragmented,,"pyrite, dolomite, cholrite","forams, nannos, diatoms",,,Y,X,-9.11300,-80.58350,0394.10,39410,39560
112,685,A,044,Extended Core Barrel,03,HIL,000,,,040,,,"breccia of mudstone; limestone; dolomite; diatom-foram-nanno-mudstone in diatom-bearing mud, voids (0-4,11-17,34-36cm)","dark gray, black, light gray, olive, dark greenish gray, grayish brown in dark grayish brown matrix","n4/, n3/, 5y 7/1, 5y 5/3, 5bg 4/1, 5g 4/1, 2.5y 5/2, 2.5y 3.5/2",,moderately fragmented,,"pyrite, dolomite, chlorite","forams, nannos, diatoms",,,Y,X,-9.11300,-80.58350,0395.60,39560,39600
112,685,A,044,Extended Core Barrel,03,HIL,040,,,050,,,interstitial water sample,,,,,,,,,,,X,-9.11300,-80.58350,0395.60,39600,39610
112,685,A,044,Extended Core Barrel,CC,HIL,000,,,035,,,"polyclastic breccia of mudstone; limestone; dolomite; diatom-foram-nanno-mudstone in diatom-bearing mud, void (4-9cm)","dark gray, black, light gray, olive, dark greenish gray, grayish brown in dark grayish brown matrix","n4/, n3/, 5y 7/1, 5y 5/3, 5bg 4/1, 5g 4/1, 2.5y 5/2, 2.5y 3.5/2",scaly fabric?,moderately fragmented,,"pyrite, dolomite, chlorite","forams, nannos, diatoms",,,Y,X,-9.11300,-80.58350,0396.10,39610,39645
112,685,A,045,Extended Core Barrel,01,HIL,000,,,042,,,diatomaceous and diatom-bearing mudstone,dark greenish gray to very dark greenish gray,5gy 4/1 to 5gy 3/1,,"soupy (0-20cm), drilling breccia (20-42cm)",,,diatoms,,,,X,-9.11300,-80.58350,0402.10,40210,40252
112,685,A,045,Extended Core Barrel,CC,HIL,000,,,030,,,"diatomaceous and diatom-bearing mudstone, void (0-7cm)",dark greenish gray with black at 18cm,5gy 4/1,"scaly fabric, fault (25-30cm)",highly disturbed,"large angular clasts(2-3cm) at 10cm,smaller ones(<1cm) below",,diatoms,scaly fabric show trend of 40 degrees relative to vertical axis with dip of 60-85 degrees,,,X,-9.11300,-80.58350,0402.51,40251,40281
112,685,A,046,Extended Core Barrel,01,HIL,000,,,145,,,diatomaceous mudstone with micrite blebs,dark olive gray with olive blebs and yellow pyrite (87-130cm),5y 3/2 with 5y 5/3 blebs,"scaly fabric, fractures","soupy (0-15,48-75cm) - drilling breccia",,pyrite concretions? (87-130cm),diatoms,,,,X,-9.11300,-80.58350,0411.60,41160,41305
112,685,A,046,Extended Core Barrel,01,HIL,145,,,150,,,canned gas sample,,,,,,,,,,,X,-9.11300,-80.58350,0411.60,41305,41310
112,685,A,046,Extended Core Barrel,02,HIL,000,,,050,,,diatomaceous mudstone,dark olive gray,5y 3/2,fractures?,"drilling breccia (0-28cm), soupy (28-50cm)",,,diatoms,,,,X,-9.11300,-80.58350,0413.10,41310,41360
112,685,A,046,Extended Core Barrel,CC,WEF,000,,,025,,,"diatomaceous mudstone, void (0-3cm)",dark olive gray,5y 3/2,"scaly fabric, one cleavage dipping 90 degrees",,,,diatoms,,,,X,-9.11300,-80.58350,0413.60,41360,41385
112,685,A,047,Extended Core Barrel,01,HIL,000,,,130,,,"diatomaceous mudstone with muddy diatom ooze at 51-63, void (45-51cm)",dark olive gray with olive gray layer at 51-63cm,5y 3/2 with 5y 4/2 layer at 51-63cm,"scaly fabric/cleavage, high angle planar fractures dipping 55 degrees (63-129cm)",moderately fragmented,,,diatoms,lensoid-shaped fragments are very pronounced (51-63cm),,,X,-9.11300,-80.58350,0421.10,42110,42240
112,685,A,047,Extended Core Barrel,01,HIL,130,,,150,,,interstitial water sample?,,,,,,,,,,,X,-9.11300,-80.58350,0421.10,42240,42260
112,685,A,047,Extended Core Barrel,CC,WEF,000,,,029,,,"diatomaceous mudstone, void (10-15cm)",dark olive gray,5y 3/2,"scaly cleavage, fractures",moderately fragmented,,,diatoms,,,,X,-9.11300,-80.58350,0422.48,42248,42277
112,685,A,048,Extended Core Barrel,01,BOU,000,,,150,,,diatom-bearing mudstone with clasts of muddy micrite,dark olive gray with pale olive clasts,5y 3/2 with 5y 6/3 clasts,"scaly fabric/cleavage, fractures (vertical to horizontal cleavage)",moderately fragmented to drilling breccia,,,diatoms,muddy micrite clasts,,,X,-9.11300,-80.58350,0430.60,43060,43210
112,685,A,048,Extended Core Barrel,02,BOU,000,,,046,,,diatom-bearing mudstone,dark olive gray,5y 3/2,"scaly fabric/cleavage, fractures",drilling breccia to moderately fragmented,,,diatoms,,,,X,-9.11300,-80.58350,0432.10,43210,43256
112,685,A,048,Extended Core Barrel,CC,BOU,000,,,031,,,diatom-bearing mudstone with muddy micrite clasts?,dark olive gray,5y 3/2,"scaly fabric/cleavage, fractures",moderately fragmented,,,diatoms,muddy micrite clasts?,,,X,-9.11300,-80.58350,0432.55,43254,43285
112,685,A,049,Extended Core Barrel,01,THO,000,,,035,,,diatomaceous mudstone,olive gray,5y 4/2,"fractures, microbrecciated?",moderately fragmented to drilling breccia? (0-5cm),,,diatoms,,,,X,-9.11300,-80.58350,0440.10,44010,44045
112,685,A,049,Extended Core Barrel,CC,THO,000,,,034,,,diatomaceous mudstone with dolomicrite at 31-34cm,dark olive gray with light brownish gray and olive gray at 31-34cm,5y 3/2 with 2.5y 6/2 and 5y 5/2 at 31-34cm,"scaly fabric, high angle blocky fractures",moderately fragmented,,dolomite,diatoms,,,,X,-9.11300,-80.58350,0440.50,44050,44084
112,685,A,050,Extended Core Barrel,01,BOU,000,,,092,,,"breccia of micrite, mudstone, muddy micrite, diatomaceous mud, dolomite, in ash and diatom-bearing mudstone matrix","light olive gray, oive, grayish green, light olive brown, black, olive gray, olive","5y 6/2, 5y 5/3, 5g 5/2, 2.5y 5/4, n2/ 5y 4/2, 5y 5/4",,,,"dolomite, ash in matrix","diatoms, nannos",,,Y,X,-9.11300,-80.58350,0449.60,44960,45052
112,685,A,050,Extended Core Barrel,01,BOU,092,,,102,,,interstitial water sample,,,,,,,,,,,X,-9.11300,-80.58350,0449.60,45052,45062
112,685,A,050,Extended Core Barrel,CC,BOU,000,,,036,,,"breccia of micrite, mudstone, diatomaceous mud, dolomite in ash and diatom-bearing mudstone matrix,dolomicrite (30-35cm)","light olive gray, gray, olive, grayish green, light olive brown, black, olive gray, olive","5y6/2, 5y 5/3,5g 5/2, 2.5y 5/4, n2/, 5y 4/2, 5y 5/4",fine laminae (30-35cm),moderately fragmented,,"dolomite, ash in matrix","diatoms, nannos",,,Y,X,-9.11300,-80.58350,0450.62,45061,45097
112,685,A,051,Extended Core Barrel,CC,HIL,000,,,048,,,"breccia/conglomeratic sandy silt w/ mudstone, sandstone, sand in lithic and ashy sandy silt matrix","dark gray, very dark gray, dark grayish brown, black, grayish green, gray","n4/ 5y 3/1, 2.5y 4/2, 5y 2.5/2, n2/, n4/, n3-n4/",veins in carbonate-cemented feldspathic sandstone,,,"feldspar, quartz, ash in matrix, dolomite?",diatoms,,,Y,X,-9.11300,-80.58350,0459.10,45910,45958
