leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
28,270,,23,2,29.0,150.0,196.00,197.79,199.00,, SILTY CLAY, 5GY4/1-DK GREENISH GRAY,,," CONTAINING ONLY RARE SCATTERED INTRAFORMATIONAL TYPE CLAY CLAST S-LENTICULAR SHAPED SUBHORIZONTAL AND DK GRAY IN COL OR,BLACK? VOLCANIC PEBBLE AT 30 CM,PEBBLE BED AND OV ERLYING LAYER CLAST 2.5 CM LONG AT 58 CM",,,, FIRM, 00000000,a55c345821fd7ba14ce3fc611f7f7abc,28-270-23-2
28,270,,23,3,0.0,144.0,196.00,199.00,200.44,, SILTY CLAYSTONE," 5Y4/1-OLIVE GRAY,5GY4/1-DK GREEN ISH GRAY", BEDDING EVIDENT IN ONLY A FEW PLACES AND THEN INDISTINCTLY,," A FEW CLASTS-LIKE HO ST LITHOLOGY BUT MORE CLAYRICH-SOFT-EQUANT-FROM 3 TO 10 MM LONG,PATCHES WITH HIGHLY IRREGULAR ATTENUATED OUTLINE-FOR EXAMPLE AT 26 CM-IN UPPER 50 CM SAND- FILLED MOLD OF A BIVALVE? 3 BY 40 MM AT 120 CM,SOFT DK WELL-DEFINED OVAL PATCHES UP TO 7 MM ACROSS FROM 122 TO 132 CM",," CARB SH FRAGS 0.1 BY 14 MM AT 75 CM, MOLD OF SH 1 BY 15 MM AT 75 CM",, LITHIFIED, 00000000,ca57f7e70a1d470d45e446519feeedd7,28-270-23-3
28,270,,23,4,0.0,150.0,196.00,200.50,202.00,, SILTY CLAYSTONE, 5GY4/1-DK GREENISH GRAY,,, SHARPLY DEFINED SUBROUND BOULD ER OF CLAYEY TO SILTY FINE SANDSTONE-DK GRAY,, CLAM SH FILLED WITH MUDSTONE (SILTY CLAYSTONE) 5 MM LONG AT 90 CM, SOME ROCK CONTINUES TO BASE BUT IS MUCH MORE FISSILE FROM 60 TO 150 CM, LITHIF IED, 00000000,613228326da80b94e18ed887ad1b14b8,28-270-23-4
28,270,,23,CC,0.0,0.0,196.00,202.10,202.10,, CLAYEY SILTSTONE, 5GY4/1-DK GREENISH GRAY, NO BEDDING,, NO OBVIOUS GRANULES,, NO OBV IOUS SH FRAGS,, SEMIL ITHIFIED, 00000000,1c89dd709dac82763ad85f3428602f13,28-270-23-CC
28,270,,24,1,0.0,64.0,205.50,205.50,206.14,, SILTY CLAY, 5G4/1-DK GREENISH GRAY," FINELY LAMINATED,INTERLAMINAE OF SANDY SILT BEDS 1 T O 5 MM THICK MAKE UP 5 TO 10 PERCENT OF CORE HERE-BE COME FEWER BELOW 41 CM DEPTH AND ABSENT BELOW 47 CM",,,,,, LITHIFIED, 00000000,f227211adfed6e0355e7ab0da8c05363,28-270-24-1
28,270,,24,1,64.0,91.0,205.50,206.14,206.41,, DETRITAL CLAY-SILT MICARB-LIMESTONE, N6-MEDIUM LT GRAY, SHARP CONTACT AT 64 CM,,,,,,, 00000000,3448e353d223630fcff3bd14f26e92ab,28-270-24-1
28,270,,24,2,0.0,150.0,205.50,207.00,208.50,, CLAYEY SANDSTONE, 5G3/1-DK GREENISH GRAY," FINELY LAMINATED,INDISTINCTLY LA MINATED OR UNBEDDED AND MICROLAMINATED",, INDISTINCTL Y LAMINATED INTERVALS HAVE A FEW SCATTERED GRANULES,,,, SEMILI THIFIED-LITHIFIED, 00000000,9e4cf9921e557456ab29690b4c1084a7,28-270-24-2
28,270,,24,3,0.0,150.0,205.50,208.50,210.00,, SILTY CLAYSTONE, 5GY3/1-DK GREENISH GRAY, FINE TO COARSE LAMINAE OF SANDY SILT-ABOUT 10 PERCENT-AND SILTY CLAY MOSTLY PLANAR BUT SOME AR E GENTLY WAVEY,, VERY SPARSE SCATTERED GRANULES LESS THAN 2 MM ACROSS,,, SPLITS EASILY ALONG SAND SILT LA MINAE, SEMILI THIFIED, 33233000,91461a822f9cd89d4053d82d700ca135,28-270-24-3
28,270,,24,CC,0.0,0.0,205.50,210.10,210.10,, SILTY CLAYSTONE," 5Y2/1-OLIVE GRAY,5GY2/1-DK GREEN ISH GRAY", SOME SANDY LAMINAE,, NO E VIDENT GRANULES,, NO EVIDENT SH FRAGS,, SEMILITHIFIED, 33233000,105aae286fa25078815a75aa65f13847,28-270-24-CC
28,270,,25,1,29.0,92.0,215.00,215.29,215.92,, SILTY CLAY, 5GY4/1-DK GREENISH GRAY, POORLY BEDDED,," DK GRAY MUDSTONE CLAST ABOUT 12 MM LONG AT 30 CM,DK GRAY MUDSTONE CLAST AT 43 CM",, FOSS IL SH FRAG 0.6 CM LONG AT 85 CM,, LITHIFIED, 00000000,36cebd0197c5d710eb1db53843e64ad5,28-270-25-1
28,270,,25,1,104.0,150.0,215.00,216.04,216.50,, SILTY CLAY, 5GY4/1-DK GREENISH GRAY, POORLY BEDDED,," GRANITIC PEBBLE AT 120 CM,FROM 105 TO 123 CM AND 123 TO 127 CM ARE LARGE AREAS OF PYRIT E-PROBABLY AUTHIGENIC-LARGEST 10 MM ACROSS JUST LEFT OF 14 MM PEBBLE",,,, LITHIFIED, 33213000,8dc71569fa3886a212b2fe51d8d2b1b7,28-270-25-1
28,270,,25,2,0.0,150.0,215.00,216.50,218.00,, SILTY CLAYSTONE, 5Y4/1-OLIVE GRAY," INDISTINCTLY LAMINATED OR UNBEDDED,MORE CLAY RICH-LACKING COARSE SAND AND GRANULES-FROM 35 TO 60 CM",," SPARSELY SCATTERED COARSE SAND AND GRANUL ES BECOMING SLIGHTLY MORE COMMON FROM 74 TO 82 CM,SC ATTERED CLAY FRAGS MOSTLY A FEW MM ACROSS AND EQUANT BUT A FEW UP TO (OMITTED)",,,, SEMILITHIFIED -LITHIFIED, 00000000,fa07616421603d527dc432c0b90ac7ee,28-270-25-2
28,270,,25,3,0.0,72.0,215.00,218.00,218.72,, SILTY CLAYSTONE, 5GY4/1-DK GREENISH GRAY," TOP AND B ASE OF PEBBLE BED AT 13 TO 14 CM GRADATIONAL INTO SI LTY CLAY,A FEW GRANULES AND PEBBLES IN NONSORTED CLA YSTONE BELOW PEBBLE BED",, RICH IN GRANULES AND SMALL PEBBLES,,,, LITHIF IED, 00000000,443024c6d2222f3d1d302dd84f574069,28-270-25-3
28,270,,25,3,72.0,114.0,215.00,218.72,219.14,, MICARB-RICH CLAYEY SILT, N6- MEDIUM LT GRAY, GRA DATIONAL CONTACT AT 76 CM AND AT 114 CM,,,,,, FIRM, 00000000,1560b83780e1b86fc8a8cce5b8ac1720,28-270-25-3
28,270,,25,3,114.0,150.0,215.00,219.14,219.50,, SILTY CLAYSTONE, 5GY4/1-DK GREENISH GRAY, INDIST INCT WAVY LENTICULAR LAYERING-IS MORE OR LESS BEDDIN G?,,,,,,, 33233000,bd092a8079f107a5f6c298171ebeb5d4,28-270-25-3
28,270,,25,4,0.0,150.0,215.00,219.50,221.00,, SILTY CLAYSTONE, 5GY4/1-DK GREENISH GRAY," INDISTINCTLY BEDDED OR UNBEDDED,GRADES DOWN FR OM SLIGHT TO MODERATELY GRITTY AT 25 CM,SLIGHTLY GRI TTY FROM 25 TO 60 CM,LACKING COARSE SAND OR GRIT UNT IL 100 CM WHERE IT GRADES INTO MOD GRITTY TO 135 CM, SLIGHTLY GRITTY TO 150 CM",," SANDY LENTICLE 32 MM AT 140 AND 145 CM,CLASTS 10 MM AT 137 AND 139 CM,RED QU ARTZITE CLASTS AT 117 AND 119 CM",,,, LITHIF IED, 00000000,bfac939ae924fea55b83907e89be31fd,28-270-25-4
28,270,,25,CC,0.0,0.0,215.00,221.10,221.10,,,,,,,,, VOID,, 33233000,7717307dfca1d4e7fbeea6ede09c2b15,28-270-25-CC
28,270,,26,1,110.0,150.0,224.50,225.60,226.00,, SILTY CLAYSTONE, 5GY4/1-DK GREENISH GRAY, NO BEDDING DISCERNIBLE,, COARSE SAND AND GRIT COMMON,,,, LITHIF IED, 00000000,67727f744c1b148469cb8eec34cdf4d2,28-270-26-1
28,270,,26,2,0.0,150.0,224.50,226.00,227.50,, SANDY CLAYEY SILTSTONE, 5GY4/1-DK GREENISH GRAY," NO BEDDING DISCERNIBLE,CHANGES IN GRITT INESS SHARP AT 9 TO 6 CM-REST APPEAR GRADATIONAL",," M OST CLASTS ARE DK ARGILLITE OR GRANITE YELLOWISH BROWN? DOLOMITE AT 130 CM, 16 MM CLAY CLAST AT 5K CM",," RARE SMALL THIN SH FRAGS GASTROPOD CROSS-SECTION 4 MM AT 127 CM,3 MM SH AT 65 CM",, LITHIFIED, 00000000,7dda0c57d670b7014cf6404adccf78b0,28-270-26-2
28,270,,26,3,0.0,150.0,224.50,227.50,229.00,, CLAYEY SILTSTONE, 5Y4/1-OLIVE GRAY, NO CONTACTS VISIBLE ALTHOUGH THERE ARE GRADATIONS IN TO PEBBLE-RICH SECTIONS AS NEAR 120 CM,," GABBRO PEBB LE 13 MM AT 134 CM,LOCALLY WITH ABUNDANT PEBBLES",,, C ORE SURFACE HAS GRITTY FEEL THROUGHOUT, LITHIFIED, 00000000,390f16e46d3f58da61be1ea22d41d37b,28-270-26-3
28,270,,26,4,0.0,150.0,224.50,229.00,230.50,, SILTY CLAYSTONE, 5GY4/1-DK GREENISH GRAY, MODERATELY GRI TTY FROM 0 TO 30 CM AND 42 TO 77 CM AND 97 TO 150,," SCATTERED CLASTS THROUGHOUT MOSTLY LESS THAN 6 MM BUT UP TO 30 MM LONG,MICRITE CEMENTED FROM 30 TO 42 CM AND 47 TO 97 CM",," RARE THIN BIVALVE SH FRAGS IN CARBONATE CEMENTED PARTS,CROSS-SECTION OF GASTROP OD ABOUT 3 MM IN DIAMETER AT 112 CM",, LITHIF IED, 00000000,ac99166c7f87338c4a3f64cefcae02c9,28-270-26-4
28,270,,26,5,0.0,150.0,224.50,230.50,232.00,, CLAYEY SILT, 5Y4/1-OLIVE GRAY," NO BEDDING APPARENT,CORE APPEARS QUITE UNIFORM AND FEELS MODERATELY GRITTY",," NO CO NCENTRATIONS OF PEBBLES,BLACK DENSE CLAST 10 MM AT 9 CM,7 MM CLAST AT 27 CM,10 MM DENSE DK GRAY CLAST AT 111 CM,5 MM BLACK DENSE CLAST AT 130 CM AND AT 143 CM",,,, LITHIFIED, 00000000,5f54fc11ab17783db0f36f6c44f725d3,28-270-26-5
28,270,,26,6,0.0,150.0,224.50,232.00,233.50,, CLAYEY SILT, 5GY4/1-DK GREENISH GRAY," HORIZONTAL THIN DK LAMANINAE LOCALLY PRESENT AS AT ABOUT 30 AND 50 AND 120 AND 145 CM,NO OTHER INDICAT IONS OF BEDDING IN SECTION",, SULFIDE NODULE 30 MM AT 100 CM,,, CORE THROUGHOUT SECTION HAS A MODERATELY G RITTY FEEL, LITHIFIED, 00000000,0f6246ac7efad2edd9cb4f669a0e3eba,28-270-26-6
28,270,,26,CC,0.0,0.0,224.50,233.60,233.60,, SANDSTONE," 5G4/1-DK GREENISH GRAY,N5-MEDIUM GRAY"," POORLY SORTED WITH CLAY MATRIX AND CLA STS,NO OBVIOUS BEDDING",, CLASTS UP TO 5 MM,,,, LITHIFIED, 00000000,ee99e61a47eeddc6619bd182cd22518a,28-270-26-CC
28,270,,27,1,0.0,150.0,234.00,234.00,235.50,, CLAYEY SANDSTONE, 5GY4/1-DK GREENISH GRAY," MAINLY UNBEDDED BUT INTERVALS OF DISTINCT LAM INATION FROM 30 TO 38 AND 86 TO 101 CM,CARBONATE CEM ENTED ZONES FROM 56 TO 75 AND 90 TO 91 CM WITH GRADU AL CONTACTS WA VY BEDDING AT 76 CM,MODERATELY GRITTY FROM 0 TO 22 A ND 37 TO 56 AND 75 TO 90 AND 91 TO 150 CM",, SCATTERE D CLASTS,, RARE THIN SH FRAGS IN UPPER 50 CM,, LITHI FIED, 00000000,05cb8008b6fccf300666a9105ef7e1cc,28-270-27-1
28,270,,27,2,0.0,150.0,234.00,235.50,237.00,, CLAYEY SANDY SILTSTONE, 5Y4/1-/LIVE GRAY," 90 TO 150 CM DK LAMINAE ABUNDANT-LOCALLY INCLINED, 101 TO 108 CM LAMINAE INCLINED AT ABOUT 30 DEGREES-F ORESETS?",,,,, GRITTINESS UNIFORM THROUGH SECTION-MODERATELY, LITHIF IED, 00000000,512eb04c9dd479ad8d4e55b5fcd9e30e,28-270-27-2
28,270,,27,3,0.0,150.0,234.00,237.00,238.50,, SANDY CLAYEY SILTSTONE, N4-MEDIUM DK GRAY, NO CLEAR BEDDING OTHER THAN THAT DUE TO CHANG ES IN PEBBLE CONCENTRATION,," SCATT ERED CLASTS UP TO 24 MM LONG,CLAST LITHOLOGIES MAINL Y FINEGRAINED AND BROWNISH OR DK GRAY-BUT 1 OR 2 ARE GRANITIC,CLASTS ARE SUBANGULAR TO WELL-ROUNDED AT L EAST IN SECTION,DIP OF ELONGATE CLASTS IN A LITTLE I NDISTINCT BEDDING BETWEEN 133 AND 137 CM",," RARE THIN SH FRAGS UP T O 6 MM LONG SCATTERED THROUGH CORE,CRUSHED THIN SHEL L AT 30 CM,SH FRAGMENT 0.1 BY 6 MM AT 105 CM",, LITHI FIED, 33233000,cb03a1fddd96e551fdd6882bbb757e44,28-270-27-3
28,270,,27,4,0.0,135.0,234.00,238.50,239.85,, CLAYEY SILTSTONE, 5Y4/1-OLIVE GRAY," LITTLE OR NO BEDDING-ONLY LOCALLY AS AT 67 CM,GENERA LLY POOR TO WEAK SORTING,108 TO 112 CM CALCAREOUS ZO NE AND 0 TO 20 CM,PEBBLE RICH LAYER 0.5 CM THICK AT 65 CM",," GRANITIC ROCK AT 108 CM,SMALL HORIZONTALLY-A LIGNED CLASTS BETWEEN 100 AND 108 CM,GRANITIC ROCK A T 62 CM,PARTS OF CALCAREOUS BOULDERS? AT 0 AND 10 CM ,SCATTERED CLASTS",,,, LITHIFIED, 33233000,60ac6243b3f161c6adcdb0e5dddb117f,28-270-27-4
28,270,,27,4,135.0,150.0,234.00,239.85,240.00,, SILTY SANDY CLAY, -OLIVE GRAY,,,,,,, FIRM, 00000000,bd30c0647a27f40dea61330b49c0c2b4,28-270-27-4
28,270,,27,5,0.0,150.0,234.00,240.00,241.50,, SANDY CLAYEY SILTSTONE," 5Y4/1-OLIVE GRAY,5Y3/1-OL IVE GRAY", MAINLY UNBEDDED,," LARGE CLAST S ARE GRANITIC OR FINE GRAINED AND NONCALCAREOUS,SMA LLER CLASTS ARE DK ARGILLITE OR GRANITIC,CLASTS ARE ANGULAR TO ROUNDED",,,, LITHIFIED, 00000000,43fd5c6f0c528e5ecb0a9661c18aeb49,28-270-27-5
28,270,,27,CC,0.0,0.0,234.00,241.60,241.60,,,,,,,,, VOID,, 00000000,276e66f21d624c000bc48fb101968498,28-270-27-CC
28,270,,28,1,0.0,150.0,243.50,244.00,245.50,, CLAYEY SANDY SILT, 5GY4/1-DK GREENISH GRAY, FAINT INDISTINCT LAMINAE AND FRACTURES ARE D ISTINCTLY INCLINED AT ABOUT 30 DEGREES TO CORE AXIS BETWEEN 14 AND 80 CM,, CLASTS >4 MM AT 6/20/23/40/50/53/108/119/149 CM,," CLAM FRAGMENT 5 MM AT 104 CM, CLAM FRAGMENT AT 65 CM"," PEBBLE IMPRESSION 8 MM AT 7 CM,SLIGHT SUGGESTION FROM FRACTURES THAT BEDDING IN CLINED BETWEEN 125 AND 145CM IS AS AT 24 TO 80 CM", LITH IFIED, 00000000,f75b90af18a8ba5150c4b32ccf496aff,28-270-28-1
28,270,,28,2,0.0,150.0,243.50,245.50,247.00,, SANDY SILTY CLAYSTONE," 5Y4/1-OLIVE GRAY,5GY4/1- DK GREENISH GRAY", BEDDING AND PARALLEL FRACTURES DIP AT UP TO 45 DEGREES FROM 65 TO 100 CM BUT ARE SHALLOWER WHERE PRESENT ABOVE AND BELOW,," ANGULAR TO ROUNDED CLASTS UP TO 4 0 MM,MANY LITHOLOGIES,CLASTS >4 MM AT 6/8/10/11/16/1 8/21/44/95/105/115/125/133/134/136/142 CM,DK RED BRO WN? VOLCANIC CLAST AT 125 CM",, RA RE THIN SH FRAGS SH 0.3 BY 6 MM AT 130 CM,, LITHIFIED, 00000000,05115f6f657ece6e8a1190585dd72892,28-270-28-2
28,270,,28,3,0.0,150.0,243.50,247.00,248.50,, SANDBEARING CLAYEY SILTSTONE, 5GY4/1-DK GREENISH GRAY," FINE DK GRAY LAMINAE COMMON THROUGH SECTION,A PPARENT INCLINATIONS TO CORE AXIS RANGE FROM ABOUT 2 0 TO 40 DEGREES",, QTZ 6 MM AT 21 CM,," 144 CM ?CLAM SH FRAGMENT,114 CM CL AM SH FRAGMENT (END PIECE OF CORE),93 CM CLAM SH FRA GMENT (END PIECE OF CORE),FOSSIL SH GRAGMENT AT 19 C M", PEBBLE/BOULDER IMPRESSION FR OM 84 TO 90 CM,, 00000000,ce8f730dd60abaa9ff41606ed6564e30,28-270-28-3
28,270,,28,4,0.0,150.0,243.50,248.50,250.00,, CLAYEY SILTSTONE, 5Y4/1-OLIVE GRAY, HIGHLY DEFORMED AND IRREGULAR DK LAMINAE MARK DISTOR TED POCKETS OF STRATA BELOW 70 CM,,,, RARE THIN SH FRA GS UP TO 4 MM LONG," MODERATELY GRITTY FROM 0 TO 35 CM,SLIGHTLY GRITTY BELOW 35 CM,FRACTURE AT 55 CM", LITHIFIED, 00000000,d8a8c4f0413201157f3288f0ac29bf3e,28-270-28-4
28,270,,28,5,0.0,150.0,243.50,250.00,251.50,, SANDY CLAYEY SILTSTONE," N3-DK GRAY,5Y3/1-OLIVE GRAY"," DEFORMED AND VARIOUSLY ORIENTED L AMINATED PATCHES AS MUCH AS 15 CM LONG STAND OUT AS DARKER COLORED,FRACTURES PARALLEL TO BEDDING AT 55 A ND 93 CM",," SCATTERED CLASTS,CARBONATE CLAST AT 90 CM",,, CARBONATE CEMENTED AREA FROM 77 TO 88 CM, LITHIFIED, 00000000,9294707ab266af38a95ff234c7ff0b2b,28-270-28-5
28,270,,28,6,0.0,150.0,243.50,251.50,253.00,, CLAYEY SILTSTONE," N4-MEDIUM DK GRAY,N3-DK GRAY"," 0 TO 45 CM FINE DARKER GRAY OR BL ACKISH GRAY LAMINAE DIP ABOUT 30 DEGREES,45 TO 110 C M VAGUE LENTICULAR STRUCTURES LOCALLY SUGGEST THAT B EDDING IS HORIZONTAL",," GABBRO PEBBLE 18 MM AT 30 CM, GRANITE PEBBLES 12 AND 9 MM AT 0 AND 3 CM",,, MUD BELOW 110 CM, HARD, 33233000,92a57fa418f47db23cc87289746c57ba,28-270-28-6
28,270,,28,CC,0.0,0.0,243.50,253.10,253.10,, CLAYEY SILT," 5Y4/1-OLIVE GRAY,5GY4/1-DK GREENISH GRAY", NO BEDDING OBVIOU S,, RARE GRANULES,, A FEW SMALL SH FRAGS AND CALCAREO US ?MICROFOSSILS,, LITHIFIED, 33213000,29693e463dd8f07198d547ee195734f2,28-270-28-CC
28,270,,29,1,0.0,150.0,253.00,253.00,254.50,, CLAYEY SILT, N4-MEDIUM DK GRAY," 0 TO 15 CM NO BEDDING,15 TO 35 CM BEDDIN G INCLINED ABOUT 20 DEGREES,60 TO 102 CM LITTLE BEDD ING BUT REGULARLY SPACED AND PARALLEL FRACTIONS SUGG EST BEDDING DIPS APPROXIMATELY 10 DEGREES,102 TO 140 CM LITTLE INDICATION OF BEDDING,140 TO 150 CM BEDDI NG IS POORLY DEFINED SUBHORIZONTAL",,,, CLAM SH FRAGMENT AT 70 CM, LITHOLOGY SEEMS UNIFORM THROUGHOUT SECTION, FIRM, 00000000,3b94a93a854083f63c56c95038b9df7c,28-270-29-1
28,270,,29,2,0.0,150.0,253.00,254.50,256.00,, SILTY CLAY, 5GY4/1-DK GREENISH GRAY," 0 TO 56 CM NO EVIDENCE OF BEDDING,56 TO 68 CM VAGUE DK STRUCTUR ES AND POORLY ALIGNED PEBBLES AND GRANULES SUGGEST B EDDING APPARENT DIP ABOUT 20 DEGREES,68 TO 150 CM NO EVIDENCE OF BEDDING",,,, FOSSIL CLAM FRAGMENT AND TUBU LAR STRUCTURE? FOSSIL AT 44 CM,, FIRM, 33213000,4e7d1d0c5180bbab38c2e7bae8697882,28-270-29-2
28,270,,29,3,0.0,150.0,253.00,256.00,257.50,, SANDY CLAYEY SILTSTONE," 5Y3/1-OLIVE GRAY,5GY3/1 -DK GREENISH GRAY", NO DISCERNIBLE BEDDI NG,," GNEISS 10 M M AT 130 CM,BLUISH GRAY? CHERT 17 MM AT 85 CM,YELLOW GRAY MICRITIC LIMESTONE AT 70 CM",, RARE SH FRAGS AT 11/30/107/113 CM, CORE SPLITS STRA IGHT ACROSS AND AT ANGLES UP TO 20 DEGREES TO HORIZO NTAL, LITHIFIED, 00000000,14a1793fedc7de888c12a9407844ff04,28-270-29-3
28,270,,29,4,0.0,150.0,253.00,257.50,259.00,, SILTY CLAYSTONE, N3-DK GRAY,,," FEW ALIGNED PEBBLES AT 30 TO 150 CM,QTZ CLAST AT 67 CM,DENSE BLACK PEBBLE AT 89 CM,D ENSE YELLOW GRAY LIMESTONE PEBBLE-SIMILAR ROCK MAKES UP CLASTS RANGING DOWN TO GRANULE SIZE THROUGHOUT S ECTION-AT 62 CM",, CLAM SH FRAGMENT 15 MM LONG AT 25 CM, 30 TO 150 CM FEW ALIGNED PEBBLES-L OCALLY-VAGUE DARKER LITHOLOGIES-AND FRACTURING OF CO RE SUGGEST BEDDING DIPS SHALLOWLY ABOUT 15 DEGREES O R LESS,, 33213000,4130a3e481e0a3431b4b4ebf750c931c,28-270-29-4
28,270,,29,5,0.0,150.0,253.00,259.00,260.50,, SILTY CLAYSTONE, N3-DK GRAY, NO BEDD ING DISCERNIBLE,," SMALL CLASTS MAINLY DK ARGILLITE,12 MM GRANITE AT 70 CM,6 MM ARGILLITE AT 81 CM,DK ARGILLITE AT 145 AND 147 CM,CORDIERITE?HORN FELS AT 130 CM", LIMESTONE AT 10/11/65/135CM, RARE THIN SH FRAGS, CORES SPLIT M ORE OR LESS STRAIGHT ACROSS, LITHIFIED, 00000000,386a9b037ff2cfac3da057e039179574,28-270-29-5
28,270,,29,6,0.0,150.0,253.00,260.50,262.00,, CLAYEY SILTSTONE, 5GY4/1-DK GREENISH GRAY, NO BE DDING APPARENT,, GRANITIC ROCK 20 MM AT 72 CM," CARBONATE AT 60 A ND 96 CM,SCATTERED CLASTS",, SECTION APPEARS UNIFORM IN LITHOLOG Y,, 00000000,a89ce5eef64112e40957d0f81fc76114,28-270-29-6
28,270,,29,CC,0.0,0.0,253.00,262.10,262.10,,,,,,,,, VOID,, 33213000,2605a7a8a4ab19fab50191cf383117a8,28-270-29-CC
28,270,,30,1,0.0,150.0,262.50,262.50,264.00,, CLAYEY SILTSTONE, 5GY4/1-DK GREENISH GRAY, A FEW THIN LAMINAE,, CLASTS 72 MM FORM MUCH <1% VOLCANIC WITH PLAGIOCL ASE CRYSTALS AT 9 CM,, A FEW THIN S H FRAGS, WELL DEVELOPED FISSIL ITY OTHERWISE LACKS BEDDING, SEMIL ITHIFIED, 00000000,48a3c5a72b472e7abaa29408ac1cf27e,28-270-30-1
28,270,,30,2,0.0,150.0,262.50,264.00,265.50,, CLAYEY SILTSTONE, 5GY4/1-DK GREENISH GRAY, SECTI ON APPEARS VERY UNIFORM-NO BEDDING,, SCATTE RED CLASTS," TAN CARBONATE A T 9 CM,BLACK VITREOUS BIOTITIC AT 105", SH FRAGMENT AT 144 CM AND 3( END PIECE OF CORE AT 33 CM,,, 00000000,2b44652e7c5eaf0574a12c83efd390a2,28-270-30-2
28,270,,30,3,0.0,150.0,262.50,265.50,267.00,, CLAYEY SILTSTONE, 5GY4/1-DK GREENISH GRAY, NO BE DDING APPARENT,," SCATTERED CLASTS,ALTERED MAFIC PLUT ONIC ROCK AT 150 CM,EPIDOTE-RICH ROCK AT 125 CM",, FO SSIL CLAM FRAG AT 43 CM, UNIFORM LITHOLOGY,, 00000000,fe31c5adf913ef51f92399a43956d9bd,28-270-30-3
28,270,,30,4,0.0,150.0,262.50,267.00,268.50,, SANDY CLAYEY SILTSTONE," 5Y3/1-OLIVE GRAY,5GY3/1 -DK GREENISH GRAY", NO DISCERNIBLE BEDDI NG EXCEPT AT 37 CM,, CLASTS MOSTLY DK ARGILLITE <5 M M, LIMESTON E CLAST AT 109 CM, SH FRAGS 0.5 BY 10 MM AT 13 AND 18 CM, PIECES BREAK MORE OR LESS STRAIG HT ACROSS CORE, LITHIFIED, 00000000,4d8a5798803664bc8529ec9ad0a5dd1c,28-270-30-4
28,270,,30,5,0.0,150.0,262.50,268.50,270.00,, SANDY SILTY CLAYSTONE, 5GY3/1-DK GREENISH GRAY, NO DISCERNIBLE BEDDING,, YELLOW GRAY LIMESTONE 21 MM AT 20 CM,," RARE THIN SH FRAGS,SH FRAGMENT 0.5 BY 5 MM AT 97 CM", PIECES SPLIT MORE OR LES S STRAIGHT ACROSS CORE, LITHIFIED, 00000000,daa59d161a9ceb1c302e29beb3898fb7,28-270-30-5
28,270,,30,CC,0.0,0.0,262.50,270.10,270.10,,,,,,,,, VOID,, 00000000,44ecb1db3a981e2e77a6ab10f4f5b8f2,28-270-30-CC
28,270,,31,1,140.0,150.0,272.00,273.40,273.50,, CLAYEY SILTSTONE, 5GY3/1-DK GREENISH GRAY,,,,,,,, 00000000,f0735ed69d8257aac56fce3ebba3f2eb,28-270-31-1
28,270,,31,2,5.0,150.0,272.00,273.55,275.00,, CLAYEY SILTSTONE, 5GY3/1-DK GREENISH GRAY, NO BE DDING APPARENT-BUT PEBBLE DISTRIBUTION AT 114 TO 122 CM,," QTZ CLAST AT 10 CM,PINK QTZ CLAST AT 63 CM,TAN /YELLOW CARBONATE ROCK AT 108 AND 110 CM,SCATTERED C LASTS",," 98 CM TUBULAR FOSSIL?-SAMPLED,91 CM FOSSIL C LAM FRAGMENT, 68 CM CLAM SH GRAGMENT",,, 00000000,cbd45dc9c0dddce807aa706ed1524ed6,28-270-31-2
28,270,,31,3,0.0,150.0,272.00,275.00,276.50,, SANDY CLAYEY SILTSTONE, 5Y3/1-OLIVE GRAY, NO DISCERNIBLE BEDDING,, SCATTERED CLASTS,, RARE THIN SHELL FRAGMENTS MAINLY SUBHORIZONTAL," PIECES BRE AK STRAIGHT ACROSS CORE,CORE BADLY BROKEN BELOW 110 CM,ONLY ABOUT 0.25 OF CORE FACE LEFT AFTER 125 CM", HARD HARD, 33213000,7349c824dbf9a998044919357be6b6d6,28-270-31-3
28,270,,31,4,0.0,150.0,272.00,276.50,278.00,, CLAYEY SILT, 5GY4/1-DK GREENISH GRAY, NO BEDDING OR OTHER STRUCTURE APPARENT,," RARE CLASTS,QTZ CLAST AT 71 CM,GREENISH GRAY CARBONATE ROCK AT 143 CM,COR E BROKEN BETWEEN 80 AND 110 CM",,,, FIRM, 00000000,a3631087b2896dc3ea20873a3d410e83,28-270-31-4
28,270,,31,5,0.0,150.0,272.00,278.00,279.50,, SILTY CLAYSTONE, 5Y4/1-OLIVE GRAY, GENERALLY FRE E OF BEDDING-BUT VAGUE DARKER GRAY CLAY AT 50 CM SUG GESTS HORIZONTAL BEDDING,," SCATTERED CLASTS,GRANITIC ROCK AT 35 CM",,,,, 00000000,1a01e30ffeb5d0fdcf62b0e5a9e5fbe9,28-270-31-5
