leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
94,608,,45,6,0.0,150.0,415.70,423.20,424.70,LDK, MARLY NANNOFOSSIL CHALK," PINKISH GRAY,TANNISH GRAY"," BEDDING,MOTTLING",,,,,, FIRM, 00000000
94,608,,45,7,0.0,15.0,415.70,424.70,424.85,LDK, MARLY NANNOFOSSIL CHALK," PINKISH GRAY,TANNISH GRAY",,,,,,, FIRM, 00000000
94,608,,45,CC,0.0,28.0,415.70,424.96,425.14,LDK, MARLY NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM, 00000000
94,608,,46,1,0.0,150.0,425.30,425.30,426.80,LDK, MARLY NANNOFOSSIL CHALK," WHITE,PALE BROWN",,,,,,, FIRM, 00000000
94,608,,46,2,0.0,150.0,425.30,426.80,428.30,LDK, MARLY NANNOFOSSIL CHALK," WHITE,LIGHT GREENISH GRAY",,,,,,, FIRM, 00000000
94,608,,46,3,0.0,150.0,425.30,428.30,429.80,LDK, MARLY NANNOFOSSIL CHALK," WHITE,LIGHT GREENISH GRAY"," BURROWS,CONTACTS,BEDDING",,,,,, FIRM, 00000000
94,608,,46,4,0.0,99.0,425.30,429.80,430.79,LDK, MARLY NANNOFOSSIL CHALK," WHITE,LIGHT GREENISH GRAY",,,,,,, FIRM, 00000000
94,608,,46,CC,0.0,26.0,425.30,430.89,431.05,LDK, MARLY NANNOFOSSIL CHALK," WHITE,LIGHT GREENISH GRAY",,,,,,, FIRM, 00000000
94,608,,48,1,0.0,150.0,444.50,444.50,446.00,LDK, MARLY NANNOFOSSIL CHALK," WHITE,PALE BROWN", BURROWS,,,,,, FIRM, 00000000
94,608,,48,2,0.0,150.0,444.50,446.00,447.50,LDK, MARLY NANNOFOSSIL CHALK," WHITE,PALE BROWN", BURROWS,,,,,, FIRM, 00000000
94,608,,48,3,0.0,150.0,444.50,447.50,449.00,LDK, MARLY NANNOFOSSIL CHALK," WHITE,PALE BROWN", BURROWS,,,,,, FIRM, 00000000
94,608,,48,4,0.0,150.0,444.50,449.00,450.50,LDK, MARLY NANNOFOSSIL CHALK," WHITE,PALE BROWN", BURROWS,,,,,, FIRM, 00000000
94,608,,48,5,0.0,150.0,444.50,450.50,452.00,LDK, MARLY NANNOFOSSIL CHALK," WHITE,PALE BROWN", BURROWS,,,,,, FIRM, 00000000
94,608,,48,6,0.0,150.0,444.50,452.00,453.50,LDK, MARLY NANNOFOSSIL CHALK," WHITE,PALE BROWN", BURROWS,,,,,, FIRM, 00000000
94,608,,48,7,0.0,33.0,444.50,453.50,453.83,LDK, MARLY NANNOFOSSIL CHALK," WHITE,PALE BROWN", BURROWS,,,,,, FIRM, 00000000
94,608,,48,CC,0.0,29.0,444.50,453.94,454.13,LDK, MARLY NANNOFOSSIL CHALK," WHITE,PALE BROWN", BEDDING,,,,,, FIRM, 00000000
94,608,,49,1,0.0,148.0,454.10,454.10,455.58,LDK, MARLY NANNOFOSSIL CHALK," WHITE,PALE BROWN", LAMINAE,,,,,, FIRM, 00000000
94,608,,49,2,0.0,55.0,454.10,455.60,456.15,LDK, FORAM NANNOFOSSIL CHALK, WHITE,,, PEBBLES VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000
94,608,,49,2,55.0,65.0,454.10,456.15,456.25,LDK, FORAM NANNOFOSSIL CONGLOMERATE, WHITE," GRADED BEDDING,TURBIDITE",, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000
94,608,,49,2,65.0,134.0,454.10,456.25,456.94,LDK, FORAM NANNOFOSSIL CONGLOMERATE, WHITE," GRADED BEDDING,TURBIDITE",, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000
94,608,,49,2,134.0,150.0,454.10,456.94,457.10,LDK, FORAM NANNOFOSSIL CHALK, WHITE, MOTTLING,,,,,, FIRM, 00000000
94,608,,49,3,0.0,150.0,454.10,457.10,458.60,LDK, FORAM NANNOFOSSIL CHALK," WHITE,VERY PALE BROWN", SLUMP STRUCTURE,, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000
94,608,,49,4,0.0,106.0,454.10,458.60,459.66,LDK, FORAM NANNOFOSSIL CHALK," WHITE,TAN,YELLOWISH",,, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000
94,608,,49,CC,0.0,26.0,454.10,459.76,459.92,LDK, FORAM NANNOFOSSIL CHALK," WHITE,TAN,YELLOWISH",,,,,,, FIRM, 00000000
94,608,,50,1,0.0,150.0,461.70,461.70,463.20,JFD, NANNOFOSSIL CHALK," PALE YELLOW,GRAY"," MOTTLING,CONTACTS",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 00000000
94,608,,50,2,0.0,150.0,461.70,463.20,464.70,JFD, NANNOFOSSIL CHALK," PALE YELLOW,GRAY,DARK GREEN"," BURROWS,BEDDING,TURBIDITES,GRADED BEDDING",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 00000000
94,608,,50,3,0.0,150.0,461.70,464.70,466.20,JFD, NANNOFOSSIL CHALK," PALE GREENISH GRAY,DARK GRAY"," BURROWS,BEDDING,GRADED BEDDING,TURBIDITES",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM, 11121210
94,608,,50,4,0.0,32.0,461.70,466.20,466.52,JFD, NANNOFOSSIL CHALK," PALE GREENISH GRAY,DARK GRAY",,,,,,, FIRM, 11121210
94,608,,51,CC,0.0,23.0,467.30,467.40,467.53,JFD," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE"," PALE GREEN,GRAY",,,,,,," FIRM,SOFT", 11121210
94,608,,52,1,0.0,150.0,473.30,473.30,474.80,JFD," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE"," PALE GRAY,GREEN"," MOTTLING,BURROWS", GREATLY DISTURBED,,,,, FIRM TO SOFT, 11121210
94,608,,52,2,0.0,150.0,473.30,474.80,476.30,JFD," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE"," PALE GRAY,GREEN"," BURROWS,BEDDING,TURBIDITE,FAULT STRUCTURE, SLICKENSIDES",,,,,, FIRM TO SOFT, 11121210
94,608,,52,3,0.0,55.0,473.30,476.30,476.85,JFD," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE"," PALE GRAY,GREEN", BURROWS,,,,,, FIRM, 11121210
94,608,,52,4,0.0,150.0,473.30,477.80,479.30,JFD," NANNOFOSSIL CHALK,NANNOFOSSIL OOZE"," PALE GRAY,GREEN"," BURROWS,SLICKENSIDES,CONTACT,TURBIDITES,GRADED BEDDING",, PEBBLES,,,, FIRM, 11121210
94,608,,53,1,0.0,150.0,482.90,482.90,484.40,IP, NANNOFOSSIL CHALK," BROWN,PALE GREEN,GRAY"," BURROWS,MOTTLING",,,,,, FIRM, 00000000
94,608,,53,2,0.0,79.0,482.90,484.40,485.19,IP, NANNOFOSSIL CHALK," BROWN,PALE GREEN,GRAY", BURROWS,,,,,, FIRM, 00000000
94,608,,54,1,0.0,150.0,492.50,492.50,494.00,JFD, NANNOFOSSIL CHALK," PALE GRAY,GREEN,YELLOW/GRAY", BURROWS,, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000
94,608,,54,2,0.0,150.0,492.50,494.00,495.50,JFD, NANNOFOSSIL CHALK," PALE GREEN/GRAY,YELLOW/GRAY"," GRADED BEDDING,TURBIDITES,BURROWS,BEDDING",, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000
94,608,,54,3,0.0,143.0,492.50,495.50,496.93,JFD, NANNOFOSSIL CHALK," PALE YELLOW/GRAY,GRAY/BROWN", BURROWS,,,,,, FIRM, 00000000
94,608,,54,4,0.0,150.0,492.50,497.00,498.50,JFD, NANNOFOSSIL CHALK," PALE YELLOW/GRAY,GRAY/BROWN"," BURROWS,TURBIDITE,LAMINAE",,,,,, FIRM, 00000000
94,608,,54,5,0.0,55.0,492.50,498.50,499.05,JFD, NANNOFOSSIL CHALK," GREEN/GRAY,DARK BROWN,GREEN/BROWN/OLIVE"," LAMINAE,BURROWS",,,,,, FIRM, 00000000
94,608,,55,CC,0.0,7.0,502.10,502.20,502.17,IP, NANNOFOSSIL CHALK, PALE BROWN, BURROWS,,,,,, FIRM, 11121210
94,608,,56,CC,0.0,20.0,507.70,507.80,507.90,LDK, NANNOFOSSIL CHALK, LIGHT GRAY,,,,,,, FIRM, 11121210
94,608,,57,1,0.0,150.0,511.70,511.70,513.20,LDK, CALCAREOUS MUDSTONE, LIGHT BROWNISH GRAY, BEDDING,,, PYRITE,,, HARD, 11121210
94,608,,57,2,0.0,150.0,511.70,513.20,514.70,LDK, CALCAREOUS MUDSTONE," LIGHT BROWNISH GRAY,YELLOWISH BROWN,DARK GRAY", BEDDING,,, PYRITE,,, HARD, 11121210
94,608,,57,3,0.0,74.0,511.70,514.70,515.44,LDK, CALCAREOUS MUDSTONE," GRAYISH BROWN,BROWNISH GRAY,REDDISH BROWN", BEDDING,,,,,, HARD, 11121210
