leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
66,492,,26,2,0.0,122.0,231.50,233.00,234.22,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,,,, HARD,,790cc1c09052d946a0ec61e73b7be83b,66-492-26-2
66,492,,26,2,123.0,126.0,231.50,234.23,234.26,, SILT, OLIVE GRAY,,,  *,,,, SOFT,,df1fd67195aee7afef10e665231f62cb,66-492-26-2
66,492,,26,2,127.0,140.0,231.50,234.27,234.40,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,,,, HARD,,51c12e03366b9bc8a83c3f3715e64ebd,66-492-26-2
66,492,,26,3,38.0,96.0,231.50,234.88,235.46,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,,,, HARD,,3c6a84367fc9785aeeb8ea9ff05cbaa1,66-492-26-3
66,492,,26,3,97.0,98.0,231.50,235.47,235.48,, SILT, OLIVE GRAY,,,  *,,,, FIRM,,4fc274623b98863fb4689cf4ed47642e,66-492-26-3
66,492,,26,3,99.0,103.0,231.50,235.49,235.53,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,,,, HARD,,478d654ef061787e3dfe24b851a8493c,66-492-26-3
66,492,,26,4,28.0,88.0,231.50,236.28,236.88,, MUDDY SILTSTONE, OLIVE GRAY, BEDDING,,  *,,,, HARD,,6e138d66f14c6b76277d22678a92deee,66-492-26-4
66,492,,26,5,0.0,42.0,231.50,237.50,237.92,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,,,, HARD,,fecfb2e0de8ed31bc9d0cc1f714cd4f5,66-492-26-5
66,492,,26,5,47.0,135.0,231.50,237.97,238.85,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,,,, HARD,,c1cc5944f863e5215bf31b735ed29d08,66-492-26-5
66,492,,26,6,0.0,52.0,231.50,239.00,239.52,, MUDDY SILTSTONE, OLIVE GRAY," BEDDING,FRACTURING",,  *,,,, HARD,,9a1c194753aa14177af8733575194d4f,66-492-26-6
66,492,,26,6,53.0,55.0,231.50,239.53,239.55,, SILT, OLIVE GRAY, FAULTING,,  *,,,, FIRM,,8edd816a84682fdff4707a7608283b59,66-492-26-6
66,492,,26,6,56.0,150.0,231.50,239.56,240.50,, MUDDY SILTSTONE, OLIVE GRAY, FOLDING: U  *,,,,,, HARD,,a8849803dd85ae861f0a20bc54789168,66-492-26-6
66,492,,26,7,0.0,41.0,231.50,240.50,240.91,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,,,, HARD,,1f2f6e0e1c96e121bcc7035b1244fd44,66-492-26-7
66,492,,26,CC,0.0,24.0,231.50,241.05,241.19,, MUDDY SILTSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, HARD,,c1fa029b06b21f3df69c4e4b7fe5fbf5,66-492-26-CC
66,492,,27,1,0.0,72.0,241.00,241.00,241.72,, MUDDY SILTSTONE, OLIVE GRAY," SLICKENSIDES,FRACTURING", MODERATELY TO GREATLY DISTURBED*,,,,, HARD,,965cc4422d1300a37a73339870897ee4,66-492-27-1
66,492,,27,1,90.0,101.0,241.00,241.90,242.01,, MUDDY SILTSTONE, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, HARD,,49c8ddd0c5c13efc9c3f266e76240626,66-492-27-1
66,492,,27,1,107.0,150.0,241.00,242.07,242.50,, MUDDY SILTSTONE, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, HARD,,40f777a51802b7eef23e8329ab065a49,66-492-27-1
66,492,,27,2,0.0,89.0,241.00,242.50,243.39,, MUDDY SILTSTONE, OLIVE GRAY, BEDDING,,  *,,,, HARD,,9c1830fc0e33eda151ad77a33df91acc,66-492-27-2
66,492,,27,2,90.0,91.0,241.00,243.40,243.41,, SILT, OLIVE GRAY, BEDDING,,  *,,,, FIRM, 33215000,e83189bc719b5ce5685ecb993c5ea80b,66-492-27-2
66,492,,27,2,92.0,150.0,241.00,243.42,244.00,, MUDDY SILTSTONE, OLIVE GRAY, BEDDING,,  *,,,, HARD, 33233000,64d6be4163ca62730042ce6289440337,66-492-27-2
66,492,,27,3,0.0,43.0,241.00,244.00,244.43,, MUDDY SILTSTONE, OLIVE GRAY, BEDDING,,  *,,,, HARD, 33233000,c525f530657f519e7835dba9d58cc54a,66-492-27-3
66,492,,27,3,68.0,150.0,241.00,244.68,245.50,, MUDDY SILTSTONE, OLIVE GRAY, BEDDING,,  *,,,, HARD, 33233000,be14aac2764d9f865267acc84b561b04,66-492-27-3
66,492,,27,4,0.0,128.0,241.00,245.50,246.78,, MUDDY SILTSTONE, OLIVE GRAY, BEDDING,,  *,,,, HARD, 33233000,06f5184a014a50f8b9928dde493bdac9,66-492-27-4
66,492,,27,4,129.0,144.0,241.00,246.79,246.94,, SAND, OLIVE GRAY, BEDDING,,  *,,,, FIRM, 33214000,b017a6f963e78c9897dd5f1877f83c3b,66-492-27-4
66,492,,27,4,145.0,150.0,241.00,246.95,247.00,, MUDDY SILTSTONE, OLIVE GRAY, BEDDING,,  *,,,, HARD, 33233000,b07e91b5ad966f00a864bdf579c703dd,66-492-27-4
66,492,,27,5,0.0,18.0,241.00,247.00,247.18,, MUDDY SILTSTONE, OLIVE GRAY, BEDDING,,  *,,,, FIRM, 33233000,a3cb6dff7bb0c7724ef0cffa3852a6ac,66-492-27-5
66,492,,27,5,19.0,23.0,241.00,247.19,247.23,, SAND, OLIVE GRAY,,,  *,,,, FIRM, 33214000,debe9f72ed2392f0497980dead03a283,66-492-27-5
66,492,,27,5,43.0,82.0,241.00,247.43,247.82,, SAND, OLIVE GRAY,,,  *,,,, FIRM, 33214000,9535441cb6bbcb77fd39282b2eaeb5b2,66-492-27-5
66,492,,27,5,83.0,150.0,241.00,247.83,248.50,, MUDDY SILTSTONE, OLIVE GRAY, FRACTURING,,  *,,,, FIRM, 33233000,c82bf1e8fe8ee8690f063ab0791812fb,66-492-27-5
66,492,,27,6,0.0,45.0,241.00,248.50,248.95,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,,,, HARD, 33233000,3025580e5cee25dbc566edadc61085ff,66-492-27-6
66,492,,27,CC,0.0,29.0,241.00,249.06,249.25,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,,,, HARD, 33233000,3acdff96750ab912638f2e37351e047d,66-492-27-CC
66,492,,28,CC,0.0,10.0,250.50,250.60,250.60,, MUDDY SILTSTONE, OLIVE GRAY,,,  *,,,, HARD,,b7bd082c6cd8cc07e9678fc2a271b8bb,66-492-28-CC
66,492,,29,1,0.0,150.0,260.00,260.00,261.50,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, BEDDING,,  *,,,, HARD,,29ff5cac12dfb8a18418bb4a169f1976,66-492-29-1
66,492,,29,2,0.0,13.0,260.00,261.50,261.63,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,,d750981b87ad9f4157a142e4d731f550,66-492-29-2
66,492,,29,2,23.0,42.0,260.00,261.73,261.92,, SAND, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,40831006759b25341d790e8f1e63bfc4,66-492-29-2
66,492,,29,2,43.0,62.0,260.00,261.93,262.12,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,,eada8e5eaadf94673c9d90fe1abdafa2,66-492-29-2
66,492,,29,2,98.0,110.0,260.00,262.48,262.60,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,,ad4ecc23383df0e45ea15f698b0d798b,66-492-29-2
66,492,,29,2,111.0,119.0,260.00,262.61,262.69,, SAND, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,51b083fbb456b84869672ad360a8c45d,66-492-29-2
66,492,,29,2,120.0,130.0,260.00,262.70,262.80,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,,175d7a923d56269e0d625ca2ba82be6d,66-492-29-2
66,492,,29,2,131.0,150.0,260.00,262.81,263.00,, FINE SAND, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,e8310795ccd5782b977c83b8e2c93bb3,66-492-29-2
66,492,,29,3,0.0,105.0,260.00,263.00,264.05,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,,f7d6b5b2e45f03b1b0cbb5f5c5fdc040,66-492-29-3
66,492,,29,3,106.0,107.0,260.00,264.06,264.07,, SILT, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,f1958b43e448af0b51bd5dfea63c8499,66-492-29-3
66,492,,29,3,108.0,121.0,260.00,264.08,264.21,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,,e0d51f05082d08d76d6453c67cb443f6,66-492-29-3
66,492,,29,3,122.0,129.0,260.00,264.22,264.29,, SAND, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,e3f8f2389275d05e9dfdf790897d3bdb,66-492-29-3
66,492,,29,3,130.0,150.0,260.00,264.30,264.50,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,,94b4365de5ca6ba3b5e8e04742ab72e3,66-492-29-3
66,492,,29,4,0.0,150.0,260.00,264.50,266.00,, SCALY ARGELLITE, GRAYISH OLIVE GREEN," SLICKENSIDES,FRACTURING", MODERATELY DISTURBED,  *,,,, HARD,,d84fbca3117366bc1ff2c08d24de3fc3,66-492-29-4
66,492,,29,5,0.0,43.0,260.00,266.00,266.43,, SCALY ARGILLITE, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED TO GREATLY DISTURBED,  *,,,, HARD,,83b23802c8e402bba9841e9a070e48ff,66-492-29-5
66,492,,29,CC,0.0,7.0,260.00,266.55,266.52,, SCALY ARGILLITE, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,  *,,,, HARD,,09aaa7d33c4c562927823801ce8fce14,66-492-29-CC
66,492,,30,1,0.0,135.0,265.00,265.00,266.35,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN," SLICKENSIDES,BURROWS,FRACTURING,FOLDING", GREATLY DISTURBED TO MODERATELY DISTURBED*,,,,, HARD,,d5307899d018a768de19ee610246a6ad,66-492-30-1
66,492,,30,2,0.0,78.0,265.00,266.50,267.28,, SCALY ARGILLITE, GRAYISH OLIVE GREEN, FRACTURING,,  *,,,, HARD,,429f373ca93d6a55ca5a23f63791d250,66-492-30-2
66,492,,30,2,83.0,87.0,265.00,267.33,267.37,, SCALY ARGILLITE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000,38e7426453aa0268d26c137b0c723fc0,66-492-30-2
66,492,,30,2,88.0,94.0,265.00,267.38,267.44,, MEDIUM SAND, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33214000,4b8f27b86bfb7f63854c341e2cf510bc,66-492-30-2
66,492,,30,2,95.0,150.0,265.00,267.45,268.00,, SCALY ARGILLITE, GRAYISH OLIVE GREEN, FRACTURING, GREATLY DISTURBED,  *,,,, HARD, 33233000,766ec9e36bc8a30dce40ffbae7eaff83,66-492-30-2
66,492,,30,3,0.0,12.0,265.00,268.00,268.12,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,  *,,,, HARD, 33233000,4fef0d2b21f378c6a8ca6862e1ba143f,66-492-30-3
66,492,,30,3,13.0,23.0,265.00,268.13,268.23,, FINE SAND, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33232000,b330ce230bc5537413827bbc8154891a,66-492-30-3
66,492,,30,3,24.0,32.0,265.00,268.24,268.32,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000,45ca9e84c4bab48043cf0363d02c6aa6,66-492-30-3
66,492,,30,CC,0.0,9.0,265.00,268.45,268.44,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000,0793ada3916590024d1a40cea5574530,66-492-30-CC
66,492,,31,1,0.0,150.0,269.50,269.50,271.00,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,, GREATLY DISTURBED,  *,,,, HARD, 33233000,32a60b3c4a1025873aa356c822d500dd,66-492-31-1
66,492,,31,2,0.0,150.0,269.50,271.00,272.50,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,, GREATLY DISTURBED,  *,,,, HARD, 33233000,4b4c29e099472abf4c29f4d71bb664a5,66-492-31-2
66,492,,31,3,0.0,150.0,269.50,272.50,274.00,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,, GREATLY DISTURBED,  *,,,, HARD, 33233000,776a9aa9877051ed910fcb832f30ec85,66-492-31-3
66,492,,31,4,0.0,73.0,269.50,274.00,274.73,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,, GREATLY DISTURBED,  *,,,, HARD, 33233000,f1a8742d382745f808a585717a509b09,66-492-31-4
66,492,,31,CC,0.0,9.0,269.50,274.84,274.83,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,  *,,,, HARD, 33233000,569e65cd51bc401eb3655ea10e809408,66-492-31-CC
