leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
21,205,,26,4,0.0,150.0,292.00,296.50,298.00,, NANNO CHALK," 10YR4/2-DARK GRAYISH BROWN,5YR6/4-LI GHT REDDISH BROWN,5YR8/3-PINK,10YR5/2-GRAYISH BROWN, 10YR6/3-PALE BROWN,10YR4/3-DARK BROWN"," 0-30 CM MODE RATELY MOTTLED 30-35 CM MOTTLED,63-66 CM GLASS ASH,D ARKER LAYERS AS IN 26-3 ARE PROBABLY NANNO CHALK WIT H VARIABLE AMOUNTS OF ASH 61-66 CM VERY ANGULAR AND IN DEVITR IFIED GLASS MATRIX", SLIGHTLY TO MODERATELY D ISTURBED,, 61-66 CM RICH IN FELDSPAR AND PYRIBOLE CO ARSE SAND SIZE,," 0-30 CM 35-61 CM AND 131-150 CM DARK GRAYISH BROWN ,30-35 CM PINKER,61-63 CM LIGHT REDDISH BROWN,63-66 CM DARK BROWN,103-131 CM DARK GRAYISH BROWN", SEMI- INDURATED, 11121210,26973723797634a0e112e266baa98e69,21-205-26-4
21,205,,26,5,0.0,150.0,292.00,298.00,299.50,, NANNO OOZE," 7.5YR7/4-PINK,10YR3/1-VERY DARK GRAY, -PALE BROWN,10YR4/2-DARK GRAYISH BROWN,7.5YR8/2-PINK ISH WHITE,5YR7/4-PINK"," MODERATELY MOTTLED,48-57 CM MOTTLED WITH PALE BROWN", MODERATELY DISTURBED,,,," BOR DERING ON CHALK,0-6 CM PINK 6-14 CM PINKISH WHITE 14 -57 CM DARK GRAYISH BROWN 57-141 CM VERY DARK GRAY 1 41-150 CM PINK", SEMI-INDURATED, 11111210,e0e84ac41b5405bbcccfdbe124f3b2c5,21-205-26-5
21,205,,26,CC,0.0,0.0,292.00,299.60,299.60,, NANNO OOZE, -PINK,,,,,,, PARTIALLY INDURATED, 11111210,f0a88edf7dee1ec2735553bac8e5b08d,21-205-26-CC
21,205,,27,1,130.0,150.0,301.00,302.30,302.50,, NANNO OOZE," -PINK,-BROWN,-GREEN",, PROBABLY CAVING S INTENSELY DISTURBED,,,,, PARTIALLY INDURATED, 11111210,0933dbc5e2206601a86e915e839fb8eb,21-205-27-1
21,205,,27,2,75.0,150.0,301.00,303.25,304.00,, NANNO OOZE," 5YR7/4-PINK,10YR3/1-VERY DARK GRAY,10 YR2.5/1-BLACK", 75-150 CM SLIGHTLY MOTTLED," 0-75 CM CAVINGS MIXED BROWN AND PINK INTENSELY DISTURBED,75 -150 CM MODERATELY TO HIGHLY DISTURBED",, DARK LAYERS IRON OXIDE RICH,," LIGHT LAYERS PURE NANNO OOZE,75-8 0 CM AND 109-116 CM PINK 80-109 CM VERY DARK GRAY 11 6-150 CM BLACK", LESS INDURATED THAN ABOVE STIFF, 00000000,15a996637df3526024f872cd7a094aa0,21-205-27-2
21,205,,27,3,0.0,150.0,301.00,304.00,305.50,, NANNO OOZE," 10YR2.5/1-BLACK,10YR3/2-VERY DARK GRA YISH BROWN,5YR7/3-PINK,7.5YR7/2-PINKISH GRAY,10YR4/2 -DARK GRAYISH BROWN,-PALE BROWN"," MODERATELY MOTTLED THROUGHOUT,129.5-150 CM DARK GRAYISH BROWN MOTTLED WITH PALE BROWN", MODERATELY DISTURBED,," DARK LAYERS IRON OXIDE RICH,GLASS AND FELDSPAR PROBABLY < 5 %",, 0-58 CM BLACK TO VERY DARK GRAYISH BROWN 58-77 CM P INK TO PINKISH GRAY 77-105 CM VERY DARK GRAYISH BROW N 105-129.5 CM PINK TO PINKISH GRAY 30 CM PINKISH, STIFF RATHER THAN SEMI-INDURATED, 11111210,788d1f12d76fca1cc1cb1fcf0b81a3bd,21-205-27-3
21,205,,27,4,0.0,150.0,301.00,305.50,307.00,, NANNO OOZE," 10YR3/2-VERY DARK GRAYISH BROWN,10YR4 /2-DARK GRAYISH BROWN,5YR7/4-PINK,5YR7/2-PINKISH GRA Y,10YR3/1-VERY DARK GRAY,10YR6/4-LIGHT YELLOWISH BRO WN", SLIGHTLY MOTTLED, MODERATELY DISTURBED,,,," 0-18 CM VERY DARK GRAYISH BROWN TO DARK GRAYISH BROWN,18- 28 CM PINK AND PINKISH GRAY 28-78 CM VERY DARK GRAY 78-101 CM PINK AND PINKISH GRAY 101-105 CM LIGHT YEL LOWISH BROWN 105-128 CM PINK AND PINKISH GRAY 128-13 6 CM DARK GRAYISH BROWN 136-148 CM PINK AND PINKISH GRAY 148-150 CM VERY DARK GRAY", STIFF TO SEMI-INDURATED, 11111210,77e5d60ea92db80b964bccbf71ab54b2,21-205-27-4
21,205,,27,5,0.0,150.0,301.00,307.00,308.50,, NANNO OOZE," 10YR4/2-DARK GRAYISH BROWN,5YR7/4-PIN K,5YR7/2-GRAYISH PINK,10YR3/2-VERY DARK GRAYISH BROW N,10YR2.5/1-BLACK",, MODERATELY DISTURBED,,,," SIMILAR T O 27-4,0-27 CM DARK GRAYISH BROWN 27-43 CM AND 82-90 CM PINK AND GRAYISH PINK 43-82 CM VERY DARK GRAYISH BROWN 90-148 CM VERY DARK GRAYISH BROWN TO BLACK 14 8-150 CM PINKISH GRAY", STIFF TO SEMI-INDURATED, 11111210,7a7e3ba015b284e072b52522a6e39906,21-205-27-5
21,205,,27,6,0.0,150.0,301.00,308.50,310.00,, NANNO OOZE," 5YR7/4-PINK,5YR7/2-PINKISH GRAY,10YR4 /2-DARK GRAYISH BROWN,10YR6/4-LIGHT YELLOWISH BROWN, 10YR3/2-VERY DARK GRAYISH BROWN", SLIGHTLY MOTTLED,,,,," LITHOLOGY SIMILAR TO 27-4,0-7 CM AND 17-41 CM PINK AND PINKISH GRAY 7-17 CM DARK GRAYISH BROWN 41-48 CM LIGHT YELLOWISH BROWN TO DARK GRAYISH BROWN 48-51 C M AND 56-59 CM PINK,51-56 CM AND 59-150 CM VERY DARK GRAYISH BROWN", STIFF TO SEMI-INDURATED, 11111210,dbbd33bcf9be4135de3c2b6ea4c7fb9e,21-205-27-6
21,205,,27,CC,0.0,0.0,301.00,310.10,310.10,," DEVITRIFIED VITRIC TUFF WITH NANNOS,GLASS SHARD RI CH NANNO CHALK", -WHITE,,,,,,, SEMI-INDURATED, 00000000,1e059ff669b8d654c3e37a71a7f058bb,21-205-27-CC
21,205,,28,1,75.0,150.0,310.00,310.75,311.50,, NANNO OOZE," 10YR3/2-VERY DARK GRAYISH BROWN,5YR6/ 2-PINKISH GRAY,5YR8/3-PINK,5Y7/3-PALE YELLOW"," LIGHT ER PORTIONS MODERATELY MOTTLED DARKER PORTIONS VERY SLIGHTLY MOTTLED,102-110 CM PINKISH GRAY MOTTLED WIT H PINK 137-145 CM PALE YELLOW MOTTLED WITH PINK"," 55 -75 CM CAVINGS INTENSELY DISTURBED,75-150 CM MODERAT ELY DISTURBED",,,," 55-75 CM DOWN HOLE CAVINGS,75-102 CM 110-137 CM AND 145-150 CM VERY DARK GRAYISH BROWN", STIFF, 11111210,0ee3dcda96d052477d58c468e3d555a2,21-205-28-1
21,205,,28,2,0.0,150.0,310.00,311.50,313.00,, NANNO OOZE," 5Y7/6-YELLOW,5YR2.5/2-DARK REDDISH BR OWN", SLIGHTLY MOTTLED, MODERATELY DISTURBED,,,, 43 C M YELLOW, STIFF, 00000000,3206b712f074cb4b61120c01fd467d8f,21-205-28-2
21,205,,28,3,0.0,150.0,310.00,313.00,314.50,, NANNO CLAY," 5YR2.5/2-DARK REDDISH BROWN,2.5Y8/4-P ALE YELLOW,2.5Y7/2-LIGHT GRAY,10YR5/2-GRAYISH BROWN, -WHITE"," 58-150 CM SLIGHTLY MOTTLED 58-62 CM MOTTLED WITH PALE YELLOW,82-87 CM PALE YELLOW BAND NANNO OO ZE 140-146 CM WHITISH BANDS",,,,," 0-58 CM 62-82 CM 87-10 7 CM 111-120 CM AND 146-150 CM DARK REDDISH BROWN,10 7-111 CM LIGHT GRAY,120-140CM GRAYISH BROWN", STIFF, 00000000,6b18afc2b652b22c4210fb1865b6f88b,21-205-28-3
21,205,,28,4,0.0,131.0,310.00,314.50,315.81,, NANNO OOZE," 10YR3/2-VERY DARK GRAYISH BROWN,10YR4 /3-DARK BROWN,10YR5/3-BROWN,10YR6/3-PALE BROWN", SLI GHTLY TO MODERATELY MOTTLED,,,,, 0-8 CM AND 18-103 CM V ERY DARK GRAYISH BROWN 8-16 CM DARK BROWN 16-18 CM B ROWN 103-131 CM PALE BROWN, STIFF TO SEMI-INDURATED, 11111210,f51da9a7ba44a7183ba23c9275b57e61,21-205-28-4
21,205,,28,4,131.0,150.0,310.00,315.81,316.00,, NANNO RICH ASH, 10YR6/3-PALE BROWN,,,,,,, SEMI-INDURAT ED TO INDURATED, 33113000.1210,8c4918cf84a72d190c10754773180959,21-205-28-4
21,205,,28,5,0.0,124.0,310.00,316.00,317.24,, NANNO BEARING ASH," 10YR7/2-LIGHT GRAY,10YR5/3-BRO WN -DARK GRAYISH BROWN"," 0-10 CM CROSS BEDDED VARRIEGATED BROWNS AND GRA YS,ASH LAYERS 54.5-55 CM 56-56.5 CM AND 101-102 CM",,,,," 5-6 CM DARK GRAYISH BROWN OVE RALL COLORS LIGHT GRAY TO BROWN,95-124CM VERY ASHY G RAY,SIMILAR TO 28-4 DOWN TO 95 CM"," INDURATED 0-95CM ,95-124 CM SOFTER", 33113000.1210,d6512eec7cab9cfcc68e3f51641227b2,21-205-28-5
21,205,,28,5,124.0,150.0,310.00,317.24,317.50,, IRON RICH CLAY NANNO OOZE, 5YR3/2-DARK REDDISH BR OWN,,,,,,, STIFF, 12211210.3450,ccd09d8049d79af24cee60b90bfa32c6,21-205-28-5
21,205,,28,CC,0.0,0.0,310.00,317.60,317.60,, IRON OXIDE RICH NANNO OOZE,,,,,,,, STIFF, 11111210,e5c4ae80408bbe84ae021bea8c7c4756,21-205-28-CC
21,205,,29,1,74.0,150.0,319.00,319.74,320.50,, NANNO OOZE, 5YR3/2-DARK REDDISH BROWN, SLIGHTLY MOTTLED, MODERATELY DISTURBED,,,, 68-74 CM DOWN HOLE CONTAMINATION, STIFF, 00000000,15c849ac0f4aab55362457dd82ab2bd4,21-205-29-1
21,205,,29,2,0.0,100.0,319.00,320.50,321.50,, NANNO OOZE, 7.5YR3/2-BROWN,, MODERATELY DISTURBED,,,,, VERY STIFF SEMI-INDURATED, 11111210,f9ec0f8c91c32891a2e608c0154ac91a,21-205-29-2
21,205,,29,2,100.0,109.0,319.00,321.50,321.59,, ASH, 10YR5/4-YELLOW,, MODERATELY DISTURBED,,,,, SEMI-INDURATED, 33113000,f6e3cf00a46c453461c633618a0569b3,21-205-29-2
21,205,,29,2,109.0,150.0,319.00,321.59,322.00,, NANNO OOZE, 7.5YR3/2-BROWN,, MODERATELY DISTURBED,,,,, VERY STIFF SEMI-INDURATED, 11111210,f9a4498b869c2a4e92cacd006c8f00e5,21-205-29-2
21,205,,29,3,0.0,55.0,319.00,322.00,322.55,, NANNO OOZE, 7.5YR3/2-BROWN,, MODERATELY DISTURBED,,,,, VERY STIFF SEMI-INDURATED, 11111210,0e9d914f4c13d716564ee978566fcae7,21-205-29-3
21,205,,29,3,55.0,111.0,319.00,322.55,323.11,, ASH, 5Y7/3-PALE YELLOW,, MODERATELY DISTURBED,,,,, V ERY STIFF SEMI-INDURATED, 00000000,857a7f9bc1a9d93a64ad9c51ddd39484,21-205-29-3
21,205,,29,3,111.0,150.0,319.00,323.11,323.50,, NANNO OOZE," 7.5YR7/4-PINK,7.5YR3/2-BROWN", 124-12 5 CM AND 136-138 CM PINK ASHY LAYER, MODERATELY DIS TURBED,,,,, VERY STIFF SEMI-INDURATED, 11111210,5a9080b3fef5c4bcac4b5c610d257436,21-205-29-3
21,205,,29,4,0.0,10.0,319.00,323.50,323.60,, NANNO OOZE," 7.5YR3/2-DARK BROWN,2.5Y7/4-PALE YELL OW,10YR4/3-DARK GRAYISH BROWN,10YR5/3-BROWN"," 2-5 CM PALE YELLOW GLASS SHARD ASH MODERATELY MOTTLED WITH DARK GRAYISH BROWN,5-10 CM BROWN MODERATELY MOTTLED WITH DARK BROWN",,,,, 0-2 CM DARK BROWN, VERY STIFF SE MI-INDURATED, 11111210,521523ac2a8da62bf7bcd5d83373caf1,21-205-29-4
21,205,,29,4,10.0,24.0,319.00,323.60,323.74,, GLASS SHARD ASH," 2.5Y7/4-PALE YELLOW,10YR4/2-DARK GRAYISH BROWN", PALE YELLOW MODERATELY MOTTLED WITH DARK GRAYISH BROWN,,,,,, VERY STIFF SEMI-INDURATED, 33113000.3651,a5d2c6a62c5bbbe5eed5f13ae280e02a,21-205-29-4
21,205,,29,4,24.0,150.0,319.00,323.74,325.00,, NANNO OOZE," 7.5YR3/2-DARK BROWN,10YR5/3-BROWN,2.5 Y7/4-PALE YELLOW,10YR4/2-DARK GRAYISH BROWN"," 24-26 CM AND 146-150 CM BROWN MODERATELY MOTTLED WITH DARK BROWN,142-146 CM PALE YELLOW GLASS SHARD ASH MODERA TELY MOTTLED WITH DARK GRAYISH BROWN",,,,, 26-142 CM DAR K BROWN, VERY STIFF SEMI-INDURATED, 11111210,ffd6b4665b48ff365dccd49ca5faa57e,21-205-29-4
21,205,,29,5,0.0,150.0,319.00,325.00,326.50,, NANNO OOZE," 10YR4/3-BROWN,10YR6/3-PALE BROWN,5YR2 .5/2-DARK REDDISH BROWN,-DARK BROWN"," SLIGHTLY MOTTL ED,37-38 CM PALE BROWN ASH RICH LAYER",,,,, 0-11 CM BROW N, VERY STIFF SEMI INDURATED, 11111210,60cebbb72a7bcabfbe91d0b69c668999,21-205-29-5
21,205,,29,6,0.0,150.0,319.00,326.50,328.00,, NANNO OOZE, 7.5YR3/2-DARK BROWN, SLIGHTLY MOTTLE D, MODERATELY DISTURBED,,,,, VERY STIFF SEMI INDURATED, 11111210,1f5d728828818d34cfe96f57dbec384c,21-205-29-6
21,205,,29,CC,0.0,0.0,319.00,328.10,328.10,, IRON OXIDE RICH NANNO OOZE,,,,,,,, VERY STIFF, 00000000,abd8f617e42d2fa8c493a424c87d5d3d,21-205-29-CC
21,205,,30,1,30.0,150.0,328.00,328.30,329.50,, CLAY RICH IRON OXIDE NANNO OOZE, 7.5YR3/2-DARK BR OWN, SLIGHTLY MOTTLED,,,,,, STIFF, 11111210,e0b053d263b5495824a08be7810d6c40,21-205-30-1
21,205,,30,2,0.0,150.0,328.00,329.50,331.00,, CLAY RICH IRON OXIDE NANNO OOZE, 5YR.25/2-DARK RE DDISH BROWN, SLIGHTLY MOTTLED,,,,,, VERY STIFF, 00000000,899dfcd44f0dfe71a8a8ed40c269910a,21-205-30-2
21,205,,30,3,14.0,144.0,328.00,331.14,332.44,, CLAY RICH IRON OXIDE NANNO OOZE," 5YR3/2,5YR2.5/2- DARK REDDISH BROWN", SLIGHTLY MOTTLED,,,,, 5YR3/2 TO DA RK REDDISH BROWN, VERY STIFF, 11111210,82b21bf1700ca3019927f6ae47dabaaa,21-205-30-3
21,205,,30,3,144.0,150.0,328.00,332.44,332.50,, LIMESTONE, 2.5Y6/2-LIGHT BROWNISH GRAY,,,,,,, LITHIFIE D, 12130000,27f2af0eac20aed7dca72f3273767d7c,21-205-30-3
21,205,,30,CC,0.0,0.0,328.00,332.60,332.60,, NANNO LIMESTONE,, FINE GRAINED NANNO LIMESTONE WIT H VUGS AND VEINLETS FILLED WITH CALCITE CRYSTALS AND IN CONTACT WITH BASALT,,, CALCITE CRYSTALS,,, LITHIFI ED, 00000000,5060f418d826677e31f57b8d32e7b7e6,21-205-30-CC
21,205,,31,1,0.0,5.0,337.00,337.00,337.05,, LIMESTONE, 2.5Y6/2-LIGHT BROWNISH GRAY, FINED GR AINED LIMESTONE THAT IS IN DIRECT CONTACT WITH BASAL T,,,,,, LITHIFIED, 12130000,6163c712ca90a37b10c1557f0e6d051d,21-205-31-1
21,205,,31,1,5.0,70.0,337.00,337.05,337.70,, BASALT, 10YR4/1-DARK GRAY,,,,,,, LITHIFIED, 00000000,077dbda21a4e6b82f2a8d99f3a805a6d,21-205-31-1
21,205,,31,CC,0.0,0.0,337.00,338.60,338.60,, BASALT, -DARK GRAY,,,,,,, LITHIFIED, 00000000,d37af8da9736ef0dde24c200ffdf8675,21-205-31-CC
21,205,,32,1,0.0,150.0,346.00,346.00,347.50,, BASALT, 5Y4/1-OLIVE GRAY,,,,,,, LITHIFIED, 00000000,3e0703a1f86df4868fb124ff12e8b53d,21-205-32-1
21,205,,32,2,0.0,150.0,346.00,347.50,349.00,, BASALT, 5Y4/1-OLIVE GRAY,,,,,,, LITHIFIED, 00000000,e42d3382c79412a8a9c7c1bfc3eddf1a,21-205-32-2
21,205,,32,3,0.0,150.0,346.00,349.00,350.50,, BASALT, 5Y4/1-OLIVE GRAY,,,,,,, LITHIFIED, 00000000,bf679fbda3d162eeee7150e729a0a774,21-205-32-3
21,205,,32,CC,0.0,0.0,346.00,350.60,350.60,, BASALT, 5Y4/1-OLIVE GRAY,,,,,,, LITHIFIED, 00000000,404106e7ca36c950f58fcd235e69346e,21-205-32-CC
