leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
31,292,,21,1,64.0,150.0,187.00,187.64,188.50,, NANNO OOZE," 10YR8/2-VERY PALE ORANGE,-BROWN",, DRI LLING BRECCIA, ASHY BROWN FRAGMENTS,,,, SOUPY, 00000000
31,292,,21,2,0.0,150.0,187.00,188.50,190.00,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,, DRILLING B RECCIA, DARK ASH FRAGMENTS,,,, SOUPY, 00000000
31,292,,21,3,0.0,150.0,187.00,190.00,191.50,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,, DRILLING B RECCIA,,,,, SOUPY, 00000000
31,292,,21,4,0.0,150.0,187.00,191.50,193.00,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,, DRILLING B RECCIA,,,,, SOUPY, 00000000
31,292,,21,5,0.0,72.0,187.00,193.00,193.72,, NANNO OOZE, -VERY PALE ORANGE,, EXTREME,,,,, SOUPY, 00000000
31,292,,21,5,72.0,150.0,187.00,193.72,194.50,, NANNO ASH," -VERY PALE ORANGE,-BROWN",,,,,, BROWN BANDS AT 101-103CM AND 121-123CM, SEMI-LITHIFIED, 00000000
31,292,,22,1,118.0,131.0,196.50,197.68,197.81,, CLAY FORAM BEARING NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, STIFF, 11121210.1221
31,292,,22,1,131.0,136.0,196.50,197.81,197.86,, NANNO RICH ASH, 10YR4/2-DARK YELLOWISH BROWN,,,,,,, ST IFF, 00000000
31,292,,22,1,136.0,150.0,196.50,197.86,198.00,, CLAY FORAM BEARING NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, STIFF, 00000000
31,292,,22,2,0.0,6.0,196.50,198.00,198.06,, NANNO RICH ASH, 10YR4/2-DARK YELLOWISH BROWN,,,,,,, ST IFF, 00000000
31,292,,22,2,6.0,53.0,196.50,198.06,198.53,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, STIFF, 00000000
31,292,,22,2,53.0,57.0,196.50,198.53,198.57,, ASH, -BROWN,,,,,,, SOFT, 00000000
31,292,,22,2,57.0,65.0,196.50,198.57,198.65,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, STIFF, 00000000
31,292,,22,2,65.0,70.0,196.50,198.65,198.70,, ASH, -BROWN,,,,,,, SOFT, 00000000
31,292,,22,2,70.0,150.0,196.50,198.70,199.50,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,, SLIGHT TH ROUGHOUT THE SECTION,,,,, STIFF, 00000000
31,292,,22,3,0.0,31.0,196.50,199.50,199.81,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, STIFF, 00000000
31,292,,22,3,31.0,33.0,196.50,199.81,199.83,, NANNO RICH ASH, -PALE GREY,,,,,, PALE COLOR PROBABLY DUE TO LACK OF DARK GLASS AND PALAGONITE, STIFF, 33113000.1221
31,292,,22,3,33.0,53.0,196.50,199.83,200.03,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, STIFF, 00000000
31,292,,22,3,53.0,54.0,196.50,200.03,200.04,, SPONGE SPICULE RICH NANNO CHALK,,,,,,,, STIFF, 00000000
31,292,,22,3,54.0,110.0,196.50,200.04,200.60,, FORAM NANNO RICH ASH, -BLACK,,,,,,, SOFT, 00000000
31,292,,22,3,111.0,124.0,196.50,200.61,200.74,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, STIFF, 00000000
31,292,,22,3,124.0,125.0,196.50,200.74,200.75,, FORAM NANNO RICH ASH, -BLACK,,,,,,, SOFT, 00000000
31,292,,22,3,125.0,150.0,196.50,200.75,201.00,, FORAM AND SPONGE SPICULE BEARING NANNO CHALK, 10Y R8/2-VERY PALE ORANGE,,,,,,, STIFF, 00000000
31,292,,23,1,0.0,20.0,206.00,206.00,206.20,, NANNO CHALK OOZE, 5Y7/1-MEDIUM LIGHT GREENISH GRE Y,,,,,,, SEMI-INDURATED BETWEEN 14-19CM, 11111210
31,292,,23,1,20.0,22.0,206.00,206.20,206.22,, ASH, 5Y4/1-OLIVE GREY,,,,,,, STIFF, 00000000
31,292,,23,1,22.0,150.0,206.00,206.22,207.50,, NANNO CHALK OOZE," 5YR8/1-PINKISH GREY,5Y7/1-MEDIU M BRIGHT GREENISH GREY",,, ASH 0.5CM THICK AT 60CM,,, C OLOR CHANGE TO MEDIUM BRIGHT GREENISH GREY BETWEEN 1 11-123CM, FIRM, 11111210
31,292,,23,2,0.0,150.0,206.00,207.50,209.00,, NANNO CHALK OOZE, 5Y7/1-MEDIUM LIGHT GREENISH GRE Y,,,,,,, FIRM, 00000000
31,292,,23,3,0.0,19.0,206.00,209.00,209.19,, NANNO OOZE, 5YR8/1-PINKISH GREY,,,,,,, SOFT, 00000000
31,292,,23,3,19.0,23.0,206.00,209.19,209.23,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,, INDURATED, 00000000
31,292,,23,3,23.0,54.0,206.00,209.23,209.54,, NANNO OOZE, 5YR8/1-PINKISH GREY,,,,,,, SOFT, 00000000
31,292,,23,3,54.0,58.0,206.00,209.54,209.58,, NANNO CHALK, 5YR8/1-PINKSIH GREY,,,,,,, INDURATED, 00000000
31,292,,23,3,58.0,124.0,206.00,209.58,210.24,, NANNO OOZE, 5YR8/1-PINKISH GREY,,,,,,, SOFT, 00000000
31,292,,23,3,124.0,129.0,206.00,210.24,210.29,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,, INDURATED, 00000000
31,292,,23,3,129.0,150.0,206.00,210.29,210.50,, NANNO OOZE, 5YR8/1-PINKISH GREY,, SLIGHT OVER ENT IRE SECTION THREE,,,,, SOFT, 00000000
31,292,,23,4,0.0,21.0,206.00,210.50,210.71,, FORAM RICH NANNO OOZE, 5YR8/1-PINKISH GREY,,,,,,, SOFT, 00000000
31,292,,23,4,21.0,25.0,206.00,210.71,210.75,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,, INDURATED, 00000000
31,292,,23,4,25.0,55.0,206.00,210.75,211.05,, FORAM RICH NANNO OOZE, 5YR8/1-PINKISH GREY,,,,,,, SOFT, 00000000
31,292,,23,4,55.0,57.0,206.00,211.05,211.07,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,, INDURATED, 00000000
31,292,,23,4,57.0,91.0,206.00,211.07,211.41,, FORAM RICH NANNO OOZE, 5YR8/1-PINKISH GREY,,,,,,, SOFT, 00000000
31,292,,23,4,91.0,92.0,206.00,211.41,211.42,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,, INDURATED, 00000000
31,292,,23,4,92.0,103.0,206.00,211.42,211.53,, FORAM RICH NANNO OOZE," 5YR,/1-PINKISH GREY",,,,,,, SOFT, 00000000
31,292,,23,4,103.0,107.0,206.00,211.53,211.57,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,, INDURATED, 00000000
31,292,,23,4,107.0,150.0,206.00,211.57,212.00,, FORAM RICH NANNO CHALK OOZE, 5YR8/1-PINKISH GREY,, SLIGHT THROUGHOUT SECTION, ASH LAYER 1CM THICK AT 146CM,,,, INCREASING DOWNWARDS FROM INDURATED LAMINAE TO MORE MASSIVELY INDURATED LAYERS, 00000000
31,292,,24,1,0.0,141.0,215.50,215.50,216.91,,,,,,,,, NO RECOVERY,, 00000000
31,292,,24,1,141.0,150.0,215.50,216.91,217.00,, NANNO CHALK," N8-VERY LIGHT GREY,5Y4/1-OLIVE GREY", BURROWED WITH INTENSITY INCREASING DOWNWARDS,,,,,, IND URATED, 00000000
31,292,,24,2,0.0,38.0,215.50,217.00,217.38,, NANNO CHALK OOZE," N8-VERY LIGHT GREY,5GY6/1-GREEN ISH GREY",, SLIGHT,,,, COLOR CHANGES TO GREENISH GREY A T FROM VERY LIGHT GREY AT 25CM, FIRM, 00000000
31,292,,24,2,38.0,43.0,215.50,217.38,217.43,, ASH, 5Y4/1-OLIVE GREY,, SLIGHT,,,,, FIRM, 00000000
31,292,,24,2,43.0,150.0,215.50,217.43,218.50,, NANNO CHALK," N8-VERY LIGHT GREY,5GY6/1-GREENISH G REY", ZONES OF COLOR WITH INDISTINCT BORDER ZONES, SLIGHT,,,,, INDURATED, 00000000
31,292,,24,3,0.0,150.0,215.50,218.50,220.00,, FORAM RICH NANNO OOZE, N8-VERY LIGHT GREY,, SLIGH T, CLAYEY VOLCANICS INTERCALATED WITH OOZE,,, CONTAC TS BETWEEN HARD AND SOFT LAYERS EITHER VAGUE OR SLIG HTLY IRREGULAR," SOFT LAYERS AT 22-35CM 41-51CM 58-7 8CM 83-104CM 111-124CM 127-136CM,INDURATED AT 0-22CM 35-41CM 51-58CM 78-83CM 124-127CM 136-150CM,SLIGHTL Y INDURATED 104-111CM", 00000000
31,292,,25,1,0.0,20.0,225.00,225.00,225.20,,,,,,,,, NO RECOVERY,, 00000000
31,292,,25,1,20.0,150.0,225.00,225.20,226.50,, FORAM RICH NANNO CHALK," N8-VERY LIGHT GREY,N9-WHI TE", BURROWS COMMON,,,,, SECTION CONSISTS OF PIECES OF ROCK, WELL LITHIFIED, 00000000
31,292,,25,2,0.0,150.0,225.00,226.50,228.00,, NANNO CHALK OOZE," N8-VERY LIGHT GREY,N9-WHITE", B URROWED SLIGHTLY,, PEBBLY PIECES OF CHALK,,," NO RECOV ERY 0-4CM AND 144-150CM,COLOR BECOMES MORE GREY AS Y OU GO DOWN HOLE"," SOFT TO HARD,CONTACTS BETWEEN HARD AND SOFT LAYERS NOT VISIBLE", 00000000
31,292,,26,1,0.0,57.0,234.50,234.50,235.07,,,,,,,,, NO RECOVERY,, 00000000
31,292,,26,1,57.0,150.0,234.50,235.07,236.00,, NANNO CHALK," N8-VERY LIGHT GREY,N9-WHITE,5Y6/1-GR EENISH GREY", BURROWS INDISTINCT,, GRAVELLY NANNO CH ALK COVERED WITH GREENISH GREY COATING AT 89-93CM,,, CORE BROKEN IN PIECES WITH VARYING HARDNESSES, WELL LITHIFIED, 00000000
31,292,,26,2,0.0,150.0,234.50,236.00,237.50,, NANNO CHALK," N8-VERY LIGHT GREY,N9-WHITE", BURROW ING INDISTINCT,,,,, SECTION BROKEN INTO PIECES WITH VAR YING HARDNESSES, WELL LITHIFIED CUT WITH BAND SAW T O FRIABLE CRUMBLES, 00000000
31,292,,27,1,0.0,150.0,244.00,244.00,245.50,, NANNO CHALK," N8-VERY LIGHT GREY,N9-WHITE", BURROW ING VAGUE,,,,," RECOVERY ZERO FROM 0-10CM,SECTION IS A S ERIES OF CHALK PIECES", WELL LITHIFIED CUT WITH A BA ND SAW, 00000000
31,292,,28,CC,0.0,0.0,253.50,253.60,253.60,, FORAM RICH NANNO CHALK, N8-VERY LIGHT GREY,,,,,,,, 00000000
31,292,,29,1,0.0,74.0,263.00,263.00,263.74,,,,,,,,, NO RECOVERY,, 00000000
31,292,,29,1,74.0,150.0,263.00,263.74,264.50,, NANNO CHALK," N8-VERY LIGHT GREY,N9-WHITE", BURROW S VAGUE, OBSERVER UNDECIDED BECAUSE CORE WAS IN PIE CES,,,,," HARD 74-98CM 113-12KCM 136-144CM,SOFT 108-113, HARD PIECES IN SOFT MATRIX 98-108CM 125-136CM 144-15 0CM", 00000000
31,292,,30,1,0.0,150.0,272.50,272.50,274.00,, NANNO CHALK," N8-VERY LIGHT GREY,N9-WHITE,5YR2/1-B ROWNISH BLACK"," BURROWED MODERATELY IN WHITE,BROWNIS H BLACK STREAKS POSSIBLY INTERPRETED AS BURROWS",,,,," RE COVERY ZERO 0-65CM,CORE CONSISTS TWO LARGE PIECES SE PARATED BY CHUNKS BETWEEN 101-107CM", WELL LITHIFIED, 00000000
31,292,,30,2,0.0,150.0,272.50,274.00,275.50,, NANNO OOZE," N8-VERY LIGHT GREY,N9-WHITE,5Y2/1-OLI VE BLACK", BURROWS FAINTLY INDICATED, UNABLE TO DET ERMINE DUE TO PIECEWISE NATURE OF THE CORE, STREAKS OF OLIVE BLACK,,," RECOVERY ZERO 0-34CM,CHUNKS OF MAT ERIAL 5-30CM LONG MAKE UP SECTION", WELL LITHIFIED, 00000000
31,292,,31,1,0.0,150.0,282.00,282.00,283.50,,,,,,,,, SACRIFICED FOR INTERSTITIAL WATER STUDIES,, 00000000
31,292,,31,2,0.0,150.0,282.00,283.50,285.00,, MICARB RICH NANNO CHALK," N8-VERY LIGHT GREY,N9-WH ITE", BURROWED MODERATELY TO HEAVILY THROUGHOUT,,,,, CH UNKS OF MATERIAL 5-50CM LONG MAKE UP CORE," WELL LIT HIFIED 0-115CM,FRIABLE CRUMBLY 115-150CM", 00000000
31,292,,32,1,0.0,150.0,291.50,291.50,293.00,, NANNO CHALK, N8-VERY LIGHT GREY, BURROWS IRREGUL ARLY DISTRIBUTED,,,,, CORE CONSIST OF CHUNKS OF MATERIA L, WELL LITHIFIED, 00000000
31,292,,33,1,0.0,150.0,301.00,301.00,302.50,, NANNO CHALK, N8.5 VERY LIGHT GREY, BURROWS IRREG ULAR,,,,, VOID 28-150CM, WELL LITHIFIED, 00000000
31,292,,33,2,0.0,55.0,301.00,302.50,303.05,, NANNO CHALK," N8-VERY LIGHT GREY,5YR8/1-PINKISH GR EY", MOTTLED PINKISH GREY,,,,,, WELL LITHIFIED CHUNKS, 00000000
31,292,,33,2,55.0,60.0,301.00,303.05,303.10,, NANNO OOZE," N8-VERY LIGHT GREY,5YR8/1-PINKISH GRE Y",,,,,,, STIFF, 00000000
31,292,,33,2,60.0,106.0,301.00,303.10,303.56,, FORAM GLASS AND SPONGE SPICULE BEARING NANNO CHALK ," N8-VERY LIGHT GREY,5YR8/1-PINKISH GREY", MOTTLED IN PINKISH GREY,,,,,, HARD TO CRUMBLY, 00000000
31,292,,33,2,106.0,108.0,301.00,303.56,303.58,, NANNO OOZE, N8-VERY LIGHT GREY,,,,,,, POORLY LITHIFIED, 00000000
31,292,,33,2,108.0,113.0,301.00,303.58,303.63,, NANNO CHALK," N8-VERY LIGHT GREY,5YR8/1-PINKISH GR EY", MOTTLES PINKISH GREY,,,,,, LITHIFIED, 00000000
31,292,,33,2,113.0,117.0,301.00,303.63,303.67,, NANNO OOZE, N8-VERY LIGHT GREY,,,,,,, SOFT, 00000000
31,292,,33,2,117.0,120.0,301.00,303.67,303.70,, NANNO CHALK, 5Y8/1-YELLOWISH GREY,,,,,,, LITHIFIED, 00000000
31,292,,33,2,120.0,124.0,301.00,303.70,303.74,, SPONGE SPICULE BEARING NANNO OOZE, N8-VERY LIGHT GREY,,,,,,, SOFT, 00000000
31,292,,33,2,124.0,150.0,301.00,303.74,304.00,, NANNO CHALK," N8-VERY LIGHT GREY,5YR8/1-PINKISH GR EY", MOTTLES PINKISH GREY,,,,,, INDURATED, 00000000
31,292,,34,1,0.0,131.0,310.50,310.50,311.81,, NANNO CHALK, 5YR8/1-VERY LIGHT GREY," BEDDING FAI NT,BURROWS",,,,,, HARD AND FIRM, 00000000
31,292,,34,1,131.0,150.0,310.50,311.81,312.00,, NANNO OOZE, 5YR8/1-VERY LIGHT GREY,, INTENSE,,,,, SO FT, 00000000
31,292,,34,2,0.0,3.0,310.50,312.00,312.03,, ASHY CHALK, -BROWN,,,,,,, STIFF, 00000000
31,292,,34,2,3.0,150.0,310.50,312.03,313.50,, NANNO CHALK, 5YR8/1-VERY LIGHT GREY," BEDDING FAI NT,BURROWS",,,,,, HARD AND FIRM, 00000000
31,292,,35,1,0.0,150.0,320.00,320.00,321.50,, NANNO CHALK," N8-VERY LIGHT GREY,5YR8/1-PINKISH GR EY", MOTTLES SUBTLE WITH INDICATION OF BIOTURBATION,,,,, VOID TO 80CM, VERY HARD, 00000000
31,292,,35,2,0.0,150.0,320.00,321.50,323.00,, NANNO CHALK," -PINKISH GREY,-DARK GREY", MOTTLED A ND BIOTURBATED,," BROWN LAYER 0-5CM,VOID 40-85CM 148- 150CM",,,,, 00000000
31,292,,35,3,0.0,150.0,320.00,323.00,324.50,, NANNO CHALK," -VERY LIGHT GREY,-PINKISH GREY", MOT TLED BIOTURBATED, 110-123CM BROKEN,,,, VOID 0-4CM, W ELL LITHIFIED, 11121210
31,292,,36,1,0.0,23.0,329.50,329.50,329.73,, VOLCANIC ASH, N4-MEDIUM DARK GREY, BIOTURBATED A T TOP,,,,,, FIRM, 00000000
31,292,,36,1,23.0,150.0,329.50,329.73,331.00,, NANNO CHALK, -VERY LIGHT GREY, MOTTLED AND BIOTU RBATED,,,,,, LITHIFIED, 00000000
31,292,,36,2,0.0,117.0,329.50,331.00,332.17,, NANNO CHALK, -VERY LIGHT GREY, BIOTURBATED AND M OTTLED,,,,,, LITHIFIED, 00000000
31,292,,36,2,117.0,119.0,329.50,332.17,332.19,, VOLCANIC ASH, -DARK GREY,,,,,,, LITHIFIED, 33113000
31,292,,36,2,119.0,120.0,329.50,332.19,332.20,, NANNO CHALK, -VERY LIGHT GREY, BIOTURBATED AND M OTTLED,,,,,, LITHIFIED, 11121210
31,292,,36,3,0.0,150.0,329.50,332.50,334.00,, NANNO CHALK," N8-VERY LIGHT GREY,5YR8/1-PINKISH GR EY,5YR5/2-PALE BROWN", MOTTLED BIOTURBATED,, PALE BR OWN ASH LAMINA AT 23CM,,,, WELL LITHIFIED, 11121210
31,292,,36,4,0.0,23.0,329.50,334.00,334.23,, NANNO CHALK, N6-VERY LIGHT GREY,,,,,,,, 11121210
31,292,,36,4,23.0,30.0,329.50,334.23,334.30,, NANNO OOZE, N7-LIGHT GREY,,,,,,,, 11111210
31,292,,36,4,30.0,40.0,329.50,334.30,334.40,, NANNO CHALK, N7-LIGHT GREY,,,,,,,, 11121210
31,292,,36,4,40.0,60.0,329.50,334.40,334.60,, NANNO OOZE, -VERY LIGHT GREY,,,,,,,, 11111210
31,292,,36,4,60.0,91.0,329.50,334.60,334.91,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,,, 11121210
31,292,,36,4,91.0,93.0,329.50,334.91,334.93,, NANNO OOZE, 5YR8/1-PINKISH GREY,,,,,,,, 11111210
31,292,,36,4,93.0,103.0,329.50,334.93,335.03,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,,, 11121210
31,292,,36,4,103.0,114.0,329.50,335.03,335.14,, NANNO OOZE, 5YR8/1-PINKISH GREY,,,,,,,, 11111210
31,292,,36,4,114.0,129.0,329.50,335.14,335.29,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,,, 11121210
31,292,,36,4,129.0,131.0,329.50,335.29,335.31,, NANNO OOZE, 5YR8/1-PINKISH GREY,,,,,,,, 11111210
31,292,,36,4,131.0,150.0,329.50,335.31,335.50,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,,, 11121210
31,292,,36,5,0.0,150.0,329.50,335.50,337.00,, NANNO CHALK, -VERY LIGHT GREY,,, POD GREENISH GRAY AT 78CM,,,,, 00000000
31,292,,37,1,0.0,71.0,339.00,339.00,339.71,, NANNO CHALK WITH VOLCANIC ASH," N8-VERY LIGHT GREY ,5YR6/1-LIGHT BROWNISH GREY", BURROWS VERY LIGHT GRE Y,,,,," VOID TO 77CM, CORE CONSISTS OF 5 CHUNKS OF ROCK, VOID 148-150CM", LITHIFIED, 00000000
31,292,,37,2,0.0,150.0,339.00,340.50,342.00,, NANNO CHALK WITH VOLCANIC ASH," N8-VERY LIGHT GREY ,5YR6/1-LIGHT BROWNISH GREY,N4", BURROWS LIGHT BROWN ISH GREY,,,,, CORE CONSISTS OF PIECES OF ROCK, LITHIFI ED, 00000000
31,292,,37,3,0.0,91.0,339.00,342.00,342.91,, NANNO CHALK WITH ASH," N8,N9", BEDDED THINLY,,,,, COR E CONSISTS OF PIECES OF LITHIFIED ROCK, WELL LITHIF IED, 00000000
31,292,,37,3,91.0,100.0,339.00,342.91,343.00,,,,,,,,, NOT DESCRIBED,, 00000000
31,292,,37,3,100.0,123.0,339.00,343.00,343.23,, VOLCANIC ASH, 5YR/2-BROWNISH BLACK,,,,,,, LITHIFIED, 00000000
31,292,,37,3,123.0,140.0,339.00,343.23,343.40,,,,,,,,, NOT DESCRIBED,, 00000000
31,292,,37,3,140.0,150.0,339.00,343.40,343.50,, VOLCANIC ASH," N8,N9", BEDDED VAGUELY,,,,,, LITHIFIED, 00000000
31,292,,38,1,0.0,50.0,348.50,348.50,349.00,,,,,,,,, VOID,, 00000000
31,292,,38,1,50.0,75.0,348.50,349.00,349.25,, INTERBEDDED NANNO OOZE AND ASH," N8-VERY LIGHT GRE Y,5GY6/1-GREENISH GREY"," IRREGULAR SHARP CONTACTS,WE DGE SHAPES,LENTICULAR STRUCTURES",,,,,, SEMI-LITHIFIED, 00000000
31,292,,38,1,75.0,87.0,348.50,349.25,349.37,, FORAM RICH MIXTURE OF OOZE AND ASH, 5GY6/1-GREENI SH GREY,,,,,,, SOFT, 00000000
31,292,,38,1,87.0,109.0,348.50,349.37,349.59,, VOLCANIC ASH RICH NANNO OOZE,, LENTICULAR,,,,,, SOFT, 00000000
31,292,,38,1,109.0,143.0,348.50,349.59,349.93,, NANNO BEARING VOLCANIC ASH,,,,,,,, SOFT, 00000000
31,292,,38,1,143.0,150.0,348.50,349.93,350.00,, VOLCANIC ASH BEARING NANNO OOZE,,,,,,,, SOFT, 00000000
31,292,,38,2,0.0,98.0,348.50,350.00,350.98,, NANNO MICARB OOZE," N8-VERY LIGHT GREY,N7-LIGHT GR EY", MOTTLED MODERATELY, SLIGHT,,,,, SOFT, 00000000
31,292,,38,2,98.0,105.0,348.50,350.98,351.05,, CHERT, 5Y6/1-LIGHT OLIVE GREY, IRREGULAR CONTACT S,,,,, CHERT MAY BE LENSES, LITHIFIED, 00000000
31,292,,38,2,105.0,123.0,348.50,351.05,351.23,, NANNO MICARB OOZE," N8-VERY LIGHT GREY,N7-LIGHT GR EY", MOTTLED MODERATELY,,,,,, SOFT, 00000000
31,292,,38,2,123.0,129.0,348.50,351.23,351.29,, ASH, 5YR4/1-OLIVE GREY,,,,,,, SOFT, 00000000
31,292,,38,2,129.0,135.0,348.50,351.29,351.35,, NANNO MICARB OOZE," N8-VERY LIGHT GREY,N7-LIGHT GR EY", MOTTLED MODERATELY,,,,,,, 00000000
31,292,,38,2,135.0,139.0,348.50,351.35,351.39,, CHERT, 5Y6/1-LIGHT OLIVE GREY,,,,,, CHERT MAY BE LENS ES,, 00000000
31,292,,38,2,139.0,150.0,348.50,351.39,351.50,, NANNO MICARB OOZE," N8-VERY LIGHT GREY,N7-LIGHT GR EY", MOTTLED MODERATELY,,,,,,, 00000000
31,292,,39,1,0.0,150.0,358.00,358.00,359.50,, NANNO CHALK," 5YR7/2-LIGHT GREYISH ORANGE PINK,5YR 4/4-MODERATE BROWN,5YR3/4-DARK MODERATE BROWN"," POSS IBLE COMPRESSED BURROWS,INCLINED CONTACTS FROM 130-1 50CM",,,,, VOID TO 75CM, INDURATED, 00000000
31,292,,39,2,0.0,150.0,358.00,359.50,361.00,, NANNO CHALK," 5YR7/2-SLIGHTLY GREYISH ORANGE PINK, 5YR5/2-GREYISH ORANGE PINK"," BEDDING THIN AND INDIST INCT,COMPRESSED BURROWS,FOLDED BANDS 145-150CM",, CHE RT AT 66-68CM AND 119-12ICM,,,, LITHIFIED, 00000000
31,292,,39,3,0.0,150.0,358.00,361.00,362.50,, NANNO CHALK, 5YR7/2," BEDDED THINLY,COMPRESSED ST RUCTURES POSSIBLY BURROWS",, CHERT AT O6-39CM 101-103 CM 105-107CM,,, CONTACTS SHOW SIGNS OF TECTONISM, LI THIFIED, 00000000
