leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
41,366,A,34,4,0.0,150.0,310.00,314.50,316.00,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G8/1-LIG HT GREENISH GREY,5GY6/1-GREENISH GREY,-BLUISH GREY"," BLUISH GREY BAND 20-24 CM,LAMINATED 29-34 AND 97-98 CM,5G8/1 TO 5GY6/1 BURROWED CLAY BEDS 63-75 AND 126 -140 CM,ZOOPHYCUS AT 91/102/106 CM", SLIGHTLY DISTURBED, FE/MN FLECKS AN D HALOS THROUGHOUT,,,, SOFT, 00000000 11120000
41,366,A,34,5,0.0,150.0,310.00,316.00,317.50,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G6/1-GRE ENISH GREY,5GY6/1-GREENISH GREY,-BLUISH GREY"," ZOOPH YCUS AT 46/51/108/116 CM,BURROWED 5G6/1 TO 5GY6/1 CL AY BAND 65-79 CM,5GY6/1 MOTTLING 79-98 CM,BLUISH GRE Y LAMINAE 130-134 CM",," EXCELLENT FE/MN HALOS AROUND VERTICAL BURROWS 140-150 CM,FE/MN FLECKS AND BANDS A ND HALOS THROUGHOUT",,,, SOFT, 00000000 11120000
41,366,A,34,6,0.0,150.0,310.00,317.50,319.00,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G6/1-GRE ENISH GREY,5GY6/1-GREENISH GREY"," OCCASIONAL LAMINAE THROUGHOUT,BURROW MOTTLING,BURROWS-IM-BURROW STRUCT URE 125-130 CM,ZOOPHYCUS AT 43/80/85/102/106 CM WITH FE/MN HALOS,BURROWED 5G6/1 CLAY BAND 55-70 CM", SLIGHTLY DISTURBED, ABU NDANT FE/MN FLECKS AND LAMINAE AND HALOS,,,, SOFT, 00000000 11120000
41,366,A,35,1,0.0,30.0,319.50,319.50,319.80,, NANNO CHALK, 5GY8/1-LIGHT GREENISH GREY,, BRECCIA TED,,,,, SOFT, 00000000 11120000
41,366,A,35,2,0.0,150.0,319.50,321.00,322.50,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G6/1-GRE ENISH GREY,5GY6/1-GREENISH GREY"," 5G6/1 CLAY BAND 0- 8 CM,ZOOPHYCUS AT 20/22/70/75/80 CM,LAMINAE 55-58 CM ,5GY6/1 CLAY BAND WITH BURROWS AND LAMINATIONS 104-1 20 CM,5GY6/1 BURROW MOTTLING 120-130 CM",,,,,, SOFT, 00000000 11120000
41,366,A,35,3,0.0,150.0,319.50,322.50,324.00,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G6/1-GRE ENISH GREY,5GY6/1-GREENISH GREY,-BLUISH GREY"," EXCEL LENT BURROWS THROUGHOUT,ZOOPHYCUS AT 70/74/90/95/132 CM,5G6/1 TO 5GY6/1 BURROWED CLAY BAND 100-110 CM,LA MINATED 37-45/60-63/110-114 CM",, FE/MN FLECKS AND LA MINAE AND HALOS ABUNDANT THROUGHOUT,,,, SOFT, 00000000 11120000
41,366,A,35,4,0.0,150.0,319.50,324.00,325.50,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G6/1-GRE ENISH GREY,5GY6/1-GREENISH GREY,-BLUISH GREY"," ZOOPH YCUS AT 52/55/75/80/132/146 CM,LAMINATED 46-52 AND 6 3-68 CM,5G6/1 TO 5GY6/1 BURROWED AND LAMINATED CLAYE Y BAND 116-131 CM", SLIGHTLY DISTU RBED, FE/MN BLUISH GREY FLECKS AND HAL OES AND LAMINAE ABUNDANT THROUGHOUT,,,, SOFT, 00000000 11120000
41,366,A,35,5,0.0,150.0,319.50,325.50,327.00,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G6/1-GRE ENISH GREY,5GY4/1-DARK GREENISH GREY"," 5G6/1 TO 5GY4 /1 CLAY BED 140-150 CM,BURROWED THROUGHOUT,ZOOPHYCUS AT 20 CM", SLIGHTLY DISTURBED, FE/MN HALOES AT 11 AND 29 CM,,,, SOFT, 00000000 11120000
41,366,A,35,6,0.0,150.0,319.50,327.00,328.50,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G8/1-LIG HT GREENISH GREY,5G6/1-GREENISH GREY,5G4/1-DARK GREE NISH GREY,-BLUISH GREY"," 5G4/1 CLAY BAND 0-4 CM,5G8/ 1 TO 5G6/1 BURROWED CLAY BAND 55-70 CM,ZOOPHYCUS AT 71/75/84 CM,GREEN AND BLUISH GREY BANDS AND LAMINAE THROUGHOUT",, FE/MN HALOS ABUNDANT,,,, SOFT, 00000000 11120000
41,366,A,36,1,97.0,150.0,329.00,329.97,330.50,, NANNO CHALK, 5GY8/1-LIGHT GREENISH GREY 5G8/1- LIGHT GREENISH GREY," BURROWED,5G8/1 BANDS", BRECCIA TED 97-105 CM,,,,, SOFT, 00000000 11120000
41,366,A,36,2,0.0,150.0,329.00,330.50,332.00,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G8/1-LIG HT GREENISH GREY,5G6/1-GREENISH GREY,5GY6/1-GREENISH GREY,5G4/1-DARK GREENISH GREY"," ZOOPHYCUS AT 10/20/ 28/32/78/84/95/121 CM,5G8/1 TO 5G6/1 TO 5GY6/1 CLAYE Y BURROWED BAND 45-60/105-120/140-150 CM",, FE/MN HAL OS AND BANDS COMMON,,,, SOFT, 00000000 11120000
41,366,A,36,3,0.0,150.0,329.00,332.00,333.50,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G8/1-LIG HT GREENISH GREY,5G6/1-GREENISH GREY,5GY6/1-GREENISH GREY"," BURROWED CLAYEY BEDS AND LAMINAE COMMON,BURR OWED THROUGHOUT,ZOOPHYCUS AT 32/65/70/72/75/98 CM,FE /MN BANDS AND LAMINAE",, FE/MN HALOS,,,, SOFT, 00000000 11120000
41,366,A,36,4,0.0,150.0,329.00,333.50,335.00,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G8/1-LIG HT GREENISH GREY,5G6/1-GREENISH GREY,-BLUISH BLACK"," BURROWED CLAY BANDS,LAMINATIONS,ZOOPHYCUS AT 20/22/ 81/90/95/105 CM,BLUISH BLACK BANDS 125-133 CM",, FE/M N HALOS COMMON,,,, SOFT, 00000000 11120000
41,366,A,36,5,0.0,150.0,329.00,335.00,336.50,, NANNO CHALK, 5GY8/1-LIGHT GREENISH GREY GREEN," A BUNDANT BURROWS,ABUNDANT FE/MN LAMINAE AND BANDS,ZOO PHYCUS AT 34/36/40CM",, FE/MN HALOS ABUNDANT,,,, SOFT, 00000000 11120000
41,366,A,37,1,90.0,150.0,338.50,339.40,340.00,, NANNO CHALK, 5GY8/1-LIGHT GREENISH GREY," ABUNDAN T FE/MN FLECKS AND BANDS,EXCELLENT ZOOPHYCUS AT 119/ 143/146 CM,LAMINATED 130-137 CM",, FE/MN HALOS,,,, SOFT, 00000000 11120000
41,366,A,37,2,0.0,150.0,338.50,340.00,341.50,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G8/1-LIG HT GREENISH GREY"," INDISTINCT LAYERS OF 5G8/1 LAMINA TED AND BURROWED CLAYEY MATERIAL 47-70 CM,5G8/1 CLAY EY LAMINATED BAND 120-132 CM", SOME DISTURBANCE DUE TO FRACTURING AND INJECTION O F SEDIMENT, FE/MN HALOS ABUNDANT,,,, SOFT, 00000000 11120000
41,366,A,37,3,0.0,150.0,338.50,341.50,343.00,, NANNO CHALK," 5G8/1-LIGHT GREENISH GREY,5GY8/1-LIG HT GREENISH GREY,5G6/1-GREENISH GREY,5GY6/1-GREENISH GREY"," ABUNDANT FE/MN BANDS,BURROWED CLAY BAND 53-6 4 CM,LAMINATED",, ABUNDANT FE/MN HALOS,,,, SOFT, 00000000 11120000
41,366,A,37,4,0.0,150.0,338.50,343.00,344.50,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5GY6/1-GR EENISH GREY,5G6/1-GREENISH GREY,-GREY,-BLUISH GREY"," ABUNDANT FE/MN BANDS,ZOOPHYCUS AT 142 AND 147 CM,BU RROWED CLAYEY BAND 56-68 CM,CLAY BAND 131-140 CM,LAM INATED 120-130 CM",, ABUNDANT FE/MN HALOS,,,, SOFT, 00000000 11120000
41,366,A,37,5,0.0,150.0,338.50,344.50,346.00,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G6/1-GRE ENISH GREY,5GY6/1-GREENISH GREY"," FE/MN BANDS COMMON ,BURROWED AND LAMINATED CLAY BANDS 35-47/63-77/142-1 50 CM,ZOOPHYCUS AT 67/71/80/85/93/101/146/16/10/3 CM",, FE/MN HALOS COMMON,,,, SOFT, 00000000 11120000
41,366,A,37,6,2.0,150.0,338.50,346.02,347.50,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G8/1-LIG HT GREENISH GREY,5G6/1-GREENISH GREY,5GY6/1-GREENISH GREY"," BURROWED CLAY BEDS 65-73 AND 123-135 CM,COMM ON FE/MN LAMINAE,ZOOPHYCUS AT 82/86/115 CM"," BRECCIATED 15-45 CM,MODERATELY DISTURB ED 2-15 AND 45-150 CM", FE/MN H ALOS COMMON,,,, SOFT, 00000000 11120000
41,366,A,38,1,5.0,150.0,348.00,348.05,349.50,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G8/1-LIG HT GREENISH GREY,5G6/1-GREENISH GREY,5GY6/1-GREENISH GREY"," ABUNDANT FE/MN BLEBS AND LAMINAE AND STREAKS ,BURROWED CLAY BEDS 5-16/26-35/55-64/95-110 CM,ZOOPH YCUS AT 20/44/46/80/91/100/113/114 CM",, ABUNDANT FE/ MN HALOS,,,, SOFT, 00000000 11120000
41,366,A,38,2,0.0,150.0,348.00,349.50,351.00,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G8/1-LIG HT GREENISH GREY,5GY6/1-GREENISH GREY,5G6/1-GREENISH GREY"," LAMINATED,BURROWED,CLAYEY BURROWED LAMINATED BANDS 76-88 AND 102-123 CM,ZOOPHYCUS AT 130/139/146 CM",, FE/MN ABUNDANT,,,, SOFT, 00000000 11120000
41,366,A,38,3,0.0,150.0,348.00,351.00,352.50,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G8/1-LIG HT GREENISH GREY,5G6/1-GREENISH GREY,5GY6/1-GREENISH GREY"," ABUNDANT ZOOPHYCUS,BURROWED THROUGHOUT,BURRO WED AND LAMINATED CLAYEY BANDS 45-55 AND 124-140 CM",, ABUNDANT FE/MN,,,, SOFT, 00000000 11120000
41,366,A,38,4,0.0,150.0,348.00,352.50,354.00,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G8/1-LIG HT GREENISH GREY"," ABUNDANT BURROWS,BURROWED CLAYEY BAND 115-125 CM,LAMINATED,ZOOPHYCUS AT 10/30/49/56/7 0 CM",, ABUNDANT FE/MN HALOS,,,, SOFT, 00000000 11120000
41,366,A,39,1,0.0,150.0,357.50,357.50,359.00,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5GY6/1-GR EENISH GREY,5G6/1-GREENISH GREY,5GY4/1-DARK GREENISH GREY"," ABUNDANT BURROWS,BURROWED CLAY BEDS 50-62/96 -107/143-150 CM,ZOOPHYCUS AT 40 CM",, ABUNDANT FE/MN HALOS,,,, SOFT, 00000000 11120000
41,366,A,39,2,0.0,150.0,357.50,359.00,360.50,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G8/1-LIG HT GREENISH GREY,5G6/1-GREENISH GREY,5GY4/1-DARK GRE ENISH GREY"," ABUNDANT BURROWS,LAMINATED AND BURROWED CLAYEY BANDS 0-12/89-94-125-140 CM,LAMINATED",, ABUN DANT FE/MN HALOS,,,, SOFT, 00000000 11120000
41,366,A,39,3,0.0,150.0,357.50,360.50,362.00,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G8/1-LIG HT GREENISH GREY,5GY6/1-GREENISH GREY,5G6/1-GREENISH GREY"," ABUNDANT BURROWS,CLAYEY BANDS 15-24/50-60/12 0-131 CM,ZOOPHYCUS AT 40/64/79CM",, ABUNDANT FE/MN HA LOS,,,, SOFT, 00000000 11120000
41,366,A,39,4,0.0,150.0,357.50,362.00,363.50,, NANNO CHALK," 5GY8/1-LIGHT GREENISH GREY,5G8/1-LIG HT GREENISH GREY,5GY6/1-GREENISH GREY,5G6/1-GREENISH GREY"," ABUNDANT BURROWS,CLAYEY LAMINATED AND BURROW ED BANDS 0-33/44-64/137-150 CM,ZOOPHYCUS AT 75 AND 1 35 CM",, ABUNDANT FE/MN HALOS,,,, SOFT, 00000000 11120000
