leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
121,758,A,020,Extended Core Barrel,03,DEH,000,,,125,,,nannofossil chalk with micrite and foraminifers,white with gray/light gray chert? pebbles at 81-89cm,10yr 8/2 with 10yr 6/1 chert? pebbles at 81-89cm,minor bioturbation; very faint mottling; mm-scale chert? pebbles (81-89cm),moderately fragmented,mm-scale chert? pebbles (81-89cm),mm-scale chert? pebbles (81-89cm),forams; nannos,micrite,,,X,5.38420,90.36120,0182.70,18269,18394
121,758,A,020,Extended Core Barrel,CC,FAR,000,,,043,,,nannofossil chalk with micrite and foraminifers,white,10yr 8/2,minor bioturbation; very faint mottling; fractures in biscuits,moderately fragmented,,,forams; nannos,micrite; fractured biscuits 3-12cm long,,,X,5.38420,90.36120,0183.94,18394,18437
121,758,A,021,Extended Core Barrel,01,REA,000,,,150,,,foraminiferal nannofossil chalk with micrite; void (0-4cm),white,10yr 8/2,,moderately fragmented,,,forams; nannos,micrite;chalk in biscuits separated by drilling matrix,,,X,5.38420,90.36120,0189.30,18930,19080
121,758,A,021,Extended Core Barrel,02,REA,000,,,150,,,foraminiferal nannofossil chalk with micrite,white with gray chert pebbles at 37cm and faint gray ash blebs? at 148cm,10yr 8/2,minor bioturbation (105-120cm); faint mottling (109-119cm); 1-2mm chert pebble (37cm),moderately fragmented,1-2mm chert pebble (37cm); faint ash smear (148cm),1-2mm chert pebble (37cm); faint ash smear (148cm),forams; nannos,micrite; biscuits occur every 8-15cm,,,X,5.38420,90.36120,0190.80,19080,19230
121,758,A,021,Extended Core Barrel,03,DEH,000,,,150,,,foraminiferal nannofossil chalk with micrite,white with gray mottling at 0-10cm,10yr 8/2,minor bioturbation; mottling (esp. 0-10cm); mm-scale chert? pebbles (81-89cm),moderately fragmented,mm-scale chert? pebbles (81-89cm),mm-scale chert? pebbles (81-89cm),forams; nannos,micrite,,,X,5.38420,90.36120,0192.30,19230,19380
121,758,A,021,Extended Core Barrel,04,DEH,000,,,120,,,foraminiferal nannofossil chalk with micrite,white wtih grayish mottling at 3-16cm and a grayish bleb at 49cm,10yr 8/2,3x5mm pumice?/ash bleb/pebble? (49cm); minor bioturbation; mottling (esp. 3-16cm),moderately fragmented,3x5mm pumice?/ash bleb/pebble? (49cm),3x5mm pumice?/ash bleb/pebble? (49cm),forams; nannos,micrite,,,X,5.38420,90.36120,0193.80,19380,19500
121,758,A,021,Extended Core Barrel,04,DEH,120,,,150,,,organic geochemistry sample (120-145cm); interstitial water sample (145-150cm),,,,,,,,,,,X,5.38420,90.36120,0193.80,19500,19530
121,758,A,021,Extended Core Barrel,05,DEH,000,,,150,,,foraminiferal nannofossil chalk with micrite,white with gray bleb at 134cm,10yr 8/2,2x3mm pumice/ash bleb/pebble (134cm); minor bioturbation; extremely faintly mottled,highly fragmented (0-25cm); moderately fragmented (25-150cm),2x3mm pumice/ash bleb/pebble (134cm),2x3mm pumice/ash bleb/pebble (134cm),forams; nannos,micrite,,,X,5.38420,90.36120,0195.30,19530,19680
121,758,A,021,Extended Core Barrel,CC,DEH,000,,,029,,,foraminiferal nannofossil chalk with micrite,white,10yr 8/2,minor bioturbation (0-16cm),moderately fragmented (0-15cm); highly fragmented (15-29cm),,,forams; nannos,rare rust flakes; micrite,,,X,5.38420,90.36120,0196.77,19677,19706
121,758,A,022,Extended Core Barrel,01,DEH,000,,,150,,,nannofossil chalk with foraminifers and micrite; void (0-5cm),white with faint gray specks and rust flakes at 5-50cm,10yr 8/2,minor bioturbation,moderately fragmented,,,nannos; forams,micrite; rust flakes noted in the first 50cm; biscuits 3-10cm in length in drilling matrix,,,X,5.38420,90.36120,0199.00,19900,20050
121,758,A,022,Extended Core Barrel,02,DEH,000,,,150,,,nannofossil chalk with foraminifers and micrite,"white with gray pebbles at 31,64cm",10yr 8/2,"minor bioturbation; chert?/ash? pebbles (31,64cm)",moderately fragmented,"chert?/ash? pebbles (31,64cm)","chert?/ash? pebbles (31,64cm)",nannos; forams,micrite,,,X,5.38420,90.36120,0200.50,20050,20200
121,758,A,022,Extended Core Barrel,03,FAR,000,,,150,,,nannofossil chalk with foraminifers and micrite,white with dark mottles at 63-78cm,10yr 8/2,minor bioturbation; mottling (esp. 63-78cm),moderately fragmented,,,nannos; forams,micrite; biscuits 3-11cm long separated by up to 5cm of mud,,,X,5.38420,90.36120,0202.00,20200,20350
121,758,A,022,Extended Core Barrel,04,FAR,000,,,022,,,nannofossil chalk with foraminifers and micrite,white with gray/light gray pebble at 13cm,10yr 8/2 with 10yr 6/1 pebble at 13cm,minor bioturbation; 0.4mm across chert pebble (13cm),moderately fragmented,0.4mm across chert pebble (13cm),0.4mm across chert pebble (13cm),nannos; forams,micrite,,,X,5.38420,90.36120,0203.50,20350,20372
121,758,A,022,Extended Core Barrel,CC,FAR,000,,,041,,,nannofossil chalk with foraminifers and micrite,white,10yr 8/2,minor bioturbation; extremely faint mottling,highly fragmented? or moderately fragmented,,,nannos; forams,micrite,,,X,5.38420,90.36120,0203.72,20372,20413
121,758,A,023,Extended Core Barrel,01,DRI,000,,,150,,,calcareous nannofossil chalk,white,10yr 8/1,minor bioturbation,moderately fragmented,,,nannos,drillng biscuits spaced roughly 5-10cm apart and are approximately 5cm long,,,X,5.38420,90.36120,0208.70,20869,21019
121,758,A,023,Extended Core Barrel,02,DRI,000,,,150,,,calcareous nannofossil chalk,white,10yr 8/1,minor bioturbation,moderately fragmented,,,nannos,drilling biscuits separated by roughly 5-10cm,,,X,5.38420,90.36120,0210.20,21019,21169
121,758,A,023,Extended Core Barrel,03,JAN,000,,,150,,,calcareous nannofossil chalk,white,10yr 8/1,minor bioturbation,moderately fragmented,,,nannos,,,,X,5.38420,90.36120,0211.70,21169,21319
121,758,A,023,Extended Core Barrel,04,OWN,000,,,150,,,calcareous nannofossil chalk,white,10yr 8/1,minor bioturbation,moderately fragmented,,,nannos,drilling biscuits are 5-7cm long,,,X,5.38420,90.36120,0213.20,21319,21469
121,758,A,023,Extended Core Barrel,05,OWN,000,,,150,,,calcareous nannofossil chalk,white,10yr 8/1,minor bioturbation,moderately fragmented,,,nannos,drilling biscuits are 5-7cm long,,,X,5.38420,90.36120,0214.70,21469,21619
121,758,A,023,Extended Core Barrel,06,JAN,000,,,058,,,calcareous nannofossil chalk,white,10yr 8/1,minor bioturbation,moderately fragmented,,,nannos,,,,X,5.38420,90.36120,0216.20,21619,21677
121,758,A,023,Extended Core Barrel,CC,JAN,000,,,042,,,calcareous nannofossil chalk,white,10yr 8/1,minor bioturbation,moderately fragmented,,,nannos,,,,X,5.38420,90.36120,0216.77,21677,21719
121,758,A,024,Extended Core Barrel,01,OWN,000,,,150,,,calcareous nannofossil chalk,white,10yr 8/1,minor bioturbation,moderately fragmented,,,nannos,drilling biscuits are 5-20cm in length,,,X,5.38420,90.36120,0218.30,21830,21980
121,758,A,024,Extended Core Barrel,02,OWN,000,,,150,,,calcareous nannofossil chalk,white with a black bleb at 124cm,10yr 8/1 with a 10yr 2.5/1 bleb at 124cm,minor bioturbation,moderately fragmented,pumice? bleb (124cm),pumice? bleb (124cm),nannos,drilling biscuits are 5-20cm in length,,,X,5.38420,90.36120,0219.80,21980,22130
121,758,A,024,Extended Core Barrel,03,OWN,000,,,122,,,calcareous nannofossil chalk,white,10yr 8/1,minor bioturbation,moderately fragmented,,,nannos,drilling biscuits are 10-20cm in length,,,X,5.38420,90.36120,0221.30,22130,22252
121,758,A,024,Extended Core Barrel,03,OWN,122,,,150,,,organic geochemistry sample (122-145cm); interstitial water sample (145-150cm),,,,,,,,,,,X,5.38420,90.36120,0221.30,22252,22280
121,758,A,024,Extended Core Barrel,04,OWN,000,,,150,,,calcareous nannofossil chalk,white,10yr 8/2,minor bioturbation,moderately fragmented,,,nannos,drilling biscuits 5-20cm in length,,,X,5.38420,90.36120,0222.80,22280,22430
121,758,A,024,Extended Core Barrel,CC,JAN,000,,,022,,,calcareous nannofossil chalk,white,10yr 8/2,minor bioturbation; slightly mottled (0-5cm),moderately fragmented,,,nannos,,,,X,5.38420,90.36120,0224.30,22430,22452
121,758,A,025,Extended Core Barrel,01,JAN,000,,,150,,,calcareous nannofossil chalk,white,10yr 8/2,minor bioturbation,moderately fragmented,,,nannos,biscuits are 3-10cm long and 2-10cm apart,,,X,5.38420,90.36120,0228.00,22800,22950
121,758,A,025,Extended Core Barrel,02,JAN,000,,,150,,,calcareous nannofossil chalk,white,10yr 8/2,minor bioturbation,moderately fragmented,,,nannos,drilling biscuits are 5-15cm in length,,,X,5.38420,90.36120,0229.50,22950,23100
121,758,A,025,Extended Core Barrel,03,OWN,000,,,150,,,calcareous nannofossil chalk,white,10yr 8/2,minor bioturbation,moderately fragmented,,,nannos,drilling biscuits are 5-15cm in length,,,X,5.38420,90.36120,0231.00,23100,23250
121,758,A,025,Extended Core Barrel,04,OWN,000,,,150,,,calcareous nannofossil chalk,white,10yr 8/2,minor bioturbation,moderately fragmented,,,nannos,drilling biscuits are 5-15cm in length,,,X,5.38420,90.36120,0232.50,23250,23400
121,758,A,025,Extended Core Barrel,05,OWN,000,,,150,,,calcareous nannofossil chalk,white,10yr 8/2,minor bioturbation,moderately fragmented,,,nannos,drilling biscuits are 5-15cm in length,,,X,5.38420,90.36120,0234.00,23400,23550
121,758,A,025,Extended Core Barrel,06,OWN,000,,,045,,,calcareous nannofossil chalk,white,10yr 8/2,minor bioturbation,moderately fragmented,,,nannos,drilling biscuits are 5-10cm in length,,,X,5.38420,90.36120,0235.50,23550,23595
121,758,A,025,Extended Core Barrel,CC,OWN,000,,,011,,,calcareous nannofossil chalk,white,10yr 8/2,minor bioturbation,moderately fragmented,,,nannos,,,,X,5.38420,90.36120,0235.95,23594,23605
121,758,A,026,Extended Core Barrel,01,OWN,000,,,150,,,calcareous nannofossil chalk,white,10yr 8/2,minor bioturbation,moderately fragmented,,,nannos,drilling biscuits 2-10cm in length,,,X,5.38420,90.36120,0237.70,23769,23919
121,758,A,026,Extended Core Barrel,02,JAN,000,,,150,,,calcareous nannofossil chalk,white with a black pumice bleb at 22cm,10yr 8/2,minor bioturbation,moderately fragmented,pumice bleb (22cm),pumice bleb (22cm),nannos,biscuits are 3-10cm and 2-5cm apart,,,X,5.38420,90.36120,0239.20,23919,24069
121,758,A,026,Extended Core Barrel,03,OWN,000,,,150,,,calcareous nannofossil chalk,white,10yr 8/2,minor bioturbation,moderately fragmented,,,nannos,biscuits are 3-10cm in length,,,X,5.38420,90.36120,0240.70,24069,24219
121,758,A,026,Extended Core Barrel,04,OWN,000,,,150,,,calcareous nannofossil chalk,white with a black bleb at 75cm,10yr 8/2 with a 10yr 2.5/1 bleb at 75cm,minor bioturbation,moderately fragmented,pumice bleb (75cm),pumice bleb (75cm),nannos,biscuits are 3-10cm in length,,,X,5.38420,90.36120,0242.20,24219,24369
121,758,A,026,Extended Core Barrel,05,OWN,000,,,096,,,calcareous nannofossil chalk,white,10yr 8/2,minor bioturbation,moderately fragmented,,,nannos,biscuits are 3-10cm in length,,,X,5.38420,90.36120,0243.70,24369,24465
121,758,A,026,Extended Core Barrel,CC,JAN,000,,,048,,,calcareous nannofossil chalk; void (33-40cm),white,10yr 8/2,minor bioturbation,moderately fragmented,,,nannos,,,,X,5.38420,90.36120,0244.66,24466,24514
121,758,A,027,Extended Core Barrel,01,DRI,000,,,123,,,calcareous nannofossil chalk; void (0-4cm),very pale brown,10yr 8/3,"minor bioturbation; some planar laminae (22-24,45-47,60-65cm); reverse fault (75-82cm)",moderately fragmented,,,nannos,,,,X,5.38420,90.36120,0247.30,24730,24853
121,758,A,027,Extended Core Barrel,CC,JAN,000,,,048,,,calcareous nannofossil chalk,white (0-30cm); very pale brown (30-48cm),10yr 8/2 (0-30cm); 10yr 8/4 (30-48cm),minor bioturbation; pebble (40cm),moderately fragmented,pebble (40cm),,nannos,sharp contact (30cm); 2-5cm thick biscuits (0-30cm),,,X,5.38420,90.36120,0248.52,24852,24900
121,758,A,028,Extended Core Barrel,01,OWN,000,,,150,,,calcareous nannofossil chalk and ooze,white,10yr 8/2,minor bioturbation,soupy? or moderately disturbed,,,nannos,,,,X,5.38420,90.36120,0256.90,25689,25839
121,758,A,028,Extended Core Barrel,02,OWN,000,,,150,,,calcareous nannofossil chalk and ooze,white with a black bleb at 124cm,10yr 8/2 with a 10yr 2.5/1 bleb at 124cm,minor bioturbation,slightly disturbed? or moderately disturbed,,,nannos,relatively soft biscuits in a softer sediment matrix,,,X,5.38420,90.36120,0258.40,25839,25989
121,758,A,028,Extended Core Barrel,03,OWN,000,,,150,,,calcareous nannofossil chalk and ooze,white,1oyr 8/2,minor bioturbation,moderately disturbed,,,nannos,,biscuits only slightly firmer than surrounding matrix,,X,5.38420,90.36120,0259.90,25989,26139
121,758,A,028,Extended Core Barrel,04,OWN,000,,,150,,,calcareous nannofossil chalk and ooze,white with white mottles,1oyr 8/2 with 10yr 8/1 mottles,minor bioturbation; mottling,moderately disturbed,,,nannos,,biscuits only slightly firmer than surrounding matrix,,X,5.38420,90.36120,0261.40,26139,26289
121,758,A,028,Extended Core Barrel,05,OWN,000,,,120,,,calcareous nannofossil chalk and ooze,white with faint white mottles,1oyr 8/2 with faint 10yr 8/1 mottles,minor bioturbation; faint mottling,moderately disturbed,,,nannos,,biscuits only slightly firmer than surrounding matrix,,X,5.38420,90.36120,0262.90,26289,26409
121,758,A,028,Extended Core Barrel,05,OWN,120,,,150,,,organic geochemistry sample (120-145cm); interstitial water sample (145-150cm),,,,,,,,,,,X,5.38420,90.36120,0262.90,26409,26439
121,758,A,028,Extended Core Barrel,06,OWN,000,,,150,,,calcareous nannofossil chalk and ooze,white with white mottles,10yr 8/2 with 10yr 8/1 mottles,minor bioturbation; mottling,moderately disturbed,,,nannos,,biscuits are only slightly firmer than surrounding matrix,,X,5.38420,90.36120,0264.40,26439,26589
121,758,A,028,Extended Core Barrel,07,DRI,000,,,019,,,calcareous nannofossil chalk and ooze,white with white mottles (only in drilling biscuits),10yr 8/2 with 10yr 8/1 mottles (only in drilling biscuits),minor bioturbation; mottling (only in drilling biscuits),slightly disturbed,,,nannos,,biscuits are only slightly firmer than surrounding matrix,,X,5.38420,90.36120,0265.90,26589,26608
121,758,A,028,Extended Core Barrel,CC,DRI,000,,,034,,,calcareous nannofossil chalk and ooze,white with white mottles (only in drilling biscuits),10yr 8/2 with 10yr 8/1 mottles (only in drilling biscuits),minor bioturbation; mottling (only in drilling biscuits),slightly disturbed,,,nannos,,biscuits are only slightly firmer than surrounding matrix,,X,5.38420,90.36120,0266.08,26607,26641
121,758,A,029,Extended Core Barrel,01,OWN,000,,,150,,,calcareous nannofossil ooze,white with scattered white mottles,10yr 8/2 with scattered 10yr 8/1 mottles,minor bioturbation; scattered mottles; chert nodule (128-132cm),moderately disturbed?,chert nodule (128-132cm),chert nodule (128-132cm),nannos,,,,X,5.38420,90.36120,0266.60,26660,26810
121,758,A,029,Extended Core Barrel,02,OWN,000,,,150,,,calcareous nannofossil ooze,white with scattered white mottles,10yr 8/2 with scattered 10yr 8/1 mottles,minor bioturbation; scattered mottles,slightly disturbed?,,,nannos,,,,X,5.38420,90.36120,0268.10,26810,26960
121,758,A,029,Extended Core Barrel,03,OWN,000,,,150,,,calcareous nannofossil ooze,white with scattered white mottles,10yr 8/2 with scattered 10yr 8/1 mottles,minor bioturbation; scattered mottles; chert pebbles/nodules (110-115cm),slightly disturbed?,chert pebbles/nodules (110-115cm),chert pebbles/nodules (110-115cm),nannos,,,,X,5.38420,90.36120,0269.60,26960,27110
121,758,A,029,Extended Core Barrel,04,JAN,000,,,088,,,calcareous nannofossil chalk,"white with scattered white mottles, distorted and black blebs of pumice at 50,70cm",10yr 8/2 with scattered 10yr 8/1 mottles,minor bioturbation; scattered mottling,moderately fragmented?,"scattered and distorted pumice blebs (50,70cm)","scattered and distorted pumice blebs (50,70cm)",nannos,,,,X,5.38420,90.36120,0271.10,27110,27198
121,758,A,029,Extended Core Barrel,CC,JAN,000,,,040,,,calcareous nannofossil chalk,white with scattered white mottles,10yr 8/2 with scattered 10yr 8/1 mottles,minor bioturbation; scattered mottling,moderately fragmented?,,,nannos,,,,X,5.38420,90.36120,0271.98,27198,27238
121,758,A,030,Extended Core Barrel,01,OWN,000,,,150,,,calcareous nannofossil chalk,white with scattered white mottles,10yr 8/2 with scattered 10yr 8/1 mottles,minor bioturbation; scattered mottles; chert nodule (0-4cm),slightly disturbed,chert nodule (0-4cm),chert nodule (0-4cm),nannos,,,,X,5.38420,90.36120,0276.30,27629,27779
121,758,A,030,Extended Core Barrel,02,OWN,000,,,150,,,calcareous nannofossil chalk,white with scattered white mottles,10yr 8/2 with scattered 10yr 8/1 mottles,minor bioturbation; scattered mottles; chert nodule (65-70cm),slightly disturbed,chert nodule (65-70cm),chert nodule (65-70cm),nannos,,,,X,5.38420,90.36120,0277.80,27779,27929
121,758,A,030,Extended Core Barrel,03,OWN,000,,,150,,,calcareous nannofossil chalk,white with scattered white mottles,10yr 8/2 with scattered 10yr 8/1 mottles,minor bioturbation; scattered mottles,slightly disturbed,,,nannos,,,,X,5.38420,90.36120,0279.30,27929,28079
121,758,A,030,Extended Core Barrel,04,DRI,000,,,133,,,calcareous nannofossil chalk,white with scattered white mottles that are more concentrated at 90-130cm,10yr 8/2 with scattered 10yr 8/1 mottles that are more concentrated at 90-130cm,minor bioturbation; scattered mottles (more concentrated at 90-130cm),moderately disturbed,,,nannos,,,,X,5.38420,90.36120,0280.80,28079,28212
121,758,A,030,Extended Core Barrel,CC,DRI,000,,,028,,,calcareous nannofossil chalk,white with scattered white mottles,10yr 8/2 with scattered 10yr 8/1 mottles,minor bioturbation; scattered mottles,moderately disturbed,,,nannos,,sediment is becoming firmer,,X,5.38420,90.36120,0282.12,28211,28239
121,758,A,031,Extended Core Barrel,01,JAN,000,,,150,,,calcareous nannofossil chalk,white with scattered white mottles,10yr 8/2 with scattered 10yr 8/1 mottles,minor bioturbation; scattered mottles; chert nodule (5-10cm),moderately fragmented,chert nodule (5-10cm),chert nodule (5-10cm),nannos,mostly drilling matrix with a few scattered biscuits,,,X,5.38420,90.36120,0285.90,28589,28739
121,758,A,031,Extended Core Barrel,02,JAN,000,,,150,,,calcareous nannofossil chalk,white with scattered white mottles and a few black blebs of pumice? scattered throughout the section,10yr 8/2 with scattered 10yr 8/1 mottles,minor bioturbation; scattered mottling,slightly fractured,blebs of pumice? scattered throughout the section,blebs of pumice? scattered throughout the section,nannos,"proto-biscuit texture(not quite biscuites, but firm)",,,X,5.38420,90.36120,0287.40,28739,28889
121,758,A,031,Extended Core Barrel,03,JAN,000,,,150,,,calcareous nannofossil chalk,"white with scattered white mottles, and white interval at 90-115cm and several faint white laminae at 5-15cm","10y 8/2 with scattered 10yr 8/1 mottles, a 10yr 8/1 interval at 90-115cm and several faint 10yr 8/1 laminae at 5-15cm",minor bioturbation; scattered mottling; several faint laminae (5-15cm),slightly disturbed,,,nannos,proto-biscuit texture,,,X,5.38420,90.36120,0288.90,28889,29039
121,758,A,031,Extended Core Barrel,04,JAN,000,,,125,,,calcareous nannofossil chalk,white with scattered white mottles,10yr 8/2 with scattered 10yr 8/1 mottles,minor bioturbation; scattered mottles,slightly disturbed,,,nannos,proto-biscuit texture,,,X,5.38420,90.36120,0290.40,29039,29164
121,758,A,031,Extended Core Barrel,04,JAN,125,,,150,,,organic geochemistry sample,,,,,,,,,,,X,5.38420,90.36120,0290.40,29164,29189
121,758,A,031,Extended Core Barrel,05,JAN,000,,,145,,,calcareous nannofossil chalk,very pale brown with scattered white mottles,10yr 7/4 with scattered 10yr 8/1 mottles,minor bioturbation; scattered mottles (some up to 5cm across),moderately disturbed,,,nannos,,,,X,5.38420,90.36120,0291.90,29189,29334
121,758,A,031,Extended Core Barrel,05,JAN,145,,,150,,,interstitial water sample,,,,,,,,,,,X,5.38420,90.36120,0291.90,29334,29339
121,758,A,031,Extended Core Barrel,06,OWN,000,,,150,,,calcareous nannofossil chalk with foraminifers,"light yellowish brown with very faint and scattered white mottles esp. at 132-140cm (0-8,28-150cm); white (8-28cm)","10yr 6/4 with very faint and scattered 10yr 8/2 mottles esp. at 132-140cm (0-8,28-150cm); 10yr 8/2 (8-28cm)",minor bioturbation; very faint and scattered mottles (esp. 132-140cm),slightly disturbed,,,nannos; forams,,,,X,5.38420,90.36120,0293.40,29339,29489
121,758,A,031,Extended Core Barrel,07,OWN,000,,,032,,,calcareous nannofossil chalk with foraminifers,light yellowish brown with white and dark yellowish brown mottles,10yr 6/4 with 10yr 8/2 and 10yr 3/4 mottles,minor bioturbation; mottles,slightly disturbed?,,,nannos; forams,,,,X,5.38420,90.36120,0294.90,29489,29521
121,758,A,031,Extended Core Barrel,CC,OWN,000,,,035,,,calcareous nannofossil chalk with foraminifers,light yellowish brown with white and dark yellowish brown mottles,10yr 6/4 with 10yr 8/2 and 10yr 3/4 mottles,minor bioturbation; mottling,slightly fractured,,,nannos; forams,,,,X,5.38420,90.36120,0295.21,29520,29555
121,758,A,032,Extended Core Barrel,01,OWN,000,,,150,,,calcareous nannofossil chalk,very pale brown with very pale brown and white mottles,10yr 8/3 with 10yr 7/4 and 10yr 8/2 mottles,minor bioturbation; mottling; faint and distorted diffuse ash layers throughout section; microfault with possible reverse offset (74cm),slightly fractured,diffuse ash layers throughout the section,diffuse ash layers throughout the section,nannos,,,,X,5.38420,90.36120,0295.60,29560,29710
121,758,A,032,Extended Core Barrel,02,OWN,000,,,150,,,calcareous nannofossil chalk,very pale brown,10yr 8/3,minor bioturbation; diffuse ash layers throughout the section; mottling,slightly fractured,diffuse ash layers throughout the section,diffuse ash layers throughout the section,nannos,,,,X,5.38420,90.36120,0297.10,29710,29860
121,758,A,032,Extended Core Barrel,03,OWN,000,,,150,,,calcareous nannofossil chalk,very pale brown,10yr 8/3,mottling; minor bioturbation; diffuse ash layers throughout the section,slightly fractured,diffuse ash layers throughout the section,diffuse ash layers throughout the section,nannos,,,,X,5.38420,90.36120,0298.60,29860,30010
121,758,A,032,Extended Core Barrel,04,OWN,000,,,150,,,calcareous nannofossil chalk,very pale brown,10yr 8/3,mottling; minor bioturbation; diffuse ash layers (0-30cm),slightly fractured,diffuse ash layers (0-30cm),diffuse ash layers (0-30cm),nannos,,,,X,5.38420,90.36120,0300.10,30010,30160
121,758,A,032,Extended Core Barrel,05,OWN,000,,,150,,,calcareous nannofossil chalk,very pale brown,10yr 8/3,minor bioturbation; faint mottling,slightly fractured,,,nannos,,,,X,5.38420,90.36120,0301.60,30160,30310
121,758,A,032,Extended Core Barrel,06,JAN,000,,,144,,,calcareous nannofossil chalk,very pale brown,10yr 8/3,minor bioturbation; highly mottled; shell fragments/layer? (23cm),slightly fractured,,,nannos; shell fragments/layer? of inoceramus (23cm),,,,X,5.38420,90.36120,0303.10,30310,30454
121,758,A,032,Extended Core Barrel,CC,JAN,000,,,050,,,calcareous nannofossil chalk; void (0-10cm),very pale brown,10yr 7/3,minor bioturbation; highly mottled,slightly fractured,,,nannos,,,,X,5.38420,90.36120,0304.53,30452,30502
121,758,A,033,Extended Core Barrel,01,REA,000,,,150,,,calcareous nannofossil chalk; porcellanite (97cm),white with faint grayish ash? blobs at 28-45cm and yellowish brown porcellanite at 97cm,10yr 8/2 with 10yr 5/6 porcellanite at 97cm,moderate bioturbation; numerous horizontal streaks and mottles/burrows; shell fragments? (145cm),"moderately fragmented (25-45,94-100cm)",ash? blobs in matrix (28-45cm),porcellanite (97cm); ash? blobs in matrix (28-45cm),shell fragments? (145cm); nannos,,,,X,5.38420,90.36120,0305.30,30529,30679
121,758,A,033,Extended Core Barrel,02,REA,000,,,150,,,calcareous nannofossil chalk; chert (33-38cm),white with yellowish brown chert at 33-38cm and black speck at 39cm,10yr 8/2 with 10yr 5/6 chert at 33-38,moderate bioturbation; numerous sub-horizontal mottles and burrows; chert pebbles (33-38cm),moderately fragmented (32-37cm),chert pebbles?(33-38cm),chert pebbles? (33-38cm),nannos,,,,X,5.38420,90.36120,0306.80,30679,30829
121,758,A,033,Extended Core Barrel,03,REA,000,,,150,,,calcareous nannofossil chalk,white with a 2mm black speck at 76cm and a gray streak at 33cm,10yr 8/2,moderate bioturbation; numerous sub-horizontal mottles and burrows,"slightly fractured (20-22,34,53cm)",,"2mm, hard opaque mineral speck (not chert or ash) at 76cm",nannos,sharp contact (34cm),,,X,5.38420,90.36120,0308.30,30829,30979
121,758,A,033,Extended Core Barrel,04,REA,000,,,150,,,calcareous nannofossil chalk,white with black inclusions at 21-26cm,10yr 8/2 with 10yr 2/1 inclusions at 21-26cm,moderate bioturbation; horizontal mottles/burrows/streaks,"slightly fractured (65-70,90-95cm)",,hard opaque minerals (not chert or pumice) at 21-26cm,nannos,,,,X,5.38420,90.36120,0309.80,30979,31129
121,758,A,033,Extended Core Barrel,05,FAR,000,,,150,,,calcareous nannofossil chalk,white to very light greenish gray with a light gray to very pale brown chert pebble at 22-24cm,10yr 8/1 to 10y 8/1 with a 10yr 7/2 to 10yr 7/3 chert pebble at 22-24cm,moderate bioturbation; mottling; 5x3cm chert pebble (22-24cm); 2.5cm long shell fragment (121cm),highly fragmented (20-30cm); slightly fractured (30-150cm),5x3cm chert pebble (22-24cm),5x3cm chert pebble (22-24cm),nannos; 2.5cm long shell fragment (121cm),,,,X,5.38420,90.36120,0311.30,31129,31279
121,758,A,033,Extended Core Barrel,06,FAR,000,,,150,,,calcareous nannofossil chalk,"very light greenish gray with grayish green blebs and wavy layers at 57,68-70,128,132cm","10y 8/1 with 5g 5/2 blebs and wavy layers at 57,68-70,128,132cm","moderate bioturbation; mottling; wavy layers and blebs(57,68-70,128,132cm)",,,,nannos,,well consolidated sections (not biscuits),,X,5.38420,90.36120,0312.80,31279,31429
121,758,A,033,Extended Core Barrel,07,FAR,000,,,020,,,calcareous nannofossil chalk,very light greenish gray with dark gray sediment (ash?) dispersed throughout 0-10cm,10y 8/1,minor? or moderate bioturbation; mottling,,dispersed ash? (0-10cm),dispersed ash? (0-10cm),nannos,,,,X,5.38420,90.36120,0314.30,31429,31449
121,758,A,033,Extended Core Barrel,CC,FAR,000,,,045,,,calcareous nannofossil chalk,"very light greenish gray with two dark gray horizontal burrows at 12.5,16cm and grayish green blebs and very small dots throughout the section but esp. at 3-11cm",10y 8/1 with 5g 5/2 blebs and very small dots throughout the section but esp. at 3-11cm,"minor? or moderate bioturbation; horizontal burrows (12.5,16cm)",,,,nannos,,,,X,5.38420,90.36120,0314.49,31448,31493
121,758,A,034,Extended Core Barrel,01,FAR,000,,,150,,,calcareous nannofossil foraminiferal chalk,"light gray to light greenish gray with a green, 2cm long blob at 68-69cm, burrows filled with green speckles at 131,135cm and a few dark specks throughout",5y 7/1 to 5gy 7/1,"moderate bioturbation; two well developed, sub-horizontal, infilled burrows (131,135cm)",slightly fractured,,,forams; nannos,chalk in biscuits of 5-43cm long,,,X,5.38420,90.36120,0314.90,31489,31639
121,758,A,034,Extended Core Barrel,02,FAR,000,,,150,,,calcareous nannofossil foraminiferal chalk,"light gray to light greenish gray with dark green speckles throughout but esp. at 10-27,40-60,98-99cm and slightly darker green at 124-133cm",5y 7/1 to 5gy 7/1,moderate bioturbation; 9 sub-horizontal layers/burrows (20-39cm); shell fragment (145-146cm),slightly fractured,,,forams; shell fragments/inoceramus; nannos,,,,X,5.38420,90.36120,0316.40,31639,31789
