leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
110,676,A,015,Extended Core Barrel,03,OGA,000,,,100,,,"marl, with volcanic ash at 50-56 cm","light olive gray (0-50, 56-100 cm); very dark gray (50-56 cm)with black spots at 6-10, & 56-63 cm","5y 6/2 (0-50, 56-100 cm) ;5y 3/1 (50-56 cm)","moderate(0-15, 40-50 cm)to minor(15-40, 50-100 cm)bioturbation",slightly disturbed,"black spots at 6-10, 56-63 cm",volcanic ash(50-56 cm),nannos & forams,,,,X,15.53081,-58.70330,0132.70,13269,13369
110,676,A,015,Extended Core Barrel,CC,BER,000,,,032,,,"marl, with volcanic ash(3-5 cm)","gray/light gray(0-3, 5-9 cm); light olive gray(9-32 cm); very dark gray(3-5 cm)","5y 6/1(0-3, 5-9 cm); 5y 6/2(9-32 cm); 5y 3/1(3-5 cm)",strong(0-9 cm)bioturbation,slightly disturbed,,volcanic ash(3-5 cm),,diffuse upper & lower boundaries(3-5 cm),,,X,15.53081,-58.70330,0133.73,13372,13404
110,676,A,016,Extended Core Barrel,01,OGA,000,,,150,,,"marl, with intercalated volcanic ash at 47-58 cm","light brownish gray(0-47, 63-150 cm); dark gray(47-58 cm); greenish gray(58-63 cm)","2.5y 6/2(0-47, 63-150 cm); n4/(47-58 cm); 5gy 6/1(58-63 cm)","minor(20-50, 67-150 cm)to strong(50-67 cm)bioturbation",drilling breccia(0-20 cm)to moderately fragmented,,intercalated volcanic ash(47-58 cm),nannos,,,,X,15.53081,-58.70330,0139.20,13919,14069
110,676,A,016,Extended Core Barrel,02,BCK,000,,,053,,,"marl, with volcanic vitric ash(45-53 cm)",light yellowish brown to pale olive(0-45 cm); dark gray(45-53 cm); gray halos around dark patches of ash,"2.5y 6/4 to 5y 6/4, w/ n4/ at 45-53 cm","moderate(0-25 cm); strong(25-53 cm)bioturbation; burrows planolites, teichichnus, chondrites",moderately fragmented,,volcanic vitric ash(45-53 cm),nannos,,,,X,15.53081,-58.70330,0140.70,14069,14122
110,676,A,016,Extended Core Barrel,02,BCK,053,,,120,,,marl,light yellowish brown to pale olive,2.5y 6/4 to 5y 6/4,"moderate(70-120 cm)to strong(53-70 cm)bioturbation; burrows(planolites, teichichnus, chondrites)","moderately fragmented to drilling breccia(55-65, 85-95 cm)",,,nannos,,,,X,15.53081,-58.70330,0140.70,14122,14189
110,676,A,016,Extended Core Barrel,02,OGA,120,,,150,,,organic geochemistry sample,,,,,,,,,,,X,15.53081,-58.70330,0140.70,14189,14219
110,676,A,016,Extended Core Barrel,03,OGA,000,,,150,,,"marl, with volcanic ash(30% at 85-101 cm)",light brownish gray down to dark gray at(85-101 cm) down to pale olive with dark gray mottling (101-138 cm),2.5y 6/2 down to n4/ at(85-101 cm) down to 5y 6/3,moderate bioturbation; mottling & teichichnus(101-138 cm),moderately fragmented,,volcanic ash(30% at 85-101 cm),,,,,X,15.53081,-58.70330,0142.20,14219,14369
110,676,A,016,Extended Core Barrel,04,VRO,000,,,150,,,"marl, with volcanic ash(2% in burrows at 22-27, 39-48, 65-75 cm)",light olive brown down to light yellowish brown down to light olive brown,2.5y 5/4 down to 2.5y 6/4 down to 2.5y 5/4,strong bioturbation; burrows,moderately fragmented,,"volcanic ash(2% in burrows at 22-27, 39-48, 65-75 cm)",,2-3 generations of burrows,,,X,15.53081,-58.70330,0143.70,14369,14519
110,676,A,016,Extended Core Barrel,05,VRO,000,,,059,,,"marl, below 45 cm becomes slightly volcanic ash-rich(~3%)",light olive brown grading down (~20cm) to light brownish gray,2.5y 5/4 grading down (at ~20 cm) to  2.5y 6/2,moderate(0-40 cm)to strong(40-59 cm)bioturbation; vertical & horizontal burrows,moderately fragmented,,volcanic ash(slightly ash-rich ~3% below 45 cm),,3-4 generations of burrows,,,X,15.53081,-58.70330,0145.20,14519,14578
110,676,A,016,Extended Core Barrel,CC,VRO,000,,,017,,,"marl, with volcanic ash(minor ash? alteration occurs as blebs & blobs)",light olive brown w/ dark greenish gray ash? blebs & blobs,2.5y 5/4 w/ 5g 4/1 ash? blebs & blobs,minor bioturbation,moderately fragmented,,volcanic ash(minor ash? alteration occurs as blebs & blobs),,,,,X,15.53081,-58.70330,0145.78,14577,14594
110,676,A,017,Extended Core Barrel,01,SCN,000,,,150,,,ashy calcareous mudstone(0-11 cm); and calcareous mudstone(11-150 cm),greenish gray(0-11 cm); grayish brown(11-150 cm),5g 6/1(0-11 cm); 2.5y 5/2(11-150 cm),"moderate(0-50, 65-80, 95-105, 125-135 cm)to minor(50-65, 80-95, 105-125, 135-150 cm)bioturbation; mottling(0-11 cm)",moderately fragmented,,altered volcanic ash(0-11 cm),,"horizontal scaly fabric(105-108 cm); vertical scaly fabric(111-115, 119-128, 144-148 cm)",,,X,15.53081,-58.70330,0148.70,14869,15019
110,676,A,017,Extended Core Barrel,02,SCN,000,,,092,,,"calcareous mudstone, with ashy calcareous mudstone at(0-48 cm)",grayish brown(0-48 cm); brown(48-92 cm),2.5y 5/2(0-48 cm); 10yr 5/3(48-92 cm),moderate bioturbation,moderately fragmented,,includes volcanic ash at(0-48 cm),,"scaly fabric; vertical to near vertical orientation - branching in some cases(21-30, 57-73 cm)",,,X,15.53081,-58.70330,0150.20,15019,15111
110,676,A,017,Extended Core Barrel,02,SCN,092,,,150,,,"calcareous mudstone, with volcanic ash layer at(92-95 cm)",greenish gray(92-95 cm); yellowish brown(95-150 cm),5gy 6/1(92-95 cm); 10yr 5/4(95-150 cm),moderate(92-105 cm)to strong(105-150 cm)bioturbation,moderately fragmented,,volcanic ash(92-95 cm),,,,,X,15.53081,-58.70330,0150.20,15111,15169
110,676,A,017,Extended Core Barrel,03,SCN,000,,,150,,,"calcareous mudstone, with volcanic ash-rich zone at 83-94 cm","yellowish brown(0-83, 94-150 cm); yellowish brown mottled w/ dark gray(83-94 cm)","10yr 5/4(0-83, 94-150 cm); 10yr 5/4 mottled w/ n4/ (83-94 cm)","moderate(0-83, 94-150 cm)to strong(83-94 cm)bioturbation",moderately fragmented,,volcanic ash (20-25%) at 83-94 cm,,faint vertical(73-81 cm)to near vertical(107-117 cm) to intense             (138-150 cm)scaly fabric,,,X,15.53081,-58.70330,0151.70,15169,15319
110,676,A,017,Extended Core Barrel,04,BRO,000,,,150,,,calcareous mudstone,brown(0-~133 cm)to light olive brown(~133-150 cm),10yr 5/3(0-~133 cm)to 2.5y 5/4(~133-150 cm),"moderate bioturbation;faults(~10-20,~50-65cm);shear fractures(~70-80,~90-110cm);subhorizontal burrowed contact(~127cm)",moderately fragmented,,,,"shear fractures 2-3 mm wide dipping ~60 degrees at ~70-80, ~0-110 cm",,,X,15.53081,-58.70330,0153.20,15319,15469
110,676,A,017,Extended Core Barrel,05,DOL,000,,,072,,,"calcareous mudstone, with altered volcanic ash(20-32 cm)","pale brown(0-20, 53-72 cm); greenish gray w/ common olive staining(20-32 cm); brown(32-53 cm)","10yr 6/3(0-20, 53-72 cm); 5g 6/1 w 5y 4/4(20-32 cm); 10yr 5/3(32-53 cm)","moderate(0-12, 21-48 cm)to strong(12-21, 48-72 cm)bioturbation; planolites;             near horizontal zoophycos",moderately fragmented,,altered volcanic ash(20-32 cm),,,,,X,15.53081,-58.70330,0154.70,15469,15541
110,676,A,017,Extended Core Barrel,05,DOL,072,,,144,,,"calcareous mudstone, with ashy calcareous mudstone(104-114 cm)",grayish brown/light olive brown(72-109 cm); dark gray (109-114 cm); dark grayish brown/olive brown(114-144 cm),2.5y 5/3(72-109 cm); 10yr 4/1 & 10yr 6/3(109-114 cm); 2.5y 4/3(114-144 cm),"normal graded bedding(80 cm);strong(72-80, 81-120 cm)to moderate bioturbation;planolites,chondrites(79-83 cm),zoophycos",moderately fragmented,,including volcanic ash at 104-114 cm,,,,,X,15.53081,-58.70330,0154.70,15541,15613
110,676,A,017,Extended Core Barrel,05,DOL,144,,,150,,,interstitial water sample,,,,,,,,,,,X,15.53081,-58.70330,0154.70,15613,15619
110,676,A,017,Extended Core Barrel,06,DOL,000,,,086,,,calcareous mudstone(0-32 cm); ashy calcareous mudstone(32-86 cm),"yellowish brown(0-32 cm); grayish brown, brown, yellowish brown, w/ light greenish gray(32-86 cm)","10yr 5/4(0-32 cm); 10yr 5/2,10yr 5/3,10yr 5/4, w/ 5g 7/1(32-86 cm)","minor(0-20, 26-32 cm)to strong(20-26 cm)bioturbation; planolites in drilling biscuits(22-26 cm)",moderately fragmented(0-32 cm); drilling breccia(32-86 cm),,altered volcanic ash (25%) (32-86 cm),,poorly developed scaly fabric (0-32 cm),,,X,15.53081,-58.70330,0156.20,15619,15705
110,676,A,017,Extended Core Barrel,06,DOL,086,,,150,,,void(86-138 cm); 25% altered ashy calcareous mudstone(138-150 cm),grayish brown,10yr 5/2,,drilling breccia,,altered volcanic ash(25%)(138-150 cm),,1/2 - 4 cm clasts of calcareous mudstone but with 25% altered ashy mudstone(138-150 cm),,,X,15.53081,-58.70330,0156.20,15705,15769
110,676,A,017,Extended Core Barrel,07,VRO,000,,,038,,,"calcareous mudstone, with chunks of altered volcanic ash",light yellowish brown + light olive brown + light brownish gray w/greenish gray altered ash,2.5y 6/4 + 2.5y 5/4 + 2.5y 6/2 w/5g 6/1 altered ash,,drilling breccia,,chunks of altered volcanic ash,,,,,X,15.53081,-58.70330,0157.70,15769,15807
110,676,A,017,Extended Core Barrel,CC,VRO,000,,,017,,,"calcareous mudstone, with minor altered volcanic ash",light olive brown + light brownish gray w/greenish gray altered ash,2.5y 5/4 + 2.5y 6/2 w/5bg 6/1 altered ash,,drilling breccia,,minor altered volcanic ash,,,,,X,15.53081,-58.70330,0158.07,15807,15824
110,676,A,018,Extended Core Barrel,01,BRO,000,,,150,,,"mudstone, with volcanic ash(blebs or more rich layer at 90-100 cm)","light brownish gray, with grayish brown ash layer at 90-100 cm","2.5y 6/2, with 2.5y 5/2 ash layer at 90-100 cm",moderate bioturbation; burrows,moderately fragmented,,volcanic ash(blebs or more ash-rich layer at 90-100 cm),,,,,X,15.53081,-58.70330,0158.20,15819,15969
110,676,A,018,Extended Core Barrel,02,BRO,000,,,150,,,"slightly calcareous mudstone, with blebs of volcanic ash in burrows; bed of volcanic ash(13-17 cm)","yellowish brown, with gray ash bed at(13-17 cm)","10yr 5/4, with 7.5yr 5/0 at(13-17 cm)",moderate(0-17 cm)to minor bioturbation; burrows; faults and shear fractures(110-130 cm),moderately fragmented,,blebs of volcanic ash in burrows; ash bed at(13-17 cm),,sheared fractures(110-130 cm); sharp base (17 cm); burrowed top (13 cm),,,X,15.53081,-58.70330,0159.70,15969,16119
110,676,A,018,Extended Core Barrel,03,SCN,000,,,150,,,calcareous mudstone grading down to mudstone at ~100 cm,grayish brown mottled with dark gray & light greenish gray  (51-61 cm),2.5y 5/2 mottled w/n3/ & 5gy 7/1 (51-61 cm),moderate bioturbation; drilling induced? fractures(119-131cm); mottling,moderately fragmented,,,,"intense scaly fabric, scaliness & fractures(drilling induced?) at 119-131 cm",,,X,15.53081,-58.70330,0161.20,16119,16269
110,676,A,018,Extended Core Barrel,04,BRO,000,,,150,,,"mudstone, with volcanic ash(~9-26 cm)","grayish brown(0-~9, ~26-150 cm); dark gray(~9-26 cm)","2.5y 5/2(0-~9, ~26-150 cm); n4/ (~9-26 cm)","moderate(0-35, 85-120 cm)to minor(35-72, 120-150 cm)bioturbation; chondrites(~60-65 cm)",moderately fragmented,,volcanic ash layer(~9-26 cm),,,,,X,15.53081,-58.70330,0162.70,16269,16419
110,676,A,018,Extended Core Barrel,05,DOL,000,,,150,,,"mudstone, with common disseminated volcanic ash(~30% at 64-84 cm), and ~20% at 136-150 cm); ash layer at 135-136 cm)",grayish brown(0-129 cm); olive gray(129-135 cm); dark gray(135-136 cm); dark grayish green(136-150 cm),2.5y 5/2(0-129 cm); 5y 4/2(129-135 cm); n4/ (135-136 cm); 10y 4/1(136-150 cm),minor(0-15 cm)to moderate(30-150 cm)bioturbation; planolites(33-150 cm),moderately fragmented,," volcanic ash(~30% 64-84cm,~20% 136-150cm, layer at 135 cm)",,diffuse upper & lower contacts(135-136cm);indurated clasts? nodules? surrounding sediment(135-136cm),,,X,15.53081,-58.70330,0164.20,16419,16569
110,676,A,018,Extended Core Barrel,06,DOL,000,,,080,,,"slightly calcareous mudstone(0-60 cm); mudstone(60-80 cm), with mottles of volcanic(~10%)ash at 0-8, 38-40 cm","olive gray(0-48, 63-80 cm); grayish brown(48-63 cm), with gray mottles at 0-8, 38-40 cm","5y 5/2(0-48, 63-80 cm); 2.5y 5/2(48-63 cm), w/ n5/ mottles(0-8, 38-40 cm)","strong(0-8,38-45 cm)to moderate(8-38,45-80 cm)bioturbation;planolites,local chondrites reburrowing;mottling(0-8,38-40cm)",moderately fragmented,,"volcanic ash mottles(~10%+ ash) at 0-8, 38-40 cm",,poorly developed v. steeply dipping scaly fabric scattered throughout,,,X,15.53081,-58.70330,0165.70,16569,16649
110,676,A,018,Extended Core Barrel,06,DOL,080,,,150,,,"mudstone, with mottles of volcanic ash(~10%+) at 94-112 cm","olive gray(80-94, 112-150 cm); mixed olive gray, grayish brown, & gray(94-112 cm)","5y 4/2(80-94 cm); mixed 5y 5/2, 2.5y 5/2, & n 5/ (94-112 cm); 5y 5/2(112-150 cm)","moderate(80-94, 110-140 cm)to strong(94-110, 140-150 cm)bioturbation; planolites, chondrites, mottling(94-112 cm)",moderately fragmented,,volcanic ash(~10%+)mottles at 94-112 cm,,poorly developed v. steeply dipping scaly fabric scattered throughout,,,X,15.53081,-58.70330,0165.70,16649,16719
110,676,A,018,Extended Core Barrel,07,DOL,000,,,035,,,"mudstone, with patches of altered volcanic ash(~10% at 16-20 cm)",olive gray(0-16 cm); greenish gray w/gray patches (16-20 cm); grayish brown(20-35 cm),5y 5/2(0-16 cm); 5g 6/1 w/n5/ (16-20 cm); 2.5y 5/2(20-35 cm),down-bowed scaly fabric(28-34 cm),moderately fragmented,,patches of altered volcanic ash(~10% at 16-20 cm),,,,,X,15.53081,-58.70330,0167.20,16719,16754
110,676,A,018,Extended Core Barrel,CC,DOL,000,,,020,,,mudstone,grayish brown,2.5y 5/2,,moderately fragmented,,,,,,,X,15.53081,-58.70330,0167.55,16755,16775
110,676,A,019,Extended Core Barrel,01,DOL,000,,,113,,,mudstone,greenish gray(0-23 cm); grayish brown(23-113 cm),5gy 5/1(0-23 cm); 2.5y 5/2(23-113 cm),"strong(0-23 cm)to minor(23-30, 90-100 cm)bioturbation",moderately fragmented,,,,,,,X,15.53081,-58.70330,0167.70,16769,16882
110,676,A,019,Extended Core Barrel,01,DOL,113,,,150,,,mudstone,greenish gray(113-145 cm); olive gray(145-150 cm),5gy 5/1(113-145 cm); 5y 5/2(145-150 cm),minor(113-120 cm)to strong(120-150 cm)bioturbation; burrows (23-113 cm),moderately fragmented,,,,"scaly fabric-low angle (0-10 degree dip at 23-78 cm), high angle set (70-90 degree dip at 80-102cm)",,,X,15.53081,-58.70330,0167.70,16882,16919
110,676,A,019,Extended Core Barrel,02,BRO,000,,,120,,,"mudstone, with volcanic ash layer (~39-54 cm) and diffuse ash layer(~120 cm)",olive gray(0-~39 cm); dark gray(~39-54 cm); olive(~54-120 cm),5y 5/2(0-~39 cm); n4/ (~39-54 cm); 5y 5/3(~54-120 cm),"minor(0-~30, ~85-95 cm)to moderate(~30-85 cm)bioturbation",moderately fragmented,,"volcanic ash layer(~39-54cm), and diffuse ash layer(~120 cm)",,,,,X,15.53081,-58.70330,0169.20,16919,17039
110,676,A,019,Extended Core Barrel,02,BRO,120,,,150,,,organic geochemistry sample,,,,,,,,,,,X,15.53081,-58.70330,0169.20,17039,17069
110,676,A,019,Extended Core Barrel,03,SCN,000,,,146,,,mudstone,"olive gray with gray mottles(esp. 0-15, 100-125 cm)",5y 5/2,moderate bioturbation throughout,moderately fragmented,,,,,,,X,15.53081,-58.70330,0170.70,17069,17215
110,676,A,019,Extended Core Barrel,03,SCN,146,,,150,,,interstitial water sample,,,,,,,,,,,X,15.53081,-58.70330,0170.70,17215,17219
110,676,A,019,Extended Core Barrel,04,VRO,000,,,149,,,"mudstone, with volcanic ash-rich(3%) throughout and (~15%) at 107-122 cm",olive gray with grayish green(~100 cm) and olive gray + dark gray(~106-122 cm),5y 5/2 with 5g 5/2(~100 cm) and 5y 5/2 + n4/ (~106-122 cm),"minor(0-20,30-50,60-70,90-106cm);moderate(20-30,50-60,70-90,122-149cm);strong(~106-122cm)bioturbation;chondrites(130cm)",moderately fragmented,,volcanic ash-rich(3%)throughout & (~15%) at 107-122 cm,,mildly scaly locally; 2-3 generations burrows; alteration layer (1 mm thick) at 100 cm,,,X,15.53081,-58.70330,0172.20,17219,17368
110,676,A,019,Extended Core Barrel,05,VRO,000,,,051,,,"mudstone, with volcanic ash(~3% at 17-27 cm. ~1% at 27-51 cm)",olive gray (0-9cm); olive gray + greenish gray (9-17cm)   greenish gray + dark gray(17-27cm)greenish gray (27-51cm),5y 5/2(0-9cm);5y 5/2 + 56y 5/1 (9-17cm);56y 5/1 + n4/(17-27 cm)56y5/1 (27-51cm),moderate bioturbation; mottling (9-27 cm); infilled burrows (9-51 cm),moderately fragmented,,"volcanic ash(~3% at 17-27 cm, ~1% at 27-51 cm)",,alteration halos around ash-filled burrows,,,X,15.53081,-58.70330,0173.70,17369,17420
110,676,A,019,Extended Core Barrel,CC,VRO,000,,,029,,,"mudstone, with volcanic altered(?) ash-rich(1%) material in burrows",dark greenish gray with dark gray ash-rich burrows,5gy 4/1,moderate bioturbation; burrows,moderately fragmented,,volcanic altered ash-rich(1%) material,,mildly scaly,,,X,15.53081,-58.70330,0174.21,17421,17450
110,676,A,020,Extended Core Barrel,01,DOL,000,,,020,,,mudstone and ashy mudstone,greenish gray,5gy 5/2,moderate bioturbation; planolites; zoophycos(7-13 cm),drilling breccia(0-7 cm)to highly fragmented(7-20 cm),,,,,,,X,15.53081,-58.70330,0177.20,17719,17739
110,676,A,020,Extended Core Barrel,01,DOL,020,,,085,,,"mudstone and ashy mudstone, with more ash-rich(~5%) intervals(43-85 cm)",greenish gray,5gy 5/2(20-43 cm); 5gy 5/1(43-85 cm),moderate bioturbation; planolites,moderately fragmented,,volcanic ash(~5%) at 43-85 cm,,,,,X,15.53081,-58.70330,0177.20,17739,17804
110,676,A,020,Extended Core Barrel,01,DOL,085,,,150,,,"mudstone and ashy mudstone, with more ash-rich(~10% at 119-143 cm","greenish gray(85-120, 143-150 cm); dark greenish gray(120-143 cm)","5gy 5/2(85-120, 143-150 cm); 5gy 4/1(120-143 cm)",moderate bioturbation; planolites; horizontal laminae(147-148 cm) may be bedding?,moderately fragmented,,volcanic ash(~10%) at 119-143 cm,,,,,X,15.53081,-58.70330,0177.20,17804,17869
110,676,A,020,Extended Core Barrel,02,DOL,000,,,058,,,mudstone(0-35 cm); ashy mudstone w/ ~5% volcanic ash increasing down-section (35-58 cm),greenish gray(0-35 cm); dark greenish gray(35-58 cm),5gy 5/1(0-35 cm); 5gy 4/1(35-58 cm),moderate(0-35 cm)to strong(35-58 cm)bioturbation; 2 near-horizontal zoophycos(27-28 cm); planolites,moderately fragmented,,volcanic ash(35-58 cm),,,,,X,15.53081,-58.70330,0178.70,17869,17927
110,676,A,020,Extended Core Barrel,02,DOL,058,,,150,,,volcanic ash(~60% at 58-66 cm); mudstone(66-150 cm),dark gray(58-66 cm); greenish gray(66-150 cm),n4/(58-66 cm); 5gy 5/1(66-150 cm),strong(58-66 cm)to minor(66-150 cm)bioturbation; planolites,"moderately fragmented(58-96, 145-150 cm)to drilling breccia",,volcanic ash(~60%) at 58-66 cm,,sharp base (66 cm),,,X,15.53081,-58.70330,0178.70,17927,18019
110,676,A,020,Extended Core Barrel,03,DOL,000,,,066,,,mudstone(0-12 cm); ashy mudstone(~10% at 12-66 cm),greenish gray(0-12 cm); mixed greenish gray & dark gray(12-66 cm),5gy 5/1(0-12 cm); mixed 5gy 5/1 & n4/ (12-66 cm),"minor(0-12, 55-66 cm)to strong(12-55 cm)bioturbation; mottling (12-66 cm)",moderately fragmented,,volcanic ash(~10% at 12-66 cm),,,,,X,15.53081,-58.70330,0180.20,18019,18085
110,676,A,020,Extended Core Barrel,03,DOL,066,,,116,,,claystone,greenish gray,5gy 5/1,minor bioturbation,moderately fragmented,,,,,,,X,15.53081,-58.70330,0180.20,18085,18135
110,676,A,020,Extended Core Barrel,03,DOL,116,,,150,,,ashy mudstone(10% at 116-146 cm); claystone(146-150 cm),mixed greenish gray & dark gray(116-146 cm); greenish gray(146-150 cm),mixed 5gy 5/1 & n4/ (116-146 cm); 5gy 5/1(146-150 cm),strong(116-146 cm)to minor(146-150 cm)bioturbation; mottling(116-146 cm),moderately fragmented,,volcanic ash(10% at 116-146 cm),,,,,X,15.53081,-58.70330,0180.20,18135,18169
110,676,A,020,Extended Core Barrel,04,BRO,000,,,150,,,"claystone(0-100 cm); ashy mudstone(100-150 cm), ash most concentrated around 107-113 cm",greenish gray(0-100 cm); dark gray & greenish gray(100-150 cm),10y 5/2(0-100 cm); n4/ & 10y 5/2(100-150 cm),moderate(~97-140 cm)to minor(140-150 cm)bioturbation; steeply dipping(90 degrees)fractures(48-74 cm);burrows (100-135cm),moderately fragmented,,volcanic ash(100-150 cm),,steeply dipping fractures(48-74 cm),,,X,15.53081,-58.70330,0181.70,18169,18319
110,676,A,020,Extended Core Barrel,05,SCN,000,,,097,,,"claystone, with volcanic ash in an ashy mudstone(62-65 cm)",greenish gray with a layer of dark gray mottled with greenish gray at 62-65 cm,10y 5/2 with a layer of 2.5y 4/0 mottled with 10y 5/2 at 62-65 cm,"minor(5-25, 45-62. 65-75 cm)to moderate(62-65 cm)bioturbation; mottling (62-65 cm)",moderately fragmented,,volcanic ash layer with blebs of mudstone(62-65 cm),,blebs of mudstone included in layer of volcanic ash at 62-65 cm,,,X,15.53081,-58.70330,0183.20,18319,18416
110,676,A,020,Extended Core Barrel,05,SCN,097,,,150,,,ashy mudstone with ~5% ash(97-112 cm); claystone(112-150 cm),greenish gray mottled with dark gray?(97-112 cm); greenish gray(112-150 cm),10y 5/2 mottled with 10y 4/1(97-112 cm); 10y 5/2(112-150 cm),moderate bioturbation(97-112 cm),moderately fragmented,,volcanic ash(~5% at 97-112 cm),,"scaly fabric, variable, but dominantly vertical orientation(124-150 cm)",,,X,15.53081,-58.70330,0183.20,18416,18469
110,676,A,020,Extended Core Barrel,06,SCN,000,,,150,,,"claystone(0-30, 85-150 cm); ashy mudstone with 10-20% ash at 30-85 cm","greenish gray(0-30, 85-150 cm); mixed greenish gray and dark gray?(30-85 cm)","10y 5/2(0-30, 85-150 cm); mixed 10y 5/2 & 10y 4/1(30-85 cm)","minor(0-30, 85-150 cm)to strong(30-85 cm)bioturbation",moderately fragmented,,volcanic ash(10-20%) in ashy mudstone at 30-85 cm,,,,,X,15.53081,-58.70330,0184.70,18469,18619
110,676,A,020,Extended Core Barrel,07,SCN,000,,,013,,,claystone,olive,5y 4/3,minor bioturbation,moderately fragmented,,,,"vertical ""shear surfaces""",,,X,15.53081,-58.70330,0186.20,18619,18632
110,676,A,020,Extended Core Barrel,CC,SCN,000,,,021,,,"claystone and ashy mudstone with ash-rich layer at 7-8 cm, and ash mottles at 8-14 cm","greenish gray, with gray mottles(8-14 cm)","10y 5/2(0-7, 8-21 cm); 5gy 5/1(7-8 cm); 10y 4/1(8-14 cm)",strong bioturbation(8-14 cm); mottling(8-14 cm),moderately fragmented,,"volcanic ash-rich layer(7-8 cm), mottles(8-14 cm)",,,,,X,15.53081,-58.70330,0186.33,18633,18654
110,676,A,021,Extended Core Barrel,01,SCN,000,,,090,,,ashy mudstone(0-45 cm); mudstone(45-90 cm),greenish gray(0-45 cm) mottled with light greenish gray at ~38-41 cm; olive(45-90 cm),10y 5/2(0-45 cm) mottled with 5g 7/1 at ~38-41 cm; 5y 5/3(45-90 cm),minor bioturbation(23-90 cm); mottling(~38-41 cm),driling breccia(0-23 cm); moderately fragmented(23-90 cm),,volcanic ash in ashy mudstone(0-45 cm);altered ash(~38-41cm),,,,,X,15.53081,-58.70330,0186.70,18669,18759
110,676,A,021,Extended Core Barrel,01,SCN,090,,,150,,,ashy mudstone,"greenish gray, with blebs and streaks of olive(90-115 cm); dark gray ash mixed in (123-150 cm)","10y 5/2, with blebs & streaks of 5y 5/3(90-115 cm); n4/ (123-150 cm)",minor(90-123 cm)to moderate(123-150 cm)bioturbation,moderately fragmented,,"volcanic ash throughout, with ~5% at 123-150 cm",,,,,X,15.53081,-58.70330,0186.70,18759,18819
110,676,A,021,Extended Core Barrel,02,SCN,000,,,074,,,"mudstone, with volcanic ash-rich intervals(58-74 cm)",olive gray(0-58 cm); olive gray with greenish gray mixed(58-74 cm),5y 5/2(0-58 cm); 5y 5/2 with 5g 6/1 mixed in(58-74 cm),moderate bioturbation; shear fractures(steeply dipping 60-90 degrees) at 0-58 cm,moderately fragmented,,volcanic ash-rich intervals(58-74 cm),,shear fractures(steeply dipping 60-90 degrees) at 0-58 cm,,,X,15.53081,-58.70330,0188.20,18819,18893
110,676,A,021,Extended Core Barrel,02,SCN,074,,,150,,,"mudstone, with volcanic ash-rich interval(131-134 cm)",olive(74-101 cm); olive gray(134-150 cm); olive gray with greenish gray(131-134 cm); greenish gray (101-131 cm),5y 5/3(74-101cm);5y 5/2(134-150cm);5y 5/2 w/ 5g 6/1(131-134cm)10y 5/2(101-135cm),strong(74-101 cm)to moderate(101-150 cm)bioturbation,moderately fragmented,,volcanic ash-rich interval(131-134 cm),,,,,X,15.53081,-58.70330,0188.20,18893,18969
110,676,A,021,Extended Core Barrel,03,SCN,000,,,040,,,"mudstone, with volcanic ash mixed in at 27-40 cm",olive gray(0-27 cm); olive gray mixed with greenish gray(27-40 cm),5y 5/2(0-27 cm); 5y 5/2 mixed with 5g 6/1(27-40 cm),moderate bioturbation,moderately fragmented,,volcanic ash mixed in at 27-40 cm,,,,,X,15.53081,-58.70330,0189.70,18969,19009
110,676,A,021,Extended Core Barrel,03,SCN,040,,,090,,,mudstone,olive(40-~67 cm); olive gray(~67-90 cm),5y 5/3(40-~67 cm); 5y 5/2(~67-90 cm),strong(40-~67 cm)to moderate(~67-90 cm)bioturbation,moderately fragmented,,,,,,,X,15.53081,-58.70330,0189.70,19009,19059
110,676,A,021,Extended Core Barrel,03,SCN,090,,,136,,,"mudstone, with volcanic ash mixed in at 90-115 cm",olive gray with greenish gray(90-115 cm); greenish gray(115-136 cm); black material in fractures(96-99 cm),5y 5/2 with 5g 6/1(90-115 cm); 10y 5/2(115-136 cm),moderate bioturbation,moderately fragmented,,"volcanic ash mixed in at 90-115 cm; mn?, cu? (96-99 cm)",,,,,X,15.53081,-58.70330,0189.70,19059,19105
110,676,A,021,Extended Core Barrel,03,SCN,136,,,146,,,"mudstone, with volcanic ash mixed in at 136-141 cm",greenish gray with greenish gray(136-141 cm); greenish gray(141-146 cm),10y 5/2 with 5g 6/1(136-141 cm); 10y 5/2(141-146 cm),moderate bioturbation,moderately fragmented,,volcanic ash mixed in at 136-141 cm,,,,,X,15.53081,-58.70330,0189.70,19105,19115
110,676,A,021,Extended Core Barrel,03,SCN,146,,,150,,,interstitial water sample,,,,,,,,,,,X,15.53081,-58.70330,0189.70,19115,19119
110,676,A,021,Extended Core Barrel,04,BRO,000,,,054,,,"mudstone, with volcanic ash in mud at ~29-54 cm",greenish gray,5g 5/1(0-~29 cm); 5bg 5/1(~29-54 cm),moderate bioturbation,moderately fragmented,,volcanic ash in mud at ~29-54 cm,,,,,X,15.53081,-58.70330,0191.20,19119,19173
