leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
67,497,,31,4,17.0,24.0,282.50,287.17,287.24,AZE, ASH, BLACK,, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, SOFT,,26bc3c26cfafc19a4c357757f9330a56
67,497,,31,4,25.0,84.0,282.50,287.25,287.84,AZE, MUDSTONE AND MUD, OLIVE GRAY," BURROWS,VEINS", GREATLY DISTURBED,  *,,,, SOFT,,9132aa4f323a13c80a5cafcda9562378
67,497,,31,5,0.0,5.0,282.50,288.50,288.55,AZE, ASH, BLACK,, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, SOFT,,5f1fd63188092ff7805b0e34d15b665b
67,497,,31,5,6.0,66.0,282.50,288.56,289.16,AZE, MUDSTONE AND MUD, OLIVE GRAY," VEINS,BURROWS", GREATLY DISTURBED,  *,,,, SOFT,,a7b1878606e2bb1ee8ac060bccd76ff6
67,497,,31,5,80.0,150.0,282.50,289.30,290.00,AZE, MUDSTONE AND MUD, OLIVE GRAY," VEINS,BURROWS", GREATLY DISTURBED,  *,,,, SOFT,,db3fa45d898759728cebe70cec165f73
67,497,,31,6,0.0,79.0,282.50,290.00,290.79,AZE, MUDSTONE AND MUD, OLIVE GRAY," VEINS,BURROWS", GREATLY DISTURBED,  *,,,, FIRM,,91d265670326010c8b94a91a48ef8055
67,497,,31,6,80.0,85.0,282.50,290.80,290.85,AZE, ASH, BLACK,, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, SOFT,,1c753789bf736d472f32b66ccbeea812
67,497,,31,6,86.0,107.0,282.50,290.86,291.07,AZE, MUDSTONE AND MUD, OLIVE GRAY," VEINS,BURROWS LAMINAE", GREATLY DISTURBED,  *,,,, FIRM,,59eb64854bbe61165340e596a1c67110
67,497,,31,6,135.0,150.0,282.50,291.35,291.50,AZE, MUDSTONE AND MUD, OLIVE GRAY," VEINS,BURROWS", GREATLY DISTURBED,  *,,,, FIRM,,c0ec7bbcbedf36039ffcb2f73a24a33d
67,497,,31,7,16.0,35.0,282.50,291.66,291.85,AZE, MUDSTONE AND MUD, OLIVE GRAY," VEINS,LAMINAE", GREATLY DISTURBED,  *,,,, FIRM,,b3c855676673ab9ea27bcaa60571d915
67,497,,31,7,36.0,43.0,282.50,291.86,291.93,AZE, ASH, BLACK,, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, FIRM,,565e3e05d421affab4b0111562d14cae
67,497,,31,7,44.0,150.0,282.50,291.94,293.00,AZE, MUDSTONE AND MUD, OLIVE GRAY," VEINS,LAMINAE,BURROWS", GREATLY DISTURBED,  *,,,, FIRM,,5965b7334d8997c5c4acdd95f4cce3e3
67,497,,31,8,0.0,45.0,282.50,293.00,293.45,AZE, MUDSTONE AND MUD, OLIVE GRAY," VEINS,LAMINAE,BURROWS,FRACTURING", GREATLY DISTURBED,  *,,,, FIRM,,dd999c83084c94e70442ce55d86378c2
67,497,,31,CC,0.0,23.0,282.50,293.56,293.69,AZE, MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,,fcaeeb5c7c81352c4e77fada93ee5c24
67,497,,32,1,0.0,128.0,292.00,292.00,293.28,AZE, MUDSTONE AND MUD, OLIVE GRAY," BURROWS,FRACTURING", GREATLY DISTURBED,  *,,,, FIRM,,caecb9cef8c321de61bde9bd64a41364
67,497,,32,CC,0.0,18.0,292.00,293.40,293.48,AZE, MUDSTONE AND MUD, OLIVE GRAY, FRACTURING, GREATLY DISTURBED,  *,,,, FIRM,,235a7bb1588f6751d4db00f7b8468579
67,497,,33,CC,0.0,15.0,301.50,301.60,301.65,AZE, MUDSTONE AND MUD, OLIVE TO OLIVE GRAY, VEINS, GREATLY DISTURBED,  *,,,, FIRM,,6e7e02f19543a1afac293839fdaad68f
67,497,,34,1,0.0,98.0,311.00,311.00,311.98,COU, MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,,5bd19c9989219d4d1ee2b16fe8a7a8b5
67,497,,34,2,43.0,140.0,311.00,312.93,313.90,COU, MUDSTONE, OLIVE GRAY," FRACTURING,VEINS", GREATLY DISTURBED,  *,,,, FIRM,,e76ccc3684f0df5cbb741325845f1999
67,497,,34,3,0.0,150.0,311.00,314.00,315.50,AZE, MUDSTONE AND MUD, OLIVE GRAY," VEINS,LAMINAE", GREATLY DISTURBED,  *,,,, FIRM,,0f8b84732b0b2e393caf76663dbf3d85
67,497,,34,4,0.0,29.0,311.00,315.50,315.79,AZE, MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,,90b3db0289c007540725e7b2ca23a62b
67,497,,34,CC,0.0,14.0,311.00,315.90,315.94,AZE, MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 33213000,f5cf25375d36f69f86ffa7b93da1e10d
67,497,,35,1,0.0,105.0,320.50,320.50,321.55,AZE, MUDSTONE AND MUD, OLIVE GRAY," MOTTLING,BURROWS,VEINS", GREATLY DISTURBED,  *,,,, FIRM, 33213000,a2d546f225e93706ff053276751b331f
67,497,,35,2,0.0,73.0,320.50,322.00,322.73,AZE, MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *, GLAUCONITE,,, FIRM, 33213000,e85376b8701076f00eea5da76c73a2a6
67,497,,35,3,0.0,110.0,320.50,323.50,324.60,AZE, MUDSTONE, OLIVE GRAY," VEINS,BURROWS,MOTTLING", GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*," GLAUCONITE,VOLCANIC ASH",,, FIRM, 33213000,3ecd3b666715dac13c596d32dffe6316
67,497,,35,4,0.0,93.0,320.50,325.00,325.93,AZE, MUDSTONE AND MUD, OLIVE GRAY," VEINS,BURROWS",,  *, GLAUCONITE,,, FIRM, 33213000,b1ac9dd60094b40bf30984b203752eb2
67,497,,35,4,112.0,120.0,320.50,326.12,326.20,AZE, MUDSTONE AND MUD, OLIVE GRAY," VEINS,BURROWS",,  *, GLAUCONITE,,, FIRM, 33213000,a8652e53163014a5ab046450c1cc78aa
67,497,,35,4,121.0,125.0,320.50,326.21,326.25,AZE, ASH, BLACK,,, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, FIRM, 33113000,6445feab9adcfe11ed8f7859cff27aad
67,497,,35,4,126.0,150.0,320.50,326.26,326.50,AZE, MUDSTONE AND MUD, OLIVE GRAY," VEINS,BURROWS",,  *,,,, FIRM, 33213000,7bf186dbc398e740e385ad71202513a7
67,497,,35,5,0.0,67.0,320.50,326.50,327.17,AZE, MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 33213000,27f343c83ee82edc7496c5d213a41654
67,497,,35,5,68.0,69.0,320.50,327.18,327.19,AZE, ASH, BLACK,, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, FIRM, 33113000,a1f2ff03056f3d8862471f32eb0893bf
67,497,,35,5,70.0,123.0,320.50,327.20,327.73,AZE, MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 33213000,0bb8fbdfae82027dfe21e3b756b49842
67,497,,35,6,0.0,73.0,320.50,328.00,328.73,AZE, MUDSTONE AND MUD, OLIVE GRAY," VEINS,BURROWS", GREATLY DISTURBED,  *, GLAUCONITE,,, FIRM, 33213000,7c2d974325c9e2799ba405005c11f0f5
67,497,,35,6,83.0,120.0,320.50,328.83,329.20,AZE, MUDSTONE AND MUD, OLIVE GRAY," VEINS,BURROWS", GREATLY DISTURBED,  *, GLAUCONITE,,, FIRM, 33213000,011dcc8f1708d4ea6c855e873c4e39b3
67,497,,35,7,0.0,43.0,320.50,329.50,329.93,, MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 33213000,6cd597aff1376622cb66e923ece15dda
67,497,,35,CC,0.0,14.0,320.50,330.10,330.14,, MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 33213000,0c5639e2ad8aa47dfbea21ac7ad07484
67,497,,36,1,0.0,7.0,330.00,330.00,330.07,COU, MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, HARD, 33233000,fae5417888dded067faad0579dcf2639
67,497,,36,1,8.0,12.0,330.00,330.08,330.12,COU, MICRITIC LIMESTONE,,,,  *,,,, HARD, 12130000,f283fc2ceb04839c67202ef93c00c8a9
67,497,,36,1,13.0,35.0,330.00,330.13,330.35,COU, MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, HARD, 33233000,d26a7bf8a054c3a64bbc8ee930147c0c
67,497,,36,1,36.0,42.0,330.00,330.36,330.42,COU, MICRITIC LIMESTONE,,,,  *,,,, HARD,,e82c219d5ea6ecfcf952ff87ed37fea4
67,497,,36,1,43.0,68.0,330.00,330.43,330.68,COU, MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, HARD, 33233000,4f3c9cdb4ef7b64be18775bfc179a741
67,497,,36,1,69.0,78.0,330.00,330.69,330.78,COU, MICRITIC LIMESTONE,,,,  *,,,, HARD, 12130000,782254de29b926bcbe689a1ef106515b
67,497,,36,1,79.0,121.0,330.00,330.79,331.21,COU, MUDSTONE, OLIVE GRAY, VEINS, GREATLY DISTURBED,  *,,,, HARD, 33233000,b5165558ddc516921847280a59368286
67,497,,36,2,28.0,150.0,330.00,331.78,333.00,COU, MUDSTONE, OLIVE GRAY, VEINS, GREATLY DISTURBED,  *,,,, HARD, 33233000,884935b1a3ef986801138f89502ff471
67,497,,36,3,33.0,150.0,330.00,333.33,334.50,COU, MUDSTONE, OLIVE GRAY, BURROWS, GREATLY DISTURBED,  *,,,, HARD, 33233000,49dfefc16d57c645fe49fe21c09a7ca6
67,497,,36,4,0.0,27.0,330.00,334.50,334.77,COU, MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, HARD, 33233000,eb640e0e57d2aff2b5b5938421f68d11
67,497,,36,4,82.0,120.0,330.00,335.32,335.70,COU, MUDSTONE, OLIVE GRAY, VEINS, MODERATELY DISTURBED,  *,,,, HARD, 33233000,254e119f63c8817bbd9ecbe028039467
67,497,,36,4,121.0,130.0,330.00,335.71,335.80,COU, SAND, BLACK,, MODERATELY DISTURBED,  *, VOLCANIC ASH(?),,, FIRM, 33214000,4d964197686376faee089e2a8d957a01
67,497,,36,4,131.0,150.0,330.00,335.81,336.00,COU, MUDSTONE, OLIVE GRAY, VEINS, MODERATELY DISTURBED,  *,,,, HARD, 33233000,bd8e91c7246f37b618263d9bc4cefc85
67,497,,36,5,25.0,85.0,330.00,336.25,336.85,COU, MUDSTONE, OLIVE GRAY, BURROWS, GREATLY DISTURBED,  *,,,, HARD,,9a1de3c6d3a5c222679b9044d3f59fef
67,497,,36,5,103.0,150.0,330.00,337.03,337.50,COU, MUDSTONE, OLIVE GRAY, BURROWS, GREATLY DISTURBED,  *,,,, HARD,,32b9940653302ab91deabf27025e9120
67,497,,36,6,0.0,150.0,330.00,337.50,339.00,COU, MUDSTONE, OLIVE GRAY," VEINS,BURROWS", GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, HARD,,5ee280861500eb21a4502e45900e263a
67,497,,36,7,0.0,10.0,330.00,339.00,339.10,COWA, VITRIC ASH, OLIVE GRAY,, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, FIRM,,2710aeccd912d75f0dde41ad592e045e
67,497,,36,7,11.0,84.0,330.00,339.11,339.84,COWA, MUDSTONE, OLIVE GRAY, BURROWS, GREATLY DISTURBED,  *,,,, HARD,,c5d9846ae9fb1820d0ab29dc16ee463e
67,497,,36,8,0.0,28.0,330.00,340.50,340.78,COWA, MUDSTONE, OLIVE GRAY, BURROWS, GREATLY DISTURBED,  *, VOLCANIC GLASS,,, HARD,,8d43eff26fe52c11ffa1f77fb321003a
67,497,,36,9,0.0,37.0,330.00,342.00,342.37,COWA, MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED, PEBBLES*,,,, HARD,,bfba6a9f1454c41570f1e49711daae52
67,497,,36,CC,0.0,38.0,330.00,342.47,342.75,COWA, MUDSTONE, OLIVE GRAY," BURROWS,VEINS",,  *,,,, HARD,,a538a94bb60cb8dc70c959f3fccbac1e
67,497,,37,1,0.0,16.0,339.50,339.50,339.66,COWA, PUMACEOUS ASH, GRAY,, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*," VOLCANIC ASH,PUMICE",,, SOFT,,86fd2d33ee45529bb92a58690db12199
67,497,,37,1,17.0,96.0,339.50,339.67,340.46,COWA, MUDSTONE, OLIVE GRAY," BURROWS,VEINS", GREATLY DISTURBED,  *,,,, HARD,,9afdf2a2ff261e6358e173dabc7f161f
67,497,,37,2,67.0,95.0,339.50,341.67,341.95,COWA, MUD, OLIVE GRAY, VEINS, GREATLY DISTURBED,  *,,,, FIRM,,343f109ac972addd97dfc550fa304240
67,497,,37,3,0.0,36.0,339.50,342.50,342.86,COWA, MUDSTONE, OLIVE GRAY," BURROWS,VEINS", GREATLY DISTURBED,  *,,,, HARD,,7bd5ed3195faca4f0ac5720420c3c908
67,497,,37,4,43.0,106.0,339.50,344.43,345.06,COWA, MUDSTONE, OLIVE GRAY," BURROWS,VEINS", GREATLY DISTURBED,  *,,,, HARD,,d8fb5dfca3796022b714f6d21ced259e
67,497,,37,5,0.0,7.0,339.50,345.50,345.57,COWA, ASH, OLIVE,, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, FIRM,,8eec850359ab43394012ec8fc93fbd0e
67,497,,37,5,8.0,95.0,339.50,345.58,346.45,COWA, MUDSTONE, OLIVE GRAY," BURROWS,VEINS", GREATLY DISTURBED,  *,,,, HARD,,e4f29d1389fd69f50ad5745e80bc6037
67,497,,37,6,0.0,31.0,339.50,347.00,347.31,COWA, MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, HARD,,5101bade2b72b16fe6e6ae34f7d84fd4
67,497,,37,6,40.0,61.0,339.50,347.40,347.61,COWA, MUDSTONE, OLIVE GRAY," BURROWS,VEINS", GREATLY DISTURBED,  *,,,, HARD,,a7d2eaf43d1d9b00c6ec21d8d81f139a
67,497,,37,6,70.0,85.0,339.50,347.70,347.85,COWA, ASH, OLIVE GRAY,, GREATLY DISTURBED, VOLCANOGENIC DEPOSITSU  *, VOLCANIC ASH,,, FIRM,,0d5c56df730ec906050e7ff1ade284dc
67,497,,37,6,86.0,150.0,339.50,347.86,348.50,COWA, MUDSTONE,,,,  *,,,, HARD,,aabfe5ed5223498718a049e4f530cf36
67,497,,37,7,4.0,50.0,339.50,348.54,349.00,COWA, MUDSTONE,,,,  *,,,, HARD, 33233000,9fffc4d715027b2fdbcb9e7ba680a59e
67,497,,37,CC,0.0,14.0,339.50,349.10,349.14,COWA, MUDSTONE,,,,  *,,,, HARD, 33233000,943a522cc0a2e4ef5f0f465b64249952
67,497,,38,1,0.0,150.0,349.00,349.00,350.50,COWA, HEMIPELAGIC MUDSTONE, OLIVE GRAY, VEINS, GREATLY DISTURBED,  *,,,, HARD, 33233000,6084f6de1d2d373d9a217fa52f435231
67,497,,38,2,0.0,48.0,349.00,350.50,350.98,COWA, HEMIPELAGIC MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, HARD, 33233000,81fb859dc24c1d361838af6ca226790f
67,497,,38,3,41.0,140.0,349.00,352.41,353.40,COWA, HEMIPELAGIC MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, HARD, 33233000,ee5f4ed0430fa14d89fc957a2b2f2d43
67,497,,38,4,45.0,100.0,349.00,353.95,354.50,COWA, MUDSTONE, OLIVE GRAY," VEINS,BURROWS", GREATLY DISTURBED,  *,,,, HARD, 33233000,d275f68464ffe5695c136aefbc682c02
67,497,,38,5,0.0,120.0,349.00,355.00,356.20,COWA, MUDSTONE, OLIVE GRAY, VEINS, GREATLY DISTURBED*,,,,, HARD, 33233000,4f7b8be345a37d8347e84dd787fd555d
67,497,,38,6,121.0,150.0,349.00,357.71,358.00,COWA, MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,, PLANT DEBRIS,, HARD, 33233000,4731bc85eba7a9e447eb53d5466f206a
67,497,,38,7,0.0,50.0,349.00,358.00,358.50,COWA, MUDSTONE, OLIVE GRAY, VEINS*, GREATLY DISTURBED,,,,, HARD, 33233000,d4415fed34acba86974d06436920a7a0
67,497,,38,8,0.0,131.0,349.00,359.50,360.81,COWA, MUDSTONE, OLIVE GRAY, VEINS*, GREATLY DISTURBED,,,,, HARD, 33233000,b2231ffc685e482d3f68500f9496e141
67,497,,38,CC,0.0,1.0,349.00,360.91,360.82,COWA, MUDSTONE, OLIVE GRAY, VEINS*, GREATLY DISTURBED,,,,, HARD, 33233000,a8141249e9911d32689f70f840db12d6
67,497,,39,1,0.0,20.0,358.50,358.50,358.70,COU, MUDSTONE, OLIVE GRAY,, GREATLY DISTURBEDU  *,,,,, HARD, 33233000,fa8eb4420e01e7e321a30dc7facfc907
67,497,,39,1,117.0,150.0,358.50,359.67,360.00,COU, MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,,,,, HARD, 33233000,faad9b399ba7815aa7863745e7251333
67,497,,39,2,0.0,82.0,358.50,360.00,360.82,COU, HEMIPELAGIC MUDSTONE, OLIVE GRAY, VEINS, GREATLY DISTURBED*,,,,, HARD, 33233000,72605ef3918617a49a46c0f6c8abae3d
67,497,,39,3,0.0,114.0,358.50,361.50,362.64,COU, HEMIPELAGIC MUDSTONE, OLIVE GRAY, VEINS, GREATLY DISTURBED,  *,,,, HARD, 33233000,6302d9b52ebfd6557b986c1289f75a3a
67,497,,39,4,0.0,70.0,358.50,363.00,363.70,COU, HEMIPELAGIC MUDSTONE, OLIVE GRAY, VEINS, GREATLY DISTURBED,  *,,,, HARD, 33233000,5840569b8cfcf2e86725098afeff8b67
67,497,,39,4,112.0,150.0,358.50,364.12,364.50,COU, HEMIPELAGIC MUDSTONE, OLIVE GRAY, VEINS, GREATLY DISTURBED,  *,,,, HARD, 33233000,cb4748646121608ed4d42348655bccab
67,497,,39,5,0.0,71.0,358.50,364.50,365.21,COU, HEMIPELAGIC MUDSTONE, OLIVE GRAY, VEINS, GREATLY DISTURBED*,,,,, HARD, 33233000,1812916fe2c44154738a1feadcfc2733
67,497,,39,5,88.0,150.0,358.50,365.38,366.00,COU, HEMIPELAGIC MUDSTONE, OLIVE GRAY, VEINS, GREATLY DISTURBED*,,,,, HARD, 33233000,0484befca20dcb755ef627285530e4d4
67,497,,39,6,10.0,36.0,358.50,366.10,366.36,COWA, HEMIPELAGIC MUDSTONE, OLIVE GRAY, VEINS, GREATLY DISTURBED*,,,,, HARD, 33233000,c9e379f752bd640a1885552a854dd087
67,497,,39,6,45.0,47.0,358.50,366.45,366.47,COWA, HEMIPELAGIC MUDSTONE, OLIVE GRAY, VEINS, GREATLY DISTURBED*,,,,, HARD, 33233000,dba205170732d878b55ff9997886dfad
67,497,,39,6,52.0,63.0,358.50,366.52,366.63,COWA, HEMIPELAGIC MUDSTONE, OLIVE GRAY, VEINS, GREATLY DISTURBED*,,,,, HARD, 33233000,fb9e9d47d789f027105891d1bcf77fe2
67,497,,39,6,80.0,110.0,358.50,366.80,367.10,COWA, HEMIPELAGIC MUDSTONE, OLIVE GRAY, VEINS, GREATLY DISTURBED*,,,,, HARD, 33233000,b37471753171f6ad70536c1a9d705167
67,497,,39,6,117.0,150.0,358.50,367.17,367.50,COWA, HEMIPELAGIC MUDSTONE, OLIVE GRAY, VEINS, GREATLY DISTURBED*,,,,, HARD, 33233000,685daff3f3768246152c673cbd689a34
67,497,,39,7,17.0,105.0,358.50,367.67,368.55,COWA, MUDSTONE, OLIVE GRAY, VEINS, GREATLY DISTURBED*,,,,, HARD, 33233000,714b60905d4aa904f3589d4001e1ea06
67,497,,39,8,0.0,74.0,358.50,369.00,369.74,COWA, MUDSTONE, OLIVE GRAY, VEINS, GREATLY DISTURBED*,,,,, HARD, 33233000,4fc625ea0f6fb120b41af9e222744f91
67,497,,40,1,0.0,118.0,368.00,368.00,369.18,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY," VEINS,BURROWS", GREATLY DISTURBED*,, GLAUCONITE,,, FIRM, 33233000,3ea0b1a0dd34c424b01e092f271af2a9
67,497,,40,2,6.0,56.0,368.00,369.56,370.06,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY," VEINS,BURROWS", GREATLY DISTURBED,  *, GLAUCONITE,,, FIRM, 33233000,72514eb62c9fb67a04b5a6b7d7e9bf73
67,497,,40,2,77.0,95.0,368.00,370.27,370.45,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY," BURROWS,VEINS", GREATLY DISTURBED,  *, GLAUCONITE,,, FIRM, 33233000,cf0844e84b86993a0c5acd47c1e68819
67,497,,40,2,118.0,150.0,368.00,370.68,371.00,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY," BURROWS,VEINS", GREATLY DISTURBED,  *, GLAUCONITE,,, FIRM,,84281af1783589082611400292a235ca
67,497,,40,3,7.0,25.0,368.00,371.07,371.25,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY," BURROWS,VEINS", GREATLY DISTURBED,  *, GLAUCONITE,,, FIRM,,0dd024915b2f89f1ad70f634e2f44e83
67,497,,40,3,44.0,99.0,368.00,371.44,371.99,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY," BURROWS,VEINS", GREATLY DISTURBED,  *, GLAUCONITE,,, FIRM,,d2b2a39b7d6474c13ec229abbed0a615
67,497,,40,3,120.0,150.0,368.00,372.20,372.50,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY," VEINS,BURROWS", GREATLY DISTURBED,  *, GLAUCONITE,,, FIRM,,d51e2994d15cd2d9355364c74e9e9566
67,497,,40,4,0.0,150.0,368.00,372.50,374.00,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY," VEINS,BURROWS", GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*," GLAUCONITE,VOLCANIC GLASS",,, FIRM,,847ee1b496f8f5add451868853658c51
67,497,,40,5,0.0,150.0,368.00,374.00,375.50,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY, BURROWS, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*," GLAUCONITE,PUMICE",,, FIRM,,88019d0068808a8e3744bb2055f35fa0
67,497,,40,6,0.0,22.0,368.00,375.50,375.72,AZE, NANNO MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, HARD,,ad6c1a353f52e57b4bc6b5141bce6f3c
67,497,,40,CC,0.0,23.0,368.00,375.86,375.99,AZE, MUD, OLIVE GRAY,,,  *,,,, FIRM,,20147e497f803b623ddaf3116fe97faa
67,497,,41,1,0.0,110.0,377.50,377.50,378.60,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY," VEINS,BURROWS,LAMINAE", GREATLY DISTURBED,  *,,,, FIRM,,bda8211856494f59d38ce407e46b0429
67,497,,41,1,125.0,150.0,377.50,378.75,379.00,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY," VEINS,BURROWS,LAMINAE", GREATLY DISTURBED,  *,,,, FIRM,,77f68140e1fde764d9d3d071efffcc29
67,497,,41,2,0.0,20.0,377.50,379.00,379.20,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY," VEINS,BURROWS", GREATLY DISTURBED,  *,,,, FIRM,,cd5cee2ec1d2e012150e5a3232afc93a
67,497,,41,2,46.0,74.0,377.50,379.46,379.74,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY," BURROWS,VEINS", GREATLY DISTURBED,  *,,,, FIRM,,b267990704fa0ac1d3dcabf1da8aedfa
67,497,,41,3,101.0,148.0,377.50,381.51,381.98,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,,adb65dea810b7f8cb55df83ae6414fd0
67,497,,41,4,0.0,120.0,377.50,382.00,383.20,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY," BURROWS,VEINS", GREATLY DISTURBED,  *, GLAUCONITE,,, FIRM,,12edf2b48a1dd7485159d09ea2fff0ed
67,497,,41,5,0.0,34.0,377.50,383.50,383.84,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,,147f5081fd9c40b6414a73f6be839dd5
67,497,,41,CC,0.0,15.0,377.50,383.94,383.99,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,,18f114bce124c1ef909ed63c03b5cf78
67,497,,42,1,0.0,60.0,387.00,387.00,387.60,AZE, NANNO MUDSTONE AND MUD, OLIVE GREAY, BURROWS, GREATLY DISTURBED,  *,,,, FIRM,,1429340ef13a673dbb3a655a5e7093e1
67,497,,42,2,0.0,20.0,387.00,388.50,388.70,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY," VEINS,BURROWS", GREATLY DISTURBED,  *,,,, FIRM,,157241eaefd39a49a053b0481e8d9d5e
67,497,,42,2,74.0,130.0,387.00,389.24,389.80,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY," BURROWS,VEINS", GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, FIRM,,0588638193b772115dbfda75f31886a3
67,497,,42,2,137.0,150.0,387.00,389.87,390.00,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY, LAMINAE, GREATLY DISTURBED,  *, PUMICE,,, FIRM,,a8bd2f335806c1c2fe96a779364cd4bb
67,497,,42,3,0.0,85.0,387.00,390.00,390.85,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY, BURROWS, GREATLY DISTURBED,  *, GLAUCONITE,,, FIRM,,684273f7958014adce7d86f8aca92b09
67,497,,42,4,0.0,77.0,387.00,391.50,392.27,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY," BURROWS,FRACTURING,VEINS", GREATLY DISTURBED,  *, GLAUCONITE,,, FIRM,,c039011ad7e59ce197c601ce7612addf
67,497,,42,5,84.0,109.0,387.00,393.84,394.09,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,,b43be89ec3e96b91e5c06423861e050e
67,497,,42,5,124.0,140.0,387.00,394.24,394.40,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,,6bf0c8f012217cd4134656b3a67f8719
67,497,,42,6,14.0,23.0,387.00,394.64,394.73,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,,991e37cc14a17e8a519401adfee68fa9
67,497,,42,6,37.0,98.0,387.00,394.87,395.48,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,,6fbfb83b4d73c8fcaae8dd646d6c66ed
67,497,,42,6,108.0,150.0,387.00,395.58,396.00,AZE, NANNO MUDSTONE AND MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM, 11121210,2ea00eb805e4f9a612e5972e8bd9b306
