leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
74,528,,38,1,0.0,40.0,464.00,464.00,464.40,AL," COARSE SILT,BRECCIA", GREENISH BLACK, BEDDING,,,,,, FIRM, 33215000,bf177f4d753eaf2672c9dbdf7d2b397f,74-528-38-1
74,528,,38,1,40.0,80.0,464.00,464.40,464.80,AL," CLAYEY SILT,BRECCIA", GREENISH BLACK, BEDDING,,,,,, FIRM, 00000000,8b904d06840c6c480ff9f72db36b93d2,74-528-38-1
74,528,,38,1,81.0,102.0,464.00,464.81,465.02,AL," CLAYEY SAND,COARSE SAND"," GREENISH GREY,GREENISH BLACK",,, PEBBLES,,,, FIRM, 33214000,95dfb7fe542f4fed0ebd4252622fcfa6,74-528-38-1
74,528,,38,1,102.0,113.0,464.00,465.02,465.13,AL, INDURATED CHALK, GREENISH BLACK, BURROWS,,,,,, FIRM, 11130000,f731a579639c3be6bc6d89e9b0216c91,74-528-38-1
74,528,,38,1,113.0,150.0,464.00,465.13,465.50,AL, SANDSTONE,,,,,,,, HARD, 33234000,5841e9e9a09a7707809490c417d5e0ea,74-528-38-1
74,528,,38,2,0.0,150.0,464.00,465.50,467.00,AL," VOLCANOGENIC TURBIDITES,NANNOFOSSIL CHALK"," GREENISH BLACK,GREENISH GRAY"," BEDDING,TURBIDITE, BURROW", UNDEFORMED," PEBBLES, VOLCANOGENIC DEPOSITS",,,, FIRM, 00000000,348b4cfb2681119073ac659c1c10b51d,74-528-38-2
74,528,,38,3,0.0,122.0,464.00,467.00,468.22,AL, NANNOFOSSIL CHALK," YELLOWISH BROWN, YELLOWISH GREY,GREENISH GREY"," ASH LAYERS,BURROWS", UNDEFORMED, VOLCANOGENIC DEPOSITS,,,, FIRM, 11121210,4ea5aeb072759ebbae3f439135246cac,74-528-38-3
74,528,,38,3,122.0,150.0,464.00,468.22,468.50,AL," CLAYSTONE,SAND", GREENISH BLACK,,,,,,, HARD, 00000000,a89acca601bff12edc8ae92e35389a32,74-528-38-3
74,528,,38,4,0.0,150.0,464.00,468.50,470.00,AL, NANNOFOSSIL CHALK," BLUISH GRAY, YELLOWISH BROWN"," BEDDING,BURROWS", UNDEFORMED, VOLCANOGENIC DEPOSITS,,,, FIRM, 00000000,aa0904e6c897d51aaa19195216c8b1a3,74-528-38-4
74,528,,38,5,0.0,22.0,464.00,470.00,470.22,AL, NANNOFOSSIL CHALK," BROWN,LIGHT GRAY"," MOTTLING,BURROWS", UNDEFORMED,,,,, FIRM, 00000000,5fd518795fff78426ef6b3890c6ab0a4,74-528-38-5
74,528,,38,CC,0.0,45.0,464.00,470.35,470.70,AL, NANNOFOSSIL CHALK," BROWN,LIGHT GRAY"," MOTTLING,BURROWS", UNDEFORMED,,,,, FIRM, 00000000,56b69d89178f0b204ecda9895eb83a92,74-528-38-CC
74,528,,39,1,0.0,109.0,473.50,473.50,474.59,AL, NANNOFOSSIL CHALK," YELLOWISH BROWN, LIGHT GRAY"," CONTACT,BURROWS,MOTTLING", UNDEFORMED,,, SHELL DEBRIS,, FIRM, 00000000,acfdd91d171bb2495a7ca5091ee4ee67,74-528-39-1
74,528,,41,1,0.0,150.0,492.00,492.00,493.50,PEB," VOLCANOCLASTIC TURBIDITES,LIMESTONE"," GREENISH GRAY,BROWNISH GRAY"," TURBIDITE, BURROWS,BEDDING", UNDEFORMED, VOLCANOGENIC DEPOSITS,,,, HARD, 00000000,2d753c06b5e87257c85c6146ab4ec19f,74-528-41-1
74,528,,41,2,0.0,25.0,492.00,493.50,493.75,PEB, MUDDY LIMESTONE," WHITE,DUSKY YELLOWISH BROWN,GRAYISH OLIVE GREEN",,,,,,, HARD, 00000000,d54c879f275d3c381aa90c9953b076b9,74-528-41-2
74,528,,42,2,0.0,118.0,501.00,502.50,503.68,DF, LIMESTONE, DUSKY YELLOW GREEN, BURROWS, MODERATELY DEFORMED,,,,, HARD, 00000000,68721925818a38598ce36f98c2b68b5a,74-528-42-2
74,528,,43,1,0.0,26.0,510.00,510.00,510.26,DF, TURBIDITE SEQUENCE, BLACK, TURBIDITE, GREATLY DEFORMED, VOLCANOGENIC DEPOSITS,,,, HARD, 00000000,77eb9b0047b0b2dbf96901b51241706c,74-528-43-1
74,528,,43,1,26.0,135.0,510.00,510.26,511.35,DF, MUDDY LIMESTONE, GREYISH GREEN," BURROWS, BEDDING", GREATLY DEFORMED, VOLCANOGENIC DEPOSITS,,,, HARD, 00000000,f5b905bb723e44c85af289eb0b8b26f7,74-528-43-1
74,528,,43,3,95.0,129.0,510.00,513.95,514.29,DF, MUDDY LIMESTONE," DARK GRAYISH GREEN, BROWN", BURROWS,,,,,, HARD, 00000000,f4f6b64ae4eaad0502b2ccfd090c843a,74-528-43-3
74,528,,44,1,0.0,112.0,519.00,519.00,520.12,AL," LIMESTONE,SILTSTONE"," GREENISH GRAY, OLIVE GRAY"," BEDDING,BURROWS, MOTTLING",, CALCITE,, SHELL DEBRIS,, HARD, 00000000,96438129de0b7b7bcfd4b3278ab8f3c8,74-528-44-1
74,528,,45,1,0.0,5.0,528.00,528.00,528.05,GD, NANNOFOSSIL CHALK," GREENISH GRAY, OLIVE GRAY",,,,,,, FIRM, 00000000,d20cd6bf47eb6d0544a2df8699ef6e23,74-528-45-1
74,528,,46,1,115.0,121.0,537.00,538.15,538.21,AL, NANNOFOSSIL CHALK," BROWN,GREENISH GREY", BURROWS,,,,,, FIRM, 11121210,f8c3668d0245974ba308614e6044b15a,74-528-46-1
74,528,,46,1,121.0,124.0,537.00,538.21,538.24,AL, CALCAREOUS CLAYSTONE, DARK GREENISH GREY, CROSS BEDDING,,,,,, HARD, 00000000,0c9542a6f6ea357d5eab2613cb476886,74-528-46-1
74,528,,46,1,124.0,150.0,537.00,538.24,538.50,AL, NANNOFOSSIL CHALK," BROWN,GREENISH GREY", BURROWS,,,,,, FIRM, 00000000,2af7aaf9bb8949d8c3fd9b66c7a169de,74-528-46-1
74,528,,46,2,0.0,130.0,537.00,538.50,539.80,AL, NANNOFOSSIL CHALK, GREENISH GREY, BEDDING,,,,,, FIRM, 00000000,ba9012a7b4f20c8f6bbf48fe3e596dad,74-528-46-2
74,528,,46,2,130.0,150.0,537.00,539.80,540.00,AL, SILTSTONE, GREENISH GREY," BEDDING, CROSS BEDDING,BURROWS",,,,,, HARD, 33235000,cb22f25196987c4a166d819ee59a30c2,74-528-46-2
74,528,,46,3,0.0,10.0,537.00,540.00,540.10,AL, SILTSTONE, DARK GREY," BURROWS,TURBIDITE",, VOLCANOGENIC DEPOSIT,,,, HARD, 33235000,72cc2a24323f1c73e5401265992e5fe9,74-528-46-3
74,528,,46,3,10.0,35.0,537.00,540.10,540.35,AL, NANNOFOSSIL CHALK, GREENISH GREY," BURROWS,MOTTLING",,,, SHELL DEBRIS,, FIRM, 11121210,db0b13dba0003a4421ae834627ab5dd6,74-528-46-3
74,528,,46,3,35.0,150.0,537.00,540.35,541.50,AL," SANDSTONE,CLAYSTONE"," GREENISH BLACK, GREYISH BLACK", BEDDING,,,,,, HARD, 33234000,2c820b9d2853ecb70209718d9fe40ce1,74-528-46-3
74,528,,46,4,0.0,7.0,537.00,541.50,541.57,AL, SANDSTONE, DARK GRAY,,,,,,, HARD, 00000000,0699ed0d7b9e372156a1e3560df03dab,74-528-46-4
74,528,,46,4,7.0,105.0,537.00,541.57,542.55,AL, NANNOFOSSIL CHALK, GREENISH GREY," BURROWS MOTTLING,BEDDING",,,, SHELL DEBRIS,, FIRM, 33234000,e6b9e2bdf0b463280ae96f4b0338550b,74-528-46-4
74,528,,46,5,0.0,125.0,537.00,543.00,544.25,AL," NANNOFOSSIL CHALK,SANDSTONE", GREENISH GREY," BANDING,MOTTLING,BURROWS,BEDDING",,,,,, FIRM, 00000000,4a14062c8e268cd714389cfc6b186ff2,74-528-46-5
74,528,,46,CC,0.0,9.0,537.00,544.35,544.34,AL, NANNOFOSSIL CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000,d41361d2b5d53c048d35bb13747b32b7,74-528-46-CC
