leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
23,223,,30,1,0.0,150.0,524.00,524.50,526.00,, NANNO CHALK," 5Y7/2-YELLOWISH GRAY,N6-MEDIUM LIGHT GRAY,5G8/1-LIGHT GREENISH GRAY"," THIN HORIZONTAL BE DDING,SLIGHTLY BIOTURBATED",,, ZEOLITE,," YELLOWISH GRA Y 0-30 CM, MEDIUM LIGHT GRAY ZEOLITE BEARING CHALK 3 0-40 CM,YELLOWISH GRAY 40-50 CM,MEDIUM LIGHT GRAY ZE OLITE BEARING NANNO CHALK 50-56 CM,YELLOWISH GRAY 56 -70 CM,LIGHT GREENISH GRAY 70-110 CM,YELLOWISH GRAY 110-150 CM", SEMILITHIFIED, 00000000
23,223,,30,2,0.0,150.0,524.00,526.00,527.50,, NANNO CHALK," 5Y6/1-LIGHT OLIVE GRAY,5G8/1-LT GREE N GRAY"," THINLY BEDDED,LOCALLY BIOTURBATED,OCCASIONA L LIGHT GREENISH GRAY PATCHES",,,,, MASSIVE, SEMILITHIF IED, 00000000
23,223,,30,3,0.0,150.0,524.00,527.50,529.00,, NANNO CHALK," 5Y6/1-LIGHT OLIVE GRAY,5Y7/2-YELLOWI SH GRAY,5G8/1-LIGHT GREENISH GRAY"," LOCALLY BIOTURBA TED,OCCASIONAL LIGHT GREENISH GRAY PATCHES",,,,, MASSIVE, SEMILITHIFIED, 00000000
23,223,,30,4,0.0,150.0,524.00,529.00,530.50,, NANNO CHALK," 5Y6/1-LIGHT OLIVE GRAY,5GY8/1-LIGHT GREENISH GRAY"," LIGHT GREENISH GRAY PATCHES,THINLY B EDDED,MODERATELY BIOTURBATED",,,,," MASSIVE,LIGHT OLIVE G RAY 0-11,40-120 AND 140-150 CM,LIGHT GREENISH GRAY 1 1-40 AND 120-140 CM", SEMILITHIFIED, 00000000
23,223,,30,5,0.0,150.0,524.00,530.50,532.00,, NANNO CHALK," 5Y7/2-YELLOWISH GRAY,5G8/1-LIGHT GRE ENISH GRAY"," THIN HORIZONTAL BEDDING,SLIGHTL BIOTORB ATED",,,,," YELLOWISH GRAY 0-54 CM,TRANSITIONAL CHANGE TO LIGHT GREENISH GRAY 54-150 CM,MASSIVE", SEMILITHIFI ED, 00000000
23,223,,30,6,0.0,150.0,524.00,532.00,533.50,, DOLOMITE BEARING NANNO CHALK," 5G6/1-GREENISH GRAY ,5B7/1-LIGHT BLUISH GRAY,5GY6/1-GREENISH GRAY"," THIN HORIZONTAL BEDDING,SLIGHTLY BIOTURBATED",,,,," ALL COLOR CHANGES ARE GRADUAL,GREENISH GRAY 20-36 CM,LIGHT BL UE GRAY 36-70 CM,5G6/1-GREENISH GRAY 70-100 CM,5GY6/ 1-GREENISH GRAY,MASSIVE", SEMILITHIFIED, 00000000
23,223,,31,1,15.0,150.0,544.00,544.15,545.50,, DETRITAL CARBONATE RICH NANNO CHALK," 5Y6/1-LIGHT OLIVE GRAY,5GY6/1-GREENISH GRAY"," THINLY BEDDED,FINE WHITE MOTTLING,SLIGHTLY BIOTURBATED,POSSIBLE SLUMPI NG 135-140 CM",,,,," VOID 0-15 CM,MASSIVE", SEMILITHIFIED, 00000000
23,223,,31,2,0.0,150.0,544.00,545.50,547.00,, DETRITAL CARBONATE BEARING NANNO CHALK," 5Y6/1-LIG HT OLIVE GRAY,5GY6/1-GREENISH GRAY,-WHITE"," VERY FIN ELY BURROWED,LOCALLY SLUMPED,MOTTLES OF FINE WHITE S PECKS",,,,, MASSIVE, SEMILITHIFIED, 00000000
23,223,,31,3,0.0,150.0,544.00,547.00,548.50,, NANNO CHALK," 5Y6/1-LIGHT OLIVE GRAY,5GY6/1-GREENI SH GRAY,-WHITE"," FINELY LAMINATED,INCLINED BEDDING 5 0 CM,MOTTLES OF FINE WHITE SPECKS",,,,,, SEMILITHIFIED, 00000000
23,223,,31,4,0.0,150.0,544.00,548.50,550.00,, DETRITAL CARBONATE BEARING NANNO CHALK," 5Y6/1-LIG HT OLIVE GRAY,5G8/1-LIGHT GREENISH GRAY,-WHITE"," FIN ELY LAMINATED,HORIZONTAL BEDDING,BURROW STRUCTURES A ND SLUMPING IN LOWER PART,MOTTLES OF FINE WHITE SPEC KS",,,,," MASSIVE,LIGHT OLIVE GRAY 0-50 CM,LIGHT GREENISH GRAY 50-126 CM,LIGHT GREENISH GRAY 126-150 CM", SEM ILITHIFIED, 00000000
23,223,,32,1,60.0,120.0,563.00,563.60,564.20,, NANNO DETRITAL CARBONATE CLAYEY SILTSTONE," 5G6/1- GREENISH GRAY,-WHITE"," MOTTLED WITH FINE WHITE SPECK S,SOME BURROW STRUCTURES",,,,," VOID 0-60 CM,DRILLING BRE CCIA 60-80 CM,GRAYISH GREEN 80-120 CM,HOMOGENEOUS", SEMILITHIFIED, 33235000.1110.1210
23,223,,32,1,120.0,140.0,563.00,564.20,564.40,, DETRITAL CARBONATE SILTY CLAY NANNO CHALK, 5GY6/1 -GREENISH GRAY, MOTTLED WITH FINE WHITE SPECKS,,,,,, SE MILITHIFIED, 33235000.1110.1210
23,223,,32,1,140.0,150.0,563.00,564.40,564.50,, NANNO DETRITAL CARBONATE CLAYEY SILTSTONE, 5G6/1- GREENISH GRAY, MOTTLED WITH WHITE SPECKS,,,,,, SEMILITH IFIED, 33235000.1110.1210
23,223,,32,2,0.0,150.0,563.00,564.50,566.00,, NANNO DETRITAL CARBONATE CLAYEY SILTSTONE," 5GY6/1 -GREENISH GRAY,-WHITE"," MOTTLED WITH FINE WHITE SPEC KS,OCCASIONAL BURROWING",,,,, HOMOGENEOUS, SEMILITHIFIE D, 33235000.1110.1210
23,223,,32,3,0.0,150.0,563.00,566.00,567.50,, NANNO DETRITAL CARBONATE CLAYEY SILTSTONE," 5GY6/1 -GREENISH GRAY,-WHITE"," MOTTLED WITH FINE WHITE SPEC KS,OCCASIONAL BURROW STRUCTURES",,,,, HOMOGENEOUS, SEMI LITHIFIED, 00000000
23,223,,32,4,0.0,150.0,563.00,567.50,569.00,, NANNO DETRITAL CARBONATE CLAYEY SILTSTONE," 5G6/1- GREENISH GRAY,-WHITE"," MOTTLED WITH FINE WHITE SPECK S,OCCASIONAL BURROW STRUCTURES",,,,, HOMOGENEOUS, SEMIL ITHIFIED, 33235000.1110.1210
23,223,,33,1,136.0,150.0,581.00,582.36,582.50,, NANNO DETRITAL CARBONATE CLAYEY SILTSTONE," 5GY6/1 -GREENISH GRAY,-WHITE", MOTTLED WITH FINE WHITE SPEC KS,,,,," HOMOGENEOUS,VOID 0-136 CM", SEMILITHIFIED, 33235000.1110.1210
23,223,,33,2,0.0,30.0,581.00,582.50,582.80,, NANNO DETRITAL CARBONATE CLAYEY SILT NANNO CHALK," 5G6/1-GREENISH GRAY,-WHITE", MOTTLED WITH FINE WHIT E SPECKS,,,,, HOMOGENEOUS, SEMILITHIFIED, 33235000.1110.1210
23,223,,33,2,30.0,50.0,581.00,582.80,583.00,, DETRITAL CARBONATE CLAYEY SILT NANNO CHALK, 5GY6/ 1-GREENISH GRAY,,,,,,,, 33235000.1110.1210
23,223,,33,2,50.0,70.0,581.00,583.00,583.20,, NANNO DETRITAL CARBONATE CLAYEY SILTSTONE," 5G6/1- GREENISH GRAY,-WHITE", MOTTLED WITH FINE WHITE SPECK S,,,,,,, 33235000.1110.1210
23,223,,33,2,70.0,150.0,581.00,583.20,584.00,, NANNO DETRITAL CARBONATE CLAYEY SILTSTONE," 5G6/1- GREENISH GRAY,-WHITE"," MOTTLED WITH FINE WHITE SPECK S,SOME BURROW STRUCTURES",,,,," DRILLING BRECCIA 70-105 C M,GREENISH GRAY 105-150 CM,HOMOGENEOUS", SEMILITHIFI ED, 33235000.1110.1210
23,223,,34,1,60.0,70.0,590.00,590.60,590.70,, NANNO DETRITAL CARBONATE CLAYEY SILTSTONE," 5G6/1- GREENISH GRAY,-WHITE", MOTTLED WITH FINE WHITE SPECK S,,,,, VOID 0-60 CM,, 33235000.1110.1210
23,223,,34,1,70.0,150.0,590.00,590.70,591.50,, NANNO DETRITAL CARBONATE CLAYSTONE," 5Y6/1-LIGHT O LIVE GRAY,5G6/1-GREENISH GRAY"," BRECCIATED BANDS 87- 94 AND 102-112 CM,SLIGHTLY MOTTLED WITH GREENISH GRA Y SPECKS", BRECCIATED 87-94 AND 102-112 CM,,,, HOMOGEN EOUS, SEMILITHIFIED, 33231000.1110.1210
23,223,,34,2,0.0,118.0,590.00,591.50,592.68,, NANNO DETRITAL CLAYEY SILTSTONE," 5Y6/1-LIGHT OLIV E GRAY,5G6/1-GREENISH GRAY"," MODERATE MOTTLING,GREEN ISH GRAY PATCHES 0-35 CM,LIGHT OLIVE GRAY PATCHES 35 -57 CM,GREENISH GRAY PATCHES 57-95 CM",,,,," HOMOGENEOUS, LIGHT OLIVE GRAY 0-35 AND 57-118 CM,GREENISH GRAY 35 -57 CM", SEMILITHIFIED, 33235000.1210
23,223,,34,2,118.0,150.0,590.00,592.68,593.00,, DETRITAL CLAYEY SILT NANNO CHALK," 5Y6/1-LIGHT OLI VE GRAY,5G6/1-GREENISH GRAY"," INTENSIVE MOTTLING,GRE ENISH GRAY PATCHES",,,,,,, 11121210.3450
23,223,,35,1,87.0,100.0,609.00,609.87,610.00,, DETRITAL SILTY CLAYSTONE, 5G4/1-DARK GREENISH GRA Y,,,,,, VOID 0-87 CM, SEMILITHIFIED, 33231000
23,223,,35,1,100.0,150.0,609.00,610.00,610.50,, DETRITAL CLAYSTONE," 5YR6/1-LIGHT BROWNISH GRAY,5G 6/1-GREENISH GRAY"," INTENSIVE MOTTLING,GREENISH GRAY PATCHES CONTAINING SOME NANNOS",,, VARIOUS CARBONATE CONTENT, NANNOS,, SEMILITHIFIED, 33231000
23,223,,35,2,10.0,150.0,609.00,610.60,612.00,, NANNO BEARING SILTY CLAYSTONE," 5YR6/1-LIGHT BROWN ISH GRAY,5Y6/1-LIGHT BROWNISH GRAY,5G6/1-GREENISH GR AY"," SLIGHT MOTTLING WITH GREENISH GRAY PATCHES,SOME LAMINATION",,,,," VOID 0-10 CM,LIGHT BROWNISH GRAY 10-10 5 CM,LIGHT OLIVE GRAY NANNO BEARING DETRITAL CARBONA TE SILTY CLAYSTONE 105-110 CM,LIGHT BROWNISH GRAY 11 0-130 CM,LIGHT OLIVE GRAY 130-135 CM,LIGHT BROWNISH GRAY 130-150 CM", LITHIFIED TO SEMILITHIFIED, 33231000.1210
23,223,,36,1,63.0,150.0,628.00,628.63,629.50,, NANNO RICH DETRITAL CARBONATE CLAYSTONE," 5Y6/1-LI GHT OLIVE GRAY,5G6/1-GREENISH GRAY", HORIZONTAL GREE NISH GRAY STREAKS,,, SMALL AMOUNT OF CARBONATES,," CON COIDAL FRACTURE IN MORE LITHIFIED PARTS,VOID 0-63 CM", LITHIFIED TO SEMILITHIFIED, 33231000.1110.1210
23,223,,37,1,47.0,67.0,656.00,656.47,656.67,, NANNO SILTY CLAY, 5G6/1-GREENISH GRAY,, BADLY DIS TURBED,,,, VOID 0-47 CM, FIRM, 33213000.1210
23,223,,37,1,67.0,150.0,656.00,656.67,657.50,, DETRITAL SILTY CLAYSTONE, -BROWNISH GRAY,," BRECCI ATED,HIGHLY DEFORMED",,,,,, 33231000
23,223,,38,1,80.0,150.0,684.00,684.80,685.50,, DETRITAL SILTY CLAYSTONE," 5YR4/1-BROWNISH GRAY,5B 5/1-MEDIUM BLUISH GRAY", MODERATE SLUMPING WITH MEDI UM BLUISH GRAY MATERIAL 133-150 CM, BADLY DISTURBED,,,, VOID 0-80 CM,, 33231000
23,223,,39,1,130.0,150.0,713.00,714.30,714.50,, BRECCIATED VOLCANIC ROCK?," -MEDIUM LIGHT GRAY,-GR EENISH,-BROWNISH GREEN",,,, FELDSPARS,," BINOCULAR MICRO SCOPE SHOWS LATHS OF FELDSPARS WITH A FEW VESICLES,E XPOSED PARTS SHOW ALTERATION TO A GREENISH OR BROWNI SH GREEN MINERAL,FELDSPARS SHOW A CRISSCROSS ARRANGE MENT,THIN TO MEDIUM GRAINED,FRACTURED IN PLACES,VOID 0-130 CM",, 33111000
23,223,,39,2,0.0,150.0,713.00,714.50,716.00,, BRECCIATED ROCK,, CLASTS,,," FELDSPARS,ZEOLITES?",," L ARGE ANGULAR CLASTS OF VOLCANIC ROCK SET IN A FINER GRAINED MATRIX WHICH IS ALSO BRECCIATED AND HAS CRYS TALLINE LIMESTONE AS A DOMINANT CONSTITUENT,THE VOLC ANIC CLASTS ARE MEDIUM TO FINE GRAINED WITH VESICLES AND VISIBLE LATHS OF FELDSPARS WITH INTERGROWTH TEX TURE,CLASTS ARE LARGE (UP TO 6 CM IN LENGTH) AND HAV E ALTERED MARGINS,THE MATRIX IS SMALL ANGULAR VOLCAN IC CLASTS SET IN CRYSTALLINE LIMESTONE,IN PLACES WHE RE VOIDS OCCUR ALONG ALTERATION MARGINS A COATING OF CRYSTALS OCCURS WHICH ARE COLORLESS AND DO NOT EFFE RVESCE (POSSIBLY ZEOLITE)",, 33111000
23,223,,39,3,0.0,150.0,713.00,716.00,717.50,, BRECCIATED ROCK, -RED BROWN,,,," CALCITE,FELDSPARS",," BRECCIATED ROCK WITH GREEN TO GREY ANGULAR CLASTS B ETWEEN 1 AND 5 CM ALONG AXIS SET IN A RED BROWN IRON STAINED MATRIX WHICH IS ALSO BRECCIATED AND HAS CAL CITE VEINING THROUGH IT,THE LARGE CLASTS SHOW NO ORI ENTATION AND HAVE ALTERED MARGINS WHICH ARE OFTEN CR YSTALLINE,THE ROCK IS FINE TO MEDIUM GRAINED (DOLOMI IE?) WITH VESICLES AND PROMINENT FELDSPAR LATHS,THE MATRIX IS OF MM SIZE ANGULAR FRAGMENTS AND HAS A PRO MINENT VOLCANIC GLASS CONTENT,PIECES 10 AND 10A (42- 55 CM) HAVE VOIDS BETWEEN THE CLASTS WHICH SHOW CRYS TALLINE GROWTHS ON THEIR WALLS,GENERALLY A MORE COMP ACT ROCK THAN IN SECTION 2,LESS LIMESTONE,EFFERVESSE S ONLY ON CALCITE VEINS",, 00000000
23,223,,40,1,0.0,150.0,722.00,722.00,723.50,, BRECCIATED ROCK," -ORANGE RED,-WHITE,-GREENISH GRA Y,-DARK GREEN,-GREEN",,,," CALCITE,ZEOLITE,ANALCITE?",," L UMP OF RED CLAY IN LUMP 1 (0-2 CM) THAT MAY BE A CON TAMINANT,LITTLE CHANGE FROM CORE 39 IN THE LARGE CLA STS BUT THERE IS SOME VARIATION IN MATRIX CHARACTERI STICS,DOWN TO PIECE 5 (18 CM) CALCITE VEINING ONLY B ETWEEN VOLCANIC CLASTS,MATRIX BETWEEN CLASTS IN PIEC ES 6,7 AND 8 IS ORANGE RED AND COMPACT,PIECES 9,10 A ND 11 HAVE A GREENISH GREY RUBBLE OF VOLCANIC ROCK W ITH IRON VEINING INBETWEEN,PIECE 12 IS ALMOST ALL VO LCANIC ROCK WITH CALCITE VEINS BUT AT BASE THE MATRI X IS OF DARK GREEN CLASTS OR CRYSTALS SET IN A VERY FINE GREEN MATRIX,PIECE 13 HAS A GOOD DEAL OF CALCIT E (SOME CRYSTALLINE),PIECES 14-24 ARE IGNEOUS VOLCAN IC ROCK WITH CALCITE VEINING ONLY,CRYSTALS IN PIECE 4 ARE ZEOLITE AND THE TRAPEZOHEDRAL CRYSTAL SHAPE WH ICH IS DOMINANT SUGGESTS ANALCITE?,NEEDLE SHAPED CRY STALS MAY ALSO BE ZEOLITE",, 00000000
23,223,,40,2,0.0,150.0,722.00,723.50,725.00,, IGNEOUS ROCK, -RED BROWN,,,," HEMATITES,ZEOLITES?,CA LCITE",," STRONGLY VEINED AND BRECCIATED IGNEOUS ROCK, PIECES 1 AND 2 HAVE LARGE ANGULAR CLASTS WITH A SUBS TANTIAL CALCITE MATRIX,BELOW THESE THE IGNEOUS ROCK IS MORE VEINED THAN BRECCIATED,VUGS WITHIN THE GREYI SH GREEN IGNEOUS MATERIAL ARE LINED WITH TRAPEZOHEDR AL CRYSTALS,NEEDLE SHAPED CRYSTALS (ZEOLITES?)AND SU RFACES WITH RED BROWN MATERIAL (HEMATITE?),CALCITE V EINS HAVE VUGS ALSO WITH CRYSTALS OF CALCITE PRESENT ,IGNEOUS ROCK 15 MEDIUM TO FINE GRAINED WITH VISIBLE LATHS AND VESICLES",, 00000000
23,223,,41,1,120.0,150.0,731.00,732.20,732.50,, IGNEOUS ROCK, -DARK GRAY,,,," CALCITE,ZEOLITE?",," MED IUM TO FINE GRAINED IGNEOUS ROCK,DARK GRAY IN COLOR WITH FERRUGINOUS AND CALCITIC VEINING,VUGS WITHIN TH E IGNEOUS ROCK HAVE TRAPEZOHEDRAL CRYSTALS WHICH DO NOT EFFERVESS (ZEOLITES?),VOID 0-120 CM",, 00000000
23,223,,41,2,0.0,150.0,731.00,732.50,734.00,, IGNEOUS ROCK,,,,, CLACITE,," BASIC IGNEOUS ROCK WITH C ALCITIC VEINING AND VESSICLES AND VUGS WITH CRYSTALL INE SURFACES,CALCITE IN NEEDLE SHAPED CRYSTALS IN TH E FRACTURE VEINS,GREY GREEN ROCK WITH VISIBLE LATHS AND MEDIUM TO FINE GRAINED",, 00000000
