leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
95,612,,57,CC,0.0,45.0,521.00,530.10,530.45,COU, PORCELLANITIC OR MARLY FORAM NANNO CHALK," GRAYISH YELLOW GREEN,LIGHT OLIVE GRAY",, UNDISTURBED,,,,, FIRM, 00000000
95,612,,58,CC,0.0,30.0,530.60,530.70,530.90,COU, PORCELLANITIC OR MARLY FORAM NANNO CHALK," GRAYISH YELLOW GREEN,LIGHT OLIVE GRAY"," BEDDING,LAMINAE", UNDISTURBED,,,,, FIRM, 00000000
95,612,,59,1,0.0,150.0,540.20,540.20,541.70,COU, NANNO FORAM PORCELLANITE," PALE YELLOWISH GREEN,GRAYISH GREEN"," LAMINAE,BURROWS", UNDISTURBED,,,,, FIRM, 00000000
95,612,,59,2,0.0,150.0,540.20,541.70,543.20,COU, NANNO PORCELLANITE," PALE YELLOWISH GREEN,GRAYISH GREEN"," EROSIONAL CONTACT,BURROWS", UNDISTURBED,,,,, FIRM, 00000000
95,612,,59,3,0.0,150.0,540.20,543.20,544.70,COU, NANNO PORCELLANITE," PALE YELLOWISH GREEN,GRAYISH GREEN", LAMINAE, UNDISTURBED,,,,, FIRM, 33213000.3450.1210
95,612,,59,4,0.0,122.0,540.20,544.70,545.92,COU, SILICEOUS NANNO CHALK," PALE YELLOWISH GREEN,GRAYISH GREEN", BURROWS, UNDISTURBED,, PYRITE,,, FIRM, 00000000
95,612,,59,5,0.0,150.0,540.20,546.20,547.70,COU, SILICEOUS NANNO CHALK," PALE YELLOWISH GREEN,GRAYISH GREEN"," BURROWS,BEDDING,LAMINAE", UNDISTURBED,,,,, FIRM, 12221210.3450
95,612,,59,6,0.0,150.0,540.20,547.70,549.20,COU, SILICEOUS NANNO CHALK," PALE YELLOWISH GREEN,GRAYISH GREEN", BURROWS, UNDISTURBED,, LARGER FORAMS,,, FIRM, 12221210.3450
95,612,,59,7,0.0,20.0,540.20,549.20,549.40,COU, SILICEOUS NANNO CHALK," PALE YELLOWISH GREEN,GRAYISH GREEN",,,,,,, FIRM, 12221210.3450
95,612,,59,CC,0.0,32.0,540.20,549.51,549.73,COU, SILICEOUS NANNO CHALK," PALE YELLOWISH GREEN,GRAYISH GREEN",,,,,,, FIRM, 12221210.3450
95,612,,60,1,0.0,53.0,549.80,549.80,550.33,BCS, SILICEOUS NANNO CHALK," PALE YELLOWISH GREEN,GRAYISH GREEN", BURROWS, SLIGHTLY DISTURBED TO UNDISTURBED,,,,, FIRM, 12221210.3450
95,612,,60,CC,0.0,26.0,549.80,550.43,550.59,BCS, SILICEOUS NANNO CHALK," PALE YELLOWISH GREEN,GRAYISH GREEN", BURROWS,,,,,, FIRM, 00000000
95,612,,61,1,0.0,20.0,559.40,559.40,559.60,BCS, MARLY FORAM NANNO CHALK, DARK OLIVE GRAY, BURROWS,,," GLAUCONITE,PYRITE",,, FIRM, 00000000
95,612,,61,1,20.0,30.0,559.40,559.60,559.70,BCS, BRECCIA FORAM NANNO CHALK,,, GREATLY DISTURBED,,,,, FIRM, 11121210.1221.3450
95,612,,61,2,0.0,150.0,559.40,560.90,562.40,BCS, MARLY FORAM NANNO CHALK, DARK OLIVE GRAY, BURROWS,,,,,, FIRM, 11121210.1221.3450
95,612,,61,3,0.0,150.0,559.40,562.40,563.90,BCS, MARLY FORAM NANNO CHALK, DARK OLIVE GRAY, BURROWS,,," PYRITE,GLAUCONITE",,, FIRM, 11121210.1221.3450
95,612,,61,4,0.0,150.0,559.40,563.90,565.40,BCS, MARLY FORAM NANNO CHALK, DARK OLIVE GRAY, BURROWS,,,,,, FIRM, 00000000
95,612,,61,5,0.0,150.0,559.40,565.40,566.90,BCS, MARLY FORAM NANNO CHALK, DARK OLIVE GRAY, BURROWS,,,,,, FIRM, 11221210.1221.3450
95,612,,61,6,0.0,130.0,559.40,566.90,568.20,BCS, MARLY FORAM NANNO CHALK, DARK OLIVE GRAY,,,,," SHELL DEBRIS,LARGER FORAMS",, FIRM, 11221210.1110.3450
95,612,,61,CC,0.0,43.0,559.40,568.30,568.63,BCS, MARLY FORAM NANNO CHALK, DARK OLIVE GRAY, BURROWS,,,,,, FIRM, 11221210.1110.3450
95,612,,62,1,0.0,150.0,569.00,569.00,570.50,GSM, MARLY FORAM NANNO CHALK, DARK OLIVE GRAY," BURROWS,MOTTLING",, MARCASITE," GLAUCONITE,PYRITE", SHELL DEBRIS,, FIRM, 00000000
95,612,,62,2,0.0,150.0,569.00,570.50,572.00,GSM, MARLY FORAM NANNO CHALK, DARK OLIVE GRAY,, UNDISTURBED," MARCASITE,NODULES",,,, FIRM, 00000000
95,612,,62,3,0.0,150.0,569.00,572.00,573.50,GSM, MARLY FORAM NANNO CHALK, DARK OLIVE GRAY,, UNDISTURBED," MARCASITE,NODULES",, SHELL DEBRIS,, FIRM, 00000000
95,612,,62,4,0.0,150.0,569.00,573.50,575.00,GSM, MARLY FORAM NANNO CHALK, DARK OLIVE GRAY,, UNDISTURBED," MARCASITE,NODULES",,,, FIRM, 00000000
95,612,,62,5,0.0,150.0,569.00,575.00,576.50,GSM, MARLY FORAM NANNO CHALK, DARK OLIVE GRAY,, UNDISTURBED," MARCASITE,NODULES",, SHELL DEBRIS,, FIRM, 00000000
95,612,,62,6,0.0,130.0,569.00,576.50,577.80,GSM, MARLY FORAM NANNO CHALK, DARK OLIVE GRAY,, UNDISTURBED,,, SHELL DEBRIS,, FIRM, 00000000
95,612,,63,1,0.0,11.0,578.60,578.60,578.71,GSM, DRILLING SLURRY,,, GREATLY DISTURBED,,,,, FIRM, 00000000
95,612,,63,1,11.0,150.0,578.60,578.71,580.10,GSM, MARLY FORAM NANNO CHALK, DARK OLIVE GRAY," MOTTLING,BURROWS",,,, SHELL DEBRIS,, FIRM, 00000000
95,612,,63,2,0.0,150.0,578.60,580.10,581.60,GSM, MARLY FORAM NANNO CHALK, DARK OLIVE GRAY,,,,, SHELL DEBRIS,, FIRM, 00000000
95,612,,63,3,0.0,141.0,578.60,581.60,583.01,GSM, MARLY FORAM NANNO CHALK, DARK OLIVE GRAY,,,,,,, FIRM, 00000000
95,612,,63,4,0.0,150.0,578.60,583.10,584.60,GSM, MARLY FORAM NANNO CHALK, DARK OLIVE GRAY,,,,, SHELL DEBRIS,, FIRM, 00000000
95,612,,63,5,0.0,150.0,578.60,584.60,586.10,GSM, MARLY FORAM NANNO CHALK, DARK OLIVE GRAY,,,,, SHELL DEBRIS,, FIRM, 00000000
95,612,,63,6,0.0,137.0,578.60,586.10,587.47,GSM, MARLY FORAM NANNO CHALK, DARK OLIVE GRAY,,,,, SHELL DEBRIS,, FIRM, 00000000
95,612,,63,CC,0.0,44.0,578.60,587.57,587.91,GSM, MARLY FORAM NANNO CHALK, DARK OLIVE GRAY,,,,, SHELL DEBRIS,, FIRM, 00000000
95,612,,64,1,0.0,150.0,588.30,588.30,589.80,BCS, MARLY FORAM NANNO CHALK, DARK GRAY," BURROWS,MOTTLING",,, PYRITE,,, FIRM, 00000000
95,612,,64,2,0.0,150.0,588.30,589.80,591.30,BCS, MARLY FORAM NANNO CHALK, DARK GRAY, BURROWS,, PYRITE INFILLING, PYRITE,,, FIRM, 12220000.1210.1221.3450
95,612,,64,3,0.0,150.0,588.30,591.30,592.80,BCS, MARLY FORAM NANNO CHALK, DARK GRAY,,,,,,, FIRM, 12220000.1210.1221.3450
95,612,,64,4,0.0,150.0,588.30,592.80,594.30,BCS, MARLY FORAM NANNO CHALK, DARK GRAY,,,,,,, FIRM, 00000000
95,612,,64,5,0.0,150.0,588.30,594.30,595.80,BCS, MARLY FORAM NANNO CHALK, DARK GRAY,,,,,,, FIRM, 00000000
95,612,,64,6,0.0,110.0,588.30,595.80,596.90,BCS, MARLY FORAM NANNO CHALK, DARK GRAY,,,,,,, FIRM, 00000000
95,612,,65,1,0.0,150.0,598.00,598.00,599.50,JT, MARLY CHALK (BIODETRITIC) DRILLING BRECCIA, DARK GRAY," MOTTLING,BURROWS", GREATLY DISTURBED,,,,, FIRM, 00000000
95,612,,65,2,0.0,23.0,598.00,599.50,599.73,JT, MARLY CHALK (BIODETRITIC) DRILLING BRECCIA, DARK GRAY,, GREATLY DISTURBED,,,,, FIRM, 00000000
95,612,,65,CC,0.0,46.0,598.00,599.84,600.20,JT, MARLY CHALK (BIODETRITIC) DRILLING BRECCIA, DARK GRAY,, GREATLY DISTURBED,,,,, FIRM, 00000000
95,612,,66,1,0.0,150.0,607.70,607.70,609.20,JT, MARLY NANNO FORAM CHALK, DARK GRAY, BURROWS, GREATLY DISTURBED TO UNDISTURBED, PYRITE NODULES, PYRITE, SHELL DEBRIS,, FIRM, 00000000
95,612,,66,2,0.0,150.0,607.70,609.20,610.70,JT, MARLY NANNO FORAM CHALK, DARK GRAY, BURROWS, UNDISTURBED,,, SHELL DEBRIS,, FIRM, 00000000
95,612,,66,3,0.0,150.0,607.70,610.70,612.20,JT, MARLY NANNO FORAM CHALK, DARK GRAY, BURROWS, UNDISTURBED,,, SHELL DEBRIS,, FIRM, 00000000
95,612,,66,4,0.0,150.0,607.70,612.20,613.70,JT, MARLY NANNO FORAM CHALK, DARK GRAY, BURROWS, UNDISTURBED,,, SHELL DEBRIS,, FIRM, 00000000
95,612,,66,5,0.0,150.0,607.70,613.70,615.20,JT, MARLY NANNO FORAM CHALK, DARK GRAY, BURROWS, UNDISTURBED,,,,, FIRM, 00000000
95,612,,66,6,0.0,150.0,607.70,615.20,616.70,JT, MARLY NANNO FORAM CHALK, DARK GRAY, BURROWS, UNDISTURBED,,, SHELL DEBRIS,, FIRM, 00000000
95,612,,66,7,0.0,20.0,607.70,616.70,616.90,JT, MARLY NANNO FORAM CHALK, DARK GRAY,, GREATLY DISTURBED,,,,, FIRM, 00000000
95,612,,66,CC,0.0,22.0,607.70,617.02,617.14,JT, MARLY NANNO FORAM CHALK, DARK GRAY,, GREATLY DISTURBED,,,,, FIRM, 00000000
95,612,,67,1,0.0,150.0,617.30,617.30,618.80,JT, MARLY NANNO FORAM CHALK (BIODETRITIC), DARK GRAY, BURROWS, MODERATELY DISTURBED, PYRITE NODULES, PYRITE, SHELL DEBRIS,, FIRM, 00000000
95,612,,67,2,0.0,150.0,617.30,618.80,620.30,JT, MARLY NANNO FORAM CHALK (BIODETRITIC), DARK GRAY, BURROWS, UNDISTURBED, PYRITE NODULES, PYRITE, SHELL DEBRIS,, FIRM, 00000000
95,612,,67,3,0.0,150.0,617.30,620.30,621.80,JT, MARLY NANNO FORAM CHALK (BIODETRITIC), DARK GRAY, BURROWS, UNDISTURBED,,, SHELL DEBRIS,, FIRM, 00000000
95,612,,67,4,0.0,150.0,617.30,621.80,623.30,JT, MARLY NANNO FORAM CHALK (BIODETRITIC), DARK GRAY, BURROWS, UNDISTURBED,,, SHELL DEBRIS,, FIRM, 00000000
95,612,,67,5,0.0,120.0,617.30,623.30,624.50,JT, MARLY NANNO FORAM CHALK (BIODETRITIC), DARK GRAY,,,,,,, FIRM, 00000000
95,612,,67,6,0.0,150.0,617.30,624.80,626.30,JT, MARLY NANNO FORAM CHALK (BIODETRITIC), DARK GRAY,,,,,,, FIRM, 00000000
95,612,,67,7,0.0,29.0,617.30,626.30,626.59,JT, MARLY NANNO FORAM CHALK (BIODETRITIC), DARK GRAY,,,,,,, FIRM, 00000000
95,612,,67,CC,0.0,28.0,617.30,626.69,626.87,JT, MARLY NANNO FORAM CHALK (BIODETRITIC), DARK GRAY,,,,,,, FIRM, 00000000
95,612,,68,1,0.0,150.0,626.90,626.90,628.40,JT, MARLY NANNO FORAM CHALK, GRAY," BURROWS,BEDDING",,," PYRITE,GLAUCONITE",,, FIRM, 00000000
95,612,,68,2,0.0,150.0,626.90,628.40,629.90,JT, MARLY NANNO FORAM CHALK, DARK GRAY, BURROWS,, PYRITE NODULES, PYRITE,,, FIRM, 00000000
95,612,,68,3,0.0,150.0,626.90,629.90,631.40,JT, MARLY NANNO FORAM CHALK, DARK GRAY, BURROWS,, PYRITE NODULES, PYRITE, SHELL DEBRIS,, FIRM, 00000000
95,612,,68,4,0.0,140.0,626.90,631.40,632.80,JT, MARLY NANNO FORAM CHALK, DARK GRAY, BURROWS,, PYRITE NODULES, PYRITE,,, FIRM, 00000000
95,612,,68,5,0.0,150.0,626.90,632.90,634.40,JT, MARLY NANNO FORAM CHALK, DARK GRAY, BURROWS,, PYRITE NODULES," PYRITE,COAL,GLAUCONITE"," LARGER FORAMS,GASTROPODS",, FIRM, 00000000
95,612,,68,6,0.0,150.0,626.90,634.40,635.90,JT, MARLY NANNO FORAM CHALK, DARK GRAY, MOTTLING,,, GLAUCONITE,,, FIRM, 00000000
95,612,,68,7,0.0,14.0,626.90,635.90,636.04,JT, MARLY NANNO FORAM CHALK, DARK GRAY,,,,,,, FIRM, 00000000
95,612,,68,CC,0.0,27.0,626.90,636.15,636.32,JT, MARLY NANNO FORAM CHALK, DARK GRAY,,,,,,, FIRM, 00000000
95,612,,69,1,0.0,150.0,636.50,636.50,638.00,JT, MARLY NANNO FORAM CHALK, DARK GRAY," BEDDING,BURROWS",,,,,, FIRM, 00000000
95,612,,69,2,0.0,130.0,636.50,638.00,639.30,JT, MARLY NANNO FORAM CHALK, DARK GRAY,,,,,,, FIRM, 00000000
95,612,,69,2,130.0,143.0,636.50,639.30,639.43,JT, MARLY LIMESTONE, DARK GRAY,,, PYRITE NODULES," GLAUCONITE,PYRITE",,, FIRM, 00000000
95,612,,69,3,0.0,8.0,636.50,639.50,639.58,JT, GLAUCONITIC SANDY LIMESTONE, LIGHT GRAY," CONTACT,BURROWS",,, GLAUCONITE,,, HARD, 00000000
95,612,,69,3,8.0,150.0,636.50,639.58,641.00,JT, MARLY FORAM NANNO CHALK, DARK GRAY," BURROWS,BEDDING",,, GLAUCONITE, SHELL DEBRIS,, FIRM, 00000000
95,612,,69,4,0.0,150.0,636.50,641.00,642.50,JT," GLAUCONITIC,MICACEOUS FORAM CHALK", DARK GRAY," BEDDING,BURROWS",, PYRITE NODULES," PYRITE,GLAUCONITE",,, FIRM, 00000000
95,612,,69,5,0.0,150.0,636.50,642.50,644.00,JT, GLAUCONITIC MARLY CHALK, DARK GRAY TO BLACK, BURROWS,, PYRITE NODULES, PYRITE,,, FIRM, 00000000
95,612,,69,6,0.0,114.0,636.50,644.00,645.14,JT, FORAM MARLY SHALE, BLACK TO VERY DARK GRAY," LAMINAE,BURROWS", GREATLY DISTURBED TO MODERATELY DISTURBED,,,,, FIRM, 00000000
95,612,,69,CC,0.0,42.0,636.50,645.25,645.57,JT, MICACEOUS FORAM SHALE, BLACK, LAMINAE, GREATLY DISTURBED,,,,, FIRM, 00000000
95,612,,70,1,0.0,150.0,646.20,646.20,647.70,JT, FORAM SHALE (MARLY), BLACK, BURROWS, GREATLY DISTURBED,, PYRITE,,, FIRM, 12221110.3450
95,612,,70,2,0.0,150.0,646.20,647.70,649.20,COU, FORAM NANNO SHALE, BLACK," BURROWS,BEDDING", MODERATELY DISTURBED,,, SHELL DEBRIS,, FIRM, 00000000
95,612,,70,3,0.0,94.0,646.20,649.20,650.14,COU, FORAM NANNO SHALE, BLACK," BURROWS,BEDDING", GREATLY DISTURBED,,, SHELL DEBRIS,, FIRM, 33213000.3450
95,612,,70,CC,0.0,34.0,646.20,650.24,650.48,COU, FORAM NANNO SHALE, BLACK,, GREATLY DISTURBED,,,,, FIRM, 33213000.3450
95,612,,71,1,0.0,150.0,655.90,655.90,657.40,COU, MARLY FORAM NANNO MUDSTONE, BLACK," LAMINAE,BEDDING,MOTTLING", GREATLY DISTURBED,,, SHELL DEBRIS,, HARD, 33213000.3450
95,612,,71,2,0.0,150.0,655.90,657.40,658.90,COU, MARLY FORAM NANNO CHALK, BLACK, BURROWS, GREATLY DISTURBED,,,,, FIRM, 00000000
95,612,,71,3,0.0,150.0,655.90,658.90,660.40,COU, MARLY FORAM NANNO MUDSTONE, BLACK, BURROWS, GREATLY DISTURBED,,,,, FIRM, 00000000
95,612,,71,4,0.0,150.0,655.90,660.40,661.90,COU, MARLY FORAM NANNO MUDSTONE, BLACK, BURROWS, GREATLY DISTURBED,,, SHELL DEBRIS,, FIRM, 00000000
95,612,,71,5,0.0,150.0,655.90,661.90,663.40,COU, MARLY FORAM NANNO MUDSTONE, BLACK, BURROWS, GREATLY DISTURBED,,, SHELL DEBRIS,, FIRM, 00000000
95,612,,71,6,0.0,92.0,655.90,663.40,664.32,COU," MARLY FORAM NANNO MUDSTONE,MARLY NANNO MUDSTONE", BLACK, BURROWS, SLIGHTLY DISTURBED,,, SHELL DEBRIS,, FIRM, 00000000
95,612,,72,1,0.0,150.0,665.60,665.60,667.10,COU, MARLY NANNO MUDSTONE, BLACK," LAMINAE,BEDDING,MOTTLING,BURROWS", GREATLY DISTURBED, PYRITE NODULES, PYRITE, SHELL DEBRIS,, HARD, 00000000
95,612,,72,2,0.0,150.0,665.60,667.10,668.60,COU, MARLY NANNO MUDSTONE, BLACK,, GREATLY DISTURBED,, PYRITE, AMMONOIDS,, HARD, 33233000.3450.1210
95,612,,72,3,0.0,150.0,665.60,668.60,670.10,COU, MARLY NANNO MUDSTONE, BLACK," BURROWS,LAMINAE,BEDDING", SLIGHTLY DISTURBED,,,,, HARD, 33233000.3450.1210
95,612,,72,4,0.0,150.0,665.60,670.10,671.60,COU, MARLY NANNO MUDSTONE, BLACK, BURROWS, SLIGHTLY DISTURBED, PYRITE NODULES, PYRITE,,, HARD, 33233000.3450.1210
95,612,,72,5,0.0,150.0,665.60,671.60,673.10,COU, MARLY NANNO MUDSTONE, BLACK, BURROWS, SLIGHTLY DISTURBED,,,,, HARD, 33233000.3450.1210
95,612,,72,6,0.0,150.0,665.60,673.10,674.60,COU, MARLY FORAM NANNO CHALK, BLACK," BURROWS,MOTTLING", SLIGHTLY DISTURBED,, PYRITE,,, FIRM, 33233000.3450.1210
95,612,,72,7,0.0,21.0,665.60,674.60,674.81,COU, MARLY FORAM NANNO CHALK, BLACK,, SLIGHTLY DISTURBED,,,,, FIRM, 33233000.3450.1210
95,612,,72,CC,0.0,32.0,665.60,674.91,675.13,COU, MARLY FORAM NANNO CHALK, BLACK," BURROWS,MOTTLING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
