leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
32,313,,40,2,0.0,150.0,560.00,561.50,563.00,," LIMESTONE,VOLCANOGENIC SILTSTONE AND SANDSTONE", 5 B7/1-LIGHT BLUISH GRAY," 0-20 CM LOWER PART OF SEQUE NCE (VOLC SANDSTONE),BASES OF TURBIDITE SEQUENCES 30 CM 49 CM 64 CM 71 CM 77 CM 82 CM 84 CM AND 133 CM,2 0-30 CM LIMESTONE HOMOGENEOUS SILTSTONE,30-84 CM TUR BIDITES SMALL SEQUENCES TYPICALLY SILTSTONE AND OR F INE GRAINED SANDSTONE AT BASE (ONE HALF TO 1 CM) AND LIMESTONE ABOVE WITH OCCASIONAL BURROWS IN UPPER PA RT,84-133 CM BURROWED AND SLIGHTLY LAMINATED LIMESTO NE", 133-150 CM INTENSELY DISTURBED BROKEN PIECES SH OW MIXTURE OF LIMESTONE VOLCANOGENIC BRECCIA AND SAN DSTONE,,,,,, 00000000,7d653feadcd478640c4872553dc50325
32,313,,40,3,0.0,150.0,560.00,563.00,564.50,," LIMESTONE,VOLCANOGENIC SILTSTONE AND SANDSTONE",," B ASES OF TURBIDITE SEQUENCES 7 CM 17 CM 23 CM 27 CM 3 6 CM 55 CM 59 CM 71 CM 80 CM 93 CM VERY SHARP 102 CM 108 CM 119 CM 139 CM AND U46 CM,80-93 CM WELL LAMIN ATED SILT TO SANDSTONE,93-102 CM VERY FINE GRAINED,1 02-108 CM WITH MICRO LOAD CAST,126CM ? POSSIBLE THIN SEQUENCE,130CM THIN SILTSTONE LAYER(RECURRENCE?)",,,,,,, 00000000,9e7802407c96d0b1f130985daae0816a
32,313,,40,4,30.0,150.0,560.00,564.80,566.00,," LIMESTONE,VOLCANOGENIC SILTSTONE AND SANDSTONE",," 3 0-35 CM THIN TURBIDITE SEQUENCE,35-80 CM FINELY LAMI NATED IN THE FINE GRAINED SILTSTONE,35-150 CM GRADED BEDDED SILTSTONE TO SANDSTONE", 80-150 CM INTENSELY DISTURBED,,,, 80-150 CM CRUMBLY,, 00000000,d60f7a2fcae12b0a5679b9525bc1bb19
32,313,,41,1,112.0,150.0,569.00,570.12,570.50,, VOLCANIC SANDSTONE AND BRECCIA," 5B5/1-MEDIUM BLUI SH GRAY,5B4/1-DARK BLUISH GRAY", GRADED BEDDED,,,,, MED IUM BLUISH GRAY TO DARK BLUISH GRAY, HARD, 00000000,67fe824e08179acb3c2f7bcf478a7bca
32,313,,41,2,0.0,150.0,569.00,570.50,572.00,, VOLCANIC SANDSTONE AND BRECCIA," 5B5/1-MEDIUM BLUI SH GRAY,5B4/1-DARK BLUISH GRAY"," SOME BADLY DEFINED GRADED BEDDING DOWN TO 70 CM IN THE BRECCIA,THE LOWE R PART (95-150 CM) IS FINE GRAINED (SAND SIZE)",,,,,, HARD, 00000000,6a18d00a884b3a4703669a69d86bfadd
32,313,,41,3,0.0,150.0,569.00,572.00,573.50,, VOLCANIC SANDSTONE AND BRECCIA," 5B4/1-DARK BLUISH GRAY,5Y6/4-DUSKY YELLOW"," GRADED BEDDED,AN ABRUPT C HANGE IN COLOR OF THE SANDSTONE TO BRECCIA AT 52 CM",,,,,, HARD, 00000000,40c2d3f3491efd9a5957be51d1fad1db
32,313,,41,4,0.0,41.0,569.00,573.50,573.91,, VOLCANIC SANDSTONE AND BRECCIA," 1054/2-GRAYISH GR EEN,5Y6/4-DUSKY YELLOW"," CHANGE IN COLOR BACK TO GRA YISH GREEN BETWEEN 14-36 CM,36-41 CM PROBABLE SMALL TURBIDITE LAYER (BROKEN PIECE BADLY DEFINED)",,,,, 0-36 CM SAME AS SECTION 3 ABOVE, HARD, 00000000,0572230d1ad87a5691db3d646afef561
32,313,,41,4,41.0,150.0,569.00,573.91,575.00,," LIMESTONE,VOLCANIC SILTSTONE"," 10YR8/2-VERY PALE O RANGE,N1-BLACK"," BASES OF TURBIDITE WEQUENCES 91 CM 101 CM 124 CM 132 CM,41-91 CM LIMESTONE MAINLY (DOWN TO 77 CM) COMPLETELY HOMOGENEOUS VERY PALE ORANGE S ILT LAYERS APPEAR AT 77 CM AND BELOW AS BLACK THIN L AMINAE SHOWING CONSOLUTE LAMINATION AT 78-79 CM AND 82-83 CM CROSS LAMINATION AT 84-90 CM OTHERWISE PARA LLEL LAMINATION,91-101 CM BLACK ASH LAYER AT BASE,13 2-150 CM PELAGIC OR TOP OF SEQUENCE",,,,,,, 00000000,24360286cc775a7601f92850f3f0bf05
32,313,,41,5,0.0,150.0,569.00,575.00,576.50,," LIMESTONE,VOLCANIC SILTSTONE TO SANDSTONE"," N1-BLA CK,5YR4/1-BROWNISH GRAY,5Y4/1-OLIVE GRAY,5GY4/1-DARK GREENISH GRAY,5Y8/1-YELLOWISH GRAY,10Y8/2-GREENISH YELLOW"," BASES OF SEQUENCES AT 3 CM 21 CM 25 CM 28 C M 31 CM 34 CM 44 CM 51 CM 53 CM 62 CM 64 CM 68 CM 72 CM 92 CM 100 CM 113 CM 119 CM 124 CM 134 CM 143 CM, BASE OF SEQUENCES IS VOLCANIC SILTSTONE TO SANDSTONE COLOR VARIES FROM BLACK (VOLCANIC GLASS ASH LAYERS) TO BROWNISH GRAY AND OCCASIONALLY OLIVE GRAY AND DA RK GREENISH GRAY,UPPER PARTS OF SEQUENCES ARE LIMEST ONE YELLOWISH GRAY TO PALE GREENISH YELLOW THEY SHOW RARE LAMINATIONS AND COMMON BURROWING (PART IS PROB ABLY PELAGIC OR AT LEAST SHORT PELAGIC INTERVALS OCC URED BETWEEN TURBIDITES SO THAT THE BURROWING COULD ATTACK THE UPPER PORTION OF THE SEQUENCES),44 CM 51 CM 119 CM 124 CM 134 CM 143 CM BLACK ASH AT BASE OF SEQUENCES,62 CM AND 92 CM BROWN ASH AT BASE OF SEQUE NCES", 133-150 CM INTENSELY DISTURBED,,,,,, 00000000,61fcfb7eeb28cbdf8122d2ad2d5b39c5
32,313,,42,1,18.0,58.0,578.50,578.68,579.08,," LIMESTONE,CHERT"," N9-WHITE,-PALE YELLOW,-PALE BROW N"," 18-29 CM WHITE LIMESTONE (PROBABLY PELAGIC) WITH BURROWS AND PALE BROWN CHERT,29-58 CM HOMOGENEOUS P ALE YELLOW LIMESTONE TOP PART OF TURBIDITE SEQUENCE",,,,,,, 12130000,ac3c9fde7f42c7e9e3204ba6bd8e497b
32,313,,42,1,58.0,150.0,578.50,579.08,580.00,," LIMESTONE,VOLCANIC SILT TO SANDSTONE", -PALE YELLO W," 58-74 CM INCREASING AMOUNTS OF SILT FINELY LAMIN ATED,BASES OF TURBIDITE SEQUENCES 74 CM 83 CM 84 CM 91 CM 93 CM 99 CM 146 CM,74-83 CM LOOKS SLUMPED,83-8 4 CM SANDSTONE SHARP CONTACTS UPPER AND LOWER,99-136 CM SERIES OF SEQUENCES AS IN CORE 41 MAYBE PELAGIC, 136 CM THIN SILT LAYER",,,,,,, 12130000,b3236f388f9b6067f5d411c740e4c177
32,313,,42,2,0.0,150.0,578.50,580.00,581.50,," LIMESTONE,SILTSTONE", -YELLOWISH GREEN," BASES OF TURBIDITES SEQUENCES 4 CM 13 CM 19 CM 44 CM 54 CM 68 CM 71 CM 102 CM 121 CM 122 CM,19-44 CM SOME CROSS L AMINATIONS,44 CM 54 CM 68 CM 71 CM BLACK ASH AT BASE ,54-68 CM HOMOGENEOUS LIMESTONE,AT 85 CM AND 88 CM ? ZOOPHYCUS,71-102 CM PROBABLY PELAGIC INTERVAL,121 C M RECURENCE,122 CM BLACK ASH AT BASE,122-150 CM PELA GIC TOP OF SEQUENCE",,,,,,, 12130000,c4f03af784285da8431c294e653459bb
32,313,,42,3,0.0,150.0,578.50,581.50,583.00,," LIMESTONE,VOLCANIC SILTSTONE"," 10YR8/3-PALE BROWN, 5GY7/4-MODERATE YELLOW GREEN"," BASES OF SEQUENCES AT 16 CM 26 CM 38 CM 43 CM 49 CM 91 CM 101 CM 125 CM,L OWER HALF OF SECTION IS MORE PALE BROWN THAN ABOVE E XCEPT FOR SEQUENCES AT (BASES) 38 CM AND 43 CM MOST OF THE TURBIDITES ARE MARKED BY VERY THIN SILTY LAYE RS,PROBABLY MOST OF THE INTERVAL BETWEEN 50 CM AND 9 0 CM IS PELAGIC,BASE OF SEQUENCE AT 125 CM IS PALE G REEN MODERATE YELLOW GREEN,125-150 CM PROBABLY PELAG IC",,,,,,, 12130000,9a857a8496fceb0a6d5c04c1d95886c4
32,313,,43,1,125.0,150.0,588.00,589.25,589.50,, BASALT," N3-DARK GRAY,7.5YR3/2-MODERATE BROWN"," AP HYRIC APHANITIC,VESICLES < 1-2 MM,AMYGDULES 2-4 MM Z EOLITE,VEINS < 1 MM ZEOLITE AND SOME CALCITE",,,,," HOLOC RYSTALLINE,VERY FINE",, 00000000,7451d12e98fab0a2bc7bfbce072e1545
32,313,,43,2,10.0,150.0,588.00,589.60,591.00,, BASALT," N4-MEDIUM DARK GRAY,10YR4/2-DARK YELLOW B ROWN"," APHYRIC APHANITIC,VESICLES < 1 MM SPARSE 1-3 MM,AMYGDULES 1-2 MM LARGER ONES ARE ONLY PARTIALLY F ILLED ZEOLITES ?,VEINS 1 MM ZEOLITE AND SOME CALCITE",,,,, DARK YELLOWISH BROWN AT 76 CM 117 CM,, 00000000,1df7a421b44ffb3d89172374331c6690
32,313,,44,1,0.0,150.0,597.00,597.00,598.50,, BASALT, N4-MEDIUM DARK GRAY," APHYRIC,VESICLES < 1-2 MM OCCASIONAL VUGS 3 MM TO 2 CM FREQUENT WITH DR UZY LINNING,AMYGDULES SPARSE 1 MM TO 1 CM WHITE ZEOL ITE,VEINS RARE APPROXIMATELY 1MM ZEOLITE AND SOME CA LCITE",,,,,,, 00000000,e86828b9f68e983601ece83320abb2e5
32,313,,44,2,0.0,150.0,597.00,598.50,600.00,, BASALT," N4-MEDIUM DARK GRAY,N3-DARK GRAY"," APHYRI C,VESICLES < 1-3 MM VESICULARITY DECREASES TOWARD BA SE,AMYGDULES SPARSE < 1-3 MM CALCITE,VEINS 1-2 MM CA LCITE",,,,,,, 00000000,a0937c2429bbb572e80efd82c73d404a
32,313,,44,3,0.0,150.0,597.00,600.00,601.50,, BASALT," N4-MEDIUM DARK GRAY,10YR4/1-MEDIUM DARK B ROWNISH GRAY"," APHYRIC,VESICLES < 1-2 MM INCREASING VESICULARITY TOWARD BASE,AMYGDULES 1-3 MM ZEOLITE PL US CALCITE (1 1 CM CALCITE) IN MIDDLE OF SECTIONS (4 0-120 CM),VEINS APPROXIMATELY 1MM CALCITE AND ZEOLIT E",,, PYROXENE (PHENOCRYSTS) AT 56 CM,," HALOCRYSTALLIN E,FINE GRAINED",, 00000000,51588206a59fe4f6074a440e95345d8d
