leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
47,398,D,85,4,0.0,15.0,1240.00,1244.50,1244.65,MA, MARLSTONE,,,,,,," UNITS SAME AS ABOVE, UNIT A THROUGHOUT", PARTIALLY INDURATED*,,57e87fe370e8b3de7015082575356aea,47-398D-85-4
47,398,D,85,4,15.0,77.0,1240.00,1244.65,1245.27,MA, CLAYSTONE,,,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT WITH UNIT A MIXED AT 60-77CM", PARTIALLY INDURATED*,,d33b74468a2bf6b81dd771c1b41d11e3,47-398D-85-4
47,398,D,85,4,77.0,90.0,1240.00,1245.27,1245.40,MA, MARLSTONE,," MOTTLED THROUGHOUT, MUD TURBIDITE, BURROWS AT 77- 90CM",,,,," UNITS SAME AS ABOVE, UNIT A THROUGHOUT", PARTIALLY INDURATED*,,90146eb90a96fa4afb4d5bf4a6c20d5b,47-398D-85-4
47,398,D,85,4,90.0,110.0,1240.00,1245.40,1245.60,MA, CLAYSTONE,,,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT , GREENISH STAIN AT 90-105CM", PARTIALLY INDURATED*,,d76cc9358beb5045f3b30953112e5e5d,47-398D-85-4
47,398,D,86,1,0.0,128.0,1249.50,1249.50,1250.78,MA, CLAYSTONE,," MOTTLED AT 52-62CM 8 4-92CM, PYRITIZED DOLOSTONE AT 22CM, DOLOSTONE AT 10 8-110CM",,,,," UNITS SAME AS ABOVE, UNIT B AT 0-1CM 5 -10CM 22-50CM 65-86CM 89-108CM 110-128CM, UNIT A AT 10-17CM 58-61CM 87-89CM, UNIT D AT 17-22CM, UNITS A & B AT 1-5 CM 50-58CM 61-65CM", PARTIALLY INDURATED*,,387a65db6d1c19d168d1927c08d318a3,47-398D-86-1
47,398,D,86,1,128.0,150.0,1249.50,1250.78,1251.00,MA, MARLSTONE,, MOTTLED,,,,," UNITS SAME AS ABOVE, UNIT A THROUGHOUT", PARTIALLY INDURATED, 12230000,0227a9054e1bc0db74aeafe86cf1d4d5,47-398D-86-1
47,398,D,86,2,0.0,45.0,1249.50,1251.00,1251.45,MA, MARLYSTONE,," MOTTLED AT 0-15CM, BURROWS AT 20-22CM 37CM 42CM, MUD TURBIDITE ? UPWARD FINING SEQUENCE ? AT 17-45CM",,,,," UNITS SAME AS ABOVE, UNIT A THROUGHOU T", PARTIALLY INDURATED, 12230000,042e0486484768168ca3407a048bde77,47-398D-86-2
47,398,D,86,2,45.0,71.0,1249.50,1251.45,1251.71,MA, CLAYSTONE,,,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT , GREENISH STAIN AT 45-51CM", PARTIALLY INDURATED, 33231000,f54b6c1d8380d4c411d6d29456fc8543,47-398D-86-2
47,398,D,86,2,71.0,87.0,1249.50,1251.71,1251.87,MA, MARLYSTONE,, BURROW AT 74CM,,,,," UNITS SAME AS ABOVE, UNIT A THROUGHOU T, GREENISH STAIN AT 77-83CM", PART IALLY INDURATED, 12230000,f2817f82c4b518b87cd49dfe48331dbc,47-398D-86-2
47,398,D,86,2,87.0,118.0,1249.50,1251.87,1252.18,MA, CLAYSTONE,,,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT", PARTIALLY INDURATED*,,5c4bc4d3f9035f3762c069486a2e9512,47-398D-86-2
47,398,D,86,2,118.0,150.0,1249.50,1252.18,1252.50,MA, MARLYSTONE,," MOTTLED AT 121-135CM, BUR ROWED AT 118-140CM",,,,," UNITS SAME AS ABOVE, UNIT A AT 118-14 0CM, UNIT B AT 140-150CM", PARTIALLY INDURATED, 12230000,c92368de6dc254debd32743d38ebf6b8,47-398D-86-2
47,398,D,86,3,0.0,150.0,1249.50,1252.50,1254.00,MA, CLAYSTONE,, DOL OSTONE AT 98-99CM,,,, SOME VERY THIN SHELL FRAGMENTS P ARALLEL TO BEDDING AT 136-150CM," UNITS SAME AS ABOVE, UNIT B AT 0-50CM 85-98CM, UNITS B AND D AT 60-75CM 99-136CM, UNIT D A T 50-60CM 75-80CM 136-150CM, UNIT C AT 80-85CM", PARTIALLY INDURATE D*,,67c748420a1f11858ec3857d56a7bde4,47-398D-86-3
47,398,D,86,4,0.0,150.0,1249.50,1254.00,1255.50,MA, CLAYSTONE,,,,,, FEW VERY THI N SHELL FRAGMENTS AT 0-18CM," UNITS SAME AS ABOVE, UNIT B AT 23-50CM , UNIT D AT 0-18CM, UNIT C AT 18-23CM ORGANIC CHEMISTRY SAMP LE AT 50-150CM", PARTIALLY INDURATED, 33231000,9656ef5b6fa4f281e0ac2bf5998045fa,47-398D-86-4
47,398,D,86,5,0.0,150.0,1249.50,1255.50,1257.00,MA, CLAYSTONE,, DOLOMITE THIN LENS AT 35-36CM,,,,," UNITS SAME AS ABOVE, UNIT B AT 0-109CM 131-150CM, UNIT C AND B AT 109-125CM, UNIT C AT 125 -131CM", PARTIALLY I NDURATED, 33231000,7d5b705ea06e333248cea9ec2b37cd0a,47-398D-86-5
47,398,D,87,1,0.0,14.0,1259.00,1259.00,1259.14,MA, MARLYSTONE,," MOTTLED AT 0-5CM, MUD TURBIDITE ? AT 5-14CM", HIGHLY DISTURBED AT 0-5CM,,,," UNITS SAME AS ABOVE, UNIT A THROUGHOU T", PA RTIALLY INDURATED, 12230000,67af7802de64cd64b1d4bc5acd19f8a8,47-398D-87-1
47,398,D,87,1,14.0,150.0,1259.00,1259.14,1260.50,MA, CLAYSTONE,,,,,,," UNITS SAME AS ABOVE, UNIT B AT 14-35CM 81-100CM 125-150CM, UNITS A AND B AT 35-81CM, UNIT C AT 101-112CM 120-125CM, UNIT D AT 112-120CM", PART IALLY INDURATED, 33231000,00988224e5e53dc32c96cc598cb75744,47-398D-87-1
47,398,D,87,2,0.0,150.0,1259.00,1260.50,1262.00,MA, CLAYSTONE,, DOLOSTONE AT 6-7CM 14-15CM,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT", PARTIALLY INDURATED, 33231000,99d25477aeeda2e9d0a6985acba25a76,47-398D-87-2
47,398,D,87,3,0.0,150.0,1259.00,1262.00,1263.50,MA, CLAYSTONE,, DOLOSTONE AT 146-147CM 149-150CM,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT WITH UNIT A MIXED AT 15-60CM 80-97CM", PARTIALLY INDURATED, 33231000,b9d9b663a38ca7971ca0881a6f543243,47-398D-87-3
47,398,D,87,4,0.0,150.0,1259.00,1263.50,1265.00,MA, CLAYSTONE,, DOLOSTONE AT 142-146CM,,,,," UNITS SAME AS ABOVE, UNIT B AT 15-82CM 118-142CM, UNIT C AT 0-15CM 82-118CM", PARTIALLY INDURATED, 33231000,894e4ec821bc1a3815d980dc5e9b5f57,47-398D-87-4
47,398,D,87,5,0.0,150.0,1259.00,1265.00,1266.50,MA, CLAYSTONE,," TURBIDITE AT 77-82CM, MOTTLED AT 70-82CM, DOLO STONE AT 139CM",,,,," UNITS SAME AS ABOVE, UNIT B AT 0-70CM 82-150CM WITH UNIT A MIXED AT 0-70CM, UNIT A AT 70-8 2CM", PARTIALLY INDURATED, 33231000,d10af2162bc14f9a0aaa175cbe0f7ac3,47-398D-87-5
47,398,D,87,6,0.0,36.0,1259.00,1266.50,1266.86,MA, CLAYSTONE,,,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT", PARTIALLY INDURATED, 33231000,fd6b59521f64ac70f0df5a97c563707f,47-398D-87-6
47,398,D,87,CC,0.0,20.0,1259.00,1266.96,1267.06,MA, CLAYSTONE,,,,,,,, PARTIALLY INDURATED, 33231000,c48e0a4eaf75851179073ad826a37585,47-398D-87-CC
47,398,D,88,1,0.0,150.0,1268.50,1268.50,1270.00,GS, CLAYSTONE," 5GY2/1-GREENISH BLACK, N1-BLACK, N2-GR AYISH BLACK, 5Y6/1-LIGHT OLIVE GRAY"," UNIT A IS 5GY2 /1 MODERATELY MOTTLED BURROWED WITH ELONGATED OVALS (0.5X0.25CM) OF N1-N2, UNIT B IS N1-N2 OCCASIONALLY VERY FAINTLY LAMINATED WITH 5Y6/1 AND RARELY MOTTLED WITH VERY VERY FAINT OVALS AS IN UNIT A, LENS-SHAPED LAYERS OF 5Y6/1 DOLOMITE AT 51CM 89CM, DOLOMITE AND CHERT AT 0-2CM", MODERATELY DISTURBED AT 0-15CM,,,," U NIT A AT 100-150CM, UNIT B AT 0-100CM SOME INTERVALS OF UNIT B ARE INTENSELY LAMINATED W ITH 5Y6/1 PARALLEL WITH SCATTERED CLASTS (0.25CM) OF FFERENT FROM THE FAINTLY LAMINATED REGIONS OF UNIT B AND ARE DESIGNATED AS UNIT B1", PARTIALLY INDURATED, 33231000,b68adaea92d94f99dfd5aa6376bdaba6,47-398D-88-1
47,398,D,88,2,0.0,150.0,1268.50,1270.00,1271.50,GS, CLAYSTONE," N7-LIGHT GRAY, 5Y4/1-OLIVE GRAY, 5Y6/1-LIGHT OLIVE GRAY"," N7 DOLOMITE LENS AT 57-59CM 68CM, 5Y6/ 1 LENS-SHAPED LAYERS AT 97CM 136CM, 5Y4/1 GYPSUM AND CLAY AT 112-118CM VERY FINE GRAINED WELL LITHIFIED W ITH VERY SOFT ""FLUFFY"" LAMINATION OF CLAY AT BASE",,,,," UNITS SAME AS ABOVE, UNIT A AT 0-30CM, UNIT B AT 30-112CM 118-150CM, UNIT B1 AT 65-68CM 87 -97CM", PARTIALLY INDURATED*,,8800d6967067df304b332c9aaf6bf126,47-398D-88-2
47,398,D,88,3,0.0,150.0,1268.50,1271.50,1273.00,GS, CLAYSTONE, 5Y6/1-LIGHT OLIVE GRA Y, 5Y6/1 DOLOMITE LENS-SHAPED LA YERS AT 10-11CM 16CM 75-76CM,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT , UNIT B1 AT 27-31CM", PARTIALLY INDURATED, 33231000,a68c3ce158a761d0e86d62af37c3a84e,47-398D-88-3
47,398,D,88,5,0.0,150.0,1268.50,1274.50,1276.00,GS, CLAYSTONE, 5Y6/1-LIGHT OLIVE GRAY, 5Y6/1 LENS-SHAPED DOLOMITE LAYERS AT 51CM 92CM,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT, UNIT B1 AT 50-85CM 142-15 0CM", PARTIALLY INDURATED, 33231000,12f8a86b2ad22c2fd6f0664d691c5222,47-398D-88-5
47,398,D,88,6,0.0,150.0,1268.50,1276.00,1277.50,GS, CLAYSTONE, 5Y6/1-LIGHT OLIVE GRAY, 5Y6/1 DOLOMITE LENS-SHAPED LAYERS AT 39CM 55-57CM,,,," AMMONITE LYING IN BEDDING PLANE AT 10CM, SHELL FRAGMENTS AT 25CM 35CM"," UNIT B THROUG HOUT, UNIT B1 AT 12-33CM", PARTI ALLY INDURATED*,,e08deb3e8336cf7916bfa63dcdbddf86,47-398D-88-6
47,398,D,88,7,0.0,50.0,1268.50,1277.50,1278.00,GS, CLAYSTONE,,,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT", PARTIALLY INDURATED*,,44ba1fc79cd1bb37527edf2b6a6b3e59,47-398D-88-7
47,398,D,88,CC,0.0,30.0,1268.50,1278.10,1278.30,GS, CLAYSTONE,,,,,,,, PARTIALLY INDURATED*,,badba7e209a97e7e2d95b5ec3486c134,47-398D-88-CC
47,398,D,89,1,0.0,150.0,1278.00,1278.00,1279.50,GS, CLAYSTONE, 5Y6/1-LIGHT OLIVE GRAY, 5Y6/1 DOLOMITE LENS-SHAPED AT 78CM 84CM 90C M 127CM,,,, AMMONITE AT 149CM SHOWING SUTURES, UNITS SAME AS ABOVE, PARTIA LLY INDURATED*,,195a189c0c15c9f32a3c47b64495da47,47-398D-89-1
47,398,D,89,2,0.0,150.0,1278.00,1279.50,1281.00,, CLAYSTONE, N2-GRAYISH BLACK 5Y6/1-LIGHT OLIVE GRAY, 5Y6/1 DOLOMITE LAYER WITH CHONDRITE BURROWS BOTH AS INFILL INGS OF N2 AND WEATHERED-OUT HOLLOWS,,,, SHELL FRAGMEN T AT 90CM," UNITS SAME AS ABOVE , UNIT B AT 0-108CM 120-150CM, UNIT B1 AT 12-16CM, U NIT A AT 108-120", PARTIALLY INDURATED*,,bad7f266e3ee41ef563f864a08b662ab,47-398D-89-2
47,398,D,89,3,0.0,150.0,1278.00,1281.00,1282.50,GS, CLAYSTONE,,,,,, SHELL FRAGMENT AT 77CM," UNITS SAME AS ABOVE, UNIT B AT 77CM", PARTIALLY INDURATED*,,fc35fb1b132873b8d04f059822856d0a,47-398D-89-3
47,398,D,89,4,0.0,150.0,1278.00,1282.50,1284.00,GS, CLAYSTONE," N5-MEDIUM GRAY, N7-LIGHT GRAY 5GY2/1-GREENISH BLACK", N5 LAMINAT ED WITH N7 AT 106-109CM,,,,," UNITS SAME AS ABOVE, UNITS A AND B THROUGHOUT REMARK: WHEN WET VERY VERY FAINT BURROWS SHOW UP AGAINST A VERY SLIGHTLY GREEN ISH BLACK BACKGROUND", PARTI ALLY INDURATED*,,97134b4be458d14b982034058c848ce5,47-398D-89-4
47,398,D,89,5,0.0,150.0,1278.00,1284.00,1285.50,GS, CLAYSTONE, 5Y6/1-LIGHT OLIVE GRA Y, 5Y6/1 LENS-SHAPED DOLOMITE LAYERS AT 101CM 103CM 105CM 107CM 116CM 136CM 140CM 144CM,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT , UNIT B1 AT 68-76CM 92-97CM", PARTIALLY IND URATED*,,1d5eeb273f85ad7e1068f3e8142a3ce7,47-398D-89-5
47,398,D,89,6,0.0,26.0,1278.00,1285.50,1285.76,GS, CLAYSTONE, 5Y6/1-LIGHT OLIVE GRAY, 5Y6/1 DOLOMITE BURROWED WITH CHONDRITES AT 6CM 25-2 6CM,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT", PARTIALLY INDURATED*,,979a597c79e85fa75cf30d84da154a6c,47-398D-89-6
47,398,D,89,CC,0.0,20.0,1278.00,1285.86,1285.96,GS, CLAYSTONE,,,,,,,, PARTIALLY INDURATED*,,46df71006ae16491c3d1f1e90708b3f9,47-398D-89-CC
47,398,D,90,1,0.0,150.0,1287.50,1287.50,1289.00,GS, CLAYSTONE, 5Y6/1-LIGHT OLIVE GRAY, 5Y6/1 DOLOMITE LENS-SHAPED LAYERS AT 50-51CM,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT , UNIT B1 AT 45CM 67-70CM", PART IALLY INDURATED*,,e48fdd0c32cf3282658b73354450eafb,47-398D-90-1
47,398,D,90,2,0.0,150.0,1287.50,1289.00,1290.50,GS, CLAYSTONE," 5Y6/1-LIGHT OLIVE GRAY, 5GY6/1-GREENIS H GRAY", DOLOMITE AT 141-143CM 147CM,,,,," UNITS SAME AS ABOVE, UNIT A AT 80-89CM, UNI T B AT 0-80CM 89-150CM 5GY6/1 AT 147CM, 5GY6/1 AT 141-143CM", PARTIALLY INDURATED*,,33cf729dcb95de7ef6668f8e4aea3988,47-398D-90-2
47,398,D,90,3,0.0,150.0,1287.50,1290.50,1292.00,GS, CLAYSTONE,,,, AGGREGATE OF DOLOMITE FRAGMENTS AT 5CM,, FOSSIL S HELL AT 12CM," UNITS SAME AS ABOVE, UNIT B THROUGHOUT", PARTIALLY INDURATED*,,d8c6dd12559e92c4e6d0e935267d9044,47-398D-90-3
47,398,D,90,4,0.0,150.0,1287.50,1292.00,1293.50,GS, CLAYSTONE, N5-MEDIUM GRAY 5Y6/1-LIGHT OLIVE GRAY," N5 WITH DOLOMITE LAMINAE AT 10-1 2CM, 5Y6/1 DOLOMITE LENS SHAPED AT 72CM 76CM, PARTIC ULARLY PURE DOLOSTONE AT 110-115CM FLAT ON TOP BULBO US ON LOWER CONTACT BURROWED (CHONDRITES) WITH LAMIN ATIONS PARALLEL TO UPPER FACE (SHAPE PROBABLY A DRIL LING ARTIFACT)",,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT", PARTIALLY INDURATED*,,6d58dba67806ac0591d251a05436584b,47-398D-90-4
47,398,D,90,CC,0.0,12.0,1287.50,1294.96,1294.98,GS, CLAYSTONE,, DOLOMITE LENS AT 3-9CM,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT", PARTIALLY INDURATED*,,7631f2f0d858d60ef64f928eddadbabc,47-398D-90-CC
47,398,D,91,1,0.0,150.0,1297.00,1297.00,1298.50,GS, CLAYSTONE, 5Y6/1-LIGHT OLIVE GRAY, 5Y6/1 LENS-SHAPED DOLOMI TE AT 59-61CM 67CM 78-79CM 98-100CM 139-142CM 148CM,,,, SHELL FRAGMENT AT 135CM," UNITS SAME AS ABOVE, UNIT B THROUGHOUT", PARTIALLY INDURATED*,,bb34d6a91d6986f200be7d6214081dc7,47-398D-91-1
47,398,D,91,2,0.0,150.0,1297.00,1298.50,1300.00,GS, CLAYSTONE, N5-MEDIUM GRAY,,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT, N5 AT 84-86CM 113-115CM", PARTIAL LY INDURATED*,,74b10a4384049ca7ffd72a5bc20c6a48,47-398D-91-2
47,398,D,91,3,0.0,150.0,1297.00,1300.00,1301.50,GS, CLAYSTONE, N5-MEDIUM GRAY 5Y6/1-LIGHT OLIVE GRAY, 5Y6/1 LENS-SHAPED DOLOMITE AT 50CM 57CM 60CM 65CM 70CM 85CM 139-141CM,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT, N5 AT 87-90CM", PARTIALLY INDURATED*,,985e95ad62f734ab8a6a285f1bb09d17,47-398D-91-3
47,398,D,91,4,0.0,150.0,1297.00,1301.50,1303.00,GS, CLAYSTONE," 5Y2/1-OLIVE BLACK, 5Y6/1-LIGHT OLIVE G RAY", 5Y2/1 WITH LAMINATIONS OF 5Y6/1 AT 113-150CM, NOT BROKEN INTO BISCUITS AT 113-150CM,,,," UNITS SAME AS ABOVE, UNIT B AT 0-113CM"," PARTIALLY INDURATED, M UCH MORE INDURATED AT 113-150CM*",,6d93366cbf4db77f01e08a249d602626,47-398D-91-4
47,398,D,91,5,0.0,31.0,1297.00,1303.00,1303.31,GS, CLAYSTONE," N4-DARK GRAY, 5Y2/1-OLIVE BLACK, 5Y6/1 -LIGHT OLIVE GRAY", 5Y2/1 WITH LAMINATIONS OF 5Y6/1,,,,," N4 AT 4-8CM, CORE CATCHER AT 24-31CM", HARD*,,0f852217528f8bb26c760da1fde8b6c8,47-398D-91-5
47,398,D,92,1,0.0,150.0,1306.50,1306.50,1308.00,GS, CLAYSTONE," 5Y2/1-OLIVE BLACK, N2-GRAYISH BLACK, N 5-MEDIUM GRAY", 5Y2/1 VERY FINELY LAMINATED WITH VER Y FINE PARALLEL (INCLINED 5 DEGREES) LAMINAE OF N2 A T 0-10CM 13-27CM 30-51CM,,,, AMMONITE SHELL FRAGMENTS AT 15CM 19CM 25CM 29CM 35CM FLATTENED AND LYING IN B EDDING PLANES," UNITS SAME AS CORE 88 SECTION 1, UNI T B AT 55-150CM, N5 AT 10-13CM 27-30CM 51-54CM 97-98 CM 130-139CM, 5Y6/1 AT 85-87CM 96CM, N5 INTERVALS AR E SHARP AT BASE GRADING INTO 5Y2/1 UPWARDS"," HARD, W ELL INDURATED AT 0-54CM*",,126c03a8e1bb465f26c57256f451271f,47-398D-92-1
47,398,D,92,2,0.0,150.0,1306.50,1308.00,1309.50,GS, CLAYSTONE," N5-MEDIUM GRAY, N4-MEDIUM DARK GRAY, N 2-GRAYISH BLACK", DOLOMITE L ENS AT 65CM NOT DISTINCT AS ELSEWHERE IN UNIT B BUT WITH GRADATIONAL CONTACTS THAT GRADE INTO THE GRAYIS H MATRIX OF UNIT A,,,,," UNITS SAME AS ABOVE, UNIT B AT 0-4 9CM 88-115CM 148-150CM, N5-N4 UNIT A AT 49-88CM, UNI T A AT 115-148CM, N5 AT 53-56CM 40-42CM SLIGHT OLIVE GRAY TINT AT 137-1 42CM", PARTIALLY INDURATED*,,fa4e016d7cdfdc9f44934983baa437a9,47-398D-92-2
47,398,D,92,3,0.0,150.0,1306.50,1309.50,1311.00,GS, CLAYSTONE, N5-MEDIUM GRAY, DOLOMITE LENS AT 35CM 107CM 110CM 116CM,,,, SHELL FRAGMENT AT 101CM," UNITS SAME AS ABOVE, UNIT B THROUGHOUT, UNIT B1 AT 98-103CM, N5 AT 3-8CM 42-45CM", PARTIALLY INDURATED, 33231000,73f406a2e190519723e8e0f3d510c35e,47-398D-92-3
47,398,D,92,4,0.0,150.0,1306.50,1311.00,1312.50,GS, CLAYSTONE, N5-MEDIUM GRAY, N5 DOLOMITE LENS AT 17-18CM,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT, N5 AT 83-88CM, UNIT B1 AT 35-40CM 102-105CM", PARTIALLY INDURATED, 33231000,8abcc7d837d07dcb7ea4ca75d9cf16d9,47-398D-92-4
47,398,D,92,6,0.0,150.0,1306.50,1314.00,1315.50,GS, CLAYSTONE, N5-MEDIUM GRAY, DOLOMITE LENS AT 21CM 30CM 139-140CM,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT, N5 AT 35-37CM", PARTIALLY INDURATED, 33231000,5393957b4b10ac8ac2ca11f2c65c0870,47-398D-92-6
47,398,D,92,7,0.0,27.0,1306.50,1315.50,1315.77,GS, CLAYSTONE, N5-MEDIUM GRAY, DOLOMITE LENS-SHA PED LAYER AT 15-16CM,,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT, N5 AT 23-25CM", PARTIALLY INDURATED, 33231000,2a1ccdfd51a2c57a257b30841c387c1f,47-398D-92-7
47,398,D,93,1,0.0,150.0,1316.00,1316.00,1317.50,MA, MUDSTONE," 5GY2/1-GREENISH BLACK, N3-DARK GRAY, 5Y 8/1-YELLOWISH GRAY"," UNIT B IS N3 MASSIVE TO FAINTLY LAMINATED MUDSTONE AT 0-103CM 113-150CM, UNIT C IS N3 AND 5Y8/1 BANDS OF MUDSTONE AND DOLOSTONE IRREGUL ARLY BANDED AND LAMINATED AT 103-113CM, DOLOSTONE LA YER AT 84-87CM",,,,,, HARD, 33233000,628ee2c80a673b73f7e2e6c38931f81e,47-398D-93-1
47,398,D,93,2,0.0,150.0,1316.00,1317.50,1319.00,MA, MUDSTONE,," DOLOSTONE AT 51CM 57CM 64CM 67CM 101-105CM 132CM, SCOUR AND FILL AT 129-130CM, ALL OF THE SECTION SLIGHTLY LAMINATED, CURRENT WINNOWING O F SEDIMENT SEEMS TO BE MORE APPARENT",,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT WITH SOME UNIT C", HARD, 33233000,2581af2315eaedc28a7fa81437bc5d69,47-398D-93-2
47,398,D,93,3,0.0,150.0,1316.00,1319.00,1320.50,MA, MUDSTONE,, MUD FLOW ? AT 143-148CM WITH SOME D OLOMITE CLASTS,,,,," UNITS SAME AS ABOVE, UNIT B AT 0-32CM 8 2-135CM 142-143CM 148-150CM, UNIT C AT 32-82CM 135-1 42CM 143-148CM", HARD*,,6b67dfed86a0513a48e2a311ff0e29a2,47-398D-93-3
47,398,D,93,4,0.0,150.0,1316.00,1320.50,1322.00,MA, MUDSTONE," N3-DARK GRAY, 5Y8/1-YELLOWISH GRAY, 5 GY2/1-GREENISH BLACK*"," UNIT D IS N3 AND 5Y8/1 FINELY LAMINATED MUDSTON E OR LAMINAE OF DOLOSTONE, UNIT A IS 5GY2/1 BURROWED MUDSTONE, DOLOSTONE AT 34-36CM, MUD FLOW ? AT 12-18 CM, CURRENT WINNOWING FINE FRACTION",,,,," UNITS SAME AS ABOVE, UNIT B AT 0-18CM 5 5-150CM, UNIT C AT 18-55CM WITH SOME UNIT D AT 18-24 CM UNIT A AT 117- 132CM", HARD,,b7d1595853691c7c95156338f647d125,47-398D-93-4
47,398,D,93,5,0.0,150.0,1316.00,1322.00,1323.50,MA, MUDSTONE,," DOLOSTONE AT 47-48CM, BOTTOM CURRENT (MUD TURBIDIT E?) AT 6-10CM", HIGHLY DISTURBED AT 91-102CM,,,," UNITS SAME AS ABOVE, UNIT B THROUGHOUT", HARD, 33233000,ef5ee8e5c975a6da09a75ed3a9c2a919,47-398D-93-5
47,398,D,93,6,0.0,117.0,1316.00,1323.50,1324.67,MA, MUDSTONE,," DOLOSTONE AT 103-106CM, B OTTOM CURRENTS MUD TURBITES ? AT 32-35CM 56-59CM",,,,," UNITS SAME AS ABOVE, UNIT B AT 0-32CM 3 5-56CM, UNIT C AT 59-75CM 86-117CM WITH UNIT D AT 59 -75CM, UNIT D AT 75-86CM", H ARD*,,c800597a2766310a2fd8cee533a58cdd,47-398D-93-6
47,398,D,93,CC,0.0,20.0,1316.00,1324.80,1324.90,MA, MUDSTONE, -WHITE,, DEBRIS FLOW OR DRILLING BRECCIA, WHITE LIMESTONE CLASTS,,, MATRI X OF UNITS A AND B UNITS SAME AS ABOVE, PARTIALLY INDURATED, 33233000,98af8b5eef8e6d60e89302da49ea7806,47-398D-93-CC
47,398,D,94,1,0.0,150.0,1325.50,1325.50,1327.00,R, MUDSTONE," N2-GRAYISH BLACK, N3-DARK GRAY, 5Y2/1-0 LIVE BLACK, 5Y8/1-YELLOWISH GRAY"," BLACK SHALES, N3- 5Y2/1 FINELY LAMINATED AT 14-16CM 78-80CM, DOLOMITE LAYER AT 3-7CM 133-137CM 149CM",,,,," MOSTLY N2 MASSIVE F ORMATION OR CLAYED FORMATION, 5Y8/1-N3 IRREGULARLY B OUNDED AND SHARP TRANSITION AT 23-25CM", PARTIALLY I NDURATED, 33233000,6c85a1622814de9557e40175915f8dd3,47-398D-94-1
47,398,D,94,2,0.0,38.0,1325.50,1327.00,1327.38,R, MUDSTONE," N2-GRAYISH BLACK, N3-DARK GRAY, 5Y2/1-0 LIVE BLACK, 5Y8/1-YELLOWISH GRAY"," N3-5Y2/1 FINELY L AMINATED AT 0-6CM 25-26CM, LOAD CAST AT 10CM",,,,," MOSTL Y N2 MASSIVE FORMATION OR CLAYED FORMATION, N3-5Y8/1 IRREGULARLY BOUNDED AND SHARP TRANSITION AT 6-10CM 20-23CM", PARTIALLY INDURATED, 11111130,542e1743f5c72e0da0c8cd085ed993ba,47-398D-94-2
47,398,D,94,CC,0.0,25.0,1325.50,1327.52,1327.67,R, MUDSTONE,,,,,,,, PARTIALLY INDURATED, 33233000,c412dd9a9d665af924513e0331f01643,47-398D-94-CC
47,398,D,95,1,0.0,150.0,1327.50,1327.50,1329.00,GS, CLAYSTONE," N2-GRAYISH BLACK, N5-MEDIUM GRAY, N6-M EDIUM DARK GRAY, 5Y6/1-LIGHT OLIVE GRAY -LIGHT GRAY"," 5Y6/1 DOLO MITE AS NODULES AT 0-3CM 111-113CM AND AS LENS-SHAPE D LAYER AT 142-143CM AND AS ELONGATED CLASTS LYING P ARALLEL TO BEDDING AT 25-26CM 29-30CM 55-56CM AND AS VERY FINE (6.5MM) PARALLEL LAMINAE AT 90-100CM 105- 108CM 116-119CM 129-133CM, N5-N6 SPARSELY LAMINATED WITH LIGHT GRAY AT 15-17CM 102-103CM", FRACTURED AND IN BISCUITS,,,," MOSTLY N2 REMARK: THIS AND ALL PAST ""BLACK SHALES"" IS N5-N6 BEFORE CUT AND SOAKED AND IS THE SAME LIGHTER COLOR WHEN IT DRIES, ARE THESE DOLOMITES DETRITAL DEPOSITS ? PRECIPITATES? POST-DEPOSITIONAL REPLACEMENT OF ORG ANIC MATTER EG. FISH CARCASSES? ALGAL MATS?  THE NOD ULES ARE OFTEN VUGGY POSSIBLY OOLITIC IN TEXTURE SHO WING CRENULATED LAMINATIONS WITHIN", HARD, 33231000,02d3eeed2308b1572be593b9f8b8a6ff,47-398D-95-1
