leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
63,471,,47,2,0.0,90.0,437.00,438.50,439.40,NIEM, CALCAREOUS SILTY CLAYSTONE," OLIVE GRAY,GRAY"," BURROWS,LAMINAE", MODERATELY DISTURBED,  *,,,, HARD, 33233000.1110,2f22d22268abd1048a67e5750aadb67c
63,471,,47,CC,0.0,14.0,437.00,439.50,439.54,NIEM, CALCAREOUS SILTY CLAYSTONE," OLIVE GRAY,GRAY", BEDDING, SLIGHTLY DISTURBED,  *,,,, HARD,,6fe2f2b149ea1bb521068c25788e5f52
63,471,,48,1,0.0,85.0,446.50,446.50,447.35,ML, SILTY CLAYSTONE, OLIVE GRAY," MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,,1802dc072db35ec66cec948b2e8c63ec
63,471,,48,1,85.0,110.0,446.50,447.35,447.60,ML, CALCAREOUS SILTY CLAYSTONE," OLIVE GRAY,DUSKY YELLOW",, MODERATELY DISTURBED,  *,,,, HARD,,b271e1cd865bb18687c2affd23fe6e53
63,471,,48,1,110.0,150.0,446.50,447.60,448.00,ML, SILTY CLAYSTONE, OLIVE GRAY," MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,,d5f158995ace9ffdc83bb13259888552
63,471,,48,2,0.0,150.0,446.50,448.00,449.50,ML," SILTY CLAYSTONE,QUARTZ-FELDSPATHIC SAND", OLIVE GRAY," MOTTLING,BURROWS,BEDDING",,  *,,,, HARD,,e52c30462de3dee89b5d7d63b0d3bac4
63,471,,48,3,0.0,85.0,446.50,449.50,450.35,ML," SILTY CLAYSTONE,QUARTZ-FELDSPATHIC SAND", OLIVE GRAY," MOTTLING,BURROWS,BEDDING",,  *,,,, HARD,,1c4f5c39a1d7cf1099978d9b9c58811f
63,471,,48,CC,4.0,25.0,446.50,450.39,450.60,ML, SILTY CLAYSTONE, OLIVE GRAY," MOTTLING,BURROWS",,  *,,,, HARD,,deee14f3f60f58597c936a6b7a9ac348
63,471,,49,1,0.0,28.0,456.00,456.00,456.28,ML, SILTY CLAYSTONE, OLIVE GRAY,,,  *,,,, HARD,,fe00a1ea9946b3adc1f8450af157150e
63,471,,50,1,0.0,33.0,465.50,465.50,465.83,ML, CALCAREOUS SANDSTONE, GRAY," TURBIDITES,CONTACTS",,  *,,,, HARD,,2f9ec8b409f5f504d1dafe612845dd03
63,471,,50,1,33.0,48.0,465.50,465.83,465.98,ML, SILTY CLAYSTONE, OLIVE GRAY," BEDDING,MOTTLING,BURROWS",,  *,,,, HARD, 33233000,4b915cd91d4a0ffb01a0b9ab8546ca22
63,471,,50,1,48.0,57.0,465.50,465.98,466.07,ML, CALCAREOUS SANDSTONE, GRAY," TURBIDITES,CONTACTS",,  *,,,, HARD, 33234000.1110,dd50cf5a9fe0928102833ef88a420217
63,471,,50,1,57.0,150.0,465.50,466.07,467.00,ML, SILTY CLAYSTONE, OLIVE GRAY," LAMINAEBEDDING,MOTTLING,BURROWS",,  *,,,, HARD, 33233000,b3d0dbad41ff6c10e593159fc2445b13
63,471,,50,2,0.0,100.0,465.50,467.00,468.00,ML, SILTY CLAYSTONE," OLIVE GRAY,GRAY"," BEDDING,MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,,5b91a3a0e3d2140909278a5387a7a4b7
63,471,,50,3,0.0,140.0,465.50,468.50,469.90,ML," SILTY CLAYSTONE,CALCAREOUS SANDSTONE"," OLIVE GRAY,DARK GRAY"," MOTTLING,BURROWS,BEDDING,CONTACTS",,  *,,,, HARD,,6bf78dc29be804f37e9913caa37cacdf
63,471,,50,4,0.0,78.0,465.50,470.00,470.78,ML, SILTY CLAYSTONE, OLIVE GRAY," MOTTLING,BURROWS",,  *,,,, HARD,,f65475501401099907a1e0683c5234b9
63,471,,50,CC,0.0,26.0,465.50,470.88,471.04,ML, SILTY CLAYSTONE, OLIVE GRAY,,,  *,,,, HARD,,72d11e9daf40afd00ab69225253c1fc1
63,471,,51,1,0.0,150.0,475.00,475.00,476.50,ML," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," TURBIDITES,MOTTLING,BURROWS,BEDDING", MODERATELY DISTURBED*,,,,, HARD,,4cf37ef8c24c8a5bbdcef37dbc4cb12e
63,471,,51,2,0.0,150.0,475.00,476.50,478.00,ML, SILTY CLAYSTONE, OLIVE GRAY," MOTTLING,BURROWS,BEDDING,RIPPLE STRUCTURE", MODERATELY DISTURBED*,,, SPICULES AND SPINES,, HARD,,2bb4795152bcad703b31fd8c726133f8
63,471,,51,3,0.0,133.0,475.00,478.00,479.33,ML, SILTY CLAYSTONE, OLIVE GRAY," BEDDING,MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,,440e8e291df45c9de69f9d9a8a140ce5
63,471,,51,CC,0.0,15.0,475.00,479.43,479.48,ML, SILTY CLAYSTONE, OLIVE GRAY,,,  *,,,, HARD,,a18fac8b520e7895f1d39d46ebb19aab
63,471,,52,1,0.0,150.0,484.50,484.50,486.00,JC, SILTY CLAYSTONE, OLIVE GRAY," BEDDING,MOTTLING,BURROWS,TURBIDITES", MODERATELY DISTURBED,  *,,,, HARD,,db230a5f75c185907442e38fb13f88fb
63,471,,52,2,0.0,150.0,484.50,486.00,487.50,JC, SILTY CLAYSTONE," OLIVE GRAY,GREENISH GRAY"," BEDDING,MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,,d128b6657790d297429c9fd1b65a4ca3
63,471,,52,3,0.0,150.0,484.50,487.50,489.00,JC, SILTY CLAYSTONE," OLIVE GRAY,GREENISH GRAY"," BEDDING,MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,,eef3cd644226217d6c9fe9a4b5d4868d
63,471,,52,CC,0.0,15.0,484.50,489.10,489.15,JC," SILTY CLAYSTONE,SILTY SANDSTONE", OLIVE GRAY,,,  *,,,, HARD,,abb7da96bff857adcca6857bfe4adcdc
63,471,,53,1,0.0,150.0,494.00,494.00,495.50,ML, SILTY CLAYSTONE, OLIVE GRAY," BEDDING,MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,,d94ec03be5723df1cd082cbd4798087a
63,471,,53,2,0.0,150.0,494.00,495.50,497.00,ML, SILTY CLAYSTONE, OLIVE GRAY," BEDDING,MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,,b76e0861b4c6b9187efb383117da7e01
63,471,,53,3,0.0,150.0,494.00,497.00,498.50,ML," SILTY CLAYSTONE,SILTY SANDSTONE", OLIVE GRAY," BEDDING,MOTTLING,BURROWS",,  *,,,, HARD,,41e7e15b1e9ce35e1daffe5ad7bdaa0d
63,471,,53,4,0.0,150.0,494.00,498.50,500.00,JC, SILTY CLAYSTONE, OLIVE GRAY," BEDDING,MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,,44235d1a30eeec429165a34ef40e3854
63,471,,53,5,0.0,62.0,494.00,500.00,500.62,JC, SILTY CLAYSTONE, GRAY," RIPPLE STRUCTURE,CONTACTS,MOTTLING,BURROWS",,  *,,,, HARD,,537b074be8310abf0fb9b494f3dda858
63,471,,53,CC,0.0,17.0,494.00,500.72,500.79,JC," SILTY CLAYSTONE,CALCAREOUS SILTY SANDSTONE"," OLIVE GRAY,GRAY", BURROWS,,  *,,,, HARD,,25067409d6419b5acfbec57acf60884a
63,471,,54,CC,0.0,14.0,503.50,503.60,503.64,ML, SILTY CLAYSTONE, OLIVE GRAY," BEDDING,MOTTLING,BURROWS",,  *,, SPICULES AND SPINES,, HARD,,0d32ab78db97882f3314371d2cda1680
63,471,,56,CC,0.0,12.0,522.50,522.60,522.62,JC, CALCAREOUS SILTY SANDSTONE, BLUISH GRAY, BEDDING,,  *,,,, HARD,,570d567f399d47767bd334d94e7efa90
63,471,,57,1,0.0,5.0,532.00,532.00,532.05,PAL," SILTY CLAYSTONE,CALCAREOUS SILTY SANDSTONE"," OLIVE GRAY,BLUISH GRAY"," BEDDING,BURROWS,TURBIDITES", SLIGHTLY DISTURBED*,,,,, HARD,,9123091bdbdba43596cfbe618f19277a
63,471,,57,1,10.0,150.0,532.00,532.10,533.50,PAL," SILTY CLAYSTONE,CALCAREOUS SILTY SANDSTONE"," OLIVE GRAY,BLUISH GRAY"," BEDDING,BURROWS,TURBIDITES", SLIGHTLY DISTURBED*,,,,, HARD,,1b22e13640c7bd17c9b6ebeb5cb077e5
63,471,,57,2,0.0,150.0,532.00,533.50,535.00,JL," SILTY CLAYSTONE,CALCAREOUS SILTY SANDSTONE"," OLIVE GRAY,BLUISH GRAY"," BEDDING,MOTTLING,BURROWS,CONTACTS,TURBIDITES", GREATLY DISTURBED,  *,,,, HARD,,d6ad1f0648c77b0e2d760e60c8aedcb4
63,471,,57,3,0.0,101.0,532.00,535.00,536.01,PAL," SILTY CLAYSTONE,CALCAREOUS SILTY SANDSTONE"," OLIVE GRAY,BLUISH GRAY"," BEDDING,BURROWS,TURBIDITES", SLIGHTLY DISTURBED,  *,,,, HARD,,3b53a7ed255bc8383b95df3732160e52
63,471,,57,4,0.0,150.0,532.00,536.50,538.00,JC," SILTY CLAYSTONE,CALCAREOUS SILTY SANDSTONE"," OLIVE GRAY,BLUISH GRAY"," MOTTLING,BURROWS,CONTACTS,TURBIDITES", MODERATELY DISTURBED,  *,,,, HARD,,7f9da64a85df6036c9bf87f4acfee7e7
63,471,,57,5,0.0,60.0,532.00,538.00,538.60,PAL," SILTY CLAYSTONE,CALCAREOUS SILTY SANDSTONE"," OLIVE GRAY,BLUISH GRAY"," BURROWS,CONTACTS", SLIGHTLY DISTURBED,  *,,,, HARD,,bbb3903a2a78d1517540724fd9d7ba05
63,471,,57,CC,0.0,16.0,532.00,538.70,538.76,NIEM," SILTY CLAYSTONE,CALCAREOUS SILTY SANDSTONE"," OLIVE GRAY,BLUISH GRAY", BURROWS, SLIGHTLY DISTURBED,  *,, SPICULES AND SPINES,, HARD,,2dcfd60394a1ef4fc001249241a887fd
63,471,,58,1,0.0,150.0,541.50,541.50,543.00,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDSTONE"," OLIVE GRAY,BLUISH GRAY"," LAMINAE,BURROWS", SLIGHTLY DISTURBED,  *,, SPICULES AND SPINES,, HARD,,6cece162b3b461f80ac60affeaa1144a
63,471,,58,2,0.0,150.0,541.50,543.00,544.50,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,LAMINAE,BURROWS", MODERATELY DISTURBED,  *,, SPICULES AND SPINES,, HARD,,e6aac9ade85e42ead5850e9a4a82892b
63,471,,58,3,0.0,150.0,541.50,544.50,546.00,NIEM," SILTY CLAYSTONE,SANDSTONE"," OLIVE GRAY,BLUISH GRAY"," BURROWS,LAMINAE,BEDDING,RIPPLE STRUCTURE", MODERATELY DISTURBED,  *,,,, HARD,,2dd764c1e2b7a13e55ae803d2e0f312b
63,471,,58,4,0.0,150.0,541.50,546.00,547.50,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDSTONE"," OLIVE GRAY,BLUISH GRAY"," LAMINAE,BEDDING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,,28cf40cdc5e6d1dff11b2425926d2905
63,471,,58,5,0.0,13.0,541.50,547.50,547.63,NIEM," SILTY CLAYSTONE,SANDSTONE"," OLIVE GRAY,BLUISH GRAY"," BURROWS,LAMINAE", SLIGHTLY DISTURBED,  *,,,, HARD,,c350e0aa6aa71560ff96157fda04b239
63,471,,58,CC,0.0,18.0,541.50,547.74,547.82,NIEM, SILTY CLAYSTONE, OLIVE GRAY, BURROWS, SLIGHTLY DISTURBED,  *,,,, HARD,,996d2447f5e2205f5611ec30d0c538d2
63,471,,58,CC,18.0,25.0,541.50,547.82,547.89,NIEM, CALCAREOUS SANDSTONE,, LAMINAE,,  *,,,, HARD,,83332f59c03757e7146823aba63c7d76
63,471,,59,1,0.0,150.0,551.00,551.00,552.50,NIEM," SILTY CLAYSTONE,SANDY SILTY CLAYSTONE"," OLIVE GRAY,BLUISH GRAY"," BURROWS,LAMINAE,CONTACTS,MOTTLING", SLIGHTLY DISTURBED*,,, SPICULES AND SPINES,, HARD,,d6de02b13afe14b98a4f5463b6986d10
63,471,,59,2,0.0,150.0,551.00,552.50,554.00,NIEM, SILTY CLAYSTONE TO SANDY SILTY CLAYSTONE," OLIVE GRAY,BLUISH GRAY"," BEDDING,LAMINAE,BURROWS", MODERATELY DISTURBED,  *,, SPICULES AND SPINES,, HARD,,73f4046bbe460ab87d74452994f5a476
63,471,,59,3,0.0,40.0,551.00,554.00,554.40,NIEM," SILTY CLAYSTONE,SANDSTONE"," OLIVE GRAY,BLUISH GRAY"," BEDDING,RIPPLE STRUCTURES,BURROWS", SLIGHTLY DISTURBED SLIGHTLY DISTURBED*,,,,, HARD,,70d9d63a535c94a583c51f7a22ef4422
63,471,,59,CC,0.0,25.0,551.00,554.50,554.65,NIEM, SILTY CLAYSTONE, OLIVE GRAY,, SLIGHTLY DISTURBED,  *,, SPICULES AND SPINES,, HARD,,6a3c8b2f2e5e96cc4c026dd73538b8b7
63,471,,60,1,10.0,150.0,560.50,560.60,562.00,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDY SILTY CLAYSTONE", OLIVE GRAY," BEDDING,BURROWS", MODERATELY DISTURBED,  *,, SPICULES AND SPINES,, HARD,,1c5d1835c6d2b8ef2365d4c2b75fda17
63,471,,60,2,0.0,107.0,560.50,562.00,563.07,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDY SILTY CLAYSTONE"," OLIVE GRAY,BLUISH GRAY"," CONTACTS,BURROWS,BEDDING", MODERATELY DISTURBED*,,, SPICULES AND SPINES,, HARD,,2dca8e65157700a5ab1d1aca29aba49a
63,471,,60,CC,0.0,10.0,560.50,563.17,563.17,NIEM, SILTY CLAYSTONE, OLIVE GRAY, BURROWS, SLIGHTLY DISTURBED,  *,, SPICULES AND SPINES,, HARD,,aceda10e7540769767dd5bcb5ebc64ba
63,471,,61,CC,0.0,6.0,570.00,570.10,570.06,NIEM, SILTY TO SANDY SILTY CLAYSTONE, OLIVE GRAY, BURROWS, SLIGHTLY DISTURBED,  *,,,, HARD,,1e975f867a2cc2ad7e150c72f0aab81f
63,471,,61,CC,6.0,10.0,570.00,570.06,570.10,NIEM, CALCAREOUS SANDSTONE, BLUISH GRAY,,,  *,,,, HARD, 33234000.1110,67a9b11efeb26dc631afcc4be3a94f95
63,471,,62,CC,0.0,15.0,579.50,579.60,579.65,NIEM, SILTY CLAYSTONE," OLIVE GRAY,BLUISH GRAY", BURROWS,, PEBBLES*,,,, HARD, 33233000,e24f8a35270cf06beff034644fff079d
63,471,,63,1,0.0,150.0,589.00,589.00,590.50,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," RIPPLE STRUCTURES,BURROWS,BEDDING,LAMINAE", SLIGHTLY DISTURBED*,,, SPICULES AND SPINES,, HARD,,6cffe8898f0b0b7a579648ec5c102055
63,471,,63,2,0.0,141.0,589.00,590.50,591.91,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," RIPPLE STRUCTURES,BURROWS,BEDDING,CONTACTS", SLIGHTLY DISTURBED*,,, SPICULES AND SPINES,, HARD, 33233000,48d49eae8a2f85e611e1b75c2195d1b5
63,471,,63,3,0.0,100.0,589.00,592.00,593.00,NIEM," SILTY CLAYSTONE,SANDY SILTY CLAYSTONE, CALCAREOUS SANDSTONE", OLIVE GRAY," RIPPLE STRUCTURE,BURROWS,LAMINAE,CONTACTS,BEDDING", SLIGHTLY DISTURBED*,,, SPICULES AND SPINES,, HARD,,b3aab10e1c354e18586349a63f9ab5f4
63,471,,63,4,0.0,122.0,589.00,593.50,594.72,NIEM," SILTY CLAYSTONE,SANDY SILTY CLAYSTONE", OLIVE GRAY," LAMINAE,BURROWS", MODERATELY DISTURBED,  *,,,, HARD, 33233000,d7e87dc2cea06de9319332902830ab89
63,471,,63,CC,0.0,26.0,589.00,594.82,594.98,NIEM," SILTY CLAYSTONE,SANDY SILTY CLAYSTONE", OLIVE GRAY, BURROWS, SLIGHTLY DISTURBED,  *,,,, HARD, 33233000,a19060ece958379a3adfa796de88a313
63,471,,64,1,0.0,150.0,598.50,598.50,600.00,KAP," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BURROWS,BEDDING,CONTACTS", MODERATELY DISTURBED,  *,,,, HARD,,57146a135d8afecb5065b043214ba543
63,471,,64,2,0.0,150.0,598.50,600.00,601.50,KAP," SILTY CLAYSTONE,CALCAREOUS SANDSTONE"," OLIVE GRAY,GRAY"," BURROWS,BEDDING", MODERATELY DISTURBED,  *,,,, HARD, 33233000,e9bd1cb9ffb54db389821681dd3eb3bd
63,471,,64,3,0.0,150.0,598.50,601.50,603.00,KAP," SILTY CLAYSTONE,CALCAREOUS SANDSTONE"," OLIVE GRAY,GRAY"," BURROWS,RIPPLE STRUCTURE,LAMINAE,BEDDING",,  *,,,, HARD, 33233000,2c467c2d74e0d8685226b88d47f03a91
63,471,,64,4,0.0,150.0,598.50,603.00,604.50,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BURROWS,CONTACTS,LAMINAE", SLIGHTLY DISTURBED*,,, SPICULES AND SPINES,, HARD, 33233000,94c42f158a7fc40214f244edccba8b59
63,471,,64,5,0.0,126.0,598.50,604.50,605.76,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BURROWS,CONTACTS", SLIGHTLY DISTURBED,  *,,,, HARD, 33233000,60eda1c1e095840e4948757d388371c7
63,471,,64,CC,0.0,20.0,598.50,605.86,605.96,NIEM, SILTY CLAYSTONE, OLIVE GRAY, BURROWS, SLIGHTLY DISTURBED,  *,,,, HARD, 33233000,5dd1bc7414cd363296494a4fde2ae52a
63,471,,65,1,0.0,150.0,608.00,608.00,609.50,ML, INTERBEDDED SILTY CLAYSTONE + CALCAREOUS SANDSTONE," OLIVE GRAY,GRAY"," BURROWS,CONTACTS,RIPPLE STRUCTURES,BEDDING",,  *,, SPICULES AND SPINES,, HARD, 33214000,2baef17f0c94b8f570bb5d1902f39bbe
63,471,,65,2,3.0,150.0,608.00,609.53,611.00,ML," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,MOTTLING,BURROWS,CONTACTS",,  *,, SPICULES AND SPINES,, HARD,,61a49e7b8f86a52f94d2e0754a0239db
63,471,,65,3,0.0,120.0,608.00,611.00,612.20,ML," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," MOTTLING,BURROWS",,  *,, SPICULES AND SPINES,, HARD,,19acd964b63c5d6ff49a225911abd6fb
63,471,,65,CC,0.0,25.0,608.00,612.30,612.45,PAL," SILTY CLAYSTONE,CALCAREOUS SANDSTONE"," OLIVE GRAY,BLUISH GRAY"," MOTTLING,BURROWS",,  *,,,, HARD,,d94e1fbbb12c4ecff4d0173d72760a00
63,471,,66,CC,0.0,25.0,617.50,617.60,617.75,PAL, SILTY CLAYSTONE, OLIVE GRAY, BURROWS,,  *,,,, HARD,,7540ecbb248369c74bd7f152a5dee42b
63,471,,68,CC,0.0,10.0,636.50,636.60,636.60,JC," SILTY CLAYSTONE,CALCAREOUS SANDSTONE"," OLIVE GRAY,BLUISH GRAY"," BURROWS,MOTTLING",,  *,,,, HARD,,c5146b2ed487cf2f39e9003842765a6d
63,471,,69,1,0.0,150.0,646.00,646.00,647.50,ML," SILTY CLAYSTONE,CALCAREOUS SANDSTONE"," OLIVE GRAY,GRAY"," MOTTLING,BURROWS,BEDDING,CONTACTS",,  *,, SPICULES AND SPINES,, HARD,,b680190768f60f4c3c520dcdb1c5f11c
63,471,,69,2,0.0,150.0,646.00,647.50,649.00,ML," SILTY CLAYSTONE,CALCAREOUS SANDSTONE"," OLIVE GRAY,GRAY"," BURROWS,BEDDING,CONTACTS,LAMINAE",,  *,, SPICULES AND SPINES,, HARD,,f164c7b3a9ae19c08c89eec157d43d26
63,471,,69,3,0.0,101.0,646.00,649.00,650.01,JC," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,BURROWS,TURBIDITES,LOAD CASTS",,  *,, SPICULES AND SPINES,, HARD,,a0892fa7521370db26f24f12439430c0
63,471,,69,4,0.0,117.0,646.00,650.50,651.67,JC," SILTY CLAYSTONE,CALCAREOUS SANDSTONE"," OLIVE GRAY,GRAY"," BEDDING,MOTTLING,BURROWS",,  *,, SPICULES AND SPINES,, HARD,,f35e6508bfa8b0757ad58743bc064e80
63,471,,70,1,0.0,150.0,655.50,655.50,657.00,ML," SILTY CLAYSTONE,CALCAREOUS SANDSTONE"," OLIVE GRAY,GRAY"," BURROWS,CONTACTS", MODERATELY DISTURBED,  *,,,, HARD,,a31b091bd8d2f2aceb303a1b9be76281
63,471,,70,2,0.0,150.0,655.50,657.00,658.50,ML," SILTY CLAYSTONE,CALCAREOUS SANDSTONE"," OLIVE GRAY,YELLOWISH GRAY"," BURROWS,MOTTLING,BEDDING,CONTACTS", MODERATELY DISTURBED,  *,,,, HARD,,3b83c20ccd3d9e66d81e538a50a75c39
63,471,,70,3,0.0,150.0,655.50,658.50,660.00,JC, SILTY CLAYSTONE," OLIVE GRAY,PALE OLIVE,GRAYISH YELLOW"," BEDDING,BURROWS,MOTTLING",,  *,,,, HARD,,b048a2eb59e1dfa50719fc6a7abdb1b1
63,471,,70,4,0.0,150.0,655.50,660.00,661.50,ML," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY, BEDDING, MODERATELY DISTURBED,  *,,,, HARD,,874ec77dfc0eccfcc9e83231d3fa7f69
63,471,,70,5,0.0,44.0,655.50,661.50,661.94,ML, SILTY CLAYSTONE, OLIVE GRAY," MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,,258ab79f072c8bc3dc5ee9251c2bedad
63,471,,70,CC,0.0,15.0,655.50,662.04,662.09,JC, SILTY CLAYSTONE, OLIVE GRAY," MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,,716fc64422700079b6f196e76c7d2518
63,471,,71,1,0.0,150.0,665.00,665.00,666.50,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,BURROWS,CONTACTS", MODERATELY DISTURBED,  *,,,, HARD,,1dd8645fe62e4b1520dd160a746cdd50
63,471,,71,2,0.0,150.0,665.00,666.50,668.00,NIEM," SILTY CLAYSTONE,CALCAREOUS CLAYSTONE", OLIVE GRAY," SLUMP STRUCTURES,BEDDING,BURROWS, LAMINAE", MODERATELY DISTURBED*,,, FECAL PELLETS,, HARD,,759f3253df6c298930b4b06435b9b35c
63,471,,71,3,0.0,150.0,665.00,668.00,669.50,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,BURROWS,TURBIDITES,LAMINAE", MODERATELY DISTURBED*,, ORGANIC MATTER, FECAL PELLETS,, HARD, 33233000,14efc69b4b6c8eeeab6093093ac515f1
63,471,,71,4,0.0,138.0,665.00,669.50,670.88,NIEM, SILTY CLAYSTONE, OLIVE GRAY," BURROWS,BEDDING", MODERATELY DISTURBED*,, ORGANIC MATTER," FECAL PELLETS,SPICULES AND SPINES",, HARD, 33233000,f6a2163883112fa7a9c686536ea35715
63,471,,71,CC,0.0,20.0,665.00,670.98,671.08,NIEM, SILTY CLAYSTONE, OLIVE GRAY," LAMINAE,BURROWS", SLIGHTLY DISTURBED,  *,,,, HARD, 33233000,d5f8291e78898a69ea2dad6ffd6978c8
63,471,,72,1,0.0,150.0,674.50,674.50,676.00,NIEM, SILTY CLAYSTONE, OLIVE GRAY," BEDDING,BURROWS,TURBIDITES,CONTACTS,LAMINAE", SLIGHTLY DISTURBED*,,," SPICULES AND SPINES,FECAL PELLETS",, HARD, 33233000,99cb0c6a7ecece17a643b0ccc69d537f
63,471,,72,2,0.0,150.0,674.50,676.00,677.50,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," SLUMP STRUCTURES,LAMINAE,BURROWS,BEDDING,TURBIDITE S", MODERATELY DISTURBED*,,," SPICULES AND SPINES,FECAL PELLETS",, HARD,,239f94ba49156a088b4e241a25aa39cb
63,471,,72,3,0.0,150.0,674.50,677.50,679.00,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDSTONE"," OLIVE GRAY,BLUISH GRAY"," BEDDING,BURROWS,TURBIDITES,LAMINAE,CONTACTS", SLIGHTLY DISTURBED*,,, SPICULES AND SPINES,, HARD, 33233000,f0f5efb6c9df8251198542084ae9c070
63,471,,72,4,0.0,150.0,674.50,679.00,680.50,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BURROWS,LAMINAE", MODERATELY DISTURBED,  *,, SPICULES AND SPINES,, HARD, 33233000,baa9dbcbc3bf8cd8c99719093245d6f5
63,471,,72,5,0.0,139.0,674.50,680.50,681.89,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,BURROWS,LAMINAE,CONTACTS", MODERATELY DISTURBED, D MODERATELY DISTURBED*,,,, HARD, 33233000,fb5683bdd1711e0163ea19cd24e10161
63,471,,72,CC,0.0,13.0,674.50,682.00,682.03,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," LAMINAE,BURROWS", SLIGHTLY DISTURBED*,,,,, HARD, 33233000,25f9133a46d675fd7484f401f29d239c
63,471,,73,1,0.0,150.0,684.00,684.00,685.50,NIEM," SILTY CLAYSTONE,SANDY SILTY CLAYSTONE, CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,BURROWS,VEINS,FRACTURING", MODERATELY DISTURBED,  *,,,, HARD,,b6f6934cd6c6b2d569d3d94079a2f306
63,471,,73,2,0.0,150.0,684.00,685.50,687.00,NIEM," SILTY CLAYSTONE,SAND SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,BURROWS,TURBIDITES,LAMINAE,CONTACTS,VEINS", MODERATELY DISTURBED,,, FECAL PELLETS*,, HARD,,64b7b029e7de9ff7b5e5eb7c8122a068
63,471,,73,3,0.0,150.0,684.00,687.00,688.50,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,BURROWS,TURBIDITES,CONTACTS", MODERATELY DISTURBED*,,," SPICULES AND SPINES,FECAL PELLETS",, HARD,,fdbab14ab82feed53621005a7879c915
63,471,,73,4,0.0,150.0,684.00,688.50,690.00,NIEM," SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,CONTACTS,BURROWS", MODERATELY DISTURBED*,,," SPICULES AND SPINES,FECAL PELLETS",, HARD,,b9e0f4f4fc75ec7b6e54c244a3d5d604
63,471,,73,5,0.0,150.0,684.00,690.00,691.50,NIEM," SANDY SILTY CLAYSTONE,CALCAREOUS SANDSTONE", OLIVE GRAY," BEDDING,CONTACTS,BURROWS", MODERATELY DISTURBED,  *,," SPICULES AND SPINES,FECAL PELLETS",, HARD,,9eb68c0a3f9c01c6bfa69e9e5b708889
63,471,,73,CC,0.0,15.0,684.00,691.60,691.65,NIEM," SANDY SILTY CLAYSTONE,SANDSTONE", OLIVE GRAY," BURROWS,LAMINAE",,  *,,,, HARD,,81aa8ae0cd386cdfdc90264b98f7452b
