leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
80,549,,57,4,0.0,150.0,710.00,714.50,716.00,JM, MARLY CALCAREOUS MUDSTONE," GRAY,GREENISH GRAY"," LAMINAE,BURROWS",,,," SHELL DEBRIS,PLANT DEBRIS",, HARD, 00000000,94a2260b2f32b5d497d7ec5864227a88
80,549,,57,5,0.0,105.0,710.00,716.00,717.05,JM, MARLY CALCAREOUS MUDSTONE," GRAY,GREENISH GRAY"," LAMINAE,BURROWS",,,," SHELL DEBRIS,PLANT DEBRIS",, HARD, 00000000,4df2f4210637d4d0fc2129558af9564d
80,549,,58,1,0.0,150.0,719.00,719.00,720.50,PL, CALCAREOUS SANDY MUDSTONE, DARK GRAY," MOTTLING,LAMINAE",,,, PLANT DEBRIS,, HARD, 00000000,47436e66e7d63b8b3a4ed5f13b46661f
80,549,,58,2,0.0,114.0,719.00,720.50,721.64,SPV, CALCAREOUS SANDY MUDSTONE, DARK GRAY, BURROWS, MODERATELY TO GREATLY DISTURBED,,,,, HARD, 00000000,ef792f954ac3ead34b1cebc74fe8ec7f
80,549,,58,3,0.0,150.0,719.00,722.00,723.50,KO, CALCAREOUS SANDY MUDSTONE, DARK GRAY," MOTTLING,BURROWS", MODERATELY TO GREATLY DISTURBED,,,,, HARD, 00000000,c2f347270ad5f4c5ccdf10fee3843ab3
80,549,,58,4,0.0,150.0,719.00,723.50,725.00,SPV, CALCAREOUS SANDY MUDSTONE, DARK GRAY," MOTTLING,BURROWS", MODERATELY TO GREATLY DISTURBED,,,,, HARD, 00000000,74f94c6bba2019da4f92a3ea8c11945c
80,549,,58,5,0.0,150.0,719.00,725.00,726.50,SPV, CALCAREOUS SANDY MUDSTONE, DARK GRAY," MOTTLING,BURROWS,VEINS", UNDISTURBED TO GREATLY DISTURBED,,, SHELL DEBRIS,, HARD, 00000000,2fab0a69245d8e6c1e7a9457111f9a27
80,549,,58,6,0.0,150.0,719.00,726.50,728.00,SPV, CALCAREOUS SANDY MUDSTONE, DARK GRAY, BURROWS,,, GLAUCONITE,,, HARD, 00000000,4128f959dce4edd8637f6d62be53747d
80,549,,58,7,0.0,40.0,719.00,728.00,728.40,SPV, CALCAREOUS SANDY MUDSTONE, DARK GRAY," BURROWS,VEINS",,,,,, HARD, 00000000,cc3caf18bfe745e745ad3ff72cb1c99c
80,549,,58,CC,0.0,20.0,719.00,728.50,728.60,KO, CALCAREOUS SANDY MUDSTONE, DARK GRAY, BURROWS,,,,,, HARD, 00000000,cfb680b0a6664d66b38e566e7e296cba
80,549,,59,1,0.0,150.0,728.00,728.00,729.50,KO, CALCAREOUS SANDY MUDSTONE, DARK GRAY, BURROWS,,,, SHELL DEBRIS,, HARD, 00000000,e33dcec9d0ade8563e8cf6366b731d40
80,549,,59,2,0.0,150.0,728.00,729.50,731.00,SPV, CALCAREOUS SANDY MUDSTONE, DARK GRAY, BURROWS, MODERATELY DISTURBED,,, SHELL DEBRIS,, HARD, 00000000,79501cd52e2b57ef19d4e8857e665c13
80,549,,59,3,0.0,118.0,728.00,731.00,732.18,PL, CALCAREOUS SANDY MUDSTONE, DARKER GRAY, LAMINAE, MODERATELY TO GREATLY DISTURBED,,," SHELL DEBRIS,PLANT DEBRIS",, HARD, 00000000,9dc6697c9495954844a0263b3123378d
80,549,,59,CC,0.0,13.0,728.00,732.28,732.31,PL, CALCAREOUS SANDY MUDSTONE, DARKER GRAY,,,,,,, HARD, 00000000,42fe1ff3f56880e1f07adcad3fbedff9
80,549,,60,1,0.0,150.0,737.00,737.00,738.50,SPV, CALCAREOUS SILTSTONE, DARK GRAY, BURROWS, MODERATELY TO GREATLY DISTURBED,,,,, HARD, 00000000,6cda3f1adab2f2a40df387b9d5596e40
80,549,,60,2,0.0,119.0,737.00,738.50,739.69,SPV, CALCAREOUS SILTSTONE, DARK GRAY,, MODERATELY DISTURBED,, GLAUCONITE," PLANT DEBRIS,SHELL DEBRIS",, HARD, 00000000,521f53b6292ba4f82a43cb0d2b3f487e
80,549,,60,3,0.0,150.0,737.00,740.00,741.50,SPV, CALCAREOUS SILTSTONE, DARK GRAY,, MODERATELY DISTURBED,, GLAUCONITE, SHELL DEBRIS,, HARD, 00000000,cc4b31754d7abfece3ad6ed5670d48b7
80,549,,60,4,0.0,150.0,737.00,741.50,743.00,KO, SILTY FINE SANDSTONE," GRAY,GREEN"," MOTTLING,BURROWS", MODERATELY DISTURBED,, GLAUCONITE," SHELL DEBRIS,PLANT DEBRIS",, HARD, 00000000,0849bdcd9ab9bf3947173737a2c5ffda
80,549,,60,5,0.0,150.0,737.00,743.00,744.50,KO, SILTY FINE SANDSTONE," GRAY,GREEN"," MOTTLING,BURROWS", MODERATELY DISTURBED,, GLAUCONITE," SHELL DEBRIS,PLANT DEBRIS",, HARD, 00000000,76bf0e532e788df7fc35e327ccbe6131
80,549,,60,6,0.0,101.0,737.00,744.50,745.51,KO, SILTY FINE SANDSTONE," GRAY,GREEN"," MOTTLING,BURROWS", MODERATELY DISTURBED,, GLAUCONITE, SHELL DEBRIS,, HARD, 00000000,5c82ed6020ac7629fbb825d0bbafb3b2
80,549,,60,CC,0.0,18.0,737.00,745.62,745.70,KO, SANDSTONE, GRAY, BURROWS, MODERATELY DISTURBED,,, SHELL DEBRIS,, HARD, 00000000,ecfbf7bdfd828bc83d88b54a9019aaca
80,549,,61,1,1.0,150.0,746.00,746.01,747.50,JM, CALCAREOUS SANDY MUDSTONE, GRAY, BURROWS,,,," SHELL DEBRIS,PLANT DEBRIS",, HARD, 00000000,1f69caf5e88588ee3116cb1863609a1d
80,549,,61,2,1.0,150.0,746.00,747.51,749.00,JM, CALCAREOUS SANDY MUDSTONE, GRAY," BURROWS,BANDING",,,," SHELL DEBRIS,PLANT DEBRIS,CORAL H HARD",,, 00000000,d6ee21d85a6111a61df590beb8fdf706
80,549,,61,3,1.0,136.0,746.00,749.01,750.36,JM, CALCAREOUS SANDY MUDSTONE, GRAY," BURROWS,BANDING,MOTTLING",,,," SHELL DEBRIS,PLANT DEBRIS,CORAL H HARD",,, 00000000,9b25817c21bc69114bb987dd9467d92f
80,549,,61,4,0.0,31.0,746.00,750.50,750.81,JM, CALCAREOUS SANDY MUDSTONE, GRAY,,,,, SHELL DEBRIS,, HARD, 00000000,615f767a4d192bdf5e61b653af9240b1
80,549,,61,CC,0.0,10.0,746.00,750.91,750.91,JM, CALCAREOUS SANDY MUDSTONE, GRAY, BURROWS,, CALCITE,, CORAL,, HARD, 00000000,9aa10a56a67e525e2c5aeec658995db9
80,549,,67,1,0.0,60.0,787.50,787.50,788.10,KO, GRAINSTONE, GRAY,,,,," CORAL,SHELL DEBRIS,FISH TEETH,UNIDENTIFIED FOSSILS ,MOLLUSCS,BRYOZOANS,FORAMINIFERS",, HARD, 00000000,29809dc30097cebfa98cec1e66ab610e
80,549,,69,CC,0.0,25.0,793.50,793.60,793.75,KO, GRAINSTONE, GRAY,,,,, UNIDENTIFIED FOSSIL MATERIAL,, HARD, 00000000,ff7339ff46e36fb6651c915c343fd493
80,549,,70,1,0.0,90.0,794.50,794.50,795.40,PL, INTRACLASTIC MUDSTONE, DARK GRAY," LAMINAE,FAULTING,CONTACTS",," CALCITE,GEODE STRUCTURE,DOLOMITE CRYSTALS",," SHELL DEBRIS,MOLLUSCS,BRYOZOANS,GASTROPODS",, HARD, 00000000,3d69b8d794ee0782d3657e49c595cc1e
80,549,,71,CC,0.0,30.0,797.00,797.32,797.52,KO," GRAINSTONE,LIMESTONE", DARK GRAY,,, DOLOMITE CRYSTALS,, UNIDENTIFIED FOSSIL MATERIAL,, HARD, 00000000,ed23bef1b76feaf56c19e8d86021dde6
80,549,,72,1,0.0,150.0,801.50,801.50,803.00,KO," WACKESTONE,PACKSTONE", DARK GRAY,,,,, UNIDENTIFIED FOSSIL MATERIAL,, HARD, 00000000,becf312194c6e81ce200ecdcdf1a691b
80,549,,72,2,0.0,107.0,801.50,803.00,804.07,SPV," WACKESTONE,PACKSTONE", VERY DARK GRAY,,,,," BIVALVES,GASTROPODS,UNIDENTIFIED FOSSIL MATERIAL, OTHER FOSSILS",, HARD, 00000000,5abdb26b94cb2c9b666eeb3da47c372c
80,549,,72,CC,0.0,20.0,801.50,804.17,804.27,SPV," WACKESTONE,PACKSTONE", VERY DARK GRAY,,,,, UNIDENTIFIED FOSSIL MATERIAL,, HARD, 00000000,f7c022e26a36a5b2f648bb1a7e91d86a
80,549,,73,1,0.0,150.0,806.50,806.50,808.00,KO, CALCAREOUS SANDY MUDSTONE, GRAY TO OLIVE GRAY," LAMINAE,VEINS,BURROWS",, CALCITE, PYRITE, UNIDENTIFIED FOSSIL MATERIAL,, HARD, 00000000,fba489d93dd75930e4ebd225b31b5eea
80,549,,73,2,0.0,121.0,806.50,808.00,809.21,KO, CALCAREOUS SANDY MUDSTONE, LIGHT GRAY TO DARK GRAY, BURROWS,,,, UNIDENTIFIED FOSSIL MATERIAL,, HARD, 00000000,d7080aa56310e44fb6da798079f07987
80,549,,73,3,0.0,29.0,806.50,809.50,809.79,KO, CALCAREOUS SANDY MUDSTONE, DARK GREENISH GRAY," LAMINAE,BURROWS",,,,,, HARD, 00000000,dd31db944eb63bb9b9ae13a4e02bfb6d
80,549,,74,1,0.0,75.0,811.00,811.00,811.75,DM, MARLY LIMESTONE, BLUISH GRAY,,,,, SHELL DEBRIS,, HARD, 00000000,96b3fe94c5f3754a9bd4dffc2472a1d0
80,549,,74,1,75.0,100.0,811.00,811.75,812.00,DM, CALCAREOUS SILTSTONE, DARK GRAY,,,,, PLANT DEBRIS,, HARD, 00000000,7db82f9deecee2be3d5f68067d5e4bd9
80,549,,74,1,100.0,122.0,811.00,812.00,812.22,DM, MARLY LIMESTONE, BLUISH GRAY, VEINS,, CALCITE,," PLANT DEBRIS,SHELL DEBRIS",, HARD, 00000000,37ac92ddfe12fc0b1c386fd73621b228
80,549,,74,1,122.0,138.0,811.00,812.22,812.38,DM, CALCAREOUS SILTSTONE, DARK GRAY,,,,, SHELL DEBRIS,, HARD, 00000000,7c9fb6827f051e59ad6eb385f0964c6a
80,549,,74,1,138.0,150.0,811.00,812.38,812.50,DM, MARLY LIMESTONE, BLUISH GRAY,,,,,,, HARD, 00000000,781b4342e2a6e01bcea411460a55dc36
80,549,,74,2,0.0,18.0,811.00,812.50,812.68,DM, MARLY LIMESTONE, BLUISH GRAY,,,,, SHELL DEBRIS,, HARD, 00000000,d86e9825613169af507f84e9addb71b3
80,549,,74,2,18.0,68.0,811.00,812.68,813.18,DM, SILTSTONE, DARK GRAY, BURROWS,,,, SHELL DEBRIS,, HARD, 00000000,d43425ec51182f5d1046e4f6dec4c7c6
80,549,,74,2,68.0,145.0,811.00,813.18,813.95,DM, MARLY LIMESTONE, BLUISH GRAY," VEINS,BURROWS",, CALCITE,, SHELL DEBRIS,, HARD, 00000000,0c0e597f5a0067a29184c1f5f6c35d81
80,549,,74,3,0.0,38.0,811.00,814.00,814.38,DM, MARLY LIMESTONE, BLUISH GRAY,,,,, SHELL DEBRIS,, HARD, 00000000,9eff6e4b3fa59d8ba19ac62aa9888016
80,549,,74,3,38.0,69.0,811.00,814.38,814.69,DM, SILTSTONE, DARK GRAY,,,,, SHELL DEBRIS,, HARD, 00000000,e0006e10dc8ce7452647c82013ea2406
80,549,,74,3,69.0,82.0,811.00,814.69,814.82,DM, MARLY LIMESTONE, BLUISH GRAY,,,,, SHELL DEBRIS,, HARD, 00000000,42c17fa8489127a9caff0ccef5b55423
80,549,,74,3,82.0,90.0,811.00,814.82,814.90,DM, SILTSTONE, DARK GRAY,,,,, SHELL DEBRIS,, HARD, 00000000,5f645d9a33e72f3005009caf61f40904
80,549,,74,3,90.0,140.0,811.00,814.90,815.40,DM, MARLY LIMESTONE, BLUISH GRAY,,,,, SHELL DEBRIS,, HARD, 00000000,be4bc47e596187a94f48c9cde22af134
80,549,,75,1,0.0,24.0,816.00,816.00,816.24,DM, MARLY BIOCLASTIC LIMESTONE, GRAY," MOTTLING,BURROWS",,,," SHELL DEBRIS,PLANT DEBRIS",, HARD, 00000000,059d2323e1988d861e79c25adb0b9cb0
80,549,,75,1,24.0,45.0,816.00,816.24,816.45,DM, CALCAREOUS SILTSTONE, DARK GRAY, BURROWS,,,," PLANT DEBRIS,SHELL DEBRIS",, HARD, 00000000,d9e8a2f1daf1285c8b6d0b735b5e9e2d
80,549,,75,1,45.0,55.0,816.00,816.45,816.55,DM, MARLY BIOCLASTIC LIMESTONE, GRAY, BURROWS,,,," PLANT DEBRIS,SHELL DEBRIS",, HARD, 00000000,719ed8328c631258e17869e86794fb11
80,549,,75,1,55.0,118.0,816.00,816.55,817.18,DM, CALCAREOUS SILTSTONE, DARK GRAY, BURROWS,,,," PLANT DEBRIS,SHELL DEBRIS",, HARD, 00000000,7a8054f730afb2fc80c3504003ed8439
80,549,,75,1,118.0,144.0,816.00,817.18,817.44,DM, MARLY BIOCLASTIC LIMESTONE, GRAY, BURROWS,,,," PLANT DEBRIS,SHELL DEBRIS",, HARD, 00000000,8b8cf954e0b7579505845bd6220bea39
80,549,,75,2,0.0,51.0,816.00,817.50,818.01,DM, CALCAREOUS SILTSTONE, DARK GRAY,,,, PYRITE,,, HARD, 00000000,a5936bc7bcdb74465bd0121e351f9cc9
80,549,,75,2,51.0,69.0,816.00,818.01,818.19,DM, MARLY BIOCLASTIC LIMESTONE, GRAY,,,,,,, HARD, 00000000,331440f5a5bda2a2334940c3bd2ac5e0
80,549,,75,2,69.0,90.0,816.00,818.19,818.40,DM, CALCAREOUS SILTSTONE, DARK GRAY,,,,, SHELL DEBRIS,, HARD, 00000000,7a6d4095171c5dfe8d5eaccc3af98afb
80,549,,75,2,90.0,120.0,816.00,818.40,818.70,DM, MARLY BIOCLASTIC LIMESTONE, GRAY," BURROWS,MOTTLING",,,, SHELL DEBRIS,, HARD, 00000000,66f12d7a17dcea85c09fa271a2bbb7cd
80,549,,75,2,120.0,136.0,816.00,818.70,818.86,DM, CALCAREOUS SILTSTONE, DARK GRAY,,,,, SHELL DEBRIS,, HARD, 00000000,d796f098f16c4f8b449b4c8945c07a36
80,549,,75,2,136.0,150.0,816.00,818.86,819.00,DM, MARLY BIOCLASTIC LIMESTONE, GRAY,,,,,,, HARD, 00000000,d6b79c89c0a4eca4325a8da6ac1b0397
80,549,,75,3,0.0,12.0,816.00,819.00,819.12,DM, BIOCLASTIC LIMESTONE, GRAY,,,,,,, HARD, 00000000,9ebe53942380a34e4391d55083da4277
80,549,,75,3,12.0,24.0,816.00,819.12,819.24,DM, CALCAREOUS SILTSTONE, DARK GRAY,,, OOLITES,,,, HARD, 00000000,788cda29fa058dbc26ee0c4a2f641ce7
80,549,,75,3,24.0,42.0,816.00,819.24,819.42,DM, BIOCLASTIC LIMESTONE, GRAY,,, OOLITES,, SHELL DEBRIS,, HARD, 00000000,eae9de17607a8fdaac24a48b64c5ebab
80,549,,75,3,42.0,50.0,816.00,819.42,819.50,DM, CALCAREOUS SILTSTONE, DARK GRAY,,, OOLITES,,,, HARD, 00000000,bd2fffc9df34ead1e8a87b78d252a403
80,549,,75,3,50.0,60.0,816.00,819.50,819.60,DM, BIOCLASTIC LIMESTONE, GRAY,,, OOLITES,,,, HARD, 00000000,fecb38065b20347d3bc4bb1a72aa7668
80,549,,75,3,60.0,70.0,816.00,819.60,819.70,DM, OOLITIC SILTSTONE, DARK GRAY,,, OOLITES,,,, HARD, 00000000,0d0fa33550e3423492ecf13075d57d61
80,549,,75,3,70.0,78.0,816.00,819.70,819.78,DM, OOLITIC LIMESTONE, GRAY,,, OOLITES,,,, HARD, 00000000,4b7d8f1a1eec28b25c9746004312bb46
80,549,,75,3,78.0,104.0,816.00,819.78,820.04,DM," OOLITIC LIMESTONE,OOLITIC SILTSTONE"," GRAY,DARK GRAY",,, OOLITES,,,, HARD, 00000000,ef2af6566f01583a7b1cff6197e6167a
80,549,,75,CC,0.0,7.0,816.00,820.23,820.20,DM, BIOCLASTIC LIMESTONE, GRAY,,,,, SHELL DEBRIS,, HARD, 00000000,fa1d13c73a3d0e05fd74dcb70c2d482c
80,549,,75,CC,7.0,28.0,816.00,820.20,820.41,DM, SILTY MUDSTONE, DARK BROWN, MOTTLING,,,,,, HARD, 00000000,e0c975ae7b30f9f8b8d646d9214fbd47
80,549,,76,1,0.0,120.0,825.00,825.00,826.20,DM," SILTSTONE,LIMESTONE"," OLIVE GRAY,DARK GRAY"," VEINS,BURROWS,LAMINAE",,,,,, HARD, 00000000,121ed07557225555e6ed4da0f906bf99
80,549,,76,2,0.0,150.0,825.00,826.50,828.00,DM," SILTSTONE,LIMESTONE"," DARK GRAY,GRAY"," VEINS,BURROWS,LAMINAE",, CALCITE,, SHELL DEBRIS,, HARD, 00000000,8b0b47f559eca20066fff77270e886aa
80,549,,76,3,0.0,56.0,825.00,828.00,828.56,DM," SILTSTONE,LIMESTONE"," DARK GRAY,DARK OLIVE GRAY", BURROWS,, PEBBLES,,,, HARD, 00000000,9326740d134c7acfb49cbeb0d31a0c75
80,549,,77,CC,0.0,25.0,834.00,834.10,834.25,DM, SANDY CALCAREOUS SILTSTONE, DARK GRAY,,,,,,, HARD, 00000000,2134f6cdc1f4ef258ab4e1ec1397eea9
80,549,,78,1,0.0,150.0,843.00,843.00,844.50,PL, CALCAREOUS SANDSTONE, GRAY," CONTACTS,BURROWS,MOTTLING,BANDING",,,," SHELL DEBRIS,GASTROPODS,OTHER FOSSILS",, HARD, 00000000,229d41409c5f85eaeba528394761e483
80,549,,78,2,0.0,16.0,843.00,844.50,844.66,PL, CALCAREOUS SILTY MUDSTONE, DARK GRAYISH BROWN, LAMINAE,,,,,, HARD, 00000000,b0197c07fd39ea0982bbd84bc796e147
80,549,,78,CC,0.0,26.0,843.00,844.76,844.92,PL, CALCAREOUS SILTY MUDSTONE, DARK GRAYISH BROWN, LAMINAE,,,,,, HARD, 00000000,37bf5e2b1ab1b4b87127f889772fef5f
80,549,,79,1,0.0,105.0,852.00,852.00,853.05,PL, SANDSTONE," LIGHT GRAY,REDS,GREENS,OPAQUES"," CONTACTS,FRACTURING",, CALCITE, PYRITE, SHELL DEBRIS,, HARD, 00000000,f3ade1d25647187115659e8fb64954bf
80,549,,79,CC,0.0,18.0,852.00,853.16,853.24,PL, FOSSIL BEARING LIMESTONE, DARK GRAY,,,,, UNIDENTIFIED FOSSIL MATERIAL,, HARD, 00000000,956298e2ceefaf91af2193acd4bcb618
80,549,,80,1,0.0,150.0,861.00,861.00,862.50,PL," SANDY MUDSTONE,CLAYEY MUDSTONE"," DARK OLIVE GRAY,GRAY"," BEDDING,SLUMP STRUCTURE,BANDING",,,," SHELL DEBRIS,PLANT DEBRIS",, HARD, 00000000,069420045fe9eb08b716614c17c712b4
80,549,,80,2,0.0,110.0,861.00,862.50,863.60,KO," SANDY MUDSTONE,LIMESTONE"," GRAYISH BROWN,DARK GREENISH GRAY,DARK GRAY"," BURROWS,SLUMP STRUCTURE",,, PYRITE," SHELL DEBRIS,PLANT DEBRIS",, HARD, 00000000,79dd3fc89b9dd1963c4ab61929f0c6e9
80,549,,81,1,0.0,150.0,870.00,870.00,871.50,, SILTY MUDSTONE, DARK GRAY, BURROWS,,,, UNIDENTIFIED FOSSIL MATERIAL,, HARD, 00000000,808bc6ff9931e318570816dac88101a9
80,549,,81,2,0.0,59.0,870.00,871.50,872.09,KO, CALCAREOUS SANDY SILTSTONE," DARK YELLOWISH BROWN,OLIVE,OLIVE GRAY", MOTTLING,, CALCITE,, SHELL DEBRIS,, HARD, 00000000,30a2a32f85d9a7b8b68268c7a7073114
80,549,,82,1,0.0,38.0,874.50,874.50,874.88,PG, SANDY LIMESTONE, GRAY,,,,," SHELL DEBRIS,PLANT DEBRIS",, HARD, 00000000,f792bec099d69b6705dd6a4f90840c1a
80,549,,82,1,38.0,150.0,874.50,874.88,876.00,PG, MUDSTONE TO CLAYSTONE," PALE GREEN,REDDISH BROWN,REDDISH YELLOW"," LAMINAE,BURROWS",,,,,, HARD, 00000000,7576cfb59d093a04e15b06e163dde9a2
80,549,,82,2,0.0,85.0,874.50,876.00,876.85,PG, MUDSTONE TO CLAYSTONE," PALE GREEN,REDDISH BROWN,REDDISH YELLOW", LAMINAE,,, PYRITE, PLANT DEBRIS,, HARD, 00000000,1b36bd2a5773091c2d051b14009b9aa2
80,549,,83,1,0.0,150.0,879.00,879.00,880.50,JM, MUDSTONE, BLUISH GRAY," MOTTLING,LAMINAE,BURROWS",,,,,, HARD, 00000000,8538ba37549522c98d8234fde38d7c1d
80,549,,83,2,0.0,119.0,879.00,880.50,881.69,JM, MUDSTONE," BLUISH GRAY,DARK REDDISH BROWN", MOTTLING,,,,,, HARD, 00000000,5264b324caef0432736ed029e290491a
80,549,,83,3,0.0,15.0,879.00,882.00,882.15,JM, MUDSTONE," BLUISH GRAY,OLIVE BROWN",,,,,,, HARD, 00000000,20393111e9e1e446e1f03f48b82b69a1
80,549,,84,1,0.0,150.0,884.00,884.00,885.50,DM, SILTSTONE," DARK BROWN,OLIVE,GREENISH GRAY,BLUISH GRAY",,," PEBBLES,S MOTTLING,LAMINAE",," SHELL DEBRIS,GASTROPODS",, HARD, 00000000,1ac04a41a15c1ba6852a6e8f4e78e6fb
80,549,,84,2,0.0,132.0,884.00,885.50,886.82,DM, SILTSTONE," BLACK,GRAY,GREENISH GRAY,OLIVE GRAY",,," PEBBLES,S MOTTLING,LAMINAE,VEINS", PYRITE,,, HARD, 00000000,a20dbbfb2809d21d71ac33bba0b5addd
80,549,,85,1,0.0,137.0,888.00,888.00,889.37,DM, CALCAREOUS SILTSTONE, OLIVE GRAY, MOTTLING,,, PYRITE," SHELL DEBRIS,PLANT DEBRIS,CORAL,OTHER FOSSILS",, HARD, 00000000,7305ceadbe40dce95ece5041ec3103e1
80,549,,85,2,0.0,105.0,888.00,889.50,890.55,DM, CALCAREOUS SILTSTONE," VERY DARK GRAY,BLACK",,,, PYRITE," SHELL DEBRIS,PLANT DEBRIS",, HARD, 00000000,6092a94c1449747efab12f8a42bd88b9
80,549,,85,2,105.0,150.0,888.00,890.55,891.00,DM, SANDY SILTSTONE," VERY DARK GRAY,OLIVE",,,, PYRITE, SHELL DEBRIS,, HARD, 00000000,2eb14af882477b1fd350bc7187a48a06
80,549,,85,3,0.0,50.0,888.00,891.00,891.50,DM, SANDY SILTSTONE," VERY DARK GRAY,OLIVE GRAY",,, CONCRETIONS, PYRITE," SHELL DEBRIS,PLANT DEBRIS",, HARD, 00000000,cee0a80516e047ab8e4e31b6b29182f3
80,549,,86,1,0.0,45.0,897.00,897.00,897.45,PL, CLAYSTONE," GREEN GRAY,OLIVE"," MOTTLING,LAMINAE",,,,,, HARD, 00000000,6cc12f3c01229539729d0b5c5c8b7cf1
80,549,,86,1,45.0,150.0,897.00,897.45,898.50,PL, CALCAREOUS SANDY MUDSTONE, GRAY," MOTTLING,BURROWS,CONTACTS",, PEBBLES,," SHELL DEBRIS,PLANT DEBRIS",, HARD, 00000000,729c7326437802c62a30e7d8dd178882
80,549,,86,2,0.0,150.0,897.00,898.50,900.00,PL, SANDY TO SILTY MUDSTONE," GREENISH DARK GRAY,DARK GRAY"," BEDDING,LAMINAE",, CALCITE, PYRITE," UNIDENTIFIED FOSSIL MATERIAL,PLANT DEBRIS",, HARD, 00000000,2948fc458aa2d411be414abf1a601bb1
80,549,,86,3,0.0,103.0,897.00,900.00,901.03,PL, LIMESTONE, DARK GRAY, LAMINAE,, CALCITE,,,, HARD, 00000000,3ee21462d02694608007bdb10e6bcc59
80,549,,86,CC,0.0,29.0,897.00,901.13,901.32,KO, FOSSILLIFEROUS LIMESTONE, DARK GRAY,,, CALCITE,,,, HARD, 00000000,1926ab864330b5a2a258ad9e318600f6
80,549,,87,1,0.0,120.0,906.00,906.00,907.20,KO, DRILLING BRECCIA," WHITE,REDDISH BROWN,DARK GRAY,YELLOWISH BROWN",,,,, PLANT DEBRIS,, SOFT TO FIRM, 00000000,302c15c75b24fb89e5f74cddbddfd262
80,549,,87,1,120.0,150.0,906.00,907.20,907.50,KO, CLAYSTONE, GRAY,, GREATLY DISTURBED,,,,, HARD, 00000000,b1adc06b00cfe382540b5b5a4f06da8b
80,549,,87,2,0.0,52.0,906.00,907.50,908.02,PL, CLAYSTONE, DARK OLIVE GRAY,,," PEBBLES,CALCITE",, SHELL DEBRIS,, HARD, 00000000,6d7c1eef688b87fba83d1305ee9b98be
80,549,,87,2,52.0,150.0,906.00,908.02,909.00,PL," CALCAREOUS SILTSTONE,LIMESTONE", GRAY," BURROWS,LAMINAE",, CALCITE,, SHELL DEBRIS,, HARD, 00000000,c9d76b3655282f55b85e205d7518f9aa
80,549,,87,3,0.0,15.0,906.00,909.00,909.15,PL, LIMESTONE, DARK GRAY,,, CALCITE,, UNIDENTIFIED FOSSIL MATERIAL,, HARD, 00000000,db13183e03ffcde6115c43438d0e015d
80,549,,87,3,15.0,25.0,906.00,909.15,909.25,PL, CALCAREOUS MUDSTONE, OLIVE GRAY,,,,, UNIDENTIFIED FOSSIL MATERIAL,, HARD, 00000000,577c71ccbae1e8c4445039295d33ed31
80,549,,87,3,25.0,99.0,906.00,909.25,909.99,PL, FOSSILIFEROUS LIMESTONE," OLIVE GRAY,DARK OLIVE GRAY"," LAMINAE,VEINS",, CALCITE,,,, HARD, 00000000,b2ba780f00186136c86d4e4b5487b749
80,549,,87,CC,0.0,19.0,906.00,910.09,910.18,PL, CALCAREOUS SANDY MUDSTONE, DARK OLIVE GRAY,,,,, UNIDENTIFIED FOSSIL MATERIAL,, HARD, 00000000,f100c7937b05d289a93bb378f0497b8e
80,549,,88,1,0.0,150.0,910.50,910.50,912.00,DM, CALCAREOUS SANDY SILTSTONE," DARK GRAYISH BROWN,DARK GRAY,DARK OLIVE GRAY", MOTTLING,, PEBBLES,," SHELL DEBRIS,PLANT DEBRIS",, HARD, 00000000,00e04b3a01db18f2d0e7b78b9b8e56b8
80,549,,88,2,0.0,150.0,910.50,912.00,913.50,DM," SANDY SILTSTONE,MUDDY SILTSTONE,MUDSTONE, SANDSTONE"," GREENISH GRAY,GRAYISH GREEN,GRAYISH BROWN"," MOTTLING,LAMINAE",, PEBBLES,, SHELL DEBRIS,, HARD, 00000000,fe5a80ff1da32313ce6d3cc573ed55f1
80,549,,88,3,0.0,150.0,910.50,913.50,915.00,DM," SANDY SILTSTONE,MUDSTONE"," DARK OLIVE GRAY,OLIVE BROWN,GREENISH GRAY, GRAYISH GREEN,DARK GRAY"," MOTTLING,SLUMP STRUCTURE",,,, SHELL DEBRIS,, HARD, 00000000,68acb9fe11be9fd10d0656ed41ea752d
80,549,,88,4,0.0,38.0,910.50,915.00,915.38,DM," SANDY BIOCLASTIC LIMESTONE,CALCAREOUS SILTY MUDSTONE,SILTY SANDSTONE"," DARK GRAY,DARK GRAYISH BROWN,BLAC",,, PEBBLES, PYRITE, SHELL DEBRIS,, HARD, 00000000,92b4cb4bbf71a3bd7a2bd47e12c3779e
80,549,,88,CC,0.0,24.0,910.50,915.48,915.62,DM," SILTY BIOCLASTIC LIMESTONE,SILTSTONE", DARK GRAYISH BROWN,,,,,,, HARD, 00000000,c8d69f33309941f16ff5b349d0e275e7
80,549,,89,1,0.0,79.0,919.50,919.50,920.29,DM, DRILLING BRECCIA,,,,,, PLANT DEBRIS,, HARD, 00000000,1a32529b1748c859aa83dd13feacc269
