leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
78,541,,48,5,0.0,150.0,438.00,444.00,445.50,AUD, MUDSTONE," LIGHT OLIVE BROWN,BLACK,GREENISH-BLUE", ASH LAYERS,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, HARD, 33233000,7689aaaf5bb91cf36066d71a01dfebc2
78,541,,48,6,0.0,145.0,438.00,445.50,446.95,NAT, MUDSTONE," OLIVE,LIGHT YELLOWISH BROWN"," FAULTING,BURROWS",,,,,, HARD, 33233000,abc749221b4c905dac8e7fcf7f3acb13
78,541,,48,CC,0.0,20.0,438.00,447.40,447.50,NAT, MUD, LIGHT YELLOWISH BROWN,,,,, RADIOLARIANS,, SOFT, 33233000,dd128114461beeb810bfc1ec31070271
78,541,,49,1,0.0,150.0,447.50,447.50,449.00,NAT, MUDSTONE," GREENISH GRAY, LIGHT YELLOWISH BROWN", BURROWS,,,,,, HARD, 33233000,f5377e8fcb08fdb7c7fec6f1ba2f10fa
78,541,,49,2,0.0,150.0,447.50,449.00,450.50,NAT, MUDSTONE," GREENISH GRAY, LIGHT YELLOWISH BROWN"," BURROWS,FRACTURING,FAULTING", MODERATELY DISTURBED,,, RADIOLARIANS,, HARD, 33233000,19bb7a8175a135b19d7bdc682cf01e89
78,541,,49,3,0.0,150.0,447.50,450.50,452.00,NAT, MUDSTONE, OLIVE TO BROWN, BURROWS,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, HARD, 33233000,9b9517f663511a6cdd8b646dda6c1a6f
78,541,,49,4,0.0,150.0,447.50,452.00,453.50,NAT, MUDSTONE," OLIVE TO BROWN,LIGHT BROWNISH GRAY", BURROWS,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, HARD, 33233000,5cbe96ef006ee7190a8ad8b7df00e7f4
78,541,,49,5,0.0,121.0,447.50,453.50,454.71,AUD, MUDSTONE, OLIVE GRAY TO GRAYISH BROWN, FRACTURING,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, HARD, 33233000,6c870a3770325783200d1c7a03a02e10
78,541,,49,CC,0.0,30.0,447.50,454.83,455.03,AUD, MUDSTONE," LIGHT OLIVE BROWN,GRAYISH BROWN,GREENISH BROWN", BURROWS,,,,,, HARD, 33233000,3b338fbc777d36a1c159ea674013eb26
78,541,,50,1,0.0,150.0,457.00,457.00,458.50,NAT, MUDSTONE," GREENISH GRAY,OLIVE GRAY,GRAYISH BROWN", FRACTURING,,,, RADIOLARIANS,, HARD, 33233000,194c53ed16e34a2d835a83f69c135f68
78,541,,50,2,0.0,44.0,457.00,458.50,458.94,NAT, MUDSTONE," GREENISH GRAY,OLIVE GRAY,GRAYISH BROWN",, GREATLY DISTURBED,,, RADIOLARIANS,, HARD, 33233000,d8e4b298aa927a087701432164e84fef
78,541,,50,3,0.0,150.0,457.00,460.00,461.50,AUD, RADIOLARIAN MUDSTONE, LIGHT YELLOWISH BROWN,, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, HARD, 33233000.2210,49c48b3caf146d0815850fae08145387
78,541,,50,4,0.0,49.0,457.00,461.50,461.99,AUD, RADIOLARIAN MUDSTONE, LIGHT YELLOWISH BROWN, FRACTURING, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, HARD, 33233000.2210,f520c5a0d49c6d20e670dbf0ff73e119
78,541,,50,CC,0.0,6.0,457.00,462.09,462.05,AUD, RADIOLARIAN MUDSTONE, LIGHT YELLOWISH BROWN,,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, HARD, 33233000.2210,e5f6a8256f15bde10b01e7178a360fba
