leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
105,646,B,051,Extended Core Barrel,02,HIS,000,,,069,,,biscuits of claystone in slurry,dark gray,5y 4/1,moderate bioturbation,drilling breccia,,,,,,,X,58.20931,-48.36912,0479.60,47960,48029
105,646,B,051,Extended Core Barrel,CC,HIS,000,,,008,,,biscuits of claystone in slurry,dark gray,5y 4/1,moderate bioturbation,drilling breccia,,,,,,,X,58.20931,-48.36912,0480.28,48028,48036
105,646,B,052,Extended Core Barrel,01,NIE,000,,,150,,,drilling slurry,not given in visual core description,not given in visual core description,,drilling breccia,"pebbles of basalt,diabases,dolorites,some sed and plutonic",basalt in pebbles,,pebbles and cobbles in a mostly clayey matrix,,,X,58.20931,-48.36912,0487.40,48740,48890
105,646,B,052,Extended Core Barrel,02,NIE,000,,,059,,,drilling slurry,not given in visual core description,not given in visual core description,,drilling breccia,pebbles,,,stones mixed with soft mud of drilling 'reworked' nanno clay?,,,X,58.20931,-48.36912,0488.90,48890,48949
105,646,B,052,Extended Core Barrel,CC,NIE,000,,,035,,,claystone,greenish gray,5gy 5/1,"mottling, moderate bioturbation",moderately fragmented,,,some nannos,strongly disturbed biscuits surrounded by slurry,,,X,58.20931,-48.36912,0489.42,48942,48977
105,646,B,053,Extended Core Barrel,CC,NIE,000,,,027,,,drilling slurry and cavings,not given in visual core description,not given in visual core description,,,12-14 pebbles of different hard rocks,,,,,,X,58.20931,-48.36912,0497.10,49710,49737
105,646,B,054,Extended Core Barrel,01,BOR,000,,,150,,,nannofossil-bearing silty claystone preserved as drilling biscuits surrounded by slurry,dark greenish gray,5gy 4/1,moderate bioturbation,drilling breccia,rock fragments,fe-rich rock fragments ~2cm in size(14-16cm),nannos,,,,X,58.20931,-48.36912,0506.90,50690,50840
105,646,B,054,Extended Core Barrel,02,BOR,000,,,150,,,nannofossil-bearing silty claystone preserved as drilling biscuits surrounded by slurry (0-30 cm);  void (30-150 cm),dark greenish gray (0-30 cm),5gy 4/1 (0-30 cm),moderate bioturbation (0-30 cm),drilling breccia (0-30 cm),,,nannos,,,,X,58.20931,-48.36912,0508.40,50840,50990
105,646,B,054,Extended Core Barrel,03,BOR,000,,,047,,,nannofossil-bearing silty claystone preserved as drilling biscuits surrounded by slurry,dark greenish gray,5gy 4/1,minor bioturbation,drilling breccia,"2 granitic rock fragments ~3cm in size(15,30cm)",2 granitic rock fragments ~3cm in size(15 and 30 cm),nannos,"section is stratigraphically incoherent, upside down",,,X,58.20931,-48.36912,0508.67,50867,50914
105,646,B,054,Extended Core Barrel,CC,BOR,000,,,031,,,nannofossil-bearing silty claystone preserved as drilling biscuits surrounded by slurry,dark greenish gray,5gy 4/1,minor bioturbation,moderately fragmented,,,nannos,,,,X,58.20931,-48.36912,0509.15,50915,50946
105,646,B,055,Extended Core Barrel,01,ZIM,000,,,140,,,drilling slurry and uphole debris,gray,5y 5/1,,drilling breccia,,,,,,,X,58.20931,-48.36912,0516.50,51650,51790
105,646,B,055,Extended Core Barrel,01,ZIM,140,,,150,,,interstitial water sample,,,,,,,,,,,X,58.20931,-48.36912,0516.50,51790,51800
105,646,B,055,Extended Core Barrel,02,ZIM,000,,,145,,,"drilling slurry with uphole debris(0-90 cm), silty claystone (90-145 cm)","gray (0-90cm), dark gray with dark grayish brown burrows (90-145 cm)","5y 5/1 (0-90cm), 5y 4/1 with 2.5y 4/2 burrows (90-145 cm)","burrows, moderate bioturbation, and scattered worm tubes from 90-145 cm","drilling breccia (0-90 cm), moderately fragmented (90-145cm)",pebbles (83-91 cm),,,,,,X,58.20931,-48.36912,0518.00,51800,51945
105,646,B,055,Extended Core Barrel,02,ZIM,145,,,150,,,physical properties sample,,,,,,,,,,,X,58.20931,-48.36912,0518.00,51945,51950
105,646,B,055,Extended Core Barrel,03,ZIM,000,,,047,,,silty claystone,very dark gray,5y 3/1,"moderate bioturbation, burrows, scattered worm tubes",moderately fragmented,,,,,,,X,58.20931,-48.36912,0519.46,51946,51993
105,646,B,055,Extended Core Barrel,CC,ZIM,000,,,032,,,silty claystone,very dark gray,5y 3/1,"burrows, scattered worm tubes",moderately fragmented,,,,,,,X,58.20931,-48.36912,0519.93,51993,52025
105,646,B,056,Extended Core Barrel,01,BOR,000,,,150,,,silty claystone preserved as drilling biscuits surrounded by slurry,dark gray to gray with dark grayish brown burrows,5y 4/1 to n5/ with 2.5y 4/2 burrows,"moderate bioturbation, zoophycos (141 cm), burrows",drilling breccia,,,,,,,X,58.20931,-48.36912,0526.70,52670,52820
105,646,B,056,Extended Core Barrel,02,BOR,000,,,150,,,silty claystone preserved as drilling biscuits surrounded by slurry (0-76 cm);  void (76-150 cm),dark gray to gray,5y 4/1 to n5/,moderate bioturbation (0-76 cm),drilling breccia (0-76 cm),,,,,,,X,58.20931,-48.36912,0528.20,52820,52970
105,646,B,056,Extended Core Barrel,03,BOR,000,,,042,,,nannofossil-bearing silty claystone preserved as drilling biscuits surrounded by slurry,dark gray to gray,5y 4/1 to n5/,moderate bioturbation,drilling breccia,,,nannos,,,,X,58.20931,-48.36912,0528.95,52895,52937
105,646,B,056,Extended Core Barrel,CC,BOR,000,,,037,,,nannofossil-bearing silty claystone preserved as drilling biscuits surrounded by slurry,dark gray to gray,5y 4/1 to n5/,moderate bioturbation,drilling breccia,,,nannos,,,,X,58.20931,-48.36912,0529.38,52938,52975
105,646,B,057,Extended Core Barrel,01,ZIM,000,,,150,,,drilling slurry and uphole debris thoroughly mixed,gray,5y 5/1,,,drilling breccia,,,,,,X,58.20931,-48.36912,0535.80,53580,53730
105,646,B,057,Extended Core Barrel,02,ZIM,000,,,120,,,drilling slurry,gray,5y 5/1,,,drilling breccia,,,,,,X,58.20931,-48.36912,0537.30,53730,53850
105,646,B,057,Extended Core Barrel,02,ZIM,120,,,150,,,organic geochemistry sample,,,,,,,,,,,X,58.20931,-48.36912,0537.30,53850,53880
105,646,B,057,Extended Core Barrel,03,ZIM,000,,,150,,,"drilling slurry with uphole debris (0-53 cm), nannofossil-bearing silty claystone (53-84 cm);  void (84-150 cm)",gray (0-84 cm),5y 5/1 (0-84 cm),moderate bioturbation (53-84 cm),"drilling breccia (0-53cm), moderately fragmented (53-84 cm)",pebble or cobble (45-50 cm),,nannos (53-84 cm),,,,X,58.20931,-48.36912,0538.80,53880,54030
105,646,B,057,Extended Core Barrel,04,ZIM,000,,,037,,,nannofossil-bearing silty claystone,gray to dark gray,5y 5/1 to 5y 4/1,moderate bioturbation,moderately fragmented,,,nannos,,,,X,58.20931,-48.36912,0539.65,53965,54002
105,646,B,057,Extended Core Barrel,CC,ZIM,000,,,026,,,nannofossil-bearing silty claystone,gray to dark gray,5y 5/1 to 5y 4/1,moderate bioturbation,moderately fragmented,,,nannos,,,,X,58.20931,-48.36912,0540.02,54002,54028
105,646,B,058,Extended Core Barrel,01,NIE,000,,,150,,,silty claystone in biscuits surounded by drilling slurry,dark greenish gray to dark gray,5gy 4/1 to 5y 4/1,"moderate bioturbation, mottling, color banding in some biscuits (color banding is due to bioturbation)","drilling breccia (0-20 cm), highly fragmented (20-150 cm)",,,,,,,X,58.20931,-48.36912,0545.50,54550,54700
105,646,B,058,Extended Core Barrel,02,NIE,000,,,140,,,silty claystone in biscuits surounded by drilling slurry,dark greenish gray to dark gray,5gy 4/1 to 5y 4/1,"moderate bioturbation, some burrows often oriented parallel to bedding",highly fragmented,,,very few nannos,,,,X,58.20931,-48.36912,0547.00,54700,54840
105,646,B,058,Extended Core Barrel,02,NIE,140,,,150,,,interstitial water sample,,,,,,,,,,,X,58.20931,-48.36912,0547.00,54840,54850
105,646,B,058,Extended Core Barrel,03,NIE,000,,,150,,,silty claystone (0-16 cm);  void (16-150 cm),dark greenish gray to dark gray (0-16 cm),5gy 4/1 to 5y 4/1 (0-16 cm),moderate bioturbation (0-16 cm),highly fragmented (0-16 cm),,,few to no nannos (0-16 cm),,,,X,58.20931,-48.36912,0548.50,54850,55000
105,646,B,058,Extended Core Barrel,04,NIE,000,,,041,,,silty claystone,dark greenish gray to dark gray,5gy 4/1 to 5y 4/1,moderate bioturbation,"highly fragmented (0-25 cm), drilling breccia (25-41 cm)",,,few to no nannos,,,,X,58.20931,-48.36912,0548.66,54865,54906
105,646,B,059,Extended Core Barrel,01,NIE,000,,,150,,,drilling slurry (0-147 cm);  void (147-150 cm),,,,,drilling breccia,,,,,,X,58.20931,-48.36912,0555.20,55520,55670
105,646,B,059,Extended Core Barrel,02,NIE,000,,,056,,,drilling slurry,,,,drilling breccia,,,,,,,X,58.20931,-48.36912,0556.67,55667,55723
105,646,B,059,Extended Core Barrel,CC,NIE,000,,,036,,,silty claystone,dark gray,5y 4/1,"burrow mottling, moderate bioturbation",moderately fragmented,,,few nannos,compressed biscuits,,,X,58.20931,-48.36912,0557.24,55724,55760
105,646,B,060,Extended Core Barrel,01,NIE,000,,,150,,,silty claystone in very regular biscuits 4.8cm in diameter,dark gray,5y 4/1,moderate bioturbation (40-150 cm),"drilling breccia (0-40cm), moderately fragmented (40-150cm)",,,,,,,X,58.20931,-48.36912,0564.40,56440,56590
105,646,B,060,Extended Core Barrel,02,NIE,000,,,150,,,silty claystone in very regular biscuits 4.8cm in diameter (0-86 cm);  void (86-150 cm),dark gray (0-86 cm) with some color variation,5y 4/1 (0-86 cm),"moderate bioturbation, burrows parallel to bedding,",moderately fragmented (0-86 cm),,,,,,,X,58.20931,-48.36912,0565.90,56590,56740
105,646,B,060,Extended Core Barrel,03,NIE,000,,,048,,,silty claystone (0-36 cm) grading to nannofossil-bearing silty claystone (36-48 cm),dark gray (0-36 cm) grading to greenish gray (36-48 cm),5y 4/1 (0-36 cm) grading to 5gy 5/1 (36-48 cm),"moderate bioturbation (0-36 cm), burrows parallel to bedding (36-48 cm)",moderately fragmented,,calcite grains probably of diagenitic origin (36-48 cm),nannos imperfectly preserved(36-48cm),,,,X,58.20931,-48.36912,0566.76,56676,56724
105,646,B,060,Extended Core Barrel,CC,NIE,000,,,040,,,nannofossil-bearing silty claystone,greenish gray,5gy 5/1,burrows parallel to bedding,highly?(0-10cm)to moderately(10-40cm) fragmented,,calcite grains probably of diagenitic origin,nannos imperfectly preserved,,,,X,58.20931,-48.36912,0567.26,56726,56766
105,646,B,061,Extended Core Barrel,01,NIE,000,,,140,,,silty claystone in well-defined biscuits in slurry,dark gray,5y 4/1,"moderate bioturbation, burrows parallel to bedding, mottling","drilling breccia (0-20cm), moderately fragmented (20-150cm)",,,traces of nannos,,,,X,58.20931,-48.36912,0574.00,57400,57540
105,646,B,061,Extended Core Barrel,01,NIE,140,,,150,,,interstitial water sample,,,,,,,,,,,X,58.20931,-48.36912,0574.00,57540,57550
105,646,B,061,Extended Core Barrel,02,NIE,000,,,150,,,silty claystone in well-defined biscuits in slurry (0-64 cm);  void (64-150 cm),dark gray (0-64 cm),5y 4/1 (0-64 cm),"moderate bioturbation, burrows parallel to bedding, and mottling (0-64 cm)",moderately fragmented (0-64 cm),,,traces of nannos,,,,X,58.20931,-48.36912,0575.50,57550,57700
105,646,B,061,Extended Core Barrel,03,NIE,000,,,044,,,silty claystone in well-defined biscuits in slurry,dark gray,5y 4/1,"moderate bioturbation, burrows parallel to bedding, mottling",moderately fragmented,,,traces of nannos,,,,X,58.20931,-48.36912,0576.13,57613,57657
105,646,B,061,Extended Core Barrel,CC,NIE,000,,,038,,,silty claystone in well-defined biscuits in slurry,dark gray,5y 4/1,"moderate bioturbation, burrows parallel to bedding, mottling",moderately fragmented,,,traces of nannos,,,,X,58.20931,-48.36912,0576.58,57658,57696
105,646,B,062,Extended Core Barrel,01,BOR,000,,,150,,,silty claystone as drilling biscuits surrounded by slurry,dark gray,5y 4/1,moderate bioturbation with some large burrow traces (55-150 cm),"drilling breccia (0-55 cm),moderately fragmented (55-150 cm)",,,,,,,X,58.20931,-48.36912,0583.60,58359,58509
105,646,B,062,Extended Core Barrel,02,BOR,000,,,150,,,silty claystone as drilling biscuits surrounded by slurry,dark gray,5y 4/1,"moderate bioturbation, zoophycos (85 cm)",moderately fragmented,,,,,,,X,58.20931,-48.36912,0585.10,58509,58659
105,646,B,062,Extended Core Barrel,03,BOR,000,,,120,,,silty claystone as drilling biscuits surrounded by slurry,dark gray with some darker layers,5y 4/1,"moderate bioturbation, bedding",moderately fragmented,,,,,,,X,58.20931,-48.36912,0586.60,58659,58779
105,646,B,062,Extended Core Barrel,03,BOR,120,,,150,,,organic geochemistry sample,,,,,,,,,,,X,58.20931,-48.36912,0586.60,58779,58809
105,646,B,062,Extended Core Barrel,04,BOR,000,,,150,,,silty claystone as drilling biscuits surrounded by slurry (0-76 cm);  void (76-150 cm),gray (0-76 cm),5y 5/1 (0-76 cm),moderate bioturbation (0-76 cm),moderately fragmented (0-76 cm),,,,,,,X,58.20931,-48.36912,0588.10,58809,58959
105,646,B,062,Extended Core Barrel,05,BOR,000,,,057,,,nannofossil silty claystone as drilling biscuits surrounded by slurry,gray,5y 5/1,"moderate bioturbation, bedding",moderately fragmented,,,nannos,,,,X,58.20931,-48.36912,0588.83,58883,58940
105,646,B,062,Extended Core Barrel,CC,BOR,000,,,019,,,nannofossil silty claystone as drilling biscuits surrounded by slurry,gray,5y 5/1,"moderate bioturbation, bedding",moderately fragmented,,,nannos,,,,X,58.20931,-48.36912,0589.40,58940,58959
105,646,B,063,Extended Core Barrel,01,CRE,000,,,150,,,nannofossil-bearing silty claystone,dark gray,5y 4/1,"moderate bioturbation (50-150 cm), burrows, color patches","drilling breccia (0-50 cm),moderately fragmented (50-100 cm)",,,nannos,,,,X,58.20931,-48.36912,0593.20,59320,59470
105,646,B,063,Extended Core Barrel,02,CRE,000,,,150,,,silty claystone with nannofossil-bearing silty claystone laminae(0-93 cm);  void (93-150 cm),dark gray (0-93 cm) with greenish patches(30-90cm),5y 4/1 (0-93 cm),"moderate bioturbation (0-93cm),thin laminae,indistinct bedding and wispy laminae(30-90cm),burrows",moderately fragmented (0-93 cm),,,,laminae at top are capped by burrowed sediment and may have been emplaced by turbidity currents,,,X,58.20931,-48.36912,0594.70,59470,59620
105,646,B,063,Extended Core Barrel,03,CRE,000,,,055,,,silty claystone,dark gray,5y 4/1,"moderate bioturbation, indistinct bedding, wispy laminae",moderately fragmented,,,,,,,X,58.20931,-48.36912,0595.61,59561,59616
105,646,B,063,Extended Core Barrel,CC,CRE,000,,,031,,,silty claystone,dark gray,5y 4/1,"moderate bioturbation, indistinct bedding, wispy laminae","drilling breccia(10-25cm),moderately fragmented(rest)",,,,,,,X,58.20931,-48.36912,0596.16,59615,59646
105,646,B,064,Extended Core Barrel,01,CRE,000,,,150,,,entirely drilling slurry except for a single biscuit taken from the top consisting of nannofossil silty claystone,gray,5y 5/1,,highly disturbed,,,nannos and scattered forams in claystone,,,,X,58.20931,-48.36912,0602.90,60290,60440
105,646,B,064,Extended Core Barrel,02,CRE,000,,,008,,,drilling slurry,not given on visual core description,not given on visual core description,,highly disturbed,,,,,,,X,58.20931,-48.36912,0604.40,60440,60448
105,646,B,064,Extended Core Barrel,CC,CRE,000,,,031,,,drilling slurry,not given on visual core description,not given on visual core description,,highly disturbed,,,,,,,X,58.20931,-48.36912,0604.50,60450,60481
105,646,B,065,Extended Core Barrel,01,NIE,000,,,036,,,drilling slurry with some broken biscuits,dark gray,5y 4/1,,drilling breccia,metamorphic pebble (8-11 cm),,,,,,X,58.20931,-48.36912,0612.50,61250,61286
105,646,B,065,Extended Core Barrel,01,NIE,036,,,150,,,silty claystone,dark gray with whitish forams,5y 4/1,"moderate bioturbation, burrows parallel to bedding (zoophycos and planolites type)","highly fragmented (36-75cm),moderately fragmented (75-150cm)",,,scattered forams,,,,X,58.20931,-48.36912,0612.50,61286,61400
105,646,B,065,Extended Core Barrel,02,NIE,000,,,150,,,silty claystone as 12 very regular biscuits up to 13 cm long in slurry,dark gray with whitish forams,5y 4/1,"moderate bioturbation, burrows parallel to bedding (zoophycos and planolites type)",moderately fragmented,,,scattered forams,,,,X,58.20931,-48.36912,0614.00,61400,61550
105,646,B,065,Extended Core Barrel,03,NIE,000,,,141,,,silty claystone as 12 very regular biscuits up to 12 cm long in slurry,dark gray with whitish forams,5y 4/1,"moderate bioturbation, burrows parallel to bedding (zoophycos and planolites type)",moderately fragmented,,,scattered forams,,,,X,58.20931,-48.36912,0615.50,61550,61691
105,646,B,065,Extended Core Barrel,03,NIE,141,,,150,,,interstitial water sample,,,,,,,,,,,X,58.20931,-48.36912,0615.50,61691,61700
105,646,B,065,Extended Core Barrel,04,NIE,000,,,036,,,silty claystone as 3 very regular biscuits in slurry,dark gray with whitish forams,5y 4/1,"moderate bioturbation, burrows parallel to bedding (zoophycos and planolites type)",moderately fragmented,,,scattered forams,,,,X,58.20931,-48.36912,0617.00,61700,61736
105,646,B,065,Extended Core Barrel,04,NIE,036,,,150,,,nannofossil-bearing silty claystone as 8 biscuits 5-11 cm long in slurry,greenish gray with whitish sand-size forams,5gy 5/1,"burrows(zoophycos,planolites)parallel to bedding,a third type of burrow without internal structure up to 12mm diameter",moderately fragmented,,,nannos and scattered forams,,,,X,58.20931,-48.36912,0617.00,61736,61850
105,646,B,065,Extended Core Barrel,05,NIE,000,,,145,,,nannofossil-bearing silty claystone as 10 biscuits 6-11 cm long in slurry,greenish gray with whitish sand-size forams,5gy 5/1,"burrows(zoophycos,planolites)parallel to bedding,a third type of burrow w/ no internal structure up to 12mm in diameter",moderately fragmented,,,nannos and scattered forams,,,,X,58.20931,-48.36912,0618.50,61850,61995
105,646,B,065,Extended Core Barrel,05,NIE,145,,,150,,,silty claystone as drilling biscuit in slurry,dark gray with whitish forams,5y 4/1,"moderate bioturbation, burrows of zoophycos and planolites type parallel to bedding",moderately fragmented,,,scattered forams,,,,X,58.20931,-48.36912,0618.50,61995,62000
105,646,B,065,Extended Core Barrel,06,NIE,000,,,150,,,silty claystone as drilling biscuit in slurry (0-17 cm);  void (17-150 cm),dark gray (0-17 cm) with whitish forams,5y 4/1 (0-17 cm),"moderate bioturbation, burrows of zoophycos and planolites type parallel to bedding (0-17 cm)",moderately fragmented (0-17 cm),,,scattered forams (0-17 cm),,,,X,58.20931,-48.36912,0620.00,62000,62150
105,646,B,065,Extended Core Barrel,07,NIE,000,,,033,,,silty claystone as 3 drilling biscuits in slurry,dark gray with whitish forams,5y 4/1,"moderate bioturbation, burrows of zoophycos and planolites type parallel to bedding, fissile","drilling breccia (0-5 cm), moderately fragmented (5-33 cm)",,,scattered forams,,,,X,58.20931,-48.36912,0620.17,62017,62050
105,646,B,065,Extended Core Barrel,CC,NIE,000,,,041,,,silty claystone as 6 drilling biscuits in slurry,dark gray with whitish forams,5y 4/1,"moderate bioturbation, burrows of zoophycos and planolites type parallel to bedding","moderately fragmented (0-20 cm),highly fragmented (20-41 cm)",,,scattered forams,,,,X,58.20931,-48.36912,0620.49,62049,62090
105,646,B,066,Extended Core Barrel,01,HIS,000,,,150,,,nannofossil-bearing silty claystone as drilling biscuits in slurry,dark gray mottled with black,5y 4/1 mottled with 5y 2.5/1,"moderate bioturbation, mottling and banding, burrows (planolites), layering (may be primary)",moderatley fragmented,,,nannos and scattered coiled forams,,,,X,58.20931,-48.36912,0622.20,62220,62370
105,646,B,066,Extended Core Barrel,02,HIS,000,,,150,,,nannofossil-bearing silty claystone as drilling biscuits in slurry (0-70 cm); void (70-150 cm),dark gray mottled with black (0-70 cm),5y 4/1,"moderate bioturbation,mottling and banding,burrows (planolites),layering (may be primary) (0-70 cm)",moderately fragmented (0-70 cm),,,nannos and scattered coiled forams (0-70 cm),,,,X,58.20931,-48.36912,0623.70,62370,62520
105,646,B,066,Extended Core Barrel,03,HIS,000,,,041,,,nannofossil-bearing silty claystone as drilling biscuits in slurry,dark gray,5y 4/1,"moderate bioturbation,mottling and banding,burrows (planolites),layering(may be primary)",moderately fragmented,,,nannos and scattered coiled forams,,,,X,58.20931,-48.36912,0624.40,62440,62481
105,646,B,066,Extended Core Barrel,CC,HIS,000,,,040,,,nannofossil-bearing silty claystone as drilling biscuits in slurry,dark gray,5y 4/1,"moderate bioturbation, mottling and banding, burrows (planolites), layering (may be primary), (horizontal color banding suggests original layering)","moderately fragmented (0-20cm), drilling breccia (20-40cm)",,,nannos and scattered coiled forams,,,,X,58.20931,-48.36912,0624.81,62481,62521
105,646,B,067,Extended Core Barrel,01,NIE,000,,,150,,,"drilling slurry (0-15 cm), silty claystone (15-150 cm)",dark gray with a few grayish green laminae with whitish burrows,5y 4/1,"moderate bioturbation, burrows (zoophycos, planolites, and others), and few thin laminae (15-150 cm)","drilling breccia (0-15 cm),moderately fragmented (15-150 cm)",pebble(5-6 cm),,very few scattered forams,some of the burrows have no internal structure and are up to 1.4cm in diameter(a few are silt lined),,,X,58.20931,-48.36912,0631.80,63180,63330
105,646,B,067,Extended Core Barrel,02,NIE,000,,,150,,,silty claystone as 14 drilling biscuits in slurry,dark gray with a few grayish green laminae and whitish burrows,5y 4/1,"moderate bioturbation, burrows (zoophycos, planolites, and others), and few thin laminae",moderately fragmented,,,very few scattered forams,some burrows have no internal structure and are up to 1.4cm in diameter(some are silt lined),,,X,58.20931,-48.36912,0633.30,63330,63480
105,646,B,067,Extended Core Barrel,03,NIE,000,,,150,,,silty claystone as 11 drilling biscuits in slurry,"dark gray with a few grayish green laminae (0-52 cm) grading to dark greenish gray to greenish gray,whitish burrows",5y 4/1 (0-52 cm) grading to 5gy 4/1 to 5gy 5/1 (52-150 cm),"moderate bioturbation, burrows (zoophycos, planolites, and others), and few thin laminae",moderately fragmented,,,forams and nannos more frequent from 52-150 cm,"a few whitish silt lined burrows, laminae of greenish clay may be remnants of original sediment",,,X,58.20931,-48.36912,0634.80,63480,63630
105,646,B,067,Extended Core Barrel,04,NIE,000,,,150,,,silty claystone as 22 drilling biscuits in slurry,dark greenish gray (0-117 cm) grading to dark gray (117-150 cm) with whitish burrows,5gy4/1 (0-117 cm) grading to 5y 4/1 (117-150 cm),"moderate bioturbation,burrows (zoophycos and planolites) almost parallel to bedding,few color bands,thin laminae",moderately disturbed,,,forams and nannos more frequent in more greenish part,whitish silt lined burrows scattered,,,X,58.20931,-48.36912,0636.30,63630,63780
105,646,B,067,Extended Core Barrel,05,NIE,000,,,120,,,silty claystone as 16 drilling biscuits in slurry,dark gray (0-73 cm) grading to dark greenish gray to greenish gray(73-120 cm) with whitish burrows,5y 4/1 (0-73 cm) grading to 5gy 4/1 to 5gy 5/1 (73-120 cm),"moderate bioturbation,burrows (zoophycos and planolites) almost parallel to bedding,few color bands,thin laminae",moderately disturbed,,,forams and nannos (more frequent from 73-120 cm),whitish silt lined burrows scattered,,,X,58.20931,-48.36912,0637.80,63780,63900
105,646,B,067,Extended Core Barrel,05,NIE,120,,,150,,,organic geochemistry sample,,,,,,,,,,,X,58.20931,-48.36912,0637.80,63900,63930
105,646,B,067,Extended Core Barrel,06,NIE,000,,,150,,,silty claystone as 21 drilling biscuits in slurry,dark greenish gray to greenish gray (0-118 cm) grading to dark gray (118-150 cm) with whitish burrows,5gy 4/1 to 5gy 5/1 (0-118 cm) grading to 5y 4/1,"moderate bioturbation,burrows (zoophycos and planolites) almost parallel to bedding,few color bands,thin laminae",moderately fragmented,,,forams and nannos (more frequent in greenish  parts),"scattered whitish silt lined worm tubes, greenish bands may be remnants of original sediment",,,X,58.20931,-48.36912,0639.30,63930,64080
105,646,B,067,Extended Core Barrel,07,NIE,000,,,016,,,silty claystone as 2 drilling biscuits in slurry,dark gray with whitish burrows,5y 4/1,"moderate bioturbation,burrows (zoophycos and planolites) almost parallel to bedding, thin laminae",moderately fragmented,,,scattered forams,,,,X,58.20931,-48.36912,0640.80,64080,64096
105,646,B,068,Extended Core Barrel,01,HIS,000,,,150,,,silty claystone,dark gray with near black mottling and scattered white burrows,5y 4/1,"moderate bioturbation, scattered silt-lined burrows, mottling","drilling breccia (0-25cm), moderately fragmented (25-150cm)",,,chambered forams,,,,X,58.20931,-48.36912,0641.30,64130,64280
105,646,B,068,Extended Core Barrel,02,HIS,000,,,150,,,silty claystone,dark gray with near black mottling and scattered white burrows,5y 4/1,"moderate bioturbation, scattered silt-lined burrows, mottling","moderately fragmented (0-50cm), drilling breccia (50-150 cm)",,,chambered forams,,,,X,58.20931,-48.36912,0642.80,64280,64430
105,646,B,068,Extended Core Barrel,03,HIS,000,,,140,,,silty claystone,dark gray with near black mottling and scattered white burrows,5y 4/1,"moderate bioturbation, scattered silt-lined burrows, mottling",drilling breccia,,,chambered forams,,,,X,58.20931,-48.36912,0644.30,64430,64570
105,646,B,068,Extended Core Barrel,03,HIS,140,,,150,,,interstitial water sample,,,,,,,,,,,X,58.20931,-48.36912,0644.30,64570,64580
105,646,B,068,Extended Core Barrel,04,HIS,000,,,061,,,silty claystone,dark gray with near black mottling and scattered white burrows,5y 4/1,"moderate bioturbation, scattered silt-lined burrows, mottling",drilling breccia,,,chambered forams,,,,X,58.20931,-48.36912,0645.80,64580,64641
105,646,B,068,Extended Core Barrel,CC,HIS,000,,,021,,,silty claystone,dark gray with near black mottling and scattered white burrows,5y 4/1,"moderate bioturbation, scattered silt-lined burrows, mottling",drilling breccia,,,chambered forams,,,,X,58.20931,-48.36912,0646.40,64640,64661
105,646,B,069,Extended Core Barrel,01,ZIM,000,,,012,,,drilling slurry,not given in visual core description,not given in visual core description,,drilling breccia,,,,,,,X,58.20931,-48.36912,0650.90,65090,65102
105,646,B,069,Extended Core Barrel,01,ZIM,012,,,150,,,nannofossil-bearing silty claystone with 1cm thick interbeds of silty claystone,"dark gray with black interbeds of silty claystone and gray burrows, scattered white specks",5y 4/1 with interbeds of 5y 2.5/1 and 5y 5/1 burrows,"layering and laminae, moderate bioturbation with distinct burrows","moderately fragmented (12-85cm), rest is slightly disturbed",,,"scattered foram tests, nannos",scattered white silt-lined worm tubes,,,X,58.20931,-48.36912,0650.90,65102,65240
105,646,B,069,Extended Core Barrel,02,ZIM,000,,,030,,,nannofossil-bearing silty claystone with 1cm thick interbeds of silty claystone,"dark gray with black interbeds of silty claystone and gray burrows, scattered white specks",5y 4/1 with interbeds of 5y 2.5/1 and 5y 5/1 burrows,"layering and laminae, moderate bioturbation with distinct burrows",moderately fragmented,,,"scattered foram tests, nannos",scattered white silt-lined worm tubes,,,X,58.20931,-48.36912,0652.40,65240,65270
105,646,B,069,Extended Core Barrel,CC,ZIM,000,,,012,,,nannofossil-bearing silty claystone with 1cm thick interbeds of silty claystone,"dark gray with black interbeds of silty claystone and gray burrows, scattered white specks",5y 4/1 with interbeds of 5y 2.5/1 and 5y 5/1 burrows,"layering and laminae, moderate bioturbation with distinct burrows",moderately fragmented,,,"scattered foram tests, nannos",scattered white silt-lined worm tubes,,,X,58.20931,-48.36912,0652.52,65252,65264
105,646,B,070,Extended Core Barrel,01,BOR,000,,,084,,,nannofossil-bearing claystone with 1cm thick interbeds of claystone,dark gray with black interbeds of claystone with white worm tubes,5y 4/1 with interbeds of 5y 2.5/1,"layering and laminae, moderate bioturbation with some large burrows",moderately fragmented,,,nannos,"scattered worm tubes(white,silt lined)",,,X,58.20931,-48.36912,0660.50,66050,66134
105,646,B,070,Extended Core Barrel,CC,BOR,000,,,028,,,nannofossil-bearing claystone with 1cm thick interbeds of claystone,dark gray with black interbeds of claystone with white worm tubes,5y 4/1 with interbeds of 5y 2.5/1,"layering and laminae, moderate bioturbation with some large burrows",moderately fragmented,,,nannos,"scattered worm tubes(white,silt lined)",,,X,58.20931,-48.36912,0661.35,66135,66163
