leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
104,642,B,016,Hydraulic (Advanced) Piston Core,03,KRI,000,,,150,,,mud with void (77-150 cm),dark gray w/ very dark gray and olive gray mottling,5y 4/1,mottling; strong bioturbation,coring compression (40-60 cm),,pyrite lens (35 cm),,,,,H,67.22500,2.92833,0131.10,13110,13260
104,642,B,016,Hydraulic (Advanced) Piston Core,04,KRI,000,,,150,,,siliceous mud,dark gray w/ very dark gray and olive gray mottling,5y 4/1,mottling; strong bioturbation,,,"volcanic ash ? (53-56, 112-114 cm)",forams (130-150 cm),"sandy pockets (53-56, 112-114 cm)",,,H,67.22500,2.92833,0131.85,13185,13335
104,642,B,016,Hydraulic (Advanced) Piston Core,05,KRI,000,,,014,,,siliceous mud,dark gray w/ very dark gray and olive gray mottling,5y 4/1,mottling; strong bioturbation,,,,forams visible,,,,H,67.22500,2.92833,0133.35,13335,13349
104,642,B,016,Hydraulic (Advanced) Piston Core,05,KRI,014,,,017,,,volcanic ash,white,2.5y 8/0,,,,volcanic ash,,gradational upper and sharp lower contact,,,H,67.22500,2.92833,0133.35,13349,13352
104,642,B,016,Hydraulic (Advanced) Piston Core,05,KRI,017,,,104,,,siliceous mud,"dark gray w/very dark gray,olive gray&greenish gray mottling;grayish green bands(28-30,60-62cm)",5y 4/1 with 5g 4/2 banding,"mottling; strong bioturbation; faint banding (28-30, 60-62 cm)",,,,forams,sharp upper and gradational lower contacts,,,H,67.22500,2.92833,0133.35,13352,13439
104,642,B,016,Hydraulic (Advanced) Piston Core,05,KRI,104,,,109,,,volcanic ash,white to gray,5y 5/1,,,,volcanic ash,,gradational upper and sharp lower contact,,,H,67.22500,2.92833,0133.35,13439,13444
104,642,B,016,Hydraulic (Advanced) Piston Core,05,KRI,109,,,150,,,siliceous mud,"dark gray w/ very dark gray, olive gray & greenish gray mottling",5y 4/1,mottling; strong bioturbation,,,,forams,sharp upper contact,,,H,67.22500,2.92833,0133.35,13444,13485
104,642,B,016,Hydraulic (Advanced) Piston Core,06,KRI,000,,,097,,,siliceous mud,"dark gray w/ very dark gray, olive gray mottling",5y 4/1,mottling; strong bioturbation; faint horizontal laminae (66-81 cm),,,,,,,,H,67.22500,2.92833,0134.85,13485,13582
104,642,B,016,Hydraulic (Advanced) Piston Core,06,KRI,097,,,128,,,siliceous mud,"olive gray with gray, dark gray, greenish gray mottling",5y 5/2,mottling; strong bioturbation,,,,,,,,H,67.22500,2.92833,0134.85,13582,13613
104,642,B,016,Hydraulic (Advanced) Piston Core,06,KRI,128,,,135,,,siliceous mud,"dark gray w/ very dark gray, olive gray mottling",5y 4/1,mottling; strong bioturbation,,,,,,,,H,67.22500,2.92833,0134.85,13613,13620
104,642,B,016,Hydraulic (Advanced) Piston Core,06,KRI,135,,,150,,,interstitial water sample and headspace gas sample,,,,,,,,,,,H,67.22500,2.92833,0134.85,13620,13635
104,642,B,016,Hydraulic (Advanced) Piston Core,07,KRI,000,,,026,,,siliceous mud and nannofossil ooze,"dark gray with very dark gray, olive gray, greenish gray",5y 4/1,mottling; strong bioturbation,,,,nanno,,,,H,67.22500,2.92833,0136.35,13635,13661
104,642,B,016,Hydraulic (Advanced) Piston Core,07,KRI,026,,,047,,,siliceous mud and nannofossil ooze,very dark gray with dark gray and olive gray mottling and grayish green laminae (37-41 cm),5y 3/1 with 5g 4/2 (37-41 cm),parallel laminae (37-41 cm); strong bioturbation,,,,nanno,,,,H,67.22500,2.92833,0136.35,13661,13682
104,642,B,016,Hydraulic (Advanced) Piston Core,07,KRI,047,,,062,,,siliceous mud and nannofossil ooze,"dark gray with very dark gray, olive gray and greenish gray mottling",5y 4/1,mottling; strong bioturbation; faint horizontal laminae,,,,nanno,,,,H,67.22500,2.92833,0136.35,13682,13697
104,642,B,016,Hydraulic (Advanced) Piston Core,07,KRI,062,,,081,,,siliceous mud and nannofossil ooze,"very dark gray with dark gray, olive gray, and greenish gray (esp. 72-76 cm) mottling",5y 3/1,mottling; strong bioturbation,,,,nanno,,,,H,67.22500,2.92833,0136.35,13697,13716
104,642,B,016,Hydraulic (Advanced) Piston Core,07,KRI,099,,,101,,,volcanic ash,gray grading down to white,5y 8/1,,,,volcanic ash,,gradational upper and sharp lower contact,,,H,67.22500,2.92833,0136.35,13734,13736
104,642,B,016,Hydraulic (Advanced) Piston Core,07,KRI,101,,,130,,,siliceous mud and nannofossil ooze,dark gray with greenish gray and very dark gray mottling,5y 4/1,mottling; strong bioturbation,,,,nanno,,,,H,67.22500,2.92833,0136.35,13736,13765
104,642,B,016,Hydraulic (Advanced) Piston Core,CC,KRI,000,,,035,,,siliceous mud and nannofossil ooze,"dark gray with greenish gray, olive gray  and very dark gray mottling",5y 4/1,mottling; strong bioturbation,,,,nanno,,,,H,67.22500,2.92833,0137.64,13763,13798
104,642,B,017,Hydraulic (Advanced) Piston Core,01,KRI,000,,,024,,,nannofossil siliceous ooze with void (5-24 cm),dark gray (0-5 cm),5y 4/1,strong bioturbation,,,,nanno,,,,H,67.22500,2.92833,0138.00,13800,13824
104,642,B,017,Hydraulic (Advanced) Piston Core,01,KRI,024,,,090,,,nannofossil siliceous ooze,olive gray with very dark gray and dark gray mottling,5y 5/2,mottling; strong bioturbation,,,,nanno,,,,H,67.22500,2.92833,0138.00,13824,13890
104,642,B,017,Hydraulic (Advanced) Piston Core,01,KRI,090,,,150,,,nannofossil siliceous ooze,dark gray with very dark gray and olive gray mottling,5y 4/1,mottling; strong bioturbation,,,,nanno,,,,H,67.22500,2.92833,0138.00,13890,13950
104,642,B,017,Hydraulic (Advanced) Piston Core,02,KRI,000,,,015,,,nannofossil siliceous ooze,dark gray with olive gray and very dark gray mottling,5y 4/1,mottling; strong bioturbation,,,,nanno,,,,H,67.22500,2.92833,0139.50,13950,13965
104,642,B,017,Hydraulic (Advanced) Piston Core,02,KRI,015,,,150,,,nannofossil siliceous ooze,"olive gray with very dark gray, dark gray and grayish green mottling (esp. 60-80,118-127cm)",5y 5/2,mottling; strong bioturbation,,,,nanno,,,,H,67.22500,2.92833,0139.50,13965,14100
104,642,B,017,Hydraulic (Advanced) Piston Core,03,KRI,000,,,110,,,nannofossil siliceous ooze,olive gray with dark gray and grayish green mottling,5y 5/2,"mottling; strong bioturbation; burrows cutting across core (10-40, 90 cm)",,,,nanno,,,,H,67.22500,2.92833,0141.00,14100,14210
104,642,B,017,Hydraulic (Advanced) Piston Core,03,KRI,110,,,142,,,nannofossil siliceous ooze,dark gray with olive gray and very dark gray mottling,5y 4/1,mottling; strong bioturbation,,,,nanno,,,,H,67.22500,2.92833,0141.00,14210,14242
104,642,B,017,Hydraulic (Advanced) Piston Core,03,KRI,142,,,150,,,physical properties sample,,,,,,,,,,,H,67.22500,2.92833,0141.00,14242,14250
104,642,B,017,Hydraulic (Advanced) Piston Core,04,KRI,000,,,020,,,nannofossil siliceous ooze,dark gray with very dark and olive gray motling,5y 4/1,mottling; strong bioturbation,,,,nanno,,,,H,67.22500,2.92833,0142.50,14250,14270
104,642,B,017,Hydraulic (Advanced) Piston Core,04,KRI,020,,,150,,,nannofossil siliceous ooze,dark greenish gray with dark gray and very dark gray mottling; grading down to grayish green,5gy 4/1 grading down to 5g 4/2 at base,mottling; strong bioturbation,,,volcanic ash pocket (25-26 cm),nanno,volcanic ash pocket (25-26 cm),,,H,67.22500,2.92833,0142.50,14270,14400
104,642,B,017,Hydraulic (Advanced) Piston Core,05,KRI,000,,,020,,,nannofossil siliceous ooze,"greenish gray with dark gray, very dark gray and grayish green mottling",5gy 5/1,mottling; strong bioturbation,,,,nanno,,,,H,67.22500,2.92833,0144.00,14400,14420
104,642,B,017,Hydraulic (Advanced) Piston Core,05,KRI,020,,,054,,,nannofossil siliceous ooze,"grayish green with dark gray, olive gray mottling",5g 5/2,mottling; strong bioturbation; faint horizontal laminae,,,,nanno,,,,H,67.22500,2.92833,0144.00,14420,14454
104,642,B,017,Hydraulic (Advanced) Piston Core,05,KRI,054,,,057,,,volcanic ash,light gray,5y 7/1,,,,volcanic ash,,gradational upper and sharp lower contacts,,,H,67.22500,2.92833,0144.00,14454,14457
104,642,B,017,Hydraulic (Advanced) Piston Core,05,KRI,057,,,091,,,nannofossil siliceous ooze,"grayish green with dark gray, olive gray mottling",5g 5/2,mottling; strong bioturbation,,,,nanno,,,,H,67.22500,2.92833,0144.00,14457,14491
104,642,B,017,Hydraulic (Advanced) Piston Core,05,KRI,091,,,150,,,nannofossil siliceous ooze,"greenish gray with dark gray, very dark gray mottling",5gy 5/1,mottling(intense at 142-150 cm); strong bioturbation,,,,nanno,,,,H,67.22500,2.92833,0144.00,14491,14550
104,642,B,017,Hydraulic (Advanced) Piston Core,06,KRI,000,,,150,,,nannofossil siliceous ooze,"greenish gray with dark gray, very dark gray and grayish green mottling",5gy 5/1,zoophycos; mottling; strong bioturbation,,,,nanno,,,,H,67.22500,2.92833,0145.50,14550,14700
104,642,B,017,Hydraulic (Advanced) Piston Core,07,KRI,000,,,041,,,nannofossil siliceous ooze,"greenish gray with dark gray, very dark gray and grayish green (esp. 2-5, 30-32 cm) mottling",5gy 5/1,mottling; strong bioturbation,,,,nanno,,,,H,67.22500,2.92833,0147.00,14700,14741
104,642,B,017,Hydraulic (Advanced) Piston Core,CC,KRI,000,,,027,,,nannofossil siliceous ooze,"greenish gray with dark gray, very dark gray and olive gray  mottling",5gy 5/1,mottling; strong bioturbation,,,,nanno,,,,H,67.22500,2.92833,0147.40,14739,14766
104,642,B,018,Hydraulic (Advanced) Piston Core,01,KRI,000,,,150,,,siliceous mud and siliceous nannofossil ooze,"greenish gray with dark gray, very dark gray, olive gray and grayish green mottling",5gy 5/1,mottling; moderate bioturbation,,,,nannos,,,,H,67.22500,2.92833,0147.80,14780,14930
104,642,B,018,Hydraulic (Advanced) Piston Core,02,KRI,000,,,150,,,siliceous mud and siliceous nannofossil ooze,"greenish gray with dark gray, very dark gray and grayish green mottling",5gy 5/1,mottling; moderate bioturbation,,,,nannos,,,,H,67.22500,2.92833,0149.30,14930,15080
104,642,B,018,Hydraulic (Advanced) Piston Core,03,KRI,000,,,150,,,"siliceous mud and siliceous nannofossil ooze; w/ siliceous mud, possibly rich in altered basaltic glass(81-83,142-145cm","greenish gray with dark gray, olive gray and grayish green mottling",5gy 5/1,mottling; moderate bioturbation,,,"basaltic glass? (81-83, 142-145 cm)",nannos,,,,H,67.22500,2.92833,0150.80,15080,15230
104,642,B,018,Hydraulic (Advanced) Piston Core,04,KRI,000,,,150,,,"siliceous mud and siliceous nannofossil ooze; w/ siliceous mud, possibly rich in altered basaltic glass(94-98 cm)","greenish gray w/ dark gray,olive gray and very dark gray mottling; grading to dark gray at base",5gy 5/1,mottling; moderate bioturbation,,,basaltic glass? (94-98 cm),nannos,,,,H,67.22500,2.92833,0152.30,15230,15380
104,642,B,018,Hydraulic (Advanced) Piston Core,05,KRI,000,,,120,,,siliceous mud and siliceous nannofossil ooze,"greenish gray with olive gray, dark gray and grayish green mottling",5gy 5/1,moderate bioturbation; mottling,,,,nannos,,,,H,67.22500,2.92833,0153.80,15380,15500
104,642,B,018,Hydraulic (Advanced) Piston Core,05,KRI,120,,,150,,,organic geochemistry sample,,,,,,,,,,,H,67.22500,2.92833,0153.80,15500,15530
104,642,B,018,Hydraulic (Advanced) Piston Core,06,KRI,000,,,071,,,siliceous mud and siliceous nannofossil ooze,"greenish gray with dark gray, olive gray and grayish green mottling",5gy 5/1,moderate bioturbation; mottling,,,,nannos,,,,H,67.22500,2.92833,0155.30,15530,15601
104,642,B,018,Hydraulic (Advanced) Piston Core,06,KRI,071,,,150,,,siliceous mud and siliceous nannofossil ooze,"olive gray with dark gray, very dark gray and greenish gray mottling",5y 5/2,moderate bioturbation; mottling,,,,nannos,,,,H,67.22500,2.92833,0155.30,15601,15680
104,642,B,018,Hydraulic (Advanced) Piston Core,07,KRI,000,,,050,,,siliceous mud and siliceous nannofossil ooze,"gray with dark gray, olive gray and greenish gray mottling",5y 5/1,moderate bioturbation; mottling,,,,nannos,,,,H,67.22500,2.92833,0156.80,15680,15730
104,642,B,018,Hydraulic (Advanced) Piston Core,CC,KRI,000,,,006,,,siliceous mud and siliceous nannofossil ooze,gray,5y 5/1,moderate bioturbation,,,,nannos,,,,H,67.22500,2.92833,0157.33,15733,15739
104,642,B,019,Hydraulic (Advanced) Piston Core,01,KRI,000,,,150,,,siliceous mud,"gray with very dark gray mottling(0-10cm) & greenish gray with olive gray,dark gray(72-150cm)mottling;gray(10-72cm)","5y 5/1, 5gy 5/1 (72-150 cm)",mottling; moderate bioturbation,highly disturbed (0-72 cm),,,,,,,H,67.22500,2.92833,0157.70,15769,15919
104,642,B,019,Hydraulic (Advanced) Piston Core,02,KRI,000,,,075,,,siliceous mud,"greenish gray with dark gray, olive gray mottling; grading down to dark gray (60-75 cm)",5gy 5/1,mottling; moderate bioturbation,,,,,,,,H,67.22500,2.92833,0159.20,15919,15994
104,642,B,019,Hydraulic (Advanced) Piston Core,02,KRI,075,,,079,,,volcanic ash,very dark gray,5y 3/1,,,,volcanic ash,,,,,H,67.22500,2.92833,0159.20,15994,15998
104,642,B,019,Hydraulic (Advanced) Piston Core,02,KRI,079,,,094,,,siliceous mud,gray (79-85 cm); greenish gray (85-94 cm),5y 5/1 (79-85 cm); 5gy 5/1 (85-94 cm),"mottling,moderate bioturbation (85-94 cm)",soupy (79-85 cm),,,,,,,H,67.22500,2.92833,0159.20,15998,16013
104,642,B,019,Hydraulic (Advanced) Piston Core,02,KRI,094,,,150,,,siliceous mud,"dark gray with gray, olive gray mottling (less obvious below 118 cm)",5y 4/1,mottling; moderate bioturbation,,,,,,,,H,67.22500,2.92833,0159.20,16013,16069
104,642,B,019,Hydraulic (Advanced) Piston Core,03,KRI,000,,,150,,,siliceous mud,"dark gray with olive gray, very dark gray, and greenish gray mottling",5y 4/1,"zoophycos (59, 69 cm); moderate bioturbation; mottling",,,,,,,,H,67.22500,2.92833,0160.70,16069,16219
104,642,B,019,Hydraulic (Advanced) Piston Core,04,KRI,000,,,135,,,siliceous mud,"dark gray with olive gray, very dark gray mottling",5y 4/1,moderate bioturbation; mottling,,,"pyrite filled pockets (7, 10 cm)",,,,,H,67.22500,2.92833,0162.20,16219,16354
104,642,B,019,Hydraulic (Advanced) Piston Core,04,KRI,135,,,150,,,interstitial water sample and headspace gas sample,,,,,,,,,,,H,67.22500,2.92833,0162.20,16354,16369
104,642,B,019,Hydraulic (Advanced) Piston Core,05,KRI,000,,,010,,,siliceous mud,"dark gray with olive gray, very dark gray mottling",5y 4/1,moderate bioturbation; mottling,,,,,,,,H,67.22500,2.92833,0163.70,16369,16379
104,642,B,019,Hydraulic (Advanced) Piston Core,05,KRI,010,,,150,,,siliceous mud,very dark gray,5y 3/1,"minor bioturbation; mottling (10-120 cm); zoophycos (30, 42, 50, 62 cm)",,,,,,,,H,67.22500,2.92833,0163.70,16379,16519
104,642,B,019,Hydraulic (Advanced) Piston Core,06,KRI,000,,,150,,,siliceous mud,very dark gray with dark gray to olive gray mottling,5y 3/1,minor bioturbation; mottling,,,,,,,,H,67.22500,2.92833,0165.20,16519,16669
104,642,B,019,Hydraulic (Advanced) Piston Core,07,KRI,000,,,045,,,siliceous mud,very dark gray,5y 3/1,minor bioturbation; infrequent mottling,,,,,,,,H,67.22500,2.92833,0166.70,16669,16714
104,642,B,019,Hydraulic (Advanced) Piston Core,CC,KRI,000,,,011,,,siliceous mud,very dark gray,5y 3/1,minor bioturbation; mottling,,,,,,,,H,67.22500,2.92833,0167.15,16714,16725
104,642,B,020,Hydraulic (Advanced) Piston Core,01,KRI,000,,,028,,,siliceous mud,"greenish gray with dark gray, olive gray and grayish green mottling",5gy 5/1,moderate bioturbation; mottling,,,,,,,,H,67.22500,2.92833,0167.40,16739,16767
104,642,B,020,Hydraulic (Advanced) Piston Core,01,KRI,028,,,046,,,siliceous mud,very dark gray with greenish gray infilled burrows,5y 3/1,greenish gray infilled burrows ; moderate bioturbation,,,,,gradational upper and lower contact,,,H,67.22500,2.92833,0167.40,16767,16785
104,642,B,020,Hydraulic (Advanced) Piston Core,01,KRI,046,,,051,,,volcanic ash,very dark gray,5y 3/1,,,,volcanic ash (partially disseminated),,gradational upper and sharp lower contact,,,H,67.22500,2.92833,0167.40,16785,16790
104,642,B,020,Hydraulic (Advanced) Piston Core,01,KRI,051,,,150,,,siliceous mud,very dark gray with dark gray mottling,5y 3/1,mottling; minor bioturbation,,,,,sharp upper contact,,,H,67.22500,2.92833,0167.40,16790,16889
104,642,B,020,Hydraulic (Advanced) Piston Core,02,KRI,000,,,150,,,"siliceous mud with possible basaltic glass (57, 72 cm)",very dark gray with dark gray mottling,5y 3/1,mottling; minor bioturbation,,,"basaltic glass? (57,72cm)",,gradational upper and lower contact,,,H,67.22500,2.92833,0168.90,16889,17039
104,642,B,020,Hydraulic (Advanced) Piston Core,03,KRI,000,,,133,,,siliceous mud,very dark gray with dark gray mottling,5y 3/1,mottling; minor bioturbation (especially 110-120 cm),,,,,,,,H,67.22500,2.92833,0170.40,17039,17172
104,642,B,020,Hydraulic (Advanced) Piston Core,03,KRI,133,,,150,,,siliceous mud,dark gray with very dark gray mottling,5y 4/1,mottling; minor bioturbation,,,,forams,,,,H,67.22500,2.92833,0170.40,17172,17189
104,642,B,020,Hydraulic (Advanced) Piston Core,04,KRI,000,,,102,,,siliceous mud,very dark gray with dark gray mottling,5y 3/1,mottling; minor bioturbation; faint parallel laminae,,,,,,,,H,67.22500,2.92833,0171.90,17189,17291
104,642,B,020,Hydraulic (Advanced) Piston Core,04,KRI,102,,,120,,,siliceous mud,black with dark gray mottling,5y 2.5/1,mottling; minor bioturbation,,,,,,,,H,67.22500,2.92833,0171.90,17291,17309
104,642,B,020,Hydraulic (Advanced) Piston Core,04,KRI,120,,,143,,,siliceous mud,greenish gray with dark gray and very dark gray mottling,5gy 5/1,mottling; moderate bioturbation,,,,,,,,H,67.22500,2.92833,0171.90,17309,17332
104,642,B,020,Hydraulic (Advanced) Piston Core,04,KRI,143,,,150,,,physicial properties sample,,,,,,,,,,,H,67.22500,2.92833,0171.90,17332,17339
104,642,B,020,Hydraulic (Advanced) Piston Core,05,KRI,000,,,044,,,siliceous mud,dark gray with very dark gray mottling,5y 4/1,mottling; minor bioturbation,,,,,gradational lower contact,,,H,67.22500,2.92833,0173.40,17339,17383
104,642,B,020,Hydraulic (Advanced) Piston Core,05,KRI,044,,,110,,,siliceous mud,"very dark gray with dark gray, olive gray mottling",5y 3/1,mottling; minor to moderate (44-60 cm) bioturbation,,,,forams (88-102 cm),gradational upper and lower contact,,,H,67.22500,2.92833,0173.40,17383,17449
104,642,B,020,Hydraulic (Advanced) Piston Core,05,KRI,110,,,114,,,volcanic ash,gray and very dark gray,5y 7/1 to 5y 3/1,,,,volcanic ash,,gradational upper and sharp lower contact,,,H,67.22500,2.92833,0173.40,17449,17453
104,642,B,020,Hydraulic (Advanced) Piston Core,05,KRI,114,,,135,,,siliceous mud,very dark gray,5y 3/1,minor bioturbation,,,"volcanic ash pockets (121, 124 cm)",,sharp upper and gradational lower contact,,,H,67.22500,2.92833,0173.40,17453,17474
104,642,B,020,Hydraulic (Advanced) Piston Core,05,KRI,135,,,138,,,volcanic ash,very dark gray,5y 3/1,,,,volcanic ash (partially disseminated),,gradational upper and sharp lower contact,,,H,67.22500,2.92833,0173.40,17474,17477
104,642,B,020,Hydraulic (Advanced) Piston Core,05,KRI,138,,,150,,,siliceous mud,very dark gray,5y 3/1,mottling; minor bioturbation,,,,,sharp upper contact,,,H,67.22500,2.92833,0173.40,17477,17489
104,642,B,020,Hydraulic (Advanced) Piston Core,06,KRI,000,,,150,,,siliceous mud,"very dark gray with dark gray and olive gray mottling grading to dark gray (75-84, 104-123 cm)",5y 3/1,mottling; minor bioturbation,,,,,,,,H,67.22500,2.92833,0174.90,17489,17639
104,642,B,020,Hydraulic (Advanced) Piston Core,07,KRI,000,,,038,,,siliceous mud,very dark gray with dark gray mottling,5y 3/1,mottling; minor bioturbation,,,,,,,,H,67.22500,2.92833,0176.40,17639,17677
104,642,B,020,Hydraulic (Advanced) Piston Core,07,KRI,038,,,058,,,siliceous mud,dark gray with very dark gray mottling,5y 4/1,mottling; minor bioturbation,,,,,,,,H,67.22500,2.92833,0176.40,17677,17697
104,642,B,020,Hydraulic (Advanced) Piston Core,CC,KRI,000,,,021,,,siliceous mud,very dark gray with dark gray motting,5y 3/1,mottling; minor bioturbation,,,,,,,,H,67.22500,2.92833,0176.97,17697,17718
104,642,B,021,Hydraulic (Advanced) Piston Core,01,KRI,000,,,150,,,siliceous mud,very dark gray with dark gray mottling,5y 3/1,mottling; minor bioturbation,highly disturbed (0-50 cm),,,,,,,H,67.22500,2.92833,0177.10,17710,17860
104,642,B,021,Hydraulic (Advanced) Piston Core,02,KRI,000,,,132,,,siliceous mud,very dark gray with dark gray mottling,5y 3/1,mottling; minor bioturbation,,,,,,,,H,67.22500,2.92833,0178.60,17860,17992
104,642,B,021,Hydraulic (Advanced) Piston Core,02,KRI,132,,,140,,,volcanic ash,very dark gray,5y 3/1,,,,volcanic ash,,gradational upper and sharp lower contact,,,H,67.22500,2.92833,0178.60,17992,18000
104,642,B,021,Hydraulic (Advanced) Piston Core,02,KRI,140,,,150,,,siliceous mud,very dark gray with dark gray mottling,5y 3/1,mottling; minor bioturbation,,,,,sharp upper contact,,,H,67.22500,2.92833,0178.60,18000,18010
104,642,B,021,Hydraulic (Advanced) Piston Core,03,KRI,000,,,021,,,siliceous mud,very dark gray with greenish gray mottling,5y 3/1,mottling; minor bioturbation,,,,,,,,H,67.22500,2.92833,0180.10,18010,18031
104,642,B,021,Hydraulic (Advanced) Piston Core,03,KRI,021,,,042,,,siliceous mud,greenish gray with very dark gray mottling/burrows,5gy 5/1,mottling/ burrows; moderate bioturbation,,,,,sharp upper and gradational lower contact,,,H,67.22500,2.92833,0180.10,18031,18052
104,642,B,021,Hydraulic (Advanced) Piston Core,03,KRI,042,,,120,,,siliceous mud,dark gray w/ very dark gray and greenish gray mottling,5y 4/1,mottling/ well defined burrows; moderate bioturbation; dropstones (?)(100-115 cm),,pebbles/crs sand (100-115 cm) (dropstones ?),,,pebbles/coarse sand (100-115 cm) (dropstones ?),,,H,67.22500,2.92833,0180.10,18052,18130
104,642,B,021,Hydraulic (Advanced) Piston Core,03,KRI,120,,,150,,,organic geochemistry sample,,,,,,,,,,,H,67.22500,2.92833,0180.10,18130,18160
104,642,B,021,Hydraulic (Advanced) Piston Core,04,KRI,000,,,150,,,siliceous mud,very dark gray w/ dark gray and black mottling,5y 3/1,mottling; minor bioturbation,,,,,,,,H,67.22500,2.92833,0181.60,18160,18310
104,642,B,021,Hydraulic (Advanced) Piston Core,05,KRI,000,,,150,,,siliceous mud,very dark gray w/ dark gray and black mottling,5y 3/1,mottling; minor bioturbation,,,,visible forams (0-120 cm),,,,H,67.22500,2.92833,0183.10,18310,18460
104,642,B,021,Hydraulic (Advanced) Piston Core,06,KRI,000,,,150,,,siliceous mud,"very dark gray with dark gray mottling(20-30, 43-50, 55-64 cm)",5y 3/1,mottling; minor bioturbation,,,,,,,,H,67.22500,2.92833,0184.60,18460,18610
104,642,B,021,Hydraulic (Advanced) Piston Core,07,KRI,000,,,054,,,siliceous mud with void (28-31 cm),"very dark gray with dark gray, black mottling",5y 3/1,mottling; minor bioturbation,,,,,,,,H,67.22500,2.92833,0186.10,18610,18664
104,642,B,022,Hydraulic (Advanced) Piston Core,01,KRI,000,,,150,,,"siliceous mud with volcanic ash (74, 138-143 cm)","dark olive gray w/ dark gray and olive gray mottling(0-138, 143-150 cm)",5y 3/2,"burrows (64, 69 cm); mottling; minor bioturbation;",,,"volcanic ash (74, 138-143 cm)",,gradational contact (138 cm); sharp contact (143 cm),,,H,67.22500,2.92833,0186.70,18669,18819
104,642,B,022,Hydraulic (Advanced) Piston Core,02,KRI,000,,,050,,,siliceous mud,"dark olive gray w/ very dark gray, dark gray and olive gray mottling",5y 3/2,mottling; minor bioturbation,,,,,gradational lower contact,,,H,67.22500,2.92833,0188.20,18819,18869
104,642,B,022,Hydraulic (Advanced) Piston Core,02,KRI,050,,,061,,,siliceous mud,"dark gray with dark olive gray, gray and dark brown",5y 4/1,mottling; minor bioturbation,,,,,gradational upper and lower contact,,,H,67.22500,2.92833,0188.20,18869,18880
104,642,B,022,Hydraulic (Advanced) Piston Core,02,KRI,061,,,083,,,siliceous mud,olive gray,5y 4/2,mottling; minor bioturbation,,,,,gradational upper and lower contact,,,H,67.22500,2.92833,0188.20,18880,18902
104,642,B,022,Hydraulic (Advanced) Piston Core,02,KRI,083,,,150,,,siliceous mud,"dark olive gray w/ very dark gray, dark gray and olive gray mottling",5y 3/2,mottling; minor bioturbation,,,,,,,,H,67.22500,2.92833,0188.20,18902,18969
104,642,B,022,Hydraulic (Advanced) Piston Core,03,KRI,000,,,150,,,siliceous mud,"dark olive with very dark gray (40-65, 110-120 cm) mottling",5y 3/2,"mottling (40-65, 110-120 cm); minor bioturbation",,,,,,,,H,67.22500,2.92833,0189.70,18969,19119
104,642,B,022,Hydraulic (Advanced) Piston Core,04,KRI,000,,,135,,,"siliceous mud with possibly disseminated, altered basaltic ash (117-123 cm)",dark olive with dark gray mottling (12-20cm),5y 3/2,mottling; moderate bioturbation,,,"possibly disseminated, altered basaltic ash (117-123 cm)",,,,,H,67.22500,2.92833,0191.20,19119,19254
104,642,B,022,Hydraulic (Advanced) Piston Core,04,KRI,110,,,150,,,interstitial water sample and headspace gas sample,,,,,,,,,,,H,67.22500,2.92833,0191.20,19229,19269
104,642,B,022,Hydraulic (Advanced) Piston Core,05,KRI,000,,,125,,,siliceous mud,"olive gray with dark gray, very dark gray, and grayish green mottling",5y 4/2,zoophycos (94 cm);horizontal parallel laminae (30-50 cm); mottling; minor bioturbation,,,,,,,,H,67.22500,2.92833,0192.70,19269,19394
104,642,B,022,Hydraulic (Advanced) Piston Core,05,KRI,125,,,150,,,siliceous mud,"slightly lighter olive gray than above; with gray, dark gray mottling",5y 4/2,mottling; minor bioturbation,,,,,,,,H,67.22500,2.92833,0192.70,19394,19419
104,642,B,022,Hydraulic (Advanced) Piston Core,06,KRI,000,,,020,,,siliceous mud,greenish gray,5gy 5/1,mottling; minor bioturbation,,,,,,,,H,67.22500,2.92833,0194.20,19419,19439
104,642,B,022,Hydraulic (Advanced) Piston Core,06,KRI,020,,,080,,,siliceous mud with possibly disseminated basaltic ash (54-66 cm),dark gray,5y 4/1,mottling; moderate bioturbation,,,possibly disseminsated basaltic ash (54-66 cm),,,,,H,67.22500,2.92833,0194.20,19439,19499
104,642,B,022,Hydraulic (Advanced) Piston Core,06,KRI,080,,,097,,,siliceous mud,greenish gray,5gy 5/1,mottling; moderate bioturbation,,,,,,,,H,67.22500,2.92833,0194.20,19499,19516
104,642,B,022,Hydraulic (Advanced) Piston Core,06,KRI,097,,,150,,,"siliceous mud with possibly disseminated basaltic ash (98, 102-105, 140-145 cm)","dark gray with olive gray, very dark gray, grayish green mottling",5y 4/1,mottling; moderate bioturbation,,,"possibly disseminated basaltic ash (98, 102-105, 140-145cm)",,,,,H,67.22500,2.92833,0194.20,19516,19569
104,642,B,023,Hydraulic (Advanced) Piston Core,01,HEN,000,,,044,,,"diatomaceous mud with possibly disseminated, altered basaltic ash (43 cm)",dark olive gray,5y 3/2,strong bioturbation; mm size dropstones (8-9 cm),,,balsaltic ash (43 cm),diatoms,dropstones (8-9 cm),,,H,67.22500,2.92833,0196.00,19600,19644
