leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
11,105,,28,2,0.0,150.0,511.00,512.50,514.00,, CALCILUTITE AND CLAYEY NANNO OOZE," 5G8/1-LIGHT G REENISH GRAY,5G7/1,5Y4/1-OLIVE GRAY"," INTERBEDDING OF TWO LITHOLOGIES IN DARK AND LIGHT ZONES (LIGHT BE ING CALCILUTITE),DARK ZONES ARE AT 0-4CM 10-15CM 50- 53CM 60-62CM 100-105CM,INTERMEDIATE ZONES (CLAYEY CA LCILUTITE) AT 15-30CM 79-100CM AND 125-135CM,THE REM AINING ZONES ARE LIGHT BLACK ORGANIC LENSES AT 10CM FOSSILS (POSSIBLY APTICHUS) AT 56CM 65CM 83CM AND 101CM,LIGHT ZONES HAVE FEW OR NO LAMINATIONS WITH FREQUENT BURROWING AND THE MORE LAMINATED ZONES SHOW CURRENT FIGURES (UNDULATION AND FLOW STRUCTURE),DAR K ZONES HAVE THIN REGULAR HORIZONTAL LAMINATION WITH RARE OR NO BURROWING",,,,, CONTACTS BETWEEN ZONES ARE USUALLY RAPID GRADATIONAL, HARD INDURATED, 11111210.3450,ef3df0925329c45c7f33c790d1ef97b4
11,105,,28,3,0.0,150.0,511.00,514.00,515.50,, CALCILUTITE AND CLAYEY NANNO OOZE," 5G8/1-LIGHT GREENISH GRAY,5G7/1,5Y4/1-OLIVE GRAY"," INTERBEDDING OF TWO LITHOLOGIES IN LIGHT (CALCILUTITE) AND DARK ZONES,DARK ZONES AT 14-16CM AND 51-54CM,INTERMEDIATE ZONES (CLAYEY CALCILUTITE) AT 0-3CM 35-41CM 60-62CM 78-81CM 109-118CM 130-150CM,REMAINING ZONES ARE LIGHT,DARK ZONES HAVE VERY THIN REGULAR LAMINATIONS INTERMEDIATE ZONES HAVE SAME LAMINATIONS AND DISCR ETE BURROWING,LIGHT ZONES HAVE DIFFUSE AND OFTEN SLI GHTLY UNDULATED AND SOMETIMES DISTORTED BUT GENERALL Y REGULAR HORIZONTAL LAMINATIONS WITH SOME BURROWING",,,,, CONTACTS BETWEEN ZONES ARE GENERALLY GRADATIONAL, HARD INDURATED, 11111210.3450,6ded31cb1fa8d7611af6691397b43382
11,105,,28,4,0.0,150.0,511.00,515.50,517.00,, CALCILUTITE AND CLAYEY NANNO OOZE," 5G8/1-LIGHT GREENISH GRAY,5G7/1,5Y4/1-OLIVE GRAY"," INTERBEDDING OF TWO LITHOLOGIES IN LIGHT (CALCILUTITE) AND INTERMEDIATE (CLAY CALCILUTITE) ZONES,DARK ZONES AT 50-51CM 53-55CM 68-70CM 95-102CM 140-142CM REMAI NDER OF CORE IS EITHER LIGHT OR INTERMEDIATE, DARK Z ONES ARE THINLY REGULARLY LAMINATED WITH RARE BURROW S,LIGHT ZONE HAS DIFFUSE AND OFTEN SLIGHTLY UNDULATE D AND DISTORTED LAMINATIONS WITH STRONG BURROWING,IN TERMEDIATE ZONES HAVE THIN REGULAR LAMINATION AND SO ME BURROWING",,,,, GRADATIONAL CONTACTS BETWEEN ZONES, HARD INDURATED, 11111210.3450,a053e83597b058069780bf3398205c84
11,105,,28,5,0.0,150.0,511.00,517.00,518.50,, CALCILUTITE AND CLAYEY NANNO OOZE," 5G8/1-LIGHT GREENISH GRAY,5G7/1,5Y4/1-OLIVE GRAY,N6-GRAY"," INTE RBEDDING OF TWO LITHOLOGIES IN DARK LIGHT (CALCILUTI TE)AND INTERMEDIATE (CLAYEY CALCILUTITE) ZONE,DARK ZONES AT 13-16CM 25-32CM 43-54CM 110-118CM,REMAINDER OF CORE IS LIGHT AND INTERMEDIATE,DARK ZONES HAVE REGULAR THIN LAMINATIONS RARE BURROWS AND RARE MINOR FLOW STRUCTURES LIGHT ZONES HAVE DIFFUSE OR NO LAMINATIONS (SOMETI MES UNDULATED AND DISTORTED) STRONG BURROWING AND MI NOR FLOW,INTERMEDIATE HAS LIGHT THIN LAMINATIONS AND RARE FLOW STRUCTURES,SILTY ZONE AT 40-50CM,FOSSILS AT 50 AND 116CM",,,,," CONTACTS USUALLY GRADATIONAL,SOME ARE SHARP", HARD INDURATED, 11111210.3450,9548682705f91232d8846a3235712c11
11,105,,28,6,0.0,150.0,511.00,518.50,520.00,, CALCILUTITE AND CLAYEY NANNO OOZE," 5G8/1-LIGHT GREENISH GRAY,5G7/1,5Y4/1-OLIVE GRAY,N6-GRAY"," INTE RBEDDING OF TWO LITHOLOGIES IN DARK LIGHT (CALCILUTI TE)AND INTERMEDIATE (CLAYEY CALCILUTITE) ZONE,DARK ZONES ARE AT 14-24CM 34-42CM 55-59CM 100-101CM ,REMA INDER OF CORE IS LIGHT AND INTERMEDIATE,DARK ZONES H AVE REGULAR THIN LAMINATIONS RARE BURROWS AND RARE M INOR FLOW STRUCTURES LIGHT ZONES HAVE DIFFUSE OR NO LAMINATIONS (SOMETI MES UNDULATED AND DISTORTED) STRONG BURROWING AND MI NOR FLOW,INTERMEDIATE HAS LIGHT THIN LAMINATIONS AND RARE FLOW STRUCTURES,SILTY ZONE AT 40-50CM,FOSSILS AT 50 AND 116CM",,,,," CONTACTS USUALLY GRADATIONAL,SOME ARE SHARP", HARD INDURATED, 11111210.3450,01b51236ba5a75a85754df2630c134f3
11,105,,29,1,96.0,150.0,522.00,522.96,523.50,, CALCILUTITE AND CLAYEY NANNO OOZE," 5G8/1-LIGHT GREENISH GRAY,5G7/1,5Y4/1-OLIVE GRAY,N6-GRAY"," INTE RBEDDING OF TWO LITHOLOGIES IN DARK LIGHT (CALCILUTI TE)AND INTERMEDIATE (CLAYEY CALCILUTITE) ZONE,DARK ZONES ARE AT 113-117CM 122-123CM 126-127CM 129-130CM 133-135CM 137-138CM 143-146CM,SMALL WHITE CLASTS AT 113CM,SLUMP STRUCTURE AT 123-129CM",,,,," CONTACTS USUAL LY GRADATIONAL,SOME ARE SHARP", HARD INDURATED, 11111210.3450,69d30e4778001bc44c11a9a027ef97d4
11,105,,29,2,0.0,150.0,522.00,523.50,525.00,, CALCILUTITE AND CLAYEY NANNO OOZE," 5G8/1-LIGHT GREENISH GRAY,5G7/1,5Y4/1-OLIVE GRAY,N6-GRAY", DARK ZONES ARE AT 2-5CM 29-45CM 53-55CM 139-142CM,,,,,,, 11111210.3450,e11b7ca66c064618f5dcef3ce2d9e194
11,105,,29,3,0.0,150.0,522.00,525.00,526.50,, CALCILUTITE AND CLAYEY NANNO OOZE," 5G8/1-LIGHT GREENISH GRAY,5G7/1,5Y4/1-OLIVE GRAY,N6-GRAY", DARK AREAS AT 15-20CM 34-40CM,,,,,,, 11111210.3450,0d5ea765ecaa832c713dfe2e675c28cb
11,105,,30,1,60.0,150.0,531.00,531.60,532.50,, CALCILUTITE AND NANNO OOZE," -LIGHT GRAY,-GREENISH GRAY WHITE,-OLIVE GRAY"," INTERBEDDING OF TWO LITHOL OGIES IN DIFFERENT COLORED LAYERS,LAMINATED (SOME UNDULATED AND DISTORTED) THROUGHOUT,TRUNCATION AT 90 -93CM AND 95-97CM,GRAY LAYERS AT 79-82CM  85-105CM, WHITE LAYER 83-85CM,GREENISH GRAY LAYERS AT 105-138C M AND 142-146CM,WHITE LAYER AT 146-150",, PEBBLES OF DARK GREENISH GRAY AT 60-75CM,,,, HARD INDURATED, 11111210.3450,724b9eae588877bad89a43a30e36b104
11,105,,30,2,0.0,150.0,531.00,532.50,534.00,, CALCILUTITE AND CLAYEY NANNO OOZE," 5G8/1-LIGHT GREENISH GRAY,5G7/1,5Y4/1-OLIVE GRAY,N6-GRAY", LIGH T AND DARK AREAS ALTERNATING WITH ABOUT THE SAME AMO UNTS OF EACH,,,,,,, 11111210.3450,640cd1945f54c97cd68ae53971de9b19
11,105,,31,1,40.0,150.0,540.00,540.40,541.50,, DRILL CUTTINGS," -DARK GREEN,-BLACK,-LIGHT GREEN"," SOFT CHIPS THROUGHOUT,PEBBLE AND GRAVEL SIZE PART ICLES THROUGHOUT",,,,, CONTAMINATION FROM UP HOLE, SO FT-HARD, 11111210.3450,7a78dd73c676d90f1048bf26bd06adfe
11,105,,31,2,0.0,80.0,540.00,541.50,542.30,, DRILL CUTTINGS," N1-BLACK,5G4/1-DARK GREENISH GRA Y,N9-WHITE", UNIFORM MIXTURE OF SOFT PEBBLES THROUG HOUT, INTENSE DEFORMATION THROUGHOUT,,,, CONTAMINAT ION FROM UP-HOLE, SOFT, 11111210.3450,c9096b024c8dec0de72e2a4b60b1275c
11,105,,31,2,80.0,150.0,540.00,542.30,543.00,, CALCILUTITE WITH NANNO OOZE," N9-WHITE,5G4/1-DARK GREENISH GRAY,5G7/1-GREENISH GRAY"," CHUNK OF LIMES TONE AT 80-90CM,CHALKY DEBRIS 90-95CM,WHITE AND GREE N SEDIMENT WITH SLUMP STRUCTURES AT 95-132CM,REGULAR LAMINAE AT 132-140CM,DISTURBED MIXTURE OF SOFT AND HARD MATERIAL", SLIGHT DEFORMATION AT 90-95CM 110-1 13CM AND 140-150CM,, LIMESTONE,,, INDURATED AND SOF T, 11111210.3450,f39bbbaa7e0cd5541480970d5e79cf90
11,105,,32,1,122.0,150.0,549.00,550.22,550.50,, CALCILUTITE," 5YR8/1-PINKISH GRAY,5YR6/1-LIGHT BROWNISH GRAY"," FLOW STRUCTURE AT 122-126,PINK FLOW STRUCTURE GRADING DOWN TO ALMOST HOMOGENEOUS BROWN WITH PINK CLASTS AT 126-132CM,DISTORTED AND UNDULATE D LAMINAE AT 133-150CM",,,,,, HARD, 11111210.3450,4d8b011ccfd13e16b7c432cdabc58270
11,105,,32,2,0.0,150.0,549.00,550.50,552.00,, CALCILUTITE," 5YR8/1-PINKISH GRAY,5YR6/1-LIGHT BR OWNISH GRAY,5G9/1-GREENISH WHITE,5YR5/2-PALE BROWN"," PINKISH GRAY LAYERS AT 0-15 AND 20-45 BOTH WITH UNDULATED LAMINAE,GREENISH WHITE BED AT 45-60CM WITH FAINT BURROWING AND SMALL VOID WITH CHUNKS OF SEDIM ENT,PALE BROWN AT 61-69CM WITH WAVY LAMINAE AND PINK CLASTS,LAYER OF SMALL WHITE CLASTS IN PILLOW LIKE P INK CLASTS AT 70CM,FAINTLY LAMINATED ZONE OF ALTERNA TING LAYERS OF GREENISH WHITE AND PALE BROWN WITH THIN FRACTURES AT 70-150,LARGE WHITE CLAST AT 122-12 5CM,THIN LAYERS OF PINK AT 135CM", INTENSE DEFORMAT ION AT 15-20CM,,,, RARE BURROWING THROUGHOUT, HARD, 11111210.3450,7690764f15fc78c09541c1b66ee558b6
11,105,,33,1,0.0,130.0,558.00,558.00,559.30,, CALCILUTITE," 5YR9/1-PINKISH WHITE,5G8/1-GREENISH GRAY,5YR8/1-PINKISH GRAY,10R6/2-PALE RED"," PINKISH WHITE LAYER AT 0-55CM WITH LAMINATIONS THROUGHOUT AND BURROWING IN LOWER PART,RED LAYER AT 55-80CM WIT H LAMINAE AND SOME BURROWING AND SMALL AREA OF RED A ND GREEN LAMINAE AT 60-65CM,THIN DARK GREEN LAYER AT 80-82CM,UNDULATED LAMINAE OF GREENISH GRAY AT 82-11 2CM,RED ZONE WITH SOME BROWN LAMINAE AT 112-130CM",,,,, FIRST APPEARANCE OF THESE RED AND GREEN COLORATIONS, HARD, 11111210.3450,3c26450252533829c0044fa482629b3a
11,105,,33,2,0.0,150.0,558.00,559.50,561.00,, CALCAREOUS CLAY," 10YR6/2-PALE RED,10YR6/4-PALE REDDISH BROWN, 5YR9/1-PINKISH WHITE,10G8/2-PALE GREE N"," GREEN BEDS AND LENSES AT 10-11CM 40CM 71-72CM 10 0-102CM 120CM 124CM 128CM 144CM AND 146CM SET IN DOM INANTLY RED MATERIAL,REGULAR LAMINAE AND SOME FRACTU RES IN RED AREA,WHITE CLAST AT 137-140CM,OCCASIONAL WHITE AND PALE GREEN THIN LAYERS,WHITE AND GREEN ZON ES ALMOST HOMOGENEOUS AND BURROWED,FOSSILS AT 66CM AND 98CM (APTYLHUS ?)",,,,,, HARD, 31230000.1210.3450,00de7298cc973a974688d40d70a244e3
11,105,,33,3,0.0,150.0,558.00,561.00,562.50,, CALCAREOUS CLAY," 10R6/4-PALE REDDISH BROWN,10G8/ 2-VERY PALE GREEN"," RED IS DOMINANT WITH SMALL GREE N BEDS AND CLASTS AT 6-7CM 19-20CM 28-30CM 47-50CM(L ENSES) 62-65CM(LENSES) 75-85CM (SPOTS IN RED) 95-96C M 115CM (LENSE) 125CM  AND 135-140CM,WHITE CLAST COV ERED WITH GREEN AT 73-76CM,FOSSILS AT 90CM AND 114CM ,OCCASIONAL THIN LAMINATION AND FAINT BURROWING THRO UGHOUT CORE",,,,, OXFORDIAN HIGHLY CALCAREOUS CLAY, HARD, 31230000.1210.3450,5c72a69002bbe1452d8a6b0995519ba8
11,105,,33,4,0.0,150.0,558.00,562.50,564.00,, CALCAREOUS CLAY," 10R6/4-PALE REDDISH BROWN,10G8/ 2-PALE GREEN"," ABUNDANT GREEN LAYERS SET IN PALE RE D,LENSES AND CLASTS COMMON,OCCASIONAL LAMINATIONS CU RRENT STRUCTURES AND BURROWING,SOME PALE RED CLASTS, GREEN ZONES AT  12CM 18CM 40-42CM 54-57CM 80-83CM 10 2-105CM 111-118CM AND GREEN STAINING THROUGH 118-150 CM,FOSSILS AT 15CM 114CM,FLOW STRUCTURES AT 41-51CM 55-59CM AND 70-76CM",,,,,, HARD, 31230000.1210.3450,84ac823ef98b6a1a12ff55cd83826708
11,105,,33,5,0.0,150.0,558.00,564.00,565.50,, CALCAREOUS CLAY," 10R6/4-PALE REDDISH BROWN,10G8/ 2-PALE GREEN"," OCCASIONAL LAMINATIONS BURROWING FLO W STRUCTURES AND CLASTS IN RED AREA,ABUNDANT GREEN LAYERS SPOTS AND CLASTS THROUGHOUT CORE,WHITE CLAST AT 2CM",, LARGE BARITE CRYSTAL AT 95-101CM, BARITE CRYSTAL,,, HARD, 31230000.1210.3450,6c092d2fc4c035328ee2622b3855a950
11,105,,34,1,102.0,150.0,567.00,568.02,568.50,, CALCAREOUS CLAY," 10R6/2-PALE RED,10R5/4-PALE RED DISH BROWN,10R3/4-DARK REDDISH BROWN,5G6/2-LIGHT GRE ENISH GRAY"," IRREGULAR BEDS OF DIFFERENT COLORS,MAN Y LENSES,SOME CLASTS,LAMINATED ZONES APPEAR RARELY ( WITH LENSING)",,,,," ISOLATED GREEN LENSES AND BEDS SHOW GREEN COLOR DIFFUSING INTO RED ZONES,GREEN APPEARS TO BE A LATER DIAGENETIC FEATURE DERIVED BY THE REDU CTION OF THE ORIGINAL RED HEMATITIC SEDIMENT,GREEN LENSES AND LAYERS SEEM TO HAVE ORIGINATED AT EITHER POINT SOURCES (ORGANIC MATTER SUCH AS FOSSILS) OR ALONG BEDDING PLANES", HARD, 00000000,2fafca1006b6d6096ff369a792c06566
11,105,,34,2,0.0,150.0,567.00,568.50,570.00,, CALCAREOUS CLAY," 10R5/4-REDDISH BROWN,5G6/2-LIGH T GREENISH GRAY"," RED AND GREEN BEDS,VERY IRREGULAR BEDDING,SOME LAMINATIONS,ABUNDANT SMALL AND MEDIUM SIZE CLASTS,OUTSTANDING CLASTS AT 90-92CM(PINK) 113- 116CM (COCOON SHAPED) AND 132-136",,,,,, HARD, 00000000,7401dfc67f571ecb926e0d235c2b3503
11,105,,34,3,0.0,150.0,567.00,570.00,571.50,, CALCAREOUS CLAY, 10R5/4-REDDISH BROWN," LARGE CLAST AT 8CM,SILICIFIED CHUNKS MADE OF SACCOCOMA PLA TES (CALCITE)CEMENTED WITH CHALCEDONY,FLOW STRUCTURE S WITH CLASTS AT MID-CORE,FOSSILS (APTYCHUS ? AND BI VALVES?),OCCASIONAL GRAYISH GREEN LENSES",,," CHALCEDON Y,CALCITE",,, HARD, 31230000.3450.1210,c047b689d7591071f10c05896bcbb696
11,105,,34,4,0.0,150.0,567.00,571.50,573.00,, CALCAREOUS CLAY, 10R4/6-MODERATE REDDISH BROWN," CLASTS AND FLOW STRUCTURES ABUNDANT,OCCASIONAL GR AYISH GREEN LENSES,FOSSILIFEROUS BED AT 99-108CM (BI VALVES?)",,,,, CLASTS ARE BOTH RED AND PINKISH, HARD, 00000000,71a4e99efefbd6786419a6d405fab5cd
11,105,,34,5,0.0,142.0,567.00,573.00,574.42,, CALCAREOUS CLAY," 10R5/4-REDDISH BROWN,-GREEN"," GREEN BED AT 26-36CM IN OTHER WISE TOTALLY RED CORE, SOME VERY THIN GREEN LAMINAE AND LENSES,LARGE GRAY- WHITE CLAST WITH LAMINAE AND SMALL CLASTS DRAPED ARO UND IT AT 110-115CM,DARK REDDISH BROWN CLASTS THROUG H 115-121CM,FOSSILIFEROUS ZONES",,,,,, HARD, 00000000,b2bafc459b9d87e0c8f37c8e451b9734
11,105,,35,1,84.0,150.0,576.00,576.84,577.50,, CALCAREOUS CLAY," 10R5/6-REDDISH BROWN,5G6/2- GRA YISH GREEN"," UNIFORM THROUGHOUT,MASSIVE WITH SMALL GREEN BED AT 124-125CM",,,,,, HARD, 00000000,e043c7cd0d7bc231e99e3437622e2379
11,105,,35,2,0.0,150.0,576.00,577.50,579.00,, CALCAREOUS CLAY," 10R4/6-REDDISH BROWN,-GREEN"," CLASTS AT 8-12CM (WHITE)  25-29CM(PALE GREENISH GR AY)  33-34CM(PINK) AND 94-95CM,FLOW STRUCTURE AT 55- 60CM,INTERBEDDING OF GREEN AND RED THROUGH 114-150CM ,EVENLY LAMINATED AND BEDDED", INTENSE DEFORMATION AT 0-65CM AND 90-125CM,,,, FOSSILIFEROUS THROUGHOUT, FIRM TO HARD, 00000000,8a115e52286da7eba504e4e0d39927a7
11,105,,35,3,0.0,150.0,576.00,579.00,580.50,, CALCAREOUS CLAY," 10R4/4-REDDISH BROWN,-GREENISH GRAY"," OCCASIONAL GREEN LENSES AND THIN LAYERS,LENT ICULAR STRUCTURES AT 16-55CM (POSSIBLY RED CLASTS BU T OTHERWISE UNDISTURBED BED,APTYCHUS AT 128-130CM, BIVALVE (?) AT 140CM",,,,, FOSSILIFEROUS THROUGHOUT, HARD, 00000000,6750749227bc84a73b6e3237c3c2988d
11,105,,35,4,0.0,150.0,576.00,580.50,582.00,, CALCAREOUS CLAY," 10R4/4-REDDISH BROWN,-GREENISH GRAY"," OCCASIONAL GREENISH GRAY LENSES,OCCASIONAL LAMINATION AND BEDDING SHOW TRUNCATION AND MINOR SLU MPING,MOSTLY EVENLY BEDDED TO MASSIVE",,,,," SLIGHTLY FOS SILIFEROUS,DISTINCTLY LESS DISTURBED BEDDING AND NO OBVIOUS CLASTS", HARD, 00000000,0b0fb6c919925b7b86995afbb4d0a11e
11,105,,36,1,124.0,150.0,585.00,586.24,586.50,, CALCAREOUS CLAY," 10R4/4-REDDISH BROWN,-GREENISH GRAY", OCCASIONAL GREENISH GRAY LENS AND/OR THIN LA YER,,,,, FOSSILIFEROUS, HARD, 33239000.3450.1210,c6e87e8ae9924bec9ecbc0ab64350e11
11,105,,36,2,0.0,150.0,585.00,586.50,588.00,, CALCAREOUS CLAY," 10R4/4-REDDISH BROWN,N4-DARK GR AY,-DARK OLIVE GREEN,-WHITE,N7-LIGHT GRAY"," LARGE CLASTS ALL ROUNDED TO SEMI-ROUNDED WITH CORRODED SUR FACES AT 90-95CM AND 96-101CM,WHITE CLASTS AT 115-12 5CM,DARK GRAY EVENLY LAMINATED BED AT 8-10CM,LIGHT G RAY VERY HARD LAYER AT 30CM,DARK GRAY AT 69CM,DARK O LIVE GREEN CLAST AT 82CM,CRUSHED FRAGMENTS OF GREEN PALAGMITE MATERIAL AT 83CM,RED LENS AT 131-134CM, FLOW STRUCTURE AT 101-105CM",,, PALAGMITE,,, HARD, 00000000,cdf2f9c19af999d6cd425dd6ff165deb
11,105,,36,3,0.0,150.0,585.00,588.00,589.50,, CALCAREOUS CLAY, 10R4/4-REDDISH BROWN," OCCASIO NAL EVENLY LAMINATED ZONES,MANY ZONES SHOW DISTURBED BEDDING,INTERBEDDED GRAY LAMINATED ZONES,TWO SMALL PINK CLASTS AT 73CM", MODERATE DEFORMATION AT 40- 90CM,,,, FOSSILIFEROUS WITH APTYCHUS CROSS SECTION AT 86CM, FIRM-HARD, 00000000,050d2bcf06e78d30517f3f51038b5c2f
11,105,,37,1,0.0,150.0,594.00,594.00,595.50,, CALCAREOUS CLAY," 10R3/4-REDDISH BROWN,5G5/1-GREE NISH GRAY,5Y2/1-OLIVE BLACK"," BLACKISH ZONES SHOW LAMINATIONS MOST OF CORE SHOWS FINE EVEN LAMINATION, OCCASIONAL ZONES OF DISTURBED BEDDING,BURROW FILLS AT 84CM,BIVALVE IN RED WITH BLACK LAMINAE AT 45CM,GR ADED BEDS AT 23 AND 123CM",,,,,, HARD, 00000000,3abec80b2c84763d881b151dc88707f8
11,105,,37,2,0.0,150.0,594.00,595.50,597.00,, CALCAREOUS CLAY," 10R3/4-REDDISH BROWN,5G5/1-GREE NISH GRAY,5Y2/1-OLIVE BLACK"," OCCASIONAL INTERBEDDI NG OF GREENISH GRAY AND OLIVE BLACK,MOST OF CORE IS LAMINATED FINELY AND EVENLY WITH OCCASIONAL ZONES OF DISTURBED BEDDING,BIVALVE FOSSIL BED IN OLIVE BLACK LAYER AT 60CM,GRADED BEDS AT 26CM 70CM AND 102CM",,,,, FOSSILIFEROUS THROUGHOUT CORE, HARD, 00000000,2d832f5b2b2c31b2ee7df2430f31b392
11,105,,37,3,0.0,150.0,594.00,597.00,598.50,, CALCAREOUS CLAY, 10R4/4-REDDISH BROWN," MOST OF CORE IS LAMINATED,OCCASIONAL ZONES OF DISTURBED BED DING MOSTLY AT 135-140CM,OCCASIONAL INTERBEDDING OF GRAYISH GREEN LENSES AND THIN LAYERS,BIVALVE FOSSIL CROSS SECTION AT 65CM",,,,," FOSSILIFEROUS THROUGHOUT, M OST HIGHLY FOSSILIFEROUS AT 130-140CM", HARD, 00000000,a471bc68356f35b054a993f97e19f5ff
11,105,,37,4,0.0,150.0,594.00,598.50,600.00,, CALCAREOUS CLAY," 10R4/4-REDDISH BROWN,-DARK GRAY ,-GRAYISH GREEN"," OCCASIONAL LENSES AND THIN LAYERS OF GREEN AND GRAY,SOME OF CORE IS FINELY AND EVENLY LAMINATED,OCCASSIONAL DISTURBED BEDDING,SMALL CLAST S AT 60CM 70CM 100CM AND 106CM,LARGE WHITE CLAST AT 90CM,HIGHLY FOSSILIFEROUS BED AT 4-6CM,BIVALVE AND APTYCHUS CROSS SECTIONS COMMON",,,,, FOSSILIFEROUS THRO UGHOUT CORE, HARD, 12231210.3450,80dd08263f163a7e652b9434a9a843da
11,105,,37,5,0.0,150.0,594.00,600.00,601.50,, CALCAREOUS CLAY," 10R4/4-REDDISH BROWN,-GREENISH GRAY,-OLIVE BLACK"," LAMINATIONS AND/OR BEDDING PLAN ES SHOW TRUNCATION SMALL DIP BURROWING AND LENSING, EVEN LAMINAE AND BEDDING AT 90-95CM AND 110-150CM, OCCASIONAL LENSES AND THIN LAYERS OF GREEN AND OLIVE BLACK",,,,, FOSSILIFEROUS THROUGHOUT, HARD, 12231210.3450,cc9569ba1e00a2a24cf26a27836d0b2a
11,105,,37,6,0.0,150.0,594.00,601.50,603.00,, CALCAREOUS CLAY, 10R4/4-GREENISH GRAY," MOST OF CORE IS LAMINATED EVENLY AND BEDDED,OCCASIONAL LENSE S AND THIN LAYERS OF GREENISH GRAY",,,,, FOSSILIFEROUS T HROUGHOUT, HARD, 12231210.3450,3d5dbedcddb281ae6471c5af91ca7e37
11,105,,38,1,85.0,150.0,603.00,603.85,604.50,, CALCAREOUS CLAY, 10R4/4-REDDISH BROWN,, INTENSE D EFORMATION THROUGHOUT,,,,, SOFT PLASTIC, 12231210.3450,ce0a37cf186e8e58efd7c6b9e56d6e1d
11,105,,38,2,0.0,150.0,603.00,604.50,606.00,, CALCAREOUS CLAY," 10R4/4-REDDISH BROWN,-GREEN GRAY"," MOST OF CORE LAMINATED OR EVENLY BEDDED,OCCASIONA L THIN LENSES AND LAYERS OF GREEN-GRAY,GREEN-GRAY BE D 93-100 CM,COPPER VEINLET AT 108 CM,90-104 CM VERY FINE AND EVENLY LAMINATED,ZONE OF GRADED BED 85-105 CM", HIGHLY DISTURBED," RED AND WHITE CLASTS 85-105 CM,ELONGATE CALCITE FRAGMENTS"," CALCITE,PALAGONITE,Q TZ,CHLOR",,, HARD, 12231210.3450,4bf39ac95b37e2870a551c4282cc1cc5
11,105,,38,3,0.0,150.0,603.00,606.00,607.50,, HIGHLY CALCAREOUS CLAY," 10R4/4-REDDISH BROWN,-GRA Y GREEN,-GRAY,-RED"," OCCASIONAL LENSES AND LAYERS OF GRAYISH GREEN,EVENLY LAMINATED ZONES INTERBEDDED WI TH DISTURBED BEDDING ZONES,MOST OF CORE EVENLY BEDDE D,BURROW FILL ESPECIALLY AT 130 CM,DISTURBED BED IS LENTICLES WITH DIFF. COMPACTION", DISTURBED,,, FOSSIL IFEROUS,, HARD, 12231210.3450,c1b5f486d95bc2b6cc965ecbe46ed469
11,105,,38,4,0.0,150.0,603.00,607.50,609.00,, HIGHLY CALCAREOUS CLAY," 10R4/4-REDDISH BROWN,-GRA Y GREEN"," OCCASIONAL LENSES AND LAYERS OF GRAY GREEN ,MOST OF CORE EVENLY BEDDED AND LAMINATED,DEPARTURE FROM EVEN BEDDING DUE MOSTLY TO A FEW THIN LENTICLES ,GRADED? BED AT 30 CM,BURROW FILL AT 55 CM,GRADED? B ED AT 85 CM",, SPHERICAL AGGREGATES OF CALCITE FRAGME NTS AND ISOTROPIC SILICA AND CHALCEDONY AT 30 AND 12 5 CM," CALCITE,SILICA,CHALCEDONY", FOSSILIFEROUS,, H ARD, 12231210.3450,0a43a9b1116103f324c2e9242d01948d
11,105,,38,5,0.0,150.0,603.00,609.00,610.50,, HIGHLY CALCAREOUS CLAY," 10R4/4-REDDISH BROWN,-GRE EN GRAY"," LENTICULAR STRUCTURES,COARSE ZONE AT 35 CM ,MASSIVE APPEARANCE 105-120 CM,LAMINATED 120-150 CM, OCCASIONAL THIN LENSES AND LAYERS OF GREEN GRAY"," DI STURBED BY CORING 70-105 CM,BISCUITS OF NATURAL STAT E CORE ENCASED IN HIGHLY SQUEEZED SEDIMENT", SPHERES OF SILICA AND CHALCEDONY AT 35 AND 50 CM," RARE CAL CITE SPINDLES,SILICA,CHALCEDONY", FOSSILIFEROUS,, HA RD, 12231210.3450,58b305905ee1afd62421330a7ca068bb
11,105,,38,6,0.0,150.0,603.00,610.50,612.00,, CALCAREOUS CLAY," 10R4/4-REDDISH BROWN,-GREEN GRAY"," LAMINATIONS APPARENT AT TOP AND BOTTOM,MOST OF CO RE HAS MASSIVE APPEARANCE,LENTICULAR STRUCTURES FAIN TLY DEVELOPED IN LOWER LAMINATIONS,GREEN-GRAY LENSES COMMONLY DISTRIBUTED THROUGHOUT,2 MM THIN GREEN LAY ER AT 135 CM,4 MM COARSE ZONE IN 2CM THICK GREEN LAY ER AT 103 CM",, SPHERES OF SILICA AND/OR CHALCEDONY, CALCITE SPINDLES RARE,,, HARD, 00000000,ec5e2097b026255e0975e3c820280585
