leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
61,462,,27,4,2.0,150.0,247.50,252.02,253.50,RB, NANNO OOZE, PALE ORANGE,, MODERATELY DEFORMED*,,,,, VERY FIRM, 11111210,c0a6f8a587e9389ffe4c86acb0d112fb,61-462-27-4
61,462,,27,5,2.0,150.0,247.50,253.52,255.00,RB, NANNO OOZE," PALE ORANGE,WHITE", BEDDING, MODERATELY DEFORMED*,,,,, VERY FIRM, 11111210,1938414545c4b2b98ee7a7db27631ddf,61-462-27-5
61,462,,27,6,0.0,150.0,247.50,255.00,256.50,RB, NANNO OOZE, PALE ORANGE,, MODERATELY DEFORMED*,,,,, VERY FIRM, 11111210,d7b69871c8c33c8236cb7776c8dcdb05,61-462-27-6
61,462,,27,7,0.0,55.0,247.50,256.50,257.05,RB, NANNO OOZE, PALE ORANGE,, MODERATELY DEFORMED*,,,,, VERY FIRM, 11111210,3cd46eca05298749a60074f31bbb38e3,61-462-27-7
61,462,,27,CC,0.0,30.0,247.50,257.16,257.36,RB, NANNO OOZE, PALE ORANGE,, MODERATELY DEFORMED*,,,,, VERY FIRM, 11111210,47b5013b166f419046ea873db8ce1239,61-462-27-CC
61,462,,28,1,0.0,150.0,257.00,257.00,258.50,RB, NANNO OOZE, WHITE,, MODERATELY DEFORMED*,,,,, VERY FIRM,,039137120e8c0eb99a80ab06abfb60f1,61-462-28-1
61,462,,28,2,0.0,150.0,257.00,258.50,260.00,VR, NANNO OOZE, WHITE,, MODERATELY DEFORMED*,,,,, VERY FIRM,,6244dbd66cd7897af0bc5bc4c3135fb2,61-462-28-2
61,462,,28,3,0.0,150.0,257.00,260.00,261.50,JY, RAD NANNO OOZE, WHITE,, MODERATELY DEFORMED*,,,,, VERY FIRM,,caec34d68a5a2e8f87a503816898571b,61-462-28-3
61,462,,28,4,0.0,150.0,257.00,261.50,263.00,VR, NANNO OOZE, WHITE,, MODERATELY DEFORMED*,,,,, VERY FIRM, 11111210,bb59f4ff6c1ebbc5e5cadddecf02c108,61-462-28-4
61,462,,28,5,0.0,100.0,257.00,263.00,264.00,VR, RAD FORAM OOZE, WHITE,, MODERATELY DEFORMED*,,,,, VERY FIRM,,9bb8d9f0268047c2f7af08c31f7f3626,61-462-28-5
61,462,,28,6,0.0,150.0,257.00,264.50,266.00,JY, RAD NANNO OOZE, WHITE TO GREYISH ORANGE,, SLIGHTLY DEFORMED*,,,,, VERY FIRM,,4f56f0f6446c0daa91030bc1e56e561f,61-462-28-6
61,462,,28,7,0.0,49.0,257.00,266.00,266.49,JY, RAD NANNO OOZE, GREYISH ORANGE,, SLIGHTLY DEFORMED*,,,,, VERY FIRM,,bf062eda9f9544d5c9d2a85acce6d818,61-462-28-7
61,462,,28,CC,0.0,20.0,257.00,266.60,266.70,JY, RAD NANNO OOZE, GREYISH ORANGE,, SLIGHTLY DEFORMED*,,,,, VERY FIRM,,3cb912c5ed4d60833973257cd028c10e,61-462-28-CC
61,462,,29,1,0.0,150.0,266.50,266.50,268.00,JY, RAD NANNO OOZE TO CHALK, WHITE,, SLIGHTLY DEFORMED*,, VOLCANIC GLASS," FORAMINIFERS, OTHER FOSSILS",, VERY FIRM,,d836e6433cccd45f4fc30c3c23927e6b,61-462-29-1
61,462,,29,2,0.0,150.0,266.50,268.00,269.50,JY, RAD NANNO OOZE TO CHALK, WHITE,, SLIGHTLY DEFORMED*,,,,, VERY FIRM,,0df29075577a5df9cbee8ad5411c7714,61-462-29-2
61,462,,29,3,0.0,150.0,266.50,269.50,271.00,JY, RAD NANNO OOZE TO CHALK, WHITE,, SLIGHTLY DEFORMED*,,, RADIOLARIANS,, VERY FIRM,,75044ef41c98cd122222a7669cab1755,61-462-29-3
61,462,,29,4,0.0,150.0,266.50,271.00,272.50,JY, NANNO OOZE TO CHALK, WHITE,, SLIGHTLY DEFORMED*,,,,, VERY FIRM,,f50cdd8d256a839bc402f22a794df998,61-462-29-4
61,462,,29,5,0.0,150.0,266.50,272.50,274.00,JY, NANNO OOZE TO CHALK, WHITE,, SLIGHTLY DEFORMED*,,,,, VERY FIRM,,0feaf78537489efe83fb14ec9e84b838,61-462-29-5
61,462,,29,6,0.0,150.0,266.50,274.00,275.50,JY, NANNO OOZE TO CHALK, WHITE,, SLIGHTLY DEFORMED*,,,,, VERY FIRM,,3868e643388aa42c91194e1914e831e4,61-462-29-6
61,462,,29,CC,0.0,15.0,266.50,275.60,275.65,JY, NANNO OOZE, WHITE,, SLIGHTLY DEFORMED*,,,,, VERY FIRM,,1c5ebb9899d35290916e5d0d3e234c38,61-462-29-CC
61,462,,30,1,0.0,150.0,276.00,276.00,277.50,JY, NANNO OOZE TO CHALK, WHITE,, SLIGHTLY DEFORMED*,,,,, VERY FIRM,,f44b4de91ac58703eb2915b2163082fe,61-462-30-1
61,462,,30,2,0.0,140.0,276.00,277.50,278.90,JY, NANNO OOZE TO CHALK, WHITE,, SLIGHTLY DEFORMED*,,,,, VERY FIRM,,f647757f5633d8590bed357417c94412,61-462-30-2
61,462,,30,3,0.0,51.0,276.00,279.00,279.51,JY, NANNO OOZE TO CHALK, WHITE,, SLIGHTLY DEFORMED*,,,,, VERY FIRM, 11121210,4ac122b0a29a74b7be41cb394d1d1699,61-462-30-3
61,462,,30,CC,0.0,20.0,276.00,279.63,279.73,JY, NANNOFOSSIL OOZE TO CHALK, WHITE,, SLIGHTLY DEFORMED*,,,,, VERY FIRM, 11121210,5910514c4e2b8e036f20e4ea27174ab1,61-462-30-CC
61,462,,31,1,0.0,10.0,285.50,285.50,285.60,JY, NANNO RAD OOZE TO CHALK, WHITE TO GREYISH ORANGE PINK,, SLIGHTLY DEFORMED*,,,,, VERY FIRM,,6afad201a5cf68831600494f3a5bc1c2,61-462-31-1
61,462,,31,1,10.0,150.0,285.50,285.60,287.00,JY, RAD NANNO OOZE, WHITE,, SLIGHTLY DEFORMED*,,,,, VERY FIRM,,632c27bde9ae6aa4c306c2ea066a5120,61-462-31-1
61,462,,31,2,4.0,110.0,285.50,287.04,288.10,JY, RAD NANNO OOZE, WHITE,, SLIGHTLY DEFORMED*,,,,, VERY FIRM,,f608a04eef284b97a9b54693a33fc579,61-462-31-2
61,462,,31,2,110.0,150.0,285.50,288.10,288.50,JY, NANNO OOZE, PALE ORANGE,, SLIGHTLY DEFORMED*,,,,, VERY FIRM,,69850dddebfb4f542be304e042dfcbf1,61-462-31-2
61,462,,31,CC,0.0,20.0,285.50,288.60,288.70,JY, RAD NANNO OOZE, PALE ORANGE,, SLIGHTLY DEFORMED*,,,,, VERY FIRM,,063e6c51b6464f10769f26a94eaeab27,61-462-31-CC
61,462,,32,1,0.0,150.0,295.00,295.00,296.50,JY, RAD NANNO OOZE, PALE ORANGE, BEDDING, GREATLY DEFORMED*,, VOLCANIC GLASS,,," FIRM,SOUPY",,18b83d890662c8ac70994b7ac9af411a,61-462-32-1
61,462,,32,2,0.0,150.0,295.00,296.50,298.00,JY, RAD NANNO OOZE, PALE ORANGE,, GREATLY DEFORMED*,, CHERT,,, FIRM,,a636d7d9e215490b04287493f19d49d8,61-462-32-2
61,462,,32,3,2.0,120.0,295.00,298.02,299.20,JY, RAD NANNO OOZE, PALE ORANGE,, GREATLY DEFORMED*,,,,, FIRM,,9b8c21a1d57c5be6732dd9e2ae9c518d,61-462-32-3
61,462,,32,3,120.0,150.0,295.00,299.20,299.50,JY, RAD NANNO CHALK, PALE ORANGE,, GREATLY DEFORMED*,,,,, VERY FIRM,,78e50754c50adfddf94af50ef90ff8ed,61-462-32-3
61,462,,32,4,0.0,70.0,295.00,299.50,300.20,JY, RAD NANNO OOZE TO CHALK, PALE ORANGE,,, VOLCANOGENIC DEPOSIT*,,,, VERY FIRM,,1976613118fa659a5201813f65294d05,61-462-32-4
61,462,,32,CC,0.0,12.0,295.00,300.31,300.33,JY, RAD NANNO CHALK, PALE ORANGE*,,,,,,, VERY FIRM,,13b2b8b2c99e45ca00b59363a1987d55,61-462-32-CC
61,462,,33,1,0.0,150.0,304.50,304.50,306.00,JY, RAD NANNO AND NANNO RAD CHALK, YELLOWISH BROWN TO WHITE,, GREATLY DEFORMED TO SLIGHTLY DEFORMED*,,,,, VERY FIRM,,93e08901d9950fb482372d6d2a4527cc,61-462-33-1
61,462,,33,2,0.0,110.0,304.50,306.00,307.10,JY, NANNO RAD CHALK, WHITE,, SLIGHTLY DEFORMED*,,,,, VERY FIRM,,dfff60374e9c5576f05d63414655f293,61-462-33-2
61,462,,33,CC,0.0,19.0,304.50,307.20,307.29,JY, NANNO RAD CHALK, WHITE,, SLIGHTLY DEFORMED*,,,,, VERY FIRM,,be37626b8d82f2273bb7cb3cf845b70b,61-462-33-CC
61,462,,34,1,0.0,104.0,314.00,314.00,315.04,JY, RAD NANNO OOZE, PALE ORANGE,, GREATLY DEFORMED*,,,,, MUSHY,,14045673ca3732a9cf8009886b5ec21c,61-462-34-1
61,462,,34,CC,0.0,15.0,314.00,315.14,315.19,JY, RAD NANNO OOZE, PALE ORANGE*,,,,,,, FIRM,,58c918f60b7f263079c1b2f4337a699c,61-462-34-CC
61,462,,35,1,0.0,39.0,323.50,323.50,323.89,RM," NANNO CHALK,RADIOLARIAN ""OOZE""", WHITE TO OLIVE GRAY, BEDDING*,,,,,, VERY FIRM,,e56eaa5b101234f0532f023eb3fbad77,61-462-35-1
61,462,,35,CC,0.0,10.0,323.50,323.99,323.99,RM, NANNO CHALK, WHITE*,,,,,,, VERY FIRM,,3f520e25992ee0a05a503140d0bd2785,61-462-35-CC
61,462,,36,1,0.0,69.0,333.00,333.00,333.69,RB," NANNO OOZE,RAD-NANNO OOZE"," WHITE,PALE ORANGE",, MODERATELY DEFORMED*, PEBBLE,,,, FIRM,,ec1c2d74691871e9cfa1914ee94732ca,61-462-36-1
61,462,,36,1,69.0,118.0,333.00,333.69,334.18,RB, NANNO CHALK," WHITE, PALE ORANGE",, MODERATELY DEFORMED*,,,,, VERY FIRM,,6b0922833f33658924259a21f2f95610,61-462-36-1
61,462,,36,1,118.0,150.0,333.00,334.18,334.50,RB, RADIOLARIAN OOZE, PALE ORANGE,, MODERATELY DEFORMED*,,,,, VERY FIRM,,3d237f7ff8d547181926cd9847722940,61-462-36-1
61,462,,36,2,0.0,90.0,333.00,334.50,335.40,RB, RAD OOZE TO NANNO OOZE, GRAYISH ORANGE,, MODERATELY DEFORMED*,,,,, FIRM,,446a2ba7f261aa581f8876343afe6073,61-462-36-2
61,462,,36,2,90.0,150.0,333.00,335.40,336.00,RB, RAD OOZE TO NANNO OOZE, GRAYISH ORANGE TO PALE ORANGE,, GREATLY DEFORMED*,,,,, VERY FIRM,,e8cac23aa484a80f8b000d7478126f76,61-462-36-2
61,462,,36,3,0.0,93.0,333.00,336.00,336.93,RB, NANNOFOSSIL CHALK, PALE ORANGE, BURROWS, MODERATELY DEFORMED*,,,,, VERY FIRM,,6065f6be9810a6c59cbe5195e8e776b0,61-462-36-3
61,462,,36,4,0.0,48.0,333.00,337.50,337.98,RB, NANNO OOZE, PALE ORANGE*,,,,,,, FIRM,,f504b69081955d60926dd58cbcd0246a,61-462-36-4
61,462,,36,4,48.0,62.0,333.00,337.98,338.12,RB, RAD OOZE, LIGHT BROWN*,,,,,,, FIRM,,6bc0de6bafaefcfdd0be06c4c15ef116,61-462-36-4
61,462,,36,CC,0.0,17.0,333.00,338.22,338.29,RB, RAD OOZE, PALE ORANGE TO LIGHT BROWN,,,,, RADIOLARIANS*,, VERY FIRM,,85455eaa84889f5614eee416ed77600f,61-462-36-CC
61,462,,37,1,0.0,150.0,342.50,342.50,344.00,RM, RADIOLARIAN NANNOFOSSIL CHALK, PALE ORANGE,, MODERATELY TO GREATLY DEFORMED*,,, RADIOLARIANS,, VERY FIRM, 11111210.2210,052b7cf03d3bab671b596cae2fe86140,61-462-37-1
61,462,,37,2,0.0,150.0,342.50,344.00,345.50,RM, RAD NANNO CHALK, PALE ORANGE,, GREATLY DEFORMED*,,, RADIOLARIANS,, VERY FIRM, 11111210.2210,d6ac0fb66e1d50cf33d26e74dd6e3cc8,61-462-37-2
61,462,,37,3,2.0,150.0,342.50,345.52,347.00,RM, RAD NANNO CHALK, PALE ORANGE,, GREATLY DEFORMED*,,,,, VERY FIRM,,d2cbb38d4bc6b0611e98e04cc96fbaba,61-462-37-3
61,462,,37,4,2.0,150.0,342.50,347.02,348.50,RM, RAD NANNO CHALK, PALE ORANGE,, GREATLY DEFORMED*,,,,, VERY FIRM,,65fb75ff10e66e76e67501d03d88ca4e,61-462-37-4
61,462,,37,5,4.0,150.0,342.50,348.54,350.00,RM, RAD NANNO CHALK, PALE ORANGE,, GREATLY DEFORMED*,,,,, VERY FIRM,,8de3fda18f1a92108d4d59b9e7d13607,61-462-37-5
61,462,,37,6,10.0,138.0,342.50,350.10,351.38,RM, RAD NANNO CHALK, PALE ORANGE,, GREATLY DEFORMED*,,,,, VERY FIRM, 11111210.2210,0f59d6a2fa64c42122d6a64ffd8e0699,61-462-37-6
61,462,,37,CC,0.0,14.0,342.50,351.48,351.52,RM, RAD NANNO CHALK, PALE ORANGE PALE ORANGE,, GREATLY DEFORMED*,,,,, VERY FIRM, 11111210.2210,774127c9a1adda1e0288206240e45bfe,61-462-37-CC
61,462,,38,1,0.0,14.0,352.00,352.00,352.14,RB, RAD NANNO CHALK, WHITE TO PALE ORANGE, LAMINAE, GREATLY DEFORMED*,,, RADIOLARIANS,, VERY FIRM, 11111210.2210,34eaf2015b4bcf75a95824f4c15c2ebc,61-462-38-1
61,462,,38,1,14.0,50.0,352.00,352.14,352.50,RB, RAD OOZE TO RAD NANNO CHALK, YELLOWISH BROWN TO PALE ORANGE, LAMINAE, MODERATELY DEFORMED*,,,,, VERY FIRM, 11111210.2210,b0eb894c7964467a004e42884618eb52,61-462-38-1
61,462,,38,1,50.0,70.0,352.00,352.50,352.70,RB, RAD OOZE TO RAD NANNO CHALK, YELLOWISH BROWN TO PALE ORANGE, BEDDING, MODERATELY DEFORMED*,,,,, VERY FIRM, 11111210.2210,847cd9e1664bc742ce68455aa27b697a,61-462-38-1
61,462,,38,1,70.0,150.0,352.00,352.70,353.50,RB, RADIOLARIAN OOZE, GREYISH ORANGE,, MODERATELY DEFORMED*,,,,, VERY FIRM, 21112210,1bf8727991ffd8398fa8ab98a7f04abb,61-462-38-1
61,462,,38,2,0.0,150.0,352.00,353.50,355.00,RB," RAD OOZE,RAD-BEARING NANNO CHALK", GREYISH ORANGE,, GREATLY DEFORMED*,,,,, VERY FIRM,,ed4756a7dd7643ba84d0e77e7e2f0628,61-462-38-2
61,462,,38,3,0.0,54.0,352.00,355.00,355.54,RB," RAD BEARING CHALK,RAD OOZE", GREYISH ORANGE,, GREATLY DEFORMED,,,,, VERY FIRM, 11120000.2210,fb21de5c11170c6e19baaee948a21b54,61-462-38-3
61,462,,38,3,54.0,60.0,352.00,355.54,355.60,RB, RAD OOZE, YELLOWISH BROWN,, GREATLY DEFORMED*,,,,, VERY FIRM, 21112210,7969234e61f77c26168352b8e9caa8dc,61-462-38-3
61,462,,38,3,60.0,150.0,352.00,355.60,356.50,RB, RAD BEARING NANNO OOZE, PALE ORANGE TO WHITE,, GREATLY DEFORMED*,,,,, FIRM, 11111210.2210,f5674f5f5cd3ec1e1fe6593d0f2c2354,61-462-38-3
61,462,,38,4,0.0,150.0,352.00,356.50,358.00,RB, RAD OOZE, PALE ORANGE TO LIGHT BROWN, BEDDING, MODERATELY DEFORMED*,,,,, VERY FIRM, 21112210,430204b2ee3a7992a01f02a5727b3da8,61-462-38-4
61,462,,38,5,0.0,37.0,352.00,358.00,358.37,RB, RAD BEARING NANNO OOZE, ORANGE PINK,, GREATLY DEFORMED*,,,,, FIRM, 11111210.2210,37fff68e30ddbf89668dede6e30771d4,61-462-38-5
61,462,,38,5,37.0,80.0,352.00,358.37,358.80,RB, RAD OOZE, YELLOWISH BROWN,, MODERATELY DEFORMED*,,,,, FIRM, 21112210,a56b5d8428826c82996182bcfcc87741,61-462-38-5
61,462,,38,5,80.0,94.0,352.00,358.80,358.94,RB, RAD BEARING NANNO OOZE, PALE ORANGE TO YELLOWISH BROWN,, MODERATELY DEFORMED*,,,,, FIRM, 11111210.2210,5cba4c4a83fc208a9e04ed6126aa7baa,61-462-38-5
61,462,,38,5,94.0,109.0,352.00,358.94,359.09,RB, RAD OOZE, YELLOWISH BROWN,, MODERATELY DEFORMED*,,,,, FIRM, 21112210,87cd4d6abe8f41a03558438c2136ad05,61-462-38-5
61,462,,38,CC,0.0,15.0,352.00,359.19,359.24,RB, RAD OOZE, YELLOWISH BROWN,, MODERATELY DEFORMED*,,,,, FIRM, 21112210,22c06bc0dad4604b696ad6593a8a082e,61-462-38-CC
61,462,,38,CC,15.0,24.0,352.00,359.24,359.33,RB, RAD BEARING NANNO CHALK, PALE ORANGE,, MODERATELY DEFORMED*,,,,, VERY FIRM, 11111210.2210,c3edb736dadf3c2201e6b3e600920149,61-462-38-CC
61,462,,39,1,0.0,150.0,361.50,361.50,363.00,JY," RAD NANNO CHALK,RAD OOZE", PALE ORANGE TO BROWN," GRADED BEDDING,BURROWS,LAMINAE", SLIGHTLY DEFORMED*,,,,, VERY FIRM, 11111210.2210,941563f3463c5114dcfc39fb46bf74a7,61-462-39-1
61,462,,39,2,0.0,150.0,361.50,363.00,364.50,JY, RADIOLARIAN OOZE, BROWN,, MODERATELY DEFORMED*,,,,, FIRM, 21112210,4b6a6a4b03cfc8fc68c797fd5231993a,61-462-39-2
61,462,,39,3,0.0,31.0,361.50,364.50,364.81,JY, RAD OOZE, BROWN,, MODERATELY DEFORMED*,,,,, FIRM, 21112210,a12b704c5d0e230d857a03a44e74ce6b,61-462-39-3
61,462,,39,3,31.0,136.0,361.50,364.81,365.86,JY, RAD NANNO CHALK, PALE ORANGE,, MODERATELY DEFORMED*,,,,, VERY FIRM,,13996b6c068a4367b753f7e269a2e18a,61-462-39-3
61,462,,39,3,136.0,150.0,361.50,365.86,366.00,JY, RAD OOZE, BROWN,, MODERATELY DEFORMED*,,,,, FIRM, 21112210,aee78368242b4c797713a688dd296ebe,61-462-39-3
61,462,,39,4,0.0,150.0,361.50,366.00,367.50,JY," RAD OOZE,RAD NANNO CHALK", BROWN TO PALE ORANGE TO ORANGE PINK,, MODERATELY DEFORMED*,,,,, FIRM,,4ed40c5ab28d63a5ef78b336b7f81114,61-462-39-4
61,462,,39,5,3.0,50.0,361.50,367.53,368.00,JY, RAD OOZE, ORANGE PINK,, MODERATELY DEFORMED*,,,,, FIRM, 21112210,8cd6445e645a10ab66f03491b46d2393,61-462-39-5
61,462,,39,5,50.0,64.0,361.50,368.00,368.14,JY, NANNO RAD OOZE, WHITE TO YELLOWISH BROWN,, MODERATELY DEFORMED*,,,,, FIRM, 21112210.1210,31dd03c553743bc200ad7517504daf78,61-462-39-5
61,462,,39,CC,0.0,15.0,361.50,368.24,368.29,JY," RAD NANNO CHALK,CHERT", YELLOWISH BROWN TO ORANGE PINK,, MODERATELY DEFORMED*,, CHERT,,," VERY FIRM,HARD", 11121210.2210,32a2379c717faa447caee9f8bb601133,61-462-39-CC
61,462,,40,CC,0.0,12.0,371.00,371.10,371.12,JY," PORCELLANITE,QUARTOSE CHERT"," ORANGE PINK,LIGHT GREY",,,, CHERT*,,, HARD, 21230000,a450a18ac7697a7dcc9614defed2d726,61-462-40-CC
61,462,,41,CC,0.0,19.0,380.50,380.60,380.69,JY, RAD OOZE, YELLOWISH BROWN,, SLIGHTLY DEFORMED*,,,,, FIRM, 21112210,492f261ea5d30e41361466714798a3c2,61-462-41-CC
61,462,,41,CC,19.0,29.0,380.50,380.69,380.79,JY, RAD NANNO OOZE, PALE ORANGE,, SLIGHTLY DEFORMED*,,,,, FIRM, 11111210.2210,7a6bef340e1fcc1e0c9d1d15d0df602c,61-462-41-CC
61,462,,42,1,0.0,66.0,390.00,390.00,390.66,JY," (SILICEOUS) LIMESTONE,CHERT"," BLUISH WHITE,YELLOWISH BROWN",, UNDEFORMED*,,,,, HARD, 12130000,058a04aefbd46a0aead367090d1ce005,61-462-42-1
61,462,,43,1,0.0,40.0,399.50,399.50,399.90,JY," LIMESTONE,CHERT"," REDDISH BROWN, WHITE",, UNDEFORMED*,,,,, HARD,,549885280f36cc961091eba756edcdf7,61-462-43-1
61,462,,44,1,0.0,67.0,409.00,409.00,409.67,JY," SILICIFIED LIMESTONE,CHERT", YELLOWISH GREY TO LIGHT GREY," LAMINAE, BURROWS,BEDDING", UNDEFORMED*,, CHERT,,, HARD,,c2bb6db84e9bdec5e70d15553e2f86b4,61-462-44-1
61,462,,44,CC,0.0,8.0,409.00,409.78,409.76,JY, CHERT, BROWN,, UNDEFORMED*,, CHERT,,, HARD, 21130000,f7d5df76d8e6c82e1562c842e8c9bf59,61-462-44-CC
61,462,,45,1,0.0,19.0,418.50,418.50,418.69,JY, CHERT, YELLOWISH BROWN, LAMINAE, UNDEFORMED*,, CHERT,,, HARD, 21130000,d985d0fcfb6015869900210a9322db03,61-462-45-1
61,462,,45,CC,0.0,20.0,418.50,418.79,418.89,JY," LIMESTONE,CHERT", YELLOWISH BROWN, LAMINAE, UNDEFORMED*,, CHERT,,, HARD,,3beebc64dfed075ddd159621167e803b,61-462-45-CC
61,462,,46,CC,0.0,19.0,428.00,428.10,428.19,JY," LIMESTONE,CHERT", ORANGE TO OLIVE GREY,, UNDEFORMED*,, CHERT,,, HARD,,7bcb0b005f67ae5db2c9f4663c300961,61-462-46-CC
61,462,,47,CC,0.0,20.0,437.50,437.60,437.70,JY," LIMESTONE,CHERT", BROWN,, UNDEFORMED*,, CHERT,,, HARD,,7a91757cbc2a3902b49389be500b31b0,61-462-47-CC
61,462,,48,1,0.0,140.0,447.00,447.00,448.40,JY, NANNO LIMESTONE, GREENISH GREY TO OLIVE BROWN," LAMINAE, BURROWS", GREATLY TO UNDEFORMED*, PEBBLES,,,, HARD,,7c48d1ab23c934befe910e76382333d1,61-462-48-1
61,462,,48,2,0.0,105.0,447.00,448.50,449.55,JY, NANNO AND SANDY LIMESTONE, GREENISH GREY," LAMINAE, BURROWS", GREATLY TO UNDEFORMED*,,,,, HARD, 12131210,dc570f918efdab8eba675b34f462475d,61-462-48-2
61,462,,48,CC,0.0,20.0,447.00,449.65,449.75,JY, NANNO LIMESTONE, GREENISH GREY, BURROWS, GREATLY DEFORMED*,,,,, HARD, 12131210,908aad1bbb2bbc0e827f42fa578ff0d7,61-462-48-CC
61,462,,49,1,0.0,150.0,456.50,456.50,458.00,RM," NANNO CHALK AND MARL,VOLCANIC SILTSTONE", DARK GREY TO GREENISH GREY," LAMINAE,FLASER BEDDING,BURROWS", UNDEFORMED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, HARD,,9eb4eed5ef84e4fdb4cfffcea66452eb,61-462-49-1
61,462,,49,2,0.0,150.0,456.50,458.00,459.50,RM," NANNO RICH MARL,NANNO CHALK,VOLCANIC SILTSTONE, SANDY LIMESTONE", GREY TO GREEN, LAMINAE, UNDEFORMED, VOLCANOGENIC DEPOSITS*,,,, HARD,,fce7433d835af983faf468c92cd66495,61-462-49-2
61,462,,49,3,0.0,150.0,456.50,459.50,461.00,RB," NANNO CHALK,VOLCANIC SILTSTONE", GREY TO GREEN, LAMINAE, UNDEFORMED, VOLCANOGENIC DEPOSITS*,,,," VERY FIRM,HARD", 11121210,3f5fde4047ec8bf6a620ab547eb28b01,61-462-49-3
61,462,,49,4,0.0,100.0,456.50,461.00,462.00,RB," NANNO RICH MARL,NANNO CHALK,VOLCANIC SILTSTONE", GREY TO GREEN, LAMINAE, UNDEFORMED, VOLCANOGENIC DEPOSITS*,,,, VERY FIRM TO HARD, 12221210,5dc8de263d3e9387623b73cd8aaf723a,61-462-49-4
61,462,,49,5,0.0,136.0,456.50,462.50,463.86,RB," NANNO CHALK,VOLCANIC SILTSTONE,NANNO-RICH MARL", GREY TO GREEN, LAMINAE, UNDEFORMED, VOLCANOGENIC DEPOSITS*,,,," VERY FIRM,HARD", 11121210,658ce05e37222654c6cfdba7841f7690,61-462-49-5
61,462,,49,CC,0.0,17.0,456.50,463.96,464.03,RB," NANNO CHALK,VOLCANIC SILTSTONE", GREY TO GREEN, LAMINAE, UNDEFORMED, VOLCANOGENIC DEPOSITS*,,,," VERY FIRM,HARD", 11121210,99c1fca3f4d870440123d1b6ae3742a1,61-462-49-CC
61,462,,50,1,0.0,27.0,466.00,466.00,466.27,RM, ASHY MARL, MEDIUM GREY, LAMINAE, UNDEFORMED*,, VOLCANIC ASH,,," VERY FIRM,HARD", 12220000.3651,730061bf149a85b17353487efb491f49,61-462-50-1
61,462,,50,1,27.0,55.0,466.00,466.27,466.55,RM, VOLCANIC SILTSTONE, LIGHT GREY TO YELLOWISH GREY, BURROWS, UNDEFORMED, VOLCANOGENIC DEPOSITS*,,,, HARD, 33235000.3700,91d8beedc6ecbf5a7f87e5aec24e05ce,61-462-50-1
61,462,,50,1,55.0,66.0,466.00,466.55,466.66,RM, ASHY MARL, MEDIUM GREY, LAMINAE, UNDEFORMED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,," VERY FIRM,HARD",,e6ad54d1033614e1b57839791a7143c8,61-462-50-1
61,462,,50,1,66.0,73.0,466.00,466.66,466.73,RM, NANNO CHALK, LIGHT GREY, BURROWS, UNDEFORMED*,,,,, VERY FIRM,,8fa151208544114b7a2ed0bb592a5969,61-462-50-1
61,462,,50,1,73.0,100.0,466.00,466.73,467.00,RM, VOLCANIC SILTSTONE, LIGHT GREY TO YELLOWISH GREY, BURROWS, UNDEFORMED, VOLCANOGENIC DEPOSITS*,,,, HARD,,6bf4def3b82353219815f3cc989aae66,61-462-50-1
61,462,,50,1,100.0,106.0,466.00,467.00,467.06,RM, SANDY LIMESTONE, GREEN,, UNDEFORMED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, HARD,,4ab2e2ea6f608cf60d4b175cd0f49475,61-462-50-1
61,462,,50,1,106.0,150.0,466.00,467.06,467.50,RM, VOLCANICLASTIC SANDSTONE AND SILTSTONE, GREEN,, UNDEFORMED, VOLCANOGENIC DEPOSITS*,,,, HARD,,2c16cc66bb684036eab7ff1ecbf4873e,61-462-50-1
61,462,,50,2,0.0,3.0,466.00,467.50,467.53,RM, COARSE VOLCANOCLASTIC SANDSTONE, GREEN,, UNDEFORMED, VOLCANOGENIC DEPOSITS*,,,, HARD, 33234000.3700,226b6d05decad01c874f8f9f7088e191,61-462-50-2
61,462,,50,2,3.0,41.0,466.00,467.53,467.91,RM, ASHY MARL, GREEN,,, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, NOT GIVEN (FRIABLE? UNCONSOLIDATED?), 12220000.3651,fbee93c0760bb26d7b60cd864c380437,61-462-50-2
61,462,,50,2,41.0,49.0,466.00,467.91,467.99,RM, SANDY LIMESTONE TO VOLCANOCLASTIC SANDSTONE, GREEN,, UNDEFORMED, VOLCANOGENIC DEPOSITS*,,,, HARD, 33234000.3700,8e7ba9440d7d70f8109ad1c995ae76d5,61-462-50-2
61,462,,50,2,49.0,60.0,466.00,467.99,468.10,RM, ASHY MARL, GREEN,,, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, NOT GIVEN (FRIABLE? UNCONSOLIDATED?), 12220000.3651,fc9ea3144faec323de9ee74bfcd5154c,61-462-50-2
