leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
31,296,,27,1,140.0,150.0,244.00,245.40,245.50,, CLAY RICH NANNO CHALK, 5Y7/2-YELLOW GRAY,, DRILLI NG BRECCIA,,,,,, 00000000,829ae3d05629f96be5449c012c630cf7
31,296,,27,2,0.0,95.0,244.00,245.50,246.45,, CLAY RICH NANNO OOZE/CHALK, 5Y7/2-YELLOW GRAY,, D RILLING BRECCIA,,,,,, 00000000,3bc842022f6052059835c9694e088512
31,296,,27,2,115.0,135.0,244.00,246.65,246.85,, CLAY RICH NANNO/OOZE CHALK, 5Y7/2-YELLOW GRAY,, S LIGHT DEFORMATION,,,,,, 00000000,8d478bb404b54b276fff1544d3f1f345
31,296,,27,2,135.0,140.0,244.00,246.85,246.90,, NANNOFOSSIL CHALK,,, SLIGHT DEFORMATION,,,,,, 00000000,6244100220735ff056341e7235a7cd8e
31,296,,27,2,140.0,150.0,244.00,246.90,247.00,, CLAY RICH NANNO OOZE/CHALK, 5Y7/2-YELLOW GRAY,, S LIGHT DEFORMATION,,,,,, 00000000,56fbf65875cabd9b168184744cd4f06d
31,296,,27,3,0.0,10.0,244.00,247.00,247.10,, NANNOFOSSIL CHALK," 5Y7/2-YELLOW GRAY,5Y6/1-LIGHT OLIVE GRAY",, SLIGHTLY DISTURBED,,,,,, 00000000,be7556a5d1a38c15444d9c9ff7647f7e
31,296,,27,3,10.0,20.0,244.00,247.10,247.20,, CLAY RICH NANNO OOZE/CHALK," 5Y7/2-YELLOW GRAY,5Y6 /1-LIGHT OLIVE GRAY",, SLIGHTLY DISTURBED,,,,,, 00000000,6dbefe054d23474900854879199e06ed
31,296,,27,3,20.0,30.0,244.00,247.20,247.30,, NANNOFOSSIL CHALK," 5Y7/2-YELLOW GRAY,5Y6/1-LIGHT OLIVE GRAY",, SLIGHTLY DISTURBED,,,,,, 00000000,1167325b0ec3452a870a39f2592d4b0f
31,296,,27,3,30.0,50.0,244.00,247.30,247.50,, CLAY RICH NANNO OOZE/CHALK," 5Y7/2-YELLOW GRAY,5Y6 /1-LIGHT OLIVE GRAY",, SLIGHTLY DISTURBED,,,,,, 00000000,e6acbeea4a04ff06b7debd920cd53d52
31,296,,27,3,50.0,60.0,244.00,247.50,247.60,, NANNOFOSSIL CHALK," 5Y7/2-YELLOW GRAY,5Y6/1-LIGHT OLIVE GRAY",, SLIGHTLY DISTURBED,,,,,, 00000000,84833f317d82033b849390498e16adc0
31,296,,27,3,60.0,75.0,244.00,247.60,247.75,, CLAY RICH NANNO OOZE/CHALK," 5Y7/2-YELLOW GRAY,5Y6 /1-LIGHT OLIVE GRAY",, SLIGHTLY DISTURBED,,,,,, 00000000,c8bb91426b83ff37991a490a534a3d5d
31,296,,27,3,75.0,85.0,244.00,247.75,247.85,, NANNOFOSSIL CHALK," 5Y7/2-YELLOW GRAY,5Y6/1-LIGHT OLIVE GRAY",, SLIGHTLY DISTURBED,,,,,, 00000000,8160dd89cdaee9f2234ec60775372741
31,296,,27,3,85.0,105.0,244.00,247.85,248.05,, CLAY RICH NANNO OOZE/CHALK," 5Y7/2-YELLOW GRAY,5Y6 /1-LIGHT OLIVE GRAY",, SLIGHTLY DISTURBED,,,,,, 00000000,ab223c514aa65e863fe400c3e0747470
31,296,,27,3,105.0,150.0,244.00,248.05,248.50,, NANNOFOSSIL CHALK," 5Y7/2-YELLOW GRAY,5Y6/1-LIGHT OLIVE GRAY",, SLIGHTLY DISTURBED,,,,,, 00000000,4f078c740c55d110156d7f8e138b9736
31,296,,27,CC,,,244.00,248.60,248.60,, CLAY RICH NANNO OOZE/CHALK, 5Y7/2-YELLOW GRAY,,,,,,,, 00000000,81b0455b587d9e37978f5db84f46ee89
31,296,,28,1,0.0,150.0,253.50,253.50,255.00,, CLAY RICH NANNO CHALK, 10YR7/4-GRAYISH ORANGE, F EW DARK STREAKS, MODERATE DEFORMATION,,,, CORE IS VOI D FROM 0 TO 85 CM, STIFF, 00000000,5d2d8f775f402f78df4db3e8f319c329
31,296,,28,2,0.0,150.0,253.50,255.00,256.50,, CLAY RICH NANNO CHALK," N6-MEDIUM LIGHT GRAY,10YR7 /4-GRAYISH ORANGE,10YR5/4-MODERATE YELLOW BROWN"," AS H STREAK AT 55 CM OF MEDIUM LIGHT GRAY,ASH AT 82 CM OF MEDIUM LIGHT GRAY AND GRAYISH ORANGE,ASH STREAK A T 105 CM OF MODERATE YELLOW BROWN", MODERATE DEFORMA TION,,,,,, 00000000,d455d2e51ca0d30cf75383cfcc3f8b22
31,296,,28,3,0.0,150.0,253.50,256.50,258.00,, CLAY RICH NANNO CHALK," 10YR5/4-MODERATE YELLOW BR OWN,10YR7/4-GRAYISH ORANGE,N4-MEDIUM DARK GRAY,-GRAY", ASH BED AT 40 CM AND AT 75 CM," DRILLING BRECCIA 0 TO 25 CM,REST MODERATE TO INTENSE",,,," 0 TO 20 CM MOD ERATE YELLOW BROWN,25 TO 75 CM GRAYISH ORANGE WITH G RAY,75 TO 150 CM MIX OF GRAYISH ORANGE AND MEDIUM DA RK GRAY",, 00000000,3353264231c6d00f62cf2c48327c3bdf
31,296,,28,4,0.0,150.0,253.50,258.00,259.50,, CLAY RICH NANNO CHALK, 10YR7/4-GRAYISH ORANGE," A SH AT 40 CM AND 118 CM AND 130 CM,BURROW MOTTLING FR OM 60 TO 120 CM", BRECCIA WITH CHALK,,,,,, 00000000,72a078768637a68598a1f59b85e5da5a
31,296,,28,5,0.0,150.0,253.50,259.50,261.00,, CLAY RICH NANNO CHALK, 10YR7/4-GRAYISH ORANGE," A SHY AT 60 CM,CHALK BURROW", DRILL BRECCIA TO MODERAT E DEFORMATION,,,,,, 00000000,b3f4c83a3959d6fe7d683fd83d9f5e2d
31,296,,28,CC,,,253.50,261.10,261.10,, CLAY RICH NANNO CHALK, 10YR7/4-GRAYISH ORANGE,,,,,,,, 00000000,464ea346e04a4f52a549301a601b193b
31,296,,29,1,0.0,10.0,263.00,263.00,263.10,, CLAY RICH NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, MO DERATE TO INTENSE DEFORMATION,,,,, SOFT, 00000000,76afad212aa67e0f6f8413d3a0615527
31,296,,29,1,10.0,35.0,263.00,263.10,263.35,, CHALK,,, MODERATE TO INTENSE DEFORMATION,,,,,, 00000000,211319c1cab1edc1db42c3c091bc191f
31,296,,29,1,35.0,105.0,263.00,263.35,264.05,, CLAY RICH NANNO OOZE, 10YR7/4-GRAYISH ORANGE,, MO DERATE TO INTENSE DEFORMATION,,,, CORE IS VOID FROM 92 TO 105 CM, SOFT, 00000000,e5dd9f770e04ee2bf7727e6a3416497e
31,296,,29,1,105.0,150.0,263.00,264.05,264.50,, CHALK,,, MODERATE TO INTENSE DEFORMATION,,,, CORE IS VOID FROM 140 TO 150 CM,, 11121210,5bd3e8f83e0604e3d668ec9cce6197f4
31,296,,29,2,0.0,150.0,263.00,264.50,266.00,, NANNO CHALK," 10YR7/4-GRAYISH ORANGE,-GRAY"," ASH S TRINGERS AT 40 CM TO 50 CM,ASHY AT 95 TO 100 CM,BURR OWS", INTENSE DEFORMATION,,,, SCATTERED PUMICE,, 11121210,6f6925981892aa00b01beceb7e261114
31,296,,29,3,0.0,15.0,263.00,266.00,266.15,, CLAY RICH NANNO CHALK," 10YR7/4-GRAYISH ORANGE,-GR AY",, MODERATE TO INTENSE,,,,,, 12221210,fda3003857c6a52eacfe366483d036ba
31,296,,29,3,15.0,20.0,263.00,266.15,266.20,, NANNO/CLAY RICH VOLCANIC ASH,,, MODERATE TO INTENSE DEFORMATION,,,,, SOFT, 00000000,39a3cf730e253399acc96230441d313f
31,296,,29,3,20.0,150.0,263.00,266.20,267.50,, CLAY RICH NANNO CHALK," 10YR7/4-GRAYISH ORANGE,-GR AY", EXTENSIVE BURROWS, MODERATE TO INTENSE DEFORMA TION,,,,,, 00000000,a5dbf1809e0816f510f1cb5104c89fd1
31,296,,29,4,0.0,150.0,263.00,267.50,269.00,, CLAY RICH NANNO CHALK," 10YR7/4-GRAYISH ORANGE,-GR AY,N4"," ASHY AT 130 CM,BURROWING", MODERATE TO INTEN SE DEFORMATION,,,, SCATTERED PUMICE FRAGMENTS,, 00000000,3e3049878d6b6e1e49d2dad714cd40df
31,296,,29,5,0.0,150.0,263.00,269.00,270.50,, CLAY RICH NANNO CHALK," 10YR7/4-GRAYISH ORANGE,N4- GRAY", BURROWING, MODERATE TO INTENSE DEFORMATION,,,, SCATTERED PUMICE FRAGMENTS,, 00000000,bd45ea44019dd5f81953eabf2fb2458a
31,296,,29,6,0.0,150.0,263.00,270.50,272.00,, CLAY RICH NANNO CHALK, 10YR7/4-YELLOWISH ORANGE, ASHY AREA AT 50 TO 60 CM, MODERATE DEFORMATION,,,," C ORE IS VOID FROM 145 TO 150 CM,DIRTY GRAYISH ORANGE 0 TO 20 CM,CLEAN AT 20 TO 50 CM",, 00000000,c0c129c9c887c8dc80fb74d20cc4b140
31,296,,29,CC,,,263.00,272.10,272.10,, CLAY RICH NANNO CHALK, 10YR7/4-GRAYISH ORANGE,,,,,,,, 00000000,2f8d7f89b6190b623444bc7c623d7829
31,296,,30,1,70.0,85.0,272.50,273.20,273.35,, NANNO CHALK, 10YR7/4-GRAYISH ORANGE, BURROWED, SLIGHT DEFORMATION,,,,,, 00000000,98ea8abc4072c62241871ebbd3e5e73d
31,296,,30,1,85.0,95.0,272.50,273.35,273.45,, ASH, -GRAY,, SLIGHT DEFORMATION,,,,, SOFT, 00000000,6f36e0dc3524d5395fdb6436be05f497
31,296,,30,1,95.0,150.0,272.50,273.45,274.00,, NANNO CHALK, 10YR7/4-GRAYISH ORANGE, BURROWED," SLIGHT DEFORMATION,BRECCIA FRAGMENTS",,,,,, 00000000,ba6783557ff4d53d43b95f7b03e7f7a2
31,296,,30,2,90.0,150.0,272.50,274.90,275.50,, NANNO CHALK, 10YR7/4-GRAYISH ORANGE, BURROWS, S LIGHT DEFORMATION,,,, CHALK BRECCIA FRAGMENTS,, 00000000,f042e6212b1e21c0ea13bcae2a9f4900
31,296,,30,3,0.0,150.0,272.50,275.50,277.00,, NANNO CHALK, 10YR7/4-GRAYISH ORANGE," BURROWS AT 0 TO 14 CM AND 60 TO 120 CM AND 140 TO 150 CM,ASH AT 0 TO 10 CM,BURROWS",,,,,,, 00000000,1f5bec2cd285b8cae7df87d2421575a6
31,296,,30,4,0.0,150.0,272.50,277.00,278.50,, CLAY RICH NANNO CHALK, -GRAYISH ORANGE, BURROWS DARK FROM 30 TO 50 CM AND 75 TO 145 CM, SLIGHT DEFO RMATION,,,, CHALK BRECCIA,, 00000000,262e0247f4f8da075622de61cb9f2a74
31,296,,30,5,0.0,150.0,272.50,278.50,280.00,, NANNO CHALK, 10YR7/4-GRAYISH ORANGE, EXTENSIVE G RAY BURROWS FROM 20 TO 70 CM, SLIGHT DEFORMATION, ASH AND PUMICE AT 90 TO 110 CM,,,,, 00000000,78851806232c9a1acd08ec623a6beecd
31,296,,30,CC,,,272.50,280.10,280.10,, CLAY RICH NANNO OOZE, 10YR7/4-GRAYISH ORANGE,,,,,,,, 00000000,431e8961233e46b95495f2c85a68ec7d
31,296,,31,1,0.0,150.0,282.00,282.00,283.50,, CLAY RICH NANNO CHALK, 10YR7/4-GRAYISH ORANGE,, I NTENSE DEFORMATION,,,, CORE IS VOID FROM 0 TO 35 CM, SOFT, 00000000,7f3e011740d8370f21446476bc6d4ee5
31,296,,31,2,0.0,150.0,282.00,283.50,285.00,, CLAY RICH NANNO CHALK, 10YR7/4-GRAYISH ORANGE, B URROW WITH ASH AT 120 TO 130 CM, DRILLING BRECCIA W ITH CHALK,,,, PUMICE FRAGMENTS AT ABOUT 80 CM,, 00000000,7a9d709b0d82ee4cf8f8d9f68fbc0015
31,296,,31,3,0.0,150.0,282.00,285.00,286.50,, CLAY RICH NANNO CHALK," 10YR7/4-GRAYISH ORANGE,N4- GRAY", BURROWING 10 TO 25 CM AND 70 TO 150," SLIGHT DEFORMATION IN GRAYISH ORANGE AREA,CHALK BRECCIA",,,, L OCAL ASH RICH GRAY,, 00000000,95969d4b8f3fa32520fa4bd9b81611b1
31,296,,31,4,0.0,130.0,282.00,286.50,287.80,, CLAY RICH NANNO CHALK," 10YR7/4-GRAYISH ORANGE,N4- GRAY", BURROWING INTENSE," SLIGHT DEFORMATION IN GRA YISH ORANGE,CHALK BRECCIA",,,,,, 00000000,7cad9a71ebf0587bf583642318ab175a
31,296,,31,4,130.0,135.0,282.00,287.80,287.85,, ASH, N4,,,,,,, SOFT, 33113000,58cb6b91b9261de19d046be1a1be7f78
31,296,,31,4,135.0,150.0,282.00,287.85,288.00,, CLAY RICH NANNO CHALK," 10YR7/4-GRAYISH ORANGE,N4- GRAY", INTENSE BURROWING," SLIGHT DEFORMATION IN GRA YISH ORANGE,CHALK BRECCIA",,,,,, 12221210,54ce76aac4e9250bcd5c54c200cb2f6d
31,296,,31,5,0.0,70.0,282.00,288.00,288.70,, CLAY RICH NANNO CHALK," 10YR7/4-GRAYISH ORANGE,-GR AY", EXTENSIVE BURROWS THROUGHOUT," CHALK BRECCIA,SL IGHT DEFORMATION WITHIN BURROWS", ASH AT 70 TO 75CM,,,,, 00000000,59aecd53bee2cb1f0aaddf73c80194ae
31,296,,31,5,70.0,75.0,282.00,288.70,288.75,, ASH, -GRAY,,,,,,, SOFT, 33113000,03f5ef32621c2b3bc32a49efbdb4024d
31,296,,31,CC,,,282.00,289.60,289.60,, CLAY RICH NANNO OOZE, 10YR7/4-GRAYISH ORANGE,,,,,,,, 00000000,33d3d78fc48375a096fceb0d2eb0b646
31,296,,32,1,0.0,150.0,291.50,291.50,293.00,, CLAY RICH NANNO CHALK, 10YR7/4-GRAYISH ORANGE,, D RILLING BRECCIA,,,, CORE IS VOID FROM 0 TO 140 CM,, 00000000,d61a882521083e186d407b8933902858
31,296,,32,2,0.0,150.0,291.50,293.00,294.50,, CLAY RICH NANNO CHALK, 10YR7/4-GRAYISH ORANGE, M ODERATE BURROW MOTTLING, DRILLING BRECCIA 0 TO 100 CM,,,,,, 00000000,7717bd71bfdd48bbacd08b11e029c4e2
31,296,,32,3,0.0,150.0,291.50,294.50,296.00,, CLAY RICH NANNO CHALK, 10YR704-GRAYISH ORANGE, M ODERATE BURROW MOTTLING, BROKEN INTO BIG CHUNKS BUT DEFORMATION SLIGHT,,,,,, 00000000,96ccea959f5d1770b20fdf33949812dc
31,296,,32,4,0.0,150.0,291.50,296.00,297.50,, CLAY RICH NANNO CHALK, 10YR7/4-GRAYISH ORANGE, M ODERATE BURROW MOTTLING, BROKEN INTO BIG CHUNKS BUT DEFORMATION SLIGHT,,,,,, 00000000,e22161acb745690700cb9f9cc33d2a8a
31,296,,32,5,0.0,150.0,291.50,297.50,299.00,, CLAY RICH NANNO CHALK, 10YR7/4-GRAYISH ORANGE, M ODERATE BURROW MOTTLING, DRILLING BRECCIA,,,,,, 00000000,19ebfde9b9b01064e46b999dc562b8b4
31,296,,32,CC,,,291.50,299.10,299.10,, CLAY RICH NANNO OOZE, 10YR7/4-GRAYISH ORANGE,,,,,,,, 00000000,f1cecab43d8e4070ce7a4c3a6a13f448
31,296,,33,1,0.0,150.0,301.00,301.00,302.50,, CLAY RICH NANNO OOZE, 10YR7/4-GRAYISH ORANGE TO 10YR5/4-MODERATE YELLOW BROWN, INTENSE BURROW MOTTL ING, SLIGHT DEFORMATION,,,, CORE IS VOID FROM 0 TO 83 CM,, 00000000,ea35a461bb406ef6b3b8df1b7d9175bc
31,296,,33,2,0.0,150.0,301.00,302.50,304.00,, CLAY RICH NANNO OOZE, 10YR7/4-GRAYISH ORANGE TO 10YR5/4-MODERATE YELLOW BROWN, BURROW MOTTLING MODE RATE TO INTENSE, MODERATE DEFORMATION,,,, VARIATIONS IN COLOR DUE TO BURROWING,, 00000000,600cd9f681a54c8967f56dc4e471c2da
31,296,,33,3,0.0,150.0,301.00,304.00,305.50,, CLAY RICH NANNO OOZE, 10YR7/4-GRAYISH ORANGE TO 10YR5/4-MODERATE YELLOW BROWN, BURROW MOTTLING MODE RATE TO INTENSE, MODERATE DEFORMATION,,,, VARIATIONS IN COLOR DUE TO BURROWING,, 00000000,163fb5a146a186409736d436db434660
31,296,,33,4,0.0,150.0,301.00,305.50,307.00,, CLAY RICH NANNO OOZE," 10YR7/4-GRAYISH ORANGE,10YR 5/4-MODERATE YELLOW BROWN", BURROW MOTTLING MODERATE TO INTENSE, MODERATE DEFORMATION,,,, VARIATIONS IN C OLOR DUE TO BURROWING,, 00000000,d2b4d723baa715614203e6b8d9b7c42e
31,296,,33,CC,,,301.00,307.10,307.10,, CLAY RICH NANNO CHALK, 10YR7/4-GRAYISH ORANGE,,,,,,,, 00000000,b1b2ec5dd9284ff1227955f1784debcb
31,296,,34,1,0.0,150.0,310.50,310.50,312.00,, CLAY RICH NANNO CHALK, 10YR7/4, MODERATE TO INTE NSE BURROW MOTTLING, MODERATE DEFORMATION TO BRECCI A,,,," CORE IS VOID FROM 0 TO 43 CM,DETAILS OF BURROWS VERY WELL PRESERVED",, 00000000,50cfce526b20f12d83281d902ef889f9
31,296,,34,2,0.0,150.0,310.50,312.00,313.50,,,,,,,,, CORE COMPLETELY VOID,, 00000000,ae865e75bfc036e73c2c66f056a42447
31,296,,34,3,0.0,150.0,310.50,313.50,315.00,, CLAY RICH NANNO CHALK, 10YR7/4-GRAYISH ORANGE TO 10YR4/2-DARK YELLOW BROWN,," BRECCIA FROM 75 TO 105 C M AND FROM 135 TO 150 CM,SLIGHT DEFORMATION FROM 105 TO 135 CM",,,,,, 00000000,cfdc92cdce1b5db4007c145a9dc2b13e
31,296,,34,4,0.0,150.0,310.50,315.00,316.50,, NANNO CHALK, 10YR7/4-GRAYISH ORANGE, BIOTURBATED, SLIGHT DEFORMATION,,,,,, 00000000,541a1a53738012cb4b9f477cf25584b6
31,296,,34,5,0.0,150.0,310.50,316.50,318.00,, CLAY RICH NANNO OOZE, 10YR502-YELLOWISH BROWN, S TRONGLY BIOTURBATED, SLIGHT DEFORMATION,,,,,, 00000000,667cbd091c44f47008599a5ceadd4c75
31,296,,34,CC,,,310.50,318.10,318.10,, CLAY RICH NANNO CHALK, 10YR7/4-GRAYISH ORANGE,,,,,,,, 00000000,d84630290f7c050879601f33c7541eb4
31,296,,35,1,23.0,140.0,320.00,320.23,321.40,, NANNO CHALK, 10YR7/4-GRAYISH ORANGE,, SLIGHT DEFO RMATION,,,,,, 00000000,2b129ee45345861b5ab87ce1587bbdb2
31,296,,35,1,140.0,145.0,320.00,321.40,321.45,, ASH RICH, -BROWNISH,, SLIGHT DEFORMATION,,,,, SOFT, 00000000,aa3c9d3b4183002cb17f4737826c7876
31,296,,35,1,145.0,150.0,320.00,321.45,321.50,, NANNO CHALK, 10YR7/4-GRAYISH ORANGE,, SLIGHT DEFO RMATION,,,,,, 00000000,974842f3c96a6b059880f424a86176d0
31,296,,35,2,0.0,150.0,320.00,321.50,323.00,,,,,,,,, ENTIRE CORE IS VOID,, 00000000,501827ae18b0b98de365a05f7bed3d83
31,296,,35,3,0.0,150.0,320.00,323.00,324.50,, NANNO CHALK, 10YR7/2-PALE YELLOWISH BROWN," MEDIU M TO INTENSE BURROWING,MOTTLING", SLIGHT DEFORMATION,,,, SMALL COLOR VARIATIONS,, 00000000,23a1b1e5574bdc51b97a8ea6e0cf0f53
31,296,,35,4,0.0,150.0,320.00,324.50,326.00,, NANNO CHALK, 10YR7/2-PALE YELLOWISH BROWN," MODER ATE TO INTENSE BURROWING,MOTTLING", SLIGHT DEFORMATI ON,,,, SMALL COLOR VARIATIONS,, 00000000,9fbd32067d6f49addbdd3ac211c2e33c
31,296,,35,5,0.0,150.0,320.00,326.00,327.50,, NANNO CHALK, 10YR702-PALE YELLOWISH BROWN," MODER ATE TO INTENSE BURROWING,MOTTLING", SLIGHT DEFORMATI ON,,,, SMALL COLOR VARIATIONS,, 00000000,0268bf4c5203dc38d10f5223f4c248fb
31,296,,35,6,0.0,150.0,320.00,327.50,329.00,, NANNO CHALK, 10R7/4-MODERATE ORANGE PINK," BIOTUR BATED,MIXED ASHY LAYERS AT 20 TO 30 CM AND 52 CM", U NDEFORMED,,,,,, 00000000,6634bec69a42e22d45499bae64225d8d
31,296,,35,CC,,,320.00,329.10,329.10,, CLAY RICH NANNO CHALK, 14YR8/2-VERY PALE ORANGE,,,,,,,, 00000000,43707f813c9176241b7434587e63619a
31,296,,36,1,90.0,150.0,329.50,330.40,331.00,, CLAY RICH NANNO CHALK, 10YR8/2-VERY PALE ORANGE, MODERATE TO INTENSE BURROW MOTTLING, SLIGHT DEFORM ATION,,,,,, 00000000,db0418737ad29430e5986f1bddc718f2
31,296,,36,2,0.0,150.0,329.50,331.00,332.50,, CLAY RICH NANNO CHALK, 10YR8/2-VERY PALE ORANGE, BURROWING VARIABLE AND SOME FILLED WITH PYRITIFEROU S SEDIMENT, SLIGHT DEFORMATION,,,,,, 00000000,5097c27e307914c465ca811cb3d49cf6
31,296,,36,3,0.0,150.0,329.50,332.50,334.00,, CLAY RICH NANNO CHALK," 10YR8/2-VERY PALE ORANGE, 5Y4/1-OLIVE GRAY", BURROWED ASH BED OLIVE GRAY AT 80 TO 90 CM,,,,,,, 00000000,1c454b741b374d9d63fe2a39296bebc6
31,296,,36,4,0.0,150.0,329.50,334.00,335.50,, CLAY RICH NANNO CHALK," 10YR8/2-VERY PALE ORANGE, 10YR7/4-GRAY ORANGE", BURROW MOTTLING MODERATE TO IN TENSE THROUGHOUT, SLIGHT DEFORMATION,,,, GRADATIONAL CHANGE IN COLOR FROM VERY PALE ORANGE TO GRAY ORANGE TOWARD 150 CM,, 33213000.3651.1210,7659f57e60481b3da8fa94bf908a51b2
31,296,,36,5,0.0,150.0,329.50,335.50,337.00,, CLAY RICH NANNO CHALK," 10YR8/2-VERY PALE ORANGE, 10YR7/4-GRAY ORANGE", BURROW MOTTLING MODERATE TO IN TENSE THROUGHOUT, SLIGHT DEFORMATION,,,, GRADATIONAL CHANGE IN COLOR FROM VERY PALE ORANGE TO GRAY ORANGE TOWARD 150 CM,, 33213000.3651.1210,69fa9bd61d176e5e33864e2c64575667
31,296,,36,6,0.0,150.0,329.50,337.00,338.50,, CLAY RICH NANNO CHALK," 14YR8/2-VERY PALE ORANGE, 14RY7/4-GRAY ORANGE", BURROW MOTTLING MODERATE TO IN TENSE THROUGHOUT, SLIGHT DEFORMATION,,,, GRADATIONAL CHANGE IN COLOR FROM VERY PALE ORANGE TO GRAY ORANGE TOWARD 150 CM,, 33213000.3651.1210,8222039b5c47368351e591a21841e473
31,296,,36,CC,,,329.50,338.60,338.60,, CLAY RICH NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,,, 00000000,6405006daceee7b52b22a2f6e96a5f0c
31,296,,37,1,0.0,150.0,339.00,339.00,340.50,, CLAYEY NANNO CHALK, 10YR6/2-PALE YELLOW BROWN, I NTENSE BURROW MOTTLING, SLIGHT DEFORMATION,,,, CORE I S VOID FROM 0 TRO 123 CM,, 00000000,cb242cf4f4923cca4ec8e5e6c367fdd3
31,296,,37,2,0.0,150.0,339.00,340.50,342.00,, CLAY RICH NANNO CHALK, 10YR6/2-PALE YELLOW BROWN, BOTTOM OF SECTION SHOWS NATURAL SLICKENSIDES," SLI GHT DEFORMATION 0 TO 100 CM,MODERATE 100 TO 150 CM",,,,,, 00000000,508e0fbf2620de8f49513483e4edd81b
31,296,,37,3,0.0,150.0,339.00,342.00,343.50,, CLAY RICH NANNO CHALK," 10YR6/2-PALE YELLOW BROWN, 14YR8/2-VERY PALE ORANGE", SLICKENSIDES, SLIGHT DEF ORMATION,,,,,, 00000000,55e472640528d17eacef65b8cd9a8da0
31,296,,37,4,0.0,150.0,339.00,343.50,345.00,, CLAY RICH NANNO CHALK," 10YR8/2-VERY PALE ORANGE, 5GY6/1-GREENISH GRAY",, SLIGHT DEFORMATION,,,,,, 12221210,6d4052242cb6c49f1d3c5fdb3e63caaa
31,296,,37,5,0.0,150.0,339.00,345.00,346.50,, CLAY RICH NANNO CHALK, 5GY6/1-GREENISH GRAY,, SLI GHT DEFORMATION,,,,,, 12221210,80855f12c68e94de9025c658653f706c
31,296,,37,CC,,,339.00,346.60,346.60,, CLAY RICH NANNO CHALK, 5GY6/1-GREENISH GRAY,,,,,,,, 12221210,c7429cdd05891862164d00f2d392f667
31,296,,38,1,0.0,150.0,348.50,348.50,350.00,, NANNO CHALK, N8-VERY LIGHT GRAY, MODERATELY MOTT LED BY BIOTURBATION, MODERATE DEFORMATION,,,,,, 12221210,abfd5c7fe0c0bb02fc090aa5fe9f1163
31,296,,38,2,0.0,150.0,348.50,350.00,351.50,, NANNO CHALK, N7-LIGHT GRAY," BIOTURBATED,MOTTLED, NEARLY VERTICAL SLICKENSIDES AT 15 TO 30 CM", MODERA TE DEFORMATION,,,,,, 00000000,397c1bdb2064fafa22cf5a0949a35302
31,296,,38,3,0.0,150.0,348.50,351.50,353.00,, NANNO CHALK, 5Y6/1-LIGHT OLIVE GRAY," ASH RICH AT 50 CM,BLACK ASH BED AT 100 CM,ASH RICH AT 140 CM",,,,,,, 00000000,1f335fb120c7bfbc01b06b622f639013
31,296,,38,CC,,,348.50,353.10,353.10,, CLAY RICH NANNO OOZE AND VOLCANIC ASH," N5-MEDIUM GRAY,N4-MEDIUM DARK GRAY",,,,,,,, 00000000,b7b9585ef407024cdeab346a5ae0d398
31,296,,39,1,80.0,97.0,358.00,358.80,358.97,, CLAY RICH NANNO CHALK, 5GY6/1-GREEN GRAY, INTENS E BURROW MOTTLING, MODERATE DEFORMATION,,,,,, 00000000,414a28ed1f036d09537dd5ad8dee898b
31,296,,39,1,97.0,100.0,358.00,358.97,359.00,, ASH, N2-GRAY,,,,,,, SOFT, 00000000,d577cb6d6b57ef0117c6589492aea59d
31,296,,39,1,100.0,109.0,358.00,359.00,359.09,, CLAY RICH NANNO CHALK, 5GY6/1-GREEN GRAY, INTENS E BURROW MOTTLING, MODERATE DEFORMATION,,,,,, 00000000,961eda4809042945f3d9819b0df9b36e
31,296,,39,1,109.0,115.0,358.00,359.09,359.15,, ASH, N2-GRAYISH BLACK, INTENSE BURROW MOTTLING, MODERATE DEFORMATION," ASH BED WITH DISTINCT TOP AND SHARP BOTTOM,PROBABLY EMPLACED BY AIR FALL",,,, SOFT, 00000000,6b30c8bc3dce30d562304e2faa8c49b7
31,296,,39,1,115.0,133.0,358.00,359.15,359.33,, CLAY RICH NANNO CHALK, 5GY6/1-GREEN GRAY, INTENS E BURROW MOTTLING, MODERATE DEFORMATION,,,,,, 00000000,52ab5d988080577a72da76e02c1de026
31,296,,39,1,133.0,140.0,358.00,359.33,359.40,, ASH, N2-GRAYISH BLACK, INTENSE BURROW MOTTLING, MODERATE DEFORMATION," ASH BED WITH INDISTINCT TOP AND SHARP BOTTOM,PROBABLY EMPLACED BY AIR FALL",,,, SOFT, 00000000,0f6b6e8d8a66ed4cb43eaf7e08143b7b
31,296,,39,1,140.0,150.0,358.00,359.40,359.50,, CLAY RICH NANNO CHALK, 5GY6/1-GREEN GRAY, INTENS E BURROW MOTTLING, MODERATE DEFORMATION,,,,,, 12221210,29d7a3c1104b5cb87c1de56b932947de
