leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
15,149,,34,1,70.0,150.0,298.00,298.70,299.50,, RADS OOZE," 10YR7/4-GRAYISH ORANGE,5Y7/2-YELLOWISH GRAY",,,,,," SEDIMENT HARDER BROKEN 5Y7/2 70-80CM,PUMICE OCCUR FAIRLY GREAT ABUNDANCE 131-150 CM",, 00000000,385279a347d07aedf67dcc86b10e15ff
15,149,,34,2,0.0,136.0,298.00,299.50,300.86,, RADS OOZE," 10YR7/4-GRAYISH ORANGE,-SLIGHTLY PINKI SH",,, PUMICE FRAGMENTS RICH IN MN.OX THROUGHOUT, MN. OX IN PUMICE FRAGMENTS,, CARBONATE CONTENT SLIGHTLY INCREASING,, 00000000,e9703a802fac98b0e3cbad8b71195c39
15,149,,34,3,0.0,150.0,298.00,301.00,302.50,, RADS OOZE," 10YR8/4-GRAYISH ORANGE,10YR7/4",,, MN.OX PUMICE FRAGMENTS 0-20 CM, MN.OX IN PUMICE FRAGMENT S,, CARBONATE CONTENT QUITE HIGH THROUGHOUT,, 00000000,577ebf861a6c736d7911dc0d5df39b43
15,149,,35,1,0.0,150.0,307.00,307.20,308.70,, RADS NANNO CHALK, 5Y7/2-YELLOWISH GRAY,,,,,, VERY HOM OGENOUS EXCEPT FOR PUMICE FRAGMENTS 43 CM," VERY COM PACT,CRUMBLY", 00000000,6b0d089eef9d4281ec5a7854a6904159
15,149,,35,2,0.0,150.0,307.00,308.70,310.20,, RADS NANNO CHALK, 5Y7/2-YELLOWISH GRAY, FEW BURR OWS OCCUR THROUGHOUT,,,,, TEXTURE AS IN PRECEDING SECTI ON," COMPACT,CRUMBLY", 00000000,f22fa3a43672bae90adb2661f5a2bc52
15,149,,35,3,0.0,150.0,307.00,310.20,311.70,, RADS NANNO CHALK, 5Y7/2-YELLOWISH GRAY 5Y4/1-OLIVE GRAY,,,,,, FEW PUMI CE FRAGMENTS 80 CM 5Y4/1 TEXTUR E SAME AS IN PRECEDING SECTION,, 00000000,2d63cbe4de5410ed7be1b3c3aa6b133b
15,149,,35,4,0.0,108.0,307.00,311.70,312.78,, RADS NANNO CHALK, 5Y7/2-YELLOWISH GRAY,,,,,," PUMICE F RAGMENTS AT 61 CM, SIMILAR TO PRECEDING SECTIONS,108 -150 GEOCHEM SAMPLE",, 00000000,238f413b0ab3260bf8f87ba7e111927e
15,149,,35,5,0.0,150.0,307.00,313.20,314.70,, RADS NANNO CHALK," 5Y7/2-YELLOWISH GRAY,5Y8/2",,,,,," FE W PUMICE FRAGMENTS 50,130 CM"," COMPACT,CRUMBLY", 00000000,abfa4d7f478ee8d711a5213a2b073d68
15,149,,35,6,0.0,150.0,307.00,314.70,316.20,, RADS NANNO CHALK," 5Y7/2-YELLOWISH GRAY,5Y8/1", BU RROWS OCCUR THROUGHOUT,,,,," PUMICE FRAGMENTS THROUGHOUT ,5Y7/2 5Y8/1 OCCUR AS VERY GRADATIONAL INTERBEDDED Z ONES"," COMPACT,CRUMBLY", 00000000,b58754cfb3276d612d226d65dc89b6a2
15,149,,36,1,68.0,143.0,316.00,316.68,317.43,, RADS OOZE," 5Y8/2-YELLOWISH GRAY,5Y6/2-LIGHT OLIVE GRAY,5YR6/1-LIGHT BROWNISH GRAY", EXTENSIVELY BURROWED THROUGHOUT,,,,, ASH OCCURS 136-14 3 CM," COMPACT,CRU MBLY", 00000000,7b44c88255149934075501cdf2fdfbbb
15,149,,37,1,83.0,150.0,325.00,325.83,326.50,, RADS NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,, HOMO GENOUS, CRUMBLY, 00000000,b0788d4e34ab92d091a57c8394c81a48
15,149,,37,2,0.0,150.0,325.00,326.50,328.00,, RADS NANNO CHALK," -VERY PALE ORANGE,5Y5/1-OLIVE G RAY",,,,,," PUMICE FRAGMENTS AT 116 CM,HOMOGENOUS"," COMPAC T,CRUMBLY", 00000000,4f837629dbf523a0b83aa230baac1c0d
15,149,,37,3,0.0,108.0,325.00,328.00,329.08,, RADS NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,, HOMO GENOUS THROUGHOUT," VERY FIRM,CRUMBLY", 00000000,a0e13009d1f01356dce022f543cb01ec
15,149,,37,4,0.0,150.0,325.00,329.50,331.00,, RADS NANNO CHALK," 10YR8/2-VERY PALE ORANGE,5Y7/2- YELLOWISH GRAY",,,,,," HOMOGENOUS,DISPERSED VOLCANIC ASHES 123-124 CM"," CRUMBLY,COMPACT", 00000000,6c78b29c0b04be712b408754b1bd5325
15,149,,38,1,120.0,150.0,334.00,335.20,335.50,, RADS OOZE, 5Y7/2-YELLOWISH GRAY,, DISTURBED 120-1 30 CM,,,," HOMOGENOUS,CARBONATE CONTENT LOW", COMPACT, 00000000,64ee60f0b813f1ac944e363c4f916bd6
15,149,,38,2,0.0,150.0,334.00,335.50,337.00,, RADS OOZE," 5Y8/2-PALE YELLOWISH GRAY,5Y6/2-LIGHT OLIVE GRAY", BURROWS CONSPICUOUS ESPECIALLY IN 5Y6/2 ZONES,,,,," COLORS OCCUR IN INTERBEDDED ZONES,CARBONATE CONTENT IS LOW"," FIRM,CRUMBLY", 00000000,77040275a1c6e65832375b1d0e63353c
15,149,,38,3,0.0,150.0,334.00,337.00,338.50,, RADS OOZE," 5Y8/1-YELLOWISH GRAY,5Y6/2-LIGHT OLIVE GRAY,5YR5/1-LIGHT BROWNISH GRAY"," ASH ZONE 65-67 CM , SECONDARILY DISTURBED BY BURROWS",,,,," SOME PUMICE FRA GMENTS AT DIFFERENT LEVELS,COLOR IN INTERBEDDED ZONE S"," COMPACT,CRUMBLY", 00000000,c6a7d6381cdd8778ab7a85e4c7f22db0
15,149,,39,1,85.0,150.0,344.00,344.85,345.50,, RADS OOZE, 5Y8/1-YELLOWISH GRAY,,,,,," PUMICE FRAGMENT S 133 CM,SLIGHT SHADE VARIATIONS 122-131 CM", COMPAC T CRUMBLY, 00000000,cebb381c8e097d9507ad6e9a69a447fb
15,149,,40,1,0.0,85.0,353.00,353.00,353.85,, RADS OOZE, 5Y7/2-YELLOWISH GRAY,,,,,," HOMOGENOUS,SEMI -LITHIFIED ZONES IN UPPER 20 CM,CARBONATE CONTENT HI GH,GEOCHEM SAMPLE 85-130 CM"," COMPACT,CRUMBLY", 00000000,0316245febeefc64d1a08fde4bcd5694
15,149,,40,1,130.0,150.0,353.00,354.30,354.50,, RADS OOZE, 5Y8/2-YELLOWISH GRAY,,,,,, HOMOGENOUS," CO MPACT,CRUMBLY", 00000000,c0bceeeb68202bdb36b5d0b60dae5713
15,149,,41,1,43.0,119.0,362.00,362.43,363.19,, RADS OOZE, 5Y8/2-YELLOWISH GRAY,,,,,," HOMOGENOUS,SLIG HTLY CALCEROUS,PUMICE 82,114 CM"," FIRM,CRUMBLY", 00000000,158bbb5cd69ade50ec3a872dce5f8d9c
15,149,,41,2,0.0,150.0,362.00,363.50,365.00,, RADS OOZE," 5Y8/2-PALE YELLOWISH GRAY,5Y7/2-YELLOW ISH GRAY,5YR5/1-MEDIUM BROWNISH GRAY",,,,,," PUMICE FRAGME NTS 5YR5/1 100-105 CM,HOMOGENOUS"," FIRM,CRUMBLY", 00000000,0597f38881c14dee6b6b23d10de48e23
15,149,,41,3,0.0,150.0,362.00,365.00,366.50,, RADS OOZE," 5Y7/2-YELLOWISH GRAY,10YR8/4-PALE GRAY ISH ORANGE",,,,,," HOMOGENOUS THROUGHOUT,SOME SEMI-LITHIFI ED INTERBEDDED ZONES", CRUMBLY, 00000000,b07f35814090a370ab67dc290a35c536
15,149,,41,4,0.0,150.0,362.00,366.50,368.00,, RADS OOZE," 5Y7/2-YELLOWISH GRAY,10YR7/4-GRAYISH O RANGE", FAINT BURROWS,,,,," EXTENSIVE SEMI-LITHIFIED ZON ES,CARBONATE CONTENT MODERATE"," COMPACT,VERY CRUMBLY", 00000000,4324660c2d5403cf9c8379855287a1b6
15,149,,41,5,0.0,108.0,362.00,368.00,369.08,, RADS OOZE," 10YR8/2-VERY PALE ORANGE,5Y7/2-YELLOWI SH GRAY",,,,,," SEMI-LITHIFIED ZONES AS IN OVERLYING SECTI ON,CARBONATE CONTENT HIGH,GEOCHEM SAMPLE 108-150 CM", VERY FIRM, 00000000,4458f31bcd69a253d4cff4d0cf1a7fb6
15,149,,41,6,0.0,150.0,362.00,369.50,371.00,, RADS OOZE," 10YR8/2-PALE ORANGE,5Y7/2-YELLOWISH GR AY,5YR6/1-MEDIUM BROWNISH GRAY", ASH ZONE 5YR6/1 52- 64 CM,,,,, SOME PUMICE FRAGMENTS THROUGHOUT,, 00000000,8bbe46fcad590a26f2481137b829fba0
15,149,,42,1,104.0,125.0,371.00,372.04,372.25,, SAND, 10YR7/4-GRAYISH ORANGE,,,,,," SAND-LIKE MIXTURE OF BROKEN FRAGMENTS,PROBABLY SAND FROM DRILL CUTTING",, 00000000,654f89b54099090eafc48bfe4a31eb08
15,149,,42,1,125.0,150.0,371.00,372.25,372.50,, RADS OOZE, 5Y8/1-YELLOWISH GRAY,,,,,," SEMI-LITHIFIED HOMOGENOUS ZONES HOMOGENOUS BUT QUITE BROKEN THROUGH OUT,CARBONATE CONTENT HIGH",, 00000000,bcf985a752e4e1b7cc7e97730d73e192
15,149,,42,2,0.0,108.0,371.00,372.50,373.58,, RADS OOZE, 5Y8/1-YELLOWISH GRAY,,,,,," HOMOGENOUS,CARB ONATE CONTENT HIGH"," CRUMBLY,VERY COMPACT", 21112210,38952990fcbdfb14bf6698bd79d94d01
15,149,,42,3,0.0,150.0,371.00,374.00,375.50,, RADS OOZE," 5Y8/1-YELLOWISH GRAY,5Y6/4-DUSKY YELLO W,10YR7/4-GRAYISH ORANGE",,,,,," FEW PUMICE FRAGMENTS THRO UGHOUT,CARBONATE CONTENT FAIRLY HIGH,10YR7/4 IN LOWE R 20 CM"," COMPACT,CRUMBLY", 21112210,6867d9c41618747c0701e60469e43ddb
15,149,,42,4,0.0,89.0,371.00,375.50,376.39,, RADS OOZE, 5Y8/1-YELLOWISH GRAY, DISPERSED ASH Z ONE 63-72 CM,,,,," CARBONATE CONTENT HIGH,BASAL CONTACT SHARP"," VERY COMPACTED,CRUMBLY", 00000000,421732d75d860ff04c4080bbf17dd4f5
15,149,,42,4,89.0,120.0,371.00,376.39,376.70,, RADS OOZE," 10YR7/4-GRAYISH ORANGE,5Y5/2-LIGHT OLI VE GRAY", EXTENSIVELY BURROWED,,,,," BASAL CONTACT VERY GRADATIONAL,CARBONATE CONTENT LOW IN MIDDLE INCREASI NG DOWNWARD", VERY FIRM, 00000000,fb9ad81f252fe9b5c1a848fd001f0663
15,149,,42,4,120.0,150.0,371.00,376.70,377.00,, RADS OOZE, 5Y8/1-YELLOWISH GRAY,,,,,, UPPER CONTACT P RESENTS A HARD INDURATED ZONE WHEREAS CHERT PEBBLE L IGHT BROWNISH OLIVE OCCURS AT 144 CM," VERY COMPACT, CRUMBLY", 21112210,418472dacfe6de464acd62370bffc666
15,149,,43,1,26.0,101.0,381.00,381.26,382.01,, SILICIFIED RADS LIMESTONE," 5Y8/1-YELLOWISH GRAY,- LIGHT BROWNISH GRAY,-BROWNISH GRAY", EXTENSIVE BURRO WS THROUGHOUT,,,,, BASAL CONTACT QUITE SHARP IN COLOR A ND TEXTURE,, 12130000.2210,e159b03af727957e04e802b1e57c44c5
15,149,,43,1,101.0,150.0,381.00,382.01,382.50,, CHERT," 5Y4/1-OLIVE GRAY,-GREEN,-DUSKY PURPLE,-GRA YISH ORANGE", STREAKS ASSOCIATED WITH BURROW STRUCTU RES,,,,,,, 21130000,6f44894f6a3fc1203a9a5ec945f593ef
