leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
42,380,A,31,2,91.0,150.0,608.00,610.41,611.00,," MICRITE,MARL"," -CREAMY WHITE,5GY6/1-GREENISH GRAY"," CREAMY WHITE MICRITE IN 1 MM LAMINAE SEPARATED BY MM LAMINAE OF GREENISH GRAY MARL,LAMINAE AT HIGH ANG LES AND DISRUPTED PRODUCED BY SLUMPING",,,,, MORE CLAYEY REGION 133 CM, FIRM, 00000000,1bcc264cb5cc8108b755809ee94017d6
42,380,A,31,4,0.0,150.0,608.00,612.50,614.00,, MUD, 5G2/1-GREENISH BLACK, CARBONATE LAYERS AT H IGH ANGLES 55 CM 65 CM,,, CARBONATE LAYERS 55 CM 65 C M,,, FIRM, 00000000,cffaec0f5816f88ab1cd6958e96ec752
42,380,A,31,5,0.0,11.0,608.00,614.00,614.11,, MICRITE, 5Y6/1-LIGHT OLIVE GRAY, MM LAMINAE AT H IGH ANGLES,,,,, ALLOCTHONOUS INTERVAL, FIRM, 00000000,d415da6d87229bfcb50bfb3641b5158b
42,380,A,31,5,11.0,52.0,608.00,614.11,614.52,, MARL,,,,,,,, FIRM, 00000000,c3f5706dfeb2cc8969a2bd32f13b9cfa
42,380,A,31,5,52.0,87.0,608.00,614.52,614.87,, MICRITE,, THIN 2 MM LAMINAE OF PYRITE RICH CLAY AB OUT 5 MM-1 CM APART,,, PYRITE,,, FIRM, 00000000,08aa009e0450f9c2b99503c266822b7b
42,380,A,31,5,87.0,150.0,608.00,614.87,615.50,," CLAY,MUD,MARL", -BLACK, THIN BLACK PYRITE LAMINAE,,, PYRITE MUD LAMINAE,, VARIOUS MIXTURES OF CLAY MUD AND MARL, FIRM, 00000000,4b37e93021f3978e6d46b62c6a3843fc
42,380,A,32,1,0.0,30.0,617.50,617.85,618.15,, MUD, 5GY6/1-GREENISH GRAY,,,,,,, FIRM, 00000000,05e840340caa17f516afa20dc2f3b1c6
42,380,A,32,1,30.0,150.0,617.50,618.15,619.35,," MICRITE,MARL",, SMALL TIGHT FOLDS CONFIRM SOFT SEDI MENT DEFORMATION,,,,, ALLOCTHONOUS INTERVAL, FIRM, 00000000,10827a75f7d89e0845bc6542356940b6
42,380,A,32,2,0.0,150.0,617.50,619.35,620.85,, MICRITE,, FINELY LAMINATED,,,,, ALLOCTHONOUS SECTION, FIRM, 00000000,4e10754e8bcb58643b57efd04f35a50d
42,380,A,32,3,0.0,150.0,617.50,620.85,622.35,, MICRITE,, FINELY LAMINATED,,,,," ALLOCTHONOUS SECTION, VOID 35-90 CM", FIRM, 00000000,676884da6885af0c036fe4305ab8bdec
42,380,A,32,4,0.0,150.0,617.50,622.35,623.85,, MARL, N5-MEDIUM LIGHT GRAY,,,, PYRITE STREAKS AND S PECKS 10-25 CM,, FAIRLY HOMOGENEOUS, FIRM, 00000000,a661092f335b2e37bc22793885a6ff64
42,380,A,32,6,0.0,150.0,617.50,625.35,626.85,," MICRITE,MARL"," 5GY6/U-GREENISH GRAY,N3-MEDIUM DARK GRAY", MEDIUM DARK GRAY MUD LAYERS 110-118 CM 128-1 36 CM, DRILLING DISTURBANCE ROTATION OF SLUMP BLOCKS 0-100 CM,,,, ALWAYS SHARP UPPER CONTACT OF MICRITE AND GR EENISH GRAY MARL, FIRM, 00000000,2fef265ee7ba281c47a97d35a78f4ef4
42,380,A,33,1,138.0,150.0,631.00,632.38,632.50,, MICRITE,,, DRILLING SLURRY,,,,, SOFT, 11121110.3450,9a9a11acf3e1e3e2b6769328584d9e52
42,380,A,33,2,0.0,150.0,631.00,632.50,634.00,, MICRITE, 5Y6/1-LIGHT OLIVE GRAY," LAMINAE OF PYRI TE RICH MUD 5 MM,BEDDING AT ANGLES TO HORIZONTAL IND ICATES SLUMPING",,, PYRITE RICH MUD,,, FIRM, 11121110.3450,20cf6f440a3ea2312580b8481081ddd6
42,380,A,33,3,0.0,150.0,631.00,634.00,635.50,, MICRITE, 5Y6/1-LIGHT OLIVE GRAY," LAMINAE OF PYRI TE RICH MUD 5 MM,BEDDING AT ANGLES TO HORIZONTAL IND ICATES SLUMPING",,, PYRITE RICH MUD,,, FIRM, 00000000,53f265792c51165274f842c936853766
42,380,A,34,1,122.0,150.0,636.50,637.72,638.00,, MICRITE,,, INTENSELY DISTURBED,,,, DRILLING SLURRY, SOFT, 00000000,7224c5115612310444117f19fd6e566b
42,380,A,34,2,0.0,75.0,636.50,638.00,638.75,," MICRITE,MARL", 5Y6/1-LIGHT OLIVE GRAY," MICRITE AN D MARL CYCLES IN COUNTER ROTATED BLOCKS SLUMP DEPOSI T COMPOUNDED BY DRILLING ROTATION,MICRITE IS MICROLA MINATED 2 MM WITH MARL",,,,,, FIRM, 00000000,3731203ff674bf0737b8ae4e6e7a94f5
42,380,A,34,2,75.0,150.0,636.50,638.75,639.50,, MARL, 5Y6/1-LIGHT OLIVE GRAY,,,,,, SOME DARKER SOME L IGHTER INDICATIVE OF THE INCLINED MICRITE AND MARL F ACIES BUT NO REALLY PURE MICRITE, FIRM, 00000000,cae62a03935a7ec320184cf4b94d7df0
42,380,A,34,3,0.0,150.0,636.50,639.50,641.00,, MARL, 5Y6/1-LIGHT OLIVE GRAY,,,,,,, FIRM, 00000000,4b1d9abfd77e1b496de8a128286542ce
42,380,A,34,4,0.0,150.0,636.50,641.00,642.50,, MARL,,,,,,, ORGANIC GEOCHEMICAL SECTION, FIRM, 33213000.3450.1110,c6b7ba705131d1067fb43e8cc65aad19
42,380,A,34,5,0.0,110.0,636.50,642.50,643.60,, MARL," 5Y6/1-LIGHT OLIVE GRAY,5Y4/1-OLIVE GRAY", I RREGULARLY LAMINATED WITH CHONDRITE BURROWS,,, CARBON ATE IN CLAY SIZE PARTICLES,,, FIRM, 00000000,0f3262df4a490c927766a1e3f47ef2f7
42,380,A,34,5,110.0,150.0,636.50,643.60,644.00,, CLAY, 5Y3/2-OLIVE GRAY,,,,,,, FIRM, 00000000,1d76c225aee96dd0482c320436a182e8
42,380,A,35,1,46.0,150.0,646.00,646.46,647.50,, CLAY, 5Y3/2-OLIVE GRAY,,,,, ORGANIC RICH,, FIRM, 00000000,67604dc2315594988c2665ebd861489d
42,380,A,35,2,0.0,116.0,646.00,647.50,648.66,, ORGANIC RICH CLAY, 5Y3/2-OLIVE GRAY,,,,,, VOID 45-50 CM 87-95 CM, FIRM, 00000000,6fa03ad0b7f77e69f2bdd0f36636b3d9
42,380,A,35,2,116.0,150.0,646.00,648.66,649.00,," MICRITE,MARL",, ROTATED SLUMP BLOCKS OF FINELY LAMI NATED MICRITE AND MARL,,,,, VOID 125-132 CM, FIRM, 00000000,37fd111997e865a78f94ebaf24af93b5
42,380,A,35,3,0.0,71.0,646.00,649.00,649.71,, ORGANIC RICH CLAY, 5Y3/2-OLIVE GRAY,,,,,, VOID 36-43 CM, FIRM, 00000000,8d802ec416564021e22b89658c94dd97
42,380,A,35,3,86.0,135.0,646.00,649.86,650.35,, MICRITE," 5Y5/2-LIGHT OLIVE GRAY,5Y3/2-OLIVE GRAY", MICROLAMINATED,,,,,, FIRM, 00000000,c7640d02a3fcb4431f31454491402bb0
42,380,A,35,4,50.0,150.0,646.00,651.00,652.00,, ORGANIC RICH CLAY, 5Y3/2-OLIVE GRAY,,,,, DIATOMS 5 %, VOID 90-108 CM, FIRM, 00000000,cd732b8fadf5df07c923faf9c3a1be99
42,380,A,36,1,40.0,150.0,655.50,655.90,657.00,, CLAY, 5Y3/2-OLIVE GRAY,,,,,, VOID 110-137 CM, FIRM, 00000000,54b54087fda22d805d40d77de657c19d
42,380,A,36,2,0.0,75.0,655.50,657.00,657.75,, CLAY, 5Y3/1-VERY DARK GRAY,,,,,,, FIRM, 00000000,06396ce4b22c81e4941953b50657ed3b
42,380,A,36,2,75.0,85.0,655.50,657.75,657.85,, SIDERITE, 5Y5/2-OLIVE GRAY,,,,,,, FIRM, 00000000,d3342716e7529b58bf41831b47efb6f9
42,380,A,36,2,85.0,150.0,655.50,657.85,658.50,, CLAY, 5Y3/1-VERY DARK GRAY,,,,,,, FIRM, 00000000,bc3bfb5abf9160f767d5e6be60f542dd
42,380,A,36,3,0.0,150.0,655.50,658.50,660.00,, ORGANIC RICH CLAY, 5Y3/2-OLIVE GRAY,,,,,,, FIRM, 00000000,62109118b7bdea5c2e04dfe0392e005d
42,380,A,36,4,0.0,150.0,655.50,660.00,661.50,, ORGANIC RICH CLAY, 5Y3/2-OLIVE GRAY,,,,,, VOID 10-25 CM 55-64 CM 81-96 CM, FIRM, 00000000,f648073a3dfdc61cd09cf2e5cd484f22
42,380,A,36,5,0.0,131.0,655.50,661.50,662.81,, CLAY, 5Y3/2-OLIVE GRAY,,,,,, VOID 40-49 CM 79-100 CM, FIRM, 00000000,8d92af93307baecf6dadc27dc557843e
42,380,A,37,1,94.0,150.0,665.00,665.94,666.50,, IDATOM RICH CLAY, 5Y3/2-OLIVE GRAY,,,,,,, FIRM, 00000000,f30fcfe160d745c4e41da2471629b9a6
42,380,A,37,2,0.0,150.0,665.00,666.50,668.00,, CLAY,,,,,,, ORGANIC GEOCHEMISTRY SECTION, FIRM, 00000000,8a58740e8343f59fc7949eb90e8b25af
42,380,A,37,3,0.0,150.0,665.00,668.00,669.50,, CLAY," N4-MEDIUM DARK GRAY,5Y6/4-PALE OLIVE",,,, PALE OLIVE SIDERITE BLEBS 25-27 CM 58-60 CM,,, FIRM, 00000000,558420fd0c35998657892470a3884739
42,380,A,37,4,0.0,150.0,665.00,669.50,671.00,, DIATOM RICH CLAY," 5Y3/1-OLIVE GRAY,N4-MEDIUM DARK GRAY",,,,,," OLIVE COLORS CONTAIN DIATOMS,ALL SECTIONS NO W CONSIST OF SMALL PIECES OF IN SITU MATERIAL FLOATI NG IN DRILLING PASTE", FIRM, 00000000,90c752b4275829350e547ce9745c8302
42,380,A,37,5,0.0,150.0,665.00,671.00,672.50,, DIATOM RICH CLAY," 5Y3/1-OLIVE GRAY,N4-MEDIUM DARK GRAY",,,,,, OLIVE COLORS CONTAIN THE DIATOMS, FIRM, 00000000,b802817440b41a2818f7a114df916115
42,380,A,37,6,0.0,150.0,665.00,672.50,674.00,, DIATOM RICH CLAY," 5Y3/1-OLIVE GRAY,N4-MEDIUM DARK GRAY",,,,,, OLIVE COLORS CONTAIN THE DIATOMS, FIRM, 00000000,40ca878ee7a63e18dd9c6b8e0175f4d0
42,380,A,38,1,0.0,40.0,674.50,674.85,675.25,, DIATOM RICH CLAY, 5Y3/2-OLIVE GRAY, LAMINAE IN M M TO CM SIZE RANGE,,,,, VOID 10-21 CM, FIRM, 00000000,490a99f300b2d667decef71d55879aa7
42,380,A,38,1,40.0,90.0,674.50,675.25,675.75,, PYRITE RICH CLAY, N4-MEDIUM DARK GRAY,,,,,,, FIRM, 00000000,1c665fdd902a20e2e36cbdd17c325609
42,380,A,38,1,100.0,150.0,674.50,675.85,676.35,, DIATOM RICH CLAY, 5Y3/2-OLIVE GRAY,,,,,,, FIRM, 22212220.3450,3af61652145f342976847ba515b2cf9c
42,380,A,38,2,0.0,150.0,674.50,676.35,677.85,," DIATOM RICH CLAY,CLAY",,,,,,, VOID 14-41 CM 70-116 CM, FIRM, 22212220.3450,272f8108ce7f36904527b2c0661c4caf
42,380,A,38,3,0.0,150.0,674.50,677.85,679.35,," DIATOM RICH CLAY,DIATOMACEOUS CLAY", 5Y4/1-OLIVE G RAY,,,,,, VOID 30-36 CM 101-126 CM, FIRM, 00000000,bb5c3e5959ad5e22c385fc6aa6c1025a
42,380,A,38,4,0.0,150.0,674.50,679.35,680.85,, CLAY,,,,,,, GEOCHEMICAL SECTION, FIRM, 22212220.3450,507a5f08cf7870c484782c36d7ec7773
42,380,A,38,5,0.0,150.0,674.50,680.85,682.35,, DIATOM RICH CLAY, 5Y4/1-OLIVE GRAY, LAMINAE IN S HADES OF OLIVE MM TO CM SCALE,,,,, VOID 5-15 CM 130-140 CM, FIRM, 00000000,ad1fdf0fcbfa10a7a64abe657bbee191
42,380,A,38,6,0.0,150.0,674.50,682.35,683.85,, DIATOM RICH CLAY, 5Y4/1-OLIVE GRAY, LAMINAE IN S HADES OF OLIVE MM TO CM SCALE,,,,,, FIRM, 22212220.3450,cf277c78d8a33eba678b01e9a3a06255
42,380,A,39,1,124.0,150.0,684.00,685.24,685.50,, DIATOM RICH CLAY,,, INTENSELY DIS TURBED,,,, DRILLING SLURRY, SOFT, 22212220.3450,b78566823c2ef9b2b3c9277152d247e0
42,380,A,39,2,0.0,150.0,684.00,685.50,687.00,, DIATOM RICH CLAY," 5Y3/2-OLIVE GRAY,5Y5/2-LIGHT OL IVE GRAY", MM LAMINAE IN VARIOUS SHADES OF OLIVE GRA Y FUNCTION OF % DIATOMS,,,,," LIGHT OLIVE GRAY 30-33 CM, GEOCHEMISTRY SAMPLE 100-150 CM", FIRM, 22212220.3450,8fdc6fc30435b237852686286603d2b2
42,380,A,39,3,0.0,145.0,684.00,687.00,688.45,, DIATOM RICH CLAY," 5Y3/2-OLIVE GRAY,5Y6/3-PALE OLI VE", LAMINATED,,," PALE OLIVE SIDERITE LAYER 105-111 C M,LAMINATED AREA HAS UP TO 5 % PYRITE",,, FIRM, 00000000,fc65a0e6c7471890489d43446c12d680
42,380,A,40,1,0.0,150.0,693.50,693.50,695.00,, DIATOM RICH CLAY,,,,,,, GEOCHEMISTRY SECTION, FIRM, 22112220.3450,8bd16f7a38be63b9ceec17bc9b9706b2
42,380,A,40,2,0.0,150.0,693.50,695.00,696.50,, DIATOM RICH CLAY, 5Y3/2-OLIVE GRAY,,,, SIDERITE 145 -150 CM,, VOID 106-120 CM, FIRM, 22112220.3450,304782608a4fb4a8fefd9cc0b0de776e
42,380,A,40,3,0.0,150.0,693.50,696.50,698.00,, DIATOM RICH CLAY,,,,,,, GEOCHEMISTRY SECTION, FIRM, 22112220.3450,16e52f344a02fbae6b0285406dcea968
42,380,A,40,4,0.0,150.0,693.50,698.00,699.50,, DIATOM RICH CLAY, 5Y3/2-OLIVE GRAY, FINELY LAMIN ATED IN SHADES OF OLIVE,,,,,, FIRM, 00000000,b39fb2bc956115019a20b0f2f13b98cb
42,380,A,40,5,0.0,150.0,693.50,699.50,701.00,, DIATOM RICH CLAY, 5Y3/2-OLIVE GRAY,,, SIDERITE NOD ULE HARD ROCK 60-65 CM, SIDERITE 60-65 CM,," VOID 18 -45 CM,GEOCHEMISTRY SAMPLE 140-150 CM"," FIRM 0-60 CM 65-150 CM,HARD 60-65 CM", 22112220.3450,0a4517658c183b4c50d5f39a82c25996
42,380,A,40,6,3.0,150.0,693.50,701.03,702.50,, DIATOM RICH CLAY, 5Y3/2-OLIVE GRAY, FINELY LAMIN ATED,,,,, VOID 16-50 CM 63-67 CM 101-126 CM, FIRM, 22112220.3450,b286d00b22cc6e09bc8f440abd59712c
42,380,A,41,1,9.0,150.0,703.00,703.39,704.80,, DIATOM RICH CLAY," 5Y4/1-OLIVE GRAY,5Y4/4-MODERATE OLIVE BROWN",,, MODERATE OLIVE BROWN SIDERITE NODULE 50-55 CM, SIDERITE 50-55 CM,,, FIRM, 22112220.3450,df37df857d3f06ac233c0b781c1003e6
42,380,A,41,2,0.0,150.0,703.00,704.80,706.30,," DIATOM RICH CLAY,CLAYEY DIATOM OOZE", 5Y4/1-OLIVE GRAY,,,,,, VOID 30-47 CM, FIRM, 00000000,8457f803151a35e0d459fd519ab13a07
42,380,A,41,3,0.0,150.0,703.00,706.30,707.80,, DIATOM RICH CLAY, 5Y3/2-OLIVE GRAY,,,,,, VOID 15-30 C M, FIRM, 22112220.3450,c1650e7f92ba75663f2e2dce91d3c6bf
42,380,A,41,4,0.0,150.0,703.00,707.80,709.30,, DIATOM RICH CLAY, 5Y3/2-OLIVE GRAY, MM TO CM LAM INAE IN SHADES OF OLIVE LIGHTER LAMINAE ARE DIATOM O OZE,,, SIDERITE LAYERS 60-64 CM 80-85 CM,,, FIRM, 22112220.3450,c24788ff8aa4d9a456464d81e903f08a
42,380,A,41,5,0.0,150.0,703.00,709.30,710.80,, DIATOM RICH CLAY," 5Y3/2-OLIVE GRAY,5Y6/2-LIGHT OL IVE GRAY,5Y4/1-OLIVE GRAY", FINE LAMINAE OF LIGHT OL IVE GRAY DIATOM OOZE AND OLIVE GRAY DIATOM RICH CLAY 120-150 CM,,,,, VOID 10-51 CM, FIRM, 22112220.3450,4b950bfb7001302780e47363cbd33357
42,380,A,41,6,0.0,150.0,703.00,710.80,712.30,, DIATOM RICH CLAY, 5Y3/2-OLIVE GRAY,,,,,, VOID 80-110 CM, FIRM, 22112220.3450,3fd00f1f323bdb654cc5f6ff145a1e1a
42,380,A,42,1,0.0,150.0,712.50,712.70,714.20,, DIATOM RICH CLAY, 5G4/1-DARK GREENISH GRAY, LAMI NATED DIATOM OOZE AND DIATOM RICH CLAY 11-60 CM,,, SI DERITE LAYER 5-11 CM,,, FIRM, 22112220.3450,1abe8074fb7ba354bae5ab8556b2e316
42,380,A,42,2,0.0,50.0,712.50,714.20,714.70,, DIATOMACEOUS CLAY, 10Y4/2-GRAYISH OLIVE,,,,,,, FIRM, 22112220.3450,a965b15ae105bbc09fb1d239417d9daa
42,380,A,42,2,50.0,150.0,712.50,714.70,715.70,, DIATOM RICH CLAY, 5GY4/1-DARK GREENISH GRAY,,,,,,, FIR M, 22112220.3450,3917d217ade04bba20d5f4f897b7001f
42,380,A,42,3,0.0,150.0,712.50,715.70,717.20,, DIATOM RICH CLAY,,,,,,, GEOCHEMISTRY SECTION, FIRM, 22112220.3450,f674838439b9c93269b92038a9601d45
42,380,A,42,4,0.0,34.0,712.50,717.20,717.54,, CARBONATE BEARING DIATOMACEOUS CLAY," 2.5Y5/2-LIGH T GRAYISH BROWN,2.5Y4/2-DARK GRAYISH BROWN", LAMINAE 1-3 MM OF LIGHT AND DARK GRAYISH BROWN,,,,,, FIRM, 22112220.3450,f56deabb6239fab4502b42a7e92f735d
42,380,A,42,4,34.0,46.0,712.50,717.54,717.66,, CARBONATE, 5Y6/2-LIGHT OLIVE GRAY,,,, ANKERITE OR DOLOMITE,, WHEAT GRAINS, FIRM, 00000000,7b35100d749cc874d368385519cc224c
42,380,A,42,4,46.0,150.0,712.50,717.66,718.70,, CARBONATE BEARING DIATOMACEOUS CLAY," 2.5Y5/2-LIGH T GRAYISH BROWN,2.5Y4/2-DARK GRAYISH BROWN", LAMINAE 1-3 MM OF LIGHT AND DARK GRAYISH BROWN,,,,, VOID 90-10 4 CM, FIRM, 00000000,ba83fb69e3f93c5e8957a92e9fb56521
42,380,A,42,6,0.0,150.0,712.50,720.20,721.70,, CARBONATE BEARING DIATOMACEOUS CLAY, -OLIVE GRAY, FINELY LAMINATED MM TO CM IN VARIOUS SHADES OF OLI VE GRAY,,,,, VOID 30-50 CM 58-63 CM, FIRM, 00000000,ec2f4bead648405cf1fd69abcabbd6e7
42,380,A,43,1,0.0,131.0,722.00,722.40,723.71,," CLAY,MARL"," 5Y3/2-DARK OLIVE GRAY,5Y6/1-LIGHT OLIV E GRAY", SHARP LAMINAE MM TO CM SCALE OF DARK OLIVE GRAY CLAY AND LIGHT OLIVE GRAY MARL,,,,, MARLS CONTAIN CARBONATE HAVE RELATIVELY MORE DIATOMS ALTHOUGH DIAT OMS ARE NOW LESS ABUNDANT, FIRM, 00000000,d82192f828d178f8414c26adafeae0c2
42,380,A,43,2,0.0,150.0,722.00,723.90,725.40,," CLAY,MARL"," 5Y3/2-DARK OLIVE GRAY,5Y6/1-LIGHT OLIV E GRAY", FINE LAMINAE OF DARK OLIVE GRAY CLAY AND LI GHT OLIVE GRAY MARL,,,,, VOID 30-80 CM 126-142 CM, FIR M, 00000000,b8f440f19f69eb612671274c3e2df3ec
42,380,A,43,3,6.0,150.0,722.00,725.46,726.90,," CLAY,MARL"," 5Y3/2-DARK OLIVE GRAY,5Y6/1-LIGHT OLIV E GRAY", FINE LAMINAE OF DARK OLIVE GRAY CLAY AND LI GHT OLIVE GRAY MARL,,,,, VOID 125-137 CM, FIRM, 00000000,622f2fc54f94108865cdc32c3444d433
42,380,A,43,4,0.0,150.0,722.00,726.90,728.40,," CLAY,MARL"," 5Y3/2-DARK OLIVE GRAY,5Y6/1-LIGHT OLIV E GRAY", FINE LAMINAE OF DARK OLIVE GRAY CLAY AND LI GHT OLIVE GRAY MARL,,,,, VOID 32-51 CM, FIRM, 00000000,3e597193f22822f58610e0d778fb70f3
42,380,A,43,5,0.0,150.0,722.00,728.40,729.90,," MARL,CLAY",,,,,,, ORGANIC GEOCHEMISTRY SECTION, FIRM, 12210000,94dcbc2fa928f7235fd6642f5b7e560b
42,380,A,43,6,0.0,150.0,722.00,729.90,731.40,," CLAY,MARL"," 5Y3/2-DARK OLIVE GRAY,5Y6/1-LIGHT OLIV E GRAY", FINE LAMINAE OF DARK OLIVE GRAY CLAY AND LI GHT OLIVE GRAY MARL,,,,," VOID 35-62CM,95-111CM", FIRM, 33211000,f283a5eaab1df899573cc1161a842720
42,380,A,44,1,0.0,150.0,731.50,731.50,733.00,," CLAY,MARL",,,,,,, GEOCHEMISTRY SECTION, FIRM, 33211000,acd228e13a1ef7c560dbd650ae671667
42,380,A,44,2,0.0,150.0,731.50,733.00,734.50,," CLAY,MARL,DIATOM RICH MARL"," 5Y3/2-DARK OLIVE GRAY ,5Y6/1-LIGHT OLIVE GRAY", LAMINAE MM TO CM OF DARK O LIVE GRAY CLAY AND LIGHT OLIVE GRAY MARL TO DIATOM R ICH MARL,,, CARBONATE IN DIATOM RICH MARL,, VOID 92-1 08 CM, FIRM, 33211000,f8045fc77fee11b2ac7b6649b7f0c745
42,380,A,44,3,0.0,122.0,731.50,734.50,735.72,," CLAY,MARL,DIATOM RICH MARL"," 5Y3/2-DARK OLIVE GRAY ,5Y6/1-LIGHT OLIVE GRAY", LAMINAE MM TO CM OF DARK O LIVE GRAY CLAY AND LIGHT OLIVE GRAY MARL TO DIATOM R ICH MARL,,, CARBONATE IN DIATOM RICH MARL,, VOID 40-6 2 CM 70-88 CM, FIRM, 33211000,b71210d12c664f5dd1528e41aa4b9ea4
42,380,A,44,4,32.0,150.0,731.50,736.32,737.50,," CLAY,MARL,DIATOM RICH MARL"," 5Y3/2-DARK OLIVE GRAY ,5Y6/1-LIGHT OLIVE GRAY", LAMINAE MM TO CM OF DARK O LIVE GRAY CLAY AND LIGHT OLIVE GRAY MARL TO DIATOM R ICH MARL,,, CARBONATE IN DIATOM RICH MARL,,, FIRM, 33211000,baf57018acc1c118261c6e622747dbba
42,380,A,44,5,0.0,150.0,731.50,737.50,739.00,," CLAY,MARL,DIATOM RICH MARL"," 5Y3/2-DARK OLIVE GRAY ,5Y6/1-LIGHT OLIVE GRAY", LAMINAE MM TO CM OF DARK O LIVE GRAY CLAY AND LIGHT OLIVE GRAY MARL TO DIATOM R ICH MARL,,, CARBONATE IN DIATOM RICH MARL,, VOID 12-2 9 CM 48-58 CM 85-108 CM, FIRM, 33211000,cde2e64f63aafe1e7b70a24f5d04164f
42,380,A,44,6,0.0,150.0,731.50,739.00,740.50,," CLAY,MARL,DIATOM RICH MARL"," 5Y3/2-DARK OLIVE GRAY ,5Y6/1-LIGHT OLIVE GRAY", LAMINAE MMT O CM OF DARK O LIVE GRAY CLAY AND LIGHT OLIVE GRAY MARL TO DIATOM R ICH MARL,,, CARBONATE IN DIATOM RICH MARL,,, FIRM, 33211000,2b02d3483d8f22ec1ac3b3f86e16df30
42,380,A,45,1,0.0,150.0,741.00,741.00,742.50,," CLAY,MARL,DIATOMACEOUS MARL"," 5Y3/2-DARK OLIVE GRA Y,5Y4/1-OLIVE GRAY,5Y6/1-LIGHT OLIVE GRAY", LAMINATI ONS ON A MM TO CM SCALE EXCEPT FOR SOME SECTIONS UP TO 1 METER OF MASSIVE CLAY,,,,," VOID 113-124 CM,DARK OL IVE GRAY AND OLIVE GRAY CLAY IS HIGH IN ORGANIC BUT NO CARBONATE,MARL IS LIGHT OLIVE GRAY", FIRM, 33211000,b9d6aea94ca246716553a7063ee1e076
42,380,A,45,2,0.0,150.0,741.00,742.50,744.00,," CLAY,MARL,DIATOMACEOUS MARL",,,,,,, GEOCHEMISTRY SECTION, FIRM, 33211000,f0e511543c44e184af7750299a4ac2cf
42,380,A,45,3,15.0,150.0,741.00,744.15,745.50,," CLAY,MARL,DIATOMACEOUS MARL"," 5Y3/2-DARK OLIVE GRA Y,5Y4/1-OLIVE GRAY,5Y6/1-LIGHT OLIVE GRAY", LAMINATI ONS ON A MM TO CM SCALE EXCEPT FOR SOME SECTIONS UP TO 1 METER OF MASSIVE CLAY,,,,," DARK OLIVE GRAY AND OLI VE GRAY CLAY IS HIGHER IN ORGANIC HAS NO CARBONATE,M ARL IS LIGHT OLIVE GRAY", FIRM, 33211000,198f3684f7521a9582d9b14e9a174776
42,380,A,45,4,43.0,150.0,741.00,745.93,747.00,," CLAY,MARL,DIATOMACEOUS MARL"," 5Y3/2-DARK OLIVE GRA Y,5Y4/1-OLIVE GRAY,5Y6/1-LIGHT OLIVE GRAY",,,,,, STRUCTUR E SAME AS ABOVE, FIRM, 33211000,fe19c3d4ac6efe0be32ec1c26c8ee4bc
42,380,A,45,5,0.0,150.0,741.00,747.00,748.50,," CLAY,MARL,DIATOMACEOUS MARL"," 5Y3/2-DARK OLIVE GRA Y,5Y4/1-OLIVE GRAY,5Y6/1-LIGHT OLIVE GRAY",,,,,," STRUCTUR E AND COLOR SAME AS ABOVE,VOID 49-51 CM", FIRM, 33211000,abd50679fecfefc1ed1b8de0430db897
42,380,A,46,1,0.0,150.0,750.50,750.50,752.00,," CLAY,MARL,DIATOM RICH MARL",,,,,,, GEOCHEMISTRY SECTION, FIRM, 33211000,3ca2f421b4423ab7f07d2f152962c54f
42,380,A,46,2,0.0,150.0,750.50,752.00,753.50,," CLAY,MARL,DIATOM RICH MARL", -OLIVE, LAMINAE OF O LIVE COLORS,,,,, VOID 72-79 CM, FIRM, 33211000,30eeb9bfb2d61d90887b21e7f9a32108
42,380,A,46,3,20.0,150.0,750.50,753.70,755.00,," CLAY,MARL,DIATOM RICH MARL", -OLIVE, LAMINAE OF O LIVE COLORS,,,,, VOID 55-80 CM, FIRM, 33211000,8a33c73496dec1f2e910b20c909f0edf
42,380,A,46,4,0.0,109.0,750.50,755.00,756.09,," CLAY,MARL,DIATOM RICH MARL", -OLIVE, LAMINAE OF O LIVE COLORS,,,,, VOID 65-83 CM, FIRM, 33211000,d4a0d0c58eb41d458e5e80221dbf2ff2
42,380,A,46,5,0.0,150.0,750.50,756.50,758.00,," CLAY,MARL,DIATOM RICH MARL", -OLIVE, LAMINAE OF O LIVE COLORS,,,,, VOID 18-54 CM 95-103 CM, FIRM, 33211000,5840830746490341196da5d57ffd012e
42,380,A,46,6,0.0,150.0,750.50,758.00,759.50,," CLAY,MARL,DIATOM RICH MARL",,,,,,, GEOCHEMISTRY SECTION, FIRM, 33211000,da7282ec69a8b5b3afc22bb6780baf06
42,380,A,47,1,48.0,150.0,760.00,760.48,761.50,," CLAY,MARL,DIATOM RICH MARL"," 5Y3/I-DARK OLIVE GRAY ,5Y6/1-LIGHT OLIVE GRAY", LAMINAE MM TO CM OF DARK O LIVE GRAY CLAY AND LIGHT OLIVE GRAY MARL TO DIATOM R ICH MARL,,,,,, FIRM, 33211000,1baa7712af7887b5ab17de3733243358
