leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
122,763,A,014,Hydraulic (Advanced) Piston Core,02,EXN,000,,,150,,,nannofossil ooze with foraminifers,"white with very light greenish gray laminae at 5-10,35-36,116-120cm, minor green laminae, and gray/light gray burrows and speckles","n8/ with 10y 7/2 laminae at 5-10,35-36,116-120cm and n6/ burrows and speckles","laminae(esp. 5-10,35-36,116-120cm); burrows; normal microfault(58cm); minor bioturbation(35-83cm)",slightly disturbed,,"dolomite rhombs, fe oxide, mica",bioclasts; nannos; forams,microfault(58cm) is probably related to coring activity; contains some clay,,,H,-20.58670,112.20830,0120.40,12040,12190
122,763,A,014,Hydraulic (Advanced) Piston Core,03,SAR,000,,,150,,,nannofossil ooze with foraminifers(0-148cm); void(148-150cm),"white with gray/light gray speckles and blebs, two large light gray mottles/burrows at 42-44,99-102cm and very light greenish gray laminae at 0-4,140-148cm and mottles","n8/ to n9/?with n6/ speckles and blebs, two large n7/ mottles/burrows at 42-44,99-102cm and 10y 7/2 laminae at 0-4,140-148cm and mottles","laminae(0-4,140-148cm); mottles/burrows(42-44,99-102cm); normal microfault(140-148cm); mottles",slightly disturbed,,"dolomite rhombs, fe oxide, mica",bioclasts; nannos; forams,microfault(140-148cm) is probably related to coring activity; also contains clay,,,H,-20.58670,112.20830,0121.90,12190,12340
122,763,A,014,Hydraulic (Advanced) Piston Core,04,EXN,000,,,150,,,nannofossil ooze with foraminifers,"white with gray/light gray and light gray thin beds at 3,10,46,53,62,76-88,100,125,135,138cm and rare mottles and blebs","n8/ with n6/ and n7/ thin beds at 3,10,46,53,62,76-88,100,125,135,138cm) and rare mottles and blebs","thin beds(3,10,46,53,62,76-88,100,125,135,138cm); mottles; minor bioturbation(7-12,43-46cm)",slightly disturbed,,"dolomite rhombs, fe oxide",bioclasts; nannos; forams,also contains clay,,,H,-20.58670,112.20830,0123.40,12340,12490
122,763,A,014,Hydraulic (Advanced) Piston Core,05,EXN,000,,,150,,,nannofossil ooze with foraminifers,"white with rare light gray thin beds at 30,83,100,103,126cm and mottles and two vertical burrows at 15-25 and 74-80cm","n8/ with rare n7/ thin beds at 30,83,100,103,126cm and mottles and two vertical burrows at 15-25 and 74-80cm","thin beds(30,83,100,103,126cm); mottles; minor bioturbation(15-25,75-80,115-118cm); vertical burrows(10cm in length at 15-25cm and 6cm in length at 74-80cm)",slightly disturbed,,"dolomite rhombs, mica",bioclasts; nannos; forams,also contains clay,,,H,-20.58670,112.20830,0124.90,12490,12640
122,763,A,014,Hydraulic (Advanced) Piston Core,06,EXN,000,,,150,,,nannofossil ooze with foraminifers,white with minor light gray mottles and gray/light gray burrows,n8/ with minor n7/ mottles and n6/ burrows,"thin bed(60cm); mottles; minor bioturbation(8-18,50-55,120-125cm)",slightly disturbed,,"dolomite rhombs, mica, fe oxide",bioclasts; nannos; forams,also contains clay?,,,H,-20.58670,112.20830,0126.40,12640,12790
122,763,A,014,Hydraulic (Advanced) Piston Core,07,EXN,000,,,087,,,nannofossil ooze w/ foraminifers,white,n 8/,"very minor mottling; minor bioturbation(8-19,79-83cm)",slightly disturbed,,"dolomite rhombs, mica, fe oxide",nannos; forams,,,,H,-20.58670,112.20830,0127.90,12790,12877
122,763,A,014,Hydraulic (Advanced) Piston Core,CC,EXN,000,,,021,,,nannofossil ooze with foraminifers,white with minor mottling,n8/ with minor mottling,mottling; minor bioturbation(0-5cm),slightly disturbed,,"dolomite rhombs, mica, and fe oxide?",bioclasts?; nannos; forams,also contains clay?,,,H,-20.58670,112.20830,0128.77,12877,12898
122,763,A,015,Hydraulic (Advanced) Piston Core,01,MOX,000,,,150,,,foraminiferal nannofossil ooze and nannofossil ooze with foraminifers(5-150cm); void(0-5cm),"white with very minor dark gray flecks and two patches at 101,106cm","n8/ with very minor n4/ flecks and two patches at 101,106cm",,slightly disturbed?,,"flecks of hydropyrite or drilling grease(esp. 101,106cm)",nannos; forams,"flecks of drilling grease or hydropyrite(esp. 101,106cm)",,,H,-20.58670,112.20830,0128.40,12839,12989
122,763,A,015,Hydraulic (Advanced) Piston Core,02,MOX,000,,,150,,,foraminiferal nannofossil ooze and nannofossil ooze with foraminifers,white,n8/,,soupy(0-120cm) to slightly disturbed?(120-150cm),,,nannos; forams,,,,H,-20.58670,112.20830,0129.90,12989,13139
122,763,A,015,Hydraulic (Advanced) Piston Core,03,MOX,000,,,150,,,foraminiferal nannofossil ooze and nannofossil ooze with foraminifers,white,n8/,,slightly disturbed?,,,nannos; forams,,,,H,-20.58670,112.20830,0131.40,13139,13289
122,763,A,015,Hydraulic (Advanced) Piston Core,04,MOX,000,,,150,,,foraminiferal nannofossil ooze and nannofossil ooze with foraminifers,white,n8/(0-120cm); 10yr 8/2(120-150cm),,slightly disturbed?,,,nannos; forams,,,,H,-20.58670,112.20830,0132.90,13289,13439
122,763,A,015,Hydraulic (Advanced) Piston Core,05,MOX,000,,,150,,,foraminiferal nannofossil ooze and nannofossil ooze with foraminifers,mottled white(0-16cm); mottled white mixed with white and very pale brown(16-37cm); white(37-120cm); white with dark gray flecks(120-150cm),mottled n8/(0-16cm); mottled n8/ mixed with 10yr 8/2 and 10yr 8/3(16-37cm); n8/ grading down to 5y 8/1(37-120cm); 5y 8/1 with n4/ flecks(120-150cm),mottling(0-37cm),soupy(0-30cm) to slightly disturbed?(30-150cm),,flecks of hydropyrite(120-150cm),nannos; forams,,,,H,-20.58670,112.20830,0134.40,13439,13589
122,763,A,015,Hydraulic (Advanced) Piston Core,06,BYD,000,,,150,,,foraminiferal nannofossil ooze and nannofossil ooze with foraminifers,white with dark gray mottling,10yr 8/1 grading down to 10yr 8/2,"minor(0-93,103-130cm) to moderate(93-103cm) bioturbation; mottling",slightly disturbed,,hydropyrite mottling,nannos; forams,change in color may indicate alternating oxidation/reduction conditions,,,H,-20.58670,112.20830,0135.90,13589,13739
122,763,A,015,Hydraulic (Advanced) Piston Core,07,BYD,000,,,087,,,"foraminiferal nannofossil ooze and nannofossil ooze with foraminifers(0-63,65-87cm); void(63-65cm)",white grading down to very pale brown,10yr 8/2 grading down to 10yr 8/3,minor bioturbation(10-15cm),slightly disturbed,,pyrite concentration decreases downward,nannos; forams,darker color and decreasing amount of pyrite indicates fluctuating oxidation/reduction conditions,,,H,-20.58670,112.20830,0137.40,13739,13826
122,763,A,015,Hydraulic (Advanced) Piston Core,CC,BYD,000,,,022,,,foraminiferal nannofossil ooze and nannofossil ooze with foraminifers,very pale brown,10yr 8/3,,highly disturbed,,,nannos; forams,darker color and decreasing amount of pyrite indicates fluctuating oxidation/reduction conditions,,,H,-20.58670,112.20830,0138.25,13825,13847
122,763,A,016,Hydraulic (Advanced) Piston Core,01,DMT,000,,,150,,,nannofossil ooze with clay and foraminifers,mottled white,mottled 10yr 8/1,mottling,moderately disturbed,,,nannos; forams,,,,H,-20.58670,112.20830,0137.90,13789,13939
122,763,A,016,Hydraulic (Advanced) Piston Core,02,DMT,000,,,150,,,nannofossil ooze with clay and foraminifers and foraminifer nannofossil ooze with clay,white(0-52cm) grading down to very pale brown(52-128cm) grading down to white(128-150cm),10yr 8/1(0-52cm) grading down to 10yr 8/3(52-128cm) grading down to 10yr 8/2(128-150cm),,moderately disturbed,,,nannos; forams,"gradtional contacts(52,128cm)",,,H,-20.58670,112.20830,0139.40,13939,14089
122,763,A,016,Hydraulic (Advanced) Piston Core,03,DMT,000,,,150,,,nannofossil ooze with clay and foraminifers and foraminifer nannofossil ooze with clay(0-147cm); void(147-150cm),very pale brown with patches of white(0-82cm); white(82-147cm),10yr 7/3 with patches of 10yr 8/1 and 10yr 8/2(0-82cm); 10yr 8/1 grading down to 5y 8/1(82-147cm),,moderately disturbed,,,nannos; forams,,,,H,-20.58670,112.20830,0140.90,14089,14239
122,763,A,016,Hydraulic (Advanced) Piston Core,04,DMT,000,,,120,,,nannofossil ooze with clay and foraminifers and foraminifer nannofossil ooze with clay,white,5y 8/1,,moderately disturbed,,,nannos; forams,,,,H,-20.58670,112.20830,0142.40,14239,14359
122,763,A,016,Hydraulic (Advanced) Piston Core,04,DMT,120,,,150,,,organic geochemistry sample(120-145cm); interstitial water sample(145-150cm),,,,,,,,,,,H,-20.58670,112.20830,0142.40,14359,14389
122,763,A,016,Hydraulic (Advanced) Piston Core,05,DMT,000,,,150,,,foraminifer nannofossil ooze,white,10yr 8/1,,highly disturbed,,,nannos; forams,,,,H,-20.58670,112.20830,0143.90,14389,14539
122,763,A,016,Hydraulic (Advanced) Piston Core,06,DMT,000,,,150,,,foraminifer nannofossil ooze,white,"10yr 8/1(0-20,44-150cm); 10y 8/1(20-44cm)",,highly disturbed,,,nannos; forams,"diffuse/gradational contacts(20,44cm)",,,H,-20.58670,112.20830,0145.40,14539,14689
122,763,A,016,Hydraulic (Advanced) Piston Core,07,DMT,000,,,053,,,foraminifer nannofossil ooze,white,10y 8/1,,highly disturbed,,,nannos; forams,,,,H,-20.58670,112.20830,0146.90,14689,14742
122,763,A,016,Hydraulic (Advanced) Piston Core,CC,DMT,000,,,017,,,foraminifer nannofossil ooze,white,10y 8/1,,highly disturbed,,,nannos; forams,,,,H,-20.58670,112.20830,0147.41,14741,14758
122,763,A,017,Hydraulic (Advanced) Piston Core,01,SAR,000,,,150,,,nannofossil ooze/chalk with clay and foraminifers(0-138cm); void(138-150cm),"white(0-67,86-138cm); light greenish gray(67-86cm)","5y 8/1(0-67,86-150cm); 5gy 7/1(67-86cm)",,soupy,,,nannos; forams,chunks of nannofossil chalk with forams - not in place(65-85cm),,,H,-20.58670,112.20830,0147.40,14739,14889
122,763,A,017,Hydraulic (Advanced) Piston Core,02,SAR,000,,,150,,,"foraminifer nannofossil ooze/chalk with clays w/ pyrite wisps @ 47,90cm",white?,5gy 8/1,,moderately disturbed,,"pyrite in disseminated wisps(47,90cm)",nannos; forams,,,,H,-20.58670,112.20830,0148.90,14889,15039
122,763,A,017,Hydraulic (Advanced) Piston Core,03,SAR,000,,,150,,,nannofossil ooze/chalk with clay and foraminifers,"white(0-40,95-115cm); light gray(40-95,115-150cm)","5gy 8/1(0-40cm); 5y 8/1(95-115cm); 2.5y 7/2(40-95,115-150cm)",,moderately disturbed?,,,nannos; forams,"gradational contacts(40,95,115cm)",,,H,-20.58670,112.20830,0150.40,15039,15189
122,763,A,017,Hydraulic (Advanced) Piston Core,04,BOR,000,,,150,,,nannofossil ooze/chalk with clay and foraminifers(0-20cm); clayey foraminifer nannofossil ooze/chalk(20-120cm?); foraminifer nannofossil ooze/chalk w/ clay(120-150?cm),light greenish gray(0-20cm); olive yellow(20-100cm); pale yellow(100-150cm),10y 7/2(0-20cm); 2.5y 6/6(20-100cm); 2.5y 7/4(100-150cm),moderate bioturbation(70-80cm),moderately or highly disturbed?,,,nannos; forams,"gradational contacts(20,100cm)",,,H,-20.58670,112.20830,0151.90,15189,15339
122,763,A,017,Hydraulic (Advanced) Piston Core,05,BOR,000,,,150,,,nannofossil ooze/chalk with clay and foraminifers,light greenish gray,10y 7/2,,moderately disturbed,,,nannos; forams,,,,H,-20.58670,112.20830,0153.40,15339,15489
122,763,A,017,Hydraulic (Advanced) Piston Core,06,BOR,000,,,150,,,nannofossil ooze/chalk with clay and foraminifers,light greenish gray,10y 7/1,,moderately disturbed,,,nannos; forams,,,,H,-20.58670,112.20830,0154.90,15489,15639
122,763,A,017,Hydraulic (Advanced) Piston Core,07,BOR,000,,,030,,,nannofossil ooze/chalk with clay and foraminifers(0-20cm) and foraminifer nannofossil ooze/chalk w/ clay(20-30cm),light greenish gray(0-20cm); white(20-30cm); gray pyrite wisps,10y 7/1(0-20cm); 5y 8/1(20-30cm); n5/ pyrite wisps,,slightly or moderately disturbed?,,pyrite/hydropyrite? wisps,nannos; forams,,,,H,-20.58670,112.20830,0156.40,15639,15669
122,763,A,017,Hydraulic (Advanced) Piston Core,CC,BOR,000,,,015,,,foraminifer nannofossil ooze/chalk w/ clay,light greenish gray(0-5cm); white(5-15cm),10y 7/1(5-15cm); 5y 8/1(0-5cm),,highly or moderately disturbed?,,,nannos; forams,vague/gradational contact(5cm),,,H,-20.58670,112.20830,0156.68,15667,15682
122,763,A,018,Hydraulic (Advanced) Piston Core,01,ITO,000,,,150,,,pieces and fragments of clayey foraminifer nannofossil ooze/chalk(0-4ocm) in foraminifer nannofossil ooze/chalk with clay,light reddish brown pieces and fragments mixed with white(0-40cm); white(40-150cm),5yr 6/4 pieces and fragments mixed with 2.5y 8/2(0-40cm); 7.5yr 8/0(40-150cm),,soupy(0-40cm); highly disturbed(40-150cm),,,nannos; forams,,,,H,-20.58670,112.20830,0156.90,15689,15839
122,763,A,018,Hydraulic (Advanced) Piston Core,02,ITO,000,,,150,,,foraminifer nannofossil ooze/chalk with clay(0-144cm); void(144-150cm),white to very light greenish gray,7.5yr 8/0 to 10y 8/1 and 10y 8/2,,highly disturbed,,,nannos; forams,,,,H,-20.58670,112.20830,0158.40,15839,15989
122,763,A,018,Hydraulic (Advanced) Piston Core,03,ITO,000,,,150,,,foraminifer nannofossil ooze/chalk with clay,very light greenish gray(0-107cm); white(107-150cm),10y 8/1 and 10y 8/2(0-107cm); 7.5yr 8/0(107-150cm),,soupy(0-15cm); highly disturbed(15-150cm),,,nannos; forams,gradational contact(107cm),,,H,-20.58670,112.20830,0159.90,15989,16139
122,763,A,018,Hydraulic (Advanced) Piston Core,04,ITO,000,,,150,,,foraminifer nannofossil ooze/chalk with clay,"white(0-25,40-150cm); very light greenish gray(25-40cm)","7.5yr 8/0(0-25,40-150cm); 10y 8/1 and 10y 8/2(25-40cm)",,moderately disturbed,,,nannos; forams,"gradational contacts(25,40cm)",,,H,-20.58670,112.20830,0161.40,16139,16289
122,763,A,018,Hydraulic (Advanced) Piston Core,05,ITO,000,,,150,,,foraminifer nannofossil ooze/chalk with clay,white,7.5yr 8/0,layer?(34-35cm),"moderately(0-57,85-110,134-150cm) to highly(57-85,110-134cm) disturbed",,,nannos; forams,,,,H,-20.58670,112.20830,0162.90,16289,16439
122,763,A,018,Hydraulic (Advanced) Piston Core,06,ITO,000,,,150,,,foraminifer nannofossil ooze/chalk with clay; grains and small nodules of pyrite(80-83cm),white with gray grains and small nodules of pyrite at 80-83cm,7.5yr 8/0 with 7.5yr 5/0 grains and small nodules of pyrite @ 80-83cm,small pyrite nodules(80-83cm),"moderately disturbed? or soupy(0-10cm), highly(10-27cm) to moderately(27-150cm) disturbed",small pyrite nodules(80-83cm),grains and small nodules of pyrite(80-83cm),nannos; forams,,,,H,-20.58670,112.20830,0164.40,16439,16589
122,763,A,018,Hydraulic (Advanced) Piston Core,07,ITO,000,,,072,,,foraminifer nannofossil ooze/chalk with clay; grains and small nodules of pyrite(45-72cm),white,7.5yr 8/0,small pyrite nodules(45-72cm),moderately disturbed,small pyrite nodules(45-72cm),grains and small nodules of pyrite(45-72cm),nannos; forams,,,,H,-20.58670,112.20830,0165.90,16589,16661
122,763,A,018,Hydraulic (Advanced) Piston Core,CC,ITO,000,,,015,,,foraminifer nannofossil ooze/chalk with clay,pinkish white,7.5yr 8/2,,slightly or moderately disturbed?,,,nannos; forams,,,,H,-20.58670,112.20830,0166.59,16658,16673
122,763,A,019,Hydraulic (Advanced) Piston Core,01,BOR,000,,,150,,,foraminifer nannofossil ooze/chalk with clay(0-80cm); void(80-150cm),white(0-80cm),5y 8/1(0-80cm),,moderately disturbed(0-80cm),,,nannos; forams,,,,H,-20.58670,112.20830,0166.40,16639,16789
122,763,A,019,Hydraulic (Advanced) Piston Core,02,BOR,000,,,150,,,foraminifer nannofossil ooze/chalk with clay,"white(0-18,20-88,90-150cm); broken layers of gray/light gray(18-20,88-90cm)","5y 8/1(0-18,20-88,90-150cm); broken layers of n6/(18-20,88-90cm)","broken layers of disseminated pyrite or marcasite(18-20,88-90cm)",moderately disturbed,,"broken layers of disseminated pyrite or marcasite(18-20,88-90cm)",nannos; forams,"gradational contacts(18,20,88,90cm)",,,H,-20.58670,112.20830,0167.19,16719,16869
122,763,A,019,Hydraulic (Advanced) Piston Core,03,BOR,000,,,150,,,foraminifer nannofossil ooze/chalk with clay,"white(0-29,32-77,78-137,143-150cm); gray/light gray mottles and wisps/beds?(29-32,77-78,137-143cm)","5y 8/1(0-29,32-77,78-137,143-150cm); n6/ mottles and wisps/beds?(29-32,77-78,137-143cm)","mottles and beds?(29-32,77-78,137-143cm)",slightly or moderately disturbed?,,"pyrite/marcasite?(29-32,77-78,137-143cm)",nannos; forams,"higher clay content(29-32,77-78,137-143cm); gradational(vague) contacts(29,32,77,78,137,143cm); possible color cycles",,,H,-20.58670,112.20830,0168.69,16869,17019
122,763,A,019,Hydraulic (Advanced) Piston Core,04,BOR,000,,,120,,,foraminifer nannofossil ooze/chalk with clay(21-120cm); void(0-21cm),white with an indistinct gray/light gray zone at 90-105cm,5y 8/1 with an indistinct n6/ zone at 90-105cm,indistinct layer/zone?(90-105cm),slightly disturbed?,,pyrite/marcasite?(90-105cm),nannos; forams,higher clay content(90-105cm),,,H,-20.58670,112.20830,0170.19,17019,17139
122,763,A,019,Hydraulic (Advanced) Piston Core,04,BOR,120,,,150,,,organic geochemistry sample(120-145cm); interstitial water sample(145-150cm),,,,,,,,,,,H,-20.58670,112.20830,0170.19,17139,17169
122,763,A,019,Hydraulic (Advanced) Piston Core,05,BOR,000,,,150,,,foraminifer nannofossil ooze/chalk with clay,"white with gray/light gray patches at 18-30,80-82,84-85,125-129,138-143cm and layers at 62-68,107-108cm","5y 8/1 with n6/ patches at 18-30,80-82,84-85,125-129,138-143cm and layers at 62-68,107-108cm","layers(62-68,107-108cm)",slightly disturbed,,"pyrite/marcasite? in patches(18-30,80-82,84-85,125-129,138-143cm) and layers(62-68,107-108cm)",nannos; forams,"higher clay content(18-30,62-68,80-82,84-85,107-108,125-129,138-143cm); distinct/sharp? contact(62,68cm); possible color cycles",,,H,-20.58670,112.20830,0171.69,17169,17319
122,763,A,019,Hydraulic (Advanced) Piston Core,06,BOR,000,,,150,,,"foraminifer nannofossil ooze/chalk with clay(0-43,93-127cm); voids(43-93,127-150cm)","white approaching light gray @ 32-40cm(0-43,93-122,124-127cm); gray/light gray(122-124cm)","5y 8/1 approaching n 7/ @ 32-40cm(0-43,93-122,124-127cm); n6/(122-124cm)",layer(122-124cm),slightly disturbed,,pyrite/marcasite?(122-124cm),nannos; forams,"higher clay content(122-124cm); distinct/sharp? contacts(122,124cm)",,,H,-20.58670,112.20830,0173.19,17319,17469
122,763,A,019,Hydraulic (Advanced) Piston Core,07,BOR,000,,,150,,,"foraminifer nannofossil ooze/chalk with clay(0-21,24-61,64-150cm); voids(21-24,61-64cm)","light gray(0-32cm); gray/light gray(32-40,74-76,118-122cm); white(40-74,76-118,122-150cm)","n7/(0-32cm); n6/(32-40,74-76,118-122cm); 5y 8/1(40-74,76-118,122-150cm)","layers(32-40,74-76,118-122cm)",slightly disturbed,,"pyrite/marcasite?(32-40,74-76,118-122cm)",nannos; forams,"higher clay content(32-40,74-76,118-122cm); distinct/sharp? contacts(74,76,118,122cm); possible color cycles",,,H,-20.58670,112.20830,0174.69,17469,17619
122,763,A,019,Hydraulic (Advanced) Piston Core,08,BOR,000,,,062,,,"foraminifer nannofossil ooze/chalk with clay(0-5,47-62cm); foraminifer nannofossil ooze/chalk with quartz(5-47cm)","gray/light gray(0-5,47-52cm); white(5-47,52-62?cm)","n6/(0-5,47-52cm); 5y 8/1(5-47,52-62?cm)","layers(0-5,47-52cm)",slightly disturbed?,,"pyrite/marcasite?(0-5,47-52cm); quartz(5-47cm)",nannos; forams,"higher clay content(0-5,47-52cm); distinct/sharp? contacts(47,52cm); possible color cycles",,,H,-20.58670,112.20830,0176.19,17619,17681
122,763,A,019,Hydraulic (Advanced) Piston Core,CC,BOR,000,,,015,,,foraminifer nannofossil ooze/chalk with clay,light gray,n7/,,slightly disturbed?,,,nannos; forams,,,,H,-20.58670,112.20830,0176.82,17682,17697
122,763,A,020,Hydraulic (Advanced) Piston Core,01,ITO,000,,,150,,,"nannofossil ooze/chalk with foraminifers with clay; pyrite nodules(55,114cm and layer(106-107cm)","white with a pale yellow layer at 10-11cm(0-33,77-106cm); light greenish gray(33-77,107-150cm); very dark gray layer(106-107cm); 30-40cm cyclic color changes","5y 8/1 with a 5y 7/3 layer at 10-11cm(0-33,77-106cm); 10y 7/2(33-77,107-150cm); 5y 3/1(106-107cm)","pyrite nodules(55,114cm); layers(10-11,106-107cm); minor(25-30cm) to moderate(10-25,30-45,60-95,120-140cm) bioturbation; mottling(0-33,77-106cm)",moderately disturbed,"pyrite nodules(55,114cm)","pyrite nodules(1-2cm? diameter at 55cm, 114cm) and 4mm diameter in layer(106-107cm)",nannos; forams,30-40cm cyclic color changes,,,H,-20.58670,112.20830,0175.90,17589,17739
122,763,A,020,Hydraulic (Advanced) Piston Core,02,ITO,000,,,150,,,nannofossil ooze/chalk with foraminifers with clay,"light greenish gray(0-92,102-150cm); pale yellow(92-102cm); very dark gray?(6,56cm); cyclic color changes","10y 7/2(0-92,102-150cm); 5y 7/3(92-102cm); 5y 3/1?(6,56cm)","moderate bioturbation; pyrite nodules(6,56cm)",moderately disturbed,"pyrite nodules(6,56cm)","pyrite nodules(6,56cm)",nannos; forams,cyclic color changes,,,H,-20.58670,112.20830,0177.40,17739,17889
122,763,A,020,Hydraulic (Advanced) Piston Core,03,ITO,000,,,150,,,"nannofossil ooze/chalk with foraminifers with clay(0-92,135-150cm); foraminifer nannofossil ooze/chalk with clay(92-135cm)","alternating light greenish gray(0-43,54-75,83-92,135-150cm) and white(43-54,75-83,92-135cm); very dark gray pyrite nodules?(82cm); cyclic color changes","alternating 10y 7/2(0-43,54-75,83-92,135-150cm) and 5y 8/1(43-54,75-83,92-135cm); 5y 3/1? pyrite nodules(82,85cm)",moderate bioturbation; pyrite nodules(82cm); mottled,moderately disturbed,pyrite nodules(82cm),pyrite nodules(82cm) and scattered grains(23-85cm),nannos; forams,cyclic color changes,,,H,-20.58670,112.20830,0178.90,17889,18039
122,763,A,020,Hydraulic (Advanced) Piston Core,04,ITO,000,,,150,,,nannofossil ooze/chalk with foraminifers with clay,"alternating white(0-14,90-120cm) and light greenish gray(14-90,120-150cm); very dark gray pyrite nodules and grains?(40-97cm); cyclic color changes","alternating 5y 8/1(0-14,90-120cm) and 10y 7/2(14-90,120-150cm); 5y 3/1 pyrite grains and nodules?(40-97cm)","pyrite nodules?(42,64,97cm); weakly mottled",moderately disturbed,"pyrite nodules(42,64,97cm)","pyrite nodules(42,64,97cm) and scattered grains(40-97cm)",nannos; forams,cyclic color changes,,,H,-20.58670,112.20830,0180.40,18039,18189
122,763,A,020,Hydraulic (Advanced) Piston Core,05,ITO,000,,,150,,,nannofossil ooze/chalk with foraminifers with clay,"alternating white(0-10,38-47,58-66,93-120,127-140cm) and light greenish gray(10-38,47-58,66-93,120-127,140-150cm); very dark gray pyrite nodules and grains?(26,61,76,130-134,147cm); cyclic color changes","alternating 5y 8/1(0-10,38-47,58-66,93-120,127-140cm) and 10y 7/2(10-38,47-58,66-93,120-127,140-150cm); 5y 3/1 pyrite grains and nodules?(26,61,76,130-134,147cm)","pyrite nodules?(26,61,76,147cm); weakly mottled",moderately disturbed,"pyrite nodules(26,61,76,147cm)","pyrite nodules(26,61,76,147cm) and concentrated grains(130-134cm)",nannos; forams,cyclic color changes; gradational contacts,,,H,-20.58670,112.20830,0181.90,18189,18339
122,763,A,020,Hydraulic (Advanced) Piston Core,06,ITO,000,,,150,,,nannofossil ooze/chalk with foraminifers with clay,"alternating light greenish gray(0-15,23-31,44-55,63-75,84-98,103-150cm) and white(15-23,31-44,55-63,75-84,98-103cm); pale yellow laminae(55-75cm); dark gray pyrite grains/nodules?(36,46,48,54,73,133cm)","alternating 10y 7/2(0-15,23-31,44-55,63-75,84-98,103-150cm) and 5y 8/1(15-23,31-44,55-63,75-84,98-103cm); 5y 7/3 laminae(55-75cm); 5y 3/1 pyrite grains/nodules?(36,46,48,54,73,133cm)","pyrite grains/nodules(36,46,48,54,73,133cm); laminae(55-75cm); moderate(0-44,105-115cm) to minor(44-55,75-98,125-135cm) bioturbation",moderately disturbed,"pyrite grains/nodules(36,46,48,54,73,133cm)","pyrite grains/nodules(36,46,48,54,73,133cm)",nannos; forams,cyclic color changes; gradational contacts,,,H,-20.58670,112.20830,0183.40,18339,18489
122,763,A,020,Hydraulic (Advanced) Piston Core,07,ITO,000,,,062,,,nannofossil ooze/chalk with foraminifers with clay,"light greenish gray with dark gray? pyrite grains/nodules at 16,25,31cm","10y 7/2 with 5y 3/1? pyrite grains/nodules at 16,25,31cm","pyrite grains/nodules(16,25,31cm)",highly disturbed,"pyrite grains/nodules(16,25,31cm)","pyrite grains/nodules(16,25,31cm)",nannos; forams,cyclic color changes,,,H,-20.58670,112.20830,0184.90,18489,18551
122,763,A,020,Hydraulic (Advanced) Piston Core,CC,ITO,000,,,026,,,nannofossil ooze/chalk with foraminifers with clay,light greenish gray,10y 7/2,,highly disturbed,,,nannos; forams,,,,H,-20.58670,112.20830,0185.50,18550,18576
122,763,A,021,Hydraulic (Advanced) Piston Core,01,DMT,000,,,150,,,foraminifer nannofossil ooze/chalk with clay,gray light gray grading down to light gray(0-93cm); white(93-150cm),5y 6/1 grading down to 5y 7/1(0-93cm); 5y 8/1(93-150cm),"minor bioturbation(20-25,55-60,90-93cm); mottling",moderately disturbed,,scattered (hydro?)pyrite,forams; nannos,bioturbated contact/limit(93cm),,,H,-20.58670,112.20830,0185.40,18539,18689
122,763,A,021,Hydraulic (Advanced) Piston Core,02,DMT,000,,,150,,,foraminifer nannofossil ooze/chalk with clay,white with dark gray spots of pyrite? at 25cm?,5y 8/1,,moderately disturbed,,spots of pyrite?(25cm?),forams; nannos,,,,H,-20.58670,112.20830,0186.90,18689,18839
122,763,A,021,Hydraulic (Advanced) Piston Core,03,DMT,000,,,150,,,foraminifer nannofossil ooze/chalk with clay,white,5y 8/1,,moderately disturbed,,,forams; nannos,,,,H,-20.58670,112.20830,0188.40,18839,18989
122,763,A,021,Hydraulic (Advanced) Piston Core,04,DMT,000,,,150,,,foraminifer nannofossil ooze/chalk with clay,white with a 0.5cm dark gray diffuse layer of pyrite at 64-64.5cm,5y 8/1,diffuse layer(64-64.5cm),moderately disturbed?,,0.5cm diffuse layer with pyrite(64-64.5cm),forams; nannos,,,,H,-20.58670,112.20830,0189.90,18989,19139
122,763,A,021,Hydraulic (Advanced) Piston Core,05,DMT,000,,,150,,,foraminifer nannofossil ooze/chalk with clay,white slightly mottled with dark gray at 124-130cm,5y 8/1,mottling(124-130cm),moderately disturbed,,pyrite? mottling(124-130cm),forams; nannos,,,,H,-20.58670,112.20830,0191.40,19139,19289
122,763,A,021,Hydraulic (Advanced) Piston Core,06,DMT,000,,,150,,,foraminifer nannofossil ooze/chalk with clay,white,5y 8/1,,moderately disturbed,,,forams; nannos,,,,H,-20.58670,112.20830,0192.90,19289,19439
122,763,A,021,Hydraulic (Advanced) Piston Core,07,DMT,000,,,068,,,foraminifer nannofossil ooze/chalk with clay,white,5y 8/1,,highly disturbed,,,forams; nannos,,,,H,-20.58670,112.20830,0194.40,19439,19507
122,763,A,021,Hydraulic (Advanced) Piston Core,CC,DMT,000,,,030,,,foraminifer nannofossil ooze/chalk with clay,white,5y 8/1,,highly disturbed,,,forams; nannos,,,,H,-20.58670,112.20830,0195.07,19507,19537
