leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
122,760,A,017,Extended Core Barrel,01,ITO,000,,,150,,,silty claystone with scattered sideritic silty claystone concretions at 94-150cm,black to very dark gray with dark brown at 7-31cm,7.5yr 2/0 to 7.5yr 3/0 with 7.5yr 3/2 at 7-31cm,scattered sideritic silty claystone concretions (94-150cm),slightly fractured (0-8cm),scattered 1-3mm diameter sideritic silty claystone concretions (94-150cm),scattered sideritic silty claystone concretions (94-150cm),,,,,X,-16.92200,115.54130,0144.70,14469,14619
122,760,A,017,Extended Core Barrel,CC,ITO,000,,,045,,,silty claystone with scattered sideritic silty claystone concretions at 0-35cm (0-37cm); siltstone with sand and clay (37-45cm),black? with white sideritic silty claystone nodules and light olive brown spot at 8cm (0-37cm); dark greenish gray (37-45cm),7.5yr 2/0? with 2.5y 5/6 spot at 8cm (0-37cm); 10y 5/2 (37-45cm),scattered sideritic silty claystone concretions (0-35cm); graded? (37-45cm),,scattered 1-3mm diameter sideritic silty claystone concretions (0-35cm),scattered sideritic silty claystone concretions (0-35cm),"plant fragments/rootlets? (0-37?cm,esp. at 8cm)",,,,X,-16.92200,115.54130,0146.08,14608,14653
122,760,A,018,Extended Core Barrel,CC,DMT,000,,,020,,,silty claystone (0-7cm); sandy siltstone (8-20cm); claystone(7-8cm),black (0-7cm); dusky red (7-8cm); dark olive gray (8-20cm),2.5y 2/0 (0-7cm); 10r 3/2 (7-8cm); 5y 3/2 (8-20cm),"laminae? (7-8,15-16cm)",slightly fractured,,,,claystone? (7-8cm),,,X,-16.92200,115.54130,0154.20,15419,15439
122,760,A,019,Extended Core Barrel,01,BOR,000,,,150,,,clayey sandy siltstone,dark gray with black at top (0-30cm); grayish green (30-150cm),5y 4/1 with n2/ at top (0-30cm); 5g 5/2 (30-150cm),,highly disturbed,,,,gradational contact (30cm),,,X,-16.92200,115.54130,0163.70,16369,16519
122,760,A,019,Extended Core Barrel,02,BOR,000,,,115,,,clayey sandy siltstone (0-45cm); silty claystone (45-115cm),grayish green (0-45cm); very dark gray (45-115cm),5g 5/2 (0-45cm); 2.5y 3/1 (45-115cm),,highly disturbed,,,,swampy?,,,X,-16.92200,115.54130,0165.20,16519,16634
122,760,A,019,Extended Core Barrel,02,BOR,115,,,150,,,organic geochemistry sample (115-140cm); interstitial water sample (140-150cm),,,,,,,,,,,X,-16.92200,115.54130,0165.20,16634,16669
122,760,A,019,Extended Core Barrel,03,BOR,000,,,113,,,silty claystone,"black with light gray round patches at 87-88,98-101cm(0-20,58-113cm); dark greenish gray (20-58cm)","n2/ (0-20cm); 10y 4/2 (20-58cm); 5y 2.5/1 with 5y 7/2 round patches at 87-88,98-101cm (58-113cm)",,highly disturbed,,,,"sandy zones (87-88,98-101cm)",,,X,-16.92200,115.54130,0166.70,16669,16782
122,760,A,019,Extended Core Barrel,CC,BOR,000,,,045,,,"carbonate mudstone with silt and sand(10-14,26-28cm); silty claystone with sand(0-10,14-26,28-45cm); carbonate rocks at base of cc","dark greenish gray?(0-10,14-26,28-45cm); white(10-14cm); light gray(26-28cm) 10-14cm","10y 4/2?(0-10,14-26,28-45cm); 5y 8/1(10-14cm); 5y 7/1(26-28cm)",,,,quartz,,carbonates,,,X,-16.92200,115.54130,0167.83,16783,16828
122,760,A,020,Extended Core Barrel,01,ITO,000,,,065,,,silty claystone(0-20cm);silty claystone intercalated with quartz siltstone with sand(20-65cm); siltstone concretion with carbonate matrix (5-10cm),black with dark greenish gray siltstone layers 2-20mm thick at 20-65cm,2.5y 2/0 with 10y 4/1 siltstone layers 2-20mm thick at 20-65cm,siltstone concretion (5-10cm); normal graded bedding (65cm); fining upward sequence?(24-65cm); 2-20mm thick layers(20-65cm),slightly fractured,siltstone concretion with carbonate matrix (5-10cm),quartz(20-65cm),,siltstone concretion with carbonate matrix (5-10cm); sharp flat basal contact(65cm),carbonate cement(5-10cm),,X,-16.92200,115.54130,0173.20,17319,17384
122,760,A,020,Extended Core Barrel,01,ITO,065,,,150,,,silty claystone intercalated with quartz siltstone with sand; scattered sideritic silty claystone concretions (95-120cm),black with white sideritic silty claystone concretions (95-120cm),2.5y 2/0,"sideritic silty claystone concretions (95-120cm); burrows(esp. 105-110,143-146cm); minor bioturbation (65-70,105-115,140-150cm); normal graded bedding (100,130cm); fining upward sequences(65-100,100-130,130-150cm)",slightly fractured,sideritic silty claystone concretions (95-120cm),quartz; sideritic silty claystone concretions (95-120cm),,"sharp flat basal contacts(65,100,130cm)",,,X,-16.92200,115.54130,0173.20,17384,17469
122,760,A,020,Extended Core Barrel,02,ITO,000,,,150,,,silty claystone intercalated with quartz siltstone with sand; siliceous claystone concretions (115-125cm),black with dark greenish gray siltstone and siliceous claystone concretions at 115-125cm,2.5y 2/0 with 10y 4/1 siltstone and siliceous claystone concretions at 115-125cm,"siliceous claystone concretions (115-125cm); normal graded bedding (98cm); minor bioturbation (98-105,135-143cm); 1-10mm thick layers; fining upward sequence(70-98cm)","slightly fractured (0-110,125-150cm); drilling breccia (115-123cm)",siliceous claystone concretions (115-125cm),quartz; siliceous claystone concretions (115-125cm),,sharp flat basal contact(98cm),,,X,-16.92200,115.54130,0174.70,17469,17619
122,760,A,020,Extended Core Barrel,03,ITO,000,,,026,,,silty claystone intercalated with quartz siltstone with sand,black with dark greenish gray layers,2.5y 2/0 with 10y 5/2 layers,"1-7mm thick siltstone layers; minor bioturbation (6-12cm); normal graded bedding (18,25cm); burrows?(0-10cm)",,,quartz,,"sharp flat basal contacts(18,25cm)",,,X,-16.92200,115.54130,0176.20,17619,17645
122,760,A,020,Extended Core Barrel,CC,ITO,000,,,049,,,silty claystone intercalated with quartz siltstone with sand,black with dark greenish gray layers,2.5y 2/0 with 10y 4/1 layers,minor bioturbation and burrows (0-10cm); 1-10mm thick siltstone layers,slightly fractured,,quartz,,,,,X,-16.92200,115.54130,0176.45,17644,17693
122,760,A,021,Extended Core Barrel,01,MOX,000,,,120,,,"silty claystone with sand, clayey sandy siltstone and silty-sandy claystone (0-39,45-120cm); quartz silty clayey sandstone (39-40,42-45cm); void (40-42cm)","very dark gray with gray/light gray horizon at 39-40,42-45cm","5y 3/1 with 5y 6/1 horizon at 39-40,42-45cm","minor bioturbation (5-10cm); 1.5cm long x 0.5cm diameter pyritized burrow (8-10cm); pyrite nodules? to 2 x 2.5cm at 3cm (0-15,90-110cm); layers(esp. 110-112cm)",moderately disturbed (0-40cm); highly disturbed (42-120cm),"pyrite nodules to 2 x 2.5cm at 3cm (0-15,90-110cm)","pyritized burrow (8-10cm); pyrite nodules (0-15,90-110cm); quartz; feldspar; disseminated pyrite in irregular sand pockets",,"sand in irregular pockets w/ disseminated pyrite; fine-grained (39-45cm); sand lines sides of core and clay lines sand layer (91-120cm); coarser- and finer-grained lithologies separated in irregular pockets, rhythmically interbedded w/ 1-2cm thickness; sand layer(110-112cm)",,Y,X,-16.92200,115.54130,0182.70,18269,18389
122,760,A,021,Extended Core Barrel,CC,MOX,000,,,040,,,"silty claystone with sand, clayey sandy siltstone and silty-sandy claystone (1-30,31-40cm); quartz silty clayey sandstone (0-1,30-31cm)","very dark gray with black parallel laminae alternating with gray/light gray layers at 0-1,30-31cm","5y 3/1 with 5y 6/1 layers at 0-1,30-31cm","pyrite nodule (25-30cm); parallel laminae and layers (0-1,30-31cm)",highly disturbed (0-10cm); drilling breccia (10-35cm),pyrite nodule (25-30cm),pyrite nodule (25-30cm); quartz; feldspar?; disseminated pyrite?,,"fine-grained (0-1,30-31cm); coarser-grained and fine-grained lithologies separated in irregular shaped pockets, reflecting either bioturbation and/or drilling disturbance; silty sand with clay(8cm)",,Y,X,-16.92200,115.54130,0183.90,18389,18429
122,760,A,022,Extended Core Barrel,01,BOR,000,,,150,,,silty claystone; siderite concretion (42cm),dark greenish gray grading down to very dark greenish gray with very light greenish gray sand wisps,10y 4/1 grading down to 10y 3/1 with 10y 8/1 sand wisps,2-4cm wide? siderite concretion/nodule (42cm),highly disturbed,2-4cm wide? siderite concretion/nodule (42cm),2-4cm wide? siderite concretion/nodule (42cm),,wisps may have been layers that are now disseminated throughout the section due to drilling,,,X,-16.92200,115.54130,0187.90,18789,18939
122,760,A,022,Extended Core Barrel,02,BOR,000,,,150,,,sandy silty claystone; siderite concretion (84cm),dark greenish gray with white wisps,10y 5/2 with 10y 8/1 wisps,2-4cm wide? siderite concretion/nodule (84cm),highly disturbed,2-4cm wide? siderite concretion/nodule (84cm),2-4cm wide? siderite concretion/nodule (84cm),,wisps may have been layers that are now disseminated throughout the section due to drilling,,,X,-16.92200,115.54130,0189.40,18939,19089
122,760,A,022,Extended Core Barrel,03,BOR,000,,,150,,,silty claystone,dark greenish gray grading down to very dark greenish gray with greenish gray siltier zone (from drilling) at 55-60cm and light orange brown mottles at 70-78cm,10y 5/2 grading down to 10y 3/2,mottling poorly preserved due to drilling (70-78cm),highly disturbed,,,,siltier zone from drilling (55-60cm),,,X,-16.92200,115.54130,0190.90,19089,19239
122,760,A,022,Extended Core Barrel,CC,BOR,000,,,044,,,silty claystone; granules (35-38cm); organic? material (31-35cm),black organic? material (31-35cm); light gray to white granules (35-38cm),n2/ organic? material (31-35cm),nodule? (20cm),highly disturbed,nodule? (20cm); granules (35-38cm),,organic? material (31-35cm),"contamination due to drilling, sidewall all stuff from above (15-40cm)",,,X,-16.92200,115.54130,0192.38,19238,19282
122,760,A,023,Extended Core Barrel,01,SAR,000,,,100,,,silty claystone; paleosoil of fe oxidation blebs and speckles w/ carbonaceous laminae (35-37cm); calcareous nodule (siderite or calcite/caliche crust) at 45-50cm,dark gray grading down to dark greenish gray w/ reddish and black speckles and blebs at 35-40cm and gray/light gray at 45-50cm (0-70cm); greenish gray (70-100cm),"n4/ grading down to 5bg 4/1 w/ 5y 6/1 at 45-50cm (0-70cm); 5gy 5/1 (70-80,85-100cm); 5gy 6/1 (80-85cm)",calcareous nodule (siderite or calcite/caliche crust) at    45-50cm; laminae (35-37cm),moderately?(0-30cm) to slightly disturbed (30-100cm) or slightly disturbed(0-150cm),calcareous nodule (siderite or calcite/caliche crust) at 45-50cm and other nodules scattered,calcareous nodule (siderite or calcite/caliche crust) at 45-50cm; coalified plant fragments/carbonaceous laminae and fe oxide (35-37cm); quartz and feldspar (70-100cm),coalified plant fragments/carbonaceous laminae (35-37cm),"poorly cemented (70-100cm); gradational contacts (80,85cm)",,,X,-16.92200,115.54130,0192.90,19289,19389
122,760,A,023,Extended Core Barrel,01,SAR,100,,,150,,,clayey sandstone with carbonaceous specks (100-140cm); void (140-150cm),very dark greenish gray with black carbonaceous specks,5gy 3/1?,carbonaceous specks/rootlets?(100-140cm),slightly disturbed,,carbonaceous specks/rootlets? (100-140cm),carbonaceous specks/rootlets? (100-140cm),gradational contact(100cm),,,X,-16.92200,115.54130,0192.90,19389,19439
122,760,A,023,Extended Core Barrel,02,SAR,000,,,035,,,clayey sandstone,dark greenish gray (0-30cm); greenish gray (30-35cm); black convolute laminae? (0-35cm); black claystone layer? (5-6cm),5gy 4/1 (0-30cm); 5g 5/1 (30-35cm),convolute laminae? (0-35cm); claystone layer? (5-6cm),"slightly disturbed (0-5,20-35cm) to highly fragmented (5-20cm) or slightly disturbed(0-35cm)",,,,claystone layer (5-6cm); gradational contact (35cm); uncemented except one carbonate cemented block with convolute lamina,carbonate cemented block preserved,,X,-16.92200,115.54130,0194.40,19439,19474
122,760,A,023,Extended Core Barrel,02,SAR,035,,,095,,,clayey sandstone grading downward into silty claystone with large pyrite nodules at 70-75cm ; void (94-95cm),dark greenish gray (35-66cm) grading downward into very dark gray/black? with gray nodule at 70-75cm (66-94cm),5g 4/1 (35-66cm) grading down into n3/ with 5y 5/1 nodule at 70-75cm (66-94cm),large pyrite nodule (70-75cm),slightly disturbed,large pyrite nodules(70-75cm),large pyrite nodules(70-75cm),,"gradational contacts (35,66cm)",,,X,-16.92200,115.54130,0194.40,19474,19534
122,760,A,023,Extended Core Barrel,02,SAR,095,,,114,,,siltstone with clay?,greenish gray,5g 5/1,,slightly disturbed,,,,poorly sorted,,,X,-16.92200,115.54130,0194.40,19534,19553
122,760,A,023,Extended Core Barrel,CC,SAR,000,,,040,,,siltstone with clay?,greenish gray,5g 5/1,,slightly disturbed,,,,poorly sorted,,,X,-16.92200,115.54130,0195.54,19553,19593
122,760,A,024,Extended Core Barrel,01,SOC,000,,,066,,,silty sandstone and silty claystone,very dark gray matrix with greenish gray with very dark gray at ~51cm,5y 3/1 matrix with 5gy 5/1 and 5y 3/1 at ~51cm,cross bedded and laminae (22-51cm); silty claystone is massive but locally includes silty sand streaks; fining upward sequence/normal graded bedding(22-51cm),highly disturbed (0-15cm); moderately disturbed (15-53cm),gravel fragments up to 0.6cm (0-14cm),,,gravel fragments up to 0.6cm (0-14cm); couplets of silty sand and silty clay show thickening upward sequence that may possibly be due to biscuiting (22-51cm); silty claystone is massive but locally includes silty sand streaks,,,X,-16.92200,115.54130,0197.90,19789,19855
122,760,A,024,Extended Core Barrel,01,SOC,066,,,085,,,silty sandstone and silty claystone,very dark gray with black at ~80-85cm,5y 3/1 with 5y 2.5/1 at ~80-85cm,cross bedded and with silty sand laminae (66-84cm); silty claystone is massive but locally includes silty sand streaks,moderately disturbed,,,,silty claystone is massive but locally includes silty sand streaks,,,X,-16.92200,115.54130,0197.90,19855,19874
122,760,A,024,Extended Core Barrel,CC,SOC,000,,,045,,,silty sandstone and silty claystone; pyrite concretion (18-19cm),very dark gray and greenish gray with black laminae at 40-44cm,5y 3/1 and 5gy 5/1 with 10yr 2/1 laminae at 40-44cm,"very fine laminae (3-5,10-13,40-44cm); cross laminae going in opposite directions-individual sequences are 2-4cm thick (24-40cm); pyrite nodule/concretion (18-19cm); silty claystone is massive but locally includes silty sand streaks",moderately disturbed,pyrite nodule/concretion (18-19cm),pyrite nodule/concretion (18-19cm),,"silty claystone is massive but locally includes silty sand streaks; opposite dipping cross laminae sets (24-40cm) may be a result of ""biscuit"" rotation rather than bidirectional currents",,,X,-16.92200,115.54130,0198.75,19875,19920
122,760,A,025,Extended Core Barrel,01,EXN,000,,,084,,,silty claystone (6-84cm); void (0-6cm),very dark gray,10yr 3/1,cross laminae with carbonaceous partings?,drilling breccia (6-30cm); moderately fragmented (30-70cm); slightly fractured (70-84cm),,carbonaceous?; quartzose?,carbonaceous?,some more sandy beds with abundant quartz near top,,,X,-16.92200,115.54130,0202.90,20289,20373
122,760,A,025,Extended Core Barrel,01,EXN,084,,,150,,,"clayey sandy siltstone; pyrite nodules (118,121,140cm); coal fragment (115cm)",dark greenish gray?,5bg 4/1?,"pyrite nodules/burrow fillings? (118,121, and 0.5-1.0cm diameter at 140cm); laminae (88-91cm); cross laminae wih carbonaceous partings?",slightly fractured (84-90cm); moderately fragmented (90-150cm),"pyrite nodules/burrow fillings (118,121, and 0.5-1.0cm diameter at 140cm)",carbonaceous?; quartzose?; coal fragment (115cm),carbonaceous?; coal fragment (115cm),drilling biscuits common,,,X,-16.92200,115.54130,0202.90,20373,20439
122,760,A,025,Extended Core Barrel,02,SOC,000,,,110,,,"clayey sandy siltstone; pyrite nodules(60-65,95-100cm)",dark greenish gray,5bg 4/1,"pyrite nodules (60-65,95-100cm)",highly fragmented (0-18cm); moderately fragmented (18-110cm),"pyrite nodules (60-65,95-100cm)","pyrite nodules (60-65,95-100cm)",,,,,X,-16.92200,115.54130,0204.40,20439,20549
122,760,A,025,Extended Core Barrel,02,SOC,110,,,150,,,clayey sandy siltstone to silty claystone?,black with gray/light gray laminae,5y 2.5/1 with 5y 6/1 laminae,laminae,moderately fragmented,,,,biscuits clearly defined,,,X,-16.92200,115.54130,0204.40,20549,20589
122,760,A,025,Extended Core Barrel,03,SOC,000,,,079,,,clayey sandy siltstone to silty claystone?,black with gray/light gray laminae,5y 2.5/1? with 5y 6/1 laminae,very thin quartz sand layer (46cm); laminae,highly fragmented,,very thin quartz sand layer (46cm),,very thin quartz sand layer (46cm),,,X,-16.92200,115.54130,0205.90,20589,20668
122,760,A,025,Extended Core Barrel,03,SOC,079,,,150,,,clayey sandy siltstone,very dark gray and dark gray,5y 3/1 and 5y 4/1,,highly fragmented,,,,"looks like there may have been coarser silt layers or sand interbedded with ""matrix"" - broken and unidentified sedimentary structures; transitional (79-86cm)",,,X,-16.92200,115.54130,0205.90,20668,20739
122,760,A,025,Extended Core Barrel,04,SOC,000,,,007,,,clayey sandy siltstone,very dark gray and dark gray (0-5cm); dark gray (5-7cm),5y 3/1 and 5y 4/1 (0-5cm); 5y 4/1 (5-7cm),,drilling breccia,,,,,,,X,-16.92200,115.54130,0207.40,20739,20746
122,760,A,025,Extended Core Barrel,04,SOC,007,,,120,,,silty claystone,dark gray (7-28cm); black (28-120cm); darker at 27-80cm than interval below,5y 4/1 (7-28cm); 5y 2.5/1 (28-120cm),"minor bioturbation? (7-20cm); laminae (30-32,44-46,75-76,84-85,93-94cm)",highly fragmented,,,,sedimentary structures are fairly disrupted by drilling disturbance,,,X,-16.92200,115.54130,0207.40,20746,20859
122,760,A,025,Extended Core Barrel,04,SOC,120,,,150,,,organic geochemistry sample (120-140cm); interstitial water sample (140-150cm),,,,,,,,,,,X,-16.92200,115.54130,0207.40,20859,20889
122,760,A,025,Extended Core Barrel,05,SOC,000,,,033,,,silty claystone,dark bluish gray with black at 2-6cm,5b 4/1 with 7.5yr 2/0 at 2-6cm,"laminae (5-16,25-26,30-31cm); load cast? or small scale scours(26cm)",highly fragmented,,,,silt laminae/small scale scours?,,,X,-16.92200,115.54130,0208.90,20889,20922
122,760,A,025,Extended Core Barrel,05,SOC,033,,,150,,,silty claystone,black grading down to grayish green and greenish gray (33-70cm); greenish gray with yellowish red and brown with yellowish red? rootlets grading down to black at 127cm(70-150cm),5g 5/2 and 5bg 5/1(33-70cm); 5bg 5/1 with 5y 5/8? rootlets grading down to n4/ at 127cm(70-150cm),rootlets/soil structures,highly fragmented,,,rootlets/soil structures,"gradational color changes occur down core and intra-biscuit material reflects homogenization of the colors; soil structures are 1-5mm wide and both circular and elongate, almost like a strange burrow",,,X,-16.92200,115.54130,0208.90,20922,21039
122,760,A,025,Extended Core Barrel,06,SOC,000,,,015,,,silty claystone,"greenish gray biscuits and dark gray matrix with brownish yellow and black ""root"" structures","5gy 5/1 biscuits and 5y 4/1 matrix with 10yr 6/8 and 10yr 2/1 ""root"" structures",rootlets/soil structures,highly fragmented,,,rootlets/soil structures,,,,X,-16.92200,115.54130,0210.40,21039,21054
122,760,A,025,Extended Core Barrel,CC,SOC,000,,,044,,,silty claystone,"greenish gray biscuits and dark gray matrix with brownish yellow and black ""root"" structures","5gy 5/1 biscuits and 5y 4/1 matrix with 10yr 6/8 and 10yr 2/1 ""root"" structures",rootlets/soil structures,highly fragmented,,,rootlets/soil structures,crs sand along rim of core,,,X,-16.92200,115.54130,0210.54,21053,21097
122,760,A,026,Extended Core Barrel,01,SAR,000,,,150,,,claystone with silt; claystone with silt and sand; carbonaceous blebs and streaks (esp. 30-60cm),dark greenish gray with black mottles and streaks at 25-60cm and olive yellow mottles at 0-25?cm (0-65cm); dark greenish gray (65-150cm),5gy 4/1 and 5g 4/1 with 2.5y 6/6 mottles at 0-25?cm(0-65cm); 5bg 4/1 (65-150cm),minor bioturbation?/rootlets (25-60cm);mottling(0-65cm),highly fragmented,,carbonaceous blebs and streaks (esp. 30-60cm); limonite stained mottles (25-60cm); quartz and feldspar silt,rootlets (25-60cm); carbonaceous blebs and streaks (esp. 30-60cm),,,,X,-16.92200,115.54130,0207.90,20789,20939
122,760,A,026,Extended Core Barrel,02,SAR,000,,,100,,,claystone with silt; claystone with silt and sand; carbonaceous rootlets (80-90cm),mottled dark greenish gray (0-90cm); mottledgrayish black (90-100cm),mottled 5g 4/1 (0-90cm); mottled 5gy 3/1 (90-100cm),minor bioturbation/carbonaceous rootlets as parallel laminae(80-90cm); mottling,highly fragmented,,carbonaceous rootlets (80-90cm); quartz and feldspar sand and silt,carbonaceous rootlets (80-90cm),gradational contact (100cm),,,X,-16.92200,115.54130,0209.40,20939,21039
122,760,A,026,Extended Core Barrel,02,SAR,100,,,150,,,carbonaceous clayey silty sandstone; carbonaceous blebs and streaks (esp. 120-150cm),mottled grayish black? (100-110cm) grading down into mottled very dark gray (110-150cm),mottled 5gy 3/1 (100-110cm) grading down into mottled n3/ (110-150cm),mottling; rootlets/minor bioturbation(110-150cm),highly fragmented,,"carbonaceous blebs and streaks (esp. 120-150cm); coalified plant fragments (104-105,110-115cm); quartz and feldspar","rootlets; carbonaceous blebs and streaks (esp. 120-150cm);  coalified plant fragments (104-105,110-115cm)","gradational contact (100,110cm)",,,X,-16.92200,115.54130,0209.40,21039,21089
122,760,A,026,Extended Core Barrel,CC,SAR,000,,,068,,,carbonaceous clayey silty sandstone; pyrite nodules at base of cc(50-68cm); carbonaceous blebs and streaks,very dark gray and black with light gray quartz sandstone mottles at 40-50cm,n3/,"faint,wiggly,parallel laminae/rootlets (5-48cm); mottling; pyrite nodules at base of cc(50-68cm)",highly fragmented,pyrite nodules at base of cc(50-68cm),carbonaceous; pyrite nodules at base of cc(50-68cm); quartz sandstone mottles (40-50cm),carbonaceous,,,,X,-16.92200,115.54130,0210.90,21089,21157
122,760,A,027,Extended Core Barrel,01,EXN,000,,,150,,,silty claystone; clayey sitlstone and siltstone laminae; 0.4-2mm diameter pyrite nodules,very dark gray wtih gray quartz lithic silty claystone,10yr 3/1 with 10yr 5/1 quartz lithic silty claystone,"laminae (8-16?,30-38?,48-50?,60-150cm); 0.4-2mm diameter pyrite nodules","moderately fragmented (0-16,25-40,50-53,55-150cm); highly fragmented (16-25cm); drilling breccia (40-50,53-55cm)",0.4-2mm diameter pyrite nodules,"0.4-2mm diameter pyrite nodules; lithic, feldspar, quartz, and carbonaceous grainscarbonaceous",carbonaceous,more crs-grained quartz lithic silty claystone,,,X,-16.92200,115.54130,0212.90,21289,21439
122,760,A,027,Extended Core Barrel,02,EXN,000,,,091,,,silty claystone,very dark gray; minor gray partings of coarser silty claystone,10yr 3/1 with minor 10yr 5/1 partings of coarser silty claystone,laminae; rare pyrite nodules to 0.4cm; partings?,moderately fragmented,rare pyrite nodules to 0.4cm,"carbonaceous, lithic, feldspar and quartz grains; rare pyrite nodules to 0.4cm",carbonaceous grains,minor partings of coarser silty claystone,,,X,-16.92200,115.54130,0214.40,21439,21530
122,760,A,027,Extended Core Barrel,CC,EXN,000,,,053,,,silty claystone; clayey siderite bed (20-25cm); quartz sandstone pebble (51-53cm),"very dark gray with gray, more silty partings; gray siderite (20-26cm) and quartz sandstone pebble (51-53cm)","10yr 3/1 with 10yr 5/1, more silty partings; 10yr 5/1 siderite (20-26cm) and quartz sandstone pebble (51-53cm)",laminae (0-40cm); pebble(51-53cm),slightly fractured (0-40cm); moderately fragmented (40-53cm),"pyritic, quartz sandstone pebble (51-53cm)",carbonaceous; siderite (20-25cm); pyritic (51-53cm),carbonaceous,"more silty partings; very fine-grained, pyritic quartz sandstone pebble (51-53cm)",,,X,-16.92200,115.54130,0215.30,21530,21583
122,760,A,028,Extended Core Barrel,01,SAR,000,,,150,,,siltstone and sandstone with clay,dark gray (0-7cm); greenish gray (7-36cm); dark greenish gray with greenish gray between biscuits (38-150cm),n4/ (0-7cm); 5gy 5/1 (7-38cm); 5gy 4/1 with 5gy 5/1 between biscuits (38-150cm),parallel and small-scale oblique (ripple) laminae (20-150cm); claystone interbeds (85-105cm),drilling breccia (0-7cm); highly fragmented (7-150cm),,carbonaceous material in coarser beds,carbonaceous material/wood fragments? in coarser beds,"a few coarser (up to medium sand) beds, clean with no matrix (20-150cm)",,,X,-16.92200,115.54130,0217.90,21789,21939
122,760,A,028,Extended Core Barrel,02,SAR,000,,,150,,,"siltstone and sandstone with clay (0-5cm); claystone with silt and silty claystone (5-25,30-54,58-150cm); clayey sandstones interbedded with claystones (25-30,54-58cm)",dark greenish gray (at top) grading downward into very dark greenish gray to greenish black grading downward into black to very dark gray at 90-150cm,5gy 4/1 (at the top) grading downward into 5gy 3/1 grading downward into n2/ to n3/ at 90-150cm,"laminae (0-5,25-30,54-58cm); burrow mottling; minor laminae (90-150cm)",highly fragmented,,,,gradational contact (90cm),"poorly consolidated (0-5,25-30,54-58cm)",,X,-16.92200,115.54130,0219.40,21939,22089
122,760,A,028,Extended Core Barrel,03,SAR,000,,,056,,,claystone with silt and silty claystone; pyrite nodules (23-27cm),black to very dark gray (0-40cm); very dark gray (40-50cm); black (50-56cm),n2/ to n3/ (0-40cm); n3/ (40-50cm); n2/ (50-56cm),mm-scale laminae (40-50cm); pyrite nodules (23-27cm),highly fragmented,pyrite nodules (23-27cm),pyrite nodules (23-27cm); quartz and feldspar silt (0-40cm),,,,,X,-16.92200,115.54130,0220.90,22089,22145
122,760,A,028,Extended Core Barrel,03,SAR,056,,,105,,,claystone with silt and silty claystone,very dark gray with dark greenish gray streaks (56-60cm); very dark gray with greenish mottling and black between biscuits grading into black at 63-76cm (60-105cm),n3/ with 5bg 4/1 streaks (56-60cm); 5y 3/1 (60-105cm),pyrite nodules? (60cm); laminae (95-105cm); mottling (60-105cm),highly fragmented,pyrite nodules? (60cm),pyrite nodules? (60cm),,"gradational contacts (63,76cm)",,,X,-16.92200,115.54130,0220.90,22145,22194
122,760,A,028,Extended Core Barrel,03,SAR,105,,,150,,,claystone with silt and silty claystone,black and very dark gray,n2/ and n3/,,highly fragmented,,quartz and feldspar silt,,,,,X,-16.92200,115.54130,0220.90,22194,22239
122,760,A,028,Extended Core Barrel,04,SAR,000,,,093,,,siltstone and sandstone with clay,dark greenish gray (0-28cm); very dark gray (28-60cm); greenish gray (60-93cm); 2 black claystone layers at 49-54 and 60-61cm,5gy 4/1 (0-28cm); 5y 3/1 (28-60cm); 5gy 5/1 (61-93cm),"oblique, small-scale (ripple) laminae (0-49,61-93cm)",slightly fractured (0-30cm); highly fragmented (30-70cm); moderately fragmented (70-93cm),,carbonaceous,carbonaceous; coarser sandstone rich in wood fragments?,"claystone layers (49-54,60-61cm)",,,X,-16.92200,115.54130,0222.40,22239,22332
122,760,A,028,Extended Core Barrel,CC,SAR,000,,,043,,,siltstone and sandstone with clay,dark greenish gray,5gy 4/1 to 5g 4/1,"oblique, small scale (ripple) and parallel laminae",moderately fragmented,,carbonaceous laminae,carbonaceous laminae; coarser sandstone rich in wood fragments?,,"poorly consolidated, uncemented",,X,-16.92200,115.54130,0223.33,22333,22376
122,760,A,029,Extended Core Barrel,01,DMT,000,,,025,,,silty claystone with silt pebbles and one pyrite cemented sandstone pebble,black,5y 2.5/1,pebbles,drilling breccia (0-12cm); highly fragmented (12-25cm),"silty claystone with silt pebbles, one pyrite cemented sandstone pebble/nodule",pyrite cemented quartz sandstone pebble/nodule,,pebbles cap the upper part of the last fine sandstone,,,X,-16.92200,115.54130,0222.90,22289,22314
122,760,A,029,Extended Core Barrel,01,DMT,025,,,150,,,quartz silty sandstone,dark greenish gray with black sand grains? (heavy minerals and/or carbonaceous),5bg 4/1,"laminae (25-30,44-46,70-65,75-80,90-95,110-115cm)",moderately fragmented,,"quartz; abundant opaque sand grains (carbonaceous?, heavy minerals?)",carbonaceous?,,,,X,-16.92200,115.54130,0222.90,22314,22439
