leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
44,391,C,30,3,0.0,150.0,1181.00,1184.00,1185.50,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,5B7/ 1-LIGHT BLUE GREY,5Y8/1-WHITE,2.5YN2.5/-BLACK,2.5YN3 /-VERY DARK GREY,2.5YN/4-DARK GREY,5Y3/1-VERY DARK G REY"," LIGHT GREY TO OLIVE GREY CALCILUTITE WITH MILL IMETER SIZE LAMINATIONS LOCATED FROM 0-11 AND 45-55C M SAME SEDIMENT IS MIXED WITH LIGHT BLUE GREY BIOTUR BATED CALCILUTITE WITH <1MM THICK WHITE CALCILUTITE BLEBS FROM 121-127CM LATTER SEDIMENT ALONE LOCATED F ROM 28-45 95-120 AND 140-150CM BLACK TO VERY DARK GREY 1CM THICK SHALE LAYERS AT 21.5 27 59 66 82 84 94 120 AND 139CM,DARK GREY TO VE RY DARK GREY CALCILUTITE WITH MILLIMETER SIZE LAMINA TIONS LOCATED FROM 11-21.5 22.5-27 55-59 60-66 67-82 83-84 85-94 AND 127-135CM", SLIGHTLY CRACKED EXCEPT FOR MODERATELY FRAGMENTED INTERVALS FROM 45-55 AND 130-138CM,,,,, HARD, 12230000.3450,8c0eb395c1fbc3a64b2b5c069744d6f3,44-391C-30-3
44,391,C,30,4,0.0,104.0,1181.00,1185.50,1186.54,, LIMESTONE," 5B7/1-LIGHT BLUE GREY,5Y8/1-WHITE,5Y6/ 1-LIGHT GREY,5Y5/2-OLIVE GREY,2.5YN2.5/-BLACK,2.5YN3 /-VERY DARK GREY,2.5YN/4-DARK GREY,5Y3/1-VERY DARK G REY"," LIGHT BLUE GREY BIOTURBATED CALCILUTITE WITH < 1MM THICK WHITE CALCILUTITE BLEBS LOCATED FROM 0-20. 5 AND 47-74 SAME SEDIMENT TRANSITIONAL TO LIGHT GREY TO OLIVE GREY CALCILUTITE WITH MILLIMETER SIZE LAMI NATIONS FROM 74-81 AND IS MIXED WITH THIS SEDIMENT F ROM 30-36CM LIGHT GREY TO OLIVE GREY CALCILUTITE ALO NE LOCATED FROM 85-95 AND 96-104CM DARK GREY TO VERY DARK GREY CALCILUTITE WITH MILLI METER SIZE LAMINATIONS LOCATED FROM 20.5-30 36-43 44 -47 AND 81-85CM,1CM THICK LAYERS OF BLACK TO VERY DA RK GREY SHALE LOCATED AT 43 AND 95CM,TRUNCATED BUT A PPARENTLY NOT SCOURED SURFACE AT 132CM", SLIGHTLY CR ACKED EXCEPT FOR MODERATELY FRAGMENTED INTERVAL FROM 45-55CM,,,,, HARD, 00000000,06bc6d119472d2c0bccdb04200810c85,44-391C-30-4
44,391,C,30,4,104.0,118.0,1181.00,1186.54,1186.68,, SHALE," 2.5YN2.5/-BLACK,5Y3/1-VERY DARK GREY",, SLI GHTLY CRACKED,,,,, HARD, 00000000,255159303e53e10b8c5608b8653e3d2c,44-391C-30-4
44,391,C,30,4,118.0,150.0,1181.00,1186.68,1187.00,, LIMESTONE," 5B7/1-LIGHT BLUE GREY,5Y8/1-WHITE", SE DIMENT CONTAINS <1MM THICK WHITE CALCILUTITE BLEBS-B IOTURBATION, SLIGHTLY CRACKED,,,,, HARD, 00000000,3bb5db626f10658501140dfbd2e367ef,44-391C-30-4
44,391,C,31,1,45.0,150.0,1190.50,1190.95,1192.00,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,2.5Y N/4-DARK GREY,5Y3/1-VERY DARK GREY"," LIGHT GREY TO O LIVE GREY CALCILUTITE WITH MILLIMETER SIZE LAMINATIO NS LOCATED FROM 45-60 AND 83-108CM,DARK GREY TO VERY DARK GREY CALCILUTITE WITH MILLIMETER SIZE LAMINATI ONS LOCATED FROM 60-83 AND 108-150CM", SLIGHTLY CRAC KED,,,,, HARD, 00000000,0d343437c05f88b44b6a70afe5cf2076,44-391C-31-1
44,391,C,31,2,0.0,150.0,1190.50,1192.00,1193.50,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,2.5Y N/4-DARK GREY,5Y3/1-VERY DARK GREY,2.5Y2.5/-DARK GRE Y,2.5YN3/-VERY DARK GREY"," LIGHT GREY TO OLIVE GREY CALCILUTITE WITH MILLIMETER SIZE LAMINATIONS LOCATED FROM 0-4.5 5.5-39 59-75 85-99.5 AND 114-141,DARK GR EY TO VERY DARK GREY CALCILUTITE WITH MILLIMETER SIZ E LAMINATIONS LOCATED FROM 36-48 49-60 76-82 83-89 1 00-101 102-114 AND 142-150CM,BOUNDARIES BETWEEN TWO CALCILUTITES OVERLAP AND ARE TRANSITIONAL BLACK TO VERY DARK GREY SHALE FROM 4.5-5.5 48-49 7 5-76 82-83 99.5-100 101-102 AND 141-142CM",,,,,, HARD, 00000000,1b6f96c91606f5c26edfbfc26a5b7652,44-391C-31-2
44,391,C,31,3,0.0,150.0,1190.50,1193.50,1195.00,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,2.5Y N/4-DARK GREY,5Y3/1-VERY DARK GREY,2.5Y2.5/-DARK GRE Y,2.5YN3/-VERY DARK GREY"," DARK GREY TO VERY DARK GR EY CALCILUTITE WITH MILLIMETER SIZE LAMINATIONS LOCA TED FROM 0-14 52-56 67-74 88-107 AND 112-129CM,LIGHT GREY TO OLIVE GREY CALCILUTITE WITH MILLIMETER SIZE LAMINATIONS LOCATED FROM 10-20 21-43 44-52 57-70 73 -81 82-90 108-113 126-146 AND 147-150,BOUNDARIES BET WEEN THE TWO CALCILUTITES OVERLAP AND ARE TRANSITION AL BLACK TO VERY DARK GREY SHALE LAYERS FROM 20-21 43 -44 56-57 81-82 107-108 AND 146-147CM", SLIGHTLY CRA CKED,,,,, HARD, 12130000,325ce43afbe4442f075138322790968b,44-391C-31-3
44,391,C,31,4,0.0,150.0,1190.50,1195.00,1196.50,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,2.5Y N2.5/-BLACK,2.5YN3/-VERY DARK GREY,2.5YN/4-DARK GREY ,5Y3/1-VERY DARK GREY"," DARK GREY TO VERY DARK GREY CALCILUTITE WITH MILLIMETER SIZE LAMINATIONS LOCATED FROM 0-41 42-70 99-112 114-148,LIGHT GREY TO OLIVE GREY CALCILUTITE WITH MILLIMETER SIZE LAMINATIONS LO CATED FROM 68-113CM,BOUNDARIES BETWEEN THE TWO CALCI LUTITES OVERLAP AND ARE TRANSITIONAL,BLACK TO VERY D ARK GREY SHALE LAYERS FROM 41-42 112-114 AND 148-150 CM", SLIGHTLY CRACKED,,,,, HARD, 12130000,777c905085e0f71ecdcf966d8e29bc6b,44-391C-31-4
44,391,C,31,5,0.0,150.0,1190.50,1196.50,1198.00,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,2.5Y N2.5/-BLACK,2.5YN3/-VERY DARK GREY,2.5YN/4-DARK GREY ,5Y3/1-VERY DARK GREY"," DARK GREY TO VERY DARK GREY CALCILUTITE WITH MILLIMETER SIZE LAMINATIONS LOCATED FROM 0-1 2-33 34-45 54-56 57-80 102-135,LIGHT GREY TO OLIVE GREY CALCILUTITE WITH MILLIMETER SIZE LAMIN ATIONS LOCATED FROM 46-55 81-104 AND 135-150CM,BOUND ARIES BETWEEN THE TWO CALCILUTITES OVERLAP AND ARE T RANSITIONAL,BLACK TO VERY DARK GREY SHALE LAYERS FRO M 0-1 33-34 45-46 56-57 AND 80-81CM AND AT 110CM", SLIGHTLY CRACKED,,,,, HARD, 00000000,9c5e6cc69fce5eaaa625dbf765359a2c,44-391C-31-5
44,391,C,31,6,0.0,150.0,1190.50,1198.00,1199.50,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,5B7/ 1-LIGHT BLUE GREY,5Y8/1-WHITE,2.5YN2.5/-BLACK,2.5YN3 /-VERY DARK GREY,2.5YN/4-DARK GREY,5Y3/1-VERY DARK G REY"," DARK GREY TO VERY DARK GREY CALCILUTITE WITH M ILLIMETER SIZE LAMINATIONS LOCATED FROM 0-9 42-55 64 -68 99-114 AND 137-150CM,DARK GREY TO VERY DARK GREY CALCILUTITE WITH MILLIMETER SIZE LAMINATIONS LOCATE D FROM 7-48 53-65 67-101 AND 112-121CM,LIGHT BLUE GR EY BIOTURBATED CALCILUTITE WITH <1MM THICK WHITE CAL CILUTITE BLEBS LOCATED FROM 120-139CM BOUNDARIES BETWEEN DIFFERENT CALCILUTITE LAYERS OV ERLAP AND ARE TRANSITIONAL,1CM THICK BLACK TO VERY D ARK GREY SHALE LAYERS AT 105 AND 109CM", SLIGHTLY DE FORMED EXCEPT FOR MODERATELY FRAGMENTED INTERVALS FR OM 30-42 86-104 AND 130-150CM,,,,, HARD, 00000000,94fc3b5cc9fca6753c85afc72099e567,44-391C-31-6
44,391,C,31,CC,0.0,0.0,1190.50,1199.60,1199.60,, LIMESTONE," 2.5YN2.5/-BLACK,2.5YN3/-VERY DARK GRAY ,5B7/1-LIGHT BLUE GREY,5Y8/1-WHITE"," BLACK TO VERY D ARK GREY SHALE LAYER FROM 0-4CM,LIGHT BLUE GREY BIOT URBATED CALCILUTITE WITH <1MM THICK WHITE CALCILUTIT E BLEBS LOCATED FROM 4-13CM", SLIGHTLY CRACKED,,,,, HAR D, 00000000,030efe190e88df75d7817df8171bbeaf,44-391C-31-CC
44,391,C,32,1,110.0,150.0,1200.00,1201.10,1201.50,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,5B7/ 1-LIGHT BLUE GREY,5Y8/1-WHITE"," LIGHT BLUE GREY BIOT URBATED CALCILUTITE WITH <1MM THICK WHITE CALCILUTIT E BLEBS LOCATED FROM 110-113,LIGHT GREY TO OLIVE GRE Y CALCILUTITE WITH MILLIMETER SIZE LAMINATIONS LOCAT ED FROM 113-150CM",,,,,, HARD, 00000000,05a00e27166578d09a4782eccdb8afbe,44-391C-32-1
44,391,C,32,2,0.0,150.0,1200.00,1201.50,1203.00,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,5B7/ 1-LIGHT BLUE GREY,5Y8/1-WHITE,2.5YN/4-DARK GREY,5Y3/ 1-VERY DARK GREY", LIGHT GREY TO OLIVE GREY CALCILUT ITE WITH MILLIMETER SIZE LAMINATIONS LOCATED FROM 0- 61 94-105 120-127 AND 137-140CM SAME SEDIMENT IS MIX ED WITH LIGHT BLUE GREY CALCILUTITE WITH <1MM THICK WHITE CALCILUTITE BLEBS FROM 80-94 AND 105-112 CM TH E LATTER LIGHT BLUE GREY CALCILUTITE OCCURS ALONE FR OM 61-70 112-113 127-137 AND 146-150CM DARK GREY TO VERY DARK GREY CALCILUTITE WITH MILLI METER SIZE LAMINATIONS LOCATED FROM 70-80 113-120 AN D 140-146CM," MODERATELY FRAGMENTED FROM 0-50CM,SLIG HTLY CRACKED FROM 50-150CM",,,,, HARD, 00000000,fb79d811c9cc74f36d2e89434fba8d5e,44-391C-32-2
44,391,C,32,3,0.0,150.0,1200.00,1203.00,1204.50,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,-LIG HT BLUE GREY,5B7/1-LIGHT BLUE GREY,5Y8/1-WHITE,2.5YN /4,5Y3/1-VERY DARK GREY"," LIGHT GREY TO OLIVE GREY C ALCILUTITE WITH MILLIMETER SIZE LAMINATIONS LOCATED FROM 0-12 40-50 51-65 AND 72-96CM SAME SEDIMENT IS T RANSITIONAL TO A LIGHT BLUE GREY CALCILUTITE WITH <1 MM SIZE WHITE CALCILUTITE BLEBS FROM 96-105CM AND GR ADES INTO A DARK GREY TO VERY DARK GREY CALCILUTITE WITH MILLIMETER SIZE LAMINATIONS FROM 114.5-150CM LIGHT BLUE GREY BIOTURBATED CALCILUTITE WITH <1MM THICK WHITE CALCILUTITE BLEBS LOCATED FROM 12-21 AND 25-40CM,DARK GREY TO VERY DARK GREY CALCILUTITE WIT H MILLIMETER SIZE LAMINATIONS LOCATED FROM 21-25 50- 51 65-72 AND 105-114.5CM", SLIGHTLY CRACKED EXCEPT F OR MODERATELY FRAGMENTED INTERVALS FROM 11-20 75-88 AND 115-128CM,,,,, HARD, 00000000,a2ffeed8f43af5b1506cce4bc7c28b49,44-391C-32-3
44,391,C,32,4,0.0,150.0,1200.00,1204.50,1206.00,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,5B7/ 1-LIGHT BLUE GREY,5Y8/1-WHITE,2.5YN/4-DARK GREY,5Y3/ 1-VERY DARK GREY"," LIGHT GREY TO OLIVE GREY CALCILUT ITE WITH MILLIMETER SIZE LAMINATIONS LOCATED FROM 3- 25 35-50 94-101 AND 110-150CM,DARK GREY TO VERY DARK GREY CALCILUTITE WITH MILLIMETER SIZE LAMINATIONS L OCATED FROM 0-3 50-55 80-83 85-94 AND 101-110CM,LIGH T BLUE GREY BIOTURBATED CALCILUTITE WITH <1MM THICK WHITE CALCILUTITE BLEBS LOCATED FROM 25-35 55-80 AND 83-85CM,SMALL NORMAL TYPE FAULT FROM 42-48CM", SLIGHTLY CRACKED EXCEPT FOR INTERVAL OF DRILLING B RECCIA FROM 11-24CM, COAL POSSIBLY PRESENT AT 110CM,,,, HARD, 00000000,1fc38042941a572bb7eae963edfdf681,44-391C-32-4
44,391,C,32,CC,0.0,0.0,1200.00,1206.10,1206.10,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,2.5Y N2.5/-BLACK,2.5YN3/-VERY DARK GREY,2.5YN/4-DARK GREY ,5Y3/1-VERY DARK GREY"," BLACK TO VERY DARK GREY SHAL E LOCATED FROM 0-2 AND 18-19CM,LIGHT GREY TO OLIVE G REY CALCILUTITE WITH MILLIMETER SIZE LAMINATIONS LOC ATED FROM 2-15CM,DARK GREY TO VERY DARK GREY CALCILU TITE WITH MILLIMETER SIZE LAMINATIONS LOCATED FROM 1 5-18 AND 19-21CM", MODERATELY FRAGMENTED,,,,, HARD, 00000000,11cb5c376fcc26ce260e7f425b9263af,44-391C-32-CC
44,391,C,33,1,90.0,150.0,1209.50,1210.40,1211.00,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,5B7/ 1-LIGHT BLUE GREY,5Y8/1-WHITE,2.5YN/4-DARK GREY,5Y3/ 1-VERY DARK GREY"," LIGHT BLUE GREY BIOTURBATED CALCI LUTITE WITH <1MM THICK WHITE CALCILUTITE BLEBS LOCAT ED FROM 90-104.5CM,LIGHT GREY TO OLIVE GREY CALCILUT ITE WITH MILLIMETER SIZE LAMINATIONS LOCATED FROM 10 4.5-135 AND 136-150CM,DARK GREY TO VERY DARK GREY CA LCILUTITE WITH MILLIMETER SIZE LAMINATIONS LOCATED F ROM 135-136CM", MODERATELY FRAGMENTED,,,, SOFT-SEDIMEN T DISTORTION AT 130CM, HARD, 00000000,90cfbd3b4112e3cd621ce614338e1491,44-391C-33-1
44,391,C,33,3,0.0,150.0,1209.50,1212.50,1214.00,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,5B7/ 1-OLIVE GREY,2.5YN/4-DARK GREY,5Y3/1-VERY DARK GREY, 5B7/1-LIGHT BLUE GREY,5Y8/1-WHITE"," LIGHT GREY TO OL IVE GREY CALCILUTITE WITH MILLIMETER SIZE LAMINATION S LOCATED FROM 15-29 31-44 AND 63-71CM-SAME SEDIMENT IS MIXED WITH A LIGHT BLUE GREY BIOTURBATED CALCILU TITE WITH <1MM THICK WHITE CALCILUTITE BLEBS FROM 0- 8CM-THIS LIGHT BLUE GREY CALCILUTITE OCCURS ALONE FR OM 46-63 71-100 AND 102-150CM DARK GREY TO VERY DARK GREY CALCILUTITE WITH MILLI METER SIZE LAMINATIONS LOCATED FROM 8-15 29-31 44-46 AND 100-102CM,FAULT WITH .5CM THROW AT 40CM,SOFT SE DIMENT SLUMP AND SEDIMENT HEALED FRACTURES FROM 115- 121CM,INCLINED SHALY STRINGERS FROM 128-131CM,SUB-HO RIZONTAL LAMINATIONS FROM 148-150CM", SLIGHTLY CRACK ED EXCEPT FOR MODERATELY FRAGMENTED INTERVAL FROM 56 -67CM,, PYRITE AT 117CM-REPLACES RADS, PYRITIZED RA DS AT 117CM,, HARD, 00000000,a38538c3cdfb539d5a4dd3d1cb97dc8b,44-391C-33-3
44,391,C,34,1,87.0,150.0,1219.00,1219.87,1220.50,, LIMESTONE," 5Y4/1-DARK GREY,5Y5/1-GREY,5G6/1-GREEN ISH GREY,5PB5/2-GREY BLUE,5B5/1-MEDIUM BLUISH GREY,1 0G4/2-GREY GREEN,-LIGHT BROWNISH GREY"," DARK GREY TO GREY ARGILLACEOUS LIMESTONE WITH MILLIMETER SIZE LA MINATIONS AND MICRO-FAULTS LOCATED FROM 87-89CM,GREE NISH GREY BURROWED CALCILUTITE LAYERS FROM 89-93 AND 98-119CM,GREENISH GREY BURROWED CALCILUTITE WITH TO NES OF GREY BLUE LOCATED FROM 93-98CM,MEDIUM BLUISH GREY TO GREENISH GREY BURROWED CALCILUTITE LOCATED F ROM 119-122CM VERY ARGILLACEOUS GREY GREEN CALCILUTITE FROM 122- 132CM,GREY GREEN CALCILUTITE WITH CRUDE LAMINATIONS LOCATED FROM 132-150CM CALCILUTITE IN THIS INTERVAL BECOMES VERY ARGILLACEOUS TOWARDS THE BASE AND TAKES ON LIGHT BROWNISH GREY TONES",,,,,, HARD, 00000000,c1a68bbbab11eed27223233636419b45,44-391C-34-1
44,391,C,34,2,0.0,150.0,1219.00,1220.50,1222.00,, LIMESTONE," -DARK GREY,-GREENISH,-DARK GREEN,5B9/1 -BLUISH WHITE,5B5/1-MEDIUM BLUISH GREY,5Y3/1-VERY DA RK GREY"," DARK GREY ARGILLACEOUS LIMESTONE LAMINITE WITH LAMINAE INCLINED IN CORE LINER AND WITH MICROFA ULTS LOCATED FROM 0-10CM,BURROWED GREENISH LIMESTONE WITH CRUDE DARKER GREEN LAMINAE LOCATED FROM 10-60C M,GREENISH LIMESTONE IN INTERVAL FROM 10-29CM IS LAM INATED AT TOP AND MARBLE-LIKE AT BASE AND CONTAINS M ICROFAULTS THAT DIE OUT WITHIN CORE ONE NORMAL AND ONE REVERSE FAULT IN INTERVAL FROM 29-37CM WITH BOTH DYING OUT WITHIN CORE,GREENISH LIM ESTONE IN INTERVAL FROM 37-60CM IS LAMINATED AT THE TOP AND MARBLY AT THE BASE,DARK GREY TO VERY DARK GR EY CALCILUTITE LAMINITE FROM 60-62CM,BLUISH WHITE CA LCILUTITE WITH MEDIUM BLUISH GREY STRINGERS LOCATED FROM 62-150CM AND CONTAINS <1CM LARGE ISOLATED? BURR OWS", SLIGHTLY CRACKED,,,, STRINGERS CONTAIN MORE CLAY AND POSSIBLY MORE ORGANIC MATERIAL GREEN LIMESTONE LITHOLOGY IS CONFORMABLE WITH OVER LYING LAMINITES THE EVIDENCE BEING THE OBSERVATION T HAT THE TWO LITHOLOGIES ARE INTERBEDDED AND THAT THE RE IS A GRADATION BETWEEN THE TWO LITHOLOGIES AND TH AT THERE IS AN APPARENT ABSENCE OF ANY SURFACE OF ER OSION, HARD, 00000000,1f570ac072907c59c07e81caaa8a9810,44-391C-34-2
44,391,C,34,3,0.0,150.0,1219.00,1222.00,1223.50,, LIMESTONE," 5B9/1-BLUISH WHITE,5B5/1-MEDIUM BLUISH GREEN"," SECTION CONSISTS OF BLUISH WHITE CALCILUTIT E WITH MEDIUM BLUISH GREEN STRINGERS AND BURROW FILL INGS,BASAL 40CM OF SECTION MORE UNIFORMLY MEDIUM BLU ISH GREEN", SLIGHTLY CRACKED,,,, COMPACTION AND/OR SLI DING OF UNCONSOLIDATED SEDIMENTS PRODUCED WISPY CREP E FABRIC, HARD, 00000000,636c43e25a1451a471fe3f66929ea3c6,44-391C-34-3
44,391,C,34,4,0.0,150.0,1219.00,1223.50,1225.00,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,2.5Y N/4-DARK GREY,5Y3/1-VERY DARK GREY,5B5/1-BLUISH GREE N,5B9/1-BLUISH WHITE"," LIGHT GREY TO OLIVE GREY CALC ILUTITE WITH MILLIMETER SIZE LAMINATIONS LOCATED FRO M 0-6CM,DARK GREY TO VERY DARK GREY CALCILUTITE WITH MILLIMETER SIZE LAMINATIONS LOCATED FROM 6-14CM,BLU ISH WHITE CALCILUTITE WITH WISPY BLUISH GREEN LAMINA E LOCATED FROM 14-150CM", SLIGHTLY CRACKED,,,,, HARD, 00000000,c591c2df56308694b9b9882011de6783,44-391C-34-4
44,391,C,35,1,0.0,150.0,1228.50,1228.50,1230.00,, LIMESTONE," 5B5/1-BLUE GREEN,5B9/1-BLUISH WHITE"," SECTION CONSISTS OF LARGELY BIOTURBATED MIXED BLUE G REEN AND BLUISH WHITE CALCILUTITE WITH SPARSE LAMINA TIONS,OBVIOUS BURROWS PLUS GENERAL BUT ENIGMATIC OBL ITERATION OF LAMINAE", SLIGHTLY CRACKED,,,,, HARD, 00000000,74ba3b2ee60ede0a726c1a732ed7e789,44-391C-35-1
44,391,C,35,2,0.0,150.0,1228.50,1230.00,1231.50,, LIMESTONE," 5B5/1-BLUE GREEN,5B9/1-BLUISH WHITE,2. 5YN/4-DARK GREY,5Y3/1-VERY DARK GREY"," SPARSELY LAMI NATED LARGELY BIOTURBATED MIXED BLUISH GREEN AND BLU ISH WHITE CALCILUTITE LOCATED FROM 0-52 70-81 AND 83 -150CM,DARK GREY TO VERY DARK GREY CALCILUTITE WITH MILLIMETER SIZE LAMINATIONS LOCATED FROM 52-70 AND 8 1-83CM, GENERAL OBLITERATION OF LAMINAE", SLIGHTLY C RACKED,,,,, HARD, 00000000,8d567624d68b7c5c1f21e5e1e4d4f6a5,44-391C-35-2
44,391,C,35,3,0.0,150.0,1228.50,1231.50,1233.00,, LIMESTONE," 5B5/1-BLUISH GREEN,5B9/1-BLUISH WHITE, 2.5YN/4-DARK GREY,5Y3/1-VERY DARK GREY"," BIOTURBATED AND SPARSELY LAMINATED BLUISH GREEN TO BLUISH WHITE CALCILUTITE LOCATED FROM 0-4 6-50 52-75 83-138 AND 138-140CM,DARK GREY TO VERY DARK GREY LAMINATED CALC ILUTITE LOCATED FROM 4-6 50-52 75-83 AND 138-140CM", SLIGHTLY CRACKED EXCEPT FOR MODERATELY FRAGMENTED I NTERVAL FROM 0-4CM,,,,, HARD, 00000000,79c20ce24ac6b87605d6276c0cc1b50c,44-391C-35-3
44,391,C,35,4,0.0,120.0,1228.50,1233.00,1234.20,, LIMESTONE," 5B5/1-BLUISH GREEN,5B9/1-BLUISH WHITE, 5Y4/1-DARK GREY"," SECTION BIOTURBATED AND SPARSELY L AMINATED,.5CM THICK DARK GREY SHALE LAYERS AT 69 AND 90CM", SLIGHTLY CRACKED FROM 0-90CM,,,,, HARD, 00000000,ad48083b0e9bbe766059e02ebb69915d,44-391C-35-4
44,391,C,36,1,40.0,150.0,1238.00,1238.40,1239.50,, LIMESTONE," 5B5/1-BLUISH GREEN,5B./1-BLUISH WHITE", SECTION IS BIOTURBATED AND SPARSELY LAMINATED,,,,,, HA RD, 00000000,8701a93a11145003cc6b4d038a14c77a,44-391C-36-1
44,391,C,36,2,0.0,150.0,1238.00,1239.50,1241.00,, LIMESTONE," 5B9/1-BLUISH WHITE,5GY6/1-GREENISH GRE Y,5Y4/1-OLIVE GREY,2.5YN/4-DARK GREY,5Y3/1-VERY DARK GREY"," DARK GREY CALCILUTITE LAMINITE LOCATED FROM 0-3 AND 19-27CM,1CM THICK SOLID DARK LAYER AT 53CM,R EMAINDER OF SECTION BLUISH WHITE BIOTURBATED CALCILU TITE WITH IRREGULAR BLUISH WHITE AND GREENISH GREY L AMINAE-MORE EVEN LAMINATIONS FROM 44-48 80-83 87-96 107-114 AND 130-146CM", SLIGHTLY CRACKED EXCEPT FOR MODERATELY FRAGMENTED INTERVALS FROM 11-27 AND 78-88 CM,,,, SECTION HAS CREPE APPEARANCE, HARD, 00000000,4648409ee1849e369594a739261a2a82,44-391C-36-2
44,391,C,36,3,0.0,150.0,1238.00,1241.00,1242.50,, LIMESTONE," 5B9/1-BLUISH WHITE,5GY6/1-GREENISH GRE Y,5Y4/1-OLIVE GREY,2.5YN/4-DARK GREY,5Y3/1-VERY DARK GREY,5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY"," DARK GREY CALCILUTITE LAMINITE FROM 10-15CM,INTERVAL FROM .2-1 00CM CONTAINS SEDIMENT INTERMEDIATE BETWEEN A LIGHT GREY TO OLIVE GREY CALCILUTITE AND A DARK GREY TO VE RY DARK GREY CALCILUTITE,REMAINDER OF SECTION BLUISH WHITE BIOTURBATED CALCILUTITE WITH GREENISH GREY AN D OLIVE GREY LAMINAE,ROBUST BURROWS FROM 80-90CM", S LIGHTLY CRACKED,,,, SECTION HAS A CREPE APPEARANCE, HARD, 00000000,d1fcbeae7cae0bfc906f80fc976b74f9,44-391C-36-3
44,391,C,36,4,0.0,150.0,1238.00,1242.50,1244.00,, LIMESTONE," 5B9/1-BLUISH WHITE,5GY6/1-GREENISH GRE Y,5Y4/1-OLIVE GREY,-DARK GREY,-BLACK"," DARK GREY CAL CILUTITE LAMINITE LOCATED FROM 38-39CM,BLACK STAINED SILKENSIDES AT 135CM-MINERALIZED,ROBUST BURROWS FRO M 105-120CM,REMAINDER OF SECTION BLUISH WHITE BIOTUR BATED CALCILUTITE WITH IRREGULAR GREENISH GREY AND O LIVE GREY LAMINAE"," SLIGHTLY CRACKED FROM 0-136CM,MO DERATELY FRAGMENTED FROM 136-150CM",,,, SECTION HAS CRE PE APPEARANCE, HARD, 00000000,96eb5ff53735a2d8c48cfa72acb2fd60,44-391C-36-4
44,391,C,36,5,0.0,150.0,1238.00,1244.00,1245.50,, LIMESTONE," 5B9/1-BLUISH WHITE,5GY6/1-GREENISH GRE Y,5Y4/1-OLIVE GREY,2.5YN/4-DARK GREY"," DARK GREY CAL CILUTITE LAMINITE LOCATED FROM 92-104 AND 134-135CM, REMAINDER OF SECTION BLUISH WHITE BIOTURBATED CALCIL UTITE WITH IRREGULAR GREENISH GREY AND OLIVE GREY LA MINAE-THIS SEDIMENT HAS A CREPE APPEARANCE,MICROFAUL TS AT 35CM AND FROM 92-104CM",,,,,, HARD, 00000000,e9c6c664c3408f0ea4b53c2289cd18e1,44-391C-36-5
44,391,C,37,1,109.0,150.0,1247.50,1248.59,1249.00,, LIMESTONE," 2.5YN/4-DARK GREY,5B9/1-BLUISH WHITE,5 GY6/1-GREENISH GREY,5Y4/1-OLIVE GREY"," DARK GREY CAL CILUTITE LAMINITE LOCATED FROM 110-135CM,BLUISH WHIT E CALCILUTITE WITH GREENISH GREY AND OLIVE GRAY LAMI NAE LOCATED FROM 135-150CM SEDIMENT HAS CREPE FABRIC ,BIOTURBATION FROM 145-150CM,PYRITIC BURROW? LINING FROM 109-110CM",,, PYRITE FROM 109-110CM,,, HARD, 00000000,9f8265c2ff65dac1fb09f45ad1d59aa9,44-391C-37-1
44,391,C,37,2,0.0,150.0,1247.50,1249.00,1250.50,, LIMESTONE," 2.5YN/4-DARK GREY,5B9/1-BLUISH WHITE,5 GY6/1-GREENISH GREY,5Y4/1-OLIVE GREY"," DARK GREY CAL CILUTITE LAMINITE FROM 67-77CM,REMAINDER OF SECTION BLUISH WHITE BIOTURBATED CALCILUTITE WITH IRREGULAR GREENISH GREY AND OLIVE GREY LAMINAE", SLIGHTLY CRAC KED,,,,, HARD, 00000000,0102c3e99a74680a33c276f270f933c8,44-391C-37-2
