leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
26,253,,45,6,0.0,150.0,412.00,419.50,421.00,,," -YELLOWISH GREEN GREY,-DARK GREY", SHELL FRAGMENTS THROUGHOUT,,,,," YELLOWISH GREEN GREY 0-135 CM,DARK GRE Y 135-150 CM,FINER TEXTURE 70-90 AND 135-150 CM",, 33113000
26,253,,46,1,125.0,150.0,421.50,422.75,423.00,, SAND, 5Y2/1," SOME SHELL FRAGMENTS,A FEW LENSES O F COARSE SAND NEAR THE BOTTOM",,,,," SAND FROM FINE TO CO ARSE SIZE,VOID 0-125 CM", SOFT, 33214000
26,253,,46,2,0.0,150.0,421.50,423.00,424.50,,, 5Y2/1," LENSES OF COARSE SAND 0-20 CM,SHELL FRAGME NTS 0-117 CM,CLASTS ABUNDANT 20-150 CM",,,,, TEXTURE BEC OMES COARSER AT 20 CM,, 33113000
26,253,,46,3,0.0,150.0,421.50,424.50,426.00,,,," FAINT BURROW AT 65 CM,LENSES 19 AND 22 AND 27 CM,D ARK CLASTS 0-12 AND 83-150 CM,BANDS OF VARYING TEXTU RES 65-81 CM,COLOR BANDING 36-40 CM",,,,, TEXTURE VARIES FROM COARSE TO FINE SILT,, 33113000
26,253,,46,4,0.0,150.0,421.50,426.00,427.50,,,," SPORADIC SHELL FRAGMENTS 0-70 CM,DARK CLASTS THROU GHOUT,ABUNDANT SHELL FRAGMENTS 70-150 CM",,,,, TEXTURE B ECOMES COARSER AT 70 CM,, 33113000
26,253,,46,5,0.0,150.0,421.50,427.50,429.00,,,," SHELL FRAGMENTS THROUGHOUT,DARK CLASTS THROUGHOUT",,,,,,, 33113000
26,253,,46,6,0.0,150.0,421.50,429.00,430.50,,,," SHELL FRAGMENTS THROUGHOUT,DARK CLASTS THROUGHOUT",,,,,,, 33113000
26,253,,47,1,50.0,150.0,431.00,431.50,432.50,, ASH," 5GY2/1,5G2/1"," FEW SHELL FRAGMENTS,ABUNDANT BRIGHT GREEN AND BROWN BLACK CLASTS-ROUNDED TO SUBRO UNDED,POORLY SORTED",,,,," VOID 0-50 CM,MEDIUM TO FINE SA ND SIZE", HARD SEMILITHIFIED, 33113000
26,253,,47,2,0.0,150.0,431.00,432.50,434.00,, ASH," 5GY2/1,5G2/1"," FEW SHELL FRAGMENTS,REDDISH A ND LIGHT GREEN CLASTS ABUNDANT 42-73 CM BUT SCATTERE D THROUGHOUT",,,,,, HARD SEMILITHIFIED, 00000000
26,253,,47,3,0.0,140.0,431.00,434.00,435.40,, ASH,," CLASTS 13-140 CM,FEW SHELL FRAGMENTS",,,,, COLOR A BIT LIGHTER 70-150 CM DUE TO LIGHT GREEN CLASTS GEOCHEM SAMPLE 140-150 CM, HARD SEMILITHIFIED, 00000000
26,253,,47,4,0.0,150.0,431.00,435.50,437.00,,, 5GY2/1," FINE BROWNISH GREY BAND AT 80 CM,SHELLS A BUNDANT 0-62 CM BUT SCATTERED ELSEWHERE,ANGULAR AND ROUNDED DARK GREEN CLASTS 0-115 CM,LENSES 115-150 CM",,,,, COARSER 145-150 CM,, 33113000
26,253,,48,1,0.0,150.0,440.50,440.50,442.00,,, 5GY2/1," CLASTS THROUGHOUT,SHELL FRAGMENTS RARE",,,,, COLOR LIGHTENS BELOW 120 CM,, 33113000
26,253,,48,2,0.0,131.0,440.50,442.00,443.31,,, 5GY2/1," CLASTS THROUGHOUT,SHELL FRAGMENTS RARE",,,,,,, 33113000
26,253,,48,2,131.0,138.0,440.50,443.31,443.38,, SILT, 5Y2/1, LENSE OF LIGHTER GREY SAND,,,,,, FIRM, 33113000
26,253,,48,2,138.0,150.0,440.50,443.38,443.50,,," 5G5/1,5G4/1"," NUMEROUS FINE GRAIN BANDS,LIGHT GREY SAND LENSE NOTED",,,,,,, 33113000
26,253,,49,1,130.0,150.0,450.00,451.30,451.50,, SILT, 5BG4/2, LENSES OF COARSER LIGHTER MATERIAL,,,,, VOID 0-130 CM, FIRM, 33215000
26,253,,49,2,0.0,150.0,450.00,451.50,453.00,,,," DARK GREEN CLASTS 27-30 AND 105-107 CM,BANDS OF FI NE BROWN GREY 0-85,ANGULATED LAYERS 121-150 CM",,,,,,, 33113000
26,253,,49,3,0.0,122.0,450.00,453.00,454.22,, ASH, -DARK BROWNISH GREY," LENSES 104-116 CM,PARA LLEL AND SUBPARALLEL DARK BROWN GREY BANDS THROUGHOU T", FRAGMENTED BY DRILLING,,,,, HARD, 33113000
26,253,,49,3,122.0,150.0,450.00,454.22,454.50,, AGGLOMERATE,, BROWNISH BLACK CLASTS,,,,,, HARD, 33113000
26,253,,50,1,100.0,150.0,459.50,460.50,461.00,,, -DARK BROWNISH GREY, ALTERNATING TEXTURAL LAYERS 136-150 CM, DRILLING FRAGMENTS 100-136 CM,,,, VOID 0- 100 CM,, 33113000
26,253,,51,1,130.0,150.0,469.00,470.30,470.50,, SAND, 5GY4/1, SOME DARKER CLASTS, FRAGMENTED BY DRILLING,,,, VOID 0-130 CM, SOFT, 33214000
26,253,,51,2,0.0,150.0,469.00,470.50,472.00,, ASH," -GREENISH BLACK,-LIGHT BROWN,-LIGHT GREEN"," LIGHT GREEN CLASTS OCCUR SPORADICALLY,LIGHT BROWN BU RROWS 50-60 CM,POSSIBLE SLICKENSLIDES 72-79 CM",,,,, ASH IS SAND-SILT SIZE, HARD, 33113000
26,253,,51,3,0.0,150.0,469.00,472.00,473.50,, ASH," -GREENISH BLACK,-WHITE,-BROWNISH GREY"," BROW NISH GREY ELONGATED PATCHES THROUGHOUT,CALC.CARB SPE CKS THROUGHOUT",,,, SOME SHELL FRAGMENTS,, HARD, 33113000
26,253,,51,4,0.0,150.0,469.00,473.50,475.00,, ASH," -GREENISH BLACK,-WHITE,-BROWNISH GREY"," ELON GATED BROWNISH GREY PATCHES THROUGHOUT,WHITE SPECKS THROUGHOUT", DRILLING BRECCIA 97-150 CM,,,,, HARD, 00000000
26,253,,52,1,55.0,150.0,478.50,479.05,480.00,,," 5G2/1,-LIGHT GREEN,-BLACKISH GREEN,-WHITE,-BROWNIS H"," LIGHT GREEN CLASTS THROUGHOUT,BLACKISH GREEN CLA STS AT BOTTOM,FINE WHITE SPECKS OF CALC.CARB,VERY FA INT BROWNISH PATCHES THROUGHOUT,A FEW ISOLATED SHELL FRAGMENTS",,,, SHELL FRAGMENTS, VOID 0-55 CM,, 33113000
26,253,,52,2,0.0,150.0,478.50,480.00,481.50,,," 5G2/1,-LIGHT GREEN,-BLACK GREEN,-WHITE,-BROWN"," LI GHT GREEN AND BLACK GREEN CLASTS,BROWNISH PATCHES TH ROUGHOUT",,,, SHELL FRAGMENTS, SLIGHTLY COARSER BELOW 142 CM,, 33113000
26,253,,52,3,0.0,150.0,478.50,481.50,483.00,,," 5G2/1,-LIGHT GREEN,-GREEN BLACK"," LIGHT GREEN AND GREEN BLACK CLASTS THROUGHOUT,LATH SHAPED CARBONATE CLASTS 0-76 AND 10J-135 CM,POORLY SORTED 100-150 CM, SUBANGULAR TO SUBROUNDED CLASTS 100-150 ARE 5G3/2 AN D 10R3/2",,,,,,, 33113000
26,253,,52,4,0.0,150.0,478.50,483.00,484.50,, AGGLOMERATE," 5YR2/2,5G8/1,5G3/2"," CLASTS DOMINATE ,CALC.CARBONATE NETWORK AMONG THE CLASTS",,,,, 5G3/2 DOM INANT WITH SOME CLASTS 5YR2/2 AND 5G8/1, HARD, 00000000
26,253,,53,1,62.0,150.0,488.00,488.62,489.50,, SAND," 5GY4/2,5G2/2"," SUBROUNDED AND ROUNDED 5G2/2 CLASTS,SCATTERED FINE GRAINED CALC.CARBONATE",,,,, VOID 0-62 CM, SOFT, 33214000
26,253,,53,2,0.0,150.0,488.00,489.50,491.00,,," 5GY4/2,5G2/2"," 5G2/2 CLASTS,SCATTERED CLAC.CARBONA TE PATCHES",,,,,,, 33113000
26,253,,53,3,0.0,150.0,488.00,491.00,492.50,,," 5GY4/2,5G2/2"," 5G2/2 CLASTS,SCATTERED CALC.CARBONA TE PATCHES",,,,,,, 33113000
26,253,,53,4,0.0,150.0,488.00,492.50,494.00,,," 5GY4/2,5G2/2"," 5G2/2 CLASTS,SCATTERED CALC.CARBONA TE PATCHES",,,,,,, 33113000
26,253,,53,5,0.0,150.0,488.00,494.00,495.50,,," 5GY4/2,5G2/2"," 5G2/2 CLASTS,SCATTERED CALC.CARBONA TE PATCHES",,,,,,, 33113000
26,253,,54,1,140.0,150.0,497.50,498.90,499.00,, SILTY CLAY, 5G5/1-LIGHT GREENISH GREY,,,,,, VOID 0-14 0 CM, SOFT TO STIFF, 33113000
26,253,,54,2,0.0,150.0,497.50,499.00,500.50,,," 5GY4/2,5G2/2"," 5G2/2 CLASTS,SCATTERED CALC.CARBONA TE PATCHES",,,,,,, 33113000
26,253,,54,3,0.0,150.0,497.50,500.50,502.00,,," 5GY4/2,5G2/2"," 5G2/2 CLASTS,SCATTERED CALC.CARBONA TE PATCHES,ANGULAR 3X3 CM SCORIA CHUNK AT 138 CM",,,,,,, 33113000
26,253,,54,4,0.0,150.0,497.50,502.00,503.50,,," 5GY4/2,-LIGHT GREEN,7.5YR6/8-ORANGE"," CLASTS AND I RREGULAR BLOTCHES OF LIGHT GREEN 0-60 CM,SCORIA CHUN K AT 13 CM,WHITE AND ORANGE SPECKS ABUNDANT BELOW 60 CM",,,,,,, 33113000
26,253,,54,5,0.0,150.0,497.50,503.50,505.00,,," 5GY4/2,-YELLOW ORANGE"," CLASTS THROUGHOUT,YELLOW O RANGE SPECKS LOCALLY ABUNDANT",,,,,,, 33113000
26,253,,55,1,135.0,150.0,507.00,508.35,508.50,,," -GREEN,-YELLOW ORANGE,-BLACK"," BLACK ANGULAR CLAST S,YELLOW ORANGE SPECKS", DRILLING FRAGMENTS 135-142 CM,,,, VOID 0-135 CM,, 33113000
26,253,,55,2,0.0,98.0,507.00,508.50,509.48,,," -GREEN,-YELLOW ORANGE,-BLACK"," BLACK ANGULAR CLAST S,YELLOW ORANGE SPECKS", DRILLING FRAGMENTS THROUGHO UT,,,,,, 33113000
26,253,,55,2,98.0,110.0,507.00,509.48,509.60,, AGGLOMERATE," -DARK GREEN,-DARK BROWN GREY,-VERY L IGHT GREEN",,,,,,, HARD, 33113000
26,253,,55,2,110.0,150.0,507.00,509.60,510.00,,," 5G4/1,5G2/1,10G4/2"," DARK CLASTS 117-150 CM,HORIZO NTAL CARBONATE VEIN 112 CM",,,,," 10G4/2 110-117 CM,5G4/1 117-130,5G2/1 130-150 CM",, 33113000
26,253,,55,3,0.0,150.0,507.00,510.00,511.50,,, 5G2/1," LIGHT GREEN CLASTS,DISPERSED FINE CARBONAT E THROUGHOUT,10G5/2 BLOP 66 CM",,,,,,, 33113000
26,253,,55,4,0.0,150.0,507.00,511.50,513.00,,, 5G2/1, LIGHT GREEN CLASTS,,,, SHELL FRAGMENTS, TEX TURE SAND TO SILT,, 33113000
26,253,,56,1,26.0,150.0,516.50,516.76,518.00,,," 5Y3/2,-LIGHT BROWN", VERY FAINT LIGHT BROWN PATCHE S, DRILLING MESS BELOW 100 CM,,,," SILT SIZED GRAINS,V OID 0-26 CM",, 33113000
26,253,,56,2,0.0,140.0,516.50,518.00,519.40,,," 5Y3/2,-BROWNISH WHITE", BROWNISH WHITE CLASTS, DE FORMATION 67-76 CM,,,, GEOCHEM SAMPLE 140-150, SOFT 6 7-76 CM, 33113000
26,253,,56,3,0.0,150.0,516.50,519.50,521.00,,, 5G2/1-DARK GREEN, SHELL CROSS-SECTION OUTLINE 90 CM,,,,, FINE SILT TEXTURE,, 33113000
26,253,,57,1,100.0,150.0,545.00,546.00,546.50,,," 5G2/1-DARK GREEN,10G6/2-VERY LIGHT BLUE GREEN,-DAR K GREEN", LIGHT GREEN CLASTS 135-150 CM,,,,," DARK GREEN 100-127 CM,VERY LIGHT BLUE GREEN 135-138 CM,DARK GR EEN ALSO 138-150 CM",, 33113000
26,253,,57,2,0.0,150.0,545.00,546.50,548.00,,," 5B2/1,-WHITE"," WHITE CLASTS,BURROWS THROUGHOUT BOT H VERTICAL AND HORIZONTAL",,,,, LIGHTER SHADE 70-80 AND 95-100 AND 127-140,, 33113000
