leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
12,119,,37,3,132.0,150.0,662.00,666.32,666.50,, SANDY CLAYSTONE, 5Y6/1-GRAY,,,,,,,, 00000000,17a95d376091cad94d4146389fc0ea32,12-119-37-3
12,119,,37,4,0.0,110.0,662.00,666.50,667.60,, HARD DENSE INDURATED BUT NOT LITHIFIED CLAY, 5Y4/1-DARK GRAY,,, OCCASIONAL ELONGATE BLACK BLEBS DIPPING AT AN ANGLE OF 25 DEGREES,,,,, 00000000,9feee0da3ebebf27db65535efe89446b,12-119-37-4
12,119,,37,4,110.0,141.5,662.00,667.60,667.92,, LITHIFIED CLAYSTONE, 5GY6/1-GREENISH GRAY,,, OCCASIONAL ELONGATED BLACK BLEBS DIPPING AT AN ANGLE OF 25 DEGREES,,,,, 00000000,abd38a6a4a88e4b9a85f1ebf9a3efa11,12-119-37-4
12,119,,37,4,141.5,150.0,662.00,667.92,668.00,, LITHIFIED CLAYSTONE, 5Y7/1-LIGHT GRAY, MOTTLED WHITE,,,,,,, 00000000,cdff8be6192d229d7a7fa11d2fbea97c,12-119-37-4
12,119,,38,1,0.0,010.0,674.00,674.00,674.10,, INDURATED CLAYSTONE, 5Y6/1-GRAY, ELONGATED BLACK BURROWS FROM 1 TO 5CM,,,,,,, 00000000,e56b59564ab93f1ad6962b172b446e13,12-119-38-1
12,119,,38,2,0.0,150.0,674.00,675.50,677.00,, DENSE LITHIFIED CLAYSTONE, 5Y6/1-GRAY,,,,,,,, 00000000,56ee3b1704902d06dd37e6bd54c9b49c,12-119-38-2
12,119,,38,3,0.0,044.0,674.00,677.00,677.44,, CLAYSTONE," 5Y7/1-LIGHT GRAY,5Y5/1-GRAY,5Y8/1- WHITE", MODERATELY BURROWED DARK GRAY,,,,,,, 00000000,e9f1220271e4f057c1629a56e76394a5,12-119-38-3
12,119,,38,3,044.0,150.0,674.00,677.44,678.50,, CLAYSTONE," 2.5YR5/4-REDDISH BROWN,N6-GRAY, 2.5YR3/4-DARK REDDISH BROWN"," LAMINATIONS FROM 45 TO 85CM MOST NUMEROUS 85 TO 90CM,MOTTLED DARK REDDISH BROWN 92 TO 97CM AND 118 TO 120CM",,,,,,, 00000000,00050c665451637e61ed74d80d4b7345,12-119-38-3
12,119,,38,4,0.0,150.0,674.00,678.50,680.00,, CLAY," 2.5YR5/4-REDDISH BROWN,5Y5/1-GRAY"," MOTTLES ,GRAY AREAS CONTAIN PRIMARY SEDIMENTARY STRUCTURE, ALTERNATING LAYERS OF REDDISH BROWN AND GRAY",,,,,,, 00000000,03e21fbc1be6f89a8ba787dfbbe2dcdb,12-119-38-4
12,119,,39,1,0.0,110.0,686.00,686.00,687.10,, UNIFORM LITHIFIED CLAYSTONE, N7-LIGHT GRAY,,,,,,,, 00000000,9549e0906abf0ef897db56a0b8b5062e,12-119-39-1
12,119,,39,1,110.0,150.0,686.00,687.10,687.50,, UNIFORM LITHIFIED CLAYSTONE, N9-WHITE," AREA 110 TO 114CM SLIGHT DARKER GRAY AND DIPS AT AN ANGLE OF 20 DEGREES,WHITE AREA HAS LIGHT GRAY MOTTLES 114 TO 128CM",,,,, VISIBLE CONTACT AT 110CM,, 00000000,1efe4da9fcaf24c250e0d42b69364386,12-119-39-1
12,119,,39,2,0.0,150.0,686.00,687.50,689.00,, LITHIFIED CLAYSTONE," N9-WHITE,N7-LIGHT GRAY,N5- MEDIUM GRAY,2.5YR5/4-REDDISH BROWN", DARK MOTTLES 107 TO 114CM,,,,,,, 00000000,faafee52704469665dc6cce9317974d1,12-119-39-2
12,119,,39,3,0.0,150.0,686.00,689.00,690.50,, LITHIFIED CLAYSTONE," 2.5YR5/4-REDDISH BROWN,N4- DARK GRAY,N7-LIGHT GRAY,N6-MEDIUM LIGHT GRAY"," ALTER NATING LAYERS OF REDDISH BROWN AND GRAY LITHIFIED CLAYSTONE,GRAY MATERIAL SLIGHTLY MOTTLED",,,,,,, 00000000,36250ee3a101517e7fe946234358b34f,12-119-39-3
12,119,,39,4,0.0,148.5,686.00,690.50,691.99,, VERY HARD FINE GRAINED CHALK OOZE," 2.5YR5/4- REDDISH BROWN,5B7/1-LIGHT BLUISH GRAY,N7-LIGHT GRAY, N8-VERY LIGHT GRAY", BURROW EXHIBITING A TEN DEGREE DIP,,,,,,, 00000000,f60735fe7424d7e9fe7954b9b327d452,12-119-39-4
12,119,,39,5,0.0,150.0,686.00,692.00,693.50,, VERY HARD FINE GRAINED CHALK OOZE," N8-VERY LIGHT GRAY,N7-LIGHT GRAY", BURROWED WITH ONE AT 68CM SHOWING A 10 DEGREE DIP,,,,,,, 00000000,17af13e5bb73b8105079a24277ffc8d8,12-119-39-5
12,119,,40,1,0.0,150.0,699.00,699.00,700.50,, LITHIFIED CLAY," N7-LIGHT GRAY,N8-VERY LIGHT GRAY", UNIFORM AT THE TOP WITH MANY LOAD CASTS AND MICROSLUMP FEATURES AT THE BOTTOM,,,,,,, 00000000,886c8fee2eb641221f50869d7c6f70e4,12-119-40-1
12,119,,40,2,0.0,015.0,699.00,700.50,700.65,, SANDY INDURATE CLAYSTONE," N7-LIGHT GRAY,N8-VERY LIGHT GRAY", SLIGHTLY INDURATED WITH PRIMARY SEDIMENTARY FEATURES,,,,,,, 00000000,b4b55d6fd8dbff2db68c50299c198715,12-119-40-2
12,119,,40,2,015.0,150.0,699.00,700.65,702.00,, INDURATED CLAYSTONE, N7-LIGHT GRAY," SEVERAL WIDELY SPACED LAMINATIONS THAT DIP AT AN ANGLE OF 15 DEGREES,SLIGHTLY MOTTLED IN DARK GRAY FROM 120 TO 125CM",,,,,,, 00000000,4487f57b7b8da3c73c19ba6fb783a08d,12-119-40-2
12,119,,40,3,0.0,150.0,699.00,702.00,703.50,, O VCD MISLAID 8.9.70,,,,,,,, FIRM, 00000000,1d8649a379d519841f60401b5944c432,12-119-40-3
12,119,,40,4,0.0,150.0,699.00,703.50,705.00,, INDURATED CLAY," N6-LIGHT GRAY,N5-MEDIUM GRAY",,,,,,,, 11120000,9a090b829011150af4c02d815b3e51bb,12-119-40-4
12,119,,40,5,0.0,150.0,699.00,705.00,706.50,, INDURATED CLAYSTONE, -GRAY,,,,,, NOT CUT OR SAMPLED,, 11120000,a3100faa4a053acc8dc864013abd8088,12-119-40-5
