leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
111,677,A,008,Hydraulic (Advanced) Piston Core,04,ALE,126,,,150,,,clayey nannofossil-radiolarian-diatom ooze,"olive with olive green mottling at 140,143cm","5y 4/3 with 10y 5/2 mottling at 140,143cm","minor bioturbation, mottling (140,143cm)",slightly disturbed,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0067.70,6895,6919
111,677,A,008,Hydraulic (Advanced) Piston Core,05,ALE,000,,,018,,,clayey nannofossil-radiolarian-diatom ooze,olive green with grayish black streaks,10y 4/2 with 10y 3/1 streaks,"minor bioturbation, mottling?",,,pyrite streaks?,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0069.20,6919,6937
111,677,A,008,Hydraulic (Advanced) Piston Core,05,ALE,018,,,030,,,clayey nannofossil-radiolarian-diatom ooze,"mottled olive green, olive gray and dark olive gray, grayish black streaks","mottled 10y 4/2, 5y 4/2, and 5y 3/2, 10y 3/1 streaks","moderate bioturbation, mottling",,,pyrite streaks?,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0069.20,6937,6949
111,677,A,008,Hydraulic (Advanced) Piston Core,05,ALE,030,,,150,,,clayey nannofossil-radiolarian-diatom ooze,"olive gray (30-76cm),olive (76-110cm),olive green (110-150cm),grayish black streaks,pale yellow laminae (114,116cm)","5y 4/2 (30-76cm), 5y 4/3 (76-110cm), 10y 4/2 (110-150cm), 10y 3/1, 5y 7/3","minor bioturbation, mottling?, 2mm thick laminae (114,116cm)",,,pyrite streaks?,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0069.20,6949,7069
111,677,A,008,Hydraulic (Advanced) Piston Core,06,ALT,000,,,045,,,clayey nannofossil-radiolarian-diatom ooze,olive green w/ black diffuse bands at 15-45cm,10y 4/2,"strong (20-30cm) to moderate (35-45cm) bioturbation, burrow mottling and banding (15-45cm), massive (0-15cm)",slightly disturbed,,pyrite bands?,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0070.70,7069,7114
111,677,A,008,Hydraulic (Advanced) Piston Core,06,ALT,045,,,090,,,clayey nannofossil-radiolarian-diatom ooze,olive gray with black burrow fill at 62cm and olive green burrow mottling,5y 4/2 with 10y 5/2 burrow mottling,"moderate (45-50,65-90cm) to minor (50-65cm) bioturbation, infilled burrow (62cm), burrow mottling",slightly disturbed,,pyrite in burrows?,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0070.70,7114,7159
111,677,A,008,Hydraulic (Advanced) Piston Core,06,ALT,090,,,110,,,clayey nannofossil-radiolarian-diatom ooze,"olive green with olive gray and olive green burrow mottling, dark layers",10y 4/2 with 5y 4/2 and 10y 5/2 burrow mottling,"moderate bioturbation; burrow mottling; diffuse, wavy layers",slightly disturbed,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0070.70,7159,7179
111,677,A,008,Hydraulic (Advanced) Piston Core,06,ALT,110,,,150,,,clayey nannofossil-radiolarian-diatom ooze,olive green with olive gray and olive green burrow mottling,10y 4/2 with 5y 4/2 and 10y 5/2 burrow mottling,"moderate bioturbation, burrow mottling",slightly disturbed,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0070.70,7179,7219
111,677,A,008,Hydraulic (Advanced) Piston Core,07,ALT,000,,,040,,,clayey nannofossil-radiolarian-diatom ooze,olive green with dark grayish brown burrow fill at 10cm,10y 4/2 with 2.5y 4/2 burrow fill at 10cm,"minor bioturbation?, infilled burrow (10cm)",slightly disturbed?,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0072.20,7219,7259
111,677,A,008,Hydraulic (Advanced) Piston Core,CC,ALT,000,,,037,,,clayey nannofossil-radiolarian-diatom ooze,olive green with black mottling,10y 4/2,"minor bioturbation?, distorted layering",moderately (0-20cm) to highly (20-37cm) disturbed,,pyrite mottling?,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0072.62,7262,7299
111,677,A,009,Hydraulic (Advanced) Piston Core,01,ALE,000,,,047,,,clayey nannofossil-radiolarian-diatom ooze,,10y 5/4,"minor bioturbation, subtle mottling (1-47cm)",soupy (0-1cm),,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0072.70,7269,7316
111,677,A,009,Hydraulic (Advanced) Piston Core,01,ALE,047,,,095,,,clayey nannofossil-radiolarian-diatom ooze,olive green? with olive gray splotch at 56-57cm and olive gray mottling,10y 5/2 with 5y 4/2 splotch at 56-57cm and 5y 4/2 and 10y 5/1 mottling,"minor bioturbation, mottling",,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0072.70,7316,7364
111,677,A,009,Hydraulic (Advanced) Piston Core,01,ALE,095,,,124,,,clayey nannofossil-radiolarian-diatom ooze,olive with olive green? and olive gray mottling and 1cm wide gray streak at 109-112cm,5y 4/3 with 10y 5/2 and 5y 4/2 mottling and 10y 4/1 streak at 109-112cm,"strong bioturbation, mottling",,,pyrite streak? (109-112cm),"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0072.70,7364,7393
111,677,A,009,Hydraulic (Advanced) Piston Core,01,ALE,124,,,150,,,clayey nannofossil-radiolarian-diatom ooze,olive gray,5y 4/2,slight mottling (126-132cm),,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0072.70,7393,7419
111,677,A,009,Hydraulic (Advanced) Piston Core,02,ALE,000,,,039,,,clayey nannofossil-radiolarian-diatom ooze,"olive gray (0-19cm)-olive gray w/ dark olive gray (19-29cm)-dark olive gray (29-39cm), olive gray splotch (34-35cm)","5y 4/2 (0-19cm)-5y 4/2 w/ 5y 3/2 (19-29cm)-5y 3/2 (29-39cm), 5y 4/2 (34-35cm)","moderate (19-29cm) to minor (29-39cm) bioturbation, <5% mottling (0-19cm)",,,,"nannos, radiolarians, diatoms","gradational contacts (19,29cm)",,,H,1.20230,-83.73700,0074.20,7419,7458
111,677,A,009,Hydraulic (Advanced) Piston Core,02,ALE,039,,,058,,,clayey nannofossil-radiolarian-diatom ooze,olive gray with dark olive gray patch at 48-49cm,5y 4/2 with 5y 3/2 patch at 48-49cm,,,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0074.20,7458,7477
111,677,A,009,Hydraulic (Advanced) Piston Core,02,ALE,058,,,072,,,clayey nannofossil-radiolarian-diatom ooze,dark olive gray with olive green? mottling at 72cm,5y 3/2 with 10y 4/2 mottling at 72cm,"minor bioturbation, minor mottling at 72cm",,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0074.20,7477,7491
111,677,A,009,Hydraulic (Advanced) Piston Core,02,ALE,072,,,099,,,clayey nannofossil-radiolarian-diatom ooze,olive green? with 1-2cm thick horizontal olive gray streaks? at 72-86cm and splotches at 88-89cm,10y 4/2 with 5y 4/2 streaks? at 72-86 and splotches at 88-89cm,minor bioturbation,,,pyrite streaks/splotches?,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0074.20,7491,7518
111,677,A,009,Hydraulic (Advanced) Piston Core,02,ALE,099,,,125,,,clayey nannofossil-radiolarian-diatom ooze,"olive green? with olive gray splotches at 102-106,107-110cm and grayish mottling/streaks at 119-125cm",10y 5/2 with 5y 4/2 splotches and 10y 4/1 mottling/streaks,"minor bioturbation, mottling (119-125cm)",,,pyrite streaks/mottling? (119-125cm),"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0074.20,7518,7544
111,677,A,009,Hydraulic (Advanced) Piston Core,02,ALE,125,,,150,,,clayey nannofossil-radiolarian-diatom ooze,"olive green? with olive, dark olive gray and olive green? mottling","10y 4/2 with 5y 5/3, 5y 3/2 and 10y 5/2 mottling","minor bioturbation, mottling",,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0074.20,7544,7569
111,677,A,009,Hydraulic (Advanced) Piston Core,03,ALE,000,,,017,,,clayey nannofossil-radiolarian-diatom ooze,"olive green? (0-4cm), olive green & dark olive gray (4-17cm)","10y 4/2 (0-4cm), 10y 4/2 and 5y 3/2 (4-17cm)","minor (0-4cm) to strong (4-17cm) bioturbation, intense mottling in 1-2cm thick patches (4-17cm)",,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0075.70,7569,7586
111,677,A,009,Hydraulic (Advanced) Piston Core,03,ALE,017,,,058,,,clayey nannofossil-radiolarian-diatom ooze,"dark olive gray with olive green? mottling (17-38cm), olive with <1cm long gray streaks (38-58cm)","5y 3/2 with 10y 4/2 mottling (17-38cm), 5y 4/3 with 10y 4/1 streaks (38-58cm)","minor bioturbation (17-30cm), <.5cm mottled patches (17-38cm)",,,pyrite streaks? (38-58cm),"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0075.70,7586,7627
111,677,A,009,Hydraulic (Advanced) Piston Core,03,ALE,058,,,075,,,clayey nannofossil-radiolarian-diatom ooze,"olive gray with olive, olive gray, and olive green mottling","5y 4/2 wtih 5y 4/3, 5y 4/2 and 10y 4/2 mottling","moderate bioturbation, mottling",,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0075.70,7627,7644
111,677,A,009,Hydraulic (Advanced) Piston Core,03,ALE,075,,,102,,,clayey nannofossil-radiolarian-diatom ooze,"olive with 1x2cm patches of olive gray at 82,84,98cm","5y 4/3 with 5y 4/2 patches at 82,84,98cm",minor bioturbation,,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0075.70,7644,7671
111,677,A,009,Hydraulic (Advanced) Piston Core,03,ALE,102,,,120,,,clayey nannofossil-radiolarian-diatom ooze,olive gray,10y 4/2,minor bioturbation,,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0075.70,7671,7689
111,677,A,009,Hydraulic (Advanced) Piston Core,03,ALE,120,,,150,,,interstitial water (120-125cm) and organic geochemistry (125-150cm) samples,,,,,,,,,,,H,1.20230,-83.73700,0075.70,7689,7719
111,677,A,009,Hydraulic (Advanced) Piston Core,04,ALE,000,,,060,,,clayey nannofossil-radiolarian-diatom ooze,"olive green? (0-29,29-38cm), olive w/ pale olive burrow tube at 55-60cm (38-60cm), gray streaks throughout","10y 5/2 (0-29cm), 10y 6/2 (29-38cm), 5y 5/3 w/ 5y 6/3 (38-60cm), 10y 4/1","minor bioturbation, mottling, 2-3cm thick burrow tube (55-60cm)",,,pyrite streaks?,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0077.20,7719,7779
111,677,A,009,Hydraulic (Advanced) Piston Core,04,ALE,060,,,150,,,clayey nannofossil-radiolarian-diatom ooze,"olive green? (60-115cm), olive (115-150cm), gray streaks throughout","10y 5/2 (60-115cm), 5y 4/3 (115-150cm), 10y 4/1 streaks","minor bioturbation, mottling",,,pyrite streaks?,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0077.20,7779,7869
111,677,A,009,Hydraulic (Advanced) Piston Core,05,ALE,000,,,150,,,clayey nannofossil-radiolarian-diatom ooze,"olive with some gray streaks and patches, and olive green? patches",5y 4/3 with some 10y 4/1 streaks/patches and 10y 5/2 patches,~2% bioturbation (minor bioturbation?),,,pyrite streaks?,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0078.70,7869,8019
111,677,A,009,Hydraulic (Advanced) Piston Core,06,ALE,000,,,040,,,clayey nannofossil-radiolarian-diatom ooze,"olive gray with gray streaks at 12-13,24-29,33-35cm and 1x2cm patch at 38-39cm","5y 4/2 with 10y 4/1 streaks (12-13,24-29,33-35cm) and patch (38-39cm)",<5% bioturbation (minor bioturbation?),,,pyrite streaks?,"nannos, radiolarians, diatoms",gradational contact (40cm),,,H,1.20230,-83.73700,0080.20,8019,8059
111,677,A,009,Hydraulic (Advanced) Piston Core,06,ALE,040,,,104,,,clayey nannofossil-radiolarian-diatom ooze,olive green with dark grayish brown patches at 66-77 and gray streaks throughout,10y 5/2 with 2.5y 4/2 patches at 66-77cm and 10y 4/1 streaks,"minor bioturbation, mottled contact (104cm)",,,pyrite streaks?,"nannos, radiolarians, diatoms","gradational color change (40-51cm), sharp but mottled contact (104cm)",,,H,1.20230,-83.73700,0080.20,8059,8123
111,677,A,009,Hydraulic (Advanced) Piston Core,06,ALE,104,,,146,,,clayey nannofossil-radiolarian-diatom ooze,olive,5y 5/3,mottled contact (104cm),,,,"nannos, radiolarians, diatoms",sharp mottled contact (104cm); interval was half soupy-no disturbance except for missing sediment,,,H,1.20230,-83.73700,0080.20,8123,8165
111,677,A,009,Hydraulic (Advanced) Piston Core,CC,ALE,000,,,017,,,clayey nannofossil-radiolarian-diatom ooze,olive with gray streak at 7cm,5y 5/3 with 10y 4/1 streak at 7cm,,moderately disturbed,,pyrite streak? (7cm),"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0081.67,8166,8183
111,677,A,010,Hydraulic (Advanced) Piston Core,01,ALE,000,,,010,,,clayey nannofossil-radiolarian-diatom ooze with inclusion of clayey siliceous nannofossil ooze (7-10cm),"olive gray (0-5cm), greenish? patch (5-7cm), light greenish gray (7-10cm), 1mm of dark greenish gray","5y 4/2 (0-5cm), 10y 4/2 patch (5-7?cm), 5gy 7/1 & 5g 7/1 (7-10cm), 5g 4/1 patch",,,,,"nannos, radiolarians, diatoms",inclusion (7-10cm) probably a drilling artifact from higher in the hole,,,H,1.20230,-83.73700,0082.20,8219,8229
111,677,A,010,Hydraulic (Advanced) Piston Core,01,ALE,010,,,068,,,"clayey nannofossil-radiolarian-diatom ooze, void (18-18.5cm)","olive gray (10-34cm), dark olive gray (34-68cm)","5y 4/2 (10-34cm), 5y 3/2 (34-68cm)",minor bioturbation (25-45cm),,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0082.20,8229,8287
111,677,A,010,Hydraulic (Advanced) Piston Core,01,ALE,068,,,150,,,clayey nannofossil-radiolarian-diatom ooze,"olive gray with .5cm of pale olive at 69cm (68-100,102-112,116-150cm), dark olive gray (100-102,112-116cm)","5y 4/2 w/ 5y 6/4 @ 69cm (68-100,10-112,116-150cm), 5y 3/2 (100-102,112-116cm)",<2% bioturbated (minor bioturbation?),,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0082.20,8287,8369
111,677,A,010,Hydraulic (Advanced) Piston Core,02,ALE,000,,,082,,,clayey nannofossil-radiolarian-diatom ooze,"olive gray (0-19cm), dark olive gray with olive gray patches at 22-25cm (19-82cm)","5y 4/2 (0-19cm), 5y 3/2 with 5y 4/2 patches at 22-25cm (19-82cm)","minor bioturbation (19-30cm), sharp mottled contact (19cm)",,,,"nannos, radiolarians, diatoms",sharp mottled contact (19cm),,,H,1.20230,-83.73700,0083.70,8369,8451
111,677,A,010,Hydraulic (Advanced) Piston Core,02,ALE,082,,,150,,,clayey nannofossil-radiolarian-diatom ooze,"olive green? (82-101,101-150cm), 2-4cm long dark olive gray streaks (88-112cm), 1-2cm long gray streaks (112-150cm)","10y 4/2 (82-101cm), 10y 5/2 (101-150cm), 5y 3/2 (88-112cm) and 10y 4/1 (112-150cm) streaks","minor (82-101cm) to moderate (101-150cm) bioturbation, burrow mottling",,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0083.70,8451,8519
111,677,A,010,Hydraulic (Advanced) Piston Core,03,ALE,000,,,035,,,clayey nannofossil-radiolarian-diatom ooze,olive green w/ patches of pale olive at 0-18cm,10y 5/2 w/ 5y 6/3 patches,"moderate bioturbation; slanted, disturbed layer? (21-25cm); mottling (0-18cm)",slightly disturbed,,,"nannos, radiolarians, diatoms",gradational contact (from 25-35cm),,,H,1.20230,-83.73700,0085.20,8519,8554
111,677,A,010,Hydraulic (Advanced) Piston Core,03,ALE,035,,,064,,,clayey nannofossil-radiolarian-diatom ooze,"olive green with olive green layers haloed by very dark gray at 39-52cm, light gray patches at 55,59cm","10y 4/2 with 10y 5/2 layers haloed by 2.5y 3/0, 5y 7/2 patches at 55,59cm","moderate bioturbation, disturbed layers (39-52cm)",slightly disturbed,,,"nannos, radiolarians, diatoms",gradational contact (35cm),,,H,1.20230,-83.73700,0085.20,8554,8583
111,677,A,010,Hydraulic (Advanced) Piston Core,03,ALE,064,,,102,,,clayey nannofossil-radiolarian-diatom ooze,olive green,10y 5/2,moderate (64-70cm) to strong (70-102cm) bioturbation,slightly disturbed,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0085.20,8583,8621
111,677,A,010,Hydraulic (Advanced) Piston Core,03,ALE,102,,,125,,,clayey nannofossil-radiolarian-diatom ooze,"olive green (102-125cm), 1cm of yellow green at 114-115cm, 1cm of pale olive(~105cm), olive gray mottles (115-125cm)","10y 4/2, 5gy 5/2 bed (114-115cm), 5y 6/4 patch, 5y 4/2 mottles (115-125cm)","strong bioturbation, wavy bed (114-115cm), mottling (115-125cm)",slightly disturbed,,,"nannos, radiolarians, diatoms",very gradational contact (115-125cm),,,H,1.20230,-83.73700,0085.20,8621,8644
111,677,A,010,Hydraulic (Advanced) Piston Core,03,ALE,125,,,150,,,clayey nannofossil-radiolarian-diatom ooze,yellow green with olive gray mottling at 125-134cm,5gy 5/2 with 5y 4/2 mottling at 125-134cm,"strong bioturbation, mottling (125-134cm)",slightly disturbed,,,"nannos, radiolarians, diatoms",gradational contact (125cm),,,H,1.20230,-83.73700,0085.20,8644,8669
111,677,A,010,Hydraulic (Advanced) Piston Core,04,ALE,000,,,006,,,clayey nannofossil-radiolarian-diatom ooze,yellow green,5gy 5/2,strong bioturbation,,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0086.70,8669,8675
111,677,A,010,Hydraulic (Advanced) Piston Core,04,ALE,006,,,053,,,clayey nannofossil-radiolarian-diatom ooze,"olive green? w/ olive green & olive (16-23cm) & dark greenish gray mottling, 1.5x3cm olive green patch (29cm)","10y 6/2 w/ 10y 4/2, 5y 4/3 (16-23cm) & 5g 4/1 mottling, 10y 5/2 & 10y 4/2 patch","moderate bioturbation, mottling",,,,"nannos, radiolarians, diatoms",patch (29cm) is rectangular with 10y 4/2 on outside and 10y 5/2 on inside,,,H,1.20230,-83.73700,0086.70,8675,8722
111,677,A,010,Hydraulic (Advanced) Piston Core,04,ALE,053,,,068,,,clayey nannofossil-radiolarian-diatom ooze,olive gray,5y 5/2,"moderate bioturbation, mottling?",,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0086.70,8722,8737
111,677,A,010,Hydraulic (Advanced) Piston Core,04,ALE,068,,,131,,,clayey nannofossil-radiolarian-diatom ooze,"olive w/ yellow green patch (68-73cm), dark greenish gray (68-82cm)","5y 5/3 w/ 5gy 5/2, 10y 7/2 & 5gy 4/1 (68-82,92-98cm), 10y 7/2 (88-91,104-105cm)","moderate (68-85cm) to minor (100-131cm) bioturbation, zoophycos? (88-91cm), cylindrichnus (104-105cm), mottling",,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0086.70,8737,8800
111,677,A,010,Hydraulic (Advanced) Piston Core,04,ALE,131,,,150,,,clayey nannofossil-radiolarian-diatom ooze,olive gray with dark greenish gray streaks,5y 5/2 with 5gy 4/1 streaks,,,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0086.70,8800,8819
111,677,A,010,Hydraulic (Advanced) Piston Core,05,ALE,000,,,084,,,clayey nannofossil-radiolarian-diatom ooze,"light olive gray w/pale olive (0-22,6-10cm), olive gray (42-43cm), dark greenish gray (44-45,63-66cm), olive (49cm)","5y 6/2 w/ 5y 6/3, 5y 5/2, 5g 4/1, and 5y 5/3","minor bioturbation, mottling (0-22cm), cylindrichnus (6-10,42-43cm), layer (44-45cm)",,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0088.20,8819,8903
111,677,A,010,Hydraulic (Advanced) Piston Core,05,ALE,084,,,116,,,clayey nannofossil-radiolarian-diatom ooze,olive gray with light gray mottling and cylindrichnus at 99-100cm,5y 5/2 with 5y 7/2 mottling and 5y 7/2 cylindrichnus at 99-100cm,"minor bioturbation, broad burrow mottling, 1cm cylindrichnus (99-100cm)",,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0088.20,8903,8935
111,677,A,010,Hydraulic (Advanced) Piston Core,05,ALE,116,,,150,,,clayey nannofossil-radiolarian-diatom ooze,olive gray with olive gray and light gray burrow mottling at 116-146cm,5y 4/2 with 5y 5/2 and 5y 7/2 burrow mottling at 116-146cm,"moderate (116-130cm) to minor (130-150cm) bioturbation, 1-2cm burrow mottling (116-146cm)",,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0088.20,8935,8969
111,677,A,010,Hydraulic (Advanced) Piston Core,06,ALE,000,,,035,,,clayey nannofossil-radiolarian-diatom ooze,olive,"5y 4/3 with 10y 7/2 cylindrichnus at 2,5 cm","minor bioturbation, cylindrichnus (2,5cm)",,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0089.70,8969,9004
111,677,A,010,Hydraulic (Advanced) Piston Core,06,ALE,035,,,085,,,clayey nannofossil-radiolarian-diatom ooze,"olive w/ dark greenish gray patch & streaks (35-44cm), olive green with dark greenish gray streaks (44-85cm)","5y 5/3 w/ 5gy 4/1 streaks/patch (35-44cm), 10y 5/2 w/ 5gy 4/1 streaks (44-85cm)",minor bioturbation (35-44cm),,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0089.70,9004,9054
111,677,A,010,Hydraulic (Advanced) Piston Core,06,ALE,085,,,150,,,clayey nannofossil-radiolarian-diatom ooze,yellow green with olive mottling at 137-150cm,5gy 5/2 with 5y 4/4 mottling at 137-150cm,faint layers 2cm wide (96-105cm),,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0089.70,9054,9119
111,677,A,010,Hydraulic (Advanced) Piston Core,07,ALE,000,,,036,,,clayey nannofossil-radiolarian-diatom ooze,olive green? with olive burrows at 0-6cm and <.5cm dark bluish gray patches,10y 6/2 with 5y 5/3 burrows (0-6cm) and 5b 4/1 patches,"minor bioturbation, burrows (0-6cm)",,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0091.20,9119,9155
111,677,A,010,Hydraulic (Advanced) Piston Core,07,ALE,036,,,051,,,clayey nannofossil-radiolarian-diatom ooze,olive green with olive green? burrow mottling,10y 5/2 with 10y 6/2 burrow mottling,"moderate bioturbation, burrow mottling",,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0091.20,9155,9170
111,677,A,010,Hydraulic (Advanced) Piston Core,CC,ALE,000,,,025,,,"clayey nannofossil-radiolarian-diatom ooze, partial void (5-8cm)",olive green with light burrows at 0-8cm and dark greenish gray streaks at 8-25cm,10y 5/2 with 10y 7/2 burrows (0-8cm) and 5gy 4/1 streaks (8-25cm),"minor bioturbation, 1x1.5cm burrows (0-8cm)",moderately disturbed,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0091.73,9173,9198
111,677,A,011,Hydraulic (Advanced) Piston Core,01,ALE,000,,,150,,,clayey radiolarian-diatom-nannofossil ooze,"yellow green w/ light gray, pale olive burrows (0-42,113cm),  dark gray streaks/patches (esp. 70-90,100-110cm)","5gy 5/2 w/ 5y 7/1-2.5g 5/0, 5y 6/3, 2.5g 3/0-2.5g 5/0 burrows, 2.5y 4/0 streaks","moderate (0-55cm) to minor (55-150cm) bioturbation, burrows (0-42,50-59cm), 1.5cm cylindrichnus (113cm)",,,,"nannos, radiolarians, diatoms","several burrows (18-20,50-59cm) are multi-colored",,Y,H,1.20230,-83.73700,0091.70,9169,9319
111,677,A,011,Hydraulic (Advanced) Piston Core,02,ALE,000,,,150,,,clayey radiolarian-diatom-nannofossil ooze,"yellow green w/ dark gray streaking/mottling,light gray cylindrichnus (42,48,49cm),light olive gray zoophycos(115cm)","5gy 5/2 w/ 2.5y 4/0 streaking/mottling, 5y 7/1 (42,48,49cm), 5gy 7/1 (115cm)","moderate bioturbation, mottling, cylindrichnus (42,48,49,112-113cm), zoophycos (115cm), pyritized burrow (62-64cm)",slightly disturbed,,pyrite in burrow (62-64cm),"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0093.20,9319,9469
111,677,A,011,Hydraulic (Advanced) Piston Core,03,ALE,000,,,078,,,clayey radiolarian-diatom-nannofossil ooze,"yellow green (0-13,41-78cm), light greenish gray (13-41cm), light greenish gray zoophycos (50-70cm)","5gy 5/2 (0-13,41-78cm), 5gy 7/1 (13-41cm), 5gy 7/1 zoophycos (50-70cm)","moderate bioturbation, simple zoophycos (50-70cm)",,,,"nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0094.70,9469,9547
111,677,A,011,Hydraulic (Advanced) Piston Core,03,ALE,078,,,150,,,clayey radiolarian-diatom-nannofossil ooze,"light greenish gray with dark gray layer (78cm), light greenish gray burrow (132cm)","5gy 7/1 w/2.5y 4/0 and gy 5/2? layer (78cm), 5gy /2? mottling (86-94cm), 5gy 7/1","moderate bioturbation, burrow mottling & 1-1.5cm wide burrows (86-94cm), shell fragments (105cm), .5cm burrow (132cm)",,,,"shell fragments (105cm), nannos, radiolarians, diatoms",,,,H,1.20230,-83.73700,0094.70,9547,9619
111,677,A,011,Hydraulic (Advanced) Piston Core,04,ALE,000,,,150,,,clayey radiolarian-diatom-nannofossil ooze,"light greenish gray with very dark gray, yellow green and light greenish gray mottling","5gy 7/1 with 2.5y 3/0, 5gy 5/2, and 5g 7/1 mottling","moderate bioturbation, mottling",slightly disturbed,,,"radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0096.20,9619,9769
111,677,A,011,Hydraulic (Advanced) Piston Core,05,ALE,000,,,054,,,clayey radiolarian-diatom-nannofossil ooze,light gray with dark streaking,5y 7/1,"moderate bioturbation, burrow mottling",slightly disturbed,,,"radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0097.70,9769,9823
111,677,A,011,Hydraulic (Advanced) Piston Core,05,ALE,054,,,107,,,clayey radiolarian-diatom-nannofossil ooze,olive green? with light gray burrow at 55-58cm,10y 6/2 with 5y 7/1 burrow at 55-58cm,"moderate bioturbation, 1-2cm wide burrow (55-58cm)",slightly disturbed,,,"radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0097.70,9823,9876
111,677,A,011,Hydraulic (Advanced) Piston Core,05,ALE,107,,,150,,,clayey radiolarian-diatom-nannofossil ooze,"yellow green with olive green? burrows (107cm), olive green? (140-150m)","5gy 5/2 with 10y 6/2 (107cm) and 10y 7/2 (122-130cm) burrows, 5y 6/2 (140-150cm)","moderate bioturbation, burrows (107,122-130cm), zoophycos? (120-125cm)",slightly disturbed,,,"radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0097.70,9876,9919
111,677,A,011,Hydraulic (Advanced) Piston Core,06,ALE,000,,,025,,,clayey radiolarian-diatom-nannofossil ooze,"yellow green (0-25cm), gray streaks and mottling",5gy 5/2,"minor bioturbation, mottling",slightly disturbed,,pyrite streaks?,"radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0099.20,9919,9944
111,677,A,011,Hydraulic (Advanced) Piston Core,06,ALE,025,,,045,,,clayey radiolarian-diatom-nannofossil ooze,olive green w/ olive green and yellow green mottling and gray streaks,"10y 5/2 w/ 10y 4/2, 10y 7/2, 10y 6/2, 10y 3/1 and 5gy 5/2 mottling","moderate bioturbation, mottling",slightly disturbed,,pyrite streaks?,"radiolarians, diatoms, nannos",,,,H,1.20230,-83.73700,0099.20,9944,9964
