leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
48,402,A,31,4,0.0,150.0,422.00,426.50,428.00,, CARBONACEOUS CALCAREOUS MUDSTONE," 5YR2/1-BROWNISH BLACK,5Y4/1-OLIVE GREY,10YR5/4-MODERATE YELLOWISH B ROWN", BLEB OF MODERATE YELLOWISH BROWN MATERIAL LOC ATED FROM 112-115CM,,, BLEBS OF MODERATE YELLOWISH BR OWN MATERIAL FULL OF SIDERITE-LIKE MINERAL LOCATED F ROM 130-145CM,, UPPER PORTION OF SECTION BROWNISH BL ACK AND GRADES INTO OLIVE GREY AT ABOUT 72CM-LOWER P ORTION OF SECTION OLIVE GREY, SEMI-HARD, 33233000.1110
48,402,A,31,5,0.0,150.0,422.00,428.00,429.50,, CARBONACEOUS CALCAREOUS MUDSTONE," 5GY6/1-GREENISH GREY,5Y4/1-OLIVE GREY,5YR2/1-BROWNISH BLACK,5Y2/1-O LIVE BLACK",,,,, PELECYPOD SHELL FULL OF TINY SHELL DEBR IS LOCATED AT 63CM, SEDIMENT GREENISH GREY TO OLIVE GREY FROM 0-71CM AND OLIVE BLACK TO BROWNISH BLACK FROM 71-150 CONTACT GRADATIONAL, SEMI-HARD, 33233000.1110
48,402,A,31,6,0.0,150.0,422.00,429.50,431.00,, CARBONACEOUS CALCAREOUS MUDSTONE, 5YR2/1-BROWNISH BLACK,, SLIGHTLY DEFORMED FROM 69-87CM,,,, SEDIMENT A PPARENTLY HOMOGENEOUS EXCEPT FOR MORE CLAYEY INTERVA L FROM 70-81CM, SEMI-HARD EXCEPT FOR SOFTER INTERVA L FROM 70-81CM*,
48,402,A,32,1,0.0,150.0,431.50,431.50,433.00,, CARBONACEOUS CALCAREOUS MUDSTONE, N2-GREYISH BLAC K, MICRO LAMINAE LOCATED THROUGHOUT,,,, A FEW SCATTER ED TINY SHELL DEBRIS PRESENT, RECOVERED SEDIMENT CO RE THINNER THAN CORE LINER FROM 30-140CM, SEMI-HARD, 33233000.1110
48,402,A,32,2,0.0,6.0,431.50,433.00,433.06,, CARBONACEOUS CALCAREOUS MUDSTONE, N2-GREYISH BLAC K, MICRO LAMINAE PRESENT,,,,,, SEMI-HARD, 33233000.1110
48,402,A,32,2,6.0,82.0,431.50,433.06,433.82,, DOLOMITIC MARLY LIMESTONE," 5Y4/1-OLIVE GREY,5Y2/1 -OLIVE BLACK", OLIVE BLACK MOTTLING PRESENT,,,, SCATTE RED TINY SHELL DEBRIS PRESENT,, HARD, 11131110.3908.1130
48,402,A,32,2,82.0,132.0,431.50,433.82,434.32,, CARBONACEOUS CALCAREOUS MUDSTONE, 5YR2/1-OLIVE BL ACK," UPPER AND LOWER BOUNDARIES OF THIS INTERVAL AP PARENT FAULT CONTACTS-NO EVIDENCE OF STRIKE/SLIP,MIC ROLAMINATIONS PRESENT",,,,,, SEMI-HARD*,
48,402,A,32,2,132.0,150.0,431.50,434.32,434.50,, DOLOMITIC MARLY LIMESTONE," 5YR2/1-BROWNISH BLACK, 5Y4/1-OLIVE GREY", OLIVE GREY MOTTLING,,,,,, HARD, 11131110.3908.1130
48,402,A,32,3,0.0,150.0,431.50,434.50,436.00,, CARBONACEOUS CALCAREOUS MUDSTONE," N2-GREYISH BLAC K,5YR8/1-PINKISH GREY,N1-BLACK,N4-MEDIUM DARK GREY,N 3-DARK GREY", CHONDRITIC BURROWS LOCATED FROM 9-15 A ND 84-94CM DARK GREY MOTTLES LOCATED FROM 10-105CM,,,, CONTORTED PINKISH GREY SHELL LOCATED AT 50CM, SEDIMENT GREYISH BLACK FROM 0-80CM AND BLACK FROM 80-101CM AND MEDIUM DARK GREY FROM 101-150CM, SEMI-HARD Z 33233000.1110*,
48,402,A,33,6,86.0,115.0,441.00,449.36,449.65,, LIMESTONE," N7-LIGHT GREY,5GY6/1-GREENISH GREY",,,,,,, HARD, 11131110
48,402,A,33,CC,0.0,30.0,441.00,449.75,449.95,, LIMESTONE,,,,,,,, HARD*,
48,402,A,34,1,0.0,150.0,450.50,450.50,452.00,, LIMESTONE," 5GY4/1-DARK GREENISH GREY,5G2/1-GREENI SH BLACK,5GY6/1-GREENISH GREY"," SLIGHT BURROWING,MIC ROFAULT LOCATED FROM 80-87CM", MODERATE DEFORMATION FROM 0-16 AND 100-150CM,,,," SEDIMENT DARK GREENISH GRE Y FROM 0-16 GREENISH BLACK FROM 16-21 AND GREENISH G REY FROM 27-150CM,VOID LOCATED FROM 60-62CM", HARD*,
48,402,A,34,2,0.0,150.0,450.50,452.00,453.50,, LIMESTONE, 5GY6/1-GREENISH GREY,, MODERATE DEFORM ATION LOCATED FROM 31-47 AND 104-131CM,,,,, HARD*,
48,402,A,34,3,0.0,70.0,450.50,453.50,454.20,, LIMESTONE, 5GY6/1-GREENISH GREY,,,,,,, HARD*,
48,402,A,34,3,70.0,150.0,450.50,454.20,455.00,, MARLY LIMESTONE, 5GY6/1-GREENISH GREY,,,,,,, HARD*,
48,402,A,34,4,0.0,32.0,450.50,455.00,455.32,, MARLY LIMESTONE, 5GY6/1-GREENISH GREY,,,,,,, HARD*,
48,402,A,34,CC,0.0,10.0,450.50,455.42,455.42,, MARLY LIMESTONE,,,,,,,, HARD*,
48,402,A,35,1,0.0,10.0,460.00,460.00,460.10,, SILICIFIED LIMESTONE," 5GY4/1-DARK GREENISH GREY,5 G2/1",, COMPLETELY DEFORMED,,,,, HARD*,
48,402,A,35,1,10.0,76.0,460.00,460.10,460.76,, MARLY LIMESTONE," 5GY4/1-DARK GREENISH GREY,5GY2/1 -GREENISH BLACK", GREENISH BLACK MOTTLES PRESENT,,,,,, H ARD*,
48,402,A,35,1,76.0,99.0,460.00,460.76,460.99,, LIMESTONE," N7-LIGHT GREY,5GY4/1-DARK GREENISH GRE Y"," INTENSE BIOTURBATION,DARK GREENISH GREY MOTTLES",,,,,, HARD*,
48,402,A,35,1,99.0,150.0,460.00,460.99,461.50,, MARLY LIMESTONE," 5GY4/1-DARK GREENISH GREY,5GY2/1 -GREENISH BLACK", GREENISH BLACK MOTTLES PRESENT, M ODERATELY DEFORMED FROM 105-120 AND 140-150CM,,,,, HARD, 11131110.3908
48,402,A,35,2,0.0,60.0,460.00,461.50,462.10,, MARLY LIMESTONE," 5GY4/1-DARK GREENISH GREY,5GY2/1 -GREENISH BLACK"," SLIGHT BIOTURBATION,GREENISH BLACK MOTTLES PRESENT",,,,,, HARD, 11131110.3908
48,402,A,35,2,60.0,74.0,460.00,462.10,462.24,, LIMESTONE," 5GY6/1-GREENISH GREY,5GY4/1-DARK GREEN ISH GREY"," INTENSE BIOTURBATION,DARK GREENISH GREY M OTTLES",,,,,, HARD, 11131110
48,402,A,35,2,74.0,94.0,460.00,462.24,462.44,, MARLY LIMESTONE, 5GY4/1-DARK GREENISH GREY,,,,,,, HARD, 11131110.3908
48,402,A,35,2,94.0,114.0,460.00,462.44,462.64,, LIMESTONE," 5GY6/1-GREENISH GREY,5GY4/1-DARK GREEN ISH GREY"," INTENSE BIOTURBATION,DARK GREENISH GREY M OTTLES PRESENT",,,,,, HARD, 11131110
48,402,A,35,2,114.0,150.0,460.00,462.64,463.00,, MARLY LIMESTONE, 5GY4/1-DARK GREENISH GREY, SLIG HT BIOTURBATION,,,,,, HARD, 11131110.3908
48,402,A,35,3,0.0,150.0,460.00,463.00,464.50,, MARLY LIMESTONE," 5GY4/1-DARK GREENISH GREY,5GY6/1 -GREENISH GREY", GREENISH GREY MOTTLES LOCATED FORM 145-150CM,,,,,, HARD, 11131110.3908
48,402,A,35,4,0.0,150.0,460.00,464.50,466.00,, MARLY LIMESTONE," 5GY6/1-GREENISH GREY,5GY4/1-DARK GREENISH GREY", DARK GREENISH GREY MOTTLES, MODERA TELY DEFORMED FROM 50-90CM,,,, VOID FROM 140-150CM, H ARD, 11131110.3908
48,402,A,35,5,0.0,93.0,460.00,466.00,466.93,, MARLY LIMESTONE," 5GY6/1-GREENISH GREY,5GY4/1-DARK GREENISH GREY", DARK GREENISH GREY MOTTLES, HIGHLY DISTURBED FROM 70-80CM,,,, VOID FROM 93-150CM, HARD, 11131110.3908
