leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
21,208,,30,1,20.0,150.0,548.00,548.20,549.50,, RAD AND SPONGE SPIC. RICH NANNO OOZE, 5YR8/1-PINK ISH GRAY AND 10G6/2-PALE GREEN AND 5Y6/1-LIGHT OLIVE GRAY," PALE GREEN STREAKS AND LAMINAE, INTENSELY MOTTLED, LIGHT OLIVE GRAY BURROWS, ZOOPHYCOS TYPE BU RROWS THROUGHOUT", 1,,,, SECTION IS BECOMING NOTICEABL Y LESS CHERTY BUT IS STILL HARD AND TO SOME EXTENT S ILICIFIED, VERY HARD, 00000000,2aa0475875987c23ad00bd8402ff9f5b
21,208,,30,2,0.0,150.0,548.00,549.50,551.00,, RAD AND SPONGE SPIC. RICH NANNO OOZE, 5YR8/1-PINK ISH GRAY AND 10G6/2-PALE GREEN AND 5Y6/1-LIGHT OLIVE GRAY," PALE GREEN STREAKS AND LAMINAE, INTENSELY MOTTLED, LIGHT OLIVE GRAY BURROWS, ZOOPHYCOS TYPE BU RROWS THROUGHOUT", 1,,,, SECTION IS BECOMING NOTICEABL Y LESS CHERTY BUT IS STILL HARD AND TO SOME EXTENT S ILICIFIED, VERY HARD, 00000000,627ec69a1f40f433d5cf2b9e24e790fc
21,208,,30,3,0.0,150.0,548.00,551.00,552.50,, RAD AND SPONGE SPIC. RICH NANNO OOZE, 5YR8/1-PINK ISH GRAY AND 10G6/2-PALE GREEN AND 5Y6/1-LIGHT OLIVE GRAY," PALE GREEN STREAKS AND LAMINAE, INTENSELY MOTTLED, LIGHT OLIVE GRAY BURROWS, ZOOPHYCOS TYPE BU RROWS THROUGHOUT", 1,,,, SECTION IS BECOMING NOTICEABL Y LESS CHERTY BUT IS STILL HARD AND TO SOME EXTENT S ILICIFIED, VERY HARD, 00000000,90c9fd362ed8ab53e46afc427ca16494
21,208,,30,4,0.0,78.0,548.00,552.50,553.28,, RAD AND SPONGE SPIC. RICH NANNO OOZE, 5YR8/1-PINK ISH GRAY AND 10G6/2-PALE GREEN AND 5Y6/1-LIGHT OLIVE GRAY," PALE GREEN STREAKS AND LAMINAE, INTENSELY MOTTLED, LIGHT OLIVE GRAY BURROWS, ZOOPHYCOS TYPE BU RROWS THROUGHOUT", 1,,,, SECTION IS BECOMING NOTICEABL Y LESS CHERTY BUT IS STILL HARD AND TO SOME EXTENT S ILICIFIED, VERY HARD, 00000000,04d65ec4d05eddedd1a34bdeae0fbb12
21,208,,30,4,78.0,150.0,548.00,553.28,554.00,, RAD SPONGE SPIC. NANNO CHALK, N8-VERY LIGHT GRAY TO LIGHT GRAY AND 5YR8/1-PINKISH GRAY, INTENSELY MO TTLED THROUGHOUT WITH PINKISH GRAY, 1,,,, FAULT WITH SLICKENSIDES AT 78-82CM (INCLINED), LITHIFIED, 00000000,2b07d5ddda51b60c7f61e78133f72198
21,208,,30,5,0.0,150.0,548.00,554.00,555.50,, RAD SPONGE SPIC. NANNO CHALK, N8-VERY LIGHT GRAY TO LIGHT GRAY AND 5YR8/1-PINKISH GRAY, INTENSELY MO TTLED THROUGHOUT WITH PINKISH GRAY, 1,,,,, LITHIFIED, 00000000,6641611a5c8d213062670369867d04eb
21,208,,30,6,0.0,150.0,548.00,555.50,557.00,, RAD SPONGE SPIC. NANNO CHALK, N8-VERY LIGHT GRAY TO LIGHT GRAY AND 5YR8/1-PINKISH GRAY, INTENSELY MO TTLED THROUGHOUT WITH PINKISH GRAY, 1,,,,, LITHIFIED, 21130000.2210.2310.1210,a079515aa8d9d0048d1cd65a210cb2a0
21,208,,31,1,120.0,150.0,558.00,559.20,559.50,, RAD SPONGE SPIC. NANNO CHALK, N8-VERY LIGHT GRAY TO LIGHT GRAY AND 5YR8/1-PINKISH GRAY, INTENSELY MO TTLED THROUGHOUT WITH PINKISH GRAY, 1,,,,, LITHIFIED, 21130000.2210.2310.1210,b038f2c3876a622711db72184b7b76f1
21,208,,31,2,0.0,150.0,558.00,559.50,561.00,, CALCITE BEARING RAD DIATOM AND SPONGE SPIC. RICH N ANNO CHALK, 5Y8/1-YELLOWISH GRAY TO 5GY7/1-GREENISH GRAY AND 5Y6/1-OLIVE GRAY, BURROWS OLIVE GRAY THRO UGHOUT BURROWS INCLUDE ZOOPHYCOS TYPE, 1,,,,, LITHIFIE D, 00000000,22322cd7d56ad13022347916f8df9494
21,208,,31,3,0.0,150.0,558.00,561.00,562.50,, CALCITE BEARING RAD DIATOM AND SPONGE SPIC. RICH N ANNO CHALK, 5Y8/1-YELLOWISH GRAY TO 5GY7/1-GREENISH GRAY AND 5Y6/1-OLIVE GRAY, BURROWS OLIVE GRAY THRO UGHOUT BURROWS INCLUDE ZOOPHYCOS TYPE, 1,,,,, LITHIFIE D, 21130000,487958cf293628aa2079359a3536a2e0
21,208,,33,1,0.0,32.0,576.00,576.00,576.32,, LITHOLOGY SIMILAR TO CORE 31, N8-LIGHT GRAY AND 5G4/1-GREENISH GRAY AND 5G2/1-BLACK," BURROWED AND L AMINATED WITH GREENISH GRAY AND BLACK, ZOOPHYCOS AND OTHER BURROW VERY COMMON", 1,,,," SECTION GETS DARKER TOWARDS 32CM MARK, WHOLE HAS APPEARANCE OF HAVING BE EN COMPRESSED", LITHIFIED, 21130000,7c5f4acad965f4e1ee1ab794a198f748
21,208,,33,1,32.0,83.0,576.00,576.32,576.83,, BLACK CHERT, 5G2/1-BLACK, GHOSTS OF LAMINATION A ND BURROWING, 1,,,, HIGHLY COMPRESSED, LITHIFIED, 21130000,cd581e9898a85ffab182b629c438b709
21,208,,33,1,83.0,102.0,576.00,576.83,577.02,, HARD LIGHT HRAY BURROWED SEDIMENT, -LIGHT GRAY, BURROWED, 1,,,," SHARP BOUNDARY AT 83CM, SED. SIMILAR TO CORE 31", HARD, 00000000,84541f0fdd9caf60ebb1378644deca2e
21,208,,33,2,0.0,150.0,576.00,577.50,579.00,, NANNO BEARING CALCIC CHALK,, BURROWED AND MOTTLED INTENSELY THROUGHOUT, 1,,,,, LITHIFIED, 00000000,0e89fe6d6887698c9c75a168511e5b31
21,208,,33,3,0.0,150.0,576.00,579.00,580.50,, NANNO BEARING CALCIC CHALK,," MOTTLED, ZOOPHYCOS TY PE BURROWING THROUGHOUT, GRAY CHERT AT 22-28CM", 1,,,,, LITHIFIED, 00000000,98834bc0d2dfa0250bd39d26e579f8a1
21,208,,33,4,0.0,150.0,576.00,580.50,582.00,, NANNO BEARING CALCIC CHALK,," MOTTLED, ZOOPHYCOS TY PE BURROWING THROUGHOUT", 1,,,,, LITHIFIED, 00000000,a2adbf709fadacd895b7fb70b504d35e
21,208,,33,5,0.0,150.0,576.00,582.00,583.50,, NANNO BEARING CALCIC CHALK,," MOTTLED, ZOOPHYCOS TY PE BURROWING THROUGHOUT, SILICIFIED HORIZON AT 78CM",,,,, 1, HARDER, 00000000,0aa63f6539428c88b0117469025fcca0
21,208,,34,1,140.0,150.0,585.00,586.40,586.50,, NANNO BEARING CALCIC CHALK, N8-LIGHT GRAY AND 5G6 /1-GREENISH GRAY AND 10G6/2-PALE GREEN AND N6-GRAY T O N7-GRAY TO 5Y6/1-GRAY," LAMINATED WITH GREENISH GR AY AND PALE GREEN, BURROWED INCLUDING ZOOPHYCOS TYPE IN SHADES OF GRAY", 1,,,,, LITHIFIED, 00000000,e364977848eaf4ebaca3d5c5e54646f0
21,208,,34,2,0.0,150.0,585.00,586.50,588.00,, NANNO BEARING CALCIC CHALK, N8-LIGHT GRAY AND 5G6 /1-GREENISH GRAY AND 10G6/2-PALE GREEN AND N6-GRAY T O N7-GRAY TO 5Y6/1-OLIVE GRAY," LAMINATED WITH GREEN ISH GRAY AND PALE GREEN, BURROWED INCLUDING ZOOPHYCO S TYPE IN SHADES OF GRAY, CHERT (BLACK) AT 115-122CM AND 148-150CM", 1,,,,, LITHIFIED, 00000000,62a31ec250b672ff451bd239d2f177b1
21,208,,34,3,0.0,150.0,585.00,588.00,589.50,, NANNO BEARING CALCIC CHALK, N8-LIGHT GRAY AND 5G6 /1-GREENISH GRAY AND 10G6/2-PALE GREEN AND N6-GRAY T O N7-GRAY TO 5Y6/1-OLIVE GRAY," LAMINATED WITH GREEN ISH GRAY AND PALE GREEN, BURROWED INCLUDING ZOOPHYCO S TYPE IN SHADES OF GRAY, CHERT AT 123-125CM", 1,,,,, LITHIFIED, 11131110,3378d154bcc6155614bd5369592d264a
