leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
95,613,,45,5,0.0,150.0,505.90,511.90,513.40,COU, PORCELLANITIC NANNO CHALK, GREENISH GRAY TO PALE GREEN, BURROWS, UNDISTURBED,, PYRITE,,, FIRM, 00000000
95,613,,45,6,0.0,53.0,505.90,513.40,513.93,COU, PORCELLANITIC NANNO CHALK, GREENISH GRAY TO PALE GREEN,, UNDISTURBED,,,,, FIRM, 00000000
95,613,,45,CC,0.0,38.0,505.90,515.54,515.82,COU, PORCELLANITIC NANNO CHALK, GRAYISH GREEN, BURROWS, GREATLY DISTURBED,,,,, FIRM, 00000000
95,613,,46,1,0.0,150.0,515.40,515.40,516.90,BCS, NANNO PORCELLANITIC CHALK TO PORCELLANITIC NANNO CHALK," PALE GREEN,DUSKY PURPLE,BROWN", BURROWS,,,,,, FIRM, 00000000
95,613,,46,2,0.0,150.0,515.40,516.90,518.40,BCS, NANNO PORCELLANITIC CHALK TO PORCELLANITIC NANNO CHALK," PALE GREEN,DUSKY PURPLE,BROWN", BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,613,,46,3,0.0,150.0,515.40,518.40,519.90,BCS, NANNO PORCELLANITIC CHALK TO PORCELLANITIC NANNO CHALK," PALE GREEN,DUSKY PURPLE,BROWN", BURROWS,,,,,, FIRM, 00000000
95,613,,46,4,0.0,150.0,515.40,519.90,521.40,BCS, NANNO PORCELLANITIC CHALK TO PORCELLANITIC NANNO CHALK," PALE GREEN,DUSKY PURPLE,BROWN", BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,613,,46,5,0.0,150.0,515.40,521.40,522.90,BCS, NANNO PORCELLANITIC CHALK TO PORCELLANITIC NANNO CHALK," PALE GREEN,DUSKY PURPLE,BROWN"," BURROWS,CONTACT", MODERATELY DISTURBED,,,,, FIRM, 00000000
95,613,,46,6,0.0,150.0,515.40,522.90,524.40,BCS, NANNO PORCELLANITIC CHALK TO PORCELLANITIC NANNO CHALK," PALE GREEN,DUSKY PURPLE,BROWN", BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000
95,613,,46,7,0.0,21.0,515.40,524.40,524.61,BCS, NANNO PORCELLANITIC CHALK TO PORCELLANITIC NANNO CHALK," PALE GREEN,DUSKY PURPLE,BROWN", BURROWS,,,,,, FIRM, 00000000
95,613,,46,CC,0.0,35.0,515.40,524.72,524.97,BCS, NANNO PORCELLANITIC CHALK TO PORCELLANITIC NANNO CHALK," PALE GREEN,DUSKY PURPLE,BROWN", BURROWS,,,,,, FIRM, 00000000
95,613,,47,1,0.0,16.0,524.90,524.90,525.06,GSM, PORCELLANITIC NANNO CHALK, PALE GREEN,,,,,,, FIRM, 00000000
95,613,,48,1,0.0,120.0,534.40,534.40,535.60,GSM, PORCELLANITIC NANNO CHALK, PALE GREEN," MOTTLING,BURROWS",,,,,, FIRM, 00000000
95,613,,48,CC,0.0,29.0,534.40,535.73,535.92,GSM, PORCELLANITIC NANNO CHALK BRECCIA,,,,,,,, FIRM, 00000000
95,613,,49,CC,0.0,19.0,543.90,544.00,544.09,GSM, PORCELLANITIC NANNO CHALK BRECCIA,,,,,,,, FIRM, 00000000
95,613,,50,1,0.0,150.0,553.40,553.40,554.90,JT, PORCELLANITIC MARLY CHALK, PALE GREEN," BURROWS,BEDDING"," UNDISTURBED,GREATLY DISTURBED",,, RADIOLARIANS,, FIRM, 00000000
95,613,,50,2,0.0,150.0,553.40,554.90,556.40,JT, PORCELLANITIC MARLY CHALK, PALE GREEN," BURROWS,BEDDING",,,,,, FIRM, 00000000
95,613,,50,3,0.0,120.0,553.40,556.40,557.60,JT, PORCELLANITIC MARLY CHALK," PALE GREEN,PALE YELLOISH GREEN,BROWNISH GRAY"," BURROWS,FRACTURING", GREATLY DISTURBED TO UNDISTURBED,,,,, FIRM, 00000000
95,613,,50,4,0.0,150.0,553.40,557.90,559.40,JT, PORCELLANITIC MARLY CHALK," LIGHT GREENISH GRAY,BROWNISH GRAY"," BURROWS,FRACTURING", GREATLY DISTURBED TO UNDISTURBED,,,,, FIRM, 00000000
95,613,,50,5,0.0,150.0,553.40,559.40,560.90,JT, PORCELLANITIC MARLY CHALK," LIGHT GREENISH GRAY,BROWNISH GRAY", BURROWS, GREATLY DISTURBED TO UNDISTURBED,,,,, FIRM, 00000000
95,613,,50,6,0.0,28.0,553.40,560.90,561.18,JT, PORCELLANITIC MARLY CHALK," LIGHT GREENISH GRAY,BROWNISH GRAY", BURROWS, GREATLY DISTURBED,,,,, FIRM, 12221110.1210
95,613,,50,CC,0.0,37.0,553.40,561.29,561.56,JT, PORCELLANITIC MARLY CHALK," LIGHT GREENISH GRAY,BROWNISH GRAY", BURROWS, GREATLY DISTURBED,,,,, FIRM, 12221110.1210
95,613,,51,1,0.0,150.0,562.90,562.90,564.40,JT, PORCELLANITIC MARLY(CHALK)CLAY," PALE GREEN,YELLOWISH GREEN", BURROWS, UNDISTURBED,,,,, FIRM, 12221110.1210
95,613,,51,2,0.0,150.0,562.90,564.40,565.90,JT, PORCELLANITIC MARLY(CHALK)CLAY," PALE GREEN,BROWNISH GRAY,GREENISH GRAY"," FRACTURING,BEDDING,BURROWS", UNDISTURBED,,,,, FIRM, 12221110.1210
95,613,,51,3,0.0,150.0,562.90,565.90,567.40,JT, PORCELLANITIC MARLY(CHALK)CLAY," PALE GREEN,BROWNISH GRAY"," BURROWS,BEDDING", UNDISTURBED,,,,, FIRM, 00000000
95,613,,51,4,0.0,150.0,562.90,567.40,568.90,JT, PORCELLANITIC MARLY CHALK (CLAY)," PALE GREEN,YELLOWISH GREEN"," BEDDING,BURROWS", UNDISTURBED,,,,, FIRM, 00000000
95,613,,51,5,0.0,150.0,562.90,568.90,570.40,JT, PORCELLANITIC MARLY CHALK, PALE GREEN TO DARK GREENISH GRAY, BURROWS, UNDISTURBED,,,,, FIRM, 00000000
95,613,,51,6,0.0,150.0,562.90,570.40,571.90,JT, PORCELLANITIC MARLY CHALK, PALE GREEN TO DARK GREENISH GRAY," BEDDING,BURROWS", UNDISTURBED,,,,, FIRM, 00000000
95,613,,51,7,0.0,23.0,562.90,571.90,572.13,JT, PORCELLANITIC MARLY CHALK, PALE GREEN TO DARK GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000
95,613,,51,CC,0.0,36.0,562.90,572.23,572.49,JT, PORCELLANITIC MARLY CHALK, PALE GREEN TO DARK GREENISH GRAY,, UNDISTURBED,,,,, FIRM, 00000000
95,613,,52,1,0.0,150.0,572.40,572.40,573.90,JT, PORCELLANITIC MARLY TO (SHALY) CHALK, PALE GREEN TO GREENISH GRAY," BURROWS,SLUMP STRUCTURES,BEDDING", UNDISTURBED,,, RADIOLARIANS,, FIRM, 00000000
95,613,,52,2,0.0,150.0,572.40,573.90,575.40,JT, PORCELLANITIC MARLY CHALK TO CLAY," PALE GREEN,BROWNISH GRAY"," BURROWS,SLUMP STRUCTURES,FOLDING", UNDISTURBED,,,,, FIRM, 00000000
95,613,,52,3,0.0,150.0,572.40,575.40,576.90,JT, PORCELLANITIC MARLY CHALK TO SHALY CHALK," PALE GREEN,PALE YELLOWISH GREEN", BURROWS, UNDISTURBED,,,,, FIRM, 00000000
95,613,,52,4,0.0,83.0,572.40,576.90,577.73,JT, PORCELLANITIC MARLY (SHALY) CHALK, YELLOWISH GREEN, BURROWS, UNDISTURBED,,,,, FIRM, 00000000
95,613,,52,CC,0.0,35.0,572.40,577.83,578.08,JT, PORCELLANITIC MARLY CHALK, YELLOWISH GREEN, BEDDING, SLIGHTLY DISTURBED,,,,, FIRM, 00000000
95,613,,H1,1,0.0,130.0,0.00,0.00,1.30,COU, MUD TO SILTY SAND," REDDISH GRAY,GREENISH GRAY,GRAYISH GREEN",, MODERATELY DISTURBED,,,,, SOFT, 33213000
95,613,,H1,CC,0.0,8.0,0.00,1.40,1.38,COU, SILTY SAND, GREENISH GRAY TO GRAYISH GREEN,, MODERATELY DISTURBED,,,,, SOFT, 33214000
95,613,,H5,1,0.0,76.0,67.80,67.80,68.56,GSM, MUD, DARK GREENISH GRAY,, UNDISTURBED, PEBBLES,, SHELL DEBRIS,, SOFT, 00000000
95,613,,H5,1,76.0,145.0,67.80,68.56,69.25,GSM, MARLY DIATOMACEOUS NANNOFOSSIL OOZE, DARK GREEN, LAMINAE, UNDISTURBED, GAS FEATURES,,,, SOFT, 22212220.1210
95,613,,H5,2,0.0,140.0,67.80,69.30,70.70,GSM, MARLY DIATOMACEOUS NANNOFOSSIL OOZE, DARK GREENISH GRAY, BEDDING, UNDISTURBED, NODULE,,,, SOFT, 00000000
95,613,,H5,3,0.0,150.0,67.80,70.80,72.30,GSM, MARLY NANNO OOZE, DARK GREENISH GRAY,, UNDISTURBED,, GLAUCONITE,,, SOFT, 22212220.1210
95,613,,H5,4,0.0,150.0,67.80,72.30,73.80,GSM, MARLY NANNO OOZE, DARK GREENISH GRAY,, UNDISTURBED, PEBBLES,,,, SOFT, 22212220.1210
95,613,,H5,5,0.0,36.0,67.80,73.80,74.16,GSM, MARLY NANNO OOZE, DARK GREENISH GRAY,, UNDISTURBED,,,,, SOFT, 22212220.1210
95,613,,H5,CC,0.0,16.0,67.80,74.27,74.33,GSM, MARLY NANNO OOZE, DARK GREENISH GRAY,, UNDISTURBED,,,,, SOFT, 22212220.1210
95,613,,H10,1,0.0,150.0,154.10,154.10,155.60,COU, CALCAREOUS MUD TO PYRITIC MUD, DARK GRAY, BEDDING, GREATLY DISTURBED,, PYRITE,,, FIRM, 33213000.3551.3311
95,613,,H10,2,0.0,150.0,154.10,155.60,157.10,COU, CALCAREOUS MUD TO PYRITIC MUD, DARK GRAY, BEDDING, GREATLY DISTURBED,, PYRITE,,, FIRM, 33213000.3551.3311
95,613,,H10,3,0.0,150.0,154.10,157.10,158.60,COU, CALCAREOUS MUD TO PYRITIC MUD, DARK GRAY, BEDDING, GREATLY DISTURBED,, PYRITE,,, FIRM, 00000000
95,613,,H10,4,0.0,150.0,154.10,158.60,160.10,COU, CALCAREOUS MUD TO PYRITIC MUD, DARK GRAY, BEDDING, GREATLY DISTURBED,, PYRITE,,, FIRM, 33213000.3551.3311
95,613,,H10,5,0.0,150.0,154.10,160.10,161.60,COU, CALCAREOUS MUD TO PYRITIC MUD, DARK GRAY, BEDDING, GREATLY DISTURBED,, PYRITE, SHELL DEBRIS,, FIRM, 33213000.3551.3311
95,613,,H10,6,0.0,150.0,154.10,161.60,163.10,COU, CALCAREOUS MUD TO PYRITIC MUD," DARK GRAY,REDDISH GRAY", BEDDING, GREATLY DISTURBED,, PYRITE,,, FIRM, 33213000.3551.3311
95,613,,H10,7,0.0,24.0,154.10,163.10,163.34,COU, PYRITIC CALCAREOUS MUD, DARK REDDISH GRAY TO DARK GRAY,, GREATLY DISTURBED,, PYRITE,,, FIRM, 33213000.3551.3311
95,613,,H10,CC,0.0,29.0,154.10,163.44,163.63,COU," CALCAREOUS MUD,COARSE SANDY GLAUCONITIC MUD"," DARK GRAY,OLIVE GRAY,GREENISH GRAY",, UNDISTURBED, NODULES,,,, FIRM, 33213000.1110
