leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
47,398,D,5,3,0.0,120.0,394.50,397.50,398.70,, MARLY NANNO CHALK," N8-VERY LIGHT GRAY, N6-GRAY, N 7-LIGHT GRAY, -BLACK, -OLIVE GRAY"," COMMON FINE BURR OWS OFTEN COMPOSITE CHONDRITES AND ZOOPHYCUS AT 0-60 CM WITH SCATTERED BLACK BLEBS, N6 EXTENSIVELY BURROW ED WITH OVERLYING UNIT OFTEN COMPOSITE BURROWS DARKE ST AT BASE GRADING UP INTO OVERLYING UNIT AT 60-66CM AND 106-109CM, N7 AT 66/90CM WITH NUMEROUS WAVY LAM INATIONS EXTENDING INTO LOWER UNIT, N8 AT 90-106CM W ITH SCATTERED GRAY BURROWS, N8 AT 109-120CM WITH SEV ERAL N7 INCLINED BURROWS (ZOOPHYCUS-LIKE) O N8 AT 0-60CM, SECTION REMOVED AT 120-150CM",,,,,, FIRM*,,ce08acfb35a025329704706b49a2bd1d
47,398,D,5,4,0.0,150.0,394.50,399.00,400.50,, NANNO CHALK," N8-VERY LIGHT GRAY, N7-LIGHT GRAY, - OLIVE GRAY, -GRAY, 2.5Y6/2-LIGHT BROWNISH GRAY, 2.5Y 5/2-GRAYISH BROWN, 5B8/1-BLUISH WHITE, 5B7/1-LIGHT B LUISH GRAY"," N8 AT 0-14CM WITH COMMON BURROWING AND PERHAPS CROSS-BEDDED IN SILT-SIZED BASE, N7 AT 14-34 CM WITH COMMON OLIVE GRAY BURROWS INCREASING DOWNWAR DS BURROWED AT BASE SOME LARGE APPROXIMATELY .5CM AC ROSS, N8 AT 34-85CM (PERHAPS SLIGHTLY DARKER AT 50-6 5CM) WITH SCATTERED GRAY AND OLIVE GRAY BURROWS TYPI CALLY 3MM USUALLY OVAL ONE INCLINE ZOOPHYCUS S 2.5Y6/2 AT 80-92 CM WITH NUMEROUS LIGHT GRAY CHOND RITES BURROWS SOME LARGE OVALS AS WELL VERY SHARPLY DEFINED SILTY LAMINATION WITH 2.5Y5/2 AND AT BASE IN CLINED CROSS-BEDDED SILTY LAYER, 5B8/1 AT 92-118CM F AINT BUT WITH INTENSE MOTTLING WITH LIGHT GRAY AND A FEW MORE OLIVE BURROWS(COMPOSITE) GRADING DOWNWARD TO N8 AT 120-145CM WITH DARKER BURROW FILLINGS INTEN SELY BIOTURBATED SILTIER AT BASE WITH SHARP IRREGULA R CONTACT, 5B7/1 AT 145-150 CM WITH A FEW LIGHTER BU RROWS",,,,,, STIFFCOARSENS AND BECOMES MORE INDURATED TOW ARDS BOTTOM*,,33e4e2504717afa5c742c7737410b12b
47,398,D,5,5,0.0,150.0,394.50,400.50,402.00,, NANNO CHALK," 5B7/1-LIGHT BLUISH GRAY, N8-VERY LIG HT GRAY, N6-GRAY, -BLACK, -DARK GRAY, -WHITE, -OLIVE GRAY"," 5B7/1 AT 0-17CM WITH SCATTERED BLACK BLEBS A ND INTENSE VERY FINE (1MM) FAINT MOTTLING, N6 AT 22- 25CM INTENSELY BURROWED OVALS APPROXIMATELY 0.5CM AN D DISTINCT HORIZONTAL SILTY LAMINATION AT BASE POSSI BLY BURROWED, 5B7/1 AT 25-54CM WITH NUMEROUS GRAY VE RY FINE CHONDRITE MOTTLES, BLACK ""HALOED"" BLEB AT 40 CM, N8 AT 54-96CM WITH VERY FAINT FINE MOTTLING S N6 AT 96-101CM WITH NUMEROUS SCATTERED LAYERS AND BLEBS OF BLACK, N8 AT 101-111CM WITH GRAY MOTTLES AN D 1 LARGE COMPOSITE BURROW, WHITE AT 111-150CM WITH A FEW OLIVE GRAY ZOOPHYCUS BURROWS", FRACTURED AND D EFORMED AT 60-75CM AND 111-150CM,,,," SHARP INCLINED CO NTACT AT 54CM, SHARP IRREGULAR CONTACT AT 101CM, N8 AT 17-22CM WITH INDISTINCT DARK GRAY DISCOLORATION", FIRM*,,04793e1e480a3d249338da9b08a5aca4
47,398,D,5,6,0.0,60.0,394.50,402.00,402.60,, NANNO CHALK," N9-WHITE, N8-VERY LIGHT GRAY, -DARK GRAY"," N9 AT 0-15CM WITH DARK GRAY HALO BURROWS AND LAMINATION, N8 AT 15-20CM INTENSELY BURROWED APPROXI MATELY 0.5CM OVALS, N9 AT 20-60CM WITH SCATTERED OVA L BURROWS SOME HALOED", DISTURBED AT 0-4CM 40-60CM,,,,, FIRM*,,3f9e0071eb38c2f2226a95a6af64dfc8
47,398,D,5,CC,60.0,92.0,394.50,403.20,403.52,, NANNO CHALK, N9-WHITE, SCATTERED OVAL BURROWS SO ME HALOED, DISTURBED,,,,, FIRM*,,3ab2e53917f4a9a18e8650131ff9deb4
47,398,D,6,1,0.0,150.0,413.50,413.50,415.00,, NANNO CHALK," 5G6/1-GREENISH GRAY, 5G5/1-GREENISH GRAY, 5B5/1-MEDIUM BLUE GRAY, N8-VERY LIGHT GRAY, 5B 9/1-BLUISH WHITE, N9-WHITE"," CONSISTS OF RHYTHMICALL Y BEDDED UNITS OF CLAYSTONE TO NANNO MUDSTONE (?) (M ARLSTONE ?) AT BASE GRADING UP TO MARLY NANNO TO NAN NO CHALK, BASES AT 10CM 40CM 81CM 115CM, INTENSELY B IOTURBATED, BASES HAVE FAIRLY SHARP IRREGULAR CONTAC TS HIGHLY DISTURBED BY BURROWING (MANY BURROWS COMPO SITE, CHONDRITES AT 95CM, ZOOPHYCUS AT 70CM 110-111C M 143-144CM 145-146CM O COLOR AT RHYTHMIC BED BASE IS 5G6/1 OR 5G5/1 TO 5B 5/1 GRADING GRADUALLY UPWARD TO N8 OR 5B9/1, RATHER HOMOGENOUS N9 AT 110-150CM WITH NO RECOGNIZABLE MOTT LING AT TOP, INTERPRETATION OF BEDDING: ARE THESE DI SSOLUTION CYCLES OR HEMIPELAGIC MUD GRADING INTO PEL AGIC MUD CYCLES (DISOLUTION CYCLES) ? NOTE--HIGHLY B URROWED THROUGHOUT NO EVIDENCE THAT ANY PART OF ONE RYTHM IS DEPOSITED MORE RAPIDLY THAN ANOTHER ALTHOUG H BURROWING IS MORE VISIBLE IN DARKER PARTS OF RHYTH MS BECAUSE OF CONTRAST O SEDIMENTATION RATE MAY HAVE DROPPED TO THIS CORE B ECAUSE RHYTHMS MORE CLOSELY SPACED THAN PREVIOUS COR ES, POSSIBLY SILTY AT BASE AT 40CM",,,,,, FIRM*,,101f16b2e12129695221645e8fce7f32
47,398,D,6,2,0.0,150.0,413.50,415.00,416.50,, NANNO CHALK," N7-LIGHT GRAY, 5B7/1-LIGHT BLUISH GR AY, N8-VERY LIGHT GRAY, 5G4/1-DARK GREENISH GRAY"," S AME RHYTHMIC SEQUENCES AS ABOVE WITH BASES AT 16CM 4 1CM? 50CM 82CM 100CM 133CM, LARGE COMPOSITE BURROW A T 20-21CM, 5G4/1 MARLY NANNO CHALK AT 80-82CM, SILT AT BASE AT 133CM (POSSIBLE LOAD CASTS OR FLUTES ?)",,,,," N7 AT 0CM, 5B7/1 AT 16CM 50CM, N8 AT 18CM 105CM", F IRM*,,95f6cfc78f5ff574f62dff448d40b89a
47,398,D,6,3,0.0,150.0,413.50,416.50,418.00,, NANNO CHALK," -YELLOW, -BLACK"," SAME RYTHMIC SEQUE NCES AS ABOVE WITH BASES AT 50CM 75CM 92CM 110CM 133 CM, ZOOPHYCUS SPREITE OVER 30CM THICKNESS CUTS 20CM LONG VERTICAL BURROW AT 50-70CM CUT DOWN AXIS OF ZOO PHYCUS  SPIRAL LENGTH OF SPIRAL INCREASES DOWNWARD A S DOES THICKNESS OF TRACE CENTER OF SPREITE LOOKS LI KE ESCAPE TRACE FILLED WITH BLACK PYRITE, LARGE BURR OW TRACE AT 107-108CM WITH YELLOW STAINED EDGES",,,,, SA ME AS ABOVE, FIRM*,,c2b4f5e671072ebe600d805bd6c19710
47,398,D,6,4,0.0,150.0,413.50,418.00,419.50,, NANNO CHALK,," SAME RHYTHMIC CYCLE SEQUENCES AS ABO VE BUT BASES LIGHTER THAN COMMON BASES AT 56CM 73CM 108CM 121CM, A FEW PYRITIC BURROWS, CHONDRITES AT 12 0-130CM",,,,," SAME AS ABOVE, ORGANIC CHEMISTRY SAMPLE TA KEN AT 130-150CM", FIRM*,,faeacd5fa1b1437834b0ea91d49244a7
47,398,D,6,5,0.0,150.0,413.50,419.50,421.00,, NANNO CHALK," -LIGHT GRAY, 5G4/1-DARK GREENISH GRA Y"," SAME RHYTHMIC SEQUENCES AS ABOVE WITH BASES AT 3 1CM 42CM 70CM 90CM 128CM 147CM, ZOOPHYCUS AT 118CM, VERTICLE BURROW AT 122-138CM, LIGHT GRAY BASE GRADIN G LIGHTER UPWARD FROM 31CM",,,,," POSSIBLY SILTIER AT 147 CM, 5G4/1 AT 90CM, FEWER BURROWS NOTICEABLE", FIRM*,,dc0cf692a9f641e6a432d4bfdf3dc5cb
47,398,D,6,6,0.0,150.0,413.50,421.00,422.50,, NANNO CHALK,," SAME RHYTHMIC SEQUENCES AS ABOVE WIT H BASES AT 20CM 32CM 60CM 82CM 100CM? 114CM 132CM, I NTENSELY BIOTURBATED THROUGHOUT, LARGE BURROWS AT 70 CM",,,,, SAME AS ABOVE, FIRM*,,d675f671edda1b663c9a0d63293259d4
47,398,D,6,7,0.0,46.0,413.50,422.50,422.96,, NANNO CHALK,,, DISTURBED AT 35-46CM,,,," SAME AS ABOVE, DRILLING BISCUIT AT 3 8-46CM", FIRM*,,48ed0a684c570b19003be4c939fad251
47,398,D,6,CC,0.0,30.0,413.50,423.06,423.26,, NANNO CHALK,,,,,,,, FIRM*,,11bcfe492b98c1a02cc574187d04576c
47,398,D,7,1,0.0,150.0,432.50,432.50,434.00,," NANNO CHALK, SILTSTONE, SANDSTONE"," 5G6/1-GREENISH GRAY, 5B7/1-LIGHT BLUISH GRAY, 5B9/1-BLUISH WHITE, N5-MEDIUM GRAY, -DARK GRAY, -BLACK, -GREEN"," RHYTHMS CONTINUE AS BEFORE BUT WITH PROMINENT ADDITION OF M ASSIVE TO LAMINATED THIN MICROCROSSLAMINATED SILTSTO NE AND SANDSTONE, INTENSELY TO MODERATELY BIOTURBATE D THROUGHOUT, BASES OF SEQUENCES AT 9CM 24CM 46CM 71 CM 120CM, VERTICLE BURROWS AT 50-60CM AND 55-65CM FA RTHEST ONE IS COMPOSITE WITH SMALL <1MM DIAMETER GRE EN FILLING IN GRAY LARGER BURROW FILLING S ONLY A SMALL POCKET OF SILT AT BASE 120CM WITH SLI O ARE THESE CONTOURITES ? COMPONENTS (COARSE FRACTIO GHT COLOR GRADATION UPWARD, VERTICLE BURROW AT 130-1 50CM COMPOSITE LIGHTER GREEN FILLING WITH OLIVE GRAY SMALLER 2MM DIAMETER BURROWS",,,,," MOST CYCLES BEGINNIN G WITH 5G6/1 OR 5B7/1 GRADING UPWARD TO 5B9/1 OR SLI GHTLY DARKER, SANDSTONE AND SILTSTONE ARE SALT-PEPPE R 5B7/1-5G6/1 OR N5, DARK TO BLACK SILTY 1CM AT BASE 70CM, RELATIVELY POROUS AND GOOD SORTING N) COULD BE WINNOWED FRACTION FROM NORMAL PELAGIC BA CKROUND (SPON SPICS., GLAUCONITE, ETC.) CROSS LAMINA TION SUGGESTS CURRENT  ACTION BUT ALSO LIKE BOUMA CO R D  DEFINITELY NOT TERRIGENOUS TURBIDITES FAINT SUG GESTION OF GRADING BUT NOT OBVIOUS", PARTLY INDURATE D*,,57c1f3f5337ce9b5e240c3dd3bf0b315
47,398,D,7,2,0.0,150.0,432.50,434.00,435.50,," NANNO CHALK, SILTSTONE, SANDSTONE"," N5-MEDIUM GRAY , N6-MEDIUM LIGHT GRAY, -LIGHT GREENISH GRAY"," SAME RHYTHMIC BEDDING AS ABOVE W/BASES AT 19 CM 30 CM 40C M 50CM? 76CM 133CM, 3CM LAMINATED LIGHT GREENISH GRA Y SILT AT 73-76CM, INTENSELY BIOTURBATED THROUGHOUT, FINELY LAMINATED N5 TO N6 SILTSTONE AT 129-133CM WI TH PRONOUNCED EROSIONAL BASE, ZOOPHYCUS AT 98CM AND 135-144CM WITH LOWER ONES HAVING ENDS OF SPREITE GRA Y STAINED, SILT POCKET AT 29-30CM NOT CONTINOUS",,,,," DA RKER COLOR AT 76CM EXTENDS 8CM BELOW SILT AND BASE O COLOR GRADES LIGHTER UPWARDS, DO SANDSTONE-SILTSTO NE INITIATE AN EPISODE OF DARKER COLOR ? OR ARE THEY WITHIN IT IN OTHER WORDS CONTOURITE DEPOSITION BEGI NS AT LOW EBB PICKS UP STRENGTH (INTENSITY) WITH ERO SION AND/OR DEPOSITION OF WINNOWED SAND THEN DECREAS ING POWER TO DECLINE", PARTIALLY INDURATED*,,cbc425a8dabd193f2caebd3f55defb00
47,398,D,7,3,0.0,150.0,432.50,435.50,437.00,," NANNO CHALK, SILTSTONE, SANDSTONE"," 5G9/1-VERY LIG HT GREENISH GRAY, 5G6/1-GREENISH GRAY, 5G7/1-LIGHT G REENISH GRAY"," SAME RYTHMIC SEQUENCES AS ABOVE NOW C OMMONLY IN ASSOCIATION WITH SILTS NEAR OR AT BASE  B ASES AT 41CM 61CM 81CM 100CM, LAMINAE OF 5G9/1 SILT AT BASE (58-61CM), MOTTLES AT 105-150CM HAVE CONCENT RATIONS OF GRAY MATERIAL AROUND OUTER MARGIN (PYRITE ?), MODERATELY BIOTURBATED AT 100-150CM, SMALL ZOOP HYCUS AT 50-60CM LIGHTER GREENISH GRAY FILLING IN 5G 6/1 LOWER PART, INTENSELY BIOTURBATED AT 95-100CM O FAIRLY HOMOGENOUS AT 100-150CM, 5G6/1 AT BASE 80CM TO 5G9/1 AT TOP, 5G6/1 AT 61-64CM",,,,,, PARTIALLY INDUR ATED*,,20292b521d11a02333bd3c567ea038bf
47,398,D,7,4,0.0,150.0,432.50,437.00,438.50,," NANNO CHALK, SILTSTONE, SANDSTONE"," 5B8/1-LIGHT BL UISH GRAY,-DARK OLIVE GREENISH GRAY, -DARK GRAY, 5Y6 /1-LIGHT OLIVE GRAY, 5GY6/1-GREENISH GRAY"," SAME RHY THMIC SEQUENCES AS ABOVE WITH BASES AT 9CM 70CM 81CM 120CM, FAINTLY BUT MODERATELY TO INTENSELY MOTTLED 5B8/1 AT 9-61CM, FINELY LAMINATED AT 105-110CM MICRO CROSS-LAMINATED SALT-AND-PEPPER 5Y6/1 TO 5GY6/1 SAND STONE, DARKER OLIVE GREENISH GRAY SILTSTONE AT 68-70 CM, DARK GRAY (PYRITIC ?) SILTSTONE AT 7-9CM O FAIRLY HOMOGENOUS AT 110-120CM SLIGHTLY DARKER GRA Y  IS THIS A DIAGENETIC COLORATION RESULTING FROM DE POSITION OF OVERLYING SILT-SANDSTONE ? DIFFUSION OF REDUCED SPECIES AWAY",,,,,, PARTIALLY INDURATED*,,957c2ea4597c64d0a8ef64977ce1e96f
47,398,D,7,5,0.0,150.0,432.50,438.50,440.00,," NANNO CHALK, SILTSTONE, SANDSTONE"," 5Y5/2-LIGHT OL IVE GRAY, N4-MEDIUM DARK GRAY, N5-MEDIUM GRAY"," SAME RHYTHMIC CYCLES AS ABOVE WITH BASES AT 7CM 42CM 98C M 110CM 130CM, MODERATELY TO INTENSELY BURROWED THRO UGHOUT FAINT TO OBVIOUS DEPENDING ON COLOR CONTRAST, N4-N5 HIGHLY BURROWED AT 35-38CM, 5Y5/2 SILTSTONE AT 38-40CM WITH EROSIONAL BASE, BIOTURBATED <1CM GRAYIS H OLIVE SILT STARTS RHYTHM AT 110CM,1.5CM SILT AT 12 1.5-123CM WITH SMALL <1MM BURROWS IN UPPER 0.5CM S START CYCLE SLIGHTLY DARKER AT 130CM WITH LESS BUR ROWING THAN BELOW",,,,," 5Y5/2 AT 6CM WITH SHARP BASAL CO NTACT, LIGHT OLIVE GRAY LAYER AT 90CM (SILTIER ?)", PARTIALLY INDURATED*,,4269573872bcfd65451c6d590dfc4dbd
47,398,D,7,6,0.0,150.0,432.50,440.00,441.50,," NANNO CHALK, SILTSTONE, SANDSTONE"," 5B8/1-VERY LIG HT BLUISH GRAY, 5B7/1-LIGHT BLUISH GRAY"," SAME RHYTH MIC SEQUENCE AS ABOVE WITH BASES AT 7CM 101CM 139CM, 5B8/1 FAINT TO MODERATELY MOTTLED AT 7-90CM, APPROX IMATELY 8-10CM DARK BURROW FILLINGS BELOW BASE OF CY CLE AT 101CM, SMALL ZOOPHYCUS AT 125CM 131CM 132CM",,,,, 5B7/1 AT .0-101CM, PARTIALLY INDURATED*,,b9242e681b0ef15632e14feeebad9b62
47,398,D,7,7,0.0,36.0,432.50,441.50,441.86,," NANNO CHALK, SILTSTONE, SANDSTONE",, SAME RHYTHMIC SEQUENCES AS ABOVE WITH BASE AT 10CM,,,,,, PARTIALLY INDURATED*,,dc22871867b6a5bdda4e076383245493
47,398,D,7,CC,0.0,17.0,432.50,441.96,442.03,," NANNO CHALK, SILTSTONE, SANDSTONE",,,,,,,, PARTIALLY INDURATED*,,9d38a63e1bb9f2bf32e123261a93fd21
47,398,D,8,1,0.0,150.0,451.50,451.50,453.00,, MARLY NANNO CHALK," N8-VERY LIGHT GRAY, 5B9/1-BLUI SH WHITE, 5G6/1-GREENISH GRAY, 5Y6/1-LIGHT OLIVE GRA Y, N9-WHITE, 5GY6/1-GREENISH GRAY"," BURROWED LIGHTER INTERVAL AT 74-112CM, 5Y6/1 AT 112-150CM FINELY LAM INATED TO WAVY LAMINATED (NEARLY FLASER-LIKE) INTERV AL POSSIBLY CONTOURITE BOTTOM SHEAR WIPES OUT TRACES OF BIOTURBATION SOME COLOR CHANGES FROM 5Y6/1 TO N9 OR 5B9/1",,,,," CYCLES OR RHYTHMS CHANGING, BASES AT 56C M 74 (NO ASSOCIATION WITH SAND OR SILT),5G6/1 AT 56C M GRADING UPWARD TO N8 OR 5B9/1 AT 0CM O 5GY6/1 AT 74CM GRADING SLIGHTLY LIGHTER UPWARD, 5B 9/1 AT 74-112CM", PARTIALLY INDURATED*,,dc417945b77a1eeff9a5d7379c5add60
47,398,D,8,2,0.0,125.0,451.50,453.00,454.25,, MARLY NANNO CHALK," 5Y6/1-LIGHT OLIVE GRAY, 5B9/1- LIGHT BLUISH WHITE", LAMINATED TO FLASER OR WAVY LAM INATION,,,,," ALTERNATING COLOR CHANGES OF 5Y6/1 AND 5B9 /1 APPROXIMATELY 5-10CM THICK OF EACH, CONTOURITES ? , BOTTOM SHEAR WIPES OUT BURROWING, ARE COLOR CHANGE S CALCIUM CARBONATE VARIATIONS OR DISSOLUTION CHANGE S", PARTIALLY INDURATED*,,56bd42242c008ff8a1bd55daf7471a79
47,398,D,8,3,0.0,150.0,451.50,454.50,456.00,, MARLY NANNO CHALK," 5B9/1-BLUISH WHITE, 5B7/1-LIGH T BLUISH GRAY, 5B8/1-VERY LIGHT BLUISH GRAY"," SAME R HYTHMIC SEQUENCES AS BEFORE WITH BASES AT 50CM 93CM 104CM 138CM, 5B9/1 FAINTLY MOTTLED AT 50-87CM, SILTY 1CM BED AT 34-35CM, LAMINATED INTERVALS SIMILAR TO PREVIOUS SECTION LIGHT AND DARK ALTERNATING AT 10-25 CM, 5B7/1 1CM SILT AT BASE 93CM SOME FAINT CROSS-LAM INATION SHARP BASAL CONTACT",,,,, NOTE: SAND OR SILTY LAYERS DO NOT ALWAYS START OUT A DARK TO LIGHT RHYTHM OCCASIONALLY THEY DO BUT IN SOME OF THESE CASES THERE IS EVIDENCE THAT EROSION O CCURRED(TRUNCATED BURROWS) POSSIBLY REMOVING DARK MA TERIAL OF DISSOLUTION ORIGIN DOWN TO LIGHTER MORE CA LCAREOUS MATERIAL  COMMONLY THE SILTY LAYERS OCCUR W ITHIN THE DARK PART OF A RHYTHM (DARK ABOVE AND BELO W) AND THEREFORE ARE PROBABLY NOT TURBIDITES WHICH W OULD BE SHARP AT BASE AND GRADE UPWARD IN COLOR BUT NOT WITHIN A COLOR CHANGE UNLESS TOTALLY UNRELATED O NOTE CONT.: ACME THEORY (WBFR) CONTOUR CURRENT INC REASES IN INTENSITY  ASSOCIATION WITH DISSOLUTION OR MORE CLAY INFLUX  CAUSES EROSION OF BOTTOM IN SOME CASES  WINNOWING  TRACTION SAND LAYER THEN DECLINES, PARTIALLY INDURATED*,,e186e5f96a5e0224f2071c148ffb58e8
47,398,D,8,4,0.0,150.0,451.50,456.00,457.50,, MARLY NANNO CHALK, N6-MEDIUM LIGHT GRAY," SAME RH YTHMIC SEQUENCES AS ABOVE WITH BASES AT 3CM 16CM 38C M 52CM 90CM 121CM, SMALL FAULT AT 145CM (NOT DRILLIN G INDUCED) OFFSET OF DIAGENETIC LAMINAE APPROXIMATEL Y 2MM APART (APPROXIMATELY 12 OF THEM AT 142-146CM), FAINTLY MOTTLED AT 52-90CM",,,,," N6 AT 120CM, MORE HOMO GENOUS THAN UPPER PARTS AT 52-90CM", PARTIALLY INDUR ATED*,,fd24ec0de48dedc6651d9667a8e744d2
47,398,D,8,5,0.0,150.0,451.50,457.50,459.00,, MARLY NANNO CHALK," N6-LIGHT MEDIUM GRAY, 5GY7/1-M EDIUM GREENISH GRAY"," SAME RHYTHMIC SEQUENCES AS ABO VE WITH BASES AT 15CM 36CM 54CM 90CM 98CM 138CM, THI N SILT WITH SHARP LOWER CONTACT AT 36CM 54CM, 5GY7/1 SILT LAMINAE AT 88-90CM, N6 SILT AT 134-135CM WITH LESS BIOTURBATION JUST BELOW SILT",,,,, DARKER PARTS OF RHYTHMS ARE THINNER HERE, PARTIALLY INDURATED*,,44937c052ad8bc28108369f3f53411e2
47,398,D,8,6,0.0,48.0,451.50,459.00,459.48,, MARLY NANNO CHALK,, SAME RHYTHMIC SEQUENCES AS ABO VE WITH BASE AT 10CM,,,,,, PARTIALLY INDURATED*,,9b67ad7d69c836ae93b086ec9ea3d43b
47,398,D,8,CC,0.0,48.0,451.50,459.58,459.96,, MARLY NANNO CHALK,,,,,,,, PARTIALLY INDURATED*,,3be793cbf3096a57824a0ec33b6dd668
47,398,D,9,1,0.0,150.0,470.50,470.50,472.00,," NANNO (CALCAREOUS) CHALK, NANNO (MARLY) CHALK"," 5B 9/1-BLUISH WHITE, N9-WHITE, 5GY6/1-GREENISH GRAY, 5G 6/1-GREENISH GRAY, 5GY5/1-GREENISH GRAY"," RHYTHMS OF N9-5B9/1 NANNO (CALCAREOUS) CHALK ON TOP AND 5G6/1- 5GY6/1 NANNO (MARLY) CHALK AT BASE WITH BASES AT 25C M 57CM 72CM 98CM, 5GY6/1-5GY5/1 SILT AT 25CM 57CM, F LASER AT 25CM ALONG WITH RIPPLES, BURROWS AT 10-18CM 20CM 25-27CM 42-44CM 61-75CM 100CM 135CM 140-145CM, MYCELLIA AT 68CM 105CM 116CM, MOTTLED AT 20-24CM 54 -56CM 95-97CM, LAMINATED AT 84-85CM D DRILLING BRECCIA AT 0-6CM OF CHALK AND SAND",,,,,, PART IALLY INDURATED*,,895c776f3c90822ffb9cf6c9811dcf40
47,398,D,9,2,0.0,150.0,470.50,472.00,473.50,," NANNO (CALCAREOUS) CHALK, NANNO (MARLY) CHALK",," SA ME RHYTHMIC SEQUENCES AS ABOVE WITH BASES AT 27CM 65 CM 89CM 110CM 123CM 136CM, SILT AT 26-27CM 109-110CM , FINE SAND AT 63-65CM, BURROWS AT 10CM 21CM 32CM 43 -45CM 46-49CM 52-57CM 67-74CM 92-95CM 134-145CM, MOT TLED AT 10-20CM 22-25CM 77-83CM 120-122CM, FLASER AT 27CM 110CM AND RIPPLES, ZOOPHYCUS AT 58CM 61CM", NO DEFORMATION ONLY SOME VERTICAL FRACTURE,,,, SAME AS A BOVE, PARTIALLY INDURATED*,,ef51c706198233a0b7759fc0d6a40701
47,398,D,9,3,0.0,150.0,470.50,473.50,475.00,," NANNO (CALCAREOUS) CHALK, NANNO (MARLY) CHALK",," SA ME RYTHMIC SEQUENCES AS ABOVE WITH BASES AT 11CM 28C M 76CM, NANNO (CALCAREOUS) CHALK AT 90-150CM, BIOTUR BATION AT 42-150CM PREDOMINANTLY ""LAYER BY LAYER"", Z OOPHYCUS AT 16CM 24CM 30CM 40CM 47CM 55CM 67CM 68CM 92CM 100CM 127CM, BURROWS AT 21-24CM 26CM 32-35CM 75 CM 80CM 87CM 117CM, MOTTLED AT 73-76CM, PARALLEL LAM INATED SILT AND CHALK AT 11CM, SILT AT 37CM WITH FLA SER",,,,," BOTTOM CURRENT WINNOWING AND TRAPPING SEDIMENT AT 30-40CM, SAME AS ABOVE VERY LOW FLOW REFINE AND/OR LACK OF COARSE FRACTION AT 30-40 CM, DECREASE IN LACK OF BIOTURBATION RATE?", PARTIALLY INDURATED*,,9455a1c8243143e4c902cb44bba58582
47,398,D,9,4,0.0,150.0,470.50,475.00,476.50,," NANNO (MARLY) CHALK, NANNO (CALCAREOUS) CHALK",," SA ME RHYTHMIC SEQUENCES WITH BASES AT 42CM 70CM 98CM 1 38CM, BURROWS AT 3CM 9CM 25CM 29CM 33CM 35CM 68-75CM 86CM 93CM 95-100CM, ZOOPHYCUS AT 38-47CM 78CM", NO DEFORMATION EXCEPT 38-47CM 135-138CM,,,," SAME AS ABOVE , PERSONAL VIEW--BIOTURBATION STILL VERY INTENSE HOW EVER TWO POINTS SHOULD BE REMARKED (A)BIOTURBATION I S USUALLY PREDOMINANTLY MADE ""LAYER BY LAYER"" INSTEA D OF VERTICALLY O (B)ENHANCED BIOTURBATION IN THE DISCONTINUITIES I DO NOT THINK THAT IT IS ONLY A QUESTION OF BETTER DI SPLAY BECAUSE OF TWO LITHOLOGICAL TYPES BUT THAT IN SOME CASES CHANGES IN BETTER CONDITIONS ALLOW BETTER DEVELOPMENT OF BETTER LIVING FAUNA (EVIDENCE IN OXY GEN OR ORGANIC MATTER)", PARTIALLY INDURATED*,,d2fd97751220cc15626e1619d36e7b36
47,398,D,9,5,0.0,150.0,470.50,476.50,478.00,," NANNO (MARLY) CHALK, NANNO (CALCAREOUS) CHALK",," SA ME RHYTHMIC SEQUENCES AS ABOVE WITH BASES AT 30CM 82 CM 130CM, BURROWS AT 33CM 52CM 73CM 122CM 134CM, HAL O BURROWS AT 45CM AND 93-120CM (PYRITIZED), HALO MYC ELLIA BURROWS AT 137-150CM, LAMINAE AT 60-70CM 83-97 CM, ZOOPHYCUS AT 20CM 26CM 37CM 57CM 108CM 115CM 11 9CM 129CM 135CM, NANNO (CALCAREOUS) CHALK AT 130-150 CM",,,,, SAME AS ABOVE*, PARTIALLY INDURATED,,b03a8547bcdb02674e7581487a583cb4
47,398,D,9,6,0.0,150.0,470.50,478.00,479.50,," NANNO (MARLY) CHALK, NANNO (CALCAREOUS) CHALK",," SA ME RHYTHM SEQUENCES AS ABOVE WITH BASES AT 70CM 98CM , ZOOPHYCUS AT 11CM 14CM 18CM 20CM 22CM 91CM 95CM 10 2CM 105CM 112CM 129CM, WELL TO FAINT LAMINATION AT 1 0-70CM, HALO MYCELLIA BURROWS AT 0-10CM",,,,," NO VERTICA L BIOTURBATION - ONLY SMALL LAYER BY LAYER BURROWS A ND ZOOPHYCUS SUPERIMPOSED TO THE FAINT IRREGULAR TO PARALLEL THIN LAMINATION, SAME AS ABOVE", PARTIALLY INDURATED*,,f156813c085f6b0d62488604df8c988d
