leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
77,540,,32,1,0.0,19.0,289.50,289.50,289.69,RVT, LIMESTONE, WHITE TO YELLOWISH GRAY,,,,," CORAL,FORAMINIFERS,PELECYPODS,SHELL DEBRIS",, HARD, 12130000,4cc5b4440561de22ee70112c44239ce7,77-540-32-1
77,540,,32,1,19.0,150.0,289.50,289.69,291.00,RVT, CHALK, GREENISH GRAY, BURROWS, MODERATELY DEFORMED, PEBBLES,,,, HARD, 11120000,6864484383c9ea05ae61c0baa79d1790,77-540-32-1
77,540,,32,2,0.0,91.0,289.50,291.00,291.91,KP," CHALK,LIMESTONE,ASH"," GREENISH GRAY,YELLOWISH GRAY,DARK GRAY"," CONTACT,FOLDING,BURROWS,MOTTLING",," PEBBLES,VOLCANOGENIC DEPOSITS"," PUMICE, VOLCANIC ASH",,, HARD, 11120000,f9b95cbb799443a76b42a3096b4c5cb6,77-540-32-2
77,540,,32,CC,0.0,18.0,289.50,292.01,292.09,KP," CHALK,LIMESTONE,ASH"," GREENISH GRAY,YELLOWISH GRAY,DARK GRAY"," CONTACT,FOLDING,BURROWS,MOTTLING",," PEBBLES,VOLCANOGENIC DEPOSITS"," PUMICE, VOLCANIC ASH",,, HARD, 11120000,99eb8763038875511f6c7b783b8c83bd,77-540-32-CC
77,540,,33,1,0.0,75.0,299.00,299.00,299.75,RVT, PEBBLY CHALK," GREENISH GRAY,WHITE,YELLOWISH GRAY"," BURROWS,SLUMP STRUCTURE",, PEBBLES,,,, FIRM, 11120000,544c4d4f830f8f80773c308eff44e045,77-540-33-1
77,540,,33,1,75.0,137.0,299.00,299.75,300.37,RVT, CHALK, WHITE TO PALE GREENISH GRAY, BURROWS,,,," SHELL DEBRIS,FORAMINIFERS",, FIRM, 11120000,0a55af89b294c4042c1cd3ae1583e01e,77-540-33-1
77,540,,33,1,137.0,150.0,299.00,300.37,300.50,RVT, LIMESTONE, LIGHT OLIVE GRAY TO GREENISH GRAY,,, PEBBLES,," SHELL DEBRIS,MOLLUSCS",, HARD, 12130000,e841dd8a6d73b341c41d027a7e23d357,77-540-33-1
77,540,,33,2,0.0,24.0,299.00,300.50,300.74,RVT, LIMESTONE, LIGHT OLIVE GRAY TO GREENISH GRAY,,, PEBBLES,," SHELL DEBRIS,MOLLUSCS",, HARD, 12130000,32b24fad85e6fc825fec3df57f4b7b01,77-540-33-2
77,540,,34,1,0.0,83.0,308.50,308.50,309.33,KP, LIMESTONE," GREENISH GRAY,LIGHT OLIVE GRAY,YELLOWISH GRAY",,, PEBBLES,," SHELL DEBRIS,MOLLUSCS,SKELETAL DEBRIS, FORAMINIFERS",, HARD, 12130000,3b80f05b77c647da423f322138430d43,77-540-34-1
77,540,,35,1,0.0,140.0,318.00,318.00,319.40,KP, LIMESTONE," LIGHT OLIVE GRAY,YELLOWISH GRAY"," LAMINAE,BURROWS",, PEBBLES, CHERT," SKELETAL DEBRIS,MOLLUSCS,FORAMINIFERS",, HARD, 12130000,b01fc6b64125e13406e50020c0ece302,77-540-35-1
77,540,,36,1,0.0,22.0,327.50,327.50,327.72,RVT, PEBBLY CHALK," LIGHT GREENISH GRAY,YELLOWISH GRAY",,, PEBBLES,,,, FIRM, 11120000,f12a008d2f1c8f5380b98b9149320553,77-540-36-1
77,540,,36,1,22.0,26.0,327.50,327.72,327.76,RVT, BIOCLASTIC LIMESTONE, LIGHT OLIVE GRAY TO YELLOWISH GRAY,,, PEBBLES,,,, HARD, 12130000,3753e5a89a98242b446018f673cdf550,77-540-36-1
77,540,,36,1,26.0,56.0,327.50,327.76,328.06,RVT, PEBBLY CHALK, LIGHT OLIVE GRAY TO GREENISH GRAY,,, PEBBLES,,,, HARD, 11120000,f702bddc1be2cf65af2e62f4f52e3650,77-540-36-1
77,540,,36,1,56.0,73.0,327.50,328.06,328.23,RVT, LIMESTONE, GREENISH GRAY," LAMINAE,MOTTLING",,,,,, HARD, 12130000,fe9ee91e6b7dc25a46e3d8d6060a71fd,77-540-36-1
77,540,,36,1,73.0,105.0,327.50,328.23,328.55,RVT," LIMESTONE, MARLY LIMESTONE", GREENISH GRAY TO OLIVE BLACK," LAMINAE,MOTTLING",,,,,, HARD, 12130000,8a0f797d971d4d5c69a1a0ef43091854,77-540-36-1
77,540,,37,1,0.0,150.0,337.00,337.00,338.50,KP," MARLY LIMESTONE,LIMESTONE"," MEDIUM GRAY,LIGHT OLIVE GRAY"," BEDDING,LAMINAE,BANDING", MODERATELY DISTURBED," DOLOMITE CRYSTALS,NODULES",,,, HARD, 12230000,b97b1fe07fbd06c18e1d5cbc617e6ad8,77-540-37-1
77,540,,37,2,0.0,50.0,337.00,338.50,339.00,KP, LIMESTONE, LIGHT OLIVE GRAY TO YELLOWISH GRAY," BEDDING,LAMINAE,BANDING", MODERATELY DISTURBED,, CHERT,,, HARD, 00000000Z 12130000,057733f3f75575e75aa1e5825665cff0,77-540-37-2
77,540,,37,2,50.0,65.0,337.00,339.00,339.15,KP,, OLIVE GRAY,, MODERATELY DISTURBED,,," FORAMINIFERS, PLANT DEBRIS",, HARD, 12230000,b0a00e3898d5fe335a1c1a8879c04ead,77-540-37-2
77,540,,37,2,65.0,80.0,337.00,339.15,339.30,KP, LIMESTONE, YELLOWISH GRAY,, MODERATELY DISTURBED,,," SHELL DEBRIS,PELECYPODS,AMMONOIDS",, HARD, 12130000,3b5ff4e432e0c04d327b3970691dd261,77-540-37-2
77,540,,38,1,0.0,46.0,346.50,346.50,346.96,RVT, LIMESTONE, LIGHT OLIVE GRAY TO YELLOWISH GRAY, LAMINAE,,, CHERT, PELECYPODS,, HARD, 12130000,b752bacfdddb15872714068ec8e5052b,77-540-38-1
77,540,,39,1,0.0,10.0,356.00,356.00,356.10,HAL, LIMESTONE, LIGHT OLIVE GRAY, LAMINAE,, CALCITE,, AMMONOIDS,, HARD, 12130000,a7fd49a3fe649295c0f83c1fa892de81,77-540-39-1
77,540,,39,1,10.0,21.0,356.00,356.10,356.21,HAL, CHALK/MARL, OLIVE BLACK TO OLIVE GRAY, LAMINAE,,,,,, HARD, 11120000,2b0b105994375f5a2e7365064fb48671,77-540-39-1
77,540,,39,1,22.0,150.0,356.00,356.22,357.50,HAL, LIMESTONE, LIGHT OLIVE GRAY, LAMINAE,, CALCITE, CHERT," RADIOLARIANS,AMMONOIDS",, HARD, 12130000,bbc8c5fadd3ac96065fcc4f1bcd4be16,77-540-39-1
77,540,,39,2,0.0,25.0,356.00,357.50,357.75,HAL, LIMESTONE, LIGHT OLIVE GRAY, LAMINAE,,,,,, HARD, 12130000,d167e7ce8f09c9f071703b559a776815,77-540-39-2
77,540,,40,1,0.0,118.0,365.50,365.50,366.68,HAL, LIMESTONE, LIGHT OLIVE GRAY, LAMINAE,," UNIDENTIFIED FOSSIL MATERIAL,AMMONOIDS", CHERT,,, HARD, 12130000,58778ad5ecdf545e331230c143e6b672,77-540-40-1
77,540,,40,1,118.0,130.0,365.50,366.68,366.80,HAL, CHALK/MARL, OLIVE GRAY TO OLIVE BLACK, LAMINAE,,,,,, HARD, 11120000,ad791509789793b40d2fe741434b5312,77-540-40-1
77,540,,40,1,130.0,141.0,365.50,366.80,366.91,HAL, LIMESTONE, LIGHT OLIVE GRAY, LAMINAE,," UNIDENTIFIED FOSSIL MATERIAL,AMMONOIDS",,,, HARD, 12130000,80b8014f98162b8e000685963dd8152b,77-540-40-1
77,540,,41,1,0.0,150.0,375.00,375.00,376.50,HAL," LIMESTONE,MARL", LIGHT OLIVE GRAY," LAMINAE, U AMMONOIDS,PELECYPODS",,, CHERT,,, HARD, 12130000,4c155dbbe07a79b3b410075c191c539d,77-540-41-1
77,540,,41,2,0.0,28.0,375.00,376.50,376.78,HAL," LIMESTONE,MARL", LIGHT OLIVE GRAY," LAMINAE, H HARD",,,,,,, 12130000,ce846c612687aa1442d22b16f7523d5c,77-540-41-2
77,540,,42,1,0.0,21.0,384.50,384.50,384.71,HAL, LIMESTONE, LIGHT OLIVE GRAY," LAMINAE,BEDDING,BURROWS",,,," RADIOLARIAN,MOLLUSCS",, HARD, 12130000,d426084f75b84906aefa9015c328c4a0,77-540-42-1
77,540,,42,1,21.0,31.0,384.50,384.71,384.81,HAL, CLAYEY LIMESTONE, LIGHT OLIVE GRAY," LAMINAE,BANDING",,,,,, HARD, 12230000,d2424a90651379063ce118556e0ac074,77-540-42-1
77,540,,42,1,31.0,52.0,384.50,384.81,385.02,HAL, LIMESTONE, LIGHT OLIVE GRAY," LAMINAE,BEDDING,BURROWS MOLLUSCS,RADIOLARIANS",,, CHERT,,, HARD, 12130000,6ffdd3f17f9f6b13fc86a604a640c496,77-540-42-1
77,540,,42,1,52.0,65.0,384.50,385.02,385.15,HAL, MARLY LIMESTONE, OLIVE GRAY TO OLIVE BLACK," LAMINAE,BANDING",,,,,, HARD, 12230000,173d25133bb3932d9264ff061d84e3ec,77-540-42-1
77,540,,42,1,65.0,80.0,384.50,385.15,385.30,HAL, LIMESTONE, LIGHT OLIVE GRAY," LAMINAE,BEDDING,BURROWS MOLLUSCS,RADIOLARIANS",,, CHERT,,, HARD, 12130000,d25c77d24f82a7c9a469516a31d69166,77-540-42-1
77,540,,42,1,80.0,86.0,384.50,385.30,385.36,HAL, CLAYEY LIMESTONE, LIGHT OLIVE GRAY," LAMINAE,BANDING,H HARD",,,,,,, 12230000,b1bbe3f6a020ba329e755ba1a01baf75,77-540-42-1
77,540,,42,1,86.0,104.0,384.50,385.36,385.54,HAL, LIMESTONE, LIGHT OLIVE GRAY," LAMINAE,BEDDING,BURROWS MOLLUSCS,RADIOLARIANS",,, CHERT,,, HARD, 12130000,a324f4f6fbe4155ec5151ea940b83a26,77-540-42-1
77,540,,42,1,104.0,124.0,384.50,385.54,385.74,HAL, CLAYEY LIMESTONE, LIGHT OLIVE GRAY," LAMINAE,BANDING",,,,,, HARD, 12230000,3205d62d6d6569806d07eb380d14addb,77-540-42-1
77,540,,42,1,124.0,144.0,384.50,385.74,385.94,HAL, LIMESTONE, LIGHT OLIVE GRAY," LAMINAE,BEDDING,BURROWS MOLLUSCS,RADIOLARIANS",,, CHERT,,, HARD, 12130000,7b2455c4c0992d3b5e6b11c9304e3a38,77-540-42-1
77,540,,42,1,144.0,150.0,384.50,385.94,386.00,HAL, CLAYEY LIMESTONE, LIGHT OLIVE GRAY," LAMINE,BEDDING",,,,,, HARD, 12230000,312d403191ba4b14c3c48185beabe619,77-540-42-1
77,540,,42,2,0.0,150.0,384.50,386.00,387.50,COT, LIMESTONE, LIGHT OLIVE GRAY," MOTTLING,BURROWS",,, CHERT, RADIOLARIANS,, HARD, 12130000,1df0d609d82b958b9a02331a98ae3748,77-540-42-2
77,540,,42,3,0.0,20.0,384.50,387.50,387.70,COT, LIMESTONE, LIGHT OLIVE GRAY," MOTTLING,BURROWS",,, CHERT, RADIOLARIANS,, HARD, 12130000,ac58c154e0c4fdbc9e5f96d9c0ea6a2c,77-540-42-3
77,540,,43,1,0.0,150.0,394.00,394.00,395.50,HAL," LIMESTONE,CHALK"," LIGHT OLIVE GRAY,OLIVE GRAY"," LAMINAE,BEDDING",,, CHERT,,, HARD, 12130000,5e50cc49100eca4ecf78bc35f9e339f9,77-540-43-1
77,540,,43,2,0.0,86.0,394.00,395.50,396.36,HAL," LIMESTONE,CLAY", OLIVE GRAY," BEDDING,LAMINAE",,, CHERT,,, HARD, 12130000,6bb3b78748810763aef5660d494c9ff7,77-540-43-2
77,540,,44,1,0.0,150.0,403.50,403.50,405.00,HAL, LIMESTONE, LIGHT OLIVE GRAY," LAMINAE,GRADED BEDDING",, PEBBLES,,,, HARD, 12130000,7b9d78aa6d7c96f8bfed99699ea191f4,77-540-44-1
77,540,,44,2,0.0,120.0,403.50,405.00,406.20,HAL, LIMESTONE, LIGHT OLIVE GRAY," BURROWS,LAMINAE,BEDDING",,, CHERT," RADIOLARIANS,UNIDENTIFIED SILICEOUS FOSSILS",, HARD, 12130000,1b030e17f98ebf8acfb2275f109c7310,77-540-44-2
77,540,,45,1,0.0,150.0,413.00,413.00,414.50,HAL," LIMESTONE, MARLY LIMESTONE", LIGHT OLIVE GRAY," LAMINAE,BANDING,BURROWS",, NODULES, CHERT," RADIOLARIANS,UNIDENTIFIED SILICEOUS FOSSILS, AMMONOIDS",, HARD, 12130000,b2d58b50f7752987af4b9a596bfaa52e,77-540-45-1
77,540,,45,2,0.0,150.0,413.00,414.50,416.00,HAL," LIMESTONE, MARLY LIMESTONE", LIGHT OLIVE GRAY," LAMINAE,BANDING,BURROWS",, NODULES, CHERT," RADIOLARIANS,UNIDENTIFIED SILICEOUS FOSSILS, AMMONOIDS",, HARD, 12130000,d0dae37566b24598ff05a9cfd5ccd009,77-540-45-2
77,540,,45,CC,0.0,27.0,413.00,416.35,416.52,HAL," MARLY LIMESTONE,MARL", OLIVE GRAY," LAMINAE,BURROWS",, PEBBLES,," FORAMINIFERS,SKELETAL DEBRIS",, HARD, 12230000,8cdeb877034523942d5e1ac47259b94d,77-540-45-CC
77,540,,46,1,0.0,5.0,422.50,422.50,422.55,KP, LIMESTONE, GREENISH GRAY TO LIGHT OLIVE GRAY," BUROWS,LAMINAE,BEDDING",, CALCITE,," AMMONOIDS,RADIOLARIANS",, HARD, 12130000,eade59bf5a9fdbc08ad546492897ecf3,77-540-46-1
77,540,,46,1,5.0,11.0,422.50,422.55,422.61,KP, MARLY LIMESTONE, OLIVE GRAY TO OLIVE BLACK," LAMINAE,BANDING,BEDDING",,,,,, HARD, 12230000,aa37d633d7ebf7b6ed9385b8392301fe,77-540-46-1
77,540,,46,1,11.0,60.0,422.50,422.61,423.10,KP, LIMESTONE, GREENISH GRAY TO LIGHT OLIVE GRAY," BURROWS,LAMINAE",, CALCITE,," AMMONOIDS,RADIOLARIANS",, HARD, 12130000,4932d880e04f18deb5d9a0175904ac08,77-540-46-1
77,540,,46,1,61.0,80.0,422.50,423.11,423.30,KP, MARLY LIMESTONE, OLIVE GRAY TO OLIVE BLACK," LAMINAE,BANDING,BEDDING",,,,,, HARD, 12230000,960d0a6c2feb7d2cad23aa59d3d8cfd3,77-540-46-1
77,540,,46,1,80.0,85.0,422.50,423.30,423.35,KP, CHERT, BLACK,,,,,,, HARD, 21130000,8a812580a7d20a0ecd7c689d9ac9cc28,77-540-46-1
77,540,,46,1,85.0,100.0,422.50,423.35,423.50,KP, MARLY LIMESTONE, OLIVE GRAY TO OLIVE BLACK," LAMINAE,BANDING,BEDDING",,,,,, HARD, 12230000,ec3006faa962b000c14026cb593eb6c4,77-540-46-1
77,540,,46,1,100.0,138.0,422.50,423.50,423.88,KP, LIMESTONE, GREENISH GRAY," BEDDING,BURROWS,LAMINAE",, CALCITE,," AMMONOIDS,RADIOLARIANS",, HARD, 12130000,9d60f7ed75ff6b54f495b3f663f73e0e,77-540-46-1
77,540,,46,1,138.0,150.0,422.50,423.88,424.00,KP, MARLY LIMESTONE, OLIVE GRAY TO OLIVE BLACK," LAMINAE,BEDDING,BANDING",,,,,, HARD, 12230000,5846529dcc753ded1d9eddbd4aeb16fc,77-540-46-1
77,540,,46,2,0.0,10.0,422.50,424.00,424.10,KP, LIMESTONE," OLIVE GRAY,YELLOWISH GRAY"," BURROWS,MOTTLING",,,,,, HARD, 12130000,2cb3ac0d2a977bbb779d3f53106e8fbf,77-540-46-2
77,540,,46,2,10.0,20.0,422.50,424.10,424.20,KP, MARLY LIMESTONE," OLIVE BLACK,YELLOWISH GRAY", LAMINAE,,,,,, HARD, 12230000,c4870bf16ea2d2ac20083f6a151eccb5,77-540-46-2
77,540,,46,2,20.0,56.0,422.50,424.20,424.56,KP, LIMESTONE," LIGHT OLIVE GRAY,YELLOWISH GRAY"," BURROWS,MOTTLING",,,,,, HARD, 12130000,a22ecb3db278d9bc281b3602fc82613e,77-540-46-2
77,540,,47,1,0.0,150.0,432.00,432.00,433.50,KP," LIMESTONE,MARLY LIMESTONE", OLIVE GRAY," BURROWS,LAMINAE",,,,,, HARD, 12130000,1e7eee36b965caa8b665d3da3eea3e7d,77-540-47-1
77,540,,47,2,0.0,148.0,432.00,433.50,434.98,KP," LIMESTONE,MARLY LIMESTONE", OLIVE GRAY," BURROWS,LAMINAE",,,,,, HARD, 12130000,47e53ac729503ca4a12bf8fa3edb7b28,77-540-47-2
77,540,,48,1,0.0,150.0,441.50,441.50,443.00,RVT," LIMESTONE,MARLY LIMESTONE"," LIGHT GRAY,GREENISH GRAY,BLACK,OLIVE GRAY"," BURROWS,LAMINAE",,, CHERT, APTYCHI,, HARD, 12130000,cb4ff2914d3f850a6a1eb7fa0d8bcaea,77-540-48-1
77,540,,48,2,0.0,50.0,441.50,443.00,443.50,RVT," LIMESTONE,MARLY LIMESTONE"," LIGHT GRAY,GREENISH GRAY,BLACK,OLIVE GRAY"," BURROWS,LAMINAE",,,,,, HARD, 12130000,47527f07e60c924bdda673b7f9c83c95,77-540-48-2
77,540,,49,1,0.0,103.0,451.00,451.00,452.03,RVT, LIMESTONE," LIGHT OLIVE GRAY,GREENISH GRAY,LIGHT GRAY"," LAMINAE,BURROWS",,,,,, HARD, 12130000,c49766b1c32c701798165fd98f856fe6,77-540-49-1
77,540,,50,1,0.0,150.0,460.50,460.50,462.00,KP, LIMESTONE, LIGHT OLIVE GRAY, LAMINAE,,,, PELECYPODS,, HARD, 12130000,6fe04fbd387160ed4b888175d4781936,77-540-50-1
77,540,,50,2,0.0,79.0,460.50,462.00,462.79,KP, LIMESTONE," GREENISH GRAY,LIGHT OLIVE GRAY"," LAMINAE,BEDDING,BURROWS",,,," FORAMINIFERS,ECHINOIDS",, HARD, 12130000,813369e2ed8ecd07cf75797d72b5319d,77-540-50-2
77,540,,51,1,0.0,53.0,470.00,470.00,470.53,RVT," LIMESTONE, CHERT"," GREENISH GRAY,BLACK"," BURROWS,LAMINAE",,,, AMMONOIDS,, HARD, 12130000,1d3b535d6c01feb614fcc701a92324c3,77-540-51-1
77,540,,52,1,0.0,69.0,479.50,479.50,480.19,RVT, LIMESTONE, GREENISH GRAY," BURROWS,BANDING",, PEBBLES,,,, HARD, 12130000,8976491fae468d93240c86c43b224090,77-540-52-1
77,540,,52,1,69.0,78.0,479.50,480.19,480.28,RVT, MARLY LIMESTONE, GREENISH GRAY," LAMINAE,BEDDING",, PEBBLES,,,, HARD, 12230000,8b7ea786dbf5b9ff07ef83c4c4677146,77-540-52-1
77,540,,52,1,78.0,91.0,479.50,480.28,480.41,RVT, LIMESTONE, WHITE TO VERY LIGHT GRAY, BURROWS,, PEBBLES,,,, HARD, 12130000,99de80634ea15dbef0a7358eb8cbeaa7,77-540-52-1
77,540,,52,1,92.0,96.0,479.50,480.42,480.46,RVT, MUD,,,,,,,, SOFT, 33213000,e158e517abb09b164c07e9309ef14c85,77-540-52-1
77,540,,52,1,96.0,150.0,479.50,480.46,481.00,RVT, LIMESTONE, GREENISH GRAY," BEDDING,BURROWS,BOUDINAGE",,,,,, HARD, 12130000,f65535348d8e423de3dcc590166dac4f,77-540-52-1
77,540,,53,1,0.0,104.0,489.00,489.00,490.04,COT," LIMESTONE,MARL"," LIGHT GRAY TO DARK GRAY,BLACK"," BANDING,BURROWS,STYLOLITES,MOTTLING,FAULTING",,,, UNIDENTIFIED FOSSIL MATERIAL,, HARD, 12130000,087651a49ec483068b20ad216a55f4f3,77-540-53-1
77,540,,54,1,0.0,150.0,498.50,498.50,500.00,COT, LIMESTONE," LIGHT OLIVE GRAY,GREENISH GRAY"," BANDING,BURROWS,LAMINAE",,,,,, HARD, 12130000,1aec95fa24b44b9ee56fcef017ff509b,77-540-54-1
77,540,,54,2,0.0,150.0,498.50,500.00,501.50,COT, LIMESTONE," LIGHT OLIVE GRAY,GREENISH GRAY"," BANDING,BURROWS,LAMINAE",,,,,, HARD, 12130000,0ce3fc9656f7508c7ed6828eabc19967,77-540-54-2
77,540,,54,3,0.0,150.0,498.50,501.50,503.00,COT, LIMESTONE," LIGHT OLIVE GRAY,GREENISH GRAY"," BANDING,BURROWS,LAMINAE",,,,,, HARD, 12130000,d8512372f1fb25f3dcdfff78ac6d29d3,77-540-54-3
77,540,,54,4,0.0,150.0,498.50,503.00,504.50,COT, LIMESTONE," LIGHT OLIVE GRAY,GREENISH GRAY"," BANDING,BURROWS,LAMINAE",,,,,, HARD, 12130000,1eb650c95ed572227eff675373e97a13,77-540-54-4
77,540,,54,5,0.0,44.0,498.50,504.50,504.94,COT, LIMESTONE," LIGHT OLIVE GRAY,GREENISH GRAY"," BANDING,BURROWS,LAMINAE",,,,,, HARD, 12130000,43be57d727c7f73a2980b1d4150eb5f7,77-540-54-5
77,540,,55,1,0.0,75.0,508.00,508.00,508.75,COT, CLAYEY LIMESTONE, LIGHT OLIVE GRAY, BURROWS,,,,,, HARD, 12230000,797fab808399b9ab84e1300f4da6b993,77-540-55-1
77,540,,55,1,75.0,150.0,508.00,508.75,509.50,COT, LIMESTONE," LIGHT OLIVE GRAY,LIGHT GRAY"," LAMINAE,BURROWS",,,,,, HARD, 12130000,251f9c44ab714d473d770af6f8fe35b9,77-540-55-1
77,540,,55,2,0.0,150.0,508.00,509.50,511.00,COT, CLAYEY LIMESTONE, LIGHT GRAY," MOTTLING,BURROWS,BANDING",,,,,, HARD, 12230000,207d479a267be73d0e13f3232cb65379,77-540-55-2
77,540,,55,3,0.0,150.0,508.00,511.00,512.50,COT, CLAYEY LIMESTONE, LIGHT GRAY," MOTTLING,BURROWS,BANDING",,,,,, HARD, 12230000,03796e1ab19a37aa1ac29866a1e0e60f,77-540-55-3
77,540,,55,4,0.0,27.0,508.00,512.50,512.77,COT, CLAYEY LIMESTONE, LIGHT GRAY," MOTTLING,BURROWS,BANDING",,,,,, HARD, 12230000,9399de08d4e4136a7e922a2909dac261,77-540-55-4
77,540,,56,1,0.0,150.0,517.50,517.50,519.00,COT, CLAYEY LIMESTONE, LIGHT GRAY," MOTTLING,BURROWS,BANDING",,,,,, HARD, 12230000,349ff288e5b286d33f8dcb878ab76637,77-540-56-1
77,540,,56,2,0.0,150.0,517.50,519.00,520.50,COT, CLAYEY LIMESTONE, LIGHT GRAY," MOTTLING,BURROWS,BANDING",,,,,, HARD, 12230000,81dc42a46bf812d5b0130a03b28826dc,77-540-56-2
77,540,,56,3,0.0,98.0,517.50,520.50,521.48,COT, CLAYEY LIMESTONE, LIGHT GRAY," MOTTLING,BURROWS,BANDING",,,,,, HARD, 12230000,8262d03906bb3b882e9d434de594beb0,77-540-56-3
77,540,,57,1,0.0,150.0,527.00,527.00,528.50,COT, CLAYEY LIMESTONE, LIGHT GRAY," MOTTLING,BURROWS,BANDING",,, CHERT,,, HARD, 12230000,ebf06b4608592dc247baaf97ab04c5c8,77-540-57-1
77,540,,57,2,0.0,150.0,527.00,528.50,530.00,COT, CLAYEY LIMESTONE, LIGHT GRAY," MOTTLING,BURROWS,BANDING",,,,,, HARD, 12230000,b7a419607a0adce07ed7f3afb9d35060,77-540-57-2
77,540,,57,3,0.0,43.0,527.00,530.00,530.43,COT, CLAYEY LIMESTONE, LIGHT GRAY," MOTTLING,BURROWS,BANDING",,, PYRITE,,, HARD, 12230000,7f3a910e482fb93aabba5fab98e05ad3,77-540-57-3
77,540,,58,1,0.0,150.0,536.50,536.50,538.00,COT, CLAYEY LIMESTONE, LIGHT GRAY, BURROWS,,, PYRITE,,, HARD, 12230000,c449257443ebde07dc02f6c40f12a851,77-540-58-1
77,540,,58,2,0.0,148.0,536.50,538.00,539.48,COT, CLAYEY LIMESTONE, LIGHT GRAY," BURROWS,BANDING,LAMINAE",,, PYRITE,,, HARD, 12230000,fdb77b0738c031f9b85e46a2fc9c5d7a,77-540-58-2
77,540,,59,1,0.0,150.0,546.00,546.00,547.50,COT, LIMESTONE," LIGHT GRAY,WHITE,MEDIUM DARK GRAY"," BURROWS,LAMINAE,STYLOLITES,VEINS",, PEBBLES, GLAUCONITE, UNIDENTIFIED CALCAREOUS FOSSILS,, HARD, 12130000,1c5d35623945bc91d8c9e98516d3873a,77-540-59-1
77,540,,59,2,0.0,150.0,546.00,547.50,549.00,COT, LIMESTONE," LIGHT GRAY,GREENISH GRAY"," BURROWS,MOTTLING",,,, PYRITE,, HARD, 12130000,3196efbfd10d4582127050a1fe93214c,77-540-59-2
77,540,,59,3,0.0,150.0,546.00,549.00,550.50,KP, LIMESTONE," LIGHT GRAY,GREENISH GRAY"," BURROWS,MOTTLING",,,, PYRITE,, HARD, 12130000,ed804e19c33c3a718df0285750da4f7d,77-540-59-3
77,540,,59,4,0.0,82.0,546.00,550.50,551.32,KP, LIMESTONE," MEDIUM GRAY,GREENISH GRAY", BURROWS,,,,,, HARD, 12130000,c52eee8e7d8a2ce833a85297231f1524,77-540-59-4
77,540,,60,1,0.0,150.0,555.50,555.50,557.00,RVT, LIMESTONE," LIGHT GRAY,MEDIUM DARK GRAY"," BEDDING,BURROWS,BOUDINAGE,LAMINAE",,,,,, HARD, 12130000,3f171ba1bd66be5747bd763edf1a2e94,77-540-60-1
77,540,,60,2,0.0,150.0,555.50,557.00,558.50,KP, LIMESTONE, GRAYISH BROWN, BURROWS,,,,,, HARD, 12130000,2bfb1204102063e12a06f7fdb40d02a9,77-540-60-2
77,540,,60,3,0.0,15.0,555.50,558.50,558.65,KP, LIMESTONE, GRAYISH BROWN, BURROWS,,,,,, HARD, 12130000,cf13b0857c215320d5080f3927fefe2f,77-540-60-3
77,540,,61,1,0.0,110.0,565.00,565.00,566.10,KP, LIMESTONE," YELLOWISH GRAY,LIGHT OLIVE GRAY"," BURROWS,LAMINAE,MOTTLING",,,," SHELL DEBRIS,UNIDENTIFIED FOSSIL MATERIAL",, HARD, 12130000,62aac3d6edf4c19cf4cbafc7e9f37ad9,77-540-61-1
77,540,,62,1,0.0,150.0,574.50,574.50,576.00,KP, LIMESTONE, LIGHT OLIVE GRAY," MOTTLING,BURROWS,BEDDING",,,,,, HARD, 12130000,8d43c32efab388c9fbac140535f2b10c,77-540-62-1
77,540,,62,2,0.0,150.0,574.50,576.00,577.50,KP, LIMESTONE, GREENISH GRAY TO YELLOWISH GRAY," MOTTLING,BURROWS,BEDDING",,,,,, HARD, 12130000,b617abd0a258fe949f6f71a3e3b75a1b,77-540-62-2
77,540,,62,3,0.0,55.0,574.50,577.50,578.05,KP, LIMESTONE, GREENISH GRAY TO YELLOWISH GRAY," MOTTLING,BURROWS,BEDDING",,,,,, HARD, 12130000,878aa60aab3643c8f1ab6fa3fa5f327d,77-540-62-3
77,540,,63,1,0.0,150.0,584.00,584.00,585.50,KP," LIMESTONE,MARLY LIMESTONE"," YELLOWISH GRAY,LIGHT GRAY TO GREENISH GRAY"," BURROWS,BANDING",,,,,, HARD, 12130000,453c99238e95dbed94ad63571b1b81de,77-540-63-1
77,540,,63,2,0.0,16.0,584.00,585.50,585.66,RVT, LIMESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 12130000,9c2cbcc925d03701e0664640c620b0c6,77-540-63-2
77,540,,63,2,16.0,46.0,584.00,585.66,585.96,RVT," LIMESTONE,MARLY LIMESTONE,CALCAREOUS CLAYSTONE"," GREENISH GRAY,GREENISH BLACK"," BURROWS,BANDING",,,,,, HARD, 12130000,79920132008b96a97b6d590dbb700de1,77-540-63-2
77,540,,63,2,46.0,72.0,584.00,585.96,586.22,RVT, CALCAREOUS CLAYSTONE, DARK GREENISH GRAY TO GREENISH BLACK, BURROWS,,,,,, HARD, 33231000.1110,d799418b6300d0e7e89227060a905a58,77-540-63-2
