leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
117,731,A,023,Extended Core Barrel,05,WEE,000,,,060,,,"diatom-bearing nannofossil chalk (0-7,40-60cm), diatomaceous marly nannofossil chalk (7-40cm)","light gray (0-7, 40-60 cm), pale olive (7-40 cm)","5y 7/1 (0-7, 40-60 cm), 5y 6/3 (7-40 cm)",minor bioturbation and mottling,moderately disturbed,,,"diatoms, nannos",,,,X,16.47048,59.70248,0218.20,21819,21879
117,731,A,023,Extended Core Barrel,05,WEE,060,,,150,,,nannofossil-rich diatomaceous mudstone (60-117cm) and diatomaceous marly nannofossil chalk (117-150 cm),"olive (60-142 cm), light olive gray (142-150 cm)","5y 4/3 (60-117 cm), 5y 5/3 (117-142 cm), 5y 6/2 (142-150 cm)","minor bioturbation and mottling (60-85, 110-150 cm), discontinuous, mm-scale laminae (87-108cm)",moderately disturbed,,,"diatoms, nannos",,,,X,16.47048,59.70248,0218.20,21879,21969
117,731,A,023,Extended Core Barrel,06,AND,000,,,150,,,"diatom-bearing nannofossil chalk (0-24,90-130 cm), and nannofossil-rich diatomaceous mudstone (24-90,130-150cm)","light gray (0-24,90-130 cm), olive (24-90,130-150 cm)",alternating 5y 7/1 and 5y 4/3,"moderate bioturbation, lighter layer and transition heavily mottled",moderately fragmented,,,"diatoms, nannos",,,,X,16.47048,59.70248,0219.70,21969,22119
117,731,A,023,Extended Core Barrel,07,MUR,000,,,025,,,nannofossil-rich diatomaceous mudstone,olive,5y 4/3,"minor bioturbation, rare mottling",moderately fragmented,,,"diatoms, nannos",,,,X,16.47048,59.70248,0221.20,22119,22144
117,731,A,023,Extended Core Barrel,CC,MUR,000,,,024,,,nannofossil-rich diatomaceous mudstone,olive,5y 4/3,minor bioturbation,moderately fragmented,,,"diatoms, nannos",,,,X,16.47048,59.70248,0221.45,22144,22168
117,731,A,024,Extended Core Barrel,01,WEE,000,,,150,,,"nannofossil chalk (0-3 cm), diatomaceous marly nannofossil chalk to diatomaceous marly nannofossil chalk (3-150 cm)","light gray (0-3 cm), pale olive (3-110 cm), olive (110-150 cm), black grain (~25-26 cm)","5y 7/1 (0-3 cm), 5y 6/3 (3-110 cm), 5y 5/3 (110-150 cm)",minor bioturbation,highly disturbed (0-3 cm) to moderately fragmented,,,"diatoms (3-150 cm), nannos","gradational contact (110 cm), sharp contact (3 cm); top 3 cm probable from earlier drilling?",,,X,16.47048,59.70248,0221.90,22189,22339
117,731,A,024,Extended Core Barrel,02,RIC,000,,,150,,,"nannofossil chalk (9-31,137-150 cm) and nannofossil-rich diatomaceous mudstone to diatomaceous marly nannofossil chalk","light gray (9-31, 137-150 cm), olive gray (31-137 cm)","5y 7/1 (9-31, 137-150 cm), 5y 4/2 (31-137 cm)","minor-moderate (9-30cm) bioturbation,liesegang rings around burrows,chondrites,fractures (60-65cm)",moderately fragmented,,,"diatoms (31-137 cm), nannos","fractures are filled, vertical/subvertical, mm-wide-possible tectonic/dewatering/slump structures",,,X,16.47048,59.70248,0223.40,22339,22489
117,731,A,024,Extended Core Barrel,03,WEE,000,,,108,,,"diatomaceous marly nannofossil chalk (0-83 cm), nannofossil chalk (83-108 cm)","olive (0-83 cm), light gray (83-108 cm)","5y 5/3 (0-83 cm), 5y 7/1 (83-108 cm)","moderate (0-10cm) to minor (10-35,90-108cm) bioturbation and mottling",moderately disturbed,,,"diatoms (0-83 cm), nannos",,,,X,16.47048,59.70248,0224.90,22489,22597
117,731,A,024,Extended Core Barrel,03,WEE,108,,,150,,,nannofossil-rich diatomaceous mudstone to diatomaceous marly nannofossil chalk,olive,5y 4/3,"minor (108-110, 115-130cm) to moderate (110-115cm) bioturbation and mottling",moderately disturbed,,,"diatoms, nannos",,,,X,16.47048,59.70248,0224.90,22597,22639
117,731,A,024,Extended Core Barrel,04,WEE,000,,,150,,,"nannofossil chalk (0-8,84-112cm), diatomaceous marly nannofossil chalk (8-84,112-150cm)","light gray (0-8,84-112cm), olive (8-84,112-150cm)","5y 7/1 (0-8,84-112cm), 5y 5/3 (8-84cm), 5y 4/3 (112-150cm)","minor bioturbation, mottling at color contacts","moderately fragmented (10-80, 115-150cm)",,,"diatoms (8-84, 112-150 cm), nannos",,,,X,16.47048,59.70248,0226.40,22639,22789
117,731,A,024,Extended Core Barrel,05,KRI,000,,,031,,,nannofossil chalk,light gray,5y 7/1,"moderate (0-20cm) to strong (20-31cm) bioturbation, chondrites, planolites",moderately fragmented,,,nannos,,,,X,16.47048,59.70248,0227.90,22789,22820
117,731,A,024,Extended Core Barrel,05,KRI,031,,,087,,,nannofossil-rich diatomaceous mudstone to diatomaceous marly nannofossil chalk,olive,5y 4/3,"strong (31-40cm) to minor (40-87 cm) bioturbation, vertical healed fractures (77-83cm)...",moderately fragmented,,,"diatoms, nannos",vertical healed fractures (77-83 cm) are possible tectonic/dewatering/slump-related structures,,,X,16.47048,59.70248,0227.90,22820,22876
117,731,A,024,Extended Core Barrel,05,KRI,087,,,150,,,nannofossil chalk (87-113cm) and nannofossil-rich diatomaceous mudstone to diatomaceous marly nannofossil chalk,"light gray (87-113cm), olive (113-150cm)","5y 7/1 (87-113cm), 5y 4/3 (113-150cm)",minor to moderate (110-120cm) bioturbation,moderately fragmented,,,"diatoms (113-150cm), nannos",,,,X,16.47048,59.70248,0227.90,22876,22939
117,731,A,024,Extended Core Barrel,06,CLE,000,,,075,,,nannofossil chalk (30-53 cm) and nanofossil-rich diatomaceous mudstone to diatomaceous marly nannofossil chalk,"olive (0-30,53-75cm), light gray (30-53cm)","5y 4/3 (0-30,53-75cm), 5y 7/1 (30-53cm)",minor bioturbation,moderately fragmented,,,"diatoms (0-30,53-75cm), nannos",,,,X,16.47048,59.70248,0229.40,22939,23014
117,731,A,024,Extended Core Barrel,CC,DEB,000,,,040,,,"diatomaceous marly nannfossil chalk (0-23cm), marly nannofossil chalk (23-32cm), nannofossil chalk (32-40cm)","olive (0-32cm), light olive gray (32-40cm)","5y 5/3 (0-23cm), 5y 5/4 (23-32cm), 5y 6/2 (32-40cm)",minor bioturbation,moderately fragmented,,,"diatoms (0-23cm), nannos",,,,X,16.47048,59.70248,0230.15,23014,23054
117,731,A,025,Extended Core Barrel,01,CLE,000,,,150,,,"diatom-bearing marly nannofossil chalk (0-17,54-131cm), nannofossil chalk (17-54,131-150cm)","light greenish gray (0-17cm), light gray (17-54,131-150cm), olive (54-131cm)","10y 6/2 (0-17cm),5y 7/1 (17-54,131-150cm),5y 5/3 (54-131cm)","minor bioturbation, possible slump blocks (66-80cm), burrows (66-80 cm)",moderately fragmented,,,"diatoms (0-17, 54-131cm), nannos",angular nannofossil chalk clasts? in nannofossil chalk are burrowed around (66-80cm),,,X,16.47048,59.70248,0231.60,23160,23310
117,731,A,025,Extended Core Barrel,02,KRI,000,,,150,,,"nannofossil chalk (0-3,55-84,134-150cm) and diatom-bearing marly nannofossil chalk (3-55, 84-134 cm)","light gray (0-3,55-84,134-150cm), olive (3-55,84-116cm), pale olive (116-134cm),purple haloes","5y 7/1, 5y 5/3, 5y 6/3","minor to moderate (0-10,50-60,80-90cm) bioturbation, burrows with purple halo (~70-75cm)",moderately fragmented,,,"diatoms (3-55,84-134cm), nannos","sharp-edged, olive, diatomaceous clast? (~2cmx1cm in size) at 75-80cm",,,X,16.47048,59.70248,0233.10,23310,23460
117,731,A,025,Extended Core Barrel,03,CLE,000,,,150,,,nannofossil chalk (0-7 cm) and diatom-bearing marly nannofossil chalk,"light gray (0-7cm), olive (7-42,73-110,129-147cm), light greenish gray(42-73,110-129,147-150cm)","5y 7/1, 5y 5/3, 10y 6/2",minor bioturbation,moderately fragmented,,,"diatoms (7-150 cm), nannos",,,,X,16.47048,59.70248,0234.60,23460,23610
117,731,A,025,Extended Core Barrel,04,KRI,000,,,088,,,"nannofossil chalk (0-23,44-65 cm) and diatom-bearing marly nannofossil chalk (23-44, 65-88 cm)","light gray (0-23cm), greenish gray (23-44cm), light greenish gray (44-88cm), purple haloes","5y 7/1-n7/(0-23cm),5gy 6/1,5gy 7/1(44-65cm),10y 6/2(65-88cm)","minor to moderate (35-44, 65-88 cm) bioturbation, oxidation haloes around burrows",moderately fragmented,,,"diatoms (23-44, 65-88 cm), nannos",,,,X,16.47048,59.70248,0236.10,23610,23698
117,731,A,025,Extended Core Barrel,04,KRI,088,,,150,,,nannofossil chalk (88-147 cm) and diatom-bearing marly nannofossil chalk (147-150 cm),"light gray (88-147cm), pale olive (147-150cm), purple burrow haloes","5y 7/1 (88-147 cm), 5y 6/3 (147-150 cm)","moderate bioturbation, oxidation haloes around burrows (esp. 88-147 cm)",moderately fragmented,,,"diatoms (147-150 cm), nannos",,,,X,16.47048,59.70248,0236.10,23698,23760
117,731,A,025,Extended Core Barrel,05,CLE,000,,,106,,,"diatomaceous marly nannofossil chalk (0-46 cm), nannofossil chalk (46-71 cm), and diatom-bearing marly nannofossil chalk","olive (0-46, 71-106 cm), light gray (46-71 cm)","5y 4/3 (0-46 cm), 5y 7/2 (46-71 cm), 5y 5/3 (71-106 cm)",minor bioturbation,moderately fragmented,,,"diatoms (0-46, 71-106 cm), nannos",,,,X,16.47048,59.70248,0237.60,23760,23866
117,731,A,025,Extended Core Barrel,05,CLE,106,,,150,,,nannofossil chalk (106-130 cm) and diatomaceous marly nannofossil chalk (130-150 cm),"light greenish gray (106-130 cm), olive (130-150 cm)","10y 7/2 (106-130cm), 5y 4/3 (130-150cm)","minor bioturbation (106-140cm), possible slump blcks (110-128cm)",moderately fragmented,,,"diatoms (130-150 cm), nannos",angular olive nannofossil chalk clasts in light gray nannofossil chalk (110-128 cm),,,X,16.47048,59.70248,0237.60,23866,23910
117,731,A,025,Extended Core Barrel,06,KRI,000,,,061,,,"diatomaceous marly nannofossil chalk (0-15cm), nannofossil chalk (15-34cm), and diatom-bearing marly nannofossil chalk","olive (0-15,34-61cm), light gray (15-34cm), purple oxidation haloes (21-32cm)","5y 4/3 (0-15cm), 5y 7/2-n7/ (15-34cm), 5y 5/3 (34-61cm)","minor to moderate (0-15 cm) bioturbation, burrows with purple haloes (21-32 cm)",moderately fragmented,,,"diatoms (0-15,34-61 cm), nannos",,,,X,16.47048,59.70248,0239.10,23910,23971
117,731,A,025,Extended Core Barrel,06,KRI,061,,,150,,,"nannofossil chalk (61-112,140-150cm), diatom-bearing marly nannofossil chalk (112-140cm)","light gray (61-112,140-150cm), 5y 5/3 (112-140cm)","5y 7/1 (61-112,140-150cm), 5y 5/3 (112-140cm)","moderate to minor (120-130,140-150cm) bioturbation, chondrites (61-112cm)",moderately fragmented,,,"diatoms (112-140cm), nannos",,,,X,16.47048,59.70248,0239.10,23971,24060
117,731,A,025,Extended Core Barrel,07,KRI,000,,,031,,,nannofossil chalk (0-16cm) and diatom-bearing marly nannofossil chalk (16-31cm),"light gray (0-16cm), olive (16-31cm)","n7/ to 5y 7/1 (0-16 cm), 5y 5/3 (16-31 cm)","minor-moderate (10-31cm) bioturbation,oxidation haloes around burrows (~5-10cm),planolites (21-23cm)",slightly fractured,,,"diatoms (16-31cm), nannos",,,,X,16.47048,59.70248,0240.60,24060,24091
117,731,A,025,Extended Core Barrel,CC,DEB,000,,,042,,,diatom-bearing marly nannofossil chalk and nannofossil chalk? (27-42cm),"olive (0-27cm), pale olive (27-37cm), light greenish gray (37-42cm)","5y 5/4 (0-27cm), 5y 6/3 (37-37cm), 5gy 6/1 (37-42cm)",minor to moderate (25-35cm) bioturbation,moderately fragmented,,,"diatoms, nannos",,,,X,16.47048,59.70248,0240.92,24091,24133
117,731,A,026,Extended Core Barrel,01,CLE,000,,,150,,,"calcitic marly nannofossil chalk (0-40,74-100,122-146cm), nannofossil chalk (40-74,100-122cm)","olive(0-40,74-100,122-150cm),light greenish gray(40-74,100-122cm),dark greenish gray(122-146cm)","5y 4/3, 5gy 7/1, 10y 5/2","minor bioturbation; sub-vertical, en echelon fractures-tectonic/dewatering/slump-related? (93-100cm)",highly disturbed (0-40cm) to moderately disturbed (40-150cm),,calcite,nannos,,,,X,16.47048,59.70248,0241.30,24130,24280
117,731,A,026,Extended Core Barrel,02,KRI,000,,,111,,,"nannofossil chalk (0-19,36-63,81-111cm), nannofossil-rich calcitic silty clay (19-36,63-81cm)","light gray (0-19,36-63,81-111cm), light greenish gray (19-36cm), olive (63-81cm), purple haloes","5y 7/1, 10y 6/2, 5y 5/3","moderate bioturbation, zoophycos, chondrites, haloes around burrows (0-15, 50-55, 100-105cm)",moderately disturbed,,calcite,nannos,,,,X,16.47048,59.70248,0242.80,24280,24391
117,731,A,026,Extended Core Barrel,02,KRI,111,,,150,,,"nannofossil chalk (125-146cm) and nannofossil-rich calcitic sitly clay (111-125,146-150cm)","light greenish gray (111-125,146-150 cm), light gray (125-146 cm)","10y 6/2 (111-125,146-150cm), 5y 7/1 (125-146cm)","moderate bioturbation, zoophycos, chondrites",moderately disturbed,,calcite,nannos,,,,X,16.47048,59.70248,0242.80,24391,24430
117,731,A,026,Extended Core Barrel,03,CLE,000,,,150,,,"calcitic marly nannofossil chalk (0-30,44-66,84-150 cm) and nannofossil chalk (30-44,66-84 cm)","dark greenish gray (0-30,44-66,84-150cm), light gray (30-44,66-84cm)","10y 4/2 (0-30cm), 10y 5/2 (44-66,84-150cm), 5y 7/1","moderate bioturbation; subparallel, en echelon fractures-tectonic/dewatering/slump? (15-20,89-93cm)",moderately disturbed,,calcite,nannos,,,,X,16.47048,59.70248,0244.30,24430,24580
117,731,A,026,Extended Core Barrel,04,KRI,000,,,055,,,"nannofossil chalk (0-18cm), nannofossil-rich calcitic silty clay? (18-45cm), calcitic marly nannofossil chalk (45-55cm)","light greenish gray(0-18cm), dark greenish gray(18-45cm), greenish gray(45-55cm),purple haloes","10y 7/1 (0-18cm), 10y 5/2 (18-45cm), 5g 6/1 (45-55cm)","moderate bioturbation, chondrites, purple burrow haloes (45-55 cm), vertical fractures (50-55cm)...",moderately disturbed,,calcite,nannos,vertical fractures possible tectonic/dewatering/slump-related structures,,,X,16.47048,59.70248,0245.80,24580,24635
117,731,A,026,Extended Core Barrel,04,KRI,055,,,107,,,"nannofossil-rich calcitic silty clay (55-75,89-107cm) and calcitic marly nannofossil chalk (75-89cm)","dark greenish gray (55-75,89-107cm), greenish gray (75-89cm), purple burrow haloes (75-89cm)","10y 5/2 (55-75cm), 5g 6/1 (75-89cm), 10y 4/2 (89-107cm)","minor-moderate (75-107cm) bioturbation,chondrites,burrows (75-89cm),vertical fractures (89-93cm)...",moderately disturbed,,calcite,nannos,vertical fractures possible tectonic/dewatering/slump-related structures,,,X,16.47048,59.70248,0245.80,24635,24687
117,731,A,026,Extended Core Barrel,04,KRI,107,,,150,,,nannofossil chalk,light greenish gray with purple burrow haloes (~115-125cm),10y 7/1,"moderate bioturbation, burrows (~115-120cm)",moderately disturbed,,calcite,nannos,,,,X,16.47048,59.70248,0245.80,24687,24730
117,731,A,026,Extended Core Barrel,05,DEB,000,,,070,,,"nannofossil chalk? (0-34,58-70cm) and calcitic marly nannofossil chalk (34-58cm)","greenish gray (0-34,58-70cm), olive (34-58cm), purple burrow haloes (0-34,58-70cm)","5gy 6/1 (0-34,58-70cm), 5y 5/4 (34-58cm)","moderate to minor (40-60cm)to strong (58-78cm) bioturbation, burrows (0-34,58-70cm)",slightly fractured,,calcite,nannos,,,,X,16.47048,59.70248,0247.30,24730,24800
117,731,A,026,Extended Core Barrel,CC,DEB,000,,,042,,,"nannofossil chalk? (0-6,26-42cm), calcitic marly nannofossil chalk (6-26cm)","greenish gray (0-6cm), olive (6-26cm), light greenish gray (26-42cm), purple layers (32 cm)","5g 6/1 (0-6cm), 5y 5/3 (6-26cm), 5gy 7/1 (26-42cm)","minor to moderate (26-42cm) bioturbation, layers (32 cm)",slightly fractured,,"mn layers (30 cm), calcite",nannos,,,,X,16.47048,59.70248,0247.98,24797,24839
117,731,A,027,Extended Core Barrel,01,CLE,000,,,113,,,"marly calcitic nannofossil chalk (0-4,24-62 cm) and nannofossil chalk (4-24,62-113cm)","dark greenish gray (0-4,24-62cm), light gray (4-24,62-113cm)","10y 4/2 (0-4,24-62cm), light gray (4-24,62-113cm)",minor bioturbation,moderately fragmented,,calcite,nannos,,,,X,16.47048,59.70248,0250.90,25089,25202
117,731,A,027,Extended Core Barrel,01,CLE,113,,,150,,,nannofossil chalk,"light greenish gray (113-120cm), light gray (120-150cm)","5gy 7/1 (113-120cm), 5y 7/1 (120-150cm)",minor bioturbation,moderately fragmented,,calcite,nannos,,,,X,16.47048,59.70248,0250.90,25202,25239
117,731,A,027,Extended Core Barrel,02,CLE,000,,,150,,,nannofossil chalk,"light gray (0-28,43-66,80-113,128-150cm), light greenish gray (28-43,66-80,113-128cm)",alternating 5y 7/1 and 5gy 7/1,minor bioturbation,moderately fragmented,,,nannos,,,,X,16.47048,59.70248,0252.40,25239,25389
117,731,A,027,Extended Core Barrel,03,CLE,000,,,095,,,nannofossil chalk,"light greenish gray (0-25,56-76cm), light gray (25-56,76-95cm)","5gy 7/1 (0-25,56-76cm), 5y 7/1 (25-56,76-95cm)",minor bioturbation,moderately fragmented,,pyritized microfossils (42-43cm),"pyritized microfossils (42-43 cm), nannos","gradational contacts (25, 56, 76, 95 cm)",,,X,16.47048,59.70248,0253.90,25389,25484
117,731,A,027,Extended Core Barrel,03,CLE,095,,,150,,,nannofossil chalk (113-150cm) and marly calcitic nannofossil chalk (95-113cm),"dark greenish gray (95-113cm), light gray (113-139cm), light greenish gray (139-150cm)","10y 4/2 (95-113cm), 5y 7/1 (113-139cm), 5gy 7/1 (139-150cm)",minor bioturbation; mm-scale filled fractures-tectonic/dewatering/slump structures? (95-113 cm),moderately fragmented,,,nannos,gradational contacts (113-139 cm),,,X,16.47048,59.70248,0253.90,25484,25539
117,731,A,027,Extended Core Barrel,04,CLE,000,,,120,,,"nannofossil chalk (0-41,76-120cm) and marly calcitic nannfossil chalk (41-76cm)","light greenish gray (0-14cm), light gray (14-41,76-120cm), dark greenish gray (41-76cm)","5gy 7/1 (0-14cm), 5y 7/1 (14-41,76-120cm), 10y 4/2 (41-76cm)",minor bioturbation,moderately fragmented,,pyritized microfossils (73-77cm),"pyritized microfossils (73-77cm), nannos","sharp, angular contact (76cm)",,,X,16.47048,59.70248,0255.40,25539,25659
117,731,A,027,Extended Core Barrel,04,CLE,120,,,150,,,organic geochemistry and interstitial water samples,,,,,,,,,,,X,16.47048,59.70248,0255.40,25659,25689
117,731,A,027,Extended Core Barrel,05,CLE,000,,,150,,,nannofossil chalk,"light greenish gray (0-40,67-98,117-150cm), light gray (40-67,98-117cm)",alternating 5gy 7/1 and 5y 7/1,"minor bioturbation, parallel, mm-scale filled fractures-tectonic/dewatering/slump related? (25-30cm)",moderately fragmented,,,nannos,,,,X,16.47048,59.70248,0256.90,25689,25839
117,731,A,027,Extended Core Barrel,06,DEB,000,,,080,,,"nannofossil chalk and marly calcitic nannofossil chalk? (0-4, 36-80 cm)","light olive gray (0-4cm), white (4-36cm), pale olive (36-80 cm), purple burrow haloes","5y 6/2 (0-4cm), 5y 8/1 (4-36cm), 5y 6/3 (36-80cm)","minor to moderate (0-5cm) bioturbation, haloes around burrows",slightly fractured,,calcite,nannos,,,,X,16.47048,59.70248,0258.40,25839,25919
117,731,A,027,Extended Core Barrel,06,DEB,080,,,150,,,nannofossil chalk and marly calcitic nannofossil chalk? (124-144 cm),"white (80-124cm), light gray (124-150cm), purple burrow haloes","5y 8/1 (80-124cm), 5y 7/2 (124-144cm), 5y 7/1 (144-150cm)","minor bioturbation, haloes around burrows",slightly fractured,,calcite,nannos,,,,X,16.47048,59.70248,0258.40,25919,25989
117,731,A,027,Extended Core Barrel,07,DEB,000,,,028,,,nannofossil chalk,"light gray (0-20 cm) to light greenish gray (20-28 cm), purple burrow haloes","6y 7/1? (0-20cm), 5gy 7/1 (20-28cm)","minor bioturbation, haloes around burrows",slightly fractured,,,nannos,,,,X,16.47048,59.70248,0259.90,25989,26017
117,731,A,027,Extended Core Barrel,CC,DEB,000,,,011,,,marly calcitic nannofossil chalk?,pale olive,5y 6/3,minor bioturbation,highly fragmented,,calcite,nannos,,,,X,16.47048,59.70248,0260.18,26017,26028
117,731,A,028,Extended Core Barrel,01,CLE,000,,,150,,,nannofossil chalk,"light greenish gray (0-35,121-150cm), white (35-121cm)","5gy 7/1 (0-35,121-150cm), 5y 8/1 (35-121cm)",moderate bioturbation,moderately fragmented,,,nannos,,,,X,16.47048,59.70248,0260.60,26060,26210
117,731,A,028,Extended Core Barrel,02,KRI,000,,,150,,,"nannofossil chalk and calcitic marly nannofossil chalk? (0-16,112-135cm)","light greenish gray (0-16,112-135cm), light gray (16-112,135-150cm)","10y 6/2 (0-16,112-135cm), 5y 7/1 (16-112,135-150cm)","strong (0-40,135-150cm) to moderate (40-135cm) bioturbation",moderately fragmented,,calcite,nannos,,,,X,16.47048,59.70248,0262.10,26210,26360
117,731,A,028,Extended Core Barrel,03,CLE,000,,,123,,,nannofossil chalk,"white (0-49cm), light greenish gray (49-72,92-103cm), light gray (72-92,103-123cm)","5y 8/1, 5gy 7/1, 5y 7/1",moderate bioturbation,moderately fragmented,,,nannos,,,,X,16.47048,59.70248,0263.60,26360,26483
117,731,A,028,Extended Core Barrel,03,CLE,123,,,150,,,calcitic marly nannofossil chalk,greenish gray,5g 5/1,moderate bioturbation,moderately fragmented,,calcite,nannos,,,,X,16.47048,59.70248,0263.60,26483,26510
117,731,A,028,Extended Core Barrel,04,KRI,000,,,080,,,"nannofossil chalk (0-20,27-55cm) and calcitic marly nannofossil chalk (20-27,55-80cm)","light gray(0-20,27-55cm),light greenish gray(20-27cm),dark greenish gray(55-80cm),purple haloes","5y 7/1 (0-20,27-55cm0, 10y 6/2 (20-27cm), 10y 5/2 (55-80cm)","moderate bioturbation, zoophycos, chondrites, burrows with haloes in light gray intervals",moderately fragmented,,calcite,pellets in zoophycos & chondrites; nannos,,,,X,16.47048,59.70248,0265.10,26510,26590
117,731,A,028,Extended Core Barrel,04,KRI,080,,,150,,,"nannofossil chalk (80-108,127-147cm) and calcitic marly nannofossil chalk (108-127,147-150cm)","light gray (80-108,127-147cm), dark greenish gray (108-127,147-150cm), purple burrow haloes","5y 7/1 (80-108,127-147cm), 10y 5/2 (108-127,147-150cm)","moderate bioturbation, zoophycos, chondrites, burrows with haloes in light gray intervals",moderately fragmented,,calcite,pellets in zoophycos & chondrites; nannos,,,,X,16.47048,59.70248,0265.10,26590,26660
117,731,A,028,Extended Core Barrel,05,CLE,000,,,150,,,"nannofossil chalk (20-41,65-134cm) and calcitic marly nannofossil chalk (0-20,41-65,134-150cm)","greenish gray (0-20,41-65,134-150cm), light gray (20-41,65-83,106-134cm),light greenish gray","5g 5/1, 5y 7/1, 5gy 7/1","minor bioturbation; vertical/subvertical, filled, mm-scale, parallel fractures (90-95cm)",moderately fragmented,,calcite,nannos,sharp contact (133cm),,,X,16.47048,59.70248,0266.60,26660,26810
117,731,A,028,Extended Core Barrel,06,KRI,000,,,076,,,nannofossil chalk (0-61cm) and calcitic marly nannofossil chalk (61-76cm),"light greenish gray(0-9cm),light gray-light greenish gray(9-61cm),olive(61-76cm),purple haloes","10y 6/3; 5y 7/1, n7/, & 10y 6/3; 5y 5/3","moderate to strong (61-76cm) bioturbation, burrows with haloes (~110-20,35-60cm)",moderately fragmented,,calcite,nannos,,,,X,16.47048,59.70248,0268.10,26810,26886
117,731,A,028,Extended Core Barrel,06,KRI,076,,,150,,,nannofossil chalk,"light gray (76-95,110-142cm), light greenish gray (95-110,142-150cm), purple burrow haloes","5y 7/1 (76-95,110-142cm), 10y 6/3 (95-110,142-150cm)","minor bioturbation, burrows w/ haloes (130-140cm),vertical/subvertical, filled fractures (100-110cm)",moderately fragmented,,,nannos,,,,X,16.47048,59.70248,0268.10,26886,26960
117,731,A,028,Extended Core Barrel,07,CLE,000,,,030,,,"nannofossil chalk (14-30cm), calcitic marly nannofossil chalk (0-14cm)","greenish gray (0-14cm), white (14-30cm)","5gy 5/1 (0-14cm), 5y 8/1 (14-30cm)",minor? to moderate bioturbation,moderately fragmented,,calcite,nannos,,,,X,16.47048,59.70248,0269.60,26960,26990
117,731,A,028,Extended Core Barrel,CC,KRI,000,,,041,,,nannofossil chalk (0-27cm) and calcitic marly nannofossil chalk (27-41cm),"light gray & light greenish gray (0-27cm), dark greenish gray and light greenish gray (27-41cm)","5y 7/1 & 10y 6/3 (0-27cm), 10y 6/3 & 10y 5/3 (27-41cm)",moderate bioturbation,moderately fragmented,,calcite,nannos,,,,X,16.47048,59.70248,0269.88,26988,27029
117,731,A,029,Extended Core Barrel,01,KRI,000,,,150,,,"calcitic marly nannofossil chalk (0-22cm), nannofossil chalk (22-150cm)","greenish gray (0-22cm), light gray (22-150 cm), purple haloes (5-10cm)","5gy 6/1 (0-22cm), 5y 7/1 (22-150cm)","minor (0-22cm) to moderate (22-150cm) bioturbation, purple burrow halo (~5-10cm)",moderately fragmented,,burrow halo surrounding pyritic core(~5-10cm); calcite,nannos,"mn? mobilization under low 02 conditions, then ppt. outward, 02-rich boundary",,,X,16.47048,59.70248,0270.20,27020,27170
117,731,A,029,Extended Core Barrel,02,CLE,000,,,150,,,"nannofossil chalk (0-20,52-100cm) and calcitic marly nannofossil chalk (20-52,100-150cm)","light greenish gray (0-20,52-100cm), greenish gray (20-52,100-150cm), purple burrow haloes","5gy 7/1 (0-20,52-100cm), 5gy 6/1 (20-52,100-143,143-150cm)","burrows with haloes, minor? to moderate bioturbation",moderately fragmented,,calcite,nannos,,,,X,16.47048,59.70248,0271.70,27170,27320
117,731,A,029,Extended Core Barrel,03,KRI,000,,,150,,,"nannofossil chalk and calcitic marly nannofossil chalk? (43-65, 85-97, 121-133cm)","light gray (0-43,65-85,97-121,133-150cm), greenish gray (43-65,85-97,121-133cm), purple haloes",alternating 5y 7/1 and 5gy 6/1,"moderate bioturbation, zoophycos (69,77cm), burrows, filled fractures (48-51,83-88cm)",moderately fragmented,,calcite,"pellets in zoophycos (69,77cm), nannos",,,,X,16.47048,59.70248,0273.20,27320,27470
117,731,A,029,Extended Core Barrel,04,CLE,000,,,094,,,"nannofossil chalk and calcitic marly nannofossil chalk (20-58,78-94cm)","light greenish gray (0-20,58-78cm), greenish gray (20-58,78-94cm), purple burrow haloes","5gy 7/1 (0-20,58-78cm), 5gy 6/1 (20-58,78-94cm)","minor? to moderate bioturbation, burrows, vertical/subvertical filled fractures (87-94cm)- fractures show 0.5-1.0mm vertical offset",moderately fragmented,,calcite,nannos,fractures show 0.5-1.0mm vertical offset,,,X,16.47048,59.70248,0274.70,27470,27564
117,731,A,029,Extended Core Barrel,04,CLE,094,,,150,,,"nannofossil chalk (94-112,137-150cm), calcitic marly nannofossil chalk (112-137cm)","light greenish gray (94-112,137-150cm), greenish gray (112-137cm), purple burrow haloes","5gy 7/1 (94-112,137-150cm), 5gy 5/1 (112-137cm)","minor? to moderate bioturbation, haloes around burrows",moderately fragmented,,calcite,nannos,,,,X,16.47048,59.70248,0274.70,27564,27620
