leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
29,277,,45,3,87.0,102.0,453.50,457.37,457.52,, MICARB NANNO OOZE WITH INCIPIENT CHERT,,,,,,, SIMILAR TO ABOVE, LITHIFIED, 11121210
29,277,,45,3,102.0,150.0,453.50,457.52,458.00,,,,,,,,, SAME AS IN INTERVAL 8-59 CM,, 11121210
29,277,,45,4,0.0,150.0,453.50,458.00,459.50,,," 5B9/1-BLUISH WHITE,5B7/1-LIGHT BLUISH GRAY", MODER ATE FAINT SLIGHTLY LIGHTER MOTTLING THROUGHOUT,,,,, TYP ICAL LITHOLOGY, SEMILITHIFIED BLOCKS, 11121210
29,277,,45,5,0.0,150.0,453.50,459.50,461.00,,,," PYRITE NODULES 69,101 CM",,,,, SAME COLOR AND LITHOLOG Y AS PREVIOUS SECTION,, 11121210
29,277,,45,6,0.0,150.0,453.50,461.00,462.50,,,,,,,,, SAME AS PREVIOUS SECTION,, 11121210
29,277,,45,CC,0.0,0.0,453.50,462.60,462.60,, GLAUC BEARING MICARB CLAY NANNO CHALK, 5B7/1-LIGH T BLUISH GRAY,,,,,,, SEMILITHIFIED TO LITHIFIED, 00000000
29,277,,46,1,0.0,74.0,463.00,463.00,463.74,, CHERT 0-2 CM,,,,,,, SAME LITHOLOGY AND COLOR AS PREVIOU S SECTION-CORE 45 SECTION 6,, 21130000
29,277,,46,2,0.0,150.0,463.00,464.50,466.00,, CLAY RICH NANNO CHALK," 5B9/1-BLUISH WHITE,5B7/1-L IGHT BLUISH GRAY,5Y7/1-LIGHT GRAY", MODERATE TO INTE NSE MOTTLING,,,,,, SEMILITHIFIED, 11121210.3450
29,277,,46,3,0.0,150.0,463.00,466.00,467.50,,,,,,,,, SIMILAR TO PREVIOUS SECTION,, 11121210
29,277,,46,4,0.0,35.0,463.00,467.50,467.85,, CLAYEY NANNO CHALK,,,,,,, SAME AS PREVIOUS SECTION,, 11121210.3450
29,277,,46,4,35.0,57.0,463.00,467.85,468.07,, CLAYEY NANNO CHALK WITH CHERT,, MOTTLES,,,,, SIMILAR COLOR AS ABOVE, LITHIFIED, 11121210.3450
29,277,,46,4,57.0,96.0,463.00,468.07,468.46,, CLAYEY NANNO CHALK,,,,,,, SAME AS 0-35 CM,, 11121210.3450
29,277,,46,4,96.0,141.0,463.00,468.46,468.91,, CHERT,,,,,,, SAME AS 35-57 CM,, 21130000
29,277,,46,4,141.0,150.0,463.00,468.91,469.00,, CLAYEY NANNO CHALK,,,,,,, SAME AS 35-57 CM,, 11121210.3450
