leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
74,529,,31,CC,0.0,18.0,284.00,287.31,287.39,AL," NANNOFOSSIL CHALK, NANNOFOSSIL OOZE", PINKISH GRAY,,,, CHERT,,, FIRM TO SOFT, 00000000,fc8ffe8f7216246025df9ddcf18aced5,74-529-31-CC
74,529,,32,1,0.0,150.0,293.50,293.50,295.00,SOC, FORAMINIFERAL NANNOFOSSIL CHALK, PINKISH WHITE," BURROWS, BEDDING", MODERATELY DEFORMED,,,,, FIRM, 00000000,318c4ecb554221c44514eea69d63ec47,74-529-32-1
74,529,,32,2,0.0,150.0,293.50,295.00,296.50,SOC, FORAMINIFERAL NANNOFOSSIL CHALK, PINKISH WHITE," BURROWS, BEDDING", MODERATELY DEFORMED,, CHERT,,, FIRM, 00000000,d1c18ed8114bdcdf3d9075aa8370c94f,74-529-32-2
74,529,,32,3,0.0,150.0,293.50,296.50,298.00,SOC, NANNOFOSSIL FORAMINIFERAL CHALK, PINKISH WHITE, BURROWS, MODERATELY DEFORMED,, PYRITE,,, FIRM, 00000000,949e9707e7a5aa2e95eade7b38b54918,74-529-32-3
74,529,,32,4,0.0,150.0,293.50,298.00,299.50,SOC, FORAMINIFERAL NANNOFOSSIL CHALK, PINKISH WHITE, BURROWS, MODERATELY DEFORMED, PEBBLES, CHERT,,, FIRM, 00000000,805f48b0757eb997c8f6209c84a15186,74-529-32-4
74,529,,32,5,0.0,68.0,293.50,299.50,300.18,SOC, FORAMINIFERAL NANNOFOSSIL CHALK, PINKISH WHITE, BURROWS, MODERATELY DEFORMED, PEBBLES, CHERT,,, FIRM, 00000000,2885364e532e11d5b7e1c0d5b18dd4e0,74-529-32-5
74,529,,32,CC,0.0,20.0,293.50,300.28,300.38,SOC, FORAMINIFERAL NANNOFOSSIL CHALK, PINKISH WHITE, BURROWS, MODERATELY DEFORMED, PEBBLES, CHERT,,, FIRM, 00000000,489e577886beed3f2ee93d9b350a8b3c,74-529-32-CC
74,529,,33,1,0.0,150.0,303.00,303.00,304.50,DF, FORAMINIFERAL NANNOFOSSIL CHALK, VERY LIGHT GRAY, BURROWS, MODERATELY DEFORMED,,,,, FIRM, 00000000,4de06a294173a31fedbfc9d0a4c7def4,74-529-33-1
74,529,,33,2,0.0,150.0,303.00,304.50,306.00,PEB, FORAMINIFERAL NANNOFOSSIL CHALK, VERY LIGHT GRAY," BURROWS, LAMINAE",,,,,, FIRM, 00000000,072249245f9aef602e2f03f8ca03fbf2,74-529-33-2
74,529,,33,3,0.0,150.0,303.00,306.00,307.50,PEB, FORAMINIFERAL NANNOFOSSIL CHALK," VERY LIGHT GRAY,PINKISH GRAY,LIGHT OLIVE GRAY"," BURROWS, LAMINAE,FLASER BEDDING,SLUMP STRUCTURES",,,,,, FIRM, 00000000,54f5fe4e8006b0343c95ce4f939358ab,74-529-33-3
74,529,,33,4,0.0,72.0,303.00,307.50,308.22,PEB, FORAMINIFERAL NANNOFOSSIL CHALK," VERY LIGHT GRAY,PINKISH GRAY,LIGHT OLIVE GRAY"," BURROWS, LAMINAE,SLUMP STRUCTURES",,,,,, FIRM, 00000000,ff13323074afe2a940c4a479be9d4b0d,74-529-33-4
74,529,,33,CC,0.0,30.0,303.00,308.32,308.52,PEB, FORAMINIFERAL NANNOFOSSIL CHALK," VERY LIGHT GRAY,PINKISH GRAY,LIGHT OLIVE GRAY"," BURROWS, LAMINAE,SLUMP STRUCTURES",,,,,, FIRM, 00000000,43a066cbfd44ede1ee22773bde4103d1,74-529-33-CC
74,529,,34,1,0.0,150.0,312.50,312.50,314.00,DF, FORAMINIFERAL NANNOFOSSIL CHALK, VERY LIGHT GRAY," BURROWS, FLASER BEDDING",,,,,, FIRM, 00000000,e40a4711f253986323f2a9de2fde1be2,74-529-34-1
74,529,,34,2,0.0,150.0,312.50,314.00,315.50,DF, FORAMINIFERAL NANNOFOSSIL CHALK, VERY LIGHT GRAY, BURROWS,,,,,, FIRM, 00000000,25aa26cc0ff4a76bb965b5106e2a9136,74-529-34-2
74,529,,34,3,0.0,150.0,312.50,315.50,317.00,PEB, FORAMINIFERAL NANNOFOSSIL CHALK, VERY LIGHT GRAY, BURROWS,,, CHERT,,, FIRM, 00000000,715aca06c792ce4b81059f2968a48c95,74-529-34-3
74,529,,34,4,0.0,41.0,312.50,317.00,317.41,PEB, FORAMINIFERAL NANNOFOSSIL CHALK, VERY LIGHT GRAY, BURROWS,,,,,, FIRM, 00000000,16e2d0476a63afadaacdae9e9a5e4841,74-529-34-4
74,529,,34,CC,0.0,30.0,312.50,317.51,317.71,PEB, FORAMINIFERAL NANNOFOSSIL CHALK, VERY LIGHT GRAY, BURROWS,,,,,, FIRM, 00000000,2dfb02a4ce23b860ffe3d0aee7bdb42e,74-529-34-CC
74,529,,35,1,0.0,150.0,322.00,322.00,323.50,PEB, FORAMINIFERAL NANNOFOSSIL CHALK, VERY LIGHT GRAY, BURROWS,," PEBBLES,VOLCANOGENIC DEPOSITS", VOLCANIC ASH,,, FIRM, 00000000,2453192a23b47009b10583b16c7f6bff,74-529-35-1
74,529,,35,2,0.0,150.0,322.00,323.50,325.00,DF, FORAMINIFERAL NANNOFOSSIL CHALK, VERY LIGHT GRAY, BURROWS,, PEBBLES,,,, FIRM, 00000000,e02f2d972af9d58cb1eb3e55ab4dbb82,74-529-35-2
74,529,,35,3,0.0,63.0,322.00,325.00,325.63,DF, FORAMINIFERAL NANNOFOSSIL CHALK, VERY LIGHT GRAY, BURROWS,, PEBBLES,,,, FIRM, 00000000,8c1564d7f380a41a9b9ee06325ec8379,74-529-35-3
74,529,,35,CC,0.0,15.0,322.00,325.75,325.80,DF, FORAMINIFERAL NANNOFOSSIL CHALK, VERY LIGHT GRAY, BURROWS,, PEBBLES,,,, FIRM, 00000000,b1aeb35ab6151ad194f91eacb110e73f,74-529-35-CC
74,529,,36,1,0.0,150.0,331.50,331.50,333.00,DF, FORAMINIFERAL NANNOFOSSIL CHALK," VERY LIGHT GRAY, PINKISH GRAY", BURROWS,,,,,, FIRM, 00000000,89bba2a44c64fd26c56809ddf43052e5,74-529-36-1
74,529,,36,2,0.0,150.0,331.50,333.00,334.50,DF, FORAMINIFERAL NANNOFOSSIL CHALK," VERY LIGHT GRAY, PINKISH GRAY", BURROWS,,,,,, FIRM, 00000000,3eff71595872d92419355b42c6d8d87d,74-529-36-2
74,529,,36,3,0.0,150.0,331.50,334.50,336.00,DF, FORAMINIFERAL NANNOFOSSIL CHALK, VERY LIGHT GRAY, BURROWS,,,,,, FIRM, 00000000,755ca6ad6f3ce46d3bc253f0c2b947ae,74-529-36-3
74,529,,36,4,0.0,150.0,331.50,336.00,337.50,DF, FORAMINIFERAL NANNOFOSSIL CHALK, VERY LIGHT GRAY, BURROWS,,,,,, FIRM, 00000000,0571e4c9863ed7cf399dd20b0939f43d,74-529-36-4
74,529,,36,5,0.0,150.0,331.50,337.50,339.00,PEB, FORAMINIFERAL NANNOFOSSIL CHALK, VERY LIGHT GRAY, BURROWS,, NODULES, CHERT,,, FIRM, 00000000,01c8e29b09be6334400f02e1d70477e1,74-529-36-5
74,529,,36,6,0.0,46.0,331.50,339.00,339.46,PEB, NANNOFOSSIL CHALK, VERY LIGHT GRAY," BURROWS, SLUMP STRUCTURE",,,,,, FIRM, 00000000,a7978d333e3b6810d903e89c3a388a71,74-529-36-6
74,529,,36,CC,0.0,23.0,331.50,339.56,339.69,PEB, NANNOFOSSIL CHALK, VERY LIGHT GRAY,,,,,,, FIRM, 00000000,e2fccbf1531595022640b348b3e026fa,74-529-36-CC
74,529,,37,1,0.0,150.0,341.00,341.00,342.50,DF, NANNOFOSSIL CHALK, VERY LIGHT GRAY," BURROWS, MOTTLING",,,,,, FIRM, 00000000,2ba64581796aa0a008c02cc3d78c0ea5,74-529-37-1
74,529,,37,2,0.0,150.0,341.00,342.50,344.00,DF, NANNOFOSSIL CHALK, VERY LIGHT GRAY," MOTTLING, BEDDING",,, CHERT,,, FIRM, 00000000,e4cb477c4f649fa271108c9d43230e5d,74-529-37-2
74,529,,37,3,0.0,22.0,341.00,344.00,344.22,DF, NANNOFOSSIL CHALK, VERY LIGHT GRAY, MOTTLING,,,,,, FIRM, 00000000,4e3a90ac23095e4ff66e00dd72dfa48a,74-529-37-3
74,529,,37,CC,0.0,16.0,341.00,344.33,344.39,DF, NANNOFOSSIL CHALK, VERY LIGHT GRAY, MOTTLING,,,,,, FIRM, 00000000,4ac5ebb784f5fe5062b8e8f8f22b19cb,74-529-37-CC
74,529,,38,1,0.0,150.0,350.50,350.50,352.00,DF, NANNOFOSSIL CHALK, VERY LIGHT GRAY, BURROWS,,,,,, FIRM, 00000000,972170bd7ac3055b1f4b42be40725533,74-529-38-1
74,529,,38,2,0.0,123.0,350.50,352.00,353.23,PEB, FORAMINIFERAL NANNOFOSSIL CHALK, VERY LIGHT GRAY, BURROWS,,,,,, FIRM, 00000000,e1944cf5aa06f3ea382cb68b22a3bf4d,74-529-38-2
74,529,,38,CC,0.0,15.0,350.50,353.33,353.38,PEB, FORAMINIFERAL NANNOFOSSIL CHALK, VERY LIGHT GRAY, BURROWS,,,,,, FIRM, 00000000,3d2d7a1d90193097dca5471f17fc8279,74-529-38-CC
74,529,,39,1,0.0,150.0,360.00,360.00,361.50,PEB, FORAMINIFERAL NANNOFOSSIL CHALK," DARK GREENISH GRAY,YELLOWISH GRAY,OLIVE GRAY", BURROWS,,, CHERT,,, FIRM, 00000000,077ccb0b7ffe2fc253dd7f1bdcbbd47c,74-529-39-1
74,529,,39,2,0.0,150.0,360.00,361.50,363.00,DF, FORAMINIFERAL NANNOFOSSIL CHALK," YELLOWISH GRAY, LIGHT OLIVE GRAY"," BURROWS,MOTTLING",,,,,, FIRM, 00000000,ad8b01998151cc3ba0d30db2153314a1,74-529-39-2
74,529,,39,3,0.0,33.0,360.00,363.00,363.33,DF, FORAMINIFERAL NANNOFOSSIL CHALK, YELLOWISH GRAY," BURROWS,MOTTLING",,,,,, FIRM, 00000000,df89a74cf394577862225935e80efc66,74-529-39-3
74,529,,39,CC,0.0,20.0,360.00,363.43,363.53,DF, FORAMINIFERAL NANNOFOSSIL CHALK, YELLOWISH GRAY," BURROWS,MOTTLING",,,,,, FIRM, 00000000,96e9386adeb43ac96e44130bd0557946,74-529-39-CC
74,529,,40,1,0.0,150.0,369.50,369.50,371.00,DF, FORAMINIFERAL NANNOFOSSIL CHALK," LIGHT GRAY,LIGHT BROWNISH GRAY"," BURROWS,MOTTLING",,,,,, FIRM, 00000000,f0c0e52592dc9bda07284c155e360913,74-529-40-1
74,529,,40,2,0.0,150.0,369.50,371.00,372.50,PB, FORAMINIFERAL NANNOFOSSIL CHALK," YELLLOWISH GRAY, LIGHT OLIVE GRAY,GREENISH GRAY"," BURROWS,MOTTLING",, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, FIRM, 00000000,41698d59ed238596114cc217573b4610,74-529-40-2
74,529,,40,3,0.0,81.0,369.50,372.50,373.31,PB, FORAMINIFERAL NANNOFOSSIL CHALK," YELLLOWISH GRAY, LIGHT OLIVE GRAY,GREENISH GRAY"," BURROWS,MOTTLING",," VOLCANOGENIC DEPOSIT, PEBBLES",,,, FIRM, 00000000,afa9a104bf944f7309ec75baf1317f4c,74-529-40-3
74,529,,40,CC,0.0,30.0,369.50,373.42,373.62,PB, FORAMINIFERAL NANNOFOSSIL CHALK," YELLLOWISH GRAY, LIGHT OLIVE GRAY,GREENISH GRAY"," BURROWS,MOTTLING",, PEBBLES,,,, FIRM, 00000000,24b3114f94961e7674cc0f3e4e48b5fb,74-529-40-CC
74,529,,41,1,0.0,150.0,379.00,379.00,380.50,AL, FORAMINIFERAL NANNOFOSSIL CHALK, LIGHT OLIVE GRAY," BURROWS,BEDDING",,,,,, FIRM, 00000000,ff6cb6b54345f36519484ba662525e39,74-529-41-1
74,529,,41,2,0.0,150.0,379.00,380.50,382.00,AL, FORAMINIFERAL NANNOFOSSIL CHALK," DARK YELLOWISH BROWN,LIGHT GRAY,LIGHT OLIVE GRAY", BURROWS,,,,,, FIRM, 00000000,6a6166d45815af2f74e5b746c9faf824,74-529-41-2
74,529,,41,3,0.0,150.0,379.00,382.00,383.50,AL, FORAMINIFERAL NANNOFOSSIL CHALK," DARK YELLOWISH BROWN,PALE YELLOWISH BROWN"," BURROWS,BEDDING",,,,,, FIRM, 00000000,d9d2c1a9c2a77e3f384b152952c2c502,74-529-41-3
74,529,,41,4,0.0,6.0,379.00,383.50,383.56,AL," SILTY CLAYSTONE, VOLCNIC ASH", PALE BLUE,,, VOLOCANOGENIC DEPOSITS, VOLCANIC ASH,,, HARD, 00000000,5f7d8aa470d77593082b1d66f84f6470,74-529-41-4
74,529,,41,4,6.0,150.0,379.00,383.56,385.00,AL, NANNOFOSSIL CHALK," LIGHT OLIVE GRAY,PALE YELLOWISH BROWN"," BEDDING, BURROWS",,,,,, FIRM, 00000000,fa4f986e899f1300c240065d1d71fde0,74-529-41-4
74,529,,41,5,0.0,150.0,379.00,385.00,386.50,AL, NANNOFOSSIL CHALK," YELLOWISH BROWN, LIGHT GRAY", BURROWS,,,,,, FIRM, 00000000,8e90d9f9bb205da6b0a0ce7132f0c76a,74-529-41-5
74,529,,41,6,0.0,150.0,379.00,386.50,388.00,AL, NANNOFOSSIL CHALK," YELLOWISH BROWN, LIGHT GRAY", BURROWS,, VOLCANOGENIC DEPOSITS VOLCANIC ASH,,,, FIRM, 00000000,a6107ad67055ed422682a911a7e9960b,74-529-41-6
74,529,,41,7,0.0,71.0,379.00,388.00,388.71,AL, NANNOFOSSIL CHALK," YELLOWISH BROWN, LIGHT GRAY", BURROWS,,,,,, FIRM, 00000000,f99c31a451c1d26382f597e340c93733,74-529-41-7
74,529,,41,CC,0.0,30.0,379.00,388.82,389.02,AL, NANNOFOSSIL CHALK," YELLOWISH BROWN, LIGHT GRAY"," BURROWS, SLUMP STRUCTURES",,,,,, FIRM, 00000000,0f8ed0a80d81bc283a4868567ead526a,74-529-41-CC
74,529,,42,1,0.0,150.0,388.50,388.50,390.00,AL," NANNOFOSSIL CHALK,LIMESTONE"," LIGHT OLIVE GRAY,LIGHT GRENNISH GRAY,LIGHT GRAY"," BEDDING,LAMINAE,FAULTING,BURROWS",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM TO HARD, 00000000,225b5ec0ab226aea7ac4a96a7c460d23,74-529-42-1
74,529,,42,2,0.0,105.0,388.50,390.00,391.05,AL, NANNOFOSSIL CHALK," LIGHT OLIVE GRAY,LIGHT GRAY"," BURROWS,DRAG FOLDS,SLUMP STRUCTURES, H FIRM",,,,,,, 00000000,ec6a70ab62712073edca66213fc64920,74-529-42-2
74,529,,42,2,105.0,150.0,388.50,391.05,391.50,AL, LIMESTONE," VERY LIGHT GRAY, LIGHT OLIVE GRAY", BURROWS,,,,,, HARD, 00000000,512f08d7a097950c5823496696e97a5e,74-529-42-2
74,529,,42,3,0.0,150.0,388.50,391.50,393.00,AL, LIMESTONE," LIGHT GRAY,  OLIVE GRAY"," BEDDING,BURROWS,FAULTING,LOAD CASTS",,,, SHELL DEBRIS,, HARD, 00000000,220cfe6982845bd0512ed75e96808ef4,74-529-42-3
74,529,,42,4,0.0,150.0,388.50,393.00,394.50,AL, LIMESTONE," LIGHT GRAY, BLUISH WHITE"," SLUMP STRUCTURES, BEDDING, FLASER BEDDING,BURROWS",,,, SHELL DEBRIS,, HARD, 00000000,e3633a0bb8e4f57cf97f90cd38df66c4,74-529-42-4
74,529,,42,5,0.0,150.0,388.50,394.50,396.00,AL, LIMESTONE," LIGHT GRAY, BLUISH WHITE", BURROWS,,,,,, HARD, 00000000,02a86223330a171e298ecc2ebd53918f,74-529-42-5
74,529,,42,6,0.0,61.0,388.50,396.00,396.61,AL, LIMESTONE," LIGHT GRAY, BLUISH WHITE,YELLOWISH BROWN"," BURROWS, LAMINAE",,,,,, HARD, 00000000,0ae6405028532dc2541e1064599b5a50,74-529-42-6
74,529,,42,CC,0.0,27.0,388.50,398.20,398.37,AL, LIMESTONE, OLIVE GRAY, BURROWS,,,,,, HARD, 00000000,8161c45b56dd59407bc82d5f40a85e19,74-529-42-CC
74,529,,43,1,0.0,150.0,398.00,398.00,399.50,GD, NANNOFOSSIL CHALK, GRAY," BURROWS,BEDDING",,,,,, FIRM, 00000000,3d133b717cdc22a758ce07ae8c5827c3,74-529-43-1
74,529,,43,2,0.0,150.0,398.00,399.50,401.00,GD, NANNOFOSSIL CHALK," WHITE,LIGHT GRAY,GRAY"," BURROWS,BEDDING",,,,,, FIRM, 00000000,7d935eb0321635c56f8c1439fd893576,74-529-43-2
74,529,,43,3,0.0,150.0,398.00,401.00,402.50,GD, NANNOFOSSIL CHALK," WHITE,LIGHT GRAY,GRAY"," BURROWS,BEDDING,SLUMP STRUCTURES",, VOLCANOGENIC DEPOSITS,,,, FIRM, 00000000,0467c326c951be6872084cda4edb48df,74-529-43-3
74,529,,43,4,0.0,150.0,398.00,402.50,404.00,GD, NANNOFOSSIL CHALK," WHITE,LIGHT GRAY,GRAY"," BURROWS,BEDDING",,,,,, FIRM, 00000000,401ab680e16f41755e3840b91d333234,74-529-43-4
74,529,,43,5,0.0,75.0,398.00,404.00,404.75,GD, NANNOFOSSIL CHALK," WHITE,PALE BROWN",,,,,,, FIRM, 11121210,87d8c5d2decb6536264f5bb381f58676,74-529-43-5
74,529,,43,CC,0.0,30.0,398.00,404.90,405.10,GD, NANNOFOSSIL CHALK, PALE BROWN,,,,,,, FIRM, 11121210,ab74a652ded884307db8c0b0cb0b2e6c,74-529-43-CC
