leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
41,368,,52,1,112.0,150.0,721.50,722.62,723.00,, SHALE," 10YR3/3-DARK REDDISH BROWN,5BG5/2-GRAYISH BLUE GREEN,5BG7/2-PALE BLUE GREEN"," 122-142 CM GRAYI SH BLUE GREEN BAND,CONTACTS USUALLY GRADATIONAL BUT COMMONLY SHARP,PROBABLY BURROWED THROUGHOUT BUT ONLY OCCASIONALLY VISIBLE WHERE ONE COLOR IS BIOTURBATED INTO ANOTHER (SPECTACULAR EXAMPLES IN 52-5)"," 112-122 CM SOUPY,MODERATELY DISTURBED SMEARING OF SOFT MUD AROUND OUTSIDE WITH INJECTION OF SOFT MUD I NTO FRACTURES 112-122 CM SOUPY",,,," RED AND GREEN SHALE (AS ABOVE),OCCAS IONALLY PALE BLUE GREEN", HARD, 00000000 00000000
41,368,,52,2,0.0,150.0,721.50,723.00,724.50,, SHALES," 5BG5/2-GRAYISH BLUE GREEN,10YR3/3-DARK RE DDISH BROWN", GRAYISH BLUE GREEN BEDS AS FOLLOWS 0-4 CM AND 8-35 CM,, 43 CM 44 CM GREEN REDUCTION SPOTS ? BURROW FILL ?,,," 8 CM AND 35 CM GRADATIONAL CONTACTS ,RED AND GREEN SHALES (AS ABOVE)", HARD, 00000000 00000000
41,368,,52,3,0.0,150.0,721.50,724.50,726.00,, SHALE," 5BG5/2-GRAYISH BLUE GREEN,10YR3/3-DARK RED DISH BROWN",, MOD ERATELY DISTURBED, A FEW GREEN REDUCTION SPOTS ? (BURROW F ILL ?) SOME WITH PYRITE CORES, SOME PYRITE CORES,," ALL RED,RED AND GREEN SHALES (AS ABOVE)", HARD, 00000000 00000000
41,368,,52,4,0.0,145.0,721.50,726.00,727.45,, SHALE," 5BG7/2-LIGHT BLUE GREEN,10YR3/3-DARK REDDI SH BROWN"," 51-56 CM RED AND GREEN MOTTLING,94-145 CM RED WITH COMMON GREEN BURROW MOTTLING,35-51 CM AND 57-86 CM LIGHT BLUISH GREEN BEDS CONTACTS GRADATIONA L",,,,," 145-150 CM SAMPLE,RED AND GREEN SHALE (AS ABOVE)", HARD, 00000000 00000000
41,368,,52,5,0.0,150.0,721.50,727.50,729.00,, SHALES," 5BG5/2-GRAYISH BLUE GREEN,10YR3/3-DARK RE DDISH BROWN"," ABUNDANT BURROW MOTTLING OF GREEN IN P REDOMINANTLY RED LITHOLOGY,(GREEN HAZE ZONES WITH DA RK RED BURROWS SHOWING THRU LOOKS LIKE SOMEONE SPRAY ED THE CORE OCCASIONALLY WITH A LIGHT COAT OF BLUE G REEN PAINT),145-150 CM ONE AND ONLY GOOD GREEN BED", SLIGHTLY DISTURBED NOT AS MUCH DRILLING DISTURBANCE (SMEARING AND INJECTION) AS ABOVE SECTIONS,,,," PHOTO 95-110 CM,RED AND GREEN SHALES (AS ABOVE)", HARD, 00000000 00000000
41,368,,53,1,87.0,150.0,750.00,750.87,751.50,, CLAYSTONE," 5G4/1-DARK GREENISH GRAY,5Y2/1-OLIVE B LACK"," OLIVE BLACK BEDS AS FOLLOWS 87-89 CM 91-95 CM 96-98 CM 100-102 CM 103-103.5 CM 106.5-108 CM 110-1 13 CM 114-117 CM 117.5-119 CM 121-125 CM 127-128 CM 130-132 CM 135-137 CM 142-143 CM AND 146-150CM THIN SILTSTONE (SANDSTONE) LAYERS AT BASE OF MOST OLIVE BLACK BEDS,BIOTURBATED THRU-OUT SIDERITE OR DO LOMITE CEMENTED SANDS COMMON BURROW FILL,MUCH OF THE SILTSTONE-SANDSTONE (DOLOMITE CEMENTED) MIGHT BE LA RGER BURROW FILLS",,," SIDERITE,DOLOMITE",, CHANGE BACK TO LITHOLOGY MORE SIMILAR TO GREEN AND OLIVE SILTSTO NES BOTH UPPER AND LOWE R CONTACTS USUALLY GRADATIONAL BY COLOR BIOTURBATION AND CURRENT WINNOWING ? BOUNDARIES ON GRAPHIC REPRE SENTATION ARBITRARY, HARDER THAN ABOVE SHALES, 00000000 00000000
41,368,,53,2,0.0,150.0,750.00,751.50,753.00,, SILTY CLAYSTONE," 5G4/1-DARK GREENISH GRAY,5Y2/1-O LIVE BLACK"," NEAR TOP ABUNDANT GREEN BIOTURBATED MOT TLING,OLIVE BLACK LAYERS (FISSIL IN PLACES) AS FOLLO WS 0-6 CM 7-11 CM 12-20 CM 23-26 CM 28-38 CM 39-56 C M 68-71 CM 73-74 CM 87-88 CM 92-93 CM 101-103 CM 107 -108 CM 126-127 CM 129.5-130.5 CM,63-67 CM SIDERITE OR DOLOMITE CEMENTED SANDSTONE",,," DOLOMITE,SIDERITE",," 135-150 CM SAMPLE,OLIVE AND GREEN SILTY CLAYSTONE ( AS ABOVE)", HARD, 00000000 00000000
41,368,,53,3,0.0,150.0,750.00,753.00,754.50,, SILTY CLAYSTONE," 5G4/1-DARK GREENISH GRAY,5Y2/1-O LIVE BLACK"," SANDSTONE LENSES IN GREEN CLAYSTONE LIG HT GRAY AND NOT AS WELL CEMENTED AS DARKER SANDSTONE S (E.G. AT 18-20 CM),OLIVE BLACK LAYERS AS FOLLOWS 0 -2 CM 6-7 CM 12-18 CM",,,,, GREEN SILTY CLAYSTONE (AS AB OVE), HARD, 00000000 00000000
41,368,,53,4,10.0,150.0,750.00,754.60,756.00,, SILTY CLAYSTONE, 5BG5/2-GRAYISH BLUE GREEN,,,, 66-7 2 CM PYRITE ? AGGREGATES,, GREEN SILTY CLAYSTONE COL OR NOW WITH MORE BLUE, HARD, 00000000 00000000
41,368,,54,1,140.0,150.0,797.50,798.90,799.00,, GREEN CLAYSTONE,,,,,,, SEE 54-2 FOR DESCRIPTION,, 00000000 00000000
41,368,,54,2,0.0,150.0,797.50,799.00,800.50,, CLAYSTONE, 5G4/1-DARK GREENISH GRAY," SOME SLIGHT LY DARKER INDISTINCT BANDS AND BURROW MOTTLES,58-59 CM 72-73 CM 124-125 CM AND 134-135 CM SILTY BANDS AS INDICATED AND NUMEROUS SILTY (LIGHT COLORED) BURROW FILLS SOME CEMENTED (SIDERITE OR DOLOMITE)",,, SIDERI TE OR DOLOMITE,,, HARD, 00000000 00000000
41,368,,54,3,0.0,150.0,797.50,800.50,802.00,, CLAYSTONE,, 131-132 CM SAND-SILT (AND NUMEROUS SAN D-SILT BURROW FILLS THRU-OUT SOME CEMENTED),,,,, GREEN CLAYSTONE (AS ABOVE), HARD, 00000000 00000000
41,368,,54,4,0.0,150.0,797.50,802.00,803.50,, CLAYSTONE," 5GY8/1-LIGHT GREENISH GRAY,5G4/1-DARK GREENISH GRAY,5Y2/1-OLIVE BLACK"," NUMEROUS LIGHT COL ORED SILT LAMINA (INDICATED) AND NUMEROUS SILT BURRO W FILLS (NOT INDICATED) 63-64 CM 67-68 CM AND 71-73 CM,SILT LAYERS 6 CM 11-12 CM 42-43 CM 99-100 CM 144- 145 CM AND 148-149 CM,15-17 CM LIGHT GREENISH GRAY B AND,111-112 CM SILT-SAND LAYER,20-35 CM 9 THIN OLIVE BLACK BEDS WITH SOME HAVING DARK SILT LENSES AT THE IR BASE",,,,, GREEN CLAYSTONE (AS ABOVE), HARD, 00000000 00000000
41,368,,54,5,0.0,150.0,797.50,803.50,805.00,, CLAYSTONE, -OLI VE BLACK," SILT LAYER S 5-6 CM 11-12 CM AND 49-50 CM,OLIVE BLACK BEDS 15-1 6 CM 18-19 CM AND I4-25 CM,76-150 CM NUMEROUS LIGHT COLORED SILT LENSES STRINGERS AND BURROW FILL", 56-76 CM DRILLING BRECCIA,,,,, HARD, 00000000 00000000
41,368,,55,1,60.0,150.0,837.50,838.10,839.00,, CLAYSTONE," 5BG5/2-GRAYISH BLUE GREEN,5Y2/1-OLIVE GRAY,5B7/1-LIGHT BLUISH GRAY"," 90-91 CM 95 CM 101.5- 102 CM AND 126 CM LIGHT COLORED SILT LAMINAE AS INDI CATED MANY MORE SILTY BURROW FILLS (NOT INDICATED),I NTERBEDDING MOST COMMON IN CENTER OF CORE TOP AND BO TTOM MAINLY BIOTURBATED BLUE-GREEN CLAYSTONES WITH L OTS OF SILT AND SAND", 137-150 CM DRILLING BRECCIA,,,, DOMINANT GRAYISH BLUE GREEN, HARD, 00000000 00000000
41,368,,55,2,0.0,145.0,837.50,839.00,840.45,, CLAYSTONE," N8-LIGHT GRAY,5Y6/1-LIGHT OLIVE GRAY,5 BG5/2-GRAYISH BLUE GREEN,5Y2/1-OLIVE BLACK"," 9-11 CM LIGHT GRAY BAND (CHALCEDONY),65 CM SILT BURROW FILL ,SILT LAMINAES 8 CM 36 CM 39 CM AND AT 142 CM SILT E XCELLENT LOAD CASTS AND PYRITIZED BURROWS,INTERLAMIN ATION MUCH MORE COMPLEX THAN DESCRIBED AND ILLUSTRAT ED HERE,CONTACTS BIOTURBATED,MANY OLIVE BLACK BEDS",,,,," 98-101 CM 105-110 CM AND 131-135 CM LIGHT OLIVE GRA Y,145-150 CM SAMPLE,GREEN-OLIVE-BLUE CLAYSTONES", HA RD, 00000000 00000000
41,368,,55,3,0.0,150.0,837.50,840.50,842.00,, CLAYSTONE," 5Y2/1-OLIVE BLACK,-GREEN"," NUMEROUS LI GHT COLORED SILT LAMINAE BURROW FILLS,114-143 CM INT ENSELY BURROWED AND FILLED WITH SILT,4-6 CM 7-12 CM 25-26 CM AND 29-36 CM OLIVE BLACK BEDS",,,,, GREEN-OLIVE CLAYSTONE 12-25 CM VOID, HARD, 00000000 00000000
41,368,,56,1,26.0,137.0,845.00,845.26,846.37,, SILTY CLAYSTONE, 5G4/1-DARK GREENISH GRAY, ABUND ANT SAND IN LENSES STRINGERS BEDS AS ABOVE BUT SEEMS TO BE MORE COMMON,,, QTZ,," ONLY LARGER SANDUNITS WILL BE L OGGED BINOCULAR MICROSCOPE EXAMINATIONS SUGGEST THAT THE SAND IS DOMINANTLY SUBROUNDED QTZ BUT THERE APP EARS TO BE MORE JUNK THAN IN ABOVE SAND UNITS DOMINANT COLOR DARK GREENISH GRAY,137-150 CM", HAR D VERY WELL INDURATED (CEMENTED), 00000000 00000000
41,368,,56,2,0.0,150.0,845.00,846.50,848.00,, SILTY CLAYSTONE, 5G4/1-DARK GREENISH GRAY," 0-2 C M 44-46 CM AND 90-94 CM SAND LAYERS,NUMEROUS SANDY L ENSES AND BURROW FILLS",,,,, GREEN SILTY CLAYSTONE (AS A BOVE), HARD, 00000000 00000000
41,368,,56,3,0.0,150.0,845.00,848.00,849.50,, SILTY CLAYSTONE," 5Y2/1-OLIVE BLACK,5G4/1-DARK GRE ENISH GRAY"," SEVERAL DARKER INTERBEDS (OLIVE BLACK) AS FOLLOWS  15.5-18 CM 77-83 CM WITH SILTY BURROW FI LLS 107-111 CM 132-133 CM 135-136 CM 146-147 CM AND 148-150 CM,SAND LAYERS 18-20 CM 48-50 CM AND 127.5-1 29 CM",,,,, GREEN SILTY CLAYSTONE, HARD, 00000000 00000000
41,368,,57,1,0.0,150.0,892.50,892.50,894.00,, SHALE, 5G4/1-DARK GREENISH GRAY,, SOUPY DUE TO SE VERE WASHING OF OUTSIDE OF CORE AND BETWEEN LAYERS H OWEVER STRAT SEQUENCE IN TACT,,,,, INDURATED GENERALLY THOUGH NOT AS WELL AS ABOVE, 00000000 00000000
41,368,,57,2,0.0,150.0,892.50,894.00,895.50,, SHALE," 5G4/1-DARK GREENISH GRAY,N3,5G8/1-LIGHT GR EENISH GRAY"," AS ABOVE WITH SEVERAL DARKER INTERBEDS (N3) AS FOLLOWS 24-29 CM 35-39 CM 80-82 CM 88-98 CM 103-115 CM,LIGHT GREENISH GRAY SAND BED 52-62 CM", MODERATELY DISTURBED,,,, SCRAPING OF CORE INDICATES CO ARSER ZONES BUT THESE DIFFICULT TO PICK VISUALLY), HARD, 00000000 00000000
41,368,,57,3,0.0,127.0,892.50,895.50,896.77,, SHALE," 10R3/4-DARK REDDISH BROWN,5G4/1-DARK GREEN ISH GRAY", RED INTERBEDS AS FOLLOWS 32-33 CM 35-36 C M 73-79 CM AND 106-112 CM,,,,," 127-150 CM SAMPLE,GREEN SHALE AS ABOVE", HARD, 00000000 00000000
41,368,,57,4,0.0,150.0,892.50,897.00,898.50,, SHALE," 5G4/1-DARK GREENISH GRAY,10R3/4-DARK REDDI SH BROWN N3"," DARK REDDISH BROWN INTERBEDS AS FOLLOWS 3 2-33 CM 114-120 CM 130-143 CM 144-150 CM,78-80 CM SA ND,120-122 CM N3 BAND",,,,, GREEN SHALE, HARD, 00000000 00000000
41,368,,58,1,126.0,150.0,921.00,922.26,922.50,, SHALE, 5G4/1-DARK GREENISH GRAY,, MODERATELY DIST URBED,,,, SLIGHTLY (SILTIER ?) THAN ABOVE SAME COLOR, SLIGHTLY HARDER, 00000000 00000000
41,368,,58,2,0.0,150.0,921.00,922.50,924.00,, SHALE," 5GY6/1-GREENISH GRAY,5G4/1-DARK GREENISH G RAY"," NUMEROUS SANDY LENSES AND LAMINAE,115-120 CM S AND GREENISH GRAY", MODERATELY DISTURBED,,,, GREEN SHA LE AS ABOVE, HARD, 00000000 00000000
41,368,,58,3,0.0,150.0,921.00,924.00,925.50,, SHALE," 5GY2/1-GREENISH BLACK,5Y2/1-OLIVE BLACK,5G 4/1-DARK GREENISH GRAY", INTERBEDDED GREENISH BLACK OLIVE BLACK AND DARK GREENISH GRAY OLIVE BLACK BEDS AS FOLLOWS 8-28 CM 33-35 CM 40-44 CM 50-122 CM 135-1 38.5 CM AND 141-142 CM DARK GREENISH GRAY BEDS AS FO LLOWS 122-135 CM 139-141 CM AND 143-150 CM, MODERAT ELY DISTURBED,, ABUNDANT (REL) DISSEMINA TED PYRITE,, SO SCREWED UP BY DRILLING AND BOUNDA RIES SO INDISTINCT THAT GRAPHIC REPRESENTATION BOUND ARIES APPROXIMATE AT BEST, HARD, 00000000 00000000
41,368,,58,4,0.0,131.0,921.00,925.50,926.81,, SHALES," 5GY2/1-GREENISH BLACK,5G4/1-DARK GREENISH GRAY,5Y2/1-OLIVE BLACK", INTERBEDDED BEDS OF OLIVE BLACK AS FOLLOWS 38-60 CM 65-67 CM 73-125 CM GREENIS H BLACK BEDS AS FOLLOWS 10-12 CM 60-65 CM AND 125-13 1 CM,,,,," 131-150 CM SAMPLE,DARK GREENISH GRAY AND OLIV E BLACK SHALES (AS ABOVE)", HARD, 00000000 00000000
41,368,,58,5,0.0,150.0,921.00,927.00,928.50,, SHALE," 5GY4/1-DARK GREENISH GRAY,5Y2/1-OLIVE BLAC K", OLIVE BLACK BEDS AS FOLLOWS 9.5-10.5 CM 89-96 CM AND OLIVE BLACK SANDY BED 96-102 CM,,," COMMON PYRITE ROSETTES AND DISSEMINATED 59 CM,96 CM PYRITIZED VER TICAL BURROW PENETRATES BOTH BEDS",,, HARD, 00000000 00000000
41,368,,58,6,0.0,150.0,921.00,928.50,930.00,, SHALES," 5GY4/1-DARK GREENISH GRAY,5Y2/1-OLIVE BLA CK", OLIVE BLACK BEDS 18-22 CM 75-113 CM 143-144 CM 144.5-145.5 CM AND 147-148 CM,,,,, GREEN AND OLIVE SHAL ES AS ABOVE, HARD, 00000000 00000000
41,368,,59,1,0.0,150.0,938.50,938.50,940.00,, SANDY SHALES," 5Y4/1-OLIVE GRAY,5Y2/1-OLIVE BLACK, 5GY4/1-DARK GREENISH GRAY"," 47-56 CM OLIVE GRAY BED, 56-58 CM 84-87 CM AND 90-105 CM OLIVE BLACK SANDY BE D 133-142 CM OLIVE BLACK",,, DISSEMENATED PYRITE,, DAR K GREEN AND OLIVE SANDY SHALES (AS ABOVE MORE SAND T HAN ABOVE), HARD, 00000000 00000000
41,368,,59,2,0.0,150.0,938.50,940.00,941.50,, SANDY SHALES," 5GY2/1-GREENISH BLACK,5Y2/1-OLIVE B LACK,5GY4/1-DARK GREENISH GRAY"," OLIVE BLACK BEDS AS FOLLOWS 9-14 CM 37-38 CM 48-49 CM 80-83 CM 85-87 CM 91-98 CM 102-116 CM 125-128 CM SANDY OLIVE BLACK BE DS AS FOLLOWS 19-31 CM 34-36 CM,GREENISH BLACK BED 3 8-48 CM",, NODULAR LIMESTONES (FE RICH AND FE POOR CA LCITE FIBRO RADIAL NODULES IN GREEN CLAY MATRIX, FE RICH AND FE POOR CALCITE,, GREEN AND OLIVE SANDY SH ALES (AS ABOVE), HARD, 00000000 00000000
41,368,,59,3,0.0,76.0,938.50,941.50,942.26,, SANDY SHALES," 5Y2/1-OLIVE BLACK,5GY4/1-DARK GREEN ISH GRAY", OLIVE BLACK BEDS 25-42 CM 47-48 CM OLIVE BLACK AND SANDY 10-20 CM,, 62-73 CM NODULAR FIBROUS FE-RICH FE-POOR CALCITE LIMESTONE, FE-RICH FE-POOR CALCITE LIMESTONE,, GREEN AND OLIVE SANDY SHALES, H ARD, 00000000 00000000
41,368,,59,3,76.0,98.0,938.50,942.26,942.48,, SANDSTONE, 5Y2/1-OLIVE BLACK,,,,,,, HARD, 00000000 00000000
41,368,,59,3,98.0,150.0,938.50,942.48,943.00,, SANDY SHALES," 5Y2/1-OLIVE BLACK,5GY4/1-DARK GREEN ISH GRAY"," OLIVE BLACK BEDS AS FOLLOWS 103-104 CM 10 7-109 CM 116-118 CM 122-126 CM AND 138-142 CM,126-13 0 CM OLIVE BLACK SANDSTONE",,,,, GREEN AND OLIVE SANDY S HALES, HARD, 00000000 00000000
41,368,,60,1,80.0,87.0,949.50,950.30,950.37,, LIMESTONE, N8-LIGHT GRAY,,, NODULAR,,,, HARD, 00000000 00000000
41,368,,60,1,87.0,138.0,949.50,950.37,950.88,, BAKED BLACK SHALE, N2-BLACK,,,,,,, HARD, 00000000 00000000
41,368,,60,1,138.0,150.0,949.50,950.88,951.00,, BASIC IGENEOUS, N4-DARK GRAY, SILL ?,,,,, FINE GRAI NED BASIC IGNEOUS, HARD, 00000000 00000000
41,368,,60,2,0.0,10.0,949.50,951.00,951.10,, BASIC IGENEOUS, N4-MEDIUM DARK GRAY,,,,,, FINE GRAINE D, HARD, 00000000 00000000
41,368,,60,2,10.0,17.0,949.50,951.10,951.17,, SHALE, N4-MEDIUM DARK GRAY,, SOFT SEDIMENTARY DEF ORMATION ?,,,,, HARD, 00000000 00000000
41,368,,60,2,17.0,26.0,949.50,951.17,951.26,, SANDSTONE," N7,N2",,,,,, JUNKY COARSE (TURBIDITE), HAR D, 00000000 00000000
41,368,,60,2,26.0,136.0,949.50,951.26,952.36,, SHALE," N3-DARK GRAY,N4-MEDIUM DARK GRAY,N5,N1-BLA CK"," BIOTURBATED LAMINATED,N5 BEDS AS FOLLOWS 69-92 CM 100-110 CM AND 116-136 CM,DARK GRAY BEDS 92-100CM AND 110-116 CM,BLACK BEDS 26-40 CM 57-69 CM,MEDIUM D ARK GRAY BED 40-57 CM",,,,, VARIOUS SHADES OF DARK GRAY TO BLACK, HARD, 00000000 00000000
41,368,,60,2,136.0,150.0,949.50,952.36,952.50,, SANDSTONE, N3-DARK GRAY,,,,,, COARSER, HARD, 00000000 00000000
41,368,,60,3,0.0,150.0,949.50,952.50,954.00,, SHALE," N1-BLACK,N4-MEDIUM DARK GRAY"," 61-150 CM B LACK WITH SOME LIGHTER LAMINAE,BIOTURBATED LAMINATED",,,,, 24-61 CM MEDIUM DARK GRAY, HARD, 00000000 00000000
41,368,,60,4,0.0,75.0,949.50,954.00,954.75,, SHALE, N1-BLACK,,,,,,, HARD, 00000000 00000000
41,368,,60,4,75.0,85.0,949.50,954.75,954.85,, BASALT,,,,,,,,, 00000000 00000000
41,368,,60,4,85.0,150.0,949.50,954.85,955.50,, SHALE, N1-BLACK,,,,,,, HARD, 00000000 00000000
41,368,,60,5,0.0,150.0,949.50,955.50,957.00,, SHALE," N1-BLACK,N5,N6", 85-105 CM N5 TO N6 BAKED CONTACT BASIC IGENEOUS SILL,,,,, 105-150 CM N5 INCREASING GRAIN SIZE, HARD, 00000000 00000000
41,368,,60,6,0.0,150.0,949.50,957.00,958.50,, OLIVENE BEARING GABBRO,,,,,,,,, 00000000 00000000
41,368,,61,1,0.0,150.0,961.00,961.00,962.50,, DIABASE,,,,,,,,, 00000000 00000000
41,368,,61,2,0.0,150.0,961.00,962.50,964.00,, DIABASE,,,,,,,,, 00000000 00000000
41,368,,61,3,0.0,150.0,961.00,964.00,965.50,, DIABASE,,,,,,,,, 00000000 00000000
41,368,,61,4,0.0,150.0,961.00,965.50,967.00,, DIABASE,,,,,,,,, 00000000 00000000
41,368,,61,5,0.0,150.0,961.00,967.00,968.50,, DIABASE,,,,,,,,, 00000000 00000000
41,368,,62,1,0.0,150.0,968.50,968.50,970.00,, DIABASE,,,,,,,,, 00000000 00000000
41,368,,62,2,0.0,150.0,968.50,970.00,971.50,, DIABASE,,,,,,,,, 00000000 00000000
41,368,,62,3,0.0,7.0,968.50,971.50,971.57,, BASIC IGNEOUS,,,,,,,, HARD, 00000000 00000000
41,368,,62,3,7.0,150.0,968.50,971.57,973.00,, SHALE," N1-BLACK,N3-DARK GRAY,N6,N5,5YR6/1-RED,5YR 4/1-RED"," 5YR4/1 BED 27-28 CM 5YR6/1 BED 13-18 CM,N6 BEDS 7-13 CM 28-65 CM,N5 BED 18-27 CM DARK GRAY BED 65-100 CM,BLACK BED 100-150 CM",,,,, 7-100 CM BAKED, H ARD, 00000000 00000000
41,368,,62,4,0.0,150.0,968.50,973.00,974.50,, SHALE," N1-BLACK,N4-MEDIUM DARK GRAY", MEDIUM DARK GRAY BED 78-88 CM,,,,, 112-150 CM N4-N1 SHALES WITH SO ME GREENISH TINGES (SOME SUBMETALLIC IRRIDESCENT) AP PARENTLY ALTERED BY BAKING, HARD, 00000000 00000000
41,368,,63,1,29.0,150.0,975.00,975.29,976.50,, SHALE," N1-BLACK,5G4/1-DARK GREENISH GRAY"," BLACK WITH SEVERAL DARK GREENISH GRAY INTERBEDS AS FOLLOWS 32-35 CM 59-62 CM 101-102 CM AND 118-119 CM,85 CM S ILT LAMINA,BIOTURBATED",,,,,, HARD, 00000000 00000000
41,368,,63,2,0.0,135.0,975.00,976.50,977.85,, SHALE," N1-BLACK,5G4/1-DARK GREENISH GRAY", BLACK WITH SEVERAL DARK GREENISH GRAY INTERBEDS AS FOLLOWS 54-55 CM FINELY LAMINATED 68-72 CM EXCELLENT BURROW S AND 112-113 CM,,,,," 29-30.5 CM SAND,135-150 CM SAMPLE ,BLACK SHALE (AS ABOVE)", HARD, 00000000 33239000.3450.3311
41,368,,63,3,0.0,133.0,975.00,978.00,979.33,, SHALE," 5Y2/1-OLIVE BLACK,5G4/1-DARK GREENISH GRAY", OLIVE BLACK WITH SEVERAL DARK GREENISH GRAY INTER BEDS AS FOLLOWS 0-6 CM FINELY LAMINATED 13-16 CM BIO TURBATED,,,,," BLACK SHALE AS ABOVE BUT MORE BROWN,133-1 50 CM SAMPLE", HARD, 00000000 33239000.3450.3311
41,368,,63,4,0.0,150.0,975.00,979.50,981.00,, SHALE," N1-BLACK,5G4/1-DARK GREENISH GRAY,5Y4/1-OL IVE GRAY"," 140-145 CM FINELY LAMINATED OLIVE GRAY SA NDSTONE,0-3 CM AND 55-58.5 CM DARK GREENISH GRAY BED S,BIOTURBATED",,,,, BLACK SHALE AS ABOVE, HARD, 00000000 33239000.3450.3311
