leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
42,381,,49,4,0.0,150.0,446.50,451.40,452.90,, ORGANIC RICH CLAY,,,,,,, SAME AS SECTION 1, STIFF, 00000000,b373f63aaf5c92fa3a988f7c6336ce87
42,381,,49,5,0.0,150.0,446.50,452.90,454.40,, ORGANIC RICH CLAY,,,,,,, SAME AS SECTION 1, STIFF, 00000000,a49a73ff2a1b971c43ff9ef499e7fe2a
42,381,,49,6,0.0,150.0,446.50,454.40,455.90,, ORGANIC RICH CLAY,,, DRILLING SLURRY BELOW 80 CM,,,, SAME AS SECTION 1, STIFF, 00000000,cc419a20af61e786897a14b61ec7572d
42,381,,51,3,0.0,150.0,465.50,468.50,470.00,, BRECCIA,,,," CLASTS SHOW INTERVAL FLOWAGE DEFORMATION IN CASES BEDDING IN ONE CLAST PARALLELS THE EXTERNA L FORM OF THE ADJACENT ONE,CLASTS PREDOMINANTLY TERR IGENOUS SOME LIGHT COLORED LAYERS (WITH IN CLASTS) O F CARBONATE (FINE DISAGGREGATED COCCOLITHS?),CLASTS IN VARIOUS SHADES OF OLIVE AND GRAY",,, BRECCIA SHOWIN G ABUNDANT EVIDENCE OF SOFT SEDIMENT DEFORMATION, HARD, 00000000,3054d242e5ef98b1bcf510f555d2c91a
42,381,,51,4,0.0,150.0,465.50,470.00,471.50,, BRECCIA,,,,,,, SAME AS SECTION 3,, 00000000,77507f0447fe39ff6f9e1ea8dbc9925c
42,381,,51,5,0.0,150.0,465.50,471.50,473.00,, BRECCIA,,,,,,, SAME AS SECTION 3,, 33239000.3450,e3112c1d20aaf9c906f014ddf0c22a2d
42,381,,51,6,0.0,70.0,465.50,473.00,473.70,, BRECCIA,,,,,,, SAME AS SECTION 3,, 00000000,d014af1829bbe25d6d6e0d6788f4aa58
42,381,,51,6,70.0,150.0,465.50,473.70,474.50,, SANDY CLAY, 5B5/1-MEDIUM BLUISH GRAY,,,,,, THIS MAY B E THE PREVALENT SEDIMENT AT THE SITE OF DEPOSITION, STIFF, 33211000,34264a185f95a8b4077987a6be50710d
42,381,,52,1,95.0,150.0,475.00,475.95,476.50,, SILTY CLAY TO CLAY," 5GY4/1-DARK GREENISH GRAY,5Y7 /2-YELLOWISH GRAY",,,, 113-115 CM YELLOWISH GRAY SIDERI TE LAYER,,, STIFF, 33211000,0c5b8d1c8b9b8c58e2494ce27e8c1a8b
42,381,,52,2,0.0,150.0,475.00,476.50,478.00,, SILTY CLAY TO CLAY," 5Y7/2-YELLOWISH GRAY,5GY4/1-D ARK GREENISH GRAY",,,, 63-65 CM YELLOWISH GRAY SIDERITE LAYER,,, STIFF, 00000000,b1ece3f3b1c33627da5627e3be6f6c9b
42,381,,53,2,0.0,150.0,484.50,486.00,487.50,, SILTY CLAY," 5GY4/1-DARK GREENISH GRAY,5Y7/2-YELLO WISH GRAY",,,, THIN (ABOUT 1 CM) LAYERS OF YELLOWISH GR AY DOLOMITE,,, STIFF, 00000000,b461b839bdb884642d34a852e4cd5cf7
42,381,,53,3,0.0,115.0,484.50,487.50,488.65,, SILTY CLAY,,,,, SIDERITE LAYERS HERE MORE NUMEROUS CR INKLY APPEARANCE OF DOLOMITE AND LAYERS WITHIN THE O UTERLYING SEDIMENT INDICATE SLIGHT SOFT SEDIMENT DEF ORMATION,,, SOFT, 00000000,216a6ffbb951b14354157701ef12e916
42,381,,53,3,115.0,150.0,484.50,488.65,489.00,, CLAYEY SILT, 5Y4/1-OLIVE GRAY, SHARP FACIES CHAN GE FINELY LAMINATED (< 1 MM),,, FEW % ZEOL,,, STIFF, 00000000,443e4003b82d065873225cb38cfe93bf
42,381,,54,2,0.0,150.0,494.00,495.75,497.25,," SANDY CLAY,CLAYEY SILT"," N4-MEDIUM GRAY,N3-MEDIUM DARK GRAY", FINELY LAMINATED (< 1 MM),,,,, MEDIUM GRAY TO MEDIUM DARK GRAY, STIFF, 00000000,aacfc3774ce16eac567d174855fdc4b4
42,381,,54,3,0.0,150.0,494.00,497.25,498.75,," SANDY CLAY,CLAYEY SILT"," N4-MEDIUM GRAY,N3-MEDIUM DARK GRAY",,,,,, SAME AS SECTION 2, STIFF, 00000000,5b490e9b88709c6872a66bafcd672987
42,381,,54,4,0.0,150.0,494.00,498.75,500.25,," SANDY CLAY,CLAYEY SILT"," N4-MEDIUM GRAY,N3-MEDIUM DARK GRAY",,,,,, SAME AS SECTION 2, STIFF, 33219000.3450.3311,f445db24047847e4242a69a461a55654
42,381,,54,6,0.0,150.0,494.00,501.75,503.25,," SANDY CLAY,CLAYEY SILT"," N4-MEDIUM GRAY,N3-MEDIUM DARK GRAY", FINELY LAMINATED (< 1 MM),, 2 SMALL (ABO UT 1 CM) SIDERITE CLASTS, SIDERITE,," MEDIUM GRAY TO MEDIUM DARK GRAY,SOME BRECCIATION", STIFF, 33219000.3450.3311,174dcb5d91a98de591fee0f12cd997ac
