leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
66,491,,58,3,87.0,91.0,523.00,526.87,526.91,, FINE SAND, GRAYISH OLIVE GREEN,,,  *,,,, SOUPY, 33212000,d88e18a2a5000d80f34d27800d4ce6d8
66,491,,58,3,92.0,111.0,523.00,526.92,527.11,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000,9ac7c540bc5733c0bff79f97e9e0eca7
66,491,,58,3,112.0,125.0,523.00,527.12,527.25,, SAND, GRAYISH OLIVE GREEN,,,  *,,,, SOFT, 33214000,43947332ee161a5286a62b6ce7eab47c
66,491,,58,3,126.0,129.0,523.00,527.26,527.29,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000,4f0020e95df5def1db1a5e8218615fcc
66,491,,58,3,130.0,150.0,523.00,527.30,527.50,, SAND, GRAYISH OLIVE GREEN,,,  *,,,, SOFT, 33214000,c973e76dd106ea7cce2697730bb9c282
66,491,,58,4,0.0,4.0,523.00,527.50,527.54,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000,5a69ccf437acf57ca172d00c5cbe9b2f
66,491,,58,4,5.0,10.0,523.00,527.55,527.60,, SAND, GRAYISH OLIVE GREEN,,,  *,,,, SOFT, 33214000,600f63ca94dbe5e48742d6b52483dd9a
66,491,,58,4,11.0,29.0,523.00,527.61,527.79,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000,0973900e8713228cb2b5dc0c9e7e800f
66,491,,58,4,30.0,32.0,523.00,527.80,527.82,, SAND, GRAYISH OLIVE GREEN,,,  *,,,, SOFT, 33214000,74e853b1b22947aa16636cd8e285c190
66,491,,58,4,33.0,49.0,523.00,527.83,527.99,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000,7b1b32ca592ecddbdd01409de3afd710
66,491,,58,4,50.0,51.0,523.00,528.00,528.01,, FINE SAND, GRAYISH OLIVE GREEN,,,  *,,,, SOFT, 33212000,3ed7807d9ea8efdf213366a6e7f83aed
66,491,,58,4,52.0,56.0,523.00,528.02,528.06,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, SOFT, 33233000,f33c0f117f528efa5b969677a9004e55
66,491,,58,CC,0.0,8.0,523.00,528.17,528.15,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000,6861593e2b2e6026e9e9d54da8061941
66,491,,59,1,0.0,7.0,532.50,532.50,532.57,, MEDIUM SAND, GRAYISH OLIVE GREEN,,,  *,,,, SOFT, 33214000,0aad6a2c371c0beb9df4023b22c141da
66,491,,59,1,8.0,60.0,532.50,532.58,533.10,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000,00b53aebf785fe3b70123653d6a86be7
66,491,,59,1,61.0,100.0,532.50,533.11,533.50,, SAND, GRAYISH OLIVE GREEN,,,  *,,,, SOFT, 33214000,966649ccfd2d2feffcd64e650de11b8b
66,491,,59,1,101.0,107.0,532.50,533.51,533.57,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000,93fe84250d159ab42b052c61840d7acd
66,491,,59,CC,0.0,11.0,532.50,533.67,533.68,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000,e7e67721cdeb54554dae02586581a161
