leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
103,641,C,016,Rotary,04,JAJ,086,,,150,,,clayey limestone (86-142 cm); void (142-150 cm),gray/light gray,5y 6/1,moderate bioturbation; faint laminae/banding (1-1.5cm scale),,,,,,,,R,42.15500,-12.18167,0298.98,29984,30048
103,641,C,016,Rotary,05,JAJ,000,,,010,,,marlstone,gray/light gray (?),5y 6/1 (?),moderate bioturbation; parallel laminae,,,,,,,,R,42.15500,-12.18167,0300.48,30048,30058
103,641,C,016,Rotary,05,JAJ,010,,,035,,,microturbidites consisting of marlstone and calcareous claystone,gray/olive gray to dark gray/olive gray,5y 5/1.5 to 5y 4/1.5,parallel laminae,,,,,,,,R,42.15500,-12.18167,0300.48,30058,30083
103,641,C,016,Rotary,05,JAJ,035,,,074,,,marlstone,gray/light gray,5y 6/1,moderate bioturbation; parallel laminae,,,,,,,,R,42.15500,-12.18167,0300.48,30083,30122
103,641,C,016,Rotary,05,JAJ,074,,,118,,,microturbidite consisting of marlstone and calcareous claystone,very dark gray/dark olive gray,5y 3/1.5,parallel laminae,,,,,,,,R,42.15500,-12.18167,0300.48,30122,30166
103,641,C,016,Rotary,05,JAJ,118,,,125,,,marlstone,gray/light gray,5y 6/1,minor to moderate bioturbation; parallel laminae,,,,,,,,R,42.15500,-12.18167,0300.48,30166,30173
103,641,C,016,Rotary,05,JAJ,124,,,128,,,clayey limestone,gray/light gray,5y 6/1,moderate bioturbation,,,,,,,,R,42.15500,-12.18167,0300.48,30172,30176
103,641,C,016,Rotary,05,JAJ,128,,,150,,,marlstone (128-142 cm); void (142-150 cm),gray/light gray,5y 6/1,minor to moderate bioturbation; parallel laminae,,,,,,,,R,42.15500,-12.18167,0300.48,30176,30198
103,641,C,016,Rotary,06,JAJ,000,,,008,,,microturbidite consisting of marlstone and calcareous claystone,dark gray/dark olive gray (?),5y 3/1.5 (?),slump structures,,,,,,,,R,42.15500,-12.18167,0301.98,30198,30206
103,641,C,016,Rotary,06,JAJ,008,,,015,,,marlstone,gray/light gray (?),5y 6/1 (?),minor bioturbation; parallel laminae,,,,,,,,R,42.15500,-12.18167,0301.98,30206,30213
103,641,C,016,Rotary,06,JAJ,015,,,025,,,microturbidite consisting of marlstone and calcareous claystone,dark gray/olive gray,5y 4/1.5,parallel laminae,,,,,,,,R,42.15500,-12.18167,0301.98,30213,30223
103,641,C,016,Rotary,06,JAJ,025,,,030,,,marlstone,gray/light gray,5y 6/1,minor bioturbation; parallel laminae,,,,,,,,R,42.15500,-12.18167,0301.98,30223,30228
103,641,C,016,Rotary,06,JAJ,030,,,069,,,clayey limestone,light gray,2.5y 7/1,moderate bioturbation,,,purplish fe/mn sand (6mm thick) at 66 cm,,,,,R,42.15500,-12.18167,0301.98,30228,30267
103,641,C,016,Rotary,06,JAJ,069,,,100,,,marlstone with fine-grained sandstone turbidite (12mm thick) at 99-100 cm,gray/light gray,5y 6/1,moderate bioturbation; parallel laminae; fining upward (99-100 cm),,,,,,,,R,42.15500,-12.18167,0301.98,30267,30298
103,641,C,016,Rotary,06,JAJ,100,,,150,,,clayey limestone,light gray,2.5y 7/1,moderate bioturbation; burrows,,,,,burrows are up to 4x40 mm or 9x25 mm,,,R,42.15500,-12.18167,0301.98,30298,30348
103,641,C,016,Rotary,07,LOR,000,,,012,,,marlstone,gray/light gray (0-5 cm); dark gray (5-12 cm),5y 6/1 (0-5 cm); 5y 4/1 (5-12 cm),very minor bioturbation; parallel laminae (10-12 cm),,,,,,,,R,42.15500,-12.18167,0303.48,30348,30360
103,641,C,016,Rotary,07,LOR,012,,,030,,,clayey limestone,light gray,2.5y 7/1,moderate bioturbation; parallel laminae (~30 cm),,,,,,,,R,42.15500,-12.18167,0303.48,30360,30378
103,641,C,016,Rotary,07,LOR,030,,,044,,,marlstone,dark gray (30-32 cm); gray (32-44 cm),"5y 4/1 (30-32 cm), 5y 6/1 (32-44 cm)",moderate bioturbation; burrows/chondrites (30-35 cm),,,,,,,,R,42.15500,-12.18167,0303.48,30378,30392
103,641,C,016,Rotary,07,LOR,044,,,108,,,microturbidite consisting of marlstone and calcareous claystone with 0.2-2 mm sandy layer (78-79 cm),"dark gray (44-66, 79-91 cm), gray (66-79, 91-108 cm)cm)","5y 4/1 (44-66, 79-91 cm), 5y 6/1 (66-79, 91-108 cm)",parallel laminae,highly fragmented,,,,,,,R,42.15500,-12.18167,0303.48,30392,30456
103,641,C,016,Rotary,07,LOR,108,,,126,,,marlstone,gray/light gray,5y 6/1,moderate bioturbation; parallel laminae,,,,,,,,R,42.15500,-12.18167,0303.48,30456,30474
103,641,C,016,Rotary,07,LOR,126,,,150,,,microturbidite consisting of marlstone and calcareous claystone with 0.2-5mm sandy layer (~148 cm),gray/light gray (126-133 cm); dark gray (133-150 cm) with light gray (~148 cm),5y 6/1 (126-133 cm); 5y 4/1 (133-150 cm); 5y 7/1 (~148 cm),parallel laminae; fining upward (~148 cm),slightly fragmented,,,,,,,R,42.15500,-12.18167,0303.48,30474,30498
103,641,C,016,Rotary,08,LOR,000,,,047,,,microturbidite consisting of marlstone and calcareous claystone,very dark gray (0-6 cm); dark gray (6-47 cm),5y 3/1 (0-6 cm); 5y 4/1 (6-47 cm),parallel laminae,,,,,,,,R,42.15500,-12.18167,0304.98,30498,30545
103,641,C,016,Rotary,08,LOR,047,,,062,,,clayey limestone slightly enriched in sand grains,light gray to gray/light gray,2.5y 6/1 to 2.5y 7/1,very minor bioturbation,,,,,,,,R,42.15500,-12.18167,0304.98,30545,30560
103,641,C,016,Rotary,CC,LOR,000,,,017,,,clayey limestone,light gray,5y 7/1,very minor bioturbation,,,,,,,,R,42.15500,-12.18167,0305.59,30558,30575
103,641,C,016,Rotary,CC,LOR,017,,,022,,,clayey limestone to marlstone,gray/light gray,5y 6/1,parallel laminae,,,,,,,,R,42.15500,-12.18167,0305.59,30575,30580
