leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
66,488,,26,3,113.0,140.0,229.00,233.13,233.40,, MUDDY SILT, GREENISH BLACK,, SLIGHTLY DISTURBED,  *,,,, FIRM,,11535403f76e5f5c6dbd1ea42d12e04e
66,488,,26,4,0.0,3.0,229.00,233.50,233.53,, SILT, GREENISH BLACK, BEDDING,,  *,,,, FIRM,,5c23b4b811cac7bcb94c64f1bd1bb5f7
66,488,,26,4,4.0,10.0,229.00,233.54,233.60,, MUDDY SILT, GREENISH BLACK, BEDDING,,  *,,,, FIRM,,067ca5a5131d9441a83729edd0138899
66,488,,26,4,11.0,12.0,229.00,233.61,233.62,, SILT, GREENISH BLACK,,,  *,,,, FIRM,,4e6105161626b2e9eea18b3c11e0f433
66,488,,26,4,13.0,45.0,229.00,233.63,233.95,, MUDDY SILT, GREENISH BLACK,,,  *,,,, FIRM,,d91e17f3503acc4b5590f9c73ffe469f
66,488,,26,4,45.0,47.0,229.00,233.95,233.97,, SILT, GREENISH BLACK,,,  *,,,, FIRM,,2b233fd669c3ff4f7a8e6e2a350f7c9a
66,488,,26,4,48.0,53.0,229.00,233.98,234.03,, MUDDY SILT, GREENISH BLACK,,,  *,,,, FIRM,,87e9fe2b7a0e14764fd658623a74a54e
66,488,,26,4,53.0,54.0,229.00,234.03,234.04,, SILT, GREENISH BLACK,,,  *,,,, FIRM,,419d58925816dc0fcdbbcf9582e49a21
66,488,,26,4,55.0,56.0,229.00,234.05,234.06,, MUDDY SILT, GREENISH BLACK,,,  *,,,, FIRM,,d9b885d83ca7704c20f93b559ca55c14
66,488,,26,4,56.0,57.0,229.00,234.06,234.07,, SILT, GREENISH BLACK,,,  *,,,, FIRM,,26d957a23124877fb0749037954c4fa2
66,488,,26,4,58.0,110.0,229.00,234.08,234.60,, MUDDY SILT, GREENISH BLACK," BEDDING,FRACTURING",,  *,,,, FIRM,,96f6b34ada310822543e850a4140eb7a
66,488,,26,4,110.0,111.0,229.00,234.60,234.61,, SILT, GREENISH BLACK,,,  *,,,, FIRM, 33215000,fbb46ae2af12b294276b9c84201b571d
66,488,,26,4,112.0,150.0,229.00,234.62,235.00,, MUDDY SILT,,,,  *,,,, FIRM, 33215000,39a400f4e4669fd6258c2bee8b80f00a
66,488,,26,5,0.0,150.0,229.00,235.00,236.50,," MUDDY SILT,SILT INTERBEDS", DUSKY GREEN, BEDDING,,  *,,,, FIRM, 33215000,dc22e32bb4212fcab3af03846f5305bf
66,488,,26,6,0.0,145.0,229.00,236.50,237.95,, MUDDY SILT AND SILT INTERBEDS, DUSKY GREEN," BEDDING,FRACTURING",,  *,,,, FIRM,,feb1f4bd49ebb4b7f82013e4ec66088d
66,488,,26,CC,0.0,22.0,229.00,238.05,238.17,, MUDDY SILT, DUSKY GREEN,,,  *,,,, FIRM,,0b0798c71b5663b97128e4c751897a5b
66,488,,27,1,12.0,33.0,238.50,238.62,238.83,, MUDDY SILT, GREENISH BLACK,,,  *,, SPICULES AND SPINES,, FIRM,,2dd9d4f2139b2476cbe811f8c4ec6ba4
66,488,,27,1,34.0,124.0,238.50,238.84,239.74,, SILT AND MUDDY SILT INTERBEDS, GREENISH BLACK,,,  *,,,, FIRM,,412224129b520b11b14eb06cd5355582
66,488,,27,1,125.0,150.0,238.50,239.75,240.00,," SILT,MUDDY SILT INTERBEDS", GREENISH BLACK," BEDDING,LAMINAE",,  *,,,, FIRM, 33215000,518b9e620d66b8761c3901f8d267b402
66,488,,27,CC,0.0,15.0,238.50,240.10,240.15,, MUDDY SILT, GR D MODERATELY DISTURBED,,,  *,,,, FIRM, 33215000,2f93c0434b5071087cc53242dcc8838d
66,488,,29,1,0.0,150.0,257.50,257.50,259.00,, MUDDY SILT," GREENISH BLACK,GRAYISH BLACK",, MODERATELY DISTURBED,  *,,,, FIRM,,a7ef9ab040a1b3c2d7905c62cb329895
66,488,,29,2,0.0,150.0,257.50,259.00,260.50,, MUDDY SILT," GREENISH BLACK,OLIVE GRAY",, SLIGHTLY DISTURBED,  *,,,, FIRM,,fa325662241a9dbe23002ba25e35a363
66,488,,29,3,0.0,142.0,257.50,260.50,261.92,, MUDDY SILTSTONE, GREENISH BLACK,,,  *,,,, HARD, 33235000,489759057a2bb5025b1f7f0f87457320
66,488,,29,4,0.0,105.0,257.50,262.00,263.05,, MUDDY SILT, GREENISH BLACK,,,  *,,,, VERY FIRM, 33215000,0daea20f847dac368041a1e05072110c
66,488,,29,5,0.0,32.0,257.50,263.50,263.82,, MUDDY SILT, GB S,,,  *,,,, FIRM, 33215000,c4af22e310de3bfb20f745f447d73dfc
66,488,,29,CC,0.0,19.0,257.50,263.92,264.01,, MUDDY SILT, GB S LAMINAE,,,  *,,,, FIRM, 33215000,74bee2e52fdd221b5b1812042e3d0774
66,488,,30,1,0.0,143.0,264.50,264.50,265.93,, MUDDY SILT," GREENISH GRAY,DRK GRAY"," BURROWS,LAMINAE",,  *,, SPICULES AND SPINES,, FIRM,,022de3a8fedb809764693c4065559656
66,488,,30,2,0.0,150.0,264.50,266.00,267.50,, MUDDY SILT, GREENISH GRAY, LAMINAE,,  *,,,, FIRM, 33215000,a376e51de304557d9ec76264e7f6a39c
66,488,,30,3,0.0,150.0,264.50,267.50,269.00,, MUDDY SILT, GREENISH GRAY," LAMINAE,BURROWS",,  *,, SPICULES AND SPINES,, FIRM, 33215000,26566773b38043ed57230a9cacd24f56
66,488,,30,4,0.0,150.0,264.50,269.00,270.50,, MUDDY SILT," GREENISH GRAY,DARK GRAY", LAMINAE,,  *,, SPICULES AND SPINES,, FIRM, 33215000,a2ecc08400647c56e7cfbe64c7151c06
66,488,,30,5,0.0,150.0,264.50,270.50,272.00,, MUDDY SILT," DARK GRAY,GREENISH GRAY"," LAMINAE,BURROWS",,  *, ZEOLITES,,, FIRM, 33215000,0741d2ae78128dce4cac6c113666ffc0
66,488,,30,6,0.0,137.0,264.50,272.00,273.37,, MUDDY SILT, GREENISH GRAY, LAMINAE,,  *,, SPICULES AND SPINES,, FIRM, 33215000,52ec6753d3f8eaaa123363065122c5d3
66,488,,30,CC,0.0,23.0,264.50,273.60,273.73,, MUDDY SILT," GREENISH GRAY,GRAY", LAMINAE,,  *,,,, FIRM, 33215000,9ac43e74fd746760236d2c8ee12de42b
66,488,,31,1,5.0,150.0,276.00,276.05,277.50,, MUDDY SILT," GRAYISH OLIVE GREEN,GREENISH BLACK", LAMINAE, UNDISTURBED,  *,,,, FIRM, 33215000,01d923e807a7a8b37199f2f271801c8e
66,488,,31,2,0.0,150.0,276.00,277.50,279.00,, LAMINATED MUDDY SILT, GRAYISH OLIVE GREEN," LAMINAE,BURROWS", UNDISTURBED,  *,,,, FIRM,,80f3fea8ad03497f3efbd85a1d5ab291
66,488,,31,3,0.0,150.0,276.00,279.00,280.50,, LAMINATED MUDDY SILT, GRAYISH OLIVE GREEN," BURROWS,LAMINAE", UNDISTURBED*,,,,, FIRM,,ddb615639290ebc70009f7d124d97498
66,488,,31,CC,0.0,12.0,276.00,280.60,280.62,, LAMINATED MUDDY SILT," GRAYISH OLIVE GREEN S LAMINAE,BURROWS",, UNDISTURBED*,,,,, FIRM, 33215000,3b95013d598d4103c0392dd8b9b22efa
66,488,,32,1,0.0,150.0,285.00,285.00,286.50,, LAMINATED MUDDY SILT, GRAYISH OLIVE GREEN," MOTTLING,BURROWS,LAMINAE", SLIGHTLY DISTURBED*,,, SPICULES AND SPINES,, FIRM,,3e3dfe42d9d44144bd7947c67b00128f
66,488,,32,2,0.0,150.0,285.00,286.50,288.00,, LAMINATED MUDDY SILT, GRAYISH OLIVE GREEN, LAMINAE, SLIGHTLY DISTURBED,  *,, SPICULES AND SPINES,, FIRM,,c180ea684f18971d0f9599ae8c56d13b
66,488,,32,3,0.0,110.0,285.00,288.00,289.10,, LAMINATED MUDDY SILT, GRAYISH OLIVE GREEN," LAMINAE,BURROWS,MOTTLING", SLIGHTLY DISTURBED*,,, SPICULES AND SPINES,, FIRM, 33215000,5787ac8b14351e31b1e22cf49be668ec
66,488,,32,4,0.0,114.0,285.00,289.50,290.64,, LAMINATED MUDDY SILT, GRAYISH OLIVE GREEN, LAMINAE, SLIGHTLY DISTURBED,  *,, SPICULES AND SPINES,, FIRM, 33215000,e575d780d9df51d4211f4073187d9900
66,488,,32,CC,0.0,23.0,285.00,290.74,290.87,, LAMINATED MUDDY SILT, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, FIRM, 33215000,2db671188656e86f4d90f82d4ab7c2d4
66,488,,33,1,0.0,150.0,294.00,294.00,295.50,, MUDDY SILT, GREENISH GRAY," MOTTLING,BURROWS",,  *,, SPICULES AND SPINES,, FIRM, 33215000,d0eda60ddc8c93cd958126c2165bade7
66,488,,33,2,0.0,150.0,294.00,295.50,297.00,, MUDDY SILT, GREENISH GRAY,"  MOTTLING,BURROWS",,  *,, SPICULES AND SPINES,, FIRM, 33215000,d346a84a89e786630546dce689fd012b
66,488,,33,3,0.0,150.0,294.00,297.00,298.50,, MUDDY SILT, GREENISH GRAY," MOTTLING,BURROWS",,  *, ZEOLITES, SPICULES AND SPINES,, FIRM, 33215000,bfb2d75862b5c6f9a91c2f0e2556b09d
66,488,,33,4,0.0,150.0,294.00,298.50,300.00,, MUDDY SILT, GREENISH GRAY," MOTTLING,BURROWS",,  *,, SPICULES AND SPINES,, FIRM, 33215000,85d1744b0be7b48800f9ba693c327ecb
66,488,,33,5,0.0,150.0,294.00,300.00,301.50,, MUDDY SILT, GREENISH GRAY," MOTTLING,BURROWS",,  *,,,, FIRM, 33215000,ddd69b86eb0fa81cd668b2e20d753be4
66,488,,33,6,0.0,132.0,294.00,301.50,302.82,, MUDDY SILT, GREENISH GRAY," MOTTLING,BURROWS",,  *, ZEOLITES, SPICULES AND SPINES,, FIRM,,79c074a1f719642a6e88d3a56394e4c5
66,488,,33,7,0.0,40.0,294.00,303.00,303.40,, MUDDY SILT, GREENISH GRAY," MOTTLING,BURROWS",,  *,,,, FIRM, 33215000,b450230c845bde63b71c7a065b941d2b
66,488,,34,1,0.0,130.0,303.00,303.00,304.30,, LAMINATED MUDDY SILT, GRAYISH OLIVE GREEN," BURROWS,LAMINAE",,  *,,,, FIRM, 33215000,608cc7b23e33b78246678eb29853c28f
66,488,,34,1,140.0,150.0,303.00,304.40,304.50,, LAMINATED MUDDY SILT, GRAYISH OLIVE GREEN," BURROWS,LAMINAE",,  *,,,, FIRM, 33215000,fa9ad58b97fb09f754036f2fed6b4b7f
66,488,,34,2,0.0,150.0,303.00,304.50,306.00,, LAMINATED MUDDY SILT, GRAYISH OLIVE GREEN," BURROWS,LAMINAE",,  *,,,, FIRM, 33215000,398d00dfbfa3100c737f759427c6b1e9
66,488,,34,3,0.0,150.0,303.00,306.00,307.50,, LAMINATED MUDDY SILT, GRAYISH OLIVE GREEN, LAMINAE,,  *,,,, FIRM,,3ff35a72386957d94c5653c19450432d
66,488,,34,4,0.0,150.0,303.00,307.50,309.00,, LAMINATED MUDDY SILT, GRAYISH OLIVE GREEN, LAMINAE,,  *,,,, FIRM,,aa1f7cdd1b47a783ec13c0e7bf5ca5cb
66,488,,34,5,0.0,150.0,303.00,309.00,310.50,, LAMINATED MUDDY SILT, OLIVE GRAY, LAMINAE,,  *,,,, FIRM,,702394aeb59d0a008ee6ad8cdfdffa38
66,488,,34,6,0.0,83.0,303.00,310.50,311.33,, LAMINATED MUDDY SILT, OLIVE GRAY, LAMINAE,,  *,, SPICULES AND SPINES,, FIRM,,29ef775ea0c15680d55586b14dc59a43
66,488,,34,CC,0.0,20.0,303.00,311.49,311.59,, LAMINATED MUDDY SILT, OLIVE GRAY, LAMINAE,,  *,,,, FIRM,,e5f509c8c24a88c2d0d54485dc50c4ab
66,488,,35,1,0.0,85.0,312.00,312.00,312.85,, MUDDY SILT, OLIVE GRAY, BURROWS, GREATLY TO SLIGHTLY DISTURBED,  *,,,, FIRM,,551efee1809a567c434fda7c7edae309
66,488,,35,1,86.0,140.0,312.00,312.86,313.40,, SAND, GRAY,,,  *,,,, FIRM,,1dc4e5826b5359bf8d30b26d8933627a
66,488,,35,CC,0.0,10.0,312.00,313.50,313.50,, MUD, OLIVE BLACK,, GREATLY DISTURBED,  *,,,, FIRM, 33213000,013f5f82160d4315e263169a142be13e
66,488,,36,CC,0.0,20.0,321.00,321.10,321.20,, MUDDY SILTY, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,,3f22799957b1a19c4a368bd1c0a03189
66,488,,37,1,0.0,54.0,333.50,333.50,334.04,, MUDDY SILT, OLIVE GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, FIRM,,ec62656a05782cf42908257452e15593
66,488,,37,1,54.0,55.0,333.50,334.04,334.05,, SILT, OLIVE GRAY,,,  *,,,, FIRM, 33215000,6fe61ce061be048e48f0024f70451e91
66,488,,37,1,56.0,57.0,333.50,334.06,334.07,, MUDDY SILT, OLIVE GRAY,,,  *,,,, FIRM, 33215000,151135cca217b420fc3e8a75732bb56a
66,488,,37,1,58.0,59.0,333.50,334.08,334.09,, SILT, OLIVE GRAY,,,  *,,,, FIRM, 33215000,fdbf204d780cb73fd5778be6d1b9ad6e
66,488,,37,1,60.0,150.0,333.50,334.10,335.00,, MUDDY SILT, OLIVE GRAY, BURROWS, SLIGHTLY TO GREATLY DISTURBED,  *,,,, FIRM, 33215000,a64af14c8d64ac299205bbb93085cddd
66,488,,37,2,0.0,32.0,333.50,335.00,335.32,, MUDDY SILT, OLIVE GRAY,, MODERATELY DISTURBED,  *,, PLANT DEBRIS,, FIRM, 33215000,f6b1de21adc18f42448dbcc3f30ce90a
66,488,,37,CC,0.0,15.0,333.50,335.50,335.55,, MUDDY SILT, OLIVE GRAY," BEDDING,BURROWS", SLIGHTLY DISTURBED,  *,,,, FIRM, 33215000,3e75ff08f9ec0eabb64c47d2d623981b
66,488,,38,1,0.0,28.0,343.00,343.00,343.28,, MUDDY SILT, OLIVE GRAY,,,  *,,,, FIRM,,3f57617a3a0c1a17d145a17af758c64c
66,488,,38,CC,0.0,22.0,343.00,343.40,343.52,, MUDDY SILT, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, FIRM,,1359270f1de90c59b9e0e4b3a01ce15d
66,488,,39,1,4.0,96.0,352.50,352.54,353.46,, MUDDY SILT, OLIVE GRAY, BEDDING, GREATLY DISTURBED, PEBBLES*,,,, FIRM,,af472367244cbc2e248cf76f86344b20
66,488,,40,1,0.0,150.0,362.00,362.00,363.50,, MUDDY SILT, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, FIRM, 33215000,15d0d96904028e58583e826a74830ed2
66,488,,40,2,0.0,32.0,362.00,363.50,363.82,, MUDDY SILT, OLIVE GRAY, FRACTURING,,  *,,,, FIRM,,e7ffeb855bbf112eb4cb770bce9fe14d
66,488,,40,CC,0.0,20.0,362.00,363.92,364.02,, MUDDY SILT, OLIVE GRAY,,,  *,,,, FIRM, 33215000,701ea5d2bbeb21be2c792730c5dfc556
66,488,,41,1,0.0,23.0,371.50,371.50,371.73,, MUDDY SILT, GRAYISH OLIVE,,,  *,,,, FIRM, 33215000,e2014b677299002de7f18d37b9ff8909
66,488,,41,CC,0.0,17.0,371.50,371.83,371.90,, MUDDY SILT, GRAYISH OLIVE,,,  *,,,, FIRM, 33215000,b8b8797da4f62c05d80dcbf6ed762f55
66,488,,42,1,0.0,150.0,381.00,381.00,382.50,, SILTY MUD," GRAYISH OLIVE GREEN,GRAYISH OLIVE"," BURROWS,LAMINAE,GRADED BEDDING",,,, SPICULES AND SPINES*,, FIRM, 33215000,ed89574ec48cbe993d607e9fd84681ae
66,488,,42,2,0.0,150.0,381.00,382.50,384.00,, LAMINATED MUD," GRAYISH OLIVE GRAY,GREENISH GRAY"," MICROFAULTING,LAMINAE",,  *,,,, SOFT,,8e3f082188276eb2122afb2796a631ab
66,488,,42,3,0.0,8.0,381.00,384.00,384.08,, MUD, OLIVE GRAY,,,  *,,,, FIRM, 33213000,461384c386f190198188893d908d88d7
66,488,,42,3,9.0,14.0,381.00,384.09,384.14,, SAND, OLIVE GRAY, GRADED BEDDING,,  *,,,, FIRM, 33214000,c1f7aa7b7829c1e94afec1df658f310c
66,488,,42,3,15.0,34.0,381.00,384.15,384.34,, MUD, OLIVE GRAY,,,  *,,,, FIRM, 33213000,b38df73ae1295a870142bbb16aad29b1
66,488,,42,3,35.0,37.0,381.00,384.35,384.37,, SAND, OLIVE GRAY,,,  *,,,, FIRM, 33214000,e73705787a79af13bf82df035ffba21e
66,488,,42,3,38.0,103.0,381.00,384.38,385.03,, MUD, OLIVE GRAY, LAMINAE,,  *,, SPICULES AND SPINES,, FIRM, 33213000,fe6c608ab5872ef55631d59a91767169
66,488,,43,1,0.0,150.0,390.50,390.50,392.00,, MUDDY SILT, OLIVE BLACK, BEDDING, GREATLY TO SLIGHTLY DISTURBED,  *,,,, FIRM,,3fa67df24ae1cf3cc0e416bcb5bdc500
66,488,,43,2,0.0,34.0,390.50,392.00,392.34,, MUDDY SILT, OLIVE BLACK,, GREATLY DISTURBED,  *,,,, FIRM, 33215000,5001b85d72bb971b060dff4bf395c2ea
66,488,,44,1,4.0,63.0,400.00,400.04,400.63,, MUDDY SILT, OLIVE BLACK, LAMINAE, GREATLY TO SLIGHTLY DISTURBED,  *,,,, FIRM, 33215000,52732d0a2124f22c10bc8429a6318aa1
66,488,,44,2,0.0,19.0,400.00,401.50,401.69,, MUDDY SILTSTONE, OLIVE BLACK,, SLIGHTLY DISTURBED,  *,,,, HARD, 33235000,87e5f1ea397da88feeb5ddd252d4b93a
66,488,,44,2,20.0,30.0,400.00,401.70,401.80,, SAND, GREENISH GRAY,,,  *,,,, FIRM,,268f146ed46329476511f36a9951a228
66,488,,44,2,31.0,94.0,400.00,401.81,402.44,, MUDDY SILTSTONE, OLIVE BLACK, BEDDING,,  *,,,, HARD,,e7aee7f34c70d6aa301437fe90830e43
66,488,,44,CC,0.0,10.0,400.00,403.10,403.10,, MUDDY SILTSTONE, OLIVE BLACK,, SLIGHTLY DISTURBED,  *,,,, HARD, 33235000,6950a32a487c5062e4b8e8ca4b71d73a
66,488,,45,1,0.0,150.0,409.50,409.50,411.00,, SAND," GREENISH GRAY,GRAY",,,  *,,,, FIRM, 33214000,091ca74ef6bb80f4b00fd5f3cad7f1d9
66,488,,45,2,0.0,140.0,409.50,411.00,412.40,, MEDIUM SAND, GRAY,,,  *,,,, FIRM, 33214000,b90cc0d681b124285834ef6e3f9e939c
66,488,,45,3,0.0,38.0,409.50,412.50,412.88,, MEDIUM SAND, GRAY,,,  *,,,, FIRM, 33214000,605fc4d1ed4f6c7690ed08149e90a388
66,488,,45,3,39.0,70.0,409.50,412.89,413.20,, COARSE SAND," GRAY,OLIVE GRAY",,, PEBBLES*,,,, FIRM, 33214000,9b2edc2335a2610ece89bc25fa03ec3b
66,488,,45,CC,0.0,22.0,409.50,413.35,413.47,, COARSE SAND, OLIVE GRAY,,,  *,,,, FIRM, 33214000,987c4b701a80279e7000dd0178ecc987
66,488,,46,1,0.0,150.0,419.00,419.00,420.50,, MUDDY SILT," GREENISH GRAY,GRAY",,,  *,,,, VERY FIRM, 33215000,319fc892098e4e7a865c92503cfcdbd9
66,488,,46,CC,0.0,21.0,419.00,420.60,420.71,, MUDDY SILT, GREENISH GRAY,,,  *,,,, VERY FIRM, 33215000,5dbde407e29d6133b2c28cb78d04a77c
