leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
7,62,A,34,6,0.0,150.0,320.00,327.50,329.00,, NANNO CHALK," 5GY8/1-GREEN WHITE,5P2/2-VERY DUSKY PURPLE", FAINT HORIZONTAL BEDDING, FRACTURED BY DRI LLING,,,,, SEMIINDURATED, 11120000.1210,ac9a5cfc87edd7e69d664a787504a5f0,7-62A-34-6
7,62,A,35,1,0.0,150.0,327.00,327.00,328.50,, NANNO CHALK," 5GY8/1-GREEN WHITE,5P2/2-VERY DUSKY PURPLE", A FEW SMALL VERY DUSKY PURPLE MOTTLES NEAR 80 CM," DEFORMED 110-120 CM,UPPER 60 CM BADLY FRAGME NTED",,,,, SEMIINDURATED, 11120000.1210,29848bb071d9aac263ed7fcb78bf9f24,7-62A-35-1
7,62,A,35,2,0.0,150.0,327.00,328.50,330.00,, NANNO CHALK," 5G9/1-GREEN WHITE,5P2/1-PURPLE BLACK", RARE PYRITIC SPECKS AT 78 CM,,, PYRITE,,,, 11120000.1210,70e527e08c2251c4ce39fec36ff3c39d,7-62A-35-2
7,62,A,35,3,0.0,150.0,327.00,330.00,331.50,, NANNO CHALK," 5GY8/1-GREEN WHITE,5P2/2-VERY DUSKY PURPLE", MODERATE VERY DUSKY PURPLE MOTTLING, FRACT URED BY DRILLING,,,,, SEMIINDURATED, 11120000.1210,737e70f9ae58d6e71058aa14f2afc053,7-62A-35-3
7,62,A,35,4,0.0,150.0,327.00,331.50,333.00,, NANNO CHALK," 5GY8/1-GREEN WHITE,5P2/2-VERY DUSKY PURPLE", FEW VERY DUSKY PURPLE MOTTLING, FRAGMENTED BY DRILLING,,,,, SEMIINDURATED, 11120000.1210,3ff4ffdbb3fd7d254e8afc560b93a9ca,7-62A-35-4
7,62,A,35,5,0.0,150.0,327.00,333.00,334.50,, NANNO CHALK," 5G9/1-GREEN WHITE,5P2/1-PURPLE BLACK", FEW SPECKS AND STREAKS OF PURPLE BLACK,,,,,,, 11120000.1210,1f7549a4ae214db900fd21f92b4c8770,7-62A-35-5
7,62,A,35,6,0.0,150.0,327.00,334.50,336.00,, NANNO CHALK, 5G8/1-GREEN WHITE, FAINT HORIZONTAL BEDDING, FRACTURED WITH MINOR HOMOGENOUS AREAS,,,,, S EMIINDURATED, 11120000.1210,d28a9d78dc4d75148224249b4e6af22b,7-62A-35-6
7,62,A,36,2,0.0,150.0,336.00,337.50,339.00,, NANNO CHALK, 5G9/1-GREEN WHITE,,,,,,, FRIABLE, 11120000.1210,b8464770c52e8b24d7d963c53a56706f,7-62A-36-2
7,62,A,36,3,0.0,150.0,336.00,339.00,340.50,, NANNO CHALK, 5G8/1-GREEN WHITE, VERY FAINT HORIZ ONTAL BEDDING, FRAGMENTED WITH MINOR LOCAL HOMOGENA TION,,,,, SEMIINDURATED, 11120000.1210,e5df3f3ce66d6332aa506ea54a5d86fc,7-62A-36-3
7,62,A,36,4,0.0,150.0,336.00,340.50,342.00,, NANNO CHALK, 5G9/1-GREEN WHITE,,,,,,," FIRM,DRY", 11120000.1210,da9e84c3005da4cd7f3fddd82bf20971,7-62A-36-4
7,62,A,36,5,0.0,150.0,336.00,342.00,343.50,, NANNO CHALK, 5G8/1-GREEN WHITE,, BROKEN AND SLIGH TLY DISPLACED BUT NOT DEFORMED,,,,, SEMIINDURATED TO IN DURATED, 11120000.1210,aaabfb18e3f2ce9a19af752c9b8d3546,7-62A-36-5
7,62,A,37,2,0.0,150.0,344.00,345.50,347.00,, NANNO CHALK," 5G9/1-GREEN WHITE,5P2/1-PURPLE BLACK", FEW PURPLE BLACK PYRITIC STREAKS AND SMEARS,,,,,," FIR M,DRY AND CRUMBLY", 11120000.1210,92a4f0e285996e4745e684a318d668d3,7-62A-37-2
