leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
115,709,B,026,Extended Core Barrel,02,PET,000,,,037,,,"foram-bearing, and clay-bearing, foram-bearing nannofossil chalk",white,10yr 9/2,minor bioturbation (29-37 cm),,,,"nannos, forams",,,,X,-3.91500,60.55167,0237.00,23700,23737
115,709,B,026,Extended Core Barrel,02,PET,037,,,048,,,"volcanic ash disseminated w/ foram-bearing & clay-bearing, foram-bearing nannofossil chalk (37-41&42-48cm); volcanic ash (41-42cm)",light gray (37-41 & 42-48 cm); very dark grayish brown (41-42 cm),n7/ (37-41 & 42-48 cm); 10yr 3/2 (41-42 cm),minor bioturbation,,volcanogenic deposit,volcanic ash,"nannos, forams",,,,X,-3.91500,60.55167,0237.00,23737,23748
115,709,B,026,Extended Core Barrel,02,PET,048,,,068,,,"foram-bearing, and clay-bearing, foram-bearing nannofossil chalk",white,10yr 9/2,minor bioturbation,,,,"nannos, forams",,,,X,-3.91500,60.55167,0237.00,23748,23768
115,709,B,026,Extended Core Barrel,02,PET,068,,,084,,,"volcanic ash disseminated w/foram-bearing & clay-bearing, foram-bearing nannofossil chalk",light gray,n7/,"minor bioturbation, burrow mottling",,volcanogenic deposit,volcanic ash,"nannos, forams",,,,X,-3.91500,60.55167,0237.00,23768,23784
115,709,B,026,Extended Core Barrel,02,PET,084,,,150,,,"foram-bearing, and clay-bearing, foram-bearing nannofossil chalk",white,10yr 9/2,minor bioturbation (84-103 cm),,,,"nannos, forams",,,,X,-3.91500,60.55167,0237.00,23784,23850
115,709,B,026,Extended Core Barrel,03,PET,000,,,150,,,"foram-bearing, and clay-bearing, foram-bearing nannofossil chalk",white,10yr 9/2,,,,,"nannos, forams",,,,X,-3.91500,60.55167,0238.50,23850,24000
115,709,B,026,Extended Core Barrel,04,PET,000,,,150,,,"foram-bearing, and clay-bearing, foram-bearing nannofossil chalk",white,10yr 9/2,,,,,"nannos, forams",,well indurated,,X,-3.91500,60.55167,0240.00,24000,24150
115,709,B,026,Extended Core Barrel,05,PET,000,,,044,,,"foram-bearing, and clay-bearing, foram-bearing nannofossil chalk",white,10yr 9/2,,,,,"nannos, forams",,well indurated,,X,-3.91500,60.55167,0241.50,24150,24194
115,709,B,026,Extended Core Barrel,CC,PET,000,,,036,,,"foram-bearing, and clay-bearing, foram-bearing nannofossil chalk",white,10yr 9/2,,slightly disturbed (26-37 cm),,,"nannos, forams",,,,X,-3.91500,60.55167,0241.94,24194,24230
115,709,B,027,Extended Core Barrel,01,PET,000,,,150,,,"foram-bearing, nannofossil chalk with minor foram-bearing, nannofossil ooze occuring between & around chalk ""biscuits""",white,10yr 9/2,,,,,"nannos, forams",,,,X,-3.91500,60.55167,0245.10,24510,24660
115,709,B,027,Extended Core Barrel,02,PET,000,,,150,,,"foram-bearing, nannofossil chalk with minor foram-bearing, nannofossil ooze occuring between & around chalk ""biscuits""",white,10yr 9/2,,,,,"nannos, forams",,,,X,-3.91500,60.55167,0246.60,24660,24810
115,709,B,027,Extended Core Barrel,03,PET,000,,,150,,,"foram-bearing, nannofossil chalk with minor foram-bearing, nannofossil ooze occuring between & around chalk ""biscuits""",white,10yr 9/2,,,,,"nannos, forams",,,,X,-3.91500,60.55167,0248.10,24810,24960
115,709,B,027,Extended Core Barrel,04,PET,000,,,150,,,"foram-bearing, nannofossil chalk",white,10yr 9/2,,"moderately disturbed (60-80 cm, ""a `biscuit' shredded!"")",,,"nannos, forams",,well indurated although degree of consolidation varies enough to produce biscuiting...,,X,-3.91500,60.55167,0249.60,24960,25110
115,709,B,027,Extended Core Barrel,05,PET,000,,,150,,,"foram-bearing, nannofossil chalk",white,10yr 9/2,,,,,"nannos, forams",,well indurated,,X,-3.91500,60.55167,0251.10,25110,25260
115,709,B,027,Extended Core Barrel,06,PET,000,,,080,,,"foram-bearing, nannofossil chalk",white,10yr 9/2,,,,,"nannos, forams",,well indurated,,X,-3.91500,60.55167,0252.60,25260,25340
115,709,B,027,Extended Core Barrel,CC,PET,000,,,022,,,"foram-bearing, nannofossil chalk",white,10yr 9/2,,,,,"nannos, forams",,,,X,-3.91500,60.55167,0253.40,25339,25361
