leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
42,372,,32,1,0.0,150.0,435.00,435.43,436.93,, NANNO FORAM MARLSTONE," 5G6/1-GREENISH GRAY,5Y6/4- DUSKY YELLOW,5Y5/6-LIGHT OLIVE BROWN,N4-MEDIUM GRAY", MOTTLED BY BURROWS ZOOPHYCUS, NONE,,,, BURROWS AR E DUSKY YELLOW LIGHT OLIVE BROWN AND MEDIUM GRAY, H ARD, 00000000,e28662f8b0d928dd31a85c8a9ab6156e,42-372-32-1
42,372,,32,2,0.0,150.0,435.00,436.93,438.43,, NANNO FORAM MARLSTONE," 5G6/1-GREENISH GRAY,5Y5/6- LIGHT OLIVE BROWN", MOTTLED WITH BURROWS, NONE,,,, BU RROWS ARE LIGHT OLIVE BROWN, HARD, 00000000,be64933d34cb60eb72eb7e6f50957026,42-372-32-2
42,372,,32,3,0.0,150.0,435.00,438.43,439.93,, NANNO FORAM MARLSTONE, 5G6/1-GREENISH GRAY, MOTT LED BY BURROWING ZOOPHYC US 96 CM," NONE,LOCALLY BRECCIATED",,,,, FIRM TO HARD, 00000000,dceb721df498e774dcccc6175f3e936d,42-372-32-3
42,372,,32,4,0.0,150.0,435.00,439.93,441.43,, FORAM NANNO MARLSTONE," 5G6/1-GREENISH GRAY,5GY5/2 -DUSKY YELLOW GREEN,5B7/1-LIGHT BLUISH GRAY", STRONG LY MOTTLED BY INTENSE BURROWING, NONE,,,, BURROWS ARE DUSKY YELLOW GREEN AND LIGHT BLUISH GRAY, HARD, 00000000,23e18a63b3814344fcdafdaec19a1ba4,42-372-32-4
42,372,,32,5,0.0,150.0,435.00,441.43,442.93,, NANNO MARLSTONE," 5G6/1-GREENISH GRAY,5GY5/2-DUSKY YELLOW GREEN,5GY7/2-GRAYISH YELLOW GREEN,5Y5/2-LIG HT OLIVE GRAY", ABUNDANT BURROWS, NONE,,," ZOOPHYCUS, PLANOLITES", BURROWS ARE DUSKY YELLOW GREEN GRAYISH YELLOW GREEN AND LIGHT OLIVE GRAY, HARD, 00000000,48482520ab1b1a1da8dfe3233d4eaa2e,42-372-32-5
42,372,,32,6,0.0,150.0,435.00,442.93,444.43,, FORAM NANNO MARL, 5G6/1-GREENISH GRAY, MOTTLED B Y BURROWING," NONE,SLIGHTLY 98-110 CM,BRECCIATED 45- 60 CM",,,,, HARD, 00000000,3161ae3149238af0dd3ca4d97f3dbb53,42-372-32-6
42,372,,33,0,0.0,40.0,463.50,463.50,463.90,, NANNO MARLSTONE, 5G6/1-GREENISH GRAY, MOTTLED BY BURROWS, NONE,,,,, HARD, 00000000,349137f046480579f2ed6ad62a25c570,42-372-33-0
42,372,,33,1,0.0,150.0,463.50,463.90,465.40,, NANNO MARLSTONE, 5GY6/1-GREENISH GRAY, MOTTLED B Y BURROWS, NONE,,,,, HARD, 00000000,8395d8b9dca8e6a0614c23fff2101011,42-372-33-1
42,372,,33,2,0.0,150.0,463.50,465.40,466.90,, FORAM NANNO MARLSTONE," 5G6/1-GREENISH GRAY,5B7/1- LIGHT BLUISH GRAY,5B5/1-MEDIUM BLUISH GRAY", MOTTLED WITH BURROWS ZOOPHYCUS, NONE,,,," SOME BURROWS MEDIUM BLUISH GR AY,BURROWS INCLUDE ZOOPHYCUS,SOME LARGE BURROWS 1 CM", HARD, 00000000,79cd93286416c1af559cfc5b628e96de,42-372-33-2
42,372,,33,3,0.0,150.0,463.50,466.90,468.40,, NANNO MARLSTONE," 5G6/1-GREENISH GRAY,5GY7/2-GRAYI SH YELLOW GREEN,N5-MEDIUM GRAY,5B5/1-MEDIUM BLUISH G RAY", MOTTLING FROM GREAT VARIETY OF BURROWS," NONE, BROKEN IN FRAGMENTS 30-40 AND 60-70 CM",,,,, HARD, 00000000,bab7065d2b611ef4d8d1f813501863d5,42-372-33-3
42,372,,33,4,0.0,150.0,463.50,468.40,469.90,, NANNO MARLSTONE," 5B5/1-MEDIUM BLUISH GREEN,5G6/1- GREENISH GRAY,5GY7/2-GRAYISH YELLOW GREEN", MOTTLED BY BURROWS ZOOPHYCUS, NONE,,, PLANOLITES, BURROWS ARE SOMEWHAT COMPACTED, HARD, 00000000,22c377dcac899785960f3e789b179a14,42-372-33-4
42,372,,33,5,0.0,150.0,463.50,469.90,471.40,, NANNO MARLSTONE," 5B5/1-MEDIUM BLUISH GRAY,5G6/1-G REENISH GRAY,10Y4/2-GRAYISH OLIVE", FAINT MOTTLING B Y INTENSE BURROWING," NONE,SOME BREAKING BY DRILLING 38-72 CM",,,, GEOCHEMICAL SAMPLE 140-150 CM, HARD, 00000000,de66666bf94638b4d7dbf847c5eeb854,42-372-33-5
42,372,,33,6,0.0,150.0,463.50,471.40,472.90,, NANNO BEARING VOLCANIC CLAYSTONE, 5G4/1-DARK GREE NISH GRAY, FEW FAINT BURROWS, SOME BREAKING BY DRI LLING,,,,, HARD, 00000000,c49d731deb3f8b9e61dac55f39f62ba0,42-372-33-6
42,372,,34,1,93.0,150.0,492.00,492.93,493.50,, NANNO BEARING VOLCANIC CLAYSTONE," 5GY2/1-DARK GRE ENISH GRAY,5G2/1-GREENISH BLACK",, NONE,,,, GREENISH BL ACK MOTTLING IS SMALL FINE COMPACTED BURROWS, HARD, 00000000,57a76228dd99f40b359b250f1659df16,42-372-34-1
42,372,,34,2,3.0,150.0,492.00,493.53,495.00,, NANNO BEARING VOLCANIC CLAYSTONE," 5GY4/1-DARK GRE ENISH GRAY,5GY2/1-GREENISH BLACK",, NONE,,,, GREENISH B LACK MOTTLING FROM ABUNDANT COMPACTED BURROWS, HARD, 00000000,48822cf361617df50f8baa8803f45735,42-372-34-2
42,372,,34,3,0.0,150.0,492.00,495.00,496.50,, VOLCANIC CLAYSTONE," 5GY4/1-DARK GREENISH GRAY,5GY 4/1-GRAYISH OLIVE GREEN",, NONE,,,, MOTTLED BY FLATTENE D BURROWS," HARD 0-112 AND 139-150 CM,STIFF TO HARD 112-139 CM", 00000000,1340c68c7b9f97111dd4fd5dd97a6ff4,42-372-34-3
42,372,,34,4,0.0,150.0,492.00,496.50,498.00,, NANNO BEARING VOLCANIC CLAYSTONE," 5GY4/1-DARK GRE ENISH GRAY,5GY5/2-DUSKY YELLOW GREEN", MOTTLED BY BU RROWING," GENERALLY NON E,A FEW ZONES OF INTENSE DEFORMATION",,,,, HARD, 00000000,af6d9b7ddafabfc9ff0179b4d8c32b8a,42-372-34-4
42,372,,34,5,0.0,150.0,492.00,498.00,499.50,, NANNO BEARING VOLCANIC CLAYSTONE, 5GY4/1-DARK GRE ENISH GRAY, FAINT MOTTLING BY BURROWING, GENERALLY NONE LOCALLY INTENSE,,,, SOFT IN DISTURBED ZONES," FIRM TO HARD 0-32 CM,HARD 32 -150 CM", 00000000,1c48596a53a033dd20058c30bb3c6f0e,42-372-34-5
42,372,,35,1,74.0,150.0,529.00,529.74,530.50,, MARLSTONE," 5G4/1-DARK GREENISH GRAY,10Y4/2-GRAYIS H OLIVE,5GY3/2-GRAYISH OLIVE GREEN", MOTTLED BY BURROWS, NONE,,,, BURROWS ARE GRAYISH OLIVE GREEN, HARD, 00000000,20226c5adcfb5facb88a64f9976d9713,42-372-35-1
42,372,,35,2,0.0,150.0,529.00,530.50,532.00,, NANNO BEARING VOLCANIC CLAYSTONE," 5G4/1-DARK GREE NISH GRAY,5B5/1-MEDIUM BLUISH GRAY", FAINT MOTTLING BY INTENSE BURROWING, BROKEN INTO FRAGMENTS OF DRIL LING,,,, GEOCHEMICAL SAMPLE 141-150 CM, HARD, 00000000,1b878fbe0bd67c426b5862905f151bd4,42-372-35-2
42,372,,35,3,0.0,150.0,529.00,532.00,533.50,, NANNO BEARING VOLCANIC CLAYSTONE, 5GY4/1-DARK GRE ENISH GRAY, FAINT MOTTLING BY BURROWING, BRECCIATE D FROM 0-48 83-86 AND 149-150 CM,,,, BURROWS COMPACT, HARD, 00000000,c5e25a9fc9c439bbf33972e080d42452,42-372-35-3
42,372,,36,0,0.0,42.0,568.00,568.00,568.42,, NANNO BEARING VOLCANIC CLAYSTONE, 5GY4/1-DARK GRE ENISH GRAY, FAINTLY MOTTLED BY INTENSE BIOTURBATION," NONE 0-34 CM,BRECCIATED 34-42 CM",,,,, HARD, 12231210.3450,b68e29a9d5482c2f4ceb05bef3e31099,42-372-36-0
42,372,,36,1,0.0,150.0,568.00,568.42,569.92,, NANNO BEARING VOLCANIC CLAYSTONE," 5G4/1-DARK GREE NISH GRAY,5GY3/2-GRAYISH OLIVE GREEN", MOTTLING FROM INTENSE BURROWING," NONE 0-31 46-78 AND 90-150 CM,B RECCIATED 31-46 AND 78-90 CM",,,,, HARD, 00000000,e1314672ddbafd12705f9769d9311639,42-372-36-1
42,372,,36,2,0.0,150.0,568.00,569.92,571.42,, NANNO BEARING VOLCANIC CLAYSTONE, 5GY4/1-DARK GRE ENISH GRAY, FAINT MOTTLING FROM BURROWING, NONE EX CEPT SLIGHT BRECCIATION 12-37 CM,,,,, HARD, 00000000,09d951692896d953b16703af3fd1546c,42-372-36-2
42,372,,36,3,0.0,150.0,568.00,571.42,572.92,, NANNO BEARING VOLCANIC MUDSTONE," 5GY4/1-DARK GREE NISH GRAY,5Y3/2-OLIVE GRAY", FAINT MOTTLING BY COMPA CTED BURROWS, NONE,,,,, HARD, 00000000,8e49ce8eb20b0185e4547e15f4b61f24,42-372-36-3
42,372,,36,4,0.0,150.0,568.00,572.92,574.42,, NANNO BEARING VOLCANIC MUDSTONE," 5GY4/1-DARK GREE NISH GRAY,10Y4/2-GRAYISH OLIVE", FAINT MOTTLING FROM BURROWING, NONE,,,, BURROWS COMPACTED, HARD, 00000000,24ff5798fafad3f8743905cb4ef6fc93,42-372-36-4
42,372,,36,5,0.0,150.0,568.00,574.42,575.92,, NANNO BEARING VOLCANIC MUDSTONE, 5GY4/1-DARK GREE NISH GRAY, FAINT MOTTLING FROM INTENSE BIOTURBATION, NONE EXCEPT BRECCIATED 22-32 CM,,,, GEOCHEMICAL SAM PLE 142-150 CM, HARD, 33233000.3450,c0d24b765f1a266d0f6e066ca262dc92,42-372-36-5
42,372,,36,6,0.0,150.0,568.00,575.92,577.42,, NANNO BEARING VOLCANIC MUDSTONE, 5GY4/1-DARK GREE NISH GRAY, VERY FAINT MOTTLING BY BURROWS, NONE EX CEPT BRECCIATION 53-64 80-90 AND 105-111 CM,,,,, HARD, 00000000,49688bb180aa5bfd72c430572b241595,42-372-36-6
42,372,,37,1,80.0,150.,606.00,606.80,607.50,, NANNO BEARING VOLCANIC MUDSTONE," 5GY4/1-DARK GREE NISH GRAY,10Y4/2-GRAYISH OLIVE", FAINTLY MOTTLED BY ABUNDANT COMPACTED BURROWS, NONE,,,,, HARD, 00000000,faf57af705b2b095e7454513d052c161,42-372-37-1
42,372,,37,2,0.0,150.0,606.00,607.50,609.00,, NANNO BEARING VOLCANIC MUDSTONE, 5GY4/1-DARK GREE NISH GRAY, FAINTLY MOTTLED FROM INTENSE BURROWING, NONE,,,, BURROWS COMPACTED, HARD, 00000000,150c20b33dff55e0e1260ecd5323c7a0,42-372-37-2
42,372,,37,3,0.0,150.0,606.00,609.00,610.50,, NANNO BEARING VOLCANIC MUDSTONE, 5GY4/1-DARK GREE NISH GRAY, MOTTLED BY BURROWS, NONE EXCEPT FOR BRE AKING UP OF PARALLEL BEDS 70-95 CM,,,," FAINT BUT CLEAR MOTTLING WITH RECOGNIZABLE BURROWS 0-60,VERY FAINT MOTTLING BY COMPACTED BURROWS,SOME SOFT INTERVALS OF MARL BETWEEN BROKEN UP FRAGMENTS", HARD, 00000000,02778c36aab8693cc8ad8041360a343a,42-372-37-3
42,372,,37,4,0.0,150.0,606.00,610.50,612.00,, MARLSTONE," 5GY4/1-DARK GREENISH GRAY,5GY2/1-GREEN ISH BLACK",," NONE 0-30 CM,BROKEN INTO FRAGMENTS PARAL LEL BEDDING NO INTERNAL DEFORMATION 30-85 CM,DRILLIN G BRECCIA HARD FRAGMENTS INTERNALLY NOT DEFORMED 85- 100 CM,BROKEN FRAGMENTS SET IN MATRIX OF SOFT MARL",,,,, HARD, 00000000,d2ff0a569c3deb4be285a47d7ac3fa01,42-372-37-4
42,372,,38,0,0.0,37.0,644.00,644.00,644.37,, VOLCANIC MUDSTONE, 10Y4/2-GRAYISH OLIVE, FAINTLY MOTTLED BY INTENSE BURROWING, NONE,,,, BURROWS COMPA CTED, HARD, 12231110.3450,b2dad0f8a7cafd09232f4c962e47cbb6,42-372-38-0
42,372,,38,1,0.0,150.0,644.00,644.37,645.87,, VOLCANIC MUDSTONE," 5GY4/1-DARK GREENISH GRAY,10Y4 /2-GRAYISH OLIVE", MOTTLED BY COMPACTED BURROWS, NO NE,,,,, HARD, 00000000,be17161c3719405f6fb2b0af27a454fd,42-372-38-1
42,372,,38,2,0.0,150.0,644.00,645.87,647.37,, VOLCANIC MUDSTONE," 5GY3/2-GRAYISH OLIVE GREEN,10Y 4/2-GRAYISH OLIVE", MOTTLED BY INTENSE BURROWING, N ONE,,,,, HARD, 00000000,f2737a67e0e6aba61373d08c8cd59ae2,42-372-38-2
42,372,,38,3,0.0,150.0,644.00,647.37,648.87,, VOLCANIC MUDSTONE, -DARK GREENISH GRAY, MOTTLED BY BURROWS," NONE,BRECCIATED 87-105 CM",,,, GEOCHEMICAL SAMPLE 140-150 CM, HARD, 00000000,d2b1c8c8196add66dcc48728d336e2ae,42-372-38-3
42,372,,38,4,0.0,150.0,644.00,648.87,650.37,, VOLCANIC MUDSTONE," 5GY3/2-GRAYISH OLIVE GREEN,10Y 4/2-GRAYISH OLIVE", MOTTLED BY INTENSE BURROWING, N ONE,,,,, HARD, 00000000,6a72193df6f17540341e1e047f6ca0b7,42-372-38-4
42,372,,38,5,0.0,150.0,644.00,650.37,651.87,, VOLCANIC MUDSTONE," 5GY4/1-DARK GREENISH GRAY,10Y4 /2-GRAYISH OLIVE", FAINTLY MOTTLED BY BURROWS, NONE,,,, BURROWS COMPACTED, HARD, 00000000,e05bdcc4878f0f2cb7c12a99f0bf1e89,42-372-38-5
42,372,,38,6,0.0,150.0,644.00,651.87,653.37,, VOLCANIC MUDSTONE, 5GY4/1-DARK GREENISH GRAY, FI NELY MOTTLED BY BURROWING, NONE EXCEPT BRECCIATION 71-77 CM AND AT BASE,, PYRITE,, BURROWS COMPACTED, HARD, 00000000,193c4f14a98511b4b46871d5ac95fcea,42-372-38-6
42,372,,39,0,0.0,40.0,682.00,682.00,682.40,, VOLCANIC MUDSTONE," 10Y4/2-GRAYISH OLIVE,5Y3/2-OLI VE GRAY", FAINT MOTTLING BY INTENSE BURROWING, NONE,,,, BURROWS COMPACTED, HARD, 00000000,c2b733916160a9819f436172c7115142,42-372-39-0
42,372,,39,1,0.0,150.0,682.00,682.40,683.90,, VOLCANIC MUDSTONE," 5GY4/1-DARK GREENISH GRAY,10Y4 /2-GRAYISH OLIVE", FAINTLY MOTTLED WITH BURROWS 0-10 3 CM," NONE 0-103 CM,SLIGHT 103-123.5 CM AND 125.5-1 50 CM,BRECCIATED 123.5-125.5",,,," BURROWS COMPACTED,MOR E MARLY 103-150 CM DARK GREENISH GRAY,DARK GREENISH GRAY TO GRAYISH OLIVE 0-103 CM"," HARD MARLSTONE 0-10 3 CM,STIFF TO HARD MARL TO MARLSTONE 103-150 CM", 00000000,26a751f5c512f92add8b4d57b1fa26d6,42-372-39-1
42,372,,39,2,0.0,150.0,682.00,683.90,685.40,, VOLCANIC MUDSTONE, 5GY4/1-DARK GREENISH GRAY TO 1 0Y4/2-GRAYISH OLIVE, FAINT MOTTLING FROM MODERATE B URROWING, NONE EXCEPT FOR BRECCIATED AREAS 3-10.5 C M 19-25 CM 74-77 CM AND 92-150 CM,,,, BURROWS COMPACTE D, HARD, 00000000,6043c752ad4d2e1888699fbc45a54cde,42-372-39-2
42,372,,39,3,0.0,150.0,682.00,685.40,686.90,, VOLCANIC MUDSTONE," 5GY4/1-DARK GREENISH GRAY,10Y4 /2-GRAYISH OLIVE", FAINT MOTTLING FROM INTENSE BURRO WING," BRECCIATED 0-13 CM,NONE 13-150 CM",,,, BURROWS C OMPACTED, HARD, 00000000,81e64a5ae04749d3d477972e14fd54f6,42-372-39-3
42,372,,39,4,0.0,150.0,682.00,686.90,688.40,, VOLCANIC MUDSTONE," 5GY4/1-DARK GREENISH GRAY,5GY3 /2-GRAYISH OLIVE GREEN", FAINTLY MOTTLED BY INTENSE BURROWING," NONE 0-83 CM,BRECCIATED BY DRILLING 83-1 50 CM",,,, BURROWS COMPACTED, HARD, 00000000,e0d1f01239e55b722c6f0540a59a59c1,42-372-39-4
42,372,,39,5,0.0,150.0,682.00,688.40,689.90,, VOLCANIC MUDSTONE," 5GY4/1-DARK GREENISH GRAY,10Y4 /2-GRAYISH OLIVE",," NONE,BRECCIATED BY DRILLING 105-1 19 CM",,,,, HARD, 00000000,6e4a234324c95f1ed39edc5a6c2edecc,42-372-39-5
42,372,,39,6,0.0,150.0,682.00,689.90,691.40,, VOLCANIC MUDSTONE, 5GY4/1-DARK GREENISH GRAY TO 5 GY3/2-GRAYISH OLIVE GREEN, FAINT MOTTLING FROM BURR OWING, NONE EXCEPT BRECCIATION FROM 96.5-101 CM 112 -113 CM AND 147-150 CM,,,, BURROWS COMPACTED, HARD, 00000000,5635dfc6fdde0ef10b0d1af1940476f3,42-372-39-6
42,372,,40,1,94.0,150.0,720.00,720.94,721.50,, VOLCANIC MUDSTONE, 10Y4/2-GRAYISH OLIVE, FAINT M OTTLING BY BURROWING, NONE,,,, BURROWS COMPACTED, HA RD, 00000000,c22153c2ba6e0bad01e280aaef9d0337,42-372-40-1
42,372,,40,2,1.0,150.0,720.00,721.51,723.00,, VOLCANIC MUDSTONE, 10Y4/2-GRAYISH OLIVE, FAINTLY MOTTLED BY INTENSE BURROWING, NONE,,,, BURROWS COMPA CTED, HARD, 00000000,5a5dc439765acd9d093361a4765b3306,42-372-40-2
42,372,,40,3,0.0,150.0,720.00,723.00,724.50,, VOLCANIC MUDSTONE, 10Y4/2-GRAYISH OLIVE TO 5GY4/1 -DARK GREENISH GRAY, FAINTLY MOTTLED BY COMPACTED B URROWS, NONE,,,,, HARD, 00000000,b03bc4a0db6b4d49c052cd4592acadf3,42-372-40-3
42,372,,40,4,0.0,150.0,720.00,724.50,726.00,, VOLCANIC MUDSTONE, 10Y4/2-GRAYISH OLIVE TO 5G4/1- DARK GREENISH GRAY, FAINTLY MOTTLED BY INTENSE BURR OWING, NONE,,,," BURROWS COMPACTED,GEOCHEMICAL SAMPLE 140-150 CM", HARD, 00000000,1899c8c620580bf26d4995ce3e3db5d2,42-372-40-4
42,372,,40,5,0.0,150.0,720.00,726.00,727.50,, VOLCANIC MUDSTONE, 10Y4/2-GRAYISH OLIVE TO 5GY4/1 -DARK GREENISH GRAY,," NONE 0-101 CM,BROKEN UP BY DRI LLING INTO FRAGMENTS WITH PARALLEL BEDDING 101-150 C M",,,,, HARD, 00000000,f258e1b8df42ac47a34cfef79d6c7da2,42-372-40-5
42,372,,40,6,0.0,150.0,720.00,727.50,729.00,, VOLCANIC MUDSTONE, 10Y4/2-GRAYISH OLIVE TO 5GY4/1 -DARK GREENISH GRAY, FAINT MOTTLING BY BURROWING," BROKEN INTO FRAGMENTS WITH PARALLEL BEDDING NO OTHER DISTURBANCE 0-86 CM,BRECCIATED BY DRILLING 86-127 C M",,,, BURROWS COMPACTED, HARD, 00000000,6ae8fd1160bef2e9a1f954082ec581ff,42-372-40-6
42,372,,41,0,0.0,29.0,758.00,758.00,758.29,, VOLCANIC MUDSTONE, 5Y3/2-OLIVE GRAY TO 5GY3/2-GRA YISH OLIVE GREEN, MOTTLED BY BURROWING, NONE,,,, BUR ROWS COMPACTED, HARD, 00000000,e4276e849457a1803ce90f6a93d23d86,42-372-41-0
42,372,,41,1,0.0,150.0,758.00,758.29,759.79,, VOLCANIC MUDSTONE, 10Y4/2-GRAYISH OLIVE TO 5Y3/2- DARK OLIVE GRAY, VERY FAINTLY MOTTLED BY BURROWING, NONE, AMORPHOUS FE MN HYDROXIDE 4.5-5 CM, FE MN HYDROXIDE,, BURROW S COMPACTED, HARD, 00000000,b57b49f43822ac7c977a86b94090d9ad,42-372-41-1
42,372,,41,2,0.0,150.0,758.00,759.79,761.29,, VOLCANIC MUDSTONE, 10Y4/2-GRAYISH OLIVE TO 5Y3/2- OLIVE GRAY, FAINTLY MOTTLED BY BURROWS, NONE,,,, BUR ROWS COMPACTED, HARD, 00000000,27b835ee4e1e5b1f26c7d701073bcc50,42-372-41-2
42,372,,41,3,0.0,150.0,758.00,761.29,762.79,, VOLCANIC MUDSTONE, 5GY4/1-DARK GREENISH GRAY TO 1 0Y4/2-GRAYISH OLIVE, FAINTLY MOTTLED BY BURROWING, NONE EXCEPT BRECCIATED 85-117 CM,,,, BURROWS COMPACTE D, HARD, 00000000,f46d0357ffa746c1322fff41f38f19fe,42-372-41-3
42,372,,41,4,0.0,150.0,758.00,762.79,764.29,, VOLCANIC MUDSTONE, 10Y4/2-GRAYISH OLIVE TO 5Y3/2- OLIVE GRAY, VERY FAINTLY MOTTLED, NONE,,, SHELLS," COMPACTED BURROWS,POSSIBLE MINUTE SHELLS 144 CM", HA RD, 00000000,17eccfaee024d6b2a8e923e30d4ebef7,42-372-41-4
42,372,,41,5,0.0,150.0,758.00,764.29,765.79,, VOLCANIC MUDSTONE, 5GY4/1-DARK GREENISH GRAY, VE RY FAINTLY MOTTLED," BRECCIATED 126-133 CM AND 94.5- 95.5 CM,NONE 0-94.5 CM 95.5-126 CM AND 133-151 CM",,,,, HARD, 00000000,a36c06c03a5be3ac9af969f1b861debe,42-372-41-5
42,372,,41,6,0.0,150.0,758.00,765.79,767.29,, VOLCANIC MUDSTONE, 10Y4/2-GRAYISH OLIVE TO 5GY4/1 -DARK GREENISH GRAY, FAINTLY MOTTLED," NONE 0-145 C M,BRECCIATED BY DRILLING 145-150 CM",,,, COMPACTED BURR OWS, HARD, 00000000,0dce794d723b0d3bc89d0d3d067f9026,42-372-41-6
42,372,,42,0,0.0,36.0,786.50,786.50,786.86,, VOLCANIC MUDSTONE, 5Y4/1-OLIVE GRAY, FAINTLY MOT TLED BY INTENSE BURROWING, NONE,,,, BURROWS COMPACTED, HARD, 12231110.3450,a6a0fffb5ec50cacaf4f8e821ecbd37f,42-372-42-0
42,372,,42,1,0.0,150.0,786.50,786.86,788.36,, VOLCANIC MUDSTONE, 10Y4/2-GRAYISH OLIVE TO 5Y3/2- OLIVE GRAY, VERY FAINT MOTTLING, NONE,,,, BURROWS CO MPACTED, HARD, 00000000,ceef62c8fed3ba5ca02e43e8417dbbd4,42-372-42-1
42,372,,42,2,0.0,150.0,786.50,788.36,789.86,, VOLCANIC MUDSTONE, 10Y4/2-GRAYISH OLIVE TO 5GY4/1 -DARK GREENISH GRAY," VERY FAINT MOTTLING,INTENSELY BURROWED 20 CM,LAYER OF ZOOPHYCUS 88-92 CM ZOOPHYCUS"," NONE 0- 107 CM AND 108-150 CM,SOMEWHAT BROKEN BY DRILLING 10 7-108 CM",,,, COMPACTED BURROWS, HARD, 00000000,12bc3bf66594ddb79b0c2f92b8d47bc3,42-372-42-2
42,372,,42,3,0.0,150.0,786.50,789.86,791.36,, VOLCANIC MUDSTONE," 10Y4/2-GRAYISH OLIVE,10Y4/2-OL IVE GRAY", FAINT MOTTLING, NONE,,,, COMPACTED BURROWS, HARD, 00000000,3ed064cda85ac60afeb986a8d5ac5b87,42-372-42-3
42,372,,42,4,0.0,150.0,786.50,791.36,792.86,, VOLCANIC MUDSTONE, 5GY4/1-DARK GREENISH GRAY TO 1 0Y4/2-GRAYISH OLIVE, VERY FAINT MOTTLING, NONE,,,, C OMPACTED BURROWS, HARD, 00000000,1d7afaeae3899c1125283cbb75e88d44,42-372-42-4
42,372,,42,5,0.0,150.0,786.50,792.86,794.36,, VOLCANIC MUDSTONE, 5GY4/1-DARK GREENISH GRAY TO 1 0Y4/2-GRAYISH OLIVE, FAINT MOTTLING FROM BURROWS, BRECCIATED 9-14 CM AND NONE 81.5-83.5 CM,,,," BURROWS C OMPACTED,GEOCHEMICAL SAMPLE 135-150 CM", HARD, 00000000,9c17b52d1a91048439988f0986c631e0,42-372-42-5
42,372,,42,6,0.0,150.0,786.50,794.36,795.86,, VOLCANIC MUDSTONE, 5GY4/1-DARK GREENISH GRAY TO 1 0Y4/2-GRAYISH OLIVE, VERY FAINT MOTTLING, NONE EXC EPT BRECCIATED BY DRILLING 119-125 CM, DARK MN STAI N 78 CM,,," DARK SPECKS 19 CM,COMPACTED BURROWS", HARD, 00000000,998c998340a5664012cedd154a1c5e2e,42-372-42-6
42,372,,43,1,144.0,150.0,796.00,797.44,797.50,, VOLCANIC MUDSTONE, 5GY4/1-DARK GREENISH GRAY,, NO NE,,,,, HARD, 00000000,71bf1dd0f17d15073083692349189862,42-372-43-1
42,372,,43,2,0.0,150.0,796.00,797.50,799.00,, VOLCANIC MUDSTONE, 5GY4/1-DARK GREENISH GRAY, VE RY FAINT MOTTLING," NONE,BROKEN BY DRILLING 107-117 CM",,,, COMPACTED BURROWS, HARD, 00000000,6766f64119601220a213a86caf2bf292,42-372-43-2
42,372,,43,3,0.0,150.0,796.00,799.00,800.50,, VOLCANIC MUDSTONE, 10Y4/2-GRAYISH OLIVE TO 5GY4/1 -DARK GREENISH GRAY, OBIQUE FRACTURE 30 DEGR EES INCLINED AT 120-135 CM, NONE,,,,, HARD, 00000000,6145d801135d87754eaf0d9146eedd92,42-372-43-3
42,372,,43,4,0.0,150.0,796.00,800.50,802.00,, VOLCANIC MUDSTONE," 5GY4/1-DARK GREENISH GRAY,10Y4 /2-GRAYISH OLIVE"," OBLIQUE FRACTURING ABOUT 30-60 DE GREE INCLINED,VERY FAINTLY MOTTLED BY BURROWS", NONE,,,, BURROWS COMPACTED, HARD, 00000000,c09c02e14d55a105d506598577f28d13,42-372-43-4
42,372,,43,5,0.0,150.0,796.00,802.00,803.50,, VOLCANIC MUDSTONE, 5GY3/2-GRAYISH OLIVE GREEN TO 10Y4/2-GRAYISH OLIVE, VERY FAINTLY MOTTLED, NONE,,,," BURROWS COMPACTED,GEOCHEMICAL SAMPLE 141-150 CM", H ARD, 00000000,d4e890e4df31a5dc128d131a612de188,42-372-43-5
42,372,,43,6,0.0,150.0,796.00,803.50,805.00,, VOLCANIC MUDSTONE, 5GY4/1-DARK GREENISH GRAY TO 1 0Y4/2-GRAYISH OLIVE, VERY FAINTLY MOTTLED, BRECCIA TED 14-45 CM AND 119-150 CM,,,,, HARD, 33233000.3450.1110,21d37057c84fe390e1c1fee0da4ebec8,42-372-43-6
42,372,,44,0,0.0,39.0,834.00,834.00,834.39,, VOLCANIC MUDSTONE, 5GY4/1-DARK GREEN GRAY TO 10Y5 /4-GRAYISH OLIVE," FAINT MOTTLING BY CHONDRITE BURRO WS 25-29.5 CM,GRADED SILTY INTERCALATION MARL PEBBLE S AT BASE VOLCANIC SILTSTONE", NONE,,,, BURROWS COMPAC TED, HARD, 00000000,9c383a5e2e4fc323a2c61fe15356b76c,42-372-44-0
42,372,,44,1,0.0,150.0,834.00,834.40,835.90,, VOLCANIC MUDSTONE, 5GY4/1-DARK GREENISH GRAY TO 1 0Y4/2-GRAYISH OLIVE, DARKER LAMINAE SILTY LAYER 90- 91 CM, NONE,,,,, HARD, 00000000,aef5015fc8e4ce3670b4e760341277d9,42-372-44-1
