leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
23,228,,27,2,95.0,115.0,218.00,220.45,220.65,, CARBONACEOUS SILTY CLAYSTONE, -BLACK," MODERATELY BIOTURBATED,SOME BEDDING DIPPING 30 DEGREES",,,,, LOWER BOUNDARY IS ANGULAR, SEMILITHIFIED, 33233000.1110
23,228,,27,2,115.0,150.0,218.00,220.65,221.00,, CARBONATE DETRITAL CLAYEY SILTSTONE, -DARK GREEN GREY," SLIGHTLY BIOTURBATED,MOTTLED",,,,,, SEMILITHIFIED, 33233000.1110
23,228,,27,3,0.0,90.0,218.00,221.00,221.90,, CARBONATE DETRITAL CLAYEY SILTSTONE," 5G4/1-DARK G REENISH GREY,-RED"," MODERATELY BIOTURBATED,FEW REDDI SH STREAKS,BEDDING 2-3 CM THICK DIPPING AT 30 DEGREE S",,,,,,, 33233000.1110
23,228,,27,3,90.0,150.0,218.00,221.90,222.50,, FORAM RICH CLAYEY SILT CARBONATE CHALK, 5Y3/2-DAR K OLIVE, MODERATELY FINELY BIOTURBATED,,,,,,, 00000000
23,228,,28,1,5.0,30.0,227.00,227.05,227.30,, FORAM RICH CLAYEY SILT AND CARBONATE CHALK, -GREY, MODERATELY BIOTURBATED,,,,, VOID 0-5 CM, SEMILITHIF IED, 12221110
23,228,,28,1,30.0,150.0,227.00,227.30,228.50,," CLAYEY SILT CARBONATE CHALK,CARBONATE DETRITAL SIL TSTONE"," 5Y5/2-OLIVE GREY,5GY4/1-DARK GREENISH GREY"," INTERBEDDED LITHOLOGIES IN MIDDLE PART,MODERATELY BIOTURBATED",,,,," CLAYEY SILT CARBONATE CHALK IS OLIVE G REY AND IN THE UPPER HALF,CARBONATE DETRITAL SICTSTO NE IS DARK GREENISH GREY AND IN THE LOWER HALF",, 12221110
23,228,,28,2,10.0,150.0,227.00,228.60,230.00,, CARBONATE DETRITAL SILTSTONE, 5Y4/1-DARK GREENISH GREY," INCLINED 20-40 DEGREES BEDDING AT 110 CM,MOD ERATELY BIOTURBATED,OXIDIZED BURROWS",,,, FORAMS NOTED, SAMPLE TAKEN 0-10 CM, SEMILITHIFIED, 33233000.1110
23,228,,28,3,0.0,90.0,227.00,230.00,230.90,, CARBONATE DETRITAL SILTSTONE, 5GY4/1-DARK GREEN G REY, SLIGHTLY BIOTURBATED,,,,,, SEMILITHIFIED, 33233000.1110
23,228,,28,3,90.0,100.0,227.00,230.90,231.00,, FORAM RICH CLAYEY SILT AND CARBONATE CHALK, -GREY, MODERATELY BIOTURBATED,,,,,, SEMILITHIFIED, 12221110
23,228,,28,3,100.0,150.0,227.00,231.00,231.50,, CARBONATE DETRITAL SILTSTONE," -DARK GREENISH GREY ,-RED"," BURROW MOTTLING,ONE THIN RED CLAY LAYER AT T OP",,,,,, SEMILITHIFIED, 33235000.1110
23,228,,28,4,0.0,100.0,227.00,231.50,232.50,, CARBONATE DETRITAL SILTSTONE, 5Y3/2-DARK OLIVE GR EY, MODERATELY BIOTURBATED,,,,,, SEMILITHIFIED, 33235000.1110
23,228,,28,4,100.0,150.0,227.00,232.50,233.00,, SILT RICH CARBONATE CHALK, 5Y5/1-GREY, SLIGHTLY BIOTURBATED,,,,,, SEMILITHIFIED, 00000000
23,228,,29,1,34.0,150.0,236.00,236.34,237.50,, CARBONATE DETRITAL CLAYEY SILTSTONE," 5GY4/1-DARK GREENISH GREY,-WHITE"," WHITE SPECS,VERY SLIGHTLY BIO TURBATED,MOSTLY OXIDATION SPECS AND FAINT STREAKS",,,,, VOID 0-34 CM, SEMILITHIFIED, 33233000.1110
23,228,,29,2,0.0,50.0,236.00,237.50,238.00,, SILT RICH CARBONATE CHALK," -BLACK,-GREY,-WHITE"," SOME BEDDING,MODERATELY BIOTURBATED",,,, WHITE SPECKS A RE FORAMS, GREY AT THE TOP GRADING TO BLACK AT THE BOTTOM, SEMILITHIFIED, 11121110.3908
23,228,,29,2,50.0,80.0,236.00,238.00,238.30,, CARBONATE DETRITAL SILTSTONE, -DARK GREEN GREY, SLIGHTLY BIOTURBATED,,,,,, SEMILITHIFIED, 33235000.1110
23,228,,29,2,80.0,150.0,236.00,238.30,239.00,, SILT RICH CARBONATE CHALK, 5Y3/1-DARK GREY, MOTT LED BY THIN BURROWS,,,,,, SEMILITHIFIED, 11121110.3908
23,228,,29,3,0.0,150.0,236.00,239.00,240.50,, CARBONATE DETRITAL SILTSTONE," 5Y4/2-OLIVE GREY,-D ARK GREENISH GREY"," BURROW MOTTLING IN LOWER HALF,AN GULAR JOINT FROM 50-100 CM",,,,, COLOR INTERMEDIATE TO O LIVE GREY AND DARK GREENISH GREY, SEMILITHIFIED, 33235000.1110
23,228,,29,4,0.0,20.0,236.00,240.50,240.70,, SILT RICH CARBONATE CHALK, 5Y3/1-DARK GREY,,,,,,,, 11121110.3908
23,228,,29,4,20.0,30.0,236.00,240.70,240.80,, CARBONACEOUS SILTY CLAYSTONE, -BLACK,,,,,,, SEMILITHIF IED, 33233000.3908.1110
23,228,,29,4,30.0,150.0,236.00,240.80,242.00,, CARBONATE DETRITAL SILTSTONE, -DARK GREENISH GREY, MODERATELY BIOTURBATED,,,,,, SEMILITHIFIED, 33235000.3908.1110
23,228,,30,1,10.0,150.0,245.00,245.10,246.50,, CARBONATE DETRITAL SILTSTONE, 5GY4/1-DARK GREENIS H GREY, VERY SLIGHTLY BIOTURBATED,,,,," VOID 0-10 CM,HO MOGENEOUS", SEMILITHIFIED, 33235000.3908.1110
23,228,,30,2,0.0,150.0,245.00,246.50,248.00,, CARBONATE DETRITAL SILTSTONE," 5GY4/1-DARK GREEN G REY,-GREY", MODERATELY BIOTURBATED,,,,," DARK GREEN GREY WITH LIGHTER AREAS 0-140 CM,GREY 140-150 CM", SEMIL ITHIFIED, 33235000.3908.1110
23,228,,30,3,0.0,40.0,245.00,248.00,248.40,, SILT RICH CARBONATE CHALK, -GREY,,,,,,, SEMILITHIFIED, 11121110.3908
23,228,,30,3,40.0,90.0,245.00,248.40,248.90,, CARBONATE DETRITAL SILTSTONE, 5GY4/1-DARK GREEN G REY,,,,, FORAMS, WHITE SPECS, SEMILITHIFIED, 33233000.3908.1110
23,228,,30,3,90.0,97.0,245.00,248.90,248.97,, SILT RICH CARBONATE CHALK, -GREY,,,,,,, SEMILITHIFIED, 11121110.3908
23,228,,30,3,97.0,115.0,245.00,248.97,249.15,, CARBONATE DETRITAL SILTSTONE, 5GY4/1-DARK GREENIS H GREY,,,,,,, SEMILITHIFIED, 33235000.3908.1110
23,228,,30,3,115.0,121.0,245.00,249.15,249.21,, SILT RICH CARBONATE CHALK, -GREY,,,,,,, SEMILITHIFIED, 11121110.3908
23,228,,30,3,121.0,144.0,245.00,249.21,249.44,, CARBONATE DETRITAL SILTSTONE, 5GY4/1-DARK GREENIS H GREY,,,,,,, SEMILITHIFIED, 33235000.3908.1110
23,228,,30,3,144.0,150.0,245.00,249.44,249.50,, SILT RICH CARBONATE CHALK, -GREY,,,,,,, SEMILITHIFIED, 11121110.3908
23,228,,30,4,0.0,60.0,245.00,249.50,250.10,, CARBONATE DETRITAL SILTSTONE, 5GY4/1-DARK GREENIS H GREY, SLIGHTLY MOTTLED,,,,,, SEMILITHIFIED, 33235000.3908.1110
23,228,,30,4,60.0,66.0,245.00,250.10,250.16,, SILT RICH CARBONATE CHALK, -GREY,,,,,,, SEMILITHIFIED, 11121110.3908
23,228,,30,4,66.0,150.0,245.00,250.16,251.00,, CARBONATE DETRITAL SILTSTONE, 5GY4/1-DARK GREENIS H GREY,,,,,,, SEMILITHIFIED, 33235000.3908.1110
23,228,,30,5,0.0,60.0,245.00,251.00,251.60,, CARBONACEOUS SILTY CLAYSTONE, -BLACK,,,,,, LOWER CONT ACT ANGULAR, SEMILITHIFIED, 33233000.1110
23,228,,30,5,60.0,82.0,245.00,251.60,251.82,, CARBONATE DETRITAL SILTSTONE, 5GY4/1-DARK GREENIS H GREY,,,,,, UPPER CONTACT ANGULAR, SEMILITHIFIED, 33235000.3908.1110
23,228,,30,5,82.0,121.0,245.00,251.82,252.21,, SILTY SANDSTONE, 5GY2/1-GREENISH BLACK, SLIGHTLY BIOTURBATED,,,,,, SEMILITHIFIED, 33234000
23,228,,30,5,121.0,150.0,245.00,252.21,252.50,, CARBONACEOUS SILTY CLAYSTONE, -BLACK,,,,,,, SEMILITHIF IED, 33233000.1110
23,228,,30,6,0.0,45.0,245.00,252.50,252.95,, SILT BEARING NANNO RICH CLAYSTONE, -BLACK,,,,,, 20 DE GREE DIP AT LOWER CONTACT, SEMILITHIFIED, 33231000.1110.3908
23,228,,30,6,45.0,150.0,245.00,252.95,254.00,, SILT BEARING CARBONATE CHALK, -DARK GREEN GREY," VERY SLIGHTLY BIOTURBATED,UPPER CONTACT DIPPED AT 20 DEGREES",,,,,, SEMILITHIFIED, 00000000
23,228,,31,1,0.0,125.0,254.00,254.00,255.25,, CLAY RICH NANNO CARBONATE CHALK," 5Y3/1-VERY DARK GREY,-WHITE", LOWER CONTACT DIPS AT 3 5 DEGREE,,,,, WHITE SPECKS, SEMILITHIFIED, 00000000
23,228,,31,1,125.0,150.0,254.00,255.25,255.50,, NANNO RICH SILTSTONE, 5G4/1-DARK GREEN GREY, MOD ERATELY BIOTURBATED,,,,,, SEMILITHIFIED, 33235000.1110
23,228,,31,2,0.0,70.0,254.00,255.50,256.20,, NANNO CARBONATE RICH CLAYEY SILTSTONE, -DARK GREE N GREY, MODERATELY BIOTURBATED BY COARSE BURROWS,,,,,, SEMILITHIFIED, 33233000.1110.1210
23,228,,31,2,70.0,120.0,254.00,256.20,256.70,, CLAY RICH NANNO CARBONATE CHALK," 5Y3/1-VERY DARK GREY,-WHITE", BOTTOM CONTACT DIPS AT 3 5 DEGREES,,,,, WHITE SPECS, SEMILITHIFIED, 12221210
23,228,,31,2,120.0,150.0,254.00,256.70,257.00,, CARBONATE DETRITAL SILTSTONE, 5GY4/1-DARK GREEN G REY,,,,,, HOMOGENEOUS, SEMILITHIFIED, 33235000.3908.1110
23,228,,31,3,0.0,90.0,254.00,257.00,257.90,," SILTY CARBONATE CHALK,CARBONATE SILTSTONE"," 5GY6/1 -GREENISH GREY,-DARK GREENISH GREY",,,,,," LITHOLOGIES GRA DATIONAL AND MIXED,GREENISH GREY AT TOP,DARK GREENIS H GREY AT THE BOTTOM", SEMILITHIFIED, 11121110.3908
23,228,,31,3,90.0,150.0,254.00,257.90,258.50,, CLAY RICH NANNO CARBONATE CHALK," -VERY DARK GREY, -BLACK",,,,,, COLOR VARIES THROUGHOUT, SEMILITHIFIED, 11121110.1210.3908
23,228,,31,4,0.0,150.0,254.00,258.50,260.00,," CARBONATE DETRITAL SILTSTONE,CLAYEY NANNO CARBONAT E CHALK"," 5G4/1-DARK GREENISH GREY,-VERY DARK GREY", CARBONATE DETRITAL SILTSTONE GRADES INTO CLAYEY NAN NO CARBONATE CHALK FROM TOP TO BOTTOM,,,,," DARK GREEN G REY AT TOP,VERY DARK GREY AT BOTTOM", SEMILITHIFIED, 33235000.3908.1110
23,228,,32,1,90.0,150.0,263.00,263.90,264.50,, CARBONACEOUS DOLOMITE BEARING PYRITE RICH DETRITAL CLAY NANNO CHALK, 5GY2/1-GREENISH BLACK,,,,,, VOID 0-9 0 CM, SEMILITHIFIED, 12211210.3908
23,228,,32,2,0.0,65.0,263.00,264.50,265.15,, CARBONACEOUS DOLOMITE BEARING PYRITE RICH DETRITAL CLAY NANNO CHALK, 5GY2/1-GREENISH BLACK,,,,,,, SEMILITH IFIED, 12211210.3908
23,228,,32,2,65.0,95.0,263.00,265.15,265.45,, CARBONATE RICH DETRITAL CLAYEY SILTSTONE, 5G4/1-D ARK GREENISH GREY,,,,,,, SEMILITHIFIED, 33233000.3908.1110
23,228,,32,2,95.0,115.0,263.00,265.45,265.65,, CARBONACEOUS-DOLOMITE BEARING PYRITE RICH DETRITAL CLAY NANNO CHALK, 5GY2/1-GREENISH BLACK,,,,,,, SEMILITH IFIED, 12221210.3908
23,228,,32,2,115.0,140.0,263.00,265.65,265.90,, CARBONATE RICH DETRITAL CLAYEY SILTSTONE, 5G4/1-D ARK GREENISH GREY, ANGULAR LOWER CONTACT,,,,,, SEMILITH IFIED, 33235000.3908.1110
23,228,,32,2,140.0,150.0,263.00,265.90,266.00,, CARBONACEOUS DOLOMITE BEARING PYRITE RICH DETRITAL CLAY NANNO CHALK, 5G2/1-GREENISH BLACK,,,,,,, SEMILITHI FIED, 12221210.3908
23,228,,32,3,0.0,20.0,263.00,266.00,266.20,, CARBONACEOUS DOLOMITE BEARING PYRITE RICH DETRITAL CLAY NANNO CHALK, 5G2/1-GREENISH BLACK,,,,,,, SEMILITHI FIED, 12221210.3908
23,228,,32,3,20.0,150.0,263.00,266.20,267.50,, CARBONATE RICH DETRITAL CLAYEY SILTSTONE, 5G4/1-D ARK GREENISH GREY,,,,,, HOMOGENEOUS, SEMILITHIFIED, 00000000
23,228,,33,1,0.0,10.0,268.00,268.00,268.10,, CARBONATE RICH DETRITAL CLAYEY SILTSTONE, 5G4/1-D ARK GREENISH GREY,,,,,, HOMOGENEOUS, SEMILITHIFIED, 33233000.3908.1110
23,228,,33,1,10.0,15.0,268.00,268.10,268.15,, LIMESTONE, -LIGHT GREY,,,,,,, SEMILITHIFIED, 12130000
23,228,,33,1,15.0,45.0,268.00,268.15,268.45,, CARBONACEOUS DOLOMITE BEARING PYRITE RICH DETRITAL CLAY NANNO CHALK, 5G2/1-GREENISH BLACK,,,,,,, SEMILITHI FIED, 12221210.3908
23,228,,33,1,45.0,120.0,268.00,268.45,269.20,, CARBONATE RICH DETRITAL CLAYEY SILTSTONE, 5G4/1-D ARK GREENISH GREY,,,,,,, SEMILITHIFIED, 33233000.3908.1110
23,228,,33,1,120.0,130.0,268.00,269.20,269.30,, LIMESTONE, -LIGHT GREEN,,,,,,, SEMILITHIFIED, 12130000
23,228,,33,1,130.0,150.0,268.00,269.30,269.50,, NANNO CARBONATE RICH CLAYEY SILTSTONE, 5G2/1-GREE NISH BLACK,,,,,,, SEMILITHIFIED, 33233000.1110.1210
23,228,,33,2,0.0,150.0,268.00,269.50,271.00,, CARBONACEOUS NANNO CARBONATE RICH CLAYSTONE, -BLA CK, 40 DEGREE DIP AT 115 CM,,,,,, SEMILITHIFIED, 00000000
23,228,,33,3,0.0,50.0,268.00,271.00,271.50,, NANNO CARBONATE RICH CLAYEY SILTSTONE, -BLACK,,,,,,,, 33233000.1110.1210
23,228,,33,3,50.0,105.0,268.00,271.50,272.05,, CLAYEY SILT RICH CHALK, 5GY4/1-DARK GREENISH GREY, DIPPING 70 DEGREES AT U00 CM,,,,,, SEMILITHIFIED, 11120000.3908
23,228,,33,3,105.0,150.0,268.00,272.05,272.50,, CARBONATE SILTSTONE, -DARK GREENISH GREY,,,,,,, SEMILI THIFIED, 33235000.1110
23,228,,33,4,0.0,15.0,268.00,272.50,272.65,, CARBONATE SILTSTONE, -DARK GREENISH GREY, LOWER CONTACT DIPS AT 50 DEGREES,,,,,, SEMILITHIFIED, 33235000.1110
23,228,,33,4,15.0,150.0,268.00,272.65,274.00,, NANNO CARBONATE RICH CLAYEY SILTSTONE, -BLACK,,,,,,, S EMILITHIFIED, 33233000.1110.1210
23,228,,34,1,21.0,150.0,277.00,277.21,278.50,, DOLOMITE BEARING SANDY SILTSTONE, 5G4/1-DARK GREE NISH GREY,,,,,," VOID 0-21 CM,HOMOGENEOUS", SEMILITHIFIED, 00000000
23,228,,34,2,0.0,70.0,277.00,278.50,279.20,, CARBONATE CLAYEY SILTSTONE, -DARK GREENISH GREY,,,,,,,, 33233000.1110
23,228,,34,2,70.0,140.0,277.00,279.20,279.90,, CARBONACEOUS NANNO CARBONATE RICH SILTY CLAYSTONE, -BLACK,,,,,,, SEMILITHIFIED, 33233000.1110.1210
23,228,,34,2,140.0,150.0,277.00,279.90,280.00,, DOLOMITE BEARING SANDY SILTSTONE, 5G4/1-DARK GREE NISH GREY,,,,,,, SEMILITHIFIED, 33232000.1130
23,228,,34,3,0.0,10.0,277.00,280.00,280.10,, DOLOMITE BEARING SANDY SILTSTONE, 5G4/1-DARK GREE NISH GREY,,,,,,, SEMILITHIFIED, 33232000.1130
23,228,,34,3,10.0,25.0,277.00,280.10,280.25,, LIMESTONE, -LIGHT GREEN,,,,,,, SEMILITHIFIED, 12130000
23,228,,34,3,25.0,100.0,277.00,280.25,281.00,, DOLOMITE BEARING SANDY SILTSTONE, -DARK GREENISH GREY, 70 DEGREES BEDDING AT 50-70 CM,,,,,, SEMILITHIFIE D, 33232000.1130
23,228,,34,3,100.0,150.0,277.00,281.00,281.50,, PYRITE RICH CARBONATE CLAYEY SILTSTONE, -BLACK,,,,,,,, 33233000.1110.3551
23,228,,35,1,45.0,140.0,286.00,286.45,287.40,, SILTSTONE, -BLACK,,,,,, VOID 0-45 CM, SEMILITHIFIED, 33235000
23,228,,35,1,140.0,150.0,286.00,287.40,287.50,, FRACTURED ANHYDRITE,,,, FRACTURE SURFAC E COVERED WITH SERPENTINE AND SHALE, SERPENTINE,,, SEMILITHIFIED, 00000000
23,228,,35,2,0.0,25.0,286.00,287.50,287.75,, ANHYDRITE,, LAMINATED THROUGHOUT,,,,,, SEMILITHIFIED, 00000000
23,228,,35,2,25.0,105.0,286.00,287.75,288.55,, SILTSTONE, -BLACK,,,,,,, SEMILITHIFIED, 33235000
23,228,,35,2,105.0,150.0,286.00,288.55,289.00,, ANHYDRITE,, SOME SHALE INTERBEDDING,,,,,, SEMILITHIFIE D, 00000000
23,228,,36,1,60.0,150.0,295.00,295.60,296.50,, ANHYDRITE,,,," NODULAR,FRACTURED 60-110 CM AND 120-15 0CM,BRECCIATED 120-130 CM",,,, SEMILITHIFIED, 00000000
23,228,,37,1,35.0,45.0,304.00,304.35,304.45,, SILTSTONE, 5G2/1-GREENISH BLACK,,,,,,,, 33235000
23,228,,37,1,45.0,55.0,304.00,304.45,304.55,, ANHYDRITE BRECCIA IN SILTSTONE MATRIX,,,,,,,, SEMILITHIF IED, 00000000
23,228,,37,1,55.0,70.0,304.00,304.55,304.70,, SILTSTONE, 5B5/1-MEDIUM BLUISH GREY,,,,,,, SEMILITHIFI ED, 00000000
23,228,,37,1,70.0,80.0,304.00,304.70,304.80,, ANHYDRITE BRECCIA IN SICTSTONE MATRIX,,,,,,,, SEMILITHIF IED, 33235000
23,228,,37,1,80.0,130.0,304.00,304.80,305.30,, SILTSTONE, 5B5/1-MEDIUM BLUISH GREY,,,,,,, SEMILITHIFI ED, 33235000
23,228,,37,2,0.0,25.0,304.00,305.50,305.75,, BRECCIATED ANHYDRITE, 5GY2/1,,, PEBBLES OF ANHYDRI TE AND SILTSTONE,,,, SEMILITHIFIED, 00000000
23,228,,37,2,25.0,35.0,304.00,305.75,305.85,, ANHYDRITE,,,,,,,,, 00000000
23,228,,37,2,35.0,95.0,304.00,305.85,306.45,, BRECCIATED ANHYDRITE, 5GY2/1,,, PEBBLES OF ANHYDRI TE AND SILTSTONE,,,, SEMILITHIFIED, 00000000
23,228,,37,2,95.0,150.0,304.00,306.45,307.00,, SILTSTONE, 5GY2/1-GREENISH BLACK, SOME PIECES SH OW FINE LAMINATION,,,,,, SEMILITHIFIED, 33235000
23,228,,38,1,85.0,150.0,313.00,313.85,314.50,," SILTSTONE,PYRITE RICH ANHYDRITE"," -DARK GREENISH G REY,7.5YR4/4-DARK BROWN"," PYRITE RICH ANHYDRITE IS I NTERBEDDING WITHIN THE SILTSTONE,MOTTLING OF DARK BR OWN WITHIN DOMINANT DARK GREENISH GREY",,,,, VOID 0-85 C M, SEMILITHIFIED, 33235000
23,228,,39,1,0.0,45.0,322.00,322.00,322.45,, SILTSTONE, 5GY2/1-GREENISH BLACK,,, FRAGMENTED,,,, S EMILITHIFIED, 33235000
23,228,,39,1,45.0,50.0,322.00,322.45,322.50,, ANHYDRITE,,,,,,,,, 00000000
23,228,,39,1,50.0,65.0,322.00,322.50,322.65,, SILTSTONE, 5GY2/1-GREENISH BLACK,,, FRAGMENTED,,,, S EMILITHIFIED, 33235000
23,228,,39,1,65.0,110.0,322.00,322.65,323.10,," ANHYDRITE,SILTSTONE", 5GY4/1-DARK GREENISH GREY,,,,,," BRECCIATED, BOTH LITHOLOGIES APPARENTLY EQUALLY MIXE D", SEMILITHIFIED, 00000000
23,228,,39,1,110.0,115.0,322.00,323.10,323.15,, SHALE, -BLACK,,,,,,, SEMILITHIFIED, 33233000
23,228,,39,1,115.0,140.0,322.00,323.15,323.40,, SILTSTONE," 5G6/1,5G4/1",,,,,,, SEMILITHIFIED, 33235000
23,228,,39,1,140.0,150.0,322.00,323.40,323.50,, ANHYDRITE,, INTENSELY FOLDED,,,,,, SEMILITHIFIED, 33333151
