leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
117,728,B,036,Extended Core Barrel,03,KRI,000,,,150,,,"marly nannofossil chalk (0-27, 89-129 cm) and diatomaceous marly nannofossil chalk (27-89, 129-150 cm)","olive (0-11,27-89,99-129cm), light olive gray (11-27,89-99cm), dark greenish gray (129-150cm)","5y 5/3(0-11,99-129cm), 5y 4/3(27-89cm), 5y 6/2, 10y 5/2","minor to moderate (99-115 cm) bioturbation, zoophycos, chondrites & planolites (100-117 cm)",slightly fractured,,,"pellets in zoophycos, diatoms (27-89, 129-150 cm), nannos",,,,X,17.68017,57.82573,0331.50,33150,33300
117,728,B,036,Extended Core Barrel,04,CLE,000,,,150,,,"marly nannofossil chalk (10-32, 92-123 cm) and diatomaceous marly nannofossil chalk (0-10?, 32-92, 123-150 cm)","dark greenish gray (0-10 cm), olive gray (10-32, 92-123 cm), olive (32-92, 123-150 cm)","10y 5/2, 5y 5/2, 5y 4/3","minor to moderate (20-40, 100-123 cm) bioturbation",moderately fragmented,,,"diatoms (0-10?, 32-92, 123-150 cm), nannos",,,,X,17.68017,57.82573,0333.00,33300,33450
117,728,B,036,Extended Core Barrel,05,KRI,000,,,112,,,"marly nannofossil chalk (22-45, 102-112 cm) and diatomaceous marly nannofossil chalk (0-22, 45-102 cm)","olive (0-22, 45-102 cm), light olive gray (22-45, 102-112 cm)",alternating 5y 4/3 and 5y 6/2,"minor to moderate(50-65, 102-112cm) to strong(40-50cm) bioturbation",slightly fractured,,,"diatoms (0-22, 45-102 cm), nannos",,,,X,17.68017,57.82573,0334.50,33450,33562
117,728,B,036,Extended Core Barrel,05,KRI,112,,,150,,,marly nannofossil chalk (138-150 cm) and diatomaceous marly nannofossil chalk (112-138 cm),"olive (112-138 cm), light greenish gray (138-150 cm)","5y 4/3-5y 5/3 (112-138 cm), 10y 6/2 (138-150 cm)",strong (112-138 cm) to minor (138-150 cm) bioturbation,slightly fractured,,,"diatoms (112-138 cm), nannos",,,,X,17.68017,57.82573,0334.50,33562,33600
117,728,B,036,Extended Core Barrel,06,CLE,000,,,150,,,"marly nannofossil chalk (0-8,38-60,84-105,131-150cm) & diatomaceous marly nannofossil chalk (8-38,60-84,105-131cm)","olive gray (0-8,38-60,84-105,131-150cm), olive (8-38,60-84,105-131cm)",alternating 5y 5/2 and 5y 4/3,minor bioturbation,moderately fragmented,,,"diatoms (8-38, 60-84, 105-131 cm), nannos",,,,X,17.68017,57.82573,0336.00,33600,33750
117,728,B,036,Extended Core Barrel,07,DEB,000,,,041,,,"marly nannofossil chalk (0-4, 34-41 cm) & diatomaceous marly nannofossil chalk (4-34 cm)",olive gray,"5y 5/2 (0-4, 34-41 cm), 5y 4/2 (4-34 cm)",strong? (0-10cm) to moderate? (10-20 cm) to minor (20-41 cm) bioturbation,slightly fractured to highly fragmented?,,,"diatoms (4-34 cm), nannos",,,,X,17.68017,57.82573,0337.50,33750,33791
117,728,B,036,Extended Core Barrel,CC,CLE,000,,,047,,,diatomaceous marly nannofossil chalk,olive,5y 4/3,minor bioturbation,moderately (0-25cm) to highly (25-47 cm) fragmented,,,"diatoms, nannos",,,,X,17.68017,57.82573,0337.89,33789,33836
117,728,B,037,Extended Core Barrel,01,CLE,000,,,150,,,"nannofossil chalk and marly nannofossil chalk, with diatomaceous nannofossil silty clay (0-78, 88-130, 143-150 cm)","olive (0-78,88-130,143-150cm), dark greenish gray? (78-88cm), light greenish gray? (130-143cm)","5y 4/3, 10y 5/2, 10y 6/2",minor bioturbation,moderately fragmented,,,"diatoms (0-78, 88-130, 143-150 cm), nannos",,,,X,17.68017,57.82573,0338.10,33810,33960
117,728,B,037,Extended Core Barrel,02,KRI,000,,,082,,,nannofossil chalk and marly nannofossil chalk to diatomaceous nannofossil silty clay,"olive (0-23, 41-82 cm), olive and light olive gray (23-41 cm)","5y 4/3 (0-23,41-64cm), 5y 5/3(64-82cm), 5y 4/3-5y 6/2",minor (0-23cm) to strong (23-41cm) to moderate (41-82cm) bioturbation,moderately fragmented,,,"diatoms, nannos",,,,X,17.68017,57.82573,0339.60,33960,34042
117,728,B,037,Extended Core Barrel,02,KRI,082,,,150,,,nannofossil chalk and marly nannofossil chalk to diatomaceous nannofossil silty clay,olive,"5y 4/3 (82-110, 125-150 cm), 5y 5/3 (110-125 cm)",minor bioturbation,moderately fragmented,,,"diatoms, nannos",,,,X,17.68017,57.82573,0339.60,34042,34110
117,728,B,037,Extended Core Barrel,03,CLE,000,,,150,,,"nannofossil chalk and marly nannofossil chalk, with diatomaceous nannofossil silty clay (0-16, 34-89, 103-150 cm)","olive (0-16, 34-89, 103-150 cm), olive gray (16-34, 89-103 cm)",alternating 5y 4/3 and 5y 5/2,minor bioturbation,moderately fragmented,,,"diatoms (0-16, 34-89, 103-150 cm), nannos",,,,X,17.68017,57.82573,0341.10,34110,34260
117,728,B,037,Extended Core Barrel,04,KRI,000,,,094,,,nannofossil chalk and marly nannofossil chalk with diatomaceous nannofossil silty clay,"dark greenish gray (0-22 cm), light olive gray & olive (22-32 cm), olive (32-94 cm)","10y 5/2, 5y 6/2 & 5y 4/3, 5y 4/3","minor? to strong (22-32 cm) bioturbation, cm-scale simple burrows, planolites, chondrites (40-62 cm)",moderately fragmented,,,"diatoms, nannos",,,,X,17.68017,57.82573,0342.60,34260,34354
117,728,B,037,Extended Core Barrel,04,KRI,094,,,150,,,nannofossil chalk and marly nannofossil chalk with diatomaceous nannofossil silty clay,"pale olive (94-121 cm), light gray (121-140 cm), light olive gray (140-150 cm)","5y 6/3 (94-121 cm), 5y 7/2 (121-140 cm), 5y 6/2 (140-150 cm)","minor bioturbation?, cm-scale simple burrows",moderately fragmented,,,"diatoms, nannos",,,,X,17.68017,57.82573,0342.60,34354,34410
117,728,B,037,Extended Core Barrel,05,CLE,000,,,150,,,"nannofossil chalk and marly nannofossil chalk, with diatomaceous nannofossil silty clay (0-52, 67-124, 136-150 cm)","olive (0-52, 67-124, 136-150 cm), olive gray (52-67, 124-136 cm)",alternating 5y 4/3 and 5y 5/2,minor bioturbation,moderately fragmented,,,"diatoms (0-52, 67-124, 136-150 cm), nannos",,,,X,17.68017,57.82573,0344.10,34410,34560
117,728,B,037,Extended Core Barrel,06,KRI,000,,,150,,,"nannofossil chalk and marly nannofossil chalk, with diatomaceous nannofossil silty clay (0-53, 78-117 cm)","olive (0-53, 78-117 cm), light olive gray (53-78, 117-150 cm)",alternating 5y 4/3 and 5y 6/2,"minor to moderate (70-85, 140-150 cm) bioturbation, cm-scale simple burrows",moderately fragmented,,,"diatoms (0-53, 78-117 cm), nannos",,,,X,17.68017,57.82573,0345.60,34560,34710
117,728,B,037,Extended Core Barrel,07,CLE,000,,,036,,,"nannofossil chalk and marly nannofossil chalk, with diatomaceous nannofossil silty clay (0-33 cm)","olive (0-33 cm), olive gray (33-36 cm)","5y 4/3 (0-33 cm), 5y 5/2 (33-36 cm)",minor bioturbation,moderately fragmented,,,"diatoms (0-33 cm), nannos",,,,X,17.68017,57.82573,0347.10,34710,34746
117,728,B,037,Extended Core Barrel,CC,DEB,000,,,050,,,"nannofossil chalk and marly nannofossil chalk, with diatomaceous nannofossil silty clay (28-50 cm)","light olive gray (0-28 cm), olive (28-50 cm)","5y 6/2 (0-28 cm), 5y 4/3 (28-50 cm)","moderate (0-28 cm) to minor (28-50 cm) bioturbation, planolites (28-50 cm)",moderately fragmented,,,"diatoms (28-50 cm), nannos",,,,X,17.68017,57.82573,0347.45,34745,34795
