leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
32,305,,43,1,90.0,150.0,391.50,392.40,393.00,, CHERT AND NANNO OOZE," N8-VERY LIGHT GREY, N7-LIGH T GREY, N3-DARK GREY, 10R4/6-MODERATE REDDISH BROWN", CHERT CHIPS," OOZE AND CHERT COMPLETELY HOMOGENIZE D BY DRILLING, VERY SOUPY",,,," UNOPENED, OOZE IS VERY L IGHT GREY, CHERT CHIPS ARE LIGHT GREY AND DARK GREY AND MODERATE REDDISH BROWN",, 00000000,3477dd0348664cf08b5a3d9496ba6a14,32-305-43-1
32,305,,43,2,0.0,150.0,391.50,393.00,394.50,, CHERT AND NANNO OOZE," N8-VERY LIGHT GREY, N7-LIGH T GREY, N3-DARK GREY, 10R4/6-MODERATE REDDISH BROWN", CHERT CHIPS," OOZE AND CHERT COMPLETELY HOMOGENIZE D BY DRILLING, VERY SOUPY",,,," UNOPENED, OOZE IS VERY L IGHT GREY, CHERT CHIPS ARE LIGHT GREY AND DARK GREY AND MODERATE REDDISH BROWN",, 00000000,ee8df9138c279be0046fc46eb848349b,32-305-43-2
32,305,,43,3,0.0,150.0,391.50,394.50,396.00,, CHERT AND NANNO OOZE," N8-VERY LIGHT GREY, N7-LIGH T GREY, N3-DARK GREY, 10R4/6-MODERATE REDDISH BROWN", CHERT CHIPS," OOZE AND CHERT COMPLETELY HOMOGENIZE D BY DRILLING, VERY SOUPY",,,," UNOPENED, OOZE IS VERY L IGHT GREY, CHERT CHIPS ARE LIGHT GREY AND DARK GREY AND MODERATE REDDISH BROWN",, 00000000,99852300528ebe62d1f54c9bce6e1e0c,32-305-43-3
32,305,,43,CC,0.0,0.0,391.50,396.10,396.10,, CHERT AND NANNO OOZE," N8-VERY LIGHT GREY, N7-LIGH T GREY, N3-DARK GREY, 10R4/6-MODERATE REDDISH BROWN", CHERT CHIPS," OOZE AND CHERT COMPLETELY HOMOGENIZE D BY DRILLING, VERY SOUPY",,,," UNOPENED, OOZE IS VERY L IGHT GREY, CHERT CHIPS ARE LIGHT GREY AND DARK GREY AND MODERATE REDDISH BROWN",, 00000000,cca17624474fab7b271112eb67904529,32-305-43-CC
32,305,,44,CC,0.0,0.0,410.00,410.10,410.10,, CHERT," N3-DARK GREY, -LIGHT GREY, -WHITE"," 6 PIEC ES OF DARK GREY CHERT UP TO 6 CM IN SIZE WITH MODERA TE TO INTENSE MOTTLING OF LIGHT GREY, NANNO CHALK WH ITE CRUST ON SOME PIECES OF CHERT AND LINES VUGS, VU GS ARE COMMON AND HAVE IRREGULAR SHAPE",,,,,,, 00000000,7698ffd6fcbfc0e024f60ec1089f7149,32-305-44-CC
32,305,,45,CC,0.0,0.0,419.00,419.10,419.10,, CHALK AND CHERT," 10YR8/1-VERY PALE ORANGE, N3-DAR K GREY, N5-MEDIUM GREY"," 3 LUMPS OF VERY PALE ORANGE NANNO CHALK, 4 PIECES OF CHERT UP TO 7 CM IN SIZE I S DARK GREY WITH SLIGHT MOTTLING OF MEDIUM GREY, DAR TLY SILICIFIED NANNO OOZE CRUST",,,,,, FIRM CHALK, 00000000,aebb0ca569bb09aba2f1e2ced18c5991,32-305-45-CC
32,305,,46,CC,0.0,0.0,428.50,428.60,428.60,, CHERT AND CHALK," 10YR8/1-VERY PALE ORANGE, N3-DAR K GREY, N5-MEDIUM GREY"," VERY PALE ORANGE NANNO CHAL K LUMPS, 6 PIECES OF CHERT UP TO 10 CM IN SIZE WHICH IS DARK GREY WITH SLIGHT MOTTLING OF MEDIUM GREY, P ARTLY SILICIFIED NANNO OOZE CRUST",,,,,, SEMILITHIFIED CH ALK, 00000000,01328c171e99f86b5ffd3aee5fc43d18,32-305-46-CC
32,305,,47,1,85.0,150.0,438.00,438.85,439.50,, LIMESTONE AND CHERT," N8-VERY LIGHT GREY, N2-GREYI SH BLACK"," PIECE OF CHERT FORMS AN IRREGULAR HORIZON TAL LAYER IN THE LIMESTONE AT 116 CM, VERY LIGHT GRE Y LIMESTONE WITH MODERATE TO INTENSE MOTTLING DUE TO BURROWING",,,,, GREYISH BLACK CHERT,, 00000000,c0585ee86d1229d90f17beec00b35a9d,32-305-47-1
32,305,,47,CC,0.0,0.0,438.00,439.60,439.60,, LIMESTONE," N8-LIGHT GREY, N2-GREYISH BLACK"," MOTT LED LIGHT GREY LIMESTONE, 6 PIECES OF GREYISH BLACK CHERT OF IRREGULAR SHAPE AND SURFACE CRUST OF LIMEST ONE",,,,,,, 00000000,4f7c6a946e3bc106aaa705ae03d63460,32-305-47-CC
32,305,,48,CC,0.0,0.0,447.50,447.60,447.60,, CHERT," N2-GREYISH BLACK, N4-MEDIUM DARK GREY, N9- WHITE", FRAGMENTED CHERT IS GREYISH BLACK WITH INTEN SE MOTTLING OF MEDIUM DARK GREY AND PARTLY SILICIFIE D WHITE CARBONATE CRUST,,,,,,, 00000000,c980ac471cfb93605a472a6749f62005,32-305-48-CC
32,305,,49,CC,0.0,0.0,456.50,456.60,456.60,, CHERT," N7-LIGHT GREY, N2-GREYISH BLACK, N9-WHITE", FRAGMENTED LIGHT GREY CHERT WITH GREYISH BLACK MOT TLING AND WHITE PARTLY SILICIFIED CARBONATE CRUST,,,,,,, 00000000,534169a7a644c9034b327f524f68ea84,32-305-49-CC
32,305,,50,CC,0.0,0.0,466.00,466.10,466.10,, CHERT," N2-GREYISH BLACK, N7-LIGHT GREY, N9-WHITE", 3 PIECES OF GREYISH BLACK BROKEN CHERT WITH INTENS E LIGHT GREY MOTTLING WITH SOME INCLUDED WHITE PATCH ES OF PARTLY SILICIFIED CARBONATE,,,,,,, 00000000,e53659bd0ec5605345f4970307684268,32-305-50-CC
32,305,,51,CC,0.0,0.0,475.50,475.60,475.60,, CHERT," N7-LIGHT GREY, N2-GREYISH BLACK, -WHITE"," 2 PIECES OF BROKEN CHERT ABOUT 4 CM IN SIZE WITH MAN Y FRAGMENTS <1 CM, CHERT IS LIGHT GREY WITH INTENSE MOTTLING OF GREYISH BLACK AND WITH SOME WHITE CRUST ON IRREGULAR SURFACE",,,,,,, 00000000,18fc1732a29d2b345ee52fcc242b77be,32-305-51-CC
32,305,,52,CC,0.0,0.0,484.50,484.60,484.60,, LIMESTONE CHERT," N8-VERY LIGHT GREY N2-GREYISH BLACK, N7-LIGHT GRE Y, N9-WHITE", GREYISH BLACK CHERT WITH MODERATE MOTT LING OF LIGHT GREY AND SURFACE CRUST OF WHITE PARTLY SILICIFIED CARBONATE,,,,, UNIFORM IN COLOR, LITHIFIED, 00000000,a45f846d7b311e15c772bdd674c81638,32-305-52-CC
32,305,,53,CC,0.0,0.0,494.00,494.10,494.10,, CHERT," N7-LIGHT GREY, N2-GREYISH BLACK, -WHITE"," 2 PIECES OF CHERT ABOUT 5 CM THAT CONTAIN ALTERNATIN G LAYERS AND MOTTLING OF LIGHT GREY AND GREYISH BLAC K CHERT, BANDS AND PATCHES OF WHITE PARTLY SILICIFIE D CARBONATE WITHIN THE CHERT AND ALSO AS A 1 MM CRUS T ON THE IRREGULAR SURFACE",,,,,,, 00000000,3bcaf0fac3c88d25caa039290ae704eb,32-305-53-CC
32,305,,54,CC,0.0,0.0,503.50,503.60,503.60,, CHERT," N7-LIGHT GREY, N6-MEDIUM LIGHT GREY, N2-GR EYISH BLACK, -WHITE"," 3 PIECES OF CHERT 6 CM IN SIZE THAT IS INTENSELY MOTTLED WITH LIGHT GREY AND MEDIU M LIGHT GREY AND GREYISH BLACK, SOME VUGS <1CM LINED WITH WHITE PARTLY SILICIFIED CARBONATE",,,,,,, 00000000,391e0aa7f8d970855410ca6bd0ba6aee,32-305-54-CC
32,305,,55,CC,0.0,0.0,513.00,513.10,513.10,, CHERT," N7-LIGHT GREY, N2-DARK GREY, N8-VERY LIGHT GREY"," 5 PIECES OF CHERT UP TO 5 CM IN SIZE WHICH A RE PREDOMINANTLY LIGHT GREY, SOME DARK GREY AND VERY LIGHT GREY CHERT NODULES, SOME FRACTURES THAT ARE N OW RESILICIFIED",,,,,,, 00000000,9a5ca03991018c33887e4063174a85fc,32-305-55-CC
32,305,,56,1,125.0,150.0,522.00,523.25,523.50,, CHERT," 10R4/2-GREYISH RED, N7-LIGHT GREY, -WHITE, 10YR6/2-PALE YELLOWISH BROWN"," 4 TO 6 PIECE OF CHER T, WHITE LAYER OF PARTLY SILICIFIED CARBONATE <2 MM THICK ON THE IRREGULAR SURFACE OF SOME PIECES, GREYI SH RED CHERT HAS FRACTURES FILLED WITH CLEAR CHALCED ONY AND QUARTZ CRYSTALS <.5 MM IN SIZE, PIECE OF PAL E YELLOWISH BROWN CHERT WITH SUBPARALLEL FRACTURES 2 TO 5 MM APART AND .5 MM DEEP NOW FILLED WITH SILICA", INTENSE DEFORMATION,," CHALCEDONY, QUARTZ",,,, 00000000,0ded2cb7c43cb552106640a6f78d9def,32-305-56-1
32,305,,56,CC,0.0,0.0,522.00,523.60,523.60,, CHERT," 10R4/2-GREYISH RED, N9-WHITE, N7-LIGHT GRE Y"," LAYERS AND PATCHES OF WHITE PARTLY SILICIFIED CA RBONATE, VUGS LINED WITH CARBONATE, LIGHT GREY MOTTL ING",,,,,,, 00000000,8c9ae729f3f226345966b87e3d68e619,32-305-56-CC
32,305,,57,CC,0.0,0.0,531.50,531.60,531.60,, CHERT," N7-LIGHT GREY, 10R4/2-GREYISH RED, -WHITE, 10YR6/2-PALE YELLOWISH BROWN"," VUGS AND IRREGULAR S URFACES ENCRUSTED WITH PARTLY SILICIFIED WHITE CARBO NATE, GREYISH RED CHERT IS MOTTLED, MANY FRACTURES N OW RESILICIFIED",,,,,,, 00000000,09ce0fc3df7a0276b9177ea909c62978,32-305-57-CC
32,305,,58,CC,0.0,0.0,541.00,541.10,541.10,, LIMESTONE CHERT," N9-WHITE 10YR6/2-PALE YELLOWISH BROWN, 10Y R8/2-VERY PALE ORANGE, 10R4/2-GREYISH RED"," LAMINATIONS, SOME PARTLY SI LICIFIED SUBPARAL LEL WELDED FRACTURES, LAMINAE",,,,, PREDOMINANTLY PALE Y ELLOWISH BROWN,, 00000000,f97255dd49c9b5d4decd4862ee3d879c,32-305-58-CC
32,305,,59,1,95.0,150.0,550.50,551.45,552.00,, CHERT AND CHALK," N6-MEDIUM LIGHT GREY, -WHITE, 5Y R5/2-PALE BROWN, 10YR6/2-PALE YELLOWISH BROWN"," WHIT E LAMINATED CHALK FRAGMENTS, NON PARALLEL BEDDING, W ELD FRACTURES IN PALE BROWN AND PALE YELLOWISH BROWN CHERT, SMALLER CHERT NODULES", INTENSE DEFORMATION,,,,,, 00000000,564ed90f222f49c8cd811877d5f0a7ac,32-305-59-1
32,305,,60,1,95.0,150.0,560.00,560.95,561.50,, CHERT AND CHALK," N6-MEDIUM LIGHT GREY, -WHITE, 5Y R5/2-PALE BROWN, 10YR6/2-PALE YELLOWISH BROWN"," WHIT E LAMINATED CHALK FRAGMENTS, NON PARALLEL BEDDING, W ELD FRACTURES IN PALE BROWN AND PALE YELLOWISH BROWN CHERT, SMALLER CHERT NODULES", INTENSE DEFORMATION,,,,,, 00000000,108484ff5b094d5162a2e4d93718b0ba,32-305-60-1
32,305,,60,CC,0.0,0.0,560.00,561.60,561.60,, CHERT AND CHALK," N6-MEDIUM LIGHT GREY, -WHITE, 5Y R5/2-PALE BROWN, 10YR6/2-PALE YELLOWISH BROWN"," WHIT E LAMINATED CHALK FRAGMENTS, NON PARALLEL BEDDING, W ELD FRACTURES IN PALE BROWN AND PALE YELLOWISH BROWN CHERT, SMALLER CHERT NODULES", INTENSE DEFORMATION,,,,,, 00000000,b6a78a8c117559d8c4df775b337a58fe,32-305-60-CC
32,305,,61,1,120.0,150.0,569.50,570.70,571.00,, CHERT AND CHALK," N9-WHITE,N7-LIGHT GREY,5Y6/1-LIG HT OLIVE GREY, 5YR4/1-BROWNISH GREY, 5YR6/1-LIGHT BR OWNISH GREY"," CHALK IS THINLY LAMINATED WHITE AND LI GHT GREY AND LIGHT OLIVE GREY AND IS PARTLY SILICIFI ED, BURROWING COMMON, LAMINAE BUT NO VUGS IN PREDOMI NANTLY BROWNISH GREY CHERT",,,,, LESS CHERT IN THIS CORE,, 00000000,9b13b2e83ded2c90c4769ec5d085b832,32-305-61-1
32,305,,61,CC,0.0,0.0,569.50,571.10,571.10,, CHERT AND CHALK," N9-WHITE,N7-LIGHT GREY,5Y6/1-LIG HT OLIVE GREY, 5YR4/1-BROWNISH GREY, 5YR6/1-LIGHT BR OWNISH GREY"," CHALK IS THINLY LAMINATED WHITE AND LI GHT GREY AND LIGHT OLIVE GREY AND IS PARTLY SILICIFI ED, BURROWING COMMON, LAMINAE BUT NO VUGS IN PREDOMI NANTLY BROWNISH GREY CHERT",,,,, LESS CHERT IN THIS CORE,, 00000000,57f1eb790bac6d5b0cc955481682f3d0,32-305-61-CC
32,305,,62,CC,0.0,0.0,579.00,579.10,579.10,, CHERT," 5YR8/1-PINKISH GREY, N6-MEDIUM LIGHT GREY, -WHITE"," PIECES OF PINKISH GREY CHERT WITH SLIGHT M EDIUM LIGHT GREY MOTTLING, SOME VUGS AND IRREGULAR S URFACES COVERED WITH A THIN LAYER OF PARTLY SILICIFI ED WHITE NANNO OOZE",,,,,,, 00000000,cbe03de7ac5380dfc25788fb4dc54133,32-305-62-CC
32,305,,63,1,85.0,150.0,588.50,589.35,590.00,, SILICEOUS NANNO CHALK AND CHERT," 5YR6/1-LIGHT BRO WNISH GREY, 5YR8/1-PINKISH GREY, -BROWN"," WELL BURRO WED LAMINATED CHALK, LAMINATED CHERT, BROWN CLAYSTON E LAYER FROM 98 TO 102 CM",,,,, CHERT PREDOMINANTLY PINK ISH GREY AND LIGHT BROWNISH GREY,, 00000000,5c037af595465e2ae0a88418302d570d,32-305-63-1
32,305,,63,CC,0.0,0.0,588.50,590.10,590.10,, SILICEOUS NANNO CHALK AND CHERT," 5YR6/1-LIGHT BRO WNISH GREY, 5YR8/1-PINKISH GREY, -BROWN"," WELL BURRO WED LAMINATED CHALK, LAMINATED CHERT, BROWN CLAYSTON E LAYER FROM 98 TO 102 CM",,,,, CHERT PREDOMINANTLY PINK ISH GREY AND LIGHT BROWNISH GREY,, 00000000,f8d4113e74d829444f5adf981fe5b5ee,32-305-63-CC
32,305,,64,1,106.0,150.0,598.00,599.06,599.50,, NANNO LIMESTONE," N9-WHITE, N7-LIGHT GREY, N6-MEDI UM LIGHT GREY, 5YR4/1-BROWNISH GREY"," LIGHT GREY LAM INAE IN WHITE LIMESTONE, BURROWING, PIECE OF MEDIUM LIGHT GREY CHERT CONTAINING SOME CARBONATE FROM 146 TO 150 CM",,,,,, CRUMBLY LIMESTONE, 00000000,56e22888216a704cf2ccd8b664dc2c72,32-305-64-1
32,305,,64,CC,0.0,0.0,598.00,599.60,599.60,, NANNO CLAYSTONE," 5GY8/1-LIGHT GREENISH GREY, 5G4/ 1-DARK GREENISH GREY",, COMPLETE DEFORMATION,,,,,, 00000000,dde77d3c19750a794610d52d301ca0e9,32-305-64-CC
32,305,,65,1,96.0,104.0,607.00,607.96,608.04,, CARBONACEOUS RAD CLAYSTONE," 5Y5/2-LIGHT OLIVE GRE Y, 5Y3/2-OLIVE GREY", LAMINATED WITH THIN BEDS UP TO 1 CM OF ALTERNATING LIGHT OLIVE GREY AND OLIVE GREY, INTENSE DEFORMATION,,,,,, 00000000,4a32dd0ebcd202a0c24cf4644dba8748,32-305-65-1
32,305,,65,1,104.0,124.0,607.00,608.04,608.24,, CLAYSTONE," 5B7/1-LIGHT BLUISH GREY, 5B5/1-MEDIUM BLUISH GREY"," ALTERNATING BEDS OF LIGHT BLUISH GREY AND MEDIUM BLUISH GREY, MINOR BURROWING", DEFORMED,,,,,, 00000000,d35cd3d665c88eccc764527fcecc4195,32-305-65-1
32,305,,65,1,124.0,128.0,607.00,608.24,608.28,, CHERT," N2-GREYISH BLACK, -WHITE", MINOR WHITE CRU ST OF PARTLY SILICIFIED CHALK, INTENSE DEFORMATION,,,, VITREOUS AND GREYISH BLACK CHERT,, 00000000,21e604ae81ec8084c14c16821f1ba3ae,32-305-65-1
32,305,,65,1,128.0,143.0,607.00,608.28,608.43,, CLAYSTONE, 5G4/1-DARK GREENISH GREY, THINLY LAMI NATED <1 MM, INTENSE DEFORMATION,,,,,, 00000000,ecffe7ba4694b6ad0428692a84b0fe18,32-305-65-1
32,305,,65,1,143.0,150.0,607.00,608.43,608.50,, CHERT," -WHITE, N5-MEDIUM GREY", PARTLY SILICIFIED CALCAREOUS WHITE CHALK, INTENSE DEFORMATION,,,, MEDI UM GREY CHERT WITH DULL LUSTER,, 21130000,20c1f8d8226c67884c0ff65ac34d1737,32-305-65-1
32,305,,65,CC,0.0,0.0,607.00,608.60,608.60,, CHERT," -WHITE, 5YR4/1-BROWNISH GREY, N7-LIGHT GRE Y, 5Y4/1-OLIVE GREY, 5Y6/1-LIGHT OLIVE GREY"," FRAGME NTED, LAYERS OF WHITE PARTLY SILICIFIED CALCAREOUS M ATERIAL, LIGHT GREY MOTTLES IN BROWNISH GREY CHERT, LIGHT OLIVE GREY LAYERS WITHIN OLIVE GREY CHERT",,,,,,, 00000000,9691d1b7c869d0f3c8f7d6efe74bdc6b,32-305-65-CC
32,305,,66,1,100.0,142.0,616.50,617.50,617.92,, CLAYSTONE," N8-VERY LIGHT GREY, N6-MEDIUM LIGHT GR EY, 5G6/1-GREENISH GREY, 5B7/1-LIGHT BLUISH GREY", L AMINATED WITH SOME THICKER UNIFORM BEDS OF GREENISH GREY AND LIGHT BLUISH GREY, INTENSE DEFORMATION,,,, C OLOR GENERALLY VERY LIGHT GREY TO MEDIUM LIGHT GREY,, 33231000,5c03fbd9867cd672ea364d4d9c99d59f,32-305-66-1
32,305,,66,1,142.0,150.0,616.50,617.92,618.00,, CHERT," N2-GREYISH BLACK, N8-VERY LIGHT GREY", INT ENSE MOTTLING OF VERY LIGHT GREY, INTENSE DEFORMATI ON,,,, GREYISH BLACK BASICALLY,, 21130000,b3aaa0745970f69e342ec2426b8e3210,32-305-66-1
32,305,,66,CC,0.0,0.0,616.50,618.10,618.10,, CHERT," N3-DARK GREY, N7-LIGHT GREY, N9-WHITE"," IN TENSE MOTTLING, VUGS AND IRREGULAR SURFACES HAVE A W HITE PARTLY SILICIFIED CHALK LAYER",,,,, DARK GREY CHERT BASICALLY WITH A VITREOUS LUSTER,, 21130000,743dd2c4ddc4cda960a5111b843ed5a2,32-305-66-CC
32,305,,67,CC,0.0,0.0,626.00,626.10,626.10,, NANNO CHALK, N9-WHITE,,,,,, <3 CC OF MATERIAL, STIFF, 11121210,bd5b1d7e5bc68db9784dd2a621f49e9b,32-305-67-CC
32,305,,68,CC,0.0,0.0,635.50,635.60,635.60,, CHERT," N3-DARK GREY, N7-LIGHT GREY, -WHITE"," 2 PI ECES ABOUT 2 CM OF VITREOUS AND DARK GREY CHERT, INT ENSE LIGHT GREY MOTTLING, SOME CAVITIES IN THE CHERT HAVE A SMALL AMOUNT OF WHITE NANNO OOZE",,,,,,, 21130000,10adec5dfd225e784eea801fc49a3325,32-305-68-CC
