leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
23,228,,23,2,0.0,60.0,182.00,183.50,184.10,, DETRITAL SILTY CLAY AND FORAM RICH CARBONATE CHALK ," -GREY,-RED"," SCATTERED RED CLAY STREAKS,VERY FINE LY MOTTLED", FRAGMENTED BY DRILLING,,,,, SEMILITHIFIED, 00000000,3564d0f9eb58f20aab275b5a4b7f73ff,23-228-23-2
23,228,,23,2,60.0,150.0,182.00,184.10,185.00,, CARBONATE DETRITAL SILTSTONE, 5G4/1-DARK GREENISH GREY," BEDDING 1-3 CM THICK WITH 2 MM CLAY LAMINAE IN BETWEEN 60-105 CM,SLIGHTLY BIOTURBATED 105-150 CM",,,,,, SOFT TO SEMILITHIFIED, 00000000,fccd0c8d0dec40a55dab96fd3629ff10,23-228-23-2
23,228,,23,3,0.0,25.0,182.00,185.00,185.25,, DETRITAL SILTY CLAY AND FORAM RICH CARBONATE CHALK ," -GREY,-RED", REDDISH STREAKS AND MOTTLING, SLIGH T DEFORMATION,,,,, SEMILITHIFIED, 00000000,d7bc0be5a0614f54855a4bbb436d697f,23-228-23-3
23,228,,23,3,25.0,60.0,182.00,185.25,185.60,, CARBONATE DETRITAL SILTSTONE, 5G4/1-DARK GREENISH GREY, BEDDING OF 1-3 CM,,,,,, SEMILITHIFIED, 00000000,71c0a30643386a301030244f642d5903,23-228-23-3
23,228,,23,3,60.0,85.0,182.00,185.60,185.85,, PYRITE BEARING CARBONACEOUS SILTY CLAY AND FORAM R ICH CARBONATE CHALK, -BLACK,, SLIGHTLY DEFORMED 70- 85 CM,,,,, SEMILITHIFIED, 00000000,2719fd308937f092a0d42021344bf523,23-228-23-3
23,228,,23,3,85.0,150.0,182.00,185.85,186.50,, DETRITAL SILTY CLAY AND FORAM RICH CARBONATE CHALK ," -GREY,-RED", REDDISH STREAKS AND MOTTLING, SLIGH T DEFORMATION,,,,, SEMILITHIFIED, 11121110.1221,b4fe89dba9d5123e56b470dea19e6ee7,23-228-23-3
23,228,,24,1,90.0,150.0,191.00,191.90,192.50,, DETRITAL SILTY CLAY AND FORAM RICH CARBONATE CHALK ," -GREY,-RED"," 1 LAYER AND STREAKS OF REDDISH CLAY, VERY FINELY MODERATELY BIOTURBATED", BRECCIATED BY D RILLING,,,, VOID 0-90 CM, SEMILITHIFIED, 11121110.1221,a93e793c1035e1358dbf50e49b4dd5ed,23-228-24-1
23,228,,24,2,0.0,127.0,191.00,192.50,193.77,," CLAYEY SILT-CARBONATE CHALK,CARBONATE DETRITAL SIL TSTONE"," 10Y4/2-GREYISH OLIVE,-DARK GREENISH GREY,-R ED"," REDDISH STREAKS AND THIN LAYERS,SLIGHTLY BIOTUR BATED",,,,, COLORS AND LITHOLOGIES ARE INTERMEDIATE OR G RADED BETWEEN THOSE GIVEN, SEMILITHIFIED, 11121110,196254ab427278c38bf859b6d9ca6087,23-228-24-2
23,228,,24,2,127.0,150.0,191.00,193.77,194.00,, CARBONATE RICH CARBONACEOUS SILTY CLAYSTONE, -BLA CK,,,,,,, SEMILITHIFIED, 33231000.1110,8641c0db865592468070c507ea3e20aa,23-228-24-2
23,228,,24,3,0.0,6.0,191.00,194.00,194.06,, CARBONATE RICH CARBONACEOUS SILTY CLAYSTONE, -BLA CK,,,,,,, SEMILITHIFIED, 00000000,fc5dbe0830c669c32a88107e25541eb9,23-228-24-3
23,228,,24,3,6.0,35.0,191.00,194.06,194.35,, CARBONATE-DOLOMITE RICH DETRITAL CLAYEY SILTSTONE, 5B7/1-MEDIUM BLUEISH GREY, MODERATELY BIOTURBATED,,,,,, SEMILITHIFIED, 33233000.1130,7f8a373bc0eb50452ddcba3b51a983b5,23-228-24-3
23,228,,24,3,35.0,150.0,191.00,194.35,195.50,," CLAYEY SILT-CARBONATE CHALK,CARBONATE DETRITAL SIL TSTONE"," 10Y4/2-GREYISH OLIVE,-DARK GREENISH GREY"," OCCASIONALLY VERY FINE MOTTLING,REDDISH 2 CM LAYERS OF CLAY AND STREAKS",,,,," DARK GREEN GREY AT BOTTOM,LITH OLOGIES MIXED OR GRADED OR INTERMEDIATE",, 11121110,cc7ca59bbcb638cdd331bd3853f7de03,23-228-24-3
23,228,,24,4,0.0,45.0,191.00,195.50,195.95,, CARBONATE DETRITAL SILTSTONE," -DARK GREENISH GREY ,-RED"," 1-2 CM BEDDING,CLAY LAMINAE-LAYERS AND SPECS ,WEAKLY MOTTLED",,,,,, SEMILITHIFIED, 33235000.1110,2123e06edc248a71c32d62762f9bf1af,23-228-24-4
23,228,,24,4,45.0,90.0,191.00,195.95,196.40,, DETRITAL SILTY CLAY AND FORAM RICH CARBONATE CHALK , -GREY,,,,,,, SEMILITHIFIED, 11121110.1221,ad5b6d8808fe745ada20f3692f1dad3b,23-228-24-4
23,228,,24,4,90.0,115.0,191.00,196.40,196.65,, PYRITE BEARING CARBONACEOUS SILTY CLAY AND FORAM R ICH CARBONATE CHALK, -BLACK,,,,,,, SEMILITHIFIED, 11121110.1221,3cc89bb0cd740781ecc52db0603e7e1a,23-228-24-4
23,228,,24,4,115.0,150.0,191.00,196.65,197.00,, CARBONATE DETRITAL SILTSTONE, 5G4/1-DARK GREENISH GREY,, SLIGHT DEFORMATION,,,,, SEMILITHIFIED, 33235000.1110,d2e5605723bedea39a7e355ef8596a2c,23-228-24-4
23,228,,25,1,103.0,150.0,200.00,201.03,201.50,, CARBONATE DETRITAL SILTSTONE," 5GY4/1-DARK GREENIS H GREY,-RED", 1 RED STREAK,,,,," HOMOGENEOUS,VOID 0-103C M", SEMILITHIFIED, 33235000.1110,8cf3264236291d437e0a93be610de339,23-228-25-1
23,228,,25,2,0.0,150.0,200.00,201.50,203.00,, CARBONATE-DETRITAL CLAYEY SILTSTONE," 5GY4/1-DARK GREENISH GREY,-BLACK"," SLIGHTLY VERY FINELY MOTTLED, FAIRLY MOTTLED WITH REDDISH CLAY",,,,," DARK GREEN GREY 0 -125 CM,BLACK 125-150", SEMILITHIFIED, 33235000.1110,350f52fc6abea00e74de9575d29be05a,23-228-25-2
23,228,,25,3,0.0,20.0,200.00,203.00,203.20,, PYRITE BEARING CARBONACEOUS SILTY CLAYSTONE, -BLA CK,,,,,,, SEMILITHIFIED, 33231000.1110,98300829127064431fe6b7e87da45503,23-228-25-3
23,228,,25,3,20.0,145.0,200.00,203.20,204.45,, FORAM RICH CARBONATE-CLAYEY SILTSTONE, -DARK GREE N GREY, MODERATELY BIOTURBATED,,,,,, SEMILITHIFIED, 00000000,9abdbfc9ab8c6b2decf2f6e661ccb13f,23-228-25-3
23,228,,25,3,145.0,150.0,200.00,204.45,204.50,, DETRITAL SILTY CLAY AND FORAM RICH CARBONATE CHALK , -GREY, PYRITE BLEBS,,, PYRITE,,, SEMILITHIFIED, 11121110.1221,efff70c81caa36441cb18a024159c58b,23-228-25-3
23,228,,25,4,0.0,30.0,200.00,204.50,204.80,, DETRITAL SILTY CLAY AND FORAM RICH CARBONATE CHALK , -GREY, PYRITE BLEBS,,, PYRITE,,, SEMILITHIFIED, 11121110.1221,689cd254e39105f9f8c77249f900dfb1,23-228-25-4
23,228,,25,4,30.0,63.0,200.00,204.80,205.13,, PYRITE BEARING CARBONACEOUS SILTY CLAYSTONE, -BLA CK, SLUMPING FOLDS,,,,,, SEMILITHIFIED, 33231000.1110.3551,22c777aaa320e29a92101d7df3c46986,23-228-25-4
23,228,,25,4,63.0,150.0,200.00,205.13,206.00,, FORAM BEARING DETRITAL CLAYEY SILTSTONE," 10Y4/2-G REYISH OLIVE,-DARK GREENISH GREY,-RED"," 1 CM BEDDING IN UPPER PART,REDDISH LAYERS NOTED,FAIRLY BIOTURBAT ED",,,,, COLOR INTERMEDIATE TO GREYISH OLIVE AND DARK GR EENISH GREY, SEMILITHIFIED, 33235000.1221,c82ca13199d1ac5077f7b67f5f14479f,23-228-25-4
23,228,,26,1,20.0,50.0,209.00,209.20,209.50,, PYRITE BEARING CARBONACEOUS SILTY CLAYSTONE, -BLA CK,,,,,, VOID 0-20 CM, SEMILITHIFIED, 33231000.1110.3551,29dac448cd8fe86dfa26dc197c617d3b,23-228-26-1
23,228,,26,1,50.0,150.0,209.00,209.50,210.50,, CARBONATE DETRITAL CLAYEY SILTSTONE, 5GY4/1-DARK GREENISH GREY,,,,,, HOMOGENEOUS, SEMILITHIFIED, 33235000.1110,7fd038685b01edd57becfd22c48039e1,23-228-26-1
23,228,,26,2,0.0,40.0,209.00,210.50,210.90,, CARBONATE-DETRITAL CLAYEY SILTSTONE," 5GY4/1-DARK GREENISH GREY,-RED"," RED STAINS,SLIGHTLY BIOTURBATED ,BURROWED",,,,, HOMOGENEOUS, SEMILITHIFIED, 33235000.1110,14b12000f4d8be9a6a6939f08e7992f3,23-228-26-2
23,228,,26,2,40.0,70.0,209.00,210.90,211.20,, DETRITAL SILTY CLAY RICH CARBONATE CHALK, -GREY," FAIRLY GRADED,SLIGHTLY STAINED RED",,,,,, SEMILITHIFIED, 11121110,ddd24636e7873bfdd28a2267b75657d4,23-228-26-2
23,228,,26,2,70.0,80.0,209.00,211.20,211.30,, PYRITE BEARING CARBONACEOUS SILTY CLAYSTONE, -BLA CK,,,,,, LOWER CONTACT ANGULAR, SEMILITHIFIED, 33231000.1110.3551,3fa6a523add5746f83a219cb675eb750,23-228-26-2
23,228,,26,2,80.0,150.0,209.00,211.30,212.00,, CARBONATE CLAYEY SILTSTONE,," MODERATELY VERY FINEL Y BIOTURBATED,SOME IRREGULAR RED CLAY MOTTLING",,,,,,, 00000000,93bec278ccde4626649798e77ef3959a,23-228-26-2
23,228,,26,3,0.0,49.0,209.00,212.00,212.49,," SILTY CLAY RICH CARBONATE CHALK,CARBONACEOUS SILTY CLAYSTONE"," -GREY,-BLACK",,,,,," LITHOLOGY IS INTERMEDIAT E TO THOSE GIVEN,GREY GOES TO BLACK AT INTERVAL BASE", SEMILITHIFIED, 11121110,2cca5db3ad264186ee4cdf2f10edefae,23-228-26-3
23,228,,26,3,49.0,140.0,209.00,212.49,213.40,, CARBONATE DETRITAL CLAYEY SILTSTONE, 5GY4/1-DARK GREENISH GREY, MODERATELY BIOTURBATED,,,,, SAMPLE TAKE N 140-150 CM, SEMILITHIFIED, 33235000.1110,ac02e6adf6dd80fc433051d033b48588,23-228-26-3
23,228,,26,4,0.0,20.0,209.00,213.50,213.70,, SILTY CLAY RICH CARBONATE CHALK, -GREY, SLIGHTLY BIOTURBATED,,,,,, SEMILITHIFIED, 11121110,2e3d594ee43374bedf2c8632bdc10df7,23-228-26-4
23,228,,26,4,20.0,150.0,209.00,213.70,215.00,, CARBONATE-DETRITAL CLAYEY SILTSTONE, 5GY4/1-DARK GREEN GREY," MODERATELY BIOTURBATED,MOTTLED WITH RED STAINS",,,,,, SEMILITHIFIED, 33233000.1110,54c5fe1284b0a04696b202664c67bee3,23-228-26-4
23,228,,27,1,60.0,150.0,218.00,218.60,219.50,, CARBONATE DETRITAL CLAYEY SILTSTONE, 5GY4/1-DARK GREENISH GREY," MODERATELY BIOTURBATED,LARGE BURROWS IN LOWER HALF",,,,," VOID 0-60 CM,HOMOGINOUS"," HARD,SEMI LITHIFIED", 33233000.1110,ce7620c7c283ae2beb392a68f1c9b75e,23-228-27-1
23,228,,27,2,0.0,55.0,218.00,219.50,220.05,, CARBONATE DETRITAL CLAYEY SILTSTONE, -DARK GREEN GREY," SLIGHTLY BIOTURBATED,MOTTLED",,,,,, SEMILITHIFIED, 33233000.1110,839b776ef3aec917264248fceddfe3f9,23-228-27-2
23,228,,27,2,55.0,95.0,218.00,220.05,220.45,, FORAM RICH CLAYEY SILT AND CARBONATE CHALK, -GREY, SLIGHTLY BIOTURBATED,,,,,, SEMILITHIFIED, 11121110,8d62f708c889b391d4f184cd43c26ffe,23-228-27-2
23,228,,27,2,95.0,115.0,218.00,220.45,220.65,, CARBONACEOUS SILTY CLAYSTONE, -BLACK," MODERATELY BIOTURBATED,SOME BEDDING DIPPING 30 DEGREES",,,,, LOWER BOUNDARY IS ANGULAR, SEMILITHIFIED, 33233000.1110,9e3b69ecd6d553daa69301963f748443,23-228-27-2
23,228,,27,2,115.0,150.0,218.00,220.65,221.00,, CARBONATE DETRITAL CLAYEY SILTSTONE, -DARK GREEN GREY," SLIGHTLY BIOTURBATED,MOTTLED",,,,,, SEMILITHIFIED, 33233000.1110,7d95aa206bacf672b43c7457b1de42a1,23-228-27-2
23,228,,27,3,0.0,90.0,218.00,221.00,221.90,, CARBONATE DETRITAL CLAYEY SILTSTONE," 5G4/1-DARK G REENISH GREY,-RED"," MODERATELY BIOTURBATED,FEW REDDI SH STREAKS,BEDDING 2-3 CM THICK DIPPING AT 30 DEGREE S",,,,,,, 33233000.1110,e5679392fc3cc5a91409803dfade029a,23-228-27-3
23,228,,27,3,90.0,150.0,218.00,221.90,222.50,, FORAM RICH CLAYEY SILT CARBONATE CHALK, 5Y3/2-DAR K OLIVE, MODERATELY FINELY BIOTURBATED,,,,,,, 00000000,e4e0c0c1c5665280b58107b7ab96d39b,23-228-27-3
23,228,,28,1,5.0,30.0,227.00,227.05,227.30,, FORAM RICH CLAYEY SILT AND CARBONATE CHALK, -GREY, MODERATELY BIOTURBATED,,,,, VOID 0-5 CM, SEMILITHIF IED, 12221110,741ba4ea8ccd59f85688c58cc6de54b8,23-228-28-1
23,228,,28,1,30.0,150.0,227.00,227.30,228.50,," CLAYEY SILT CARBONATE CHALK,CARBONATE DETRITAL SIL TSTONE"," 5Y5/2-OLIVE GREY,5GY4/1-DARK GREENISH GREY"," INTERBEDDED LITHOLOGIES IN MIDDLE PART,MODERATELY BIOTURBATED",,,,," CLAYEY SILT CARBONATE CHALK IS OLIVE G REY AND IN THE UPPER HALF,CARBONATE DETRITAL SICTSTO NE IS DARK GREENISH GREY AND IN THE LOWER HALF",, 12221110,e4b74bd0ddcb71b06f687d154dbdd7ac,23-228-28-1
23,228,,28,2,10.0,150.0,227.00,228.60,230.00,, CARBONATE DETRITAL SILTSTONE, 5Y4/1-DARK GREENISH GREY," INCLINED 20-40 DEGREES BEDDING AT 110 CM,MOD ERATELY BIOTURBATED,OXIDIZED BURROWS",,,, FORAMS NOTED, SAMPLE TAKEN 0-10 CM, SEMILITHIFIED, 33233000.1110,e030f3aa73973a14f4742b3877889b4e,23-228-28-2
23,228,,28,3,0.0,90.0,227.00,230.00,230.90,, CARBONATE DETRITAL SILTSTONE, 5GY4/1-DARK GREEN G REY, SLIGHTLY BIOTURBATED,,,,,, SEMILITHIFIED, 33233000.1110,ea127c8f4937497523f3820e8c180bd3,23-228-28-3
23,228,,28,3,90.0,100.0,227.00,230.90,231.00,, FORAM RICH CLAYEY SILT AND CARBONATE CHALK, -GREY, MODERATELY BIOTURBATED,,,,,, SEMILITHIFIED, 12221110,7d782795f91a60e71a8d1e28f69d67c3,23-228-28-3
23,228,,28,3,100.0,150.0,227.00,231.00,231.50,, CARBONATE DETRITAL SILTSTONE," -DARK GREENISH GREY ,-RED"," BURROW MOTTLING,ONE THIN RED CLAY LAYER AT T OP",,,,,, SEMILITHIFIED, 33235000.1110,4b413c9935ddc03826768da1acbca04d,23-228-28-3
23,228,,28,4,0.0,100.0,227.00,231.50,232.50,, CARBONATE DETRITAL SILTSTONE, 5Y3/2-DARK OLIVE GR EY, MODERATELY BIOTURBATED,,,,,, SEMILITHIFIED, 33235000.1110,dd063dbc4553c0e9eb180b4d96c02c73,23-228-28-4
23,228,,28,4,100.0,150.0,227.00,232.50,233.00,, SILT RICH CARBONATE CHALK, 5Y5/1-GREY, SLIGHTLY BIOTURBATED,,,,,, SEMILITHIFIED, 00000000,baab0c593bae7f2c1074056c2d3a98bf,23-228-28-4
23,228,,29,1,34.0,150.0,236.00,236.34,237.50,, CARBONATE DETRITAL CLAYEY SILTSTONE," 5GY4/1-DARK GREENISH GREY,-WHITE"," WHITE SPECS,VERY SLIGHTLY BIO TURBATED,MOSTLY OXIDATION SPECS AND FAINT STREAKS",,,,, VOID 0-34 CM, SEMILITHIFIED, 33233000.1110,4a0728a16cf1d3f40370f13115d52e8d,23-228-29-1
23,228,,29,2,0.0,50.0,236.00,237.50,238.00,, SILT RICH CARBONATE CHALK," -BLACK,-GREY,-WHITE"," SOME BEDDING,MODERATELY BIOTURBATED",,,, WHITE SPECKS A RE FORAMS, GREY AT THE TOP GRADING TO BLACK AT THE BOTTOM, SEMILITHIFIED, 11121110.3908,5bf1be578ac0a79c6a0b6790aae5f32b,23-228-29-2
23,228,,29,2,50.0,80.0,236.00,238.00,238.30,, CARBONATE DETRITAL SILTSTONE, -DARK GREEN GREY, SLIGHTLY BIOTURBATED,,,,,, SEMILITHIFIED, 33235000.1110,5d44b753d9d87069b9992ee67e715827,23-228-29-2
23,228,,29,2,80.0,150.0,236.00,238.30,239.00,, SILT RICH CARBONATE CHALK, 5Y3/1-DARK GREY, MOTT LED BY THIN BURROWS,,,,,, SEMILITHIFIED, 11121110.3908,652aeb9965f9262d529130be1c7492f4,23-228-29-2
23,228,,29,3,0.0,150.0,236.00,239.00,240.50,, CARBONATE DETRITAL SILTSTONE," 5Y4/2-OLIVE GREY,-D ARK GREENISH GREY"," BURROW MOTTLING IN LOWER HALF,AN GULAR JOINT FROM 50-100 CM",,,,, COLOR INTERMEDIATE TO O LIVE GREY AND DARK GREENISH GREY, SEMILITHIFIED, 33235000.1110,420e8dbdfc47c2b6a9f1fac964a9aacd,23-228-29-3
23,228,,29,4,0.0,20.0,236.00,240.50,240.70,, SILT RICH CARBONATE CHALK, 5Y3/1-DARK GREY,,,,,,,, 11121110.3908,fde3bcfbbc81e01a745af7fea56577ea,23-228-29-4
23,228,,29,4,20.0,30.0,236.00,240.70,240.80,, CARBONACEOUS SILTY CLAYSTONE, -BLACK,,,,,,, SEMILITHIF IED, 33233000.3908.1110,e07d4f1345a41e1248dbcc1f5ef439ae,23-228-29-4
23,228,,29,4,30.0,150.0,236.00,240.80,242.00,, CARBONATE DETRITAL SILTSTONE, -DARK GREENISH GREY, MODERATELY BIOTURBATED,,,,,, SEMILITHIFIED, 33235000.3908.1110,563a4a0c2999f012790bfda9f1330fff,23-228-29-4
23,228,,30,1,10.0,150.0,245.00,245.10,246.50,, CARBONATE DETRITAL SILTSTONE, 5GY4/1-DARK GREENIS H GREY, VERY SLIGHTLY BIOTURBATED,,,,," VOID 0-10 CM,HO MOGENEOUS", SEMILITHIFIED, 33235000.3908.1110,83807bebf5737acffad6ffbe0e7fc18a,23-228-30-1
23,228,,30,2,0.0,150.0,245.00,246.50,248.00,, CARBONATE DETRITAL SILTSTONE," 5GY4/1-DARK GREEN G REY,-GREY", MODERATELY BIOTURBATED,,,,," DARK GREEN GREY WITH LIGHTER AREAS 0-140 CM,GREY 140-150 CM", SEMIL ITHIFIED, 33235000.3908.1110,172badb25a80cab408fbe9881fcd5a13,23-228-30-2
23,228,,30,3,0.0,40.0,245.00,248.00,248.40,, SILT RICH CARBONATE CHALK, -GREY,,,,,,, SEMILITHIFIED, 11121110.3908,c86f1407c3d1e1795014405198f18730,23-228-30-3
23,228,,30,3,40.0,90.0,245.00,248.40,248.90,, CARBONATE DETRITAL SILTSTONE, 5GY4/1-DARK GREEN G REY,,,,, FORAMS, WHITE SPECS, SEMILITHIFIED, 33233000.3908.1110,983ae3c34d2f6dd496b82a3fdd242172,23-228-30-3
23,228,,30,3,90.0,97.0,245.00,248.90,248.97,, SILT RICH CARBONATE CHALK, -GREY,,,,,,, SEMILITHIFIED, 11121110.3908,109948f0f4eeeba5d7f41de779039196,23-228-30-3
23,228,,30,3,97.0,115.0,245.00,248.97,249.15,, CARBONATE DETRITAL SILTSTONE, 5GY4/1-DARK GREENIS H GREY,,,,,,, SEMILITHIFIED, 33235000.3908.1110,6b8e3a59fa57d96f24206d04ebb93cd2,23-228-30-3
23,228,,30,3,115.0,121.0,245.00,249.15,249.21,, SILT RICH CARBONATE CHALK, -GREY,,,,,,, SEMILITHIFIED, 11121110.3908,0c82095998357f10e508a6fab88b70c5,23-228-30-3
23,228,,30,3,121.0,144.0,245.00,249.21,249.44,, CARBONATE DETRITAL SILTSTONE, 5GY4/1-DARK GREENIS H GREY,,,,,,, SEMILITHIFIED, 33235000.3908.1110,1a59ba8ffc564c4844bf54950bc10787,23-228-30-3
23,228,,30,3,144.0,150.0,245.00,249.44,249.50,, SILT RICH CARBONATE CHALK, -GREY,,,,,,, SEMILITHIFIED, 11121110.3908,9c0bde20b3e201de948acf9c95199ffc,23-228-30-3
23,228,,30,4,0.0,60.0,245.00,249.50,250.10,, CARBONATE DETRITAL SILTSTONE, 5GY4/1-DARK GREENIS H GREY, SLIGHTLY MOTTLED,,,,,, SEMILITHIFIED, 33235000.3908.1110,e9bc33c598265d0925a4f9f7bab7fa4c,23-228-30-4
23,228,,30,4,60.0,66.0,245.00,250.10,250.16,, SILT RICH CARBONATE CHALK, -GREY,,,,,,, SEMILITHIFIED, 11121110.3908,681f0a30d017fea5aae1e9ae4bb10c17,23-228-30-4
23,228,,30,4,66.0,150.0,245.00,250.16,251.00,, CARBONATE DETRITAL SILTSTONE, 5GY4/1-DARK GREENIS H GREY,,,,,,, SEMILITHIFIED, 33235000.3908.1110,732fe13e89821a05e55b85e90292ff54,23-228-30-4
23,228,,30,5,0.0,60.0,245.00,251.00,251.60,, CARBONACEOUS SILTY CLAYSTONE, -BLACK,,,,,, LOWER CONT ACT ANGULAR, SEMILITHIFIED, 33233000.1110,19f24a2d1a447bfde92474d8a5ad88b6,23-228-30-5
23,228,,30,5,60.0,82.0,245.00,251.60,251.82,, CARBONATE DETRITAL SILTSTONE, 5GY4/1-DARK GREENIS H GREY,,,,,, UPPER CONTACT ANGULAR, SEMILITHIFIED, 33235000.3908.1110,c95fc05a1c37cc1c23e20c538d34321e,23-228-30-5
23,228,,30,5,82.0,121.0,245.00,251.82,252.21,, SILTY SANDSTONE, 5GY2/1-GREENISH BLACK, SLIGHTLY BIOTURBATED,,,,,, SEMILITHIFIED, 33234000,ff399c48d2ffa37952a5bb6e4eba9f2d,23-228-30-5
23,228,,30,5,121.0,150.0,245.00,252.21,252.50,, CARBONACEOUS SILTY CLAYSTONE, -BLACK,,,,,,, SEMILITHIF IED, 33233000.1110,72682a7f602dd4ce665d13f0cb72e1d3,23-228-30-5
23,228,,30,6,0.0,45.0,245.00,252.50,252.95,, SILT BEARING NANNO RICH CLAYSTONE, -BLACK,,,,,, 20 DE GREE DIP AT LOWER CONTACT, SEMILITHIFIED, 33231000.1110.3908,3f2ca773422734356c34a653edee8fd9,23-228-30-6
23,228,,30,6,45.0,150.0,245.00,252.95,254.00,, SILT BEARING CARBONATE CHALK, -DARK GREEN GREY," VERY SLIGHTLY BIOTURBATED,UPPER CONTACT DIPPED AT 20 DEGREES",,,,,, SEMILITHIFIED, 00000000,66e1ec1e01bd73733d5fad8cd069928d,23-228-30-6
23,228,,31,1,0.0,125.0,254.00,254.00,255.25,, CLAY RICH NANNO CARBONATE CHALK," 5Y3/1-VERY DARK GREY,-WHITE", LOWER CONTACT DIPS AT 3 5 DEGREE,,,,, WHITE SPECKS, SEMILITHIFIED, 00000000,9aa1ade8f19b2bb9dbbcf62746bacb59,23-228-31-1
23,228,,31,1,125.0,150.0,254.00,255.25,255.50,, NANNO RICH SILTSTONE, 5G4/1-DARK GREEN GREY, MOD ERATELY BIOTURBATED,,,,,, SEMILITHIFIED, 33235000.1110,e2081546f371de9df1fea6ed8d3c20e8,23-228-31-1
23,228,,31,2,0.0,70.0,254.00,255.50,256.20,, NANNO CARBONATE RICH CLAYEY SILTSTONE, -DARK GREE N GREY, MODERATELY BIOTURBATED BY COARSE BURROWS,,,,,, SEMILITHIFIED, 33233000.1110.1210,2c95096d08fe5248bf4ec72e9478bee8,23-228-31-2
23,228,,31,2,70.0,120.0,254.00,256.20,256.70,, CLAY RICH NANNO CARBONATE CHALK," 5Y3/1-VERY DARK GREY,-WHITE", BOTTOM CONTACT DIPS AT 3 5 DEGREES,,,,, WHITE SPECS, SEMILITHIFIED, 12221210,855753bf33d7b192aba45cded5420174,23-228-31-2
23,228,,31,2,120.0,150.0,254.00,256.70,257.00,, CARBONATE DETRITAL SILTSTONE, 5GY4/1-DARK GREEN G REY,,,,,, HOMOGENEOUS, SEMILITHIFIED, 33235000.3908.1110,d8bc11f9c74508a9b5466a74a58a2c1e,23-228-31-2
23,228,,31,3,0.0,90.0,254.00,257.00,257.90,," SILTY CARBONATE CHALK,CARBONATE SILTSTONE"," 5GY6/1 -GREENISH GREY,-DARK GREENISH GREY",,,,,," LITHOLOGIES GRA DATIONAL AND MIXED,GREENISH GREY AT TOP,DARK GREENIS H GREY AT THE BOTTOM", SEMILITHIFIED, 11121110.3908,28c038e92b5d76edec9c621eb926e1e1,23-228-31-3
23,228,,31,3,90.0,150.0,254.00,257.90,258.50,, CLAY RICH NANNO CARBONATE CHALK," -VERY DARK GREY, -BLACK",,,,,, COLOR VARIES THROUGHOUT, SEMILITHIFIED, 11121110.1210.3908,a834fc790e5b7701be5fdf4bb8443595,23-228-31-3
23,228,,31,4,0.0,150.0,254.00,258.50,260.00,," CARBONATE DETRITAL SILTSTONE,CLAYEY NANNO CARBONAT E CHALK"," 5G4/1-DARK GREENISH GREY,-VERY DARK GREY", CARBONATE DETRITAL SILTSTONE GRADES INTO CLAYEY NAN NO CARBONATE CHALK FROM TOP TO BOTTOM,,,,," DARK GREEN G REY AT TOP,VERY DARK GREY AT BOTTOM", SEMILITHIFIED, 33235000.3908.1110,e6dc35f5616e3d3c7d048f76e8253a46,23-228-31-4
23,228,,32,1,90.0,150.0,263.00,263.90,264.50,, CARBONACEOUS DOLOMITE BEARING PYRITE RICH DETRITAL CLAY NANNO CHALK, 5GY2/1-GREENISH BLACK,,,,,, VOID 0-9 0 CM, SEMILITHIFIED, 12211210.3908,ca37761b54b00217b8c09b9de9d88ec9,23-228-32-1
23,228,,32,2,0.0,65.0,263.00,264.50,265.15,, CARBONACEOUS DOLOMITE BEARING PYRITE RICH DETRITAL CLAY NANNO CHALK, 5GY2/1-GREENISH BLACK,,,,,,, SEMILITH IFIED, 12211210.3908,1c896f9f24bed5d115c566de0ea64569,23-228-32-2
23,228,,32,2,65.0,95.0,263.00,265.15,265.45,, CARBONATE RICH DETRITAL CLAYEY SILTSTONE, 5G4/1-D ARK GREENISH GREY,,,,,,, SEMILITHIFIED, 33233000.3908.1110,02c623d8c0f04b65762aedeaa37c505f,23-228-32-2
23,228,,32,2,95.0,115.0,263.00,265.45,265.65,, CARBONACEOUS-DOLOMITE BEARING PYRITE RICH DETRITAL CLAY NANNO CHALK, 5GY2/1-GREENISH BLACK,,,,,,, SEMILITH IFIED, 12221210.3908,2e328ed8f1da07d0a30d9a3c4f85f27b,23-228-32-2
23,228,,32,2,115.0,140.0,263.00,265.65,265.90,, CARBONATE RICH DETRITAL CLAYEY SILTSTONE, 5G4/1-D ARK GREENISH GREY, ANGULAR LOWER CONTACT,,,,,, SEMILITH IFIED, 33235000.3908.1110,8116746589fc4299f1aa4aabd8137ce2,23-228-32-2
23,228,,32,2,140.0,150.0,263.00,265.90,266.00,, CARBONACEOUS DOLOMITE BEARING PYRITE RICH DETRITAL CLAY NANNO CHALK, 5G2/1-GREENISH BLACK,,,,,,, SEMILITHI FIED, 12221210.3908,a81fb30e0a5a3b99983507f805ea26b1,23-228-32-2
